NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
22,4.2645,4.0925,-2.3062,-6.8651,3.2829,2.3978,-1.9977,6.8735,7.3083,29.751,18.964,19.647,9.7411,5.6885,16.609,2.9319
23,-3.6976,-8.7823,-11.129,-17.332,6.0812,-4.4216,-8.0007,2.3922,-3.5242,18.134,2.2136,7.7189,0.88148,-10.54,1.3024,-11.814
24,-4.4015,-5.4326,-4.9289,-5.8417,6.7912,-1.0226,0.82064,7.6264,-5.561,9.3636,5.7343,12.047,8.5742,-1.306,3.5219,-10.065
25,17.906,4.2361,2.8471,5.8452,-4.6361,6.9003,5.9519,10.211,16.243,23.71,26.186,17.269,9.4953,3.1122,11.929,7.765
26,9.9645,8.8928,3.6987,9.7174,1.6189,4.7204,6.0395,10.324,11.031,22.424,25.044,19.746,6.754,3.8753,14.232,6.8349
27,4.2698,4.0996,-2.2322,-6.9053,3.2027,2.4208,-2.0061,6.9291,7.2949,29.804,19.006,19.617,9.7662,5.6903,16.579,2.9319
28,-3.6448,-8.8088,-11.082,-17.379,6.0327,-4.3949,-8.0488,2.3547,-3.4341,18.206,2.1571,7.7752,0.91185,-10.558,1.2638,-11.814
29,-4.3874,-5.5046,-4.9211,-5.8025,6.7502,-1.0383,0.81377,7.6419,-5.5299,9.2916,5.7111,11.993,8.5397,-1.3527,3.4986,-10.065
30,17.832,4.235,2.8553,5.833,-4.6417,6.9477,5.9756,10.228,16.187,23.726,26.175,17.278,9.505,3.1682,11.917,7.765
31,9.9943,8.9132,3.773,9.6949,1.5677,4.7228,6.0455,10.385,11.014,22.357,25.003,19.698,6.792,3.9173,14.137,6.8349
32,4.2107,4.0843,-2.3175,-6.8804,3.2062,2.4004,-2.0599,6.8767,7.3337,29.759,18.96,19.667,9.7008,5.6894,16.638,2.9319
33,-3.713,-8.8326,-11.108,-17.39,6.0461,-4.3353,-8.0141,2.3792,-3.5085,18.192,2.2372,7.7703,0.8686,-10.543,1.2269,-11.814
34,-4.4117,-5.4753,-4.9234,-5.7793,6.8086,-0.96376,0.74887,7.6467,-5.5522,9.3854,5.7133,12.023,8.5496,-1.39,3.4714,-10.065
35,10.848,20.728,11.188,3.0869,11.194,14.367,10.897,8.3006,11.273,11.719,19.119,17.217,17.357,18.773,18.409,13.832
36,-1.6533,5.2745,9.0293,10.275,11.635,12.773,9.9204,8.5879,-0.25439,-0.91116,3.3153,5.7842,2.8027,3.5836,3.8707,2.8204
37,-5.7446,1.3959,5.0613,7.3354,12.763,5.8233,3.9206,2.2222,7.031,-8.3816,0.16419,3.2382,-1.115,-0.038457,-0.92024,0.037867
38,2.0754,9.7271,3.1092,3.0244,9.3246,5.0391,1.4803,0.7349,2.1126,-14.988,2.1886,1.822,-2.1874,-1.96,-0.78502,-2.4352
39,-0.70883,5.6303,0.39105,-3.3674,1.1556,-0.36816,-0.25002,0.6997,-6.9395,-11.02,-5.235,-6.984,-6.538,-5.5188,-5.8615,-4.6391
40,10.789,20.677,11.132,3.031,11.131,14.343,10.877,8.3565,11.282,11.767,19.093,17.191,17.305,18.742,18.434,13.832
41,-1.6942,5.271,9.0226,10.192,11.682,12.849,9.8925,8.5731,-0.21336,-0.95564,3.3062,5.7847,2.8284,3.5762,3.9108,2.8204
42,-5.7304,1.3904,4.9796,7.3628,12.751,5.8253,3.9823,2.2258,7.0365,-8.452,0.17998,3.2986,-1.1374,-0.05403,-0.91168,0.037867
43,2.0315,9.6765,3.0756,3.0574,9.3622,5.0705,1.5323,0.6888,2.0515,-14.991,2.224,1.8692,-2.1662,-2.0463,-0.82978,-2.4352
44,-0.69106,5.6795,0.36371,-3.3691,1.1514,-0.31042,-0.23675,0.76208,-6.9074,-11.028,-5.2428,-7.0353,-6.5094,-5.6029,-5.8921,-4.6391
45,10.818,20.664,11.178,3.0679,11.158,14.309,10.912,8.3566,11.201,11.767,19.052,17.252,17.36,18.787,18.436,13.832
46,-1.6775,5.2638,8.941,10.219,11.601,12.8,9.8864,8.5641,-0.25561,-0.95941,3.2861,5.7978,2.8957,3.6475,3.8693,2.8204
47,-5.7001,1.4128,4.9924,7.3798,12.782,5.8177,3.9436,2.2419,7.0466,-8.4491,0.1198,3.2384,-1.123,-0.01246,-0.87402,0.037867
48,2.0113,9.7432,3.0986,3.0054,9.3789,5.0801,1.5129,0.71778,2.061,-14.919,2.1485,1.8332,-2.1191,-2.0169,-0.83922,-2.4352
49,-0.75074,5.6828,0.38948,-3.3458,1.1731,-0.31523,-0.28683,0.72166,-6.8866,-11.072,-5.2344,-7.016,-6.5492,-5.5319,-5.9177,-4.6391
50,10.805,20.728,11.158,3.1021,11.13,14.277,10.893,8.3653,11.269,11.727,19.055,17.252,17.357,18.783,18.412,13.832
51,-1.6958,5.2482,8.9699,10.281,11.605,12.782,9.8915,8.5614,-0.23757,-0.93251,3.2936,5.7631,2.8002,3.5826,3.8661,2.8204
52,-5.7056,1.4273,5.0622,7.3579,12.774,5.8752,3.9922,2.3119,7.0678,-8.4511,0.12741,3.3082,-1.1426,-0.032437,-0.85644,0.037867
53,2.0107,9.699,3.0995,2.98,9.3261,5.0637,1.5117,0.68508,2.1342,-14.968,2.163,1.8451,-2.1054,-1.9764,-0.79097,-2.4352
54,-0.72043,5.6213,0.41673,-3.3288,1.1744,-0.34465,-0.2854,0.73325,-6.883,-11.056,-5.3171,-7.0133,-6.5312,-5.521,-5.9411,-4.6391
55,10.819,20.697,11.089,3.0577,11.147,14.36,10.857,8.3679,11.194,11.7,19.019,17.275,17.336,18.782,18.447,13.832
56,-1.6187,5.2256,8.9775,10.272,11.651,12.805,9.9198,8.5535,-0.20413,-0.95632,3.3381,5.7974,2.8342,3.6601,3.898,2.8204
57,-5.7251,1.378,5.0686,7.4255,12.748,5.8708,3.9808,2.3068,7.025,-8.4257,0.099608,3.2227,-1.1712,-0.022098,-0.90975,0.037867
58,2.0054,9.7058,3.1393,2.9639,9.3525,5.0577,1.5388,0.69179,2.0729,-14.931,2.1505,1.7973,-2.1041,-1.9942,-0.78782,-2.4352
59,-0.70182,5.611,0.42218,-3.376,1.1714,-0.33286,-0.25125,0.72064,-6.9262,-11.014,-5.2648,-6.953,-6.569,-5.5304,-5.9429,-4.6391
60,10.813,20.748,11.147,3.0526,11.143,14.337,10.866,8.3028,11.264,11.695,19.064,17.227,17.343,18.774,18.403,13.832
61,-1.6018,5.1903,9.0304,10.267,11.668,12.831,9.9186,8.5498,-0.28869,-0.96586,3.3706,5.7741,2.8453,3.5669,3.9277,2.8204
62,-5.7491,1.3852,5.0614,7.384,12.727,5.899,3.9278,2.2819,7.0308,-8.425,0.12171,3.2755,-1.1724,-0.06317,-0.84881,0.037867
63,1.9964,9.6959,3.0679,3.0284,9.3414,5.0202,1.5121,0.76558,2.1385,-14.92,2.1503,1.7782,-2.1066,-1.962,-0.84376,-2.4352
64,-0.69159,5.6471,0.37253,-3.3243,1.1427,-0.30604,-0.24741,0.67441,-6.9127,-11.076,-5.2937,-7.0244,-6.5634,-5.5314,-5.9404,-4.6391
65,10.776,20.668,11.093,3.0402,11.099,14.368,10.896,8.3668,11.236,11.684,19.055,17.187,17.328,18.777,18.468,13.832
66,-1.6462,5.2033,8.9942,10.255,11.697,12.83,9.896,8.5803,-0.26436,-0.93237,3.3574,5.7608,2.8639,3.588,3.9429,2.8204
67,-5.7608,1.4189,5.0412,7.4028,12.709,5.826,3.915,2.3042,7.0213,-8.4493,0.098999,3.29,-1.191,-0.068227,-0.89482,0.037867
68,2.0442,9.6974,3.1185,2.9845,9.3539,5.0947,1.5563,0.70253,2.1208,-14.945,2.1835,1.8284,-2.0971,-2.0493,-0.77258,-2.4352
69,-0.68632,5.6672,0.34573,-3.3625,1.149,-0.29072,-0.2161,0.7145,-6.8792,-11.066,-5.3057,-6.9961,-6.5745,-5.6008,-5.9343,-4.6391
70,10.774,20.671,11.114,3.0284,11.133,14.331,10.911,8.3222,11.241,11.748,19.101,17.224,17.309,18.776,18.427,13.832
71,-1.6602,5.2512,8.9525,10.187,11.623,12.853,9.902,8.6334,-0.26968,-0.87674,3.3651,5.774,2.8268,3.5791,3.9441,2.8204
72,-5.7219,1.4479,5.0061,7.414,12.778,5.8379,3.9356,2.2941,7.027,-8.4654,0.17865,3.2652,-1.1282,-0.014568,-0.86704,0.037867
73,1.9952,9.7134,3.1145,3.0267,9.3609,5.0178,1.5614,0.71595,2.1361,-14.937,2.2205,1.8451,-2.1888,-2.0023,-0.78474,-2.4352
74,-0.70818,5.6798,0.4139,-3.3251,1.2038,-0.2952,-0.20567,0.68873,-6.8923,-11.077,-5.2679,-6.9668,-6.5837,-5.5885,-5.9469,-4.6391
75,10.799,20.684,11.17,3.0969,11.136,14.311,10.915,8.3521,11.264,11.717,19.058,17.233,17.283,18.74,18.476,13.832
76,-1.6677,5.2623,9.009,10.228,11.642,12.831,9.8755,8.635,-0.2196,-0.88856,3.3376,5.7615,2.8875,3.5776,3.9042,2.8204
77,-5.7344,1.4041,4.9928,7.38,12.767,5.862,3.9388,2.2754,7.0558,-8.3735,0.12202,3.2404,-1.1872,-0.047748,-0.84572,0.037867
78,2.0163,9.7193,3.1316,2.9921,9.4215,5.0395,1.5307,0.70672,2.0984,-14.927,2.1928,1.8637,-2.1883,-2.0083,-0.83951,-2.4352
79,-0.72908,5.6578,0.43366,-3.3444,1.1937,-0.31914,-0.22943,0.72959,-6.9363,-11.006,-5.2904,-7.0212,-6.5304,-5.5657,-5.9425,-4.6391
80,10.775,20.69,11.137,3.0985,11.185,14.348,10.882,8.3885,11.193,11.707,19.114,17.255,17.338,18.716,18.454,13.832
81,-1.6427,5.2844,9.0311,10.252,11.648,12.806,9.9567,8.5485,-0.29067,-0.88125,3.3762,5.8016,2.8038,3.6251,3.9459,2.8204
82,-5.7095,1.4101,5.0392,7.4084,12.701,5.8773,3.9049,2.306,6.9915,-8.4481,0.12392,3.245,-1.1771,-0.053795,-0.91529,0.037867
83,2.0461,9.6891,3.1449,3.0498,9.3791,5.0804,1.5546,0.72375,2.1335,-15.002,2.1695,1.7979,-2.1171,-2.054,-0.78693,-2.4352
84,-0.71804,5.6201,0.35616,-3.3264,1.1488,-0.37975,-0.30455,0.68931,-6.9201,-10.989,-5.263,-6.9556,-6.5552,-5.6113,-5.8788,-4.6391
85,10.823,20.699,11.182,3.0099,11.177,14.3,10.824,8.3338,11.219,11.728,19.109,17.216,17.3,18.716,18.405,13.832
86,-1.6404,5.2644,8.9695,10.261,11.615,12.784,9.8854,8.5405,-0.2327,-0.87968,3.3644,5.7693,2.8736,3.5883,3.9222,2.8204
87,-5.668,1.4632,5.0406,7.3734,12.752,5.8932,3.9843,2.2208,7.0449,-8.4279,0.095769,3.2273,-1.1284,0.0030323,-0.90664,0.037867
88,2.0707,9.7193,3.0854,3.0558,9.3628,5.0842,1.5062,0.74104,2.0468,-14.927,2.1698,1.8029,-2.1616,-1.9827,-0.84017,-2.4352
89,-0.70648,5.6201,0.35563,-3.3668,1.1757,-0.36977,-0.25906,0.73241,-6.8705,-11.077,-5.314,-7.0035,-6.5646,-5.6102,-5.9464,-4.6391
90,0.83037,6.6336,8.5403,10.597,-2.8927,9.8978,8.7372,13.047,19.001,13.564,12.992,9.3962,10.859,11.823,25.494,4.0357
91,5.2209,-3.9204,-0.19039,-2.0239,5.5333,3.3717,-1.6079,0.79582,13.753,15.243,9.5178,6.4578,9.5246,7.1185,19.782,1.0524
92,11.161,-10.807,-4.4456,-10.583,8.0588,0.10189,-2.7826,-2.9339,1.2925,9.128,6.5461,5.0813,7.3704,1.2131,12.751,1.8217
93,-10.264,-13.678,-1.2185,-0.018099,1.1239,-0.50879,6.9066,5.1553,-6.1051,0.87113,-8.2571,-1.881,2.0921,-1.392,3.7348,-2.9901
94,-9.516,-6.4251,-0.73798,-0.23753,-8.666,2.0407,5.3424,4.7915,-5.8146,-1.0133,-5.0005,-0.2438,4.8306,3.5291,2.2463,1.2225
95,0.8178,6.6179,8.5889,10.684,-2.9206,9.8971,8.8067,13.064,19.038,13.543,13.041,9.4173,10.79,11.864,25.498,4.0357
96,5.247,-3.8961,-0.14512,-1.9957,5.5105,3.3644,-1.5935,0.81328,13.783,15.207,9.5392,6.4344,9.5442,7.1202,19.87,1.0524
97,11.081,-10.773,-4.4276,-10.552,8.0432,0.12306,-2.7686,-2.8844,1.3673,9.0328,6.5629,5.0426,7.3508,1.242,12.781,1.8217
98,-10.252,-13.695,-1.2241,-0.05854,1.1103,-0.48999,6.9061,5.2062,-6.106,0.93863,-8.2238,-1.9287,2.1021,-1.4071,3.7492,-2.9901
99,-9.46,-6.4435,-0.78046,-0.18919,-8.6902,1.9651,5.3103,4.7554,-5.7409,-1.0829,-5.0745,-0.21747,4.7537,3.5356,2.2959,1.2225
100,0.85408,6.6367,8.5437,10.684,-2.9625,9.9627,8.7747,13.015,18.989,13.552,12.988,9.358,10.803,11.816,25.459,4.0357
101,5.2325,-3.8551,-0.17365,-1.9684,5.4794,3.3049,-1.6151,0.75417,13.812,15.216,9.5503,6.5033,9.596,7.09,19.793,1.0524
102,11.117,-10.726,-4.4539,-10.556,8.0305,0.10481,-2.741,-2.926,1.2794,9.123,6.5876,5.0174,7.3875,1.2775,12.687,1.8217
103,-10.309,-13.717,-1.2195,-0.018399,1.15,-0.53565,6.9484,5.1278,-6.1061,0.93265,-8.2143,-1.8833,2.0587,-1.4624,3.7266,-2.9901
104,-9.4449,-6.4309,-0.75479,-0.26027,-8.653,1.9783,5.3379,4.7833,-5.7477,-1.0318,-5.035,-0.2536,4.8205,3.5,2.2511,1.2225
105,0.84543,6.6546,8.5625,10.682,-2.9077,9.9417,8.7998,13.004,18.999,13.572,13.032,9.3437,10.813,11.852,25.446,4.0357
106,5.207,-3.9406,-0.18676,-2.0208,5.4656,3.3537,-1.5742,0.79651,13.773,15.218,9.5429,6.4294,9.5439,7.1219,19.834,1.0524
107,11.078,-10.735,-4.3828,-10.528,8.0941,0.11955,-2.6965,-2.9284,1.2834,9.1039,6.5549,4.9958,7.3999,1.1996,12.729,1.8217
108,-10.261,-13.657,-1.167,-0.096887,1.1226,-0.51601,6.9089,5.1578,-6.1869,0.87502,-8.295,-1.9589,2.0231,-1.3709,3.7745,-2.9901
109,-9.4356,-6.4228,-0.72199,-0.2447,-8.6883,2.0163,5.3317,4.7658,-5.7797,-1.0553,-5.0139,-0.23904,4.7689,3.5594,2.2748,1.2225
110,0.86021,6.6694,8.5272,10.595,-2.9477,9.926,8.7825,13.058,19.053,13.538,13.019,9.3951,10.879,11.777,25.439,4.0357
111,5.2366,-3.9425,-0.17101,-2.0027,5.4826,3.3828,-1.5437,0.80612,13.753,15.208,9.5988,6.4298,9.5958,7.044,19.849,1.0524
112,11.089,-10.807,-4.3775,-10.52,8.0238,0.14252,-2.7432,-2.9351,1.3311,9.0492,6.5504,5.0876,7.3294,1.2679,12.7,1.8217
113,-10.253,-13.702,-1.1706,-0.019319,1.1249,-0.45309,6.9347,5.1911,-6.1276,0.92838,-8.2287,-1.9252,2.0315,-1.3706,3.7948,-2.9901
114,-9.5033,-6.4509,-0.77048,-0.21296,-8.6511,2.0343,5.2576,4.7569,-5.7405,-1.0198,-5.0688,-0.19443,4.7523,3.5155,2.2343,1.2225
115,0.86119,6.6918,8.5469,10.631,-2.9325,9.9192,8.7753,13.036,19.07,13.625,12.97,9.353,10.886,11.845,25.466,4.0357
116,5.2792,-3.9112,-0.1923,-1.9939,5.5302,3.3671,-1.5679,0.76219,13.796,15.2,9.539,6.4196,9.5565,7.0749,19.822,1.0524
117,11.123,-10.718,-4.4088,-10.518,8.0633,0.13824,-2.7576,-2.8895,1.3618,9.1286,6.5161,5.0045,7.412,1.2304,12.717,1.8217
118,-10.331,-13.621,-1.2273,-0.05339,1.1428,-0.49692,6.9341,5.2082,-6.1508,0.8628,-8.2606,-1.8778,2.0588,-1.3995,3.723,-2.9901
119,-9.4813,-6.493,-0.71895,-0.16402,-8.6891,1.9951,5.2978,4.771,-5.8028,-1.093,-5.0089,-0.19503,4.7437,3.5209,2.2671,1.2225
120,0.8453,6.665,8.5806,10.662,-2.9439,9.9799,8.734,13.009,19.004,13.58,12.983,9.3435,10.873,11.819,25.468,4.0357
121,5.2096,-3.8881,-0.14288,-1.9474,5.4576,3.3297,-1.6218,0.75121,13.802,15.236,9.6008,6.5016,9.5907,7.1071,19.824,1.0524
122,11.139,-10.73,-4.4294,-10.589,8.0186,0.17525,-2.7479,-2.8999,1.3461,9.0669,6.5858,5.059,7.3851,1.2367,12.708,1.8217
123,-10.245,-13.674,-1.2273,-0.066355,1.0758,-0.48313,6.9537,5.1252,-6.1939,0.94224,-8.2465,-1.8954,2.0812,-1.4583,3.7315,-2.9901
124,-9.5166,-6.5039,-0.75726,-0.17743,-8.6965,2.0326,5.3436,4.7314,-5.7677,-1.0372,-5.0419,-0.22444,4.8181,3.5652,2.2197,1.2225
125,0.82985,6.6014,8.5255,10.621,-2.9367,9.9071,8.7885,13.001,19.069,13.604,12.979,9.4293,10.867,11.821,25.515,4.0357
126,5.2234,-3.9287,-0.19652,-1.9523,5.4711,3.3406,-1.5795,0.77814,13.825,15.259,9.6022,6.4477,9.6039,7.0576,19.86,1.0524
127,11.12,-10.778,-4.3936,-10.515,8.0922,0.19305,-2.7029,-2.963,1.354,9.0575,6.5354,5.048,7.3576,1.2359,12.729,1.8217
128,-10.297,-13.647,-1.1985,-0.083522,1.0802,-0.47174,6.9137,5.1643,-6.1722,0.86848,-8.2645,-1.9092,2.0357,-1.3763,3.7098,-2.9901
129,-9.44,-6.4643,-0.6942,-0.19089,-8.7072,2.0259,5.2712,4.7311,-5.7334,-1.0947,-5.0374,-0.19332,4.7527,3.5823,2.2355,1.2225
130,0.83527,6.6489,8.5377,10.607,-2.8922,9.9491,8.8024,13.056,19.013,13.584,13.022,9.393,10.887,11.805,25.438,4.0357
131,5.2281,-3.8571,-0.16828,-2.0249,5.4911,3.3774,-1.56,0.77886,13.786,15.174,9.554,6.4972,9.5159,7.0628,19.823,1.0524
132,11.136,-10.745,-4.4438,-10.509,8.0648,0.11183,-2.7249,-2.8995,1.376,9.054,6.5203,5.0725,7.38,1.2337,12.734,1.8217
133,-10.305,-13.654,-1.1789,-0.096173,1.1436,-0.48378,6.9161,5.1934,-6.1732,0.85155,-8.2053,-1.8886,2.1054,-1.4399,3.7189,-2.9901
134,-9.4777,-6.4578,-0.75309,-0.24065,-8.7115,2.0363,5.341,4.7999,-5.8,-1.0824,-5.0217,-0.25236,4.747,3.5689,2.2797,1.2225
135,0.81683,6.6958,8.5587,10.608,-2.8881,9.9718,8.7624,13.07,18.988,13.596,12.997,9.3499,10.809,11.851,25.513,4.0357
136,5.2637,-3.8883,-0.14431,-1.9463,5.4642,3.3599,-1.6101,0.77339,13.812,15.259,9.5497,6.4672,9.5661,7.138,19.819,1.0524
137,11.075,-10.73,-4.4466,-10.574,8.1004,0.10342,-2.7401,-2.9172,1.3314,9.0863,6.5565,5.062,7.3878,1.2352,12.749,1.8217
138,-10.302,-13.687,-1.181,-0.0060111,1.074,-0.4533,6.9011,5.1527,-6.1744,0.89313,-8.292,-1.9758,2.0952,-1.3701,3.7265,-2.9901
139,-9.5285,-6.4318,-0.71518,-0.16175,-8.6787,2.0115,5.2915,4.8029,-5.7366,-1.0814,-5.0223,-0.22601,4.7792,3.5301,2.2101,1.2225
140,-3.3876,2.4026,7.204,6.3593,1.5628,4.6488,1.0406,3.9698,-5.9944,0.56292,4.6584,-2.9227,-2.3768,0.64047,-6.5153,-3.8906
141,-0.029618,4.0475,6.8648,10.074,-0.042272,9.0579,2.7427,7.3853,1.6992,4.2514,9.6954,3.6554,-1.0746,-2.3715,-3.4944,-7.5542
142,5.5287,2.8438,3.944,9.7331,6.5548,8.9555,5.7748,11.437,-5.7023,10.142,7.839,4.8257,-2.6416,-7.2843,-1.1657,-6.5631
143,-1.0782,3.036,2.0017,8.9019,7.5382,2.8583,4.8154,9.6972,-3.6947,11.624,8.7117,8.0793,4.9483,1.3471,6.4895,2.8333
144,-2.1022,-1.5514,7.0722,16.887,2.2892,4.5812,8.6137,10.503,1.9841,9.6603,4.1044,11.786,10.912,8.6402,13.141,11.454
145,-5.3123,-5.81,0.34259,-4.8327,13.339,-7.4777,-2.7536,-6.4199,-15.92,-9.3904,-13.991,-12.202,-2.7973,-1.3767,-7.615,-12.855
146,-5.986,3.387,11.943,11.872,8.5148,4.3451,6.4381,1.9003,-16.834,-11.684,-11.222,-8.0119,-0.92882,0.65272,-4.9769,-10.668
147,9.7307,23.039,21.622,27.013,7.2926,14.228,12.577,8.0773,-0.36819,-6.0185,4.8758,4.5977,5.4953,5.6859,-1.093,1.4564
148,-2.1127,18.515,17.137,21.753,10.416,2.8501,5.826,-1.3451,-4.2017,-6.5286,-4.8805,-7.1671,-5.7882,-3.6109,-11.47,-5.4219
149,8.86,18.035,21.893,30.584,-2.0898,11.53,15.507,7.754,-2.2556,-7.2642,-0.52189,-0.95035,-2.7377,3.4568,-2.5721,4.0726
150,-5.2757,-5.7907,0.32057,-4.8564,13.39,-7.4516,-2.7275,-6.4589,-15.963,-9.3242,-14.005,-12.141,-2.8204,-1.3943,-7.6473,-12.855
151,-6.0351,3.4728,11.963,11.89,8.5631,4.4269,6.3734,1.9542,-16.772,-11.742,-11.163,-8.0857,-0.99606,0.67706,-4.9159,-10.668
152,9.8167,23.1,21.622,27.024,7.2767,14.202,12.55,8.0892,-0.39561,-5.9441,4.8462,4.5616,5.4789,5.695,-1.0681,1.4564
153,-2.124,18.505,17.18,21.71,10.429,2.8824,5.7907,-1.3555,-4.1925,-6.5418,-4.8878,-7.2136,-5.8095,-3.5597,-11.486,-5.4219
154,8.8868,17.966,21.911,30.576,-2.0754,11.514,15.502,7.7643,-2.2955,-7.2914,-0.59118,-0.93379,-2.6955,3.5327,-2.5478,4.0726
155,-5.2921,-5.8563,0.2625,-4.8671,13.33,-7.4008,-2.6867,-6.4581,-15.878,-9.365,-14.045,-12.144,-2.7709,-1.3874,-7.6098,-12.855
156,-6.0033,3.3939,11.886,11.906,8.5352,4.371,6.3976,1.9766,-16.77,-11.692,-11.164,-8.1018,-0.91737,0.65155,-5.0031,-10.668
157,9.7625,23.075,21.653,27.062,7.2723,14.167,12.539,8.1215,-0.38986,-5.9207,4.8642,4.6412,5.4739,5.7175,-1.0716,1.4564
158,-2.1411,18.501,17.136,21.773,10.374,2.8416,5.8649,-1.3692,-4.2147,-6.5434,-4.8499,-7.1777,-5.8082,-3.6322,-11.474,-5.4219
159,8.8405,18.046,21.929,30.573,-2.1276,11.471,15.468,7.7765,-2.2518,-7.2333,-0.57494,-0.89898,-2.7059,3.5051,-2.6303,4.0726
160,-5.2659,-5.807,0.29442,-4.8508,13.406,-7.4448,-2.6794,-6.4007,-15.941,-9.3365,-14.055,-12.167,-2.7982,-1.415,-7.6655,-12.855
161,-5.9894,3.444,11.955,11.912,8.5704,4.4067,6.3984,1.9629,-16.828,-11.671,-11.162,-8.0972,-0.99298,0.6835,-4.9305,-10.668
162,9.7786,23.022,21.659,27.018,7.2378,14.149,12.552,8.13,-0.41312,-5.9888,4.7993,4.5872,5.4345,5.7275,-1.0033,1.4564
163,-2.1119,18.507,17.199,21.747,10.359,2.8577,5.8095,-1.3326,-4.1833,-6.5523,-4.8592,-7.2484,-5.7707,-3.552,-11.522,-5.4219
164,8.8944,18.024,21.965,30.581,-2.0672,11.5,15.519,7.8032,-2.2579,-7.3186,-0.54916,-0.96175,-2.7456,3.4551,-2.6146,4.0726
165,-5.2719,-5.8391,0.27478,-4.8515,13.392,-7.4514,-2.6771,-6.4867,-15.939,-9.38,-14.055,-12.152,-2.7687,-1.356,-7.6174,-12.855
166,-6.0322,3.4551,11.899,11.898,8.5414,4.3455,6.3693,1.9883,-16.81,-11.688,-11.215,-8.0111,-1.0029,0.62859,-4.9262,-10.668
167,9.7686,23.098,21.686,27.015,7.2259,14.166,12.574,8.0528,-0.44026,-5.9507,4.7989,4.5642,5.4455,5.7549,-1.0895,1.4564
