NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,-0.33939,14.089,8.8036,18.266,3.4512,-5.4134,3.959,-0.32611,2.2604,-0.8052,4.6247,6.0729,9.0195,5.5634,11.134,7.7799
19,-3.4674,10.062,13.266,20.288,13.999,-1.0816,9.6118,5.743,-2.8636,1.1291,3.5455,10.108,13.264,13.07,12.669,5.1144
20,-21.46,-14.03,-15.505,-12.588,-8.9314,-23.265,-23.354,-25.277,-17.875,-44.168,-25.68,-33.1,-25.869,-18.082,-15.669,-7.0112
21,-0.58005,-5.5018,-0.99983,4.204,-8.0373,-13.453,-8.4827,-13.923,-10.749,-33.919,-15.865,-19.695,-16.11,-12.638,-6.4413,-2.5005
22,6.4559,7.5012,8.563,16.219,-7.207,-5.3127,2.002,-4.6336,-4.9022,-15.953,-0.99514,-1.7704,0.45229,2.0835,6.9408,8.3926
23,-0.35969,14.108,8.794,18.281,3.4908,-5.4523,3.9245,-0.31627,2.293,-0.83242,4.626,6.0328,9.0197,5.5506,11.124,7.7799
24,-3.4291,9.9769,13.218,20.289,14.044,-1.0598,9.6936,5.7611,-2.82,1.0834,3.5933,10.158,13.174,13.076,12.714,5.1144
25,-21.43,-14.048,-15.467,-12.5,-8.8522,-23.28,-23.405,-25.247,-17.936,-44.142,-25.671,-33.126,-25.912,-17.998,-15.647,-7.0112
26,-0.59759,-5.4553,-0.98255,4.19,-8.0059,-13.481,-8.4923,-13.97,-10.77,-33.884,-15.802,-19.709,-16.174,-12.638,-6.4398,-2.5005
27,6.4682,7.4889,8.5418,16.197,-7.2467,-5.3021,2.0149,-4.6479,-4.9529,-15.94,-1.0386,-1.7611,0.49152,2.1375,6.9618,8.3926
28,-0.38339,14.114,8.8318,18.293,3.5269,-5.3737,3.9168,-0.38235,2.3176,-0.84904,4.6275,6.0125,9.0522,5.5545,11.135,7.7799
29,-3.4085,10.059,13.219,20.203,13.998,-1.0896,9.6822,5.7813,-2.8572,1.118,3.6133,10.175,13.183,13.052,12.742,5.1144
30,-21.413,-14.012,-15.433,-12.546,-8.9005,-23.361,-23.447,-25.312,-17.855,-44.164,-25.686,-33.16,-25.886,-18.096,-15.685,-7.0112
31,-0.59527,-5.4778,-1.0374,4.1981,-8.0881,-13.474,-8.5552,-13.952,-10.742,-33.892,-15.856,-19.619,-16.175,-12.639,-6.3633,-2.5005
32,6.4895,7.4611,8.4832,16.181,-7.1907,-5.3597,1.9529,-4.6129,-4.943,-15.916,-1.0319,-1.7593,0.46314,2.1277,6.9504,8.3926
33,-0.39469,14.038,8.7865,18.217,3.5289,-5.4093,3.9721,-0.38416,2.2788,-0.8231,4.6419,6.0064,9.008,5.6018,11.184,7.7799
34,-3.3943,10.066,13.255,20.22,14.05,-1.059,9.6211,5.7373,-2.8545,1.0789,3.6227,10.18,13.238,13.061,12.763,5.1144
35,-0.5688,-0.28002,-6.1086,-4.9713,0.31093,-12.079,-13.52,-12.507,-4.1065,-0.90514,-11.587,-15.12,-22.183,-21.028,-14.875,-13.544
36,2.9622,2.1567,-0.39172,4.8102,2.2916,-3.4921,0.33619,0.091793,1.8955,5.9317,1.9007,-3.4013,-11.161,-10.099,-5.1725,-5.4125
37,9.5958,1.896,0.026355,-0.83748,10.836,0.5103,3.3785,-1.1983,10.133,17.278,10.075,5.0209,-1.2949,1.1921,2.4318,-6.3729
38,-9.4877,-8.8307,-11.622,-17.06,14.508,-12.577,-12.224,-14.303,2.0867,4.6883,-6.7022,-11.149,-15.742,-15.936,-16.719,-21.268
39,-11.526,-7.1634,-0.59835,-2.6711,2.7164,1.1594,2.0761,3.7139,-1.9404,-1.9905,-9.8821,-12.503,-13.212,-14.274,-16.733,-15.224
40,-0.63195,-0.27237,-6.1223,-4.8946,0.38185,-12.024,-13.496,-12.499,-4.1097,-0.907,-11.538,-15.096,-22.191,-21.028,-14.91,-13.544
41,3.0016,2.1599,-0.40944,4.8478,2.2478,-3.4461,0.35926,0.085411,1.9248,5.9386,1.9181,-3.3923,-11.157,-10.068,-5.2412,-5.4125
42,9.6017,1.903,0.063871,-0.8342,10.841,0.484,3.3797,-1.1335,10.071,17.225,10.064,5.0461,-1.2856,1.1983,2.4563,-6.3729
43,-9.4365,-8.8334,-11.54,-17.108,14.505,-12.52,-12.212,-14.309,2.1472,4.6309,-6.6272,-11.176,-15.702,-15.949,-16.716,-21.268
44,-11.504,-7.1491,-0.61808,-2.6504,2.7102,1.1324,2.0721,3.7461,-1.963,-2.0426,-9.8851,-12.558,-13.216,-14.277,-16.732,-15.224
45,-0.5761,-0.27106,-6.0591,-4.9261,0.33107,-12.023,-13.448,-12.454,-4.1024,-0.98402,-11.544,-15.085,-22.128,-21.015,-14.913,-13.544
46,2.9675,2.144,-0.36001,4.8325,2.2635,-3.4318,0.29347,0.13873,1.8929,5.9029,1.997,-3.3678,-11.172,-10.081,-5.1994,-5.4125
47,9.5891,1.8793,0.11536,-0.8191,10.817,0.53983,3.4012,-1.1773,10.102,17.189,10.003,5.1064,-1.3115,1.2267,2.3945,-6.3729
48,-9.4442,-8.8879,-11.538,-17.058,14.541,-12.581,-12.204,-14.258,2.1113,4.6956,-6.7075,-11.135,-15.697,-15.896,-16.694,-21.268
49,-11.505,-7.1648,-0.5713,-2.6355,2.7204,1.1456,2.0861,3.7331,-1.9184,-2.015,-9.9348,-12.503,-13.164,-14.228,-16.776,-15.224
50,-0.62929,-0.24727,-6.1203,-4.9797,0.37449,-11.989,-13.508,-12.479,-4.0759,-0.95733,-11.602,-15.04,-22.134,-21.005,-14.869,-13.544
51,3.0041,2.1213,-0.39437,4.8778,2.3188,-3.4433,0.32975,0.093251,1.8891,5.9368,1.9094,-3.3653,-11.103,-10.068,-5.2039,-5.4125
52,9.6187,1.8943,0.080639,-0.88158,10.793,0.52541,3.3672,-1.1475,10.089,17.256,10.009,5.044,-1.2484,1.2146,2.404,-6.3729
53,-9.4872,-8.8993,-11.593,-17.087,14.567,-12.593,-12.143,-14.257,2.0609,4.6538,-6.6921,-11.118,-15.728,-15.94,-16.737,-21.268
54,-11.552,-7.1563,-0.57915,-2.7022,2.6843,1.2253,2.0111,3.7127,-1.9765,-2.036,-9.8781,-12.534,-13.207,-14.289,-16.74,-15.224
55,-0.63163,-0.21661,-6.1316,-4.9716,0.30106,-12.064,-13.437,-12.502,-4.0794,-0.92463,-11.627,-15.052,-22.112,-20.994,-14.883,-13.544
56,3.0295,2.0988,-0.4021,4.8341,2.3104,-3.4211,0.3247,0.16032,1.9321,5.8468,1.9665,-3.3847,-11.193,-10.088,-5.2289,-5.4125
57,9.6164,1.8539,0.029475,-0.87383,10.749,0.50617,3.3856,-1.1706,10.152,17.239,9.9972,5.0377,-1.3189,1.1871,2.459,-6.3729
58,-9.4438,-8.8872,-11.599,-17.085,14.519,-12.514,-12.174,-14.304,2.0782,4.6988,-6.6464,-11.162,-15.73,-15.965,-16.661,-21.268
59,-11.511,-7.1569,-0.58513,-2.6173,2.7216,1.1623,2.0296,3.7055,-1.9119,-2.0018,-9.9019,-12.502,-13.196,-14.249,-16.698,-15.224
60,-0.63294,-0.26486,-6.1219,-4.934,0.34423,-12.039,-13.505,-12.521,-4.069,-0.90641,-11.584,-15.096,-22.146,-21.036,-14.893,-13.544
61,2.9521,2.1316,-0.35482,4.8497,2.2944,-3.4104,0.35795,0.13953,1.8879,5.8587,1.9024,-3.3997,-11.185,-10.121,-5.2424,-5.4125
62,9.5605,1.8103,0.064355,-0.89752,10.794,0.52023,3.4119,-1.2161,10.07,17.251,10.061,5.0331,-1.3304,1.1846,2.3971,-6.3729
63,-9.5058,-8.884,-11.572,-17.118,14.568,-12.537,-12.15,-14.326,2.1365,4.6424,-6.6283,-11.136,-15.682,-15.972,-16.756,-21.268
64,-11.502,-7.1495,-0.64395,-2.6643,2.6977,1.1506,2.0788,3.7385,-1.9279,-2.0059,-9.8778,-12.558,-13.169,-14.274,-16.7,-15.224
65,-0.59612,-0.26872,-6.0422,-4.9122,0.34298,-11.98,-13.51,-12.507,-4.1063,-0.9167,-11.563,-15.132,-22.111,-20.995,-14.829,-13.544
66,3.0133,2.1405,-0.38897,4.8222,2.3076,-3.4653,0.30197,0.10443,1.959,5.913,1.9123,-3.3825,-11.102,-10.133,-5.2358,-5.4125
67,9.6155,1.8617,0.11462,-0.8485,10.792,0.47605,3.4432,-1.2046,10.151,17.186,9.9893,5.0996,-1.3119,1.1818,2.4054,-6.3729
68,-9.5042,-8.8396,-11.624,-17.111,14.558,-12.567,-12.187,-14.255,2.1119,4.7023,-6.6432,-11.169,-15.729,-15.987,-16.718,-21.268
69,-11.529,-7.1339,-0.56161,-2.6242,2.7561,1.2115,2.0504,3.7495,-1.9718,-2.0065,-9.8961,-12.5,-13.195,-14.309,-16.772,-15.224
70,-0.64907,-0.27756,-6.1098,-4.906,0.39276,-12.039,-13.488,-12.496,-4.1074,-0.94722,-11.577,-15.06,-22.133,-21.029,-14.863,-13.544
71,2.98,2.1126,-0.41639,4.8143,2.2369,-3.4867,0.31474,0.091955,1.9402,5.8655,1.9865,-3.4283,-11.122,-10.118,-5.2446,-5.4125
72,9.6237,1.8977,0.068313,-0.83025,10.763,0.51465,3.4588,-1.1815,10.136,17.275,9.99,5.0738,-1.266,1.2793,2.4637,-6.3729
73,-9.492,-8.8712,-11.565,-17.09,14.566,-12.578,-12.19,-14.262,2.0623,4.6625,-6.6972,-11.189,-15.722,-15.968,-16.703,-21.268
74,-11.567,-7.0989,-0.59379,-2.6099,2.7444,1.2283,2.076,3.7429,-1.9122,-1.9914,-9.8588,-12.535,-13.226,-14.282,-16.761,-15.224
75,-0.58908,-0.3009,-6.0807,-4.9436,0.30298,-11.993,-13.458,-12.5,-4.0634,-0.96406,-11.541,-15.039,-22.168,-21.027,-14.92,-13.544
76,3.0219,2.1415,-0.38836,4.8976,2.2695,-3.4571,0.32447,0.085545,1.9657,5.8842,1.912,-3.4463,-11.126,-10.12,-5.227,-5.4125
77,9.6058,1.8352,0.069306,-0.8983,10.784,0.47592,3.3883,-1.2118,10.093,17.254,10.029,5.0792,-1.2679,1.1997,2.4826,-6.3729
78,-9.4864,-8.8075,-11.54,-17.089,14.497,-12.527,-12.18,-14.237,2.0694,4.63,-6.7021,-11.121,-15.742,-15.948,-16.728,-21.268
79,-11.489,-7.1158,-0.62947,-2.6474,2.7517,1.1324,2.0468,3.7084,-1.9588,-1.9979,-9.8601,-12.52,-13.259,-14.244,-16.78,-15.224
80,-0.59762,-0.23311,-6.097,-4.9047,0.38001,-11.985,-13.467,-12.511,-4.1149,-0.97405,-11.583,-15.084,-22.148,-21.054,-14.854,-13.544
81,3.0087,2.1272,-0.37213,4.8159,2.2239,-3.4486,0.26681,0.092007,1.886,5.943,1.941,-3.3997,-11.189,-10.095,-5.2323,-5.4125
82,9.6264,1.8166,0.029638,-0.83053,10.815,0.50369,3.4139,-1.1941,10.152,17.221,10.053,5.076,-1.2874,1.2593,2.4281,-6.3729
83,-9.4271,-8.8174,-11.613,-17.104,14.554,-12.542,-12.137,-14.255,2.1121,4.6478,-6.6165,-11.192,-15.739,-15.962,-16.719,-21.268
84,-11.542,-7.0751,-0.59508,-2.6273,2.7529,1.1637,2.0655,3.6838,-1.8959,-2.0147,-9.9363,-12.531,-13.186,-14.231,-16.74,-15.224
85,3.175,-14.254,-10.423,-7.9929,-13.342,-2.2984,1.225,3.4948,2.0206,-6.7629,3.8272,5.8316,3.5268,-2.0228,2.3966,2.4871
86,0.93854,-16.043,-9.1344,-8.2909,-3.2992,-5.4377,-3.6243,-1.1026,-1.9117,-9.3042,2.4099,6.09,4.0483,1.9258,-0.39976,-5.4188
87,-4.3638,-8.725,-8.4427,-9.0348,10.907,-9.0967,-5.6567,-8.476,-12.491,-9.092,0.1557,-0.32116,0.72839,1.4129,-5.1866,-12.197
88,4.219,2.7887,7.7137,14.232,6.585,8.5586,12.268,11.882,-14.179,-11.496,2.2399,0.65199,4.2188,6.449,-0.4888,-0.49055
89,0.89645,5.6855,8.6144,12.069,12.213,6.1232,4.5768,5.867,-5.9245,2.3447,5.2215,7.7267,13.682,13.422,11.835,8.8862
90,3.1721,-14.307,-10.355,-7.9886,-13.369,-2.3113,1.2103,3.4834,2.0599,-6.7135,3.8561,5.834,3.5734,-2.1025,2.436,2.4871
91,0.91374,-16.101,-9.1365,-8.2334,-3.3832,-5.4737,-3.6167,-1.157,-1.9033,-9.3086,2.4278,6.0564,4.0698,1.9481,-0.37781,-5.4188
92,-4.2873,-8.7929,-8.4122,-9.0167,10.872,-9.1136,-5.6768,-8.4182,-12.51,-9.1155,0.2104,-0.26315,0.68935,1.3562,-5.205,-12.197
93,4.3019,2.8012,7.6334,14.26,6.6073,8.5712,12.258,11.918,-14.192,-11.543,2.2529,0.63772,4.2376,6.449,-0.43998,-0.49055
94,0.90461,5.723,8.6665,12.125,12.2,6.1136,4.6448,5.8657,-5.8576,2.363,5.2329,7.7766,13.665,13.429,11.85,8.8862
95,3.1031,-14.306,-10.368,-8.0216,-13.393,-2.255,1.234,3.4229,2.0648,-6.7379,3.8692,5.8457,3.5469,-2.0303,2.4778,2.4871
96,0.95803,-16.047,-9.1563,-8.3134,-3.3324,-5.4152,-3.6734,-1.1078,-1.8795,-9.3012,2.3646,6.1063,3.9966,1.9671,-0.35859,-5.4188
97,-4.3477,-8.7449,-8.4855,-9.0623,10.897,-9.1081,-5.7102,-8.4816,-12.561,-9.1151,0.1858,-0.33573,0.67995,1.353,-5.1375,-12.197
98,4.2236,2.8561,7.7194,14.187,6.5828,8.4981,12.332,11.904,-14.239,-11.536,2.3084,0.68307,4.1695,6.5279,-0.42253,-0.49055
99,0.82504,5.6964,8.6026,12.092,12.262,6.1317,4.6243,5.8597,-5.8537,2.3476,5.2689,7.7282,13.674,13.447,11.902,8.8862
100,3.1556,-14.304,-10.391,-8.0622,-13.313,-2.3295,1.269,3.4094,2.0305,-6.752,3.8313,5.8721,3.5829,-2.0393,2.4239,2.4871
101,0.87487,-16.104,-9.1332,-8.2813,-3.3651,-5.4186,-3.6269,-1.1181,-1.8519,-9.3111,2.3621,6.0951,4.0528,1.9816,-0.35763,-5.4188
102,-4.3492,-8.7288,-8.4818,-8.9741,10.928,-9.095,-5.6714,-8.4053,-12.56,-9.1291,0.19451,-0.34078,0.70252,1.3896,-5.1308,-12.197
103,4.2155,2.8761,7.7224,14.226,6.6583,8.5101,12.299,11.825,-14.215,-11.564,2.3123,0.62363,4.2002,6.4911,-0.44056,-0.49055
104,0.89398,5.7156,8.6679,12.093,12.223,6.1603,4.5966,5.8168,-5.925,2.3585,5.255,7.8036,13.691,13.476,11.882,8.8862
105,3.1508,-14.239,-10.397,-8.0832,-13.33,-2.3273,1.2771,3.4796,2.0349,-6.7546,3.8373,5.8557,3.5564,-2.0508,2.4113,2.4871
106,0.89115,-16.059,-9.1552,-8.2836,-3.327,-5.4142,-3.645,-1.0768,-1.8679,-9.3409,2.3729,6.0742,4.0565,1.9432,-0.31388,-5.4188
107,-4.3227,-8.7591,-8.4344,-9.0392,10.876,-9.1382,-5.7144,-8.4545,-12.512,-9.0697,0.15229,-0.2878,0.66908,1.385,-5.1451,-12.197
108,4.2267,2.8041,7.7265,14.194,6.6152,8.5681,12.267,11.868,-14.256,-11.566,2.2623,0.67856,4.2154,6.4589,-0.49428,-0.49055
109,0.905,5.7713,8.6535,12.12,12.251,6.146,4.5773,5.8477,-5.8961,2.4176,5.1809,7.7089,13.677,13.48,11.805,8.8862
110,3.1359,-14.255,-10.358,-8.0864,-13.335,-2.2715,1.2944,3.4233,2.0514,-6.7167,3.7815,5.8643,3.5703,-2.1004,2.3976,2.4871
111,0.86504,-16.096,-9.1651,-8.2265,-3.2956,-5.4361,-3.6747,-1.0956,-1.9027,-9.2736,2.4255,6.0465,3.9805,1.9136,-0.33465,-5.4188
112,-4.2863,-8.7098,-8.4927,-9.0346,10.95,-9.0877,-5.6734,-8.4906,-12.536,-9.0421,0.20576,-0.28263,0.67074,1.3774,-5.1787,-12.197
113,4.2975,2.8267,7.6813,14.191,6.6216,8.5564,12.252,11.863,-14.244,-11.582,2.2222,0.68099,4.1784,6.5192,-0.46915,-0.49055
114,0.85636,5.7531,8.6016,12.12,12.181,6.1026,4.618,5.8131,-5.8649,2.3611,5.2612,7.7725,13.673,13.451,11.866,8.8862
115,3.1203,-14.284,-10.357,-8.0865,-13.387,-2.3179,1.2927,3.4883,2.0054,-6.7645,3.7792,5.8835,3.5782,-2.0228,2.4246,2.4871
116,0.87212,-16.095,-9.1753,-8.2376,-3.3345,-5.4761,-3.67,-1.1199,-1.8705,-9.3423,2.4352,6.0843,4.04,1.9212,-0.32788,-5.4188
117,-4.2851,-8.7692,-8.4704,-9.0152,10.892,-9.1145,-5.7266,-8.4115,-12.51,-9.0973,0.15698,-0.28547,0.71882,1.3397,-5.1445,-12.197
118,4.2815,2.8598,7.6585,14.26,6.6365,8.5276,12.253,11.837,-14.258,-11.534,2.2881,0.66148,4.2063,6.4537,-0.42448,-0.49055
119,0.83533,5.7553,8.6243,12.105,12.223,6.0912,4.5573,5.855,-5.8397,2.4156,5.1862,7.7575,13.651,13.423,11.866,8.8862
120,3.1174,-14.303,-10.403,-8.0501,-13.356,-2.2898,1.305,3.4536,2.0699,-6.6842,3.7862,5.88,3.6033,-2.0505,2.4323,2.4871
121,0.90377,-16.05,-9.1548,-8.2885,-3.2879,-5.4262,-3.675,-1.1098,-1.8489,-9.2583,2.4135,6.0993,4.0117,1.9789,-0.31577,-5.4188
122,-4.2936,-8.7182,-8.4959,-9.0084,10.944,-9.117,-5.7337,-8.4287,-12.501,-9.1248,0.21385,-0.31218,0.65359,1.4212,-5.2066,-12.197
123,4.3069,2.8519,7.6338,14.244,6.6118,8.5301,12.261,11.866,-14.256,-11.528,2.272,0.66224,4.2434,6.4633,-0.50442,-0.49055
124,0.8644,5.69,8.5995,12.12,12.254,6.1488,4.6431,5.874,-5.8627,2.4146,5.2753,7.75,13.703,13.462,11.838,8.8862
125,3.1654,-14.268,-10.365,-8.0472,-13.357,-2.2541,1.2428,3.4321,2.0149,-6.7774,3.8634,5.8341,3.5382,-2.1156,2.3844,2.4871
126,0.89636,-16.088,-9.1156,-8.2256,-3.385,-5.4708,-3.6527,-1.1307,-1.9141,-9.2778,2.422,6.1046,4.0484,1.8975,-0.38586,-5.4188
127,-4.3679,-8.7399,-8.4202,-9.0356,10.88,-9.1048,-5.7407,-8.4021,-12.54,-9.1285,0.11802,-0.35936,0.67344,1.3346,-5.192,-12.197
128,4.291,2.8169,7.7256,14.238,6.6324,8.5632,12.318,11.881,-14.189,-11.494,2.315,0.60159,4.1861,6.5136,-0.40704,-0.49055
129,0.8804,5.7296,8.6215,12.096,12.167,6.1604,4.6315,5.8124,-5.8656,2.368,5.202,7.7672,13.657,13.466,11.881,8.8862
130,3.1708,-14.249,-10.364,-8.0072,-13.339,-2.3092,1.2541,3.4096,1.9974,-6.7774,3.8254,5.8974,3.59,-2.0775,2.4029,2.4871
131,0.89138,-16.101,-9.1054,-8.3107,-3.3194,-5.4894,-3.6058,-1.1038,-1.9153,-9.2642,2.3951,6.0547,3.9867,1.9546,-0.40003,-5.4188
132,-4.325,-8.794,-8.464,-8.9696,10.931,-9.0611,-5.721,-8.4951,-12.535,-9.0451,0.21396,-0.30886,0.65453,1.4155,-5.1931,-12.197
133,4.2713,2.8868,7.6464,14.271,6.6201,8.572,12.292,11.866,-14.165,-11.527,2.2241,0.61739,4.1631,6.4717,-0.497,-0.49055
134,0.91284,5.716,8.5919,12.075,12.173,6.1397,4.5589,5.8696,-5.8823,2.4092,5.2537,7.7685,13.693,13.415,11.894,8.8862
135,3.1398,-14.325,-10.354,-7.9962,-13.38,-2.2561,1.2769,3.4501,2.0249,-6.7439,3.8084,5.897,3.5681,-2.0816,2.4428,2.4871
136,0.93039,-16.13,-9.0995,-8.2696,-3.332,-5.4792,-3.6573,-1.1325,-1.8261,-9.3082,2.4048,6.0978,4.0494,1.9581,-0.36281,-5.4188
137,-4.3437,-8.7456,-8.4351,-9.0497,10.87,-9.1482,-5.7252,-8.4721,-12.501,-9.109,0.15599,-0.26519,0.70537,1.4085,-5.1386,-12.197
138,4.2639,2.8298,7.6675,14.216,6.646,8.5292,12.282,11.879,-14.242,-11.588,2.3094,0.6633,4.2613,6.5408,-0.41702,-0.49055
139,0.91142,5.7275,8.6184,12.073,12.202,6.1135,4.5745,5.8692,-5.895,2.3275,5.2275,7.7496,13.661,13.495,11.9,8.8862
140,3.1266,-14.287,-10.441,-8.0734,-13.352,-2.2804,1.2568,3.4156,2.0835,-6.6911,3.861,5.8388,3.5181,-2.1064,2.395,2.4871
141,0.88996,-16.134,-9.1666,-8.2786,-3.286,-5.4383,-3.6568,-1.0646,-1.8257,-9.3184,2.4382,6.1446,3.9868,1.9478,-0.40846,-5.4188
142,-4.3439,-8.7707,-8.5091,-9.0564,10.87,-9.1229,-5.7363,-8.4958,-12.554,-9.091,0.15041,-0.28999,0.70379,1.3955,-5.205,-12.197
143,4.2853,2.8641,7.6914,14.222,6.5915,8.5209,12.265,11.92,-14.256,-11.518,2.3076,0.61791,4.21,6.5406,-0.44636,-0.49055
144,0.82251,5.7034,8.6687,12.057,12.226,6.142,4.5821,5.9054,-5.8796,2.3493,5.2142,7.8025,13.724,13.491,11.844,8.8862
145,0.29186,-2.6543,0.97456,1.4191,-2.1616,-2.5374,0.047219,-3.1361,-5.9067,0.772,-4.5348,-12.247,-11.105,-7.9357,-11.82,-9.0177
146,-5.2769,1.3164,-0.21523,2.4038,1.3082,-0.085355,1.9678,-2.9709,-5.6224,-0.23491,-2.5366,-7.8192,-6.12,-1.5162,-8.5872,-7.4086
147,-7.9002,2.0455,-7.0441,-7.002,4.7261,-8.9165,-5.8773,-11.085,-6.5453,-1.1905,-5.9028,-8.2457,-3.0331,-2.2953,-8.0404,-2.4697
148,-3.2028,-3.606,-0.75941,2.5661,2.1957,-1.5603,1.8116,1.4434,-5.6459,-5.8094,-12.209,-12.536,-6.2444,-6.0449,-11.228,-4.8636
149,-1.125,0.20777,3.9976,6.8339,-1.1321,4.3856,6.2096,7.8576,5.5074,8.7553,4.4393,4.6822,9.7394,10.553,6.3895,5.9872
150,0.2985,-2.6724,1.0485,1.3698,-2.1692,-2.5232,0.040593,-3.11,-5.8672,0.77918,-4.4989,-12.296,-11.15,-7.9686,-11.841,-9.0177
151,-5.3421,1.3045,-0.19703,2.3913,1.2631,-0.074081,2.0195,-3.0243,-5.5373,-0.27682,-2.4925,-7.7652,-6.1517,-1.5346,-8.5426,-7.4086
152,-7.8991,2.0646,-7.0432,-6.9886,4.7182,-8.9691,-5.9169,-11.088,-6.5583,-1.2331,-5.899,-8.1888,-3.003,-2.2746,-8.0421,-2.4697
153,-3.1839,-3.5805,-0.70769,2.5763,2.1392,-1.5332,1.7328,1.4533,-5.6571,-5.8328,-12.291,-12.455,-6.1628,-5.9942,-11.314,-4.8636
154,-1.1641,0.17557,4.01,6.8292,-1.1701,4.4422,6.2123,7.9243,5.4706,8.8141,4.5216,4.6599,9.699,10.491,6.3239,5.9872
155,0.25118,-2.6427,1.0224,1.422,-2.1308,-2.5241,0.020125,-3.1417,-5.8866,0.72266,-4.51,-12.277,-11.151,-8.0027,-11.775,-9.0177
156,-5.2954,1.3155,-0.20008,2.3924,1.2587,-0.083815,2.0029,-3.0005,-5.5615,-0.28008,-2.5123,-7.7989,-6.1281,-1.4798,-8.5934,-7.4086
157,-7.8826,2.0531,-6.9674,-7.0297,4.7854,-8.8881,-5.9068,-11.104,-6.5209,-1.2052,-5.8492,-8.2325,-3.0212,-2.3125,-8.0951,-2.4697
158,-3.1859,-3.5953,-0.76497,2.6128,2.1848,-1.5034,1.8273,1.4553,-5.6726,-5.8461,-12.197,-12.478,-6.1929,-6.0482,-11.256,-4.8636
159,-1.1176,0.17959,4.0501,6.7746,-1.122,4.3802,6.2136,7.8887,5.4441,8.8078,4.4399,4.667,9.775,10.508,6.3254,5.9872
160,0.27123,-2.6178,1.0509,1.3954,-2.1802,-2.5523,-0.0023618,-3.1557,-5.9157,0.71331,-4.4522,-12.22,-11.14,-7.9874,-11.837,-9.0177
161,-5.2635,1.3378,-0.18974,2.3873,1.2905,-0.087952,1.9801,-3.0107,-5.5452,-0.30723,-2.457,-7.8102,-6.1121,-1.4757,-8.5889,-7.4086
162,-7.8844,2.0576,-6.9632,-6.9932,4.7932,-8.9584,-5.8573,-11.114,-6.5837,-1.2391,-5.8202,-8.2232,-3.0515,-2.2825,-8.041,-2.4697
