NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
90,1.4857,4.4656,3.7936,-3.2458,-3.2161,4.4247,0.29666,5.4802,1.4007,4.2218,7.4596,0.79307,-2.4876,-3.778,-1.6295,-5.9005
91,9.4788,-5.4471,9.9228,9.0787,-9.5959,15.152,14.289,20.574,11.289,13.705,22.538,16.189,13.889,12.512,9.1128,3.7769
92,16.427,-2.5161,10.952,7.6036,-12.832,16.893,16.177,20.427,23.704,30.245,31.559,27.46,25.633,22.002,19.604,13.483
93,11.545,4.3311,1.9888,-7.2504,-3.1066,5.39,3.6938,7.0599,21.239,21.16,15.546,13.823,13.064,10.975,8.7501,2.9295
94,0.90321,-3.4847,3.2604,-2.9432,1.2309,6.5286,7.1535,9.6387,12.658,6.0776,10.737,11.681,11.901,12.216,5.4282,7.0825
95,1.4354,4.4632,3.7294,-3.3108,-3.1826,4.3646,0.29138,5.4625,1.4455,4.2152,7.466,0.81633,-2.5126,-3.7978,-1.5773,-5.9005
96,9.4448,-5.422,9.8896,9.0737,-9.6879,15.12,14.337,20.586,11.246,13.636,22.504,16.116,13.916,12.524,9.0951,3.7769
97,16.39,-2.5239,10.943,7.5289,-12.806,16.907,16.091,20.484,23.738,30.271,31.537,27.513,25.574,21.963,19.683,13.483
98,11.567,4.3688,2.0019,-7.2118,-3.095,5.3866,3.7376,7.1202,21.231,21.179,15.56,13.819,13.099,10.995,8.7029,2.9295
99,0.87031,-3.4806,3.281,-2.9769,1.2741,6.5777,7.1908,9.646,12.603,6.0457,10.739,11.64,11.902,12.236,5.4417,7.0825
100,1.4327,4.4628,3.7822,-3.2898,-3.1693,4.3726,0.34391,5.507,1.4334,4.1882,7.5026,0.82058,-2.4455,-3.8314,-1.6145,-5.9005
101,9.4789,-5.429,9.8827,9.0818,-9.6596,15.121,14.363,20.585,11.27,13.655,22.445,16.132,13.895,12.551,9.0525,3.7769
102,16.379,-2.5874,10.903,7.6145,-12.879,16.822,16.081,20.445,23.724,30.256,31.544,27.5,25.625,21.918,19.676,13.483
103,11.51,4.3141,1.9708,-7.2477,-3.1252,5.3892,3.7304,7.053,21.169,21.175,15.575,13.804,13.118,11.009,8.7743,2.9295
104,0.91881,-3.5548,3.2324,-2.9593,1.2905,6.5535,7.2092,9.6239,12.61,6.0378,10.712,11.611,11.883,12.278,5.4426,7.0825
105,1.4504,4.4183,3.721,-3.2421,-3.1662,4.4041,0.28767,5.5063,1.4614,4.2105,7.4682,0.74901,-2.508,-3.7711,-1.6198,-5.9005
106,9.4588,-5.4128,9.8788,9.0198,-9.6183,15.145,14.298,20.638,11.286,13.724,22.469,16.135,13.928,12.491,9.1308,3.7769
107,16.454,-2.5468,10.905,7.6081,-12.812,16.906,16.115,20.447,23.721,30.265,31.546,27.478,25.631,21.922,19.611,13.483
108,11.535,4.3827,2.0344,-7.1961,-3.135,5.3491,3.7378,7.0547,21.244,21.2,15.564,13.786,13.11,11.045,8.7071,2.9295
109,0.92788,-3.5628,3.217,-2.9405,1.261,6.5951,7.2172,9.6156,12.657,6.0251,10.76,11.655,11.863,12.207,5.4431,7.0825
110,1.4562,4.4935,3.7099,-3.2279,-3.1611,4.3916,0.33324,5.4943,1.4077,4.1985,7.5089,0.83224,-2.4877,-3.7787,-1.5537,-5.9005
111,9.4553,-5.434,9.9236,9.0609,-9.6657,15.147,14.359,20.561,11.322,13.642,22.539,16.178,13.928,12.501,9.0931,3.7769
112,16.457,-2.502,10.876,7.5641,-12.856,16.882,16.16,20.499,23.661,30.2,31.62,27.457,25.564,21.98,19.623,13.483
113,11.492,4.3774,1.9531,-7.2531,-3.0663,5.3455,3.6549,7.1382,21.153,21.233,15.557,13.759,13.066,10.979,8.7077,2.9295
114,0.90026,-3.528,3.2705,-2.9413,1.2559,6.5582,7.1892,9.6313,12.614,6.0549,10.708,11.654,11.912,12.221,5.419,7.0825
115,1.4164,4.4802,3.7158,-3.2412,-3.1811,4.4003,0.25826,5.4781,1.3847,4.2406,7.5324,0.79079,-2.4882,-3.8216,-1.5738,-5.9005
116,9.4545,-5.4064,9.9122,9.0333,-9.6214,15.143,14.322,20.56,11.311,13.73,22.469,16.152,13.859,12.526,9.0482,3.7769
117,16.429,-2.5765,10.929,7.5855,-12.887,16.889,16.175,20.483,23.749,30.245,31.569,27.445,25.571,22.001,19.594,13.483
118,11.508,4.3124,1.9575,-7.1927,-3.1332,5.4001,3.6698,7.0517,21.182,21.244,15.513,13.827,13.11,10.979,8.7129,2.9295
119,0.87593,-3.5156,3.2237,-2.9605,1.2544,6.578,7.249,9.6211,12.647,6.0681,10.689,11.646,11.867,12.286,5.4147,7.0825
120,-19.434,-5.1082,-5.3726,-3.4579,7.2996,-10.927,-5.9852,-9.6299,-10.357,-11.333,-18.704,-15.048,-9.9882,-9.0273,-10.601,-9.2003
121,-6.6657,-8.3401,-9.8103,-8.1186,0.91693,-11.743,-8.6842,-10.342,-10.041,-13.14,-15.074,-12.905,-8.298,-6.9042,-7.3667,-1.763
122,-9.8935,-0.059658,-12.516,-14.206,1.7579,-9.1818,-11.428,-11.095,-9.3592,-12.351,-14.456,-14.83,-9.878,-10.716,-3.1749,-10.392
123,-7.5096,1.6286,-16.222,-19.488,8.3711,-12.927,-17.723,-15.117,-12.77,-8.469,-14.838,-16.991,-13.797,-17.586,-2.5215,-17.903
124,1.0806,-4.1679,-4.7867,-3.2794,-5.5705,2.8216,-2.6929,1.7137,-15.33,-7.7835,-1.8332,-3.7308,-6.3707,-12.343,-5.276,-5.2101
125,-19.406,-5.0979,-5.3398,-3.4814,7.2171,-10.959,-5.944,-9.6429,-10.383,-11.41,-18.753,-14.998,-10.041,-9.0201,-10.611,-9.2003
126,-6.6293,-8.3972,-9.8088,-8.085,0.85964,-11.694,-8.695,-10.352,-10.099,-13.104,-15.052,-12.986,-8.3743,-6.8756,-7.4249,-1.763
127,-9.9613,-0.0089466,-12.494,-14.215,1.7878,-9.1863,-11.458,-11.034,-9.3533,-12.321,-14.485,-14.843,-9.8382,-10.72,-3.1382,-10.392
128,-7.5126,1.5804,-16.238,-19.451,8.3878,-12.886,-17.718,-15.077,-12.782,-8.4569,-14.88,-17.013,-13.716,-17.498,-2.5574,-17.903
129,1.1522,-4.1229,-4.8265,-3.2522,-5.6485,2.7766,-2.6214,1.7217,-15.351,-7.8116,-1.8295,-3.732,-6.3035,-12.359,-5.2991,-5.2101
130,-19.417,-5.0659,-5.3916,-3.435,7.2674,-10.909,-5.9432,-9.6913,-10.364,-11.376,-18.764,-14.972,-10.015,-9.0545,-10.574,-9.2003
131,-6.5789,-8.4115,-9.8101,-8.1219,0.90148,-11.787,-8.7078,-10.413,-10.081,-13.136,-15.042,-12.954,-8.3339,-6.873,-7.3527,-1.763
132,-9.98,-0.040374,-12.548,-14.198,1.7219,-9.1156,-11.409,-11.085,-9.3365,-12.345,-14.509,-14.835,-9.9262,-10.708,-3.1519,-10.392
133,-7.4379,1.6256,-16.289,-19.509,8.361,-12.925,-17.726,-15.114,-12.773,-8.3761,-14.876,-17.017,-13.749,-17.579,-2.5351,-17.903
134,1.1043,-4.1589,-4.8394,-3.3073,-5.5656,2.7378,-2.6197,1.7039,-15.338,-7.8005,-1.8729,-3.6783,-6.2928,-12.359,-5.2809,-5.2101
135,-19.417,-5.0413,-5.3686,-3.456,7.2764,-10.944,-5.9598,-9.6715,-10.371,-11.41,-18.742,-14.953,-10.039,-9.0332,-10.603,-9.2003
136,-6.5816,-8.3183,-9.8224,-8.0469,0.9235,-11.711,-8.7024,-10.338,-10.095,-13.131,-15.079,-12.949,-8.3057,-6.9296,-7.3525,-1.763
137,-9.9594,-0.023019,-12.493,-14.281,1.715,-9.127,-11.467,-11.058,-9.3344,-12.37,-14.524,-14.806,-9.901,-10.746,-3.0801,-10.392
138,-7.5206,1.5856,-16.297,-19.462,8.384,-12.847,-17.737,-15.136,-12.798,-8.3859,-14.837,-17.035,-13.759,-17.546,-2.5191,-17.903
139,1.0945,-4.1181,-4.8087,-3.2797,-5.5762,2.8164,-2.6459,1.6421,-15.375,-7.7417,-1.8582,-3.7261,-6.3815,-12.359,-5.3145,-5.2101
140,-19.364,-5.067,-5.3662,-3.4795,7.214,-10.953,-5.9296,-9.6538,-10.359,-11.364,-18.683,-14.961,-9.9887,-9.0073,-10.539,-9.2003
141,-6.6619,-8.3847,-9.7301,-8.1029,0.91254,-11.759,-8.7283,-10.338,-10.062,-13.062,-15.035,-12.92,-8.324,-6.906,-7.3751,-1.763
142,-9.8941,-0.084232,-12.515,-14.226,1.7403,-9.1657,-11.438,-11.095,-9.2697,-12.309,-14.537,-14.845,-9.9117,-10.741,-3.1093,-10.392
143,-7.4412,1.6108,-16.306,-19.484,8.3338,-12.882,-17.77,-15.099,-12.8,-8.4085,-14.815,-17.039,-13.729,-17.532,-2.5875,-17.903
144,1.1426,-4.1807,-4.7904,-3.3007,-5.5973,2.7446,-2.6072,1.6709,-15.351,-7.7954,-1.8307,-3.6801,-6.3185,-12.324,-5.2944,-5.2101
145,-19.366,-5.0413,-5.3926,-3.4063,7.2738,-10.977,-5.9998,-9.7214,-10.371,-11.368,-18.705,-14.978,-10.062,-9.0286,-10.547,-9.2003
146,-6.5985,-8.367,-9.7781,-8.068,0.91832,-11.756,-8.7634,-10.377,-10.102,-13.098,-15.02,-12.915,-8.3588,-6.901,-7.3577,-1.763
147,-9.8946,-0.047165,-12.493,-14.228,1.7014,-9.1347,-11.375,-11.104,-9.2923,-12.374,-14.519,-14.798,-9.8829,-10.758,-3.0799,-10.392
148,-7.4702,1.5928,-16.302,-19.474,8.3578,-12.934,-17.719,-15.079,-12.751,-8.3804,-14.869,-17.032,-13.783,-17.538,-2.5967,-17.903
149,1.0772,-4.1625,-4.7563,-3.2249,-5.6454,2.8109,-2.6293,1.6918,-15.379,-7.8273,-1.8767,-3.7209,-6.3049,-12.309,-5.3011,-5.2101
150,-19.384,-5.0462,-5.3851,-3.463,7.2824,-10.953,-5.9565,-9.6618,-10.381,-11.369,-18.737,-14.984,-10.038,-8.9968,-10.575,-9.2003
151,-6.6258,-8.3799,-9.7713,-8.0929,0.86865,-11.729,-8.7607,-10.327,-10.104,-13.064,-15.068,-12.928,-8.383,-6.8883,-7.3486,-1.763
152,-9.8914,-0.042845,-12.475,-14.224,1.7598,-9.1944,-11.435,-11.069,-9.2996,-12.349,-14.525,-14.841,-9.9074,-10.697,-3.1702,-10.392
153,-7.4477,1.5653,-16.258,-19.465,8.3674,-12.86,-17.731,-15.095,-12.824,-8.4473,-14.814,-17.059,-13.703,-17.537,-2.6004,-17.903
154,1.1496,-4.1856,-4.8143,-3.2201,-5.6601,2.7624,-2.6298,1.64,-15.381,-7.7578,-1.8339,-3.6641,-6.3607,-12.323,-5.2578,-5.2101
155,-19.389,-5.0895,-5.4119,-3.4767,7.2917,-10.957,-5.9482,-9.7013,-10.443,-11.416,-18.694,-15.051,-10.061,-9.036,-10.577,-9.2003
156,-6.6046,-8.3191,-9.7922,-8.0893,0.85002,-11.725,-8.7396,-10.326,-10.04,-13.099,-15.043,-12.964,-8.3701,-6.8918,-7.3373,-1.763
157,-9.8846,-0.010932,-12.52,-14.209,1.7372,-9.1765,-11.448,-11.057,-9.3192,-12.303,-14.505,-14.792,-9.9077,-10.742,-3.0797,-10.392
158,-7.4342,1.5766,-16.273,-19.432,8.3276,-12.896,-17.727,-15.124,-12.73,-8.4398,-14.89,-17.079,-13.743,-17.525,-2.6136,-17.903
159,1.1279,-4.1193,-4.7641,-3.2283,-5.6029,2.8077,-2.6964,1.6604,-15.352,-7.8211,-1.8929,-3.7229,-6.3169,-12.325,-5.2961,-5.2101
160,-19.44,-5.0761,-5.3912,-3.4457,7.2382,-10.945,-5.9353,-9.6634,-10.387,-11.382,-18.721,-15.033,-10.025,-9.0075,-10.536,-9.2003
161,-6.5951,-8.3867,-9.7734,-8.1104,0.87344,-11.692,-8.7193,-10.383,-10.05,-13.15,-15.005,-12.984,-8.3248,-6.8954,-7.3733,-1.763
162,-9.8968,-0.05696,-12.484,-14.215,1.736,-9.1925,-11.457,-11.057,-9.3601,-12.348,-14.448,-14.794,-9.8816,-10.764,-3.149,-10.392
