NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
20,17.575,24.833,16.603,18.436,-11.374,19.655,17.952,20.981,8.2198,14.298,14.029,15.835,13.058,12.326,8.785,11.071
21,17.202,26.18,7.5216,0.94436,0.798,7.773,1.9854,2.6644,9.71,26.123,9.2847,9.5225,7.6844,6.6555,3.1319,6.5032
22,-0.86754,8.9442,-3.2258,-6.3365,2.4144,-5.2833,-5.3731,-7.0508,-5.2074,6.1086,-5.3683,-5.049,-10.011,-10.365,-11.853,-3.7314
23,-7.5036,-1.1371,2.7127,1.3561,3.8653,-0.91742,1.1542,-1.5881,-8.147,-5.5821,-11.275,-6.4519,-7.5494,-6.7819,-11.344,-4.1414
24,-8.2727,-2.6404,2.1131,-5.7534,9.8278,-1.0313,-5.6008,-5.7184,-11.203,-11.456,-6.2995,-1.2145,0.045167,-1.0714,-5.1048,0.031925
25,17.549,24.871,16.611,18.475,-11.369,19.669,17.997,20.935,8.2375,14.324,14.092,15.862,13.13,12.35,8.7683,11.071
26,17.175,26.178,7.5142,0.98117,0.77497,7.7169,2.0205,2.6202,9.7059,26.169,9.3189,9.5063,7.6746,6.6777,3.0747,6.5032
27,-0.93187,8.9372,-3.2261,-6.3864,2.3841,-5.2449,-5.3275,-7.0559,-5.2225,6.1598,-5.396,-5.0806,-10.065,-10.351,-11.848,-3.7314
28,-7.48,-1.1329,2.7113,1.3578,3.8886,-0.96259,1.1705,-1.6681,-8.1348,-5.6315,-11.289,-6.391,-7.5633,-6.7035,-11.33,-4.1414
29,-8.2441,-2.7207,2.1114,-5.7451,9.9067,-1.0353,-5.6053,-5.6731,-11.123,-11.446,-6.3304,-1.1875,0.076828,-1.1031,-5.0954,0.031925
30,17.584,24.837,16.672,18.431,-11.365,19.619,17.943,20.977,8.2579,14.319,14.114,15.921,13.073,12.344,8.7725,11.071
31,17.15,26.203,7.4877,0.98266,0.75193,7.7033,2.0233,2.6684,9.7503,26.106,9.3551,9.4677,7.7289,6.6501,3.1077,6.5032
32,-0.90719,8.9169,-3.2147,-6.3453,2.3719,-5.2795,-5.3369,-7.0846,-5.1634,6.0901,-5.3532,-5.1,-10.066,-10.356,-11.86,-3.7314
33,-7.5052,-1.1187,2.6801,1.3426,3.9148,-0.97987,1.2081,-1.6038,-8.1926,-5.6068,-11.284,-6.4741,-7.5635,-6.7276,-11.307,-4.1414
34,-8.2573,-2.7228,2.0903,-5.7446,9.855,-1.0278,-5.5228,-5.7632,-11.132,-11.45,-6.3585,-1.1741,0.083525,-1.0941,-5.0468,0.031925
35,17.541,24.816,16.66,18.477,-11.301,19.647,18.013,20.959,8.2407,14.314,14.069,15.922,13.061,12.31,8.7817,11.071
36,17.209,26.19,7.456,0.98024,0.80635,7.7056,2.0494,2.6579,9.7329,26.168,9.3481,9.4988,7.7287,6.6695,3.07,6.5032
37,-0.85387,8.9467,-3.2248,-6.3726,2.3656,-5.3128,-5.3362,-7.0804,-5.2159,6.0987,-5.3464,-5.0041,-10.023,-10.388,-11.849,-3.7314
38,-7.4885,-1.0931,2.6461,1.2938,3.9025,-0.98322,1.2204,-1.6636,-8.2006,-5.5962,-11.301,-6.3858,-7.5288,-6.7436,-11.34,-4.1414
39,-8.2565,-2.6584,2.1021,-5.7301,9.8786,-1.082,-5.5636,-5.7492,-11.153,-11.458,-6.3594,-1.1709,0.056163,-1.1361,-5.0278,0.031925
40,17.534,24.832,16.609,18.455,-11.33,19.67,18.006,20.97,8.2694,14.243,14.094,15.868,13.078,12.297,8.7796,11.071
41,17.214,26.123,7.4579,0.96097,0.79535,7.6831,2.0079,2.6848,9.7298,26.081,9.2942,9.5472,7.6964,6.6823,3.0843,6.5032
42,-0.91376,8.9638,-3.2259,-6.343,2.4285,-5.3348,-5.3377,-7.0697,-5.1865,6.1386,-5.35,-5.0236,-10.012,-10.36,-11.867,-3.7314
43,-7.4502,-1.0653,2.7008,1.3465,3.8728,-0.91042,1.21,-1.6769,-8.192,-5.6584,-11.26,-6.4101,-7.5913,-6.7131,-11.342,-4.1414
44,-8.2622,-2.687,2.1196,-5.7637,9.8191,-1.0491,-5.5951,-5.7432,-11.113,-11.434,-6.265,-1.2023,0.11777,-1.0805,-5.0445,0.031925
45,17.585,24.815,16.648,18.483,-11.367,19.65,17.937,20.946,8.2791,14.261,14.072,15.839,13.125,12.342,8.7243,11.071
46,17.133,26.15,7.4476,0.91147,0.79329,7.6737,2.0028,2.7032,9.7356,26.108,9.2838,9.5519,7.6756,6.644,3.0924,6.5032
47,-0.84305,8.9172,-3.2296,-6.3292,2.3745,-5.3032,-5.3183,-7.1066,-5.1699,6.0968,-5.3183,-5.0832,-9.9933,-10.381,-11.84,-3.7314
48,-7.5047,-1.0786,2.6665,1.3447,3.8787,-0.99162,1.2137,-1.6349,-8.1262,-5.5889,-11.282,-6.4488,-7.5514,-6.7198,-11.296,-4.1414
49,-8.2329,-2.6778,2.076,-5.6772,9.8203,-1.0266,-5.5376,-5.7533,-11.19,-11.505,-6.3009,-1.2156,0.1165,-1.0654,-5.1026,0.031925
50,17.57,24.875,16.627,18.428,-11.334,19.685,17.934,20.985,8.287,14.28,14.126,15.882,13.075,12.322,8.7889,11.071
51,17.149,26.17,7.4533,0.94335,0.81771,7.6817,2.0033,2.6857,9.7795,26.152,9.3438,9.4995,7.7086,6.6537,3.1402,6.5032
52,-0.8716,8.9183,-3.2513,-6.3291,2.4027,-5.2463,-5.3495,-7.0397,-5.1786,6.1205,-5.3319,-5.0528,-10.032,-10.315,-11.825,-3.7314
53,-7.4535,-1.0502,2.6675,1.3225,3.8862,-0.92312,1.2437,-1.6028,-8.1486,-5.6577,-11.261,-6.4491,-7.6236,-6.7594,-11.31,-4.1414
54,-8.3091,-2.6287,2.1389,-5.6728,9.8907,-1.0469,-5.5487,-5.7142,-11.131,-11.419,-6.3234,-1.1618,0.043057,-1.1244,-5.0746,0.031925
55,-7.8944,-22.494,-17.013,-15.039,2.7428,-18.565,-23.287,-20.131,-1.7933,13.535,-0.49349,-1.5831,-7.9736,-19.308,-2.3406,-5.644
56,-16.879,-26.344,-13.425,-16.463,1.355,-20.566,-21.726,-19.426,-14.411,-10.166,-20.714,-21.873,-25.241,-29.711,-20.541,-18.793
57,-8.6761,-14.338,-3.0919,-4.0767,-4.2492,-9.1435,-5.0976,-6.6885,-12.301,-12.546,-17.87,-17.604,-17.661,-15.847,-14.255,-10.741
58,6.8468,2.9344,6.3124,9.6298,-7.9833,4.8977,6.312,5.0782,-1.0199,-11.594,-3.5444,-4.8329,1.025,8.0888,4.3634,9.9991
59,1.5587,9.3141,8.4536,7.8408,-3.2253,8.8181,7.6274,7.2206,4.2412,-7.2293,-0.22518,-3.4415,5.7005,11.93,5.6515,14.934
60,-7.8862,-22.464,-17.053,-14.975,2.6774,-18.564,-23.242,-20.068,-1.7687,13.51,-0.58126,-1.5933,-8.0484,-19.331,-2.3165,-5.644
61,-16.937,-26.4,-13.409,-16.497,1.3821,-20.632,-21.809,-19.359,-14.436,-10.183,-20.676,-21.82,-25.231,-29.754,-20.598,-18.793
62,-8.6307,-14.303,-3.1231,-4.0855,-4.2409,-9.1655,-5.0675,-6.6729,-12.275,-12.609,-17.829,-17.603,-17.647,-15.754,-14.24,-10.741
63,6.8564,2.8681,6.3009,9.6408,-8.0112,4.8958,6.3358,5.1043,-1.0155,-11.545,-3.49,-4.7849,1.054,8.1001,4.3451,9.9991
64,1.5025,9.3115,8.4633,7.8468,-3.264,8.8723,7.6065,7.1772,4.2914,-7.2858,-0.3094,-3.4743,5.7356,11.967,5.636,14.934
65,-7.9026,-22.481,-17.086,-15.028,2.7266,-18.655,-23.206,-20.124,-1.7524,13.542,-0.58147,-1.6233,-7.9746,-19.282,-2.2823,-5.644
66,-16.911,-26.368,-13.435,-16.46,1.3577,-20.589,-21.797,-19.352,-14.432,-10.156,-20.677,-21.885,-25.28,-29.692,-20.582,-18.793
67,-8.683,-14.314,-3.0566,-4.019,-4.2872,-9.1224,-5.0613,-6.6671,-12.299,-12.568,-17.817,-17.551,-17.581,-15.814,-14.176,-10.741
68,6.7884,2.8815,6.3055,9.6083,-7.99,4.8408,6.275,5.0664,-1.0138,-11.566,-3.5386,-4.8382,1.0424,8.1162,4.3416,9.9991
69,1.588,9.3025,8.5144,7.796,-3.2394,8.7851,7.6047,7.1925,4.2183,-7.2486,-0.24423,-3.4473,5.7146,11.999,5.6329,14.934
70,-7.8665,-22.536,-17.009,-14.955,2.7332,-18.632,-23.204,-20.126,-1.7562,13.479,-0.51573,-1.5963,-8.0531,-19.29,-2.2795,-5.644
71,-16.85,-26.364,-13.387,-16.432,1.4373,-20.552,-21.727,-19.387,-14.501,-10.171,-20.699,-21.809,-25.249,-29.676,-20.552,-18.793
72,-8.5968,-14.354,-3.1261,-4.0563,-4.2976,-9.182,-5.13,-6.6703,-12.318,-12.607,-17.843,-17.59,-17.671,-15.837,-14.237,-10.741
73,6.7682,2.9318,6.3359,9.6491,-7.99,4.8842,6.2843,5.0901,-1.0784,-11.523,-3.5091,-4.8143,1.0424,8.1422,4.4141,9.9991
74,1.5701,9.3154,8.4772,7.8158,-3.269,8.7878,7.6588,7.2496,4.2946,-7.2876,-0.25774,-3.5009,5.7447,11.966,5.6394,14.934
75,-7.8711,-22.498,-17.031,-14.953,2.6657,-18.592,-23.215,-20.062,-1.794,13.544,-0.57964,-1.5962,-7.9895,-19.329,-2.3329,-5.644
76,-16.878,-26.344,-13.424,-16.471,1.3651,-20.599,-21.757,-19.359,-14.431,-10.246,-20.721,-21.811,-25.307,-29.707,-20.536,-18.793
77,-8.6497,-14.298,-3.1286,-4.0754,-4.2963,-9.1755,-5.0643,-6.6825,-12.294,-12.621,-17.863,-17.587,-17.613,-15.844,-14.2,-10.741
78,6.8057,2.8628,6.2883,9.6451,-7.9625,4.8408,6.3035,5.0362,-0.98198,-11.563,-3.4457,-4.8219,0.98996,8.1211,4.3701,9.9991
79,1.5235,9.2446,8.5056,7.8195,-3.2422,8.8576,7.617,7.2134,4.2043,-7.2663,-0.30432,-3.4274,5.7502,11.964,5.6633,14.934
80,-7.8528,-22.472,-17.078,-15.016,2.6506,-18.609,-23.23,-20.139,-1.7859,13.453,-0.58289,-1.675,-7.9737,-19.305,-2.2688,-5.644
81,-16.929,-26.333,-13.426,-16.446,1.3658,-20.62,-21.724,-19.437,-14.479,-10.236,-20.675,-21.838,-25.249,-29.706,-20.542,-18.793
82,-8.6188,-14.37,-3.0578,-4.019,-4.2573,-9.1893,-5.1386,-6.6403,-12.259,-12.635,-17.798,-17.508,-17.626,-15.769,-14.246,-10.741
83,6.8139,2.9084,6.3176,9.6664,-8.0344,4.9129,6.3271,5.0514,-0.98209,-11.501,-3.5058,-4.8008,1.0393,8.0897,4.4303,9.9991
84,1.5636,9.2805,8.4789,7.8235,-3.2126,8.8618,7.6574,7.1994,4.2223,-7.2762,-0.27004,-3.4342,5.7119,11.942,5.7035,14.934
85,-7.8203,-22.448,-17.081,-14.984,2.726,-18.578,-23.219,-20.091,-1.8066,13.534,-0.50223,-1.6426,-7.9905,-19.33,-2.3274,-5.644
86,-16.901,-26.422,-13.402,-16.485,1.3615,-20.598,-21.757,-19.379,-14.469,-10.211,-20.678,-21.821,-25.229,-29.737,-20.538,-18.793
87,-8.604,-14.332,-3.0587,-4.0493,-4.3023,-9.1133,-5.0649,-6.7214,-12.244,-12.558,-17.794,-17.536,-17.644,-15.801,-14.199,-10.741
88,6.8442,2.9411,6.3174,9.6431,-7.963,4.8613,6.2619,5.066,-1.0128,-11.529,-3.5413,-4.8241,1.0152,8.0663,4.4016,9.9991
89,1.5871,9.2887,8.5256,7.7809,-3.2173,8.8711,7.6103,7.1983,4.233,-7.2417,-0.29271,-3.4144,5.698,11.963,5.6426,14.934
90,-7.8306,-22.499,-17.023,-14.993,2.7391,-18.632,-23.247,-20.149,-1.7539,13.47,-0.57556,-1.6373,-7.9867,-19.259,-2.3154,-5.644
91,-16.86,-26.377,-13.47,-16.418,1.4469,-20.592,-21.786,-19.437,-14.48,-10.241,-20.624,-21.888,-25.224,-29.7,-20.546,-18.793
92,-8.6588,-14.357,-3.1313,-4.0817,-4.3219,-9.1445,-5.1416,-6.6805,-12.256,-12.616,-17.827,-17.601,-17.58,-15.775,-14.239,-10.741
93,6.7951,2.9343,6.26,9.6159,-8.0432,4.8348,6.2959,5.0863,-0.99792,-11.524,-3.5177,-4.7643,1.0435,8.1409,4.4167,9.9991
94,1.5111,9.3127,8.5048,7.8125,-3.2351,8.7873,7.5605,7.2283,4.2099,-7.2531,-0.24308,-3.4829,5.7691,11.962,5.6855,14.934
95,-7.8985,-22.531,-17.071,-14.971,2.6778,-18.579,-23.223,-20.082,-1.7276,13.507,-0.57536,-1.5864,-8.0314,-19.296,-2.2872,-5.644
96,-16.886,-26.365,-13.411,-16.49,1.4231,-20.55,-21.753,-19.422,-14.488,-10.223,-20.651,-21.878,-25.309,-29.658,-20.576,-18.793
97,-8.638,-14.37,-3.0974,-4.0567,-4.2297,-9.1713,-5.1201,-6.6805,-12.301,-12.636,-17.819,-17.596,-17.579,-15.843,-14.226,-10.741
98,6.7843,2.879,6.286,9.611,-7.9645,4.8367,6.2836,5.0452,-0.98333,-11.564,-3.4482,-4.8077,1.0667,8.1042,4.381,9.9991
99,1.4991,9.2847,8.4482,7.8113,-3.2828,8.8008,7.6237,7.178,4.2393,-7.2305,-0.23373,-3.5041,5.7215,11.943,5.6809,14.934
100,-7.8403,-22.5,-17.055,-14.976,2.7205,-18.607,-23.198,-20.095,-1.7482,13.516,-0.49029,-1.6381,-8.0301,-19.329,-2.3239,-5.644
101,-16.917,-26.426,-13.395,-16.455,1.4416,-20.542,-21.756,-19.423,-14.497,-10.21,-20.633,-21.857,-25.312,-29.73,-20.588,-18.793
102,-8.6596,-14.311,-3.1134,-4.096,-4.2686,-9.1378,-5.0662,-6.6791,-12.322,-12.546,-17.811,-17.57,-17.642,-15.811,-14.209,-10.741
103,6.8616,2.9503,6.2925,9.6074,-8.0245,4.9058,6.2953,5.0523,-1.0676,-11.532,-3.4706,-4.8519,1.0117,8.1519,4.3468,9.9991
104,1.5224,9.2951,8.4687,7.7935,-3.219,8.8083,7.5767,7.1743,4.2672,-7.2265,-0.28316,-3.4215,5.72,11.968,5.6381,14.934
105,7.9101,9.0863,7.5141,4.1875,-3.0623,6.0287,0.088751,2.7743,2.0207,-7.3613,1.4769,6.6073,1.6509,-2.6997,2.1395,3.5252
106,4.8052,5.6699,6.7878,6.3075,1.1497,6.0557,7.6135,6.0343,-3.8352,-1.8892,-5.1667,0.58738,-2.1397,-3.2201,-0.092769,-1.1587
107,5.2598,6.3175,4.8493,5.0857,7.3955,0.62776,5.1239,0.74575,1.7628,11.496,-2.815,-1.232,1.4684,0.92117,2.6018,5.4158
108,-4.0379,-2.537,-7.3237,-8.3417,9.1651,-8.3164,-5.2299,-11.248,-8.1992,-6.7831,-12.656,-12.965,-6.0296,-6.842,-7.9124,-4.3565
109,1.0168,1.59,-8.0087,-10.844,9.0354,-4.2958,-5.7116,-9.646,-12.502,-20.654,-10.814,-12.615,-7.813,-6.5548,-11.558,-12.047
110,7.9315,9.019,7.5158,4.2068,-3.1029,6.006,0.11374,2.7447,2.0795,-7.4109,1.5687,6.6475,1.636,-2.6411,2.0822,3.5252
111,4.7831,5.7001,6.7544,6.2768,1.1896,6.0103,7.5814,6.07,-3.8455,-1.9573,-5.1581,0.64951,-2.1278,-3.1962,-0.071594,-1.1587
112,5.2642,6.3474,4.832,5.1229,7.3845,0.57514,5.1959,0.80045,1.784,11.485,-2.8538,-1.1717,1.4701,0.97746,2.6222,5.4158
113,-3.9934,-2.5206,-7.362,-8.359,9.214,-8.276,-5.1972,-11.187,-8.2044,-6.808,-12.618,-12.973,-5.9855,-6.8447,-7.9251,-4.3565
114,1.0613,1.607,-7.9306,-10.788,9.0598,-4.2861,-5.7634,-9.6897,-12.54,-20.737,-10.772,-12.568,-7.7886,-6.5526,-11.474,-12.047
115,7.9019,9.0746,7.4546,4.1201,-3.1322,6.0872,0.077557,2.7403,2.0509,-7.3801,1.5476,6.6791,1.7093,-2.7077,2.0657,3.5252
116,4.7896,5.6669,6.803,6.2941,1.2181,6.033,7.6436,6.0263,-3.8165,-1.9021,-5.1366,0.65768,-2.0842,-3.1733,-0.092729,-1.1587
117,5.2466,6.3986,4.8109,5.1151,7.3982,0.59334,5.1411,0.76429,1.8207,11.476,-2.8737,-1.1365,1.5002,0.95335,2.6474,5.4158
118,-4.0166,-2.4551,-7.3951,-8.3583,9.1782,-8.3646,-5.1742,-11.215,-8.1705,-6.7662,-12.614,-12.972,-5.9894,-6.8682,-7.8694,-4.3565
119,0.98415,1.5968,-8.0252,-10.809,9.0379,-4.2833,-5.6965,-9.6451,-12.493,-20.734,-10.786,-12.606,-7.7638,-6.5323,-11.489,-12.047
120,7.8747,9.1009,7.4397,4.1705,-3.106,6.0107,0.095825,2.6947,2.0771,-7.3726,1.5388,6.6732,1.6996,-2.676,2.1248,3.5252
121,4.8022,5.6639,6.8073,6.2656,1.1673,6.0223,7.5978,6.0769,-3.8675,-1.9082,-5.2058,0.66008,-2.1283,-3.1921,-0.043865,-1.1587
122,5.1792,6.3377,4.8269,5.0525,7.4165,0.61854,5.1328,0.76521,1.8315,11.486,-2.8813,-1.1675,1.5457,0.95052,2.6504,5.4158
123,-4.0531,-2.4855,-7.4011,-8.3366,9.2434,-8.319,-5.2344,-11.218,-8.2082,-6.7433,-12.598,-13.006,-5.9416,-6.8707,-7.8606,-4.3565
124,1.0015,1.6541,-7.9556,-10.803,9.0937,-4.2163,-5.7026,-9.6775,-12.531,-20.674,-10.831,-12.583,-7.7919,-6.5654,-11.505,-12.047
125,7.9569,9.0218,7.5222,4.1808,-3.1368,6.0364,0.12149,2.7404,2.0738,-7.3472,1.5257,6.6409,1.63,-2.6526,2.1204,3.5252
126,4.8091,5.6851,6.7913,6.3249,1.2191,6.0502,7.6139,6.0053,-3.817,-1.9716,-5.2223,0.58055,-2.1047,-3.2073,-0.073424,-1.1587
127,5.2493,6.3609,4.8123,5.1278,7.3738,0.61003,5.2079,0.78079,1.7736,11.477,-2.839,-1.1427,1.5116,0.98202,2.6027,5.4158
128,-4.0869,-2.4937,-7.3193,-8.3431,9.1707,-8.3247,-5.2377,-11.235,-8.1836,-6.7777,-12.68,-12.978,-5.958,-6.8636,-7.9232,-4.3565
129,1.07,1.5943,-7.9781,-10.843,9.1124,-4.2406,-5.6974,-9.6482,-12.499,-20.674,-10.812,-12.592,-7.801,-6.5965,-11.53,-12.047
130,7.9559,9.0322,7.4831,4.2064,-3.0923,6.0015,0.11003,2.7071,1.9926,-7.3436,1.4752,6.6389,1.7167,-2.6707,2.1243,3.5252
131,4.8053,5.6696,6.7486,6.2844,1.2185,5.9994,7.5975,6.0356,-3.8726,-1.9105,-5.1958,0.66569,-2.1485,-3.2414,-0.077166,-1.1587
132,5.2508,6.3445,4.8398,5.1113,7.3542,0.60952,5.1436,0.78202,1.757,11.439,-2.9122,-1.1542,1.5386,0.97639,2.6201,5.4158
133,-4.0495,-2.4516,-7.4075,-8.3892,9.2111,-8.3144,-5.2004,-11.212,-8.2156,-6.7484,-12.656,-12.969,-5.9438,-6.9209,-7.8489,-4.3565
134,1.0417,1.6124,-7.9551,-10.834,9.0953,-4.2829,-5.7764,-9.6674,-12.542,-20.661,-10.759,-12.637,-7.8061,-6.595,-11.568,-12.047
135,7.9119,9.0703,7.5206,4.1492,-3.1235,6.0826,0.080589,2.7397,2.0752,-7.3428,1.5485,6.653,1.7021,-2.6394,2.137,3.5252
136,4.8007,5.7164,6.8111,6.3298,1.1423,6.0482,7.6436,6.068,-3.8111,-1.9079,-5.195,0.61018,-2.0605,-3.2603,-0.053781,-1.1587
137,5.2585,6.3514,4.8711,5.0829,7.3634,0.61031,5.1761,0.77166,1.8005,11.477,-2.8375,-1.1684,1.477,0.97097,2.5699,5.4158
138,-4.012,-2.5282,-7.338,-8.3949,9.2334,-8.3471,-5.2277,-11.253,-8.2218,-6.7264,-12.617,-12.986,-5.9523,-6.8903,-7.9077,-4.3565
139,1.0734,1.67,-7.9969,-10.864,9.0893,-4.2034,-5.7344,-9.6943,-12.545,-20.715,-10.802,-12.614,-7.762,-6.5479,-11.503,-12.047
140,7.8967,9.0143,7.4702,4.1327,-3.1339,6.0546,0.13501,2.7394,2.0468,-7.4001,1.5599,6.6279,1.6575,-2.6804,2.0873,3.5252
141,4.7705,5.6362,6.7894,6.29,1.2206,6.0073,7.551,6.0273,-3.8386,-1.926,-5.2215,0.63321,-2.1168,-3.1847,-0.10718,-1.1587
142,5.1759,6.3785,4.8136,5.0909,7.3469,0.55951,5.1479,0.80898,1.7615,11.477,-2.882,-1.2288,1.5571,0.9115,2.5552,5.4158
143,-4.0318,-2.4523,-7.3837,-8.4102,9.155,-8.3098,-5.198,-11.234,-8.1788,-6.7392,-12.656,-13.012,-6.0193,-6.9082,-7.8514,-4.3565
144,1.0326,1.6612,-8.0124,-10.767,9.0928,-4.2516,-5.7575,-9.6523,-12.473,-20.731,-10.822,-12.621,-7.7573,-6.6088,-11.476,-12.047
145,7.8807,9.0251,7.4245,4.1573,-3.1217,6.0517,0.084131,2.7674,2.0791,-7.3998,1.4844,6.6503,1.6783,-2.7079,2.0989,3.5252
146,4.787,5.6696,6.7213,6.3049,1.1952,6.0879,7.5774,6.068,-3.803,-1.9223,-5.2037,0.61309,-2.1085,-3.1641,-0.01747,-1.1587
147,5.1843,6.3942,4.7946,5.0537,7.3468,0.63945,5.128,0.76868,1.8366,11.492,-2.8226,-1.1954,1.5338,0.92318,2.6512,5.4158
148,-4.0858,-2.5263,-7.3766,-8.3687,9.2497,-8.287,-5.1712,-11.209,-8.211,-6.8091,-12.68,-12.975,-6.0288,-6.8383,-7.8898,-4.3565
149,1.061,1.6108,-7.9373,-10.773,9.0799,-4.2097,-5.6989,-9.6168,-12.52,-20.731,-10.832,-12.647,-7.7524,-6.5414,-11.563,-12.047
150,7.9374,9.0486,7.447,4.2117,-3.1034,6.0123,0.15409,2.7674,2.0029,-7.3605,1.566,6.6788,1.6331,-2.6982,2.0773,3.5252
151,4.743,5.705,6.8006,6.3277,1.21,6.0874,7.556,6.0147,-3.8372,-1.9774,-5.1429,0.64464,-2.0994,-3.2563,-0.075501,-1.1587
152,5.223,6.3744,4.7824,5.079,7.3852,0.60652,5.1427,0.73119,1.8342,11.423,-2.9049,-1.2279,1.5019,0.88731,2.5898,5.4158
153,-4.0575,-2.5087,-7.3956,-8.403,9.2036,-8.2953,-5.1809,-11.207,-8.2368,-6.746,-12.633,-12.972,-5.9648,-6.8422,-7.9276,-4.3565
154,1.0264,1.6823,-7.9552,-10.768,9.1165,-4.2262,-5.7267,-9.6207,-12.482,-20.729,-10.744,-12.587,-7.7831,-6.5131,-11.508,-12.047
155,7.9586,9.0225,7.4864,4.1839,-3.0995,6.0374,0.14095,2.6973,2.0116,-7.4153,1.5199,6.6126,1.6691,-2.6879,2.0579,3.5252
156,4.8044,5.689,6.7897,6.3311,1.2264,6.0769,7.556,5.9955,-3.8448,-1.9573,-5.1585,0.6601,-2.0895,-3.1946,-0.10324,-1.1587
157,5.2469,6.3699,4.8038,5.0833,7.359,0.58657,5.1509,0.74779,1.7758,11.416,-2.8776,-1.22,1.4868,0.9475,2.5551,5.4158
158,-4.0785,-2.451,-7.3173,-8.3726,9.1916,-8.3462,-5.2231,-11.211,-8.1771,-6.751,-12.661,-13.011,-6.0292,-6.8292,-7.8957,-4.3565
159,1.0436,1.6276,-7.9666,-10.776,9.0317,-4.2155,-5.7661,-9.6458,-12.551,-20.724,-10.783,-12.642,-7.8213,-6.5579,-11.55,-12.047
160,7.9102,9.0172,7.426,4.1172,-3.1162,5.9976,0.13875,2.6972,2.0446,-7.3978,1.5391,6.5838,1.682,-2.6824,2.152,3.5252
161,4.7745,5.6461,6.777,6.2602,1.1587,6.0639,7.5575,6.078,-3.7999,-1.9104,-5.199,0.5838,-2.1071,-3.1699,-0.11642,-1.1587
162,5.1997,6.3673,4.8467,5.1286,7.3898,0.59345,5.1107,0.77034,1.8308,11.433,-2.9069,-1.2168,1.5248,0.96905,2.6359,5.4158
