NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
42,-5.5791,-12.089,-12.912,-13.176,-2.5801,-12.454,-12.802,-13.489,2.4037,-14.977,-14.815,-17.698,-19.45,-15.879,-22.066,-19.798
43,-5.2685,-5.7836,-9.6892,-7.485,-6.5219,-6.4642,-6.8199,-6.5837,-6.8357,-22.801,-13.821,-12.101,-11.578,-11.59,-12.913,-5.9444
44,-2.4423,-0.74085,-5.4532,-9.5247,-7.6934,-1.5592,-7.4608,-5.4308,-4.7549,-13.876,-4.2504,-4.9498,-1.6492,-0.60938,3.0043,6.5177
45,-0.36199,0.95918,0.0085921,-6.0476,-0.73104,-3.9836,-8.205,-9.1817,8.9206,-3.675,-4.1369,-2.2006,-9.4318,-6.7262,-11.658,1.65
46,-6.9794,-16.171,-9.2884,-13.344,-7.2237,-11.836,-11.812,-13.907,4.0548,-15.564,-12.821,-14.185,-19.834,-18.185,-21.59,-13.912
47,-5.5997,-12.091,-12.869,-13.12,-2.5333,-12.428,-12.827,-13.564,2.4309,-14.937,-14.776,-17.758,-19.463,-15.854,-22.028,-19.798
48,-5.2815,-5.7477,-9.6505,-7.419,-6.4968,-6.5211,-6.8586,-6.6165,-6.8049,-22.812,-13.829,-12.109,-11.651,-11.562,-12.914,-5.9444
49,-2.4069,-0.74747,-5.4072,-9.5228,-7.6738,-1.5543,-7.4697,-5.4416,-4.7596,-13.854,-4.2464,-5.0235,-1.6457,-0.56484,3.057,6.5177
50,-0.31747,0.99985,0.049953,-6.037,-0.76857,-3.9885,-8.1966,-9.2376,9.001,-3.6046,-4.0984,-2.2258,-9.3995,-6.7335,-11.641,1.65
51,-6.9264,-16.181,-9.3263,-13.365,-7.2513,-11.866,-11.849,-13.907,4.1438,-15.488,-12.783,-14.144,-19.805,-18.174,-21.552,-13.912
52,-5.6299,-12.147,-12.854,-13.092,-2.5819,-12.445,-12.781,-13.56,2.371,-14.981,-14.756,-17.69,-19.452,-15.859,-22.02,-19.798
53,-5.2265,-5.7884,-9.6873,-7.458,-6.5295,-6.527,-6.7935,-6.5605,-6.8137,-22.797,-13.802,-12.183,-11.658,-11.629,-12.887,-5.9444
54,-2.386,-0.79583,-5.4812,-9.4874,-7.6865,-1.5767,-7.5157,-5.3918,-4.7697,-13.882,-4.1806,-5.0037,-1.66,-0.59428,3.0518,6.5177
55,-11.237,-8.9477,-7.783,-4.6499,-9.765,-13.011,-7.6038,-9.7532,-5.8828,-2.8882,-12.554,-11.32,-19.264,-16.212,-16.784,-11.427
56,-2.7789,-1.48,-8.2388,-4.5845,-8.4685,-11.173,-8.5482,-9.2315,-6.4756,-0.59217,-14.662,-12.519,-14.343,-12.569,-13.119,-9.5396
57,11.731,6.7094,-2.206,1.3762,-6.7543,-5.7546,-3.0169,-3.2756,-4.0881,-1.7273,-7.6261,-8.6743,-6.8128,-8.396,-5.9159,0.3317
58,16.831,10.485,5.9382,16.593,1.0827,3.4615,10.396,7.7993,1.9351,-7.0131,4.3196,-1.5061,2.2824,3.7057,4.4103,5.9328
59,26.469,8.144,9.2303,18.323,9.5553,4.9946,11.116,7.6001,6.3775,-5.3694,10.505,6.5963,12.34,13.976,16.055,12.285
60,-11.247,-9.0376,-7.7555,-4.6693,-9.7522,-13.099,-7.6208,-9.7302,-5.884,-2.8904,-12.517,-11.376,-19.255,-16.224,-16.731,-11.427
61,-2.7776,-1.5596,-8.2399,-4.6003,-8.453,-11.144,-8.5879,-9.2673,-6.4288,-0.665,-14.689,-12.529,-14.275,-12.628,-13.157,-9.5396
62,11.695,6.7085,-2.1837,1.4128,-6.7575,-5.8008,-3.0154,-3.3302,-4.1383,-1.6992,-7.6771,-8.628,-6.8384,-8.3254,-5.9438,0.3317
63,16.865,10.507,5.8897,16.65,1.1238,3.454,10.39,7.8631,1.9404,-7.017,4.324,-1.5161,2.366,3.7579,4.399,5.9328
64,26.466,8.1263,9.203,18.364,9.5508,4.9626,11.194,7.5999,6.3309,-5.4281,10.574,6.5576,12.421,13.93,16.024,12.285
65,-11.238,-9.0332,-7.8032,-4.6361,-9.7555,-13.065,-7.6258,-9.7667,-5.83,-2.9322,-12.527,-11.414,-19.178,-16.214,-16.713,-11.427
66,-2.7332,-1.5171,-8.1793,-4.6143,-8.5007,-11.13,-8.6248,-9.2175,-6.4687,-0.65975,-14.701,-12.547,-14.358,-12.565,-13.136,-9.5396
67,11.69,6.7543,-2.1855,1.3463,-6.7255,-5.7409,-3.0594,-3.3233,-4.1194,-1.6993,-7.6383,-8.6221,-6.8456,-8.3229,-5.9466,0.3317
68,16.827,10.489,5.9635,16.633,1.1333,3.4461,10.374,7.8642,1.8947,-7.0373,4.259,-1.4401,2.36,3.7308,4.4012,5.9328
69,26.405,8.1354,9.1984,18.291,9.5226,4.9681,11.159,7.5405,6.3479,-5.4248,10.592,6.618,12.371,13.986,16.041,12.285
70,-11.217,-8.9569,-7.7411,-4.6436,-9.7959,-13.028,-7.5758,-9.7275,-5.8307,-2.9424,-12.485,-11.376,-19.215,-16.227,-16.757,-11.427
71,-2.7741,-1.5102,-8.1426,-4.5977,-8.4425,-11.191,-8.6229,-9.2934,-6.4765,-0.59159,-14.713,-12.595,-14.358,-12.552,-13.162,-9.5396
72,11.729,6.7163,-2.2053,1.3784,-6.7172,-5.8005,-2.9922,-3.2556,-4.1667,-1.7278,-7.7105,-8.6401,-6.8646,-8.3856,-5.9089,0.3317
73,16.852,10.456,5.9376,16.636,1.0657,3.403,10.364,7.8536,1.9293,-7.0462,4.2363,-1.4911,2.3367,3.7536,4.4603,5.9328
74,26.42,8.124,9.1964,18.322,9.5981,4.9063,11.113,7.519,6.3668,-5.42,10.546,6.5739,12.393,13.958,16.064,12.285
75,-11.22,-9.0359,-7.7919,-4.6916,-9.8151,-13.044,-7.6125,-9.7741,-5.8735,-2.9778,-12.564,-11.35,-19.235,-16.255,-16.72,-11.427
76,-2.7776,-1.5137,-8.2235,-4.6252,-8.4469,-11.198,-8.6418,-9.2964,-6.4384,-0.62509,-14.722,-12.52,-14.325,-12.603,-13.115,-9.5396
77,11.719,6.6817,-2.1826,1.4233,-6.6802,-5.7273,-2.9883,-3.2851,-4.1382,-1.6955,-7.6261,-8.636,-6.8548,-8.3824,-5.9111,0.3317
78,16.853,10.479,5.9027,16.645,1.0811,3.4415,10.389,7.8664,1.8583,-6.9877,4.2459,-1.519,2.3021,3.76,4.4418,5.9328
79,26.464,8.2115,9.1823,18.326,9.5474,4.8984,11.118,7.5209,6.3563,-5.3828,10.582,6.5842,12.401,14.009,16.048,12.285
80,-11.274,-8.9443,-7.8152,-4.6776,-9.7841,-13.087,-7.6355,-9.7597,-5.9073,-2.9297,-12.53,-11.348,-19.222,-16.255,-16.777,-11.427
81,-2.6905,-1.5316,-8.207,-4.5876,-8.5023,-11.171,-8.6223,-9.2401,-6.4807,-0.6637,-14.754,-12.605,-14.271,-12.625,-13.159,-9.5396
82,11.722,6.7284,-2.2024,1.3616,-6.7589,-5.7307,-3.0667,-3.2763,-4.1012,-1.6719,-7.7093,-8.6769,-6.864,-8.3563,-5.9183,0.3317
83,16.861,10.475,5.9327,16.616,1.0981,3.4677,10.376,7.8444,1.8749,-6.9803,4.311,-1.433,2.2973,3.7484,4.4432,5.9328
84,26.455,8.1706,9.255,18.284,9.6045,4.9838,11.175,7.5802,6.3922,-5.3943,10.583,6.6188,12.351,14.007,15.996,12.285
85,-11.225,-9.0185,-7.8139,-4.6956,-9.803,-13.084,-7.581,-9.7276,-5.8981,-2.9257,-12.533,-11.401,-19.246,-16.278,-16.729,-11.427
86,-2.7791,-1.4828,-8.1846,-4.6222,-8.4534,-11.184,-8.6196,-9.2326,-6.438,-0.6553,-14.739,-12.518,-14.279,-12.542,-13.162,-9.5396
87,11.718,6.6943,-2.1791,1.4328,-6.6858,-5.7904,-3.0467,-3.3106,-4.1132,-1.7307,-7.6196,-8.6393,-6.8245,-8.3951,-5.8505,0.3317
88,16.887,10.483,5.9189,16.652,1.1507,3.4876,10.376,7.8682,1.8787,-6.9894,4.2544,-1.4583,2.3782,3.7247,4.4121,5.9328
89,26.433,8.1947,9.2119,18.354,9.5806,4.9074,11.103,7.5916,6.3356,-5.339,10.588,6.5655,12.352,13.996,16.046,12.285
90,-11.251,-9.0032,-7.7553,-4.7048,-9.7894,-13.037,-7.5747,-9.7063,-5.8107,-2.9361,-12.55,-11.332,-19.169,-16.198,-16.773,-11.427
91,-2.7645,-1.5269,-8.2234,-4.5948,-8.4055,-11.149,-8.64,-9.2235,-6.4461,-0.61202,-14.711,-12.521,-14.321,-12.577,-13.159,-9.5396
92,11.65,6.6854,-2.1622,1.373,-6.77,-5.7965,-2.9792,-3.2738,-4.0844,-1.7257,-7.6291,-8.655,-6.8634,-8.3878,-5.9148,0.3317
93,16.903,10.508,5.9589,16.635,1.1027,3.4575,10.369,7.8509,1.8579,-7.0457,4.2989,-1.4396,2.3173,3.735,4.3735,5.9328
94,26.423,8.1869,9.2672,18.374,9.5712,4.9516,11.199,7.5857,6.3045,-5.3973,10.544,6.5493,12.407,13.941,16.051,12.285
95,-11.286,-8.9947,-7.7548,-4.6398,-9.7931,-13.091,-7.6055,-9.7817,-5.8191,-2.9552,-12.525,-11.352,-19.168,-16.205,-16.731,-11.427
96,-2.7483,-1.5654,-8.191,-4.5872,-8.4657,-11.207,-8.6362,-9.274,-6.4649,-0.62117,-14.702,-12.57,-14.324,-12.615,-13.163,-9.5396
97,11.709,6.7452,-2.1973,1.3764,-6.7223,-5.7669,-3.0459,-3.3459,-4.1268,-1.6592,-7.6294,-8.6187,-6.8709,-8.3442,-5.8577,0.3317
98,16.883,10.524,5.9159,16.648,1.0817,3.4769,10.374,7.8764,1.8484,-7.0394,4.2862,-1.5001,2.3017,3.7178,4.3987,5.9328
99,26.47,8.1298,9.2191,18.347,9.582,4.9728,11.103,7.518,6.3962,-5.3976,10.505,6.6387,12.363,13.92,16.05,12.285
100,-11.196,-8.9963,-7.7641,-4.6942,-9.7702,-13.06,-7.6169,-9.7899,-5.8495,-2.9124,-12.561,-11.329,-19.244,-16.269,-16.787,-11.427
101,-2.7502,-1.5551,-8.2053,-4.652,-8.4297,-11.223,-8.5849,-9.2303,-6.4425,-0.61444,-14.712,-12.545,-14.308,-12.616,-13.143,-9.5396
102,11.717,6.738,-2.1836,1.4208,-6.7731,-5.7279,-3.046,-3.3436,-4.1458,-1.6706,-7.6737,-8.6414,-6.828,-8.3421,-5.8548,0.3317
103,16.855,10.531,5.9488,16.615,1.0879,3.4156,10.347,7.8077,1.8855,-7.0314,4.3098,-1.4939,2.2832,3.6944,4.4585,5.9328
104,26.417,8.1639,9.2076,18.322,9.5523,4.931,11.153,7.5838,6.3174,-5.3721,10.541,6.5731,12.408,13.974,16.011,12.285
105,-11.27,-8.9932,-7.7901,-4.7037,-9.75,-13.084,-7.5809,-9.7973,-5.8728,-2.9445,-12.484,-11.41,-19.203,-16.242,-16.797,-11.427
106,-2.7325,-1.4982,-8.2398,-4.65,-8.4138,-11.195,-8.6045,-9.2116,-6.4516,-0.63552,-14.733,-12.514,-14.334,-12.547,-13.169,-9.5396
107,11.692,6.7246,-2.1311,1.3605,-6.6883,-5.8086,-3.0329,-3.2545,-4.0826,-1.6961,-7.6432,-8.6115,-6.8681,-8.3762,-5.9161,0.3317
108,16.824,10.521,5.9162,16.632,1.1422,3.4827,10.42,7.833,1.8893,-6.985,4.2815,-1.5285,2.2973,3.7816,4.4158,5.9328
109,26.422,8.1757,9.188,18.3,9.565,4.9914,11.167,7.541,6.3171,-5.3505,10.593,6.6231,12.405,13.979,16.085,12.285
110,-2.958,0.39154,-2.0971,2.9504,12.343,-4.2575,-1.2457,-2.6172,-7.6693,-15.504,-3.0915,-3.9356,1.8161,11.734,-2.5852,-0.86679
111,-0.63888,9.6099,2.4345,4.6859,14.398,-0.30559,4.9849,3.0466,-9.5334,-14.809,-9.4205,-5.6075,-0.63012,10.735,-2.4508,2.9954
112,0.11049,6.9584,-1.0122,-3.0396,3.264,-1.517,-0.50835,-1.7735,-10.199,-2.9126,-7.3952,-3.0514,3.8872,13.532,3.0449,6.4
113,-4.7084,-10.785,-9.1522,-10.674,-9.3651,-12.343,-12.213,-12.264,-6.2593,-0.72912,-11.763,-9.9281,-3.3001,-3.3145,-2.4205,1.1463
114,-7.9244,-18.251,-5.8321,-3.3543,-12.32,-9.1808,-6.0275,-6.5316,-5.5632,-10.848,-14.509,-11.324,-7.2134,-11.831,-7.1033,-2.9799
115,-2.9011,0.36348,-2.1807,3.0178,12.399,-4.2187,-1.3038,-2.6625,-7.6409,-15.47,-3.1215,-3.9677,1.7846,11.722,-2.6161,-0.86679
116,-0.63897,9.6962,2.3809,4.6975,14.433,-0.28106,4.9223,3.0631,-9.4748,-14.784,-9.404,-5.6606,-0.65916,10.727,-2.4349,2.9954
117,0.084548,6.9906,-1.0028,-3.0303,3.2529,-1.5882,-0.5724,-1.7818,-10.189,-2.9855,-7.402,-3.0626,3.8872,13.549,3.0134,6.4
118,-4.7219,-10.822,-9.2181,-10.695,-9.3891,-12.287,-12.279,-12.26,-6.2736,-0.75368,-11.759,-9.846,-3.2688,-3.2952,-2.4162,1.1463
119,-7.9172,-18.23,-5.8307,-3.4217,-12.313,-9.1751,-5.9634,-6.5584,-5.5332,-10.809,-14.431,-11.362,-7.2099,-11.825,-7.0263,-2.9799
120,-2.9668,0.38758,-2.1551,3.0162,12.402,-4.2285,-1.2442,-2.6913,-7.6804,-15.526,-3.0968,-3.9707,1.7928,11.701,-2.5959,-0.86679
121,-0.6712,9.6585,2.3553,4.747,14.421,-0.27721,4.9467,3.0637,-9.5358,-14.85,-9.4223,-5.6896,-0.63555,10.724,-2.443,2.9954
122,0.075619,6.9927,-0.93526,-3.0284,3.3105,-1.5475,-0.5096,-1.7458,-10.18,-2.9556,-7.353,-3.0088,3.8484,13.562,3.0324,6.4
123,-4.6856,-10.783,-9.1993,-10.716,-9.3663,-12.268,-12.217,-12.254,-6.2247,-0.79436,-11.753,-9.8832,-3.3,-3.2918,-2.4482,1.1463
124,-7.9018,-18.257,-5.8897,-3.3736,-12.302,-9.1624,-6.0224,-6.4976,-5.6184,-10.777,-14.451,-11.319,-7.2091,-11.789,-7.0775,-2.9799
125,-2.9294,0.38385,-2.1713,2.9998,12.393,-4.2461,-1.2669,-2.5953,-7.7078,-15.5,-3.0852,-3.9453,1.7451,11.663,-2.5979,-0.86679
126,-0.68169,9.6463,2.3749,4.702,14.364,-0.23605,4.9384,3.0432,-9.5409,-14.847,-9.3771,-5.6635,-0.5975,10.687,-2.444,2.9954
127,0.018101,6.9502,-0.94685,-3.0159,3.3214,-1.5402,-0.5421,-1.7543,-10.162,-2.9615,-7.3683,-2.984,3.8756,13.573,3.0644,6.4
128,-4.7489,-10.775,-9.2177,-10.693,-9.4238,-12.358,-12.228,-12.302,-6.2955,-0.79684,-11.728,-9.8702,-3.2621,-3.3081,-2.4458,1.1463
129,-7.963,-18.201,-5.8367,-3.4041,-12.228,-9.1521,-6.0053,-6.519,-5.6133,-10.799,-14.422,-11.282,-7.1868,-11.815,-7.1074,-2.9799
130,-2.8788,0.37182,-2.1096,2.9789,12.389,-4.2302,-1.2685,-2.6178,-7.6526,-15.476,-3.1337,-3.9599,1.772,11.709,-2.6076,-0.86679
131,-0.6874,9.6849,2.4362,4.7161,14.413,-0.29908,4.9429,3.0473,-9.5455,-14.823,-9.3928,-5.5968,-0.66085,10.719,-2.4946,2.9954
132,0.026056,6.9527,-0.92707,-3.095,3.299,-1.5078,-0.50331,-1.769,-10.183,-2.9043,-7.4473,-3.0092,3.8447,13.593,3.0753,6.4
133,-4.7448,-10.852,-9.2164,-10.701,-9.3682,-12.358,-12.277,-12.281,-6.2508,-0.7559,-11.726,-9.9058,-3.2672,-3.2856,-2.4947,1.1463
134,-7.95,-18.234,-5.8107,-3.396,-12.237,-9.2022,-5.964,-6.5799,-5.5543,-10.844,-14.454,-11.275,-7.1419,-11.773,-7.0558,-2.9799
135,-2.8737,0.45304,-2.1829,2.98,12.34,-4.2565,-1.2806,-2.6894,-7.6879,-15.55,-3.1223,-3.9621,1.797,11.654,-2.5876,-0.86679
136,-0.61406,9.6417,2.3855,4.6977,14.392,-0.22501,4.925,3.0067,-9.5457,-14.78,-9.4093,-5.6551,-0.61778,10.73,-2.4944,2.9954
137,0.064862,6.9548,-0.94849,-3.0418,3.3035,-1.5179,-0.48323,-1.8035,-10.23,-2.9357,-7.3954,-3.0593,3.8192,13.541,3.0618,6.4
138,-4.7089,-10.84,-9.2275,-10.708,-9.3766,-12.271,-12.283,-12.29,-6.2112,-0.75702,-11.755,-9.8507,-3.3173,-3.2663,-2.4245,1.1463
139,-7.9555,-18.211,-5.802,-3.3302,-12.319,-9.205,-5.9723,-6.5758,-5.6053,-10.78,-14.489,-11.304,-7.2016,-11.824,-7.0851,-2.9799
140,-2.8822,0.44418,-2.1134,3.0162,12.407,-4.2392,-1.3099,-2.6893,-7.6792,-15.47,-3.0839,-3.9727,1.8082,11.652,-2.5672,-0.86679
141,-0.66669,9.7025,2.3544,4.671,14.366,-0.28435,4.9973,3.0223,-9.4633,-14.846,-9.3913,-5.6597,-0.68203,10.734,-2.4889,2.9954
142,0.086121,6.9614,-0.9785,-3.0582,3.2641,-1.51,-0.55331,-1.8393,-10.143,-2.9618,-7.3597,-3.032,3.8831,13.608,3.0626,6.4
143,-4.7679,-10.849,-9.2235,-10.744,-9.3885,-12.27,-12.23,-12.301,-6.291,-0.80399,-11.718,-9.8728,-3.2665,-3.293,-2.4747,1.1463
144,-7.9282,-18.29,-5.8263,-3.3642,-12.232,-9.1883,-5.9695,-6.5732,-5.5473,-10.814,-14.496,-11.268,-7.2182,-11.776,-7.1015,-2.9799
145,-2.8962,0.42159,-2.1774,2.9775,12.418,-4.2546,-1.3142,-2.6087,-7.7001,-15.468,-3.0697,-3.9487,1.7421,11.652,-2.6565,-0.86679
146,-0.68941,9.6316,2.4339,4.6659,14.412,-0.26475,4.9471,2.9931,-9.5251,-14.838,-9.3983,-5.6099,-0.649,10.725,-2.4171,2.9954
147,0.025995,6.9591,-0.98998,-3.0496,3.3051,-1.501,-0.54715,-1.7744,-10.227,-2.971,-7.4252,-2.9981,3.902,13.599,3.0088,6.4
148,-4.7208,-10.822,-9.206,-10.742,-9.4271,-12.272,-12.236,-12.271,-6.233,-0.71854,-11.799,-9.8451,-3.3492,-3.2787,-2.4813,1.1463
149,-7.9802,-18.29,-5.8594,-3.4193,-12.235,-9.1288,-5.9801,-6.5105,-5.5634,-10.807,-14.475,-11.303,-7.1856,-11.818,-7.0827,-2.9799
150,-2.9659,0.38581,-2.1909,2.9474,12.34,-4.2952,-1.2935,-2.6203,-7.6396,-15.552,-3.0621,-3.9379,1.8238,11.644,-2.5982,-0.86679
151,-0.68981,9.6811,2.4251,4.7542,14.424,-0.27917,4.9531,2.9771,-9.4535,-14.825,-9.3629,-5.655,-0.62983,10.707,-2.4504,2.9954
152,0.021815,6.9581,-0.92017,-3.0267,3.2893,-1.5001,-0.55816,-1.7616,-10.145,-2.9157,-7.3796,-2.9682,3.8946,13.581,3.0284,6.4
153,-4.7806,-10.798,-9.2059,-10.757,-9.3974,-12.329,-12.274,-12.239,-6.3053,-0.7509,-11.778,-9.8475,-3.3056,-3.3431,-2.5023,1.1463
154,-7.889,-18.289,-5.8461,-3.4146,-12.236,-9.2074,-6.0094,-6.5095,-5.6248,-10.806,-14.414,-11.327,-7.1673,-11.825,-7.0746,-2.9799
155,-2.9205,0.39949,-2.0958,2.9573,12.384,-4.2539,-1.2562,-2.6624,-7.6866,-15.519,-3.1249,-3.9338,1.7582,11.692,-2.6041,-0.86679
156,-0.67271,9.6677,2.3776,4.7388,14.422,-0.26895,4.989,3.0646,-9.5051,-14.785,-9.3474,-5.6048,-0.67219,10.676,-2.4833,2.9954
157,0.035615,7.0335,-0.95329,-3.0909,3.2555,-1.5853,-0.54494,-1.7687,-10.2,-2.9049,-7.4029,-2.9871,3.8943,13.61,3.059,6.4
158,-4.6985,-10.845,-9.2212,-10.703,-9.3891,-12.307,-12.239,-12.25,-6.2162,-0.74334,-11.788,-9.9091,-3.3156,-3.32,-2.4641,1.1463
