NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-15.77,-16.568,1.2687,2.5588,6.112,-2.5687,5.0203,2.3056,-6.7677,1.7359,-8.8978,-3.6279,1.4553,-2.7958,-5.1233,-8.0362
20,-6.4979,-9.3485,-10.432,-13.338,-1.2408,-10.326,-12.642,-10.812,2.3295,8.4293,0.50625,-0.92314,-3.2353,-6.3245,-1.9365,-7.7523
21,-8.3739,-7.9412,-2.7462,-3.5982,-3.8141,-0.6193,1.2867,1.2859,0.079585,5.4983,0.46785,1.051,1.4413,-2.5744,-0.20266,-5.1348
22,4.4523,-6.3607,5.3816,8.807,-8.1224,11.627,12.69,12.564,0.15977,14.295,7.7205,9.5931,8.0117,0.97656,8.1237,7.2404
23,4.8505,-12.382,-0.60221,0.23667,3.0524,-1.3297,0.097314,0.11168,0.33564,11.21,5.1745,7.7832,8.3606,0.53139,4.8249,0.33788
24,-15.699,-16.582,1.2996,2.5686,6.1576,-2.57,4.9649,2.2778,-6.8186,1.7274,-8.9172,-3.5799,1.5321,-2.7851,-5.1207,-8.0362
25,-6.4337,-9.3585,-10.437,-13.28,-1.217,-10.352,-12.658,-10.762,2.2724,8.3999,0.47058,-0.88318,-3.2365,-6.2541,-1.9197,-7.7523
26,-8.353,-7.9459,-2.7953,-3.6514,-3.7793,-0.61488,1.2697,1.3549,0.038938,5.531,0.52154,1.0601,1.3852,-2.586,-0.27361,-5.1348
27,4.4104,-6.3694,5.4223,8.8242,-8.1693,11.687,12.692,12.523,0.15752,14.327,7.7719,9.5704,8.0116,1.0225,8.1185,7.2404
28,4.8554,-12.398,-0.54005,0.23524,3.0004,-1.392,0.11339,0.053649,0.34608,11.267,5.2032,7.8671,8.3303,0.48772,4.8843,0.33788
29,-15.773,-16.532,1.2633,2.6154,6.1075,-2.5292,5.0325,2.3469,-6.7769,1.7349,-8.8693,-3.5544,1.4359,-2.7314,-5.0383,-8.0362
30,-6.4492,-9.373,-10.423,-13.308,-1.3052,-10.344,-12.639,-10.762,2.3343,8.4827,0.50147,-0.88172,-3.2366,-6.2714,-1.9606,-7.7523
31,-8.3315,-7.9618,-2.7381,-3.6192,-3.7337,-0.63533,1.3626,1.3163,0.086056,5.5441,0.45403,1.0563,1.4473,-2.5584,-0.26369,-5.1348
32,4.3966,-6.3502,5.4004,8.8197,-8.1941,11.621,12.704,12.491,0.2189,14.341,7.729,9.5551,8.0543,0.94309,8.1712,7.2404
33,4.9061,-12.461,-0.52342,0.26713,3.0428,-1.3373,0.14761,0.078709,0.2969,11.21,5.1861,7.8013,8.4005,0.55204,4.8479,0.33788
34,-15.778,-16.619,1.303,2.5924,6.181,-2.6035,5.0287,2.3006,-6.7761,1.7448,-8.8355,-3.5545,1.4684,-2.7704,-5.0849,-8.0362
35,9.0743,7.6278,12.14,13.522,-1.6633,10.313,15.16,9.0217,-2.9769,0.35816,3.3335,0.21602,-2.8791,-3.9972,-10.891,-9.4864
36,5.7458,5.8117,9.3874,9.1593,-0.87826,5.6345,10.665,3.7854,3.0147,11.072,2.604,3.3414,3.906,1.7833,-2.1965,-2.5729
37,-1.5667,2.6594,1.0716,0.14672,5.4769,-2.6668,0.4157,-4.0388,2.1324,11.75,-2.3516,1.6465,2.9983,1.7205,-4.0502,-2.5045
38,-2.9979,1.0734,1.6441,4.7524,7.1347,-1.9883,2.2716,3.3845,-6.9401,4.7752,-1.1649,1.4427,1.3961,2.4735,-2.3831,-2.6578
39,-11.167,-3.4664,-0.72808,0.75518,5.8737,-0.97292,0.44667,6.0044,-7.1152,-3.3509,-2.5744,3.3479,3.4965,5.3604,3.8377,1.6527
40,9.0737,7.6796,12.086,13.555,-1.6455,10.344,15.183,9.0569,-2.9918,0.39501,3.3249,0.14709,-2.8955,-4.047,-10.926,-9.4864
41,5.732,5.8729,9.3267,9.1997,-0.90735,5.5766,10.665,3.7514,3.0472,11.082,2.6455,3.3387,3.8963,1.8822,-2.247,-2.5729
42,-1.5589,2.6242,1.0881,0.14195,5.4134,-2.7065,0.43655,-3.9826,2.0751,11.681,-2.3467,1.6495,2.9311,1.7063,-4.0664,-2.5045
43,-2.995,1.0576,1.6605,4.744,7.1498,-1.9483,2.2282,3.3107,-6.9314,4.7872,-1.2098,1.4924,1.3955,2.4626,-2.3153,-2.6578
44,-11.203,-3.4803,-0.75507,0.69769,5.8593,-0.96551,0.45425,6.0049,-7.1949,-3.3292,-2.5342,3.3073,3.5016,5.3072,3.9255,1.6527
45,9.0288,7.6307,12.139,13.51,-1.5902,10.335,15.116,9.0155,-2.9682,0.38856,3.2979,0.12592,-2.8367,-4.0928,-10.869,-9.4864
46,5.7632,5.7866,9.3656,9.1987,-0.89166,5.6469,10.704,3.769,3.0469,11.086,2.6076,3.398,3.8945,1.7939,-2.1581,-2.5729
47,-1.6209,2.6115,1.0687,0.1126,5.4265,-2.6947,0.49253,-4.0604,2.0994,11.672,-2.3601,1.6282,2.9071,1.6784,-4.0371,-2.5045
48,-3.0774,1.0581,1.6916,4.7606,7.1452,-1.9537,2.2534,3.3913,-7.0054,4.731,-1.2407,1.4805,1.4674,2.4548,-2.3838,-2.6578
49,-11.188,-3.4742,-0.69306,0.70792,5.8406,-0.89269,0.46476,6.0059,-7.1247,-3.3616,-2.5783,3.2721,3.4985,5.3557,3.8664,1.6527
50,8.9936,7.6568,12.118,13.508,-1.6262,10.272,15.126,9.0454,-2.9834,0.39199,3.2668,0.13212,-2.8062,-3.9997,-10.93,-9.4864
51,5.7595,5.8733,9.3788,9.1685,-0.88288,5.6494,10.686,3.7401,3.0602,11.041,2.6419,3.3543,3.9376,1.8692,-2.2445,-2.5729
52,-1.613,2.6818,1.0981,0.067195,5.4086,-2.7403,0.46719,-3.9777,2.0702,11.744,-2.344,1.7153,2.9926,1.6804,-4.0092,-2.5045
53,-2.9919,1.0912,1.6561,4.7543,7.2228,-1.9822,2.2253,3.3775,-6.984,4.7753,-1.204,1.4739,1.3916,2.4171,-2.3662,-2.6578
54,-11.213,-3.4482,-0.72111,0.70036,5.9052,-0.96946,0.3887,5.932,-7.1553,-3.3406,-2.5991,3.342,3.4369,5.2847,3.8874,1.6527
55,9.0866,7.6378,12.167,13.536,-1.6376,10.265,15.129,9.0653,-2.927,0.41443,3.3353,0.21262,-2.8072,-4.0695,-10.858,-9.4864
56,5.7426,5.775,9.3093,9.1546,-0.89667,5.5833,10.664,3.7531,2.9982,11.036,2.6345,3.4093,3.981,1.8319,-2.1604,-2.5729
57,-1.6408,2.6483,1.0592,0.055729,5.4507,-2.7402,0.42975,-4.0353,2.0672,11.724,-2.3697,1.6222,2.9936,1.7111,-4.0128,-2.5045
58,-2.9902,1.1067,1.6449,4.672,7.1523,-1.9602,2.2357,3.3542,-6.9277,4.7797,-1.2351,1.4714,1.4305,2.4278,-2.3665,-2.6578
59,-11.201,-3.471,-0.71187,0.66627,5.8387,-0.88954,0.48147,5.9469,-7.2076,-3.3317,-2.556,3.2534,3.4438,5.3344,3.8878,1.6527
60,9.0263,7.7102,12.114,13.489,-1.6008,10.338,15.103,8.9941,-2.9933,0.41848,3.2903,0.12715,-2.8547,-4.0166,-10.84,-9.4864
61,5.7459,5.8592,9.3765,9.1987,-0.82067,5.5689,10.691,3.7345,3.0927,11.115,2.6214,3.3729,3.9458,1.8525,-2.17,-2.5729
62,-1.6293,2.5918,1.0869,0.080783,5.4117,-2.7001,0.47557,-4.0286,2.1127,11.763,-2.3223,1.6851,2.993,1.7763,-4.0737,-2.5045
63,-3.0016,1.0205,1.6938,4.7007,7.2132,-1.9693,2.2309,3.3485,-6.9196,4.7935,-1.2596,1.4485,1.3911,2.5073,-2.3391,-2.6578
64,-11.195,-3.4766,-0.779,0.68685,5.8153,-0.90055,0.41048,5.9842,-7.2032,-3.324,-2.5759,3.3205,3.4441,5.3184,3.8518,1.6527
65,9.0191,7.6267,12.099,13.568,-1.653,10.327,15.123,8.9908,-2.9772,0.38369,3.3077,0.2099,-2.8258,-4.0519,-10.869,-9.4864
66,5.7348,5.8606,9.357,9.1987,-0.85889,5.5655,10.702,3.7147,3.0128,11.078,2.5863,3.3979,3.9459,1.8221,-2.1904,-2.5729
67,-1.5551,2.6704,1.0847,0.067005,5.4278,-2.6984,0.48852,-3.9889,2.0599,11.694,-2.2862,1.6224,2.9729,1.7031,-4.0162,-2.5045
68,-3.0115,1.0987,1.6821,4.7405,7.2283,-1.9232,2.2833,3.389,-6.9657,4.7309,-1.2151,1.4304,1.4072,2.4668,-2.3776,-2.6578
69,-11.134,-3.4294,-0.7616,0.7004,5.8207,-0.91515,0.45817,5.9453,-7.1483,-3.3296,-2.5637,3.2796,3.5022,5.3741,3.8305,1.6527
70,9.0147,7.6342,12.159,13.519,-1.6443,10.281,15.115,9.0728,-2.9265,0.4077,3.2971,0.12889,-2.8179,-4.0054,-10.923,-9.4864
71,5.7565,5.8679,9.305,9.1915,-0.82455,5.602,10.747,3.7427,3.0175,11.074,2.5781,3.3522,3.9295,1.861,-2.2383,-2.5729
72,-1.5564,2.6394,1.1235,0.081447,5.4191,-2.7118,0.41546,-3.9873,2.1289,11.759,-2.3521,1.6675,2.9615,1.6943,-4.0354,-2.5045
73,-2.9958,1.0239,1.6639,4.6832,7.1554,-1.9994,2.2887,3.3177,-6.9625,4.7926,-1.1942,1.5124,1.408,2.5035,-2.3412,-2.6578
74,-11.191,-3.4262,-0.69415,0.72181,5.8547,-0.90686,0.41912,5.9757,-7.1348,-3.3164,-2.5241,3.342,3.4338,5.366,3.8663,1.6527
75,9.0802,7.7068,12.084,13.541,-1.6025,10.343,15.164,9.0107,-2.9136,0.37111,3.3099,0.18749,-2.8169,-4.0896,-10.89,-9.4864
76,5.7544,5.8643,9.3201,9.1555,-0.84926,5.6188,10.7,3.7771,3.0724,11.05,2.6398,3.4013,3.9346,1.8522,-2.2339,-2.5729
77,-1.6016,2.6457,1.0723,0.05411,5.4004,-2.6843,0.45551,-4.0153,2.0525,11.675,-2.3617,1.7134,2.9261,1.7663,-4.0807,-2.5045
78,-3.0151,1.04,1.6337,4.671,7.2089,-1.9946,2.2965,3.3526,-6.9584,4.8273,-1.2516,1.4326,1.4298,2.5029,-2.3267,-2.6578
79,-11.134,-3.4023,-0.73903,0.67489,5.8159,-0.89688,0.46789,5.9709,-7.1283,-3.3685,-2.5865,3.343,3.436,5.3094,3.9039,1.6527
80,9.0313,7.651,12.08,13.496,-1.6447,10.356,15.106,9.0727,-2.9859,0.33405,3.2679,0.18521,-2.8252,-4.0073,-10.887,-9.4864
81,5.7271,5.8365,9.4024,9.1376,-0.9031,5.5671,10.726,3.79,3.0749,11.026,2.6405,3.4047,3.9522,1.8283,-2.1631,-2.5729
82,-1.6179,2.6785,1.0792,0.066666,5.402,-2.6816,0.49293,-4.0136,2.0907,11.698,-2.3232,1.656,2.9414,1.7281,-4.0699,-2.5045
83,-3.0431,1.0351,1.6731,4.6806,7.1447,-1.9845,2.2696,3.3344,-6.9684,4.8182,-1.1947,1.4719,1.384,2.4281,-2.305,-2.6578
84,-11.218,-3.4242,-0.76452,0.74015,5.8916,-0.95099,0.38867,5.9298,-7.1269,-3.3501,-2.5218,3.3169,3.4661,5.3334,3.9064,1.6527
85,-2.5877,-9.2919,-3.6978,2.0991,-10.997,-1.761,0.44152,1.1161,-1.6009,-9.7983,-5.8003,-5.2714,-2.9653,-2.9889,-2.0318,-3.1101
86,4.5018,10.461,3.7622,9.9646,-4.5582,7.3546,7.4577,7.0035,2.7369,0.48957,9.1016,7.8746,8.3691,10.675,9.4233,6.2528
87,1.7397,4.8467,4.4818,10.723,2.7314,4.2748,5.6065,5.1694,-5.7142,-0.18912,4.7594,1.625,2.2192,6.2355,1.5517,3.3244
88,4.1459,6.8742,10.402,14.031,5.1236,8.4079,10.362,11.259,-2.8534,-0.070141,6.9236,5.1509,4.7238,5.2432,3.5097,9.3094
89,6.8778,17.877,8.8912,8.7088,6.6707,5.2005,6.9096,7.7526,4.0258,3.1801,8.7145,9.4333,8.2465,7.975,7.1881,10.541
90,-2.51,-9.3416,-3.6643,2.071,-11.042,-1.7614,0.46747,1.0953,-1.6094,-9.8055,-5.7341,-5.2717,-3.0334,-2.997,-2.0473,-3.1101
91,4.5007,10.499,3.8269,9.9905,-4.6178,7.3798,7.4455,7.0523,2.7438,0.47233,9.0648,7.8443,8.3841,10.615,9.4345,6.2528
92,1.7849,4.9452,4.4624,10.734,2.6838,4.3125,5.57,5.1643,-5.6584,-0.17013,4.7376,1.6451,2.2849,6.1435,1.5852,3.3244
93,4.126,6.8429,10.47,14.119,5.1637,8.4192,10.324,11.275,-2.8227,-0.067002,6.9942,5.1458,4.6921,5.1929,3.4634,9.3094
94,6.8603,17.878,8.8977,8.75,6.6696,5.1207,6.9335,7.7234,4.0193,3.1517,8.6668,9.4562,8.2982,7.9325,7.2218,10.541
95,-2.5495,-9.3501,-3.6651,2.0288,-11.026,-1.7292,0.39647,1.102,-1.5784,-9.764,-5.7466,-5.2821,-3,-2.9552,-1.9854,-3.1101
96,4.5069,10.477,3.8343,9.9193,-4.5269,7.3138,7.4941,7.0208,2.6832,0.46007,9.0467,7.8381,8.3822,10.645,9.4317,6.2528
97,1.7097,4.9277,4.5063,10.691,2.6656,4.2885,5.6244,5.0942,-5.6321,-0.14978,4.7239,1.5627,2.2878,6.1653,1.5341,3.3244
98,4.1483,6.8504,10.445,14.103,5.1229,8.4236,10.36,11.338,-2.8638,-0.015186,6.9171,5.1374,4.7662,5.2354,3.539,9.3094
99,6.8802,17.858,8.897,8.7595,6.6839,5.1661,6.8869,7.7329,4.042,3.1497,8.723,9.5002,8.2162,7.9537,7.2278,10.541
100,-2.518,-9.3542,-3.7109,2.0292,-11.06,-1.7775,0.45188,1.1001,-1.5879,-9.7724,-5.8127,-5.2067,-2.9856,-2.9509,-2.0331,-3.1101
101,4.507,10.466,3.8023,9.9064,-4.5382,7.3634,7.4246,6.988,2.664,0.43362,9.0965,7.8932,8.4013,10.643,9.3884,6.2528
102,1.7006,4.9375,4.4647,10.735,2.7214,4.2918,5.6068,5.16,-5.6818,-0.11641,4.8071,1.5594,2.254,6.2197,1.5815,3.3244
103,4.1183,6.8713,10.451,14.094,5.0715,8.3846,10.348,11.33,-2.7739,-0.0074504,6.9024,5.1484,4.7293,5.2032,3.5568,9.3094
104,6.8924,17.922,8.8608,8.696,6.6712,5.1508,6.844,7.7332,4.0243,3.1076,8.6657,9.4411,8.2664,7.9782,7.1786,10.541
105,-2.5815,-9.3268,-3.6789,2.0386,-11.063,-1.7008,0.42472,1.1467,-1.5556,-9.7933,-5.791,-5.2569,-3.0565,-2.9764,-2.0545,-3.1101
106,4.5173,10.476,3.8503,9.9534,-4.5782,7.3925,7.4922,7.0581,2.6736,0.47886,9.1123,7.8556,8.3706,10.614,9.4733,6.2528
107,1.7443,4.9317,4.4996,10.705,2.6801,4.3217,5.6445,5.1686,-5.6766,-0.15864,4.7382,1.654,2.2892,6.1623,1.5237,3.3244
108,4.1461,6.9096,10.422,14.113,5.1449,8.4804,10.35,11.316,-2.7678,-0.0010741,6.9377,5.1809,4.7615,5.2275,3.5027,9.3094
109,6.8719,17.846,8.877,8.757,6.7297,5.1189,6.9203,7.7774,3.9799,3.127,8.71,9.4612,8.2333,7.9711,7.2096,10.541
110,-2.5604,-9.3177,-3.67,2.0487,-11.002,-1.7786,0.40671,1.1566,-1.5416,-9.794,-5.7294,-5.2936,-3.0034,-3.0302,-2.0206,-3.1101
111,4.5807,10.47,3.7925,9.963,-4.5307,7.3712,7.5005,7.047,2.6589,0.47411,9.0588,7.833,8.4232,10.645,9.4285,6.2528
112,1.7333,4.8534,4.4634,10.718,2.6707,4.3124,5.5698,5.1163,-5.7102,-0.12616,4.8209,1.5852,2.2786,6.215,1.5566,3.3244
113,4.1281,6.9315,10.459,14.123,5.0995,8.4114,10.344,11.298,-2.7735,-0.083274,6.9122,5.1845,4.7022,5.2221,3.498,9.3094
114,6.8709,17.858,8.8749,8.7743,6.7308,5.1526,6.9108,7.8068,4.0349,3.1556,8.6827,9.4525,8.2967,7.9655,7.1732,10.541
115,-2.5884,-9.3301,-3.6936,2.0964,-11.063,-1.6949,0.43137,1.1432,-1.6028,-9.7335,-5.8171,-5.2188,-3.0131,-3.0154,-2.0305,-3.1101
116,4.5134,10.517,3.8327,9.935,-4.6159,7.3454,7.4249,7.0405,2.6643,0.43808,9.0548,7.8405,8.3641,10.61,9.3951,6.2528
117,1.7799,4.9425,4.4688,10.767,2.668,4.2798,5.6093,5.0825,-5.6182,-0.13555,4.7256,1.6277,2.2749,6.2367,1.5148,3.3244
118,4.2069,6.9005,10.422,14.049,5.0926,8.472,10.353,11.309,-2.8155,-0.076967,6.9777,5.1966,4.7362,5.2373,3.5042,9.3094
119,6.8181,17.858,8.8886,8.6776,6.6794,5.1174,6.8841,7.8046,4.0273,3.1154,8.6442,9.4167,8.2317,7.9384,7.1602,10.541
120,-2.5763,-9.2682,-3.6552,2.078,-11.072,-1.6936,0.3851,1.1396,-1.5341,-9.7569,-5.7937,-5.2627,-3.0228,-2.9511,-2.0741,-3.1101
121,4.5288,10.531,3.7909,9.9617,-4.5843,7.3196,7.4744,6.9771,2.6545,0.46953,9.0226,7.8827,8.3693,10.694,9.4139,6.2528
122,1.7783,4.928,4.5198,10.702,2.6622,4.2545,5.6435,5.1668,-5.6957,-0.20763,4.8082,1.6541,2.2675,6.1945,1.5299,3.3244
123,4.1694,6.9235,10.416,14.095,5.147,8.4312,10.348,11.287,-2.8558,-0.069904,6.9686,5.1184,4.6948,5.2402,3.4609,9.3094
124,6.8655,17.89,8.8825,8.7627,6.6673,5.2062,6.9285,7.7764,4.0462,3.1552,8.6769,9.4324,8.2539,7.9865,7.1838,10.541
125,-2.5302,-9.2886,-3.6662,2.0289,-10.998,-1.7591,0.4282,1.133,-1.5333,-9.7619,-5.7313,-5.2354,-3.0047,-2.9739,-2.0337,-3.1101
126,4.5692,10.479,3.8058,9.9626,-4.5992,7.3958,7.4636,7.0412,2.7247,0.50353,9.0999,7.8546,8.3758,10.659,9.48,6.2528
127,1.7979,4.8713,4.4845,10.742,2.6424,4.3226,5.6254,5.1026,-5.6873,-0.16497,4.8093,1.5673,2.2147,6.2211,1.5587,3.3244
128,4.112,6.8543,10.419,14.025,5.1688,8.4591,10.321,11.303,-2.8363,0.0090227,6.9183,5.1054,4.7504,5.25,3.5589,9.3094
129,6.8126,17.863,8.8853,8.7097,6.7546,5.1623,6.9176,7.73,3.9824,3.1477,8.671,9.4077,8.2593,7.9882,7.1615,10.541
130,-2.5929,-9.273,-3.7176,2.0943,-11.082,-1.697,0.3786,1.1132,-1.5602,-9.7734,-5.8219,-5.2372,-3.0605,-3.0047,-2.046,-3.1101
131,4.5157,10.487,3.7712,9.9132,-4.5637,7.3075,7.4879,7.0591,2.7425,0.4915,9.0289,7.848,8.3616,10.677,9.4284,6.2528
132,1.7069,4.8682,4.4866,10.735,2.6969,4.2408,5.6127,5.1318,-5.686,-0.19991,4.7376,1.633,2.2575,6.2366,1.5588,3.3244
133,4.1895,6.8758,10.428,14.025,5.0717,8.421,10.351,11.259,-2.7962,-0.020037,6.9032,5.1541,4.6851,5.1988,3.5171,9.3094
134,6.8442,17.88,8.9363,8.6949,6.7032,5.1405,6.8798,7.788,4.0102,3.0977,8.6774,9.4648,8.2584,7.9467,7.1635,10.541
135,-2.5558,-9.3062,-3.6967,2.1052,-11.08,-1.6827,0.44523,1.1389,-1.593,-9.7778,-5.7778,-5.2321,-3.0593,-2.9744,-2.0416,-3.1101
136,4.5733,10.515,3.8448,9.924,-4.5851,7.3916,7.4573,6.9792,2.701,0.40926,9.0309,7.8822,8.3755,10.597,9.4824,6.2528
137,1.7852,4.94,4.5232,10.696,2.7261,4.29,5.624,5.1502,-5.709,-0.13215,4.7742,1.6177,2.2034,6.176,1.6029,3.3244
138,4.1657,6.8866,10.464,14.051,5.085,8.4703,10.331,11.273,-2.783,0.0035293,6.9859,5.1531,4.7148,5.2303,3.4767,9.3094
139,6.8271,17.914,8.9254,8.7767,6.6909,5.2074,6.8488,7.7907,4.053,3.1293,8.6881,9.4714,8.2171,7.9557,7.1997,10.541
140,1.6969,-0.03631,-2.9599,3.8757,-4.4482,3.5198,4.3566,6.3115,15.327,6.285,9.3493,8.0661,5.9405,5.1006,6.9665,2.6597
141,-3.8638,-1.9531,-14.95,-12.415,0.97476,-13.968,-14.876,-9.4556,9.0871,3.0918,0.31559,1.3374,2.4531,3.0722,5.8126,1.8807
142,-4.3472,-7.7999,-10.596,-7.4052,-1.2921,-11.291,-9.9888,-5.1262,-0.78818,-1.8553,-11.032,-7.8325,-3.1009,-7.2647,-1.5847,-2.2344
143,-7.4286,-16.174,-6.5708,-1.5249,-5.5493,-7.2049,-1.5793,-0.97545,0.75958,-3.5983,-8.996,-5.8972,0.74175,-2.8785,4.9581,9.7658
144,-3.474,-6.103,-6.536,-11.242,-5.58,-8.8911,-9.6808,-7.2317,3.7544,-2.9522,-7.2538,-6.4787,0.7226,0.87827,6.3303,10.511
145,1.7556,0.028311,-3.029,3.849,-4.4634,3.5066,4.3365,6.325,15.271,6.2494,9.3368,8.0555,5.9831,5.0303,6.9648,2.6597
146,-3.8787,-1.9686,-15.038,-12.438,1.0523,-13.921,-14.864,-9.4709,9.0946,3.0947,0.36004,1.3363,2.5037,3.0704,5.8116,1.8807
147,-4.3325,-7.8381,-10.57,-7.4193,-1.3278,-11.378,-9.9785,-5.126,-0.77541,-1.9312,-10.976,-7.9229,-3.1189,-7.3109,-1.5826,-2.2344
148,-7.4234,-16.179,-6.5767,-1.5405,-5.5973,-7.1575,-1.5793,-0.92663,0.76211,-3.552,-8.9217,-5.8435,0.77279,-2.9468,4.9527,9.7658
149,-3.4936,-6.0793,-6.5311,-11.263,-5.555,-8.8653,-9.6721,-7.2784,3.8276,-2.89,-7.2835,-6.525,0.70734,0.87273,6.305,10.511
150,1.7493,-1.6653e-05,-3.0314,3.8981,-4.4241,3.4401,4.3666,6.2733,15.262,6.2728,9.4216,8.0005,5.9796,5.0981,6.9618,2.6597
151,-3.8782,-1.999,-14.949,-12.432,0.98205,-13.944,-14.802,-9.4255,9.0395,3.1492,0.36738,1.3166,2.4702,3.0482,5.8236,1.8807
152,-4.354,-7.7773,-10.58,-7.4075,-1.289,-11.294,-10.065,-5.1611,-0.73553,-1.8425,-10.952,-7.8966,-3.1192,-7.2964,-1.5252,-2.2344
153,-7.4112,-16.086,-6.5405,-1.5974,-5.5201,-7.2323,-1.5211,-0.99241,0.82904,-3.5606,-8.9195,-5.8157,0.71091,-2.8967,4.9753,9.7658
154,-3.55,-6.116,-6.5807,-11.228,-5.5684,-8.8495,-9.6328,-7.2674,3.7487,-2.9418,-7.2317,-6.5161,0.6699,0.90328,6.3865,10.511
155,1.7842,0.040905,-3.0304,3.9329,-4.4352,3.4614,4.3439,6.2936,15.345,6.1905,9.3642,8.0002,5.9319,5.1009,6.9085,2.6597
156,-3.8975,-1.9379,-14.973,-12.413,0.96358,-13.919,-14.838,-9.4723,9.0233,3.0935,0.30584,1.3137,2.5341,3.0954,5.7967,1.8807
157,-4.3751,-7.8518,-10.616,-7.3543,-1.2956,-11.285,-10,-5.1499,-0.73421,-1.8905,-10.994,-7.9131,-3.1668,-7.2924,-1.53,-2.2344
158,-7.3879,-16.107,-6.5713,-1.5622,-5.5309,-7.2069,-1.5012,-1.0138,0.78271,-3.5531,-8.9273,-5.821,0.71757,-2.8892,5.0305,9.7658
159,-3.4558,-6.139,-6.6012,-11.262,-5.6184,-8.795,-9.6335,-7.2352,3.7381,-2.9058,-7.2501,-6.5011,0.7011,0.84312,6.3616,10.511
160,1.6979,-0.0062174,-2.9962,3.9404,-4.4627,3.443,4.3646,6.2801,15.287,6.2709,9.4167,8.0432,5.9969,5.0855,6.9668,2.6597
161,-3.939,-1.9218,-14.997,-12.45,1.0469,-13.975,-14.865,-9.483,9.0691,3.0965,0.30994,1.3579,2.4399,3.0294,5.766,1.8807
162,-4.402,-7.8659,-10.601,-7.3908,-1.2845,-11.305,-9.9717,-5.2192,-0.74824,-1.8632,-10.96,-7.8967,-3.162,-7.2754,-1.5734,-2.2344
163,-7.4044,-16.153,-6.5026,-1.5308,-5.575,-7.1917,-1.5572,-0.97124,0.75253,-3.6449,-8.9392,-5.8719,0.71248,-2.8703,4.9566,9.7658
