NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
68,19.179,23.784,21.698,22.653,6.9142,17.624,19.856,21.194,17.676,21.548,24.312,27.605,30.861,31.013,20.897,18.371
69,10.874,21.614,20.093,18.533,17.723,15.895,21.11,20.834,13.253,16.307,12.504,16.86,22.083,26.025,15.782,9.0034
70,8.6856,15.28,21.451,25.914,12.229,15.986,17.536,13.482,7.0453,9.6922,12.989,16.473,14.845,17.629,12.671,11.981
71,10.101,16.923,26.187,34.573,3.6996,23.274,26.749,25.399,6.9675,11.921,14.524,18.403,20.248,20.764,14.761,15.233
72,14.889,19.676,22.476,26.668,0.29837,21.072,21.316,24.115,17.351,24.293,26.504,28.389,31.421,28.141,24.923,23.42
73,19.137,23.705,21.655,22.709,6.9165,17.608,19.897,21.271,17.629,21.516,24.368,27.6,30.844,30.995,20.869,18.371
74,10.811,21.643,20.062,18.597,17.733,15.856,21.174,20.912,13.217,16.392,12.54,16.851,22.103,25.996,15.741,9.0034
75,8.6474,15.276,21.481,25.914,12.234,15.992,17.516,13.427,7.0675,9.7279,12.924,16.469,14.856,17.625,12.589,11.981
76,10.073,16.902,26.207,34.562,3.7092,23.242,26.75,25.403,6.9966,11.947,14.565,18.385,20.227,20.728,14.757,15.233
77,14.847,19.621,22.488,26.718,0.2519,21.007,21.32,24.093,17.326,24.327,26.454,28.432,31.417,28.094,24.921,23.42
78,19.144,23.737,21.649,22.705,6.8785,17.671,19.874,21.213,17.613,21.493,24.35,27.578,30.847,31.006,20.901,18.371
79,10.826,21.675,20.026,18.557,17.699,15.811,21.14,20.859,13.221,16.305,12.48,16.84,22.022,25.986,15.74,9.0034
80,8.6701,15.301,21.507,25.876,12.312,15.984,17.48,13.435,7.033,9.6602,12.996,16.532,14.898,17.615,12.585,11.981
81,10.032,16.913,26.234,34.598,3.7057,23.257,26.841,25.386,6.9831,11.885,14.577,18.415,20.211,20.808,14.775,15.233
82,14.897,19.619,22.488,26.721,0.26258,21.006,21.329,24.065,17.35,24.381,26.53,28.452,31.357,28.16,24.987,23.42
83,19.096,23.746,21.613,22.689,6.8748,17.607,19.902,21.181,17.681,21.52,24.329,27.57,30.872,30.955,20.837,18.371
84,10.821,21.703,20.032,18.592,17.672,15.875,21.148,20.878,13.211,16.365,12.569,16.842,22.09,25.996,15.782,9.0034
85,8.6603,15.338,21.506,25.879,12.271,16.048,17.529,13.416,7.084,9.6927,12.934,16.444,14.922,17.628,12.621,11.981
86,10.029,16.862,26.175,34.628,3.655,23.257,26.802,25.416,6.9395,11.923,14.564,18.363,20.255,20.748,14.794,15.233
87,14.848,19.627,22.487,26.658,0.29655,21.025,21.321,24.084,17.38,24.322,26.489,28.411,31.449,28.113,24.917,23.42
88,19.096,23.737,21.644,22.677,6.8992,17.624,19.824,21.206,17.656,21.545,24.287,27.585,30.895,30.943,20.918,18.371
89,10.827,21.652,20.045,18.553,17.744,15.844,21.127,20.884,13.268,16.334,12.552,16.828,22.05,25.976,15.747,9.0034
90,8.7007,15.308,21.518,25.853,12.305,16.063,17.468,13.482,7.0574,9.7344,12.945,16.46,14.841,17.642,12.633,11.981
91,10.081,16.92,26.229,34.599,3.6353,23.233,26.751,25.385,6.9698,11.93,14.501,18.398,20.277,20.715,14.705,15.233
92,14.89,19.667,22.433,26.69,0.25568,21.002,21.323,24.037,17.381,24.308,26.449,28.408,31.388,28.154,24.927,23.42
93,19.115,23.778,21.682,22.735,6.9287,17.636,19.904,21.181,17.616,21.505,24.359,27.593,30.839,30.95,20.881,18.371
94,10.875,21.631,20.062,18.567,17.74,15.807,21.105,20.854,13.208,16.332,12.57,16.871,22.091,26.019,15.734,9.0034
95,-3.6418,-11.057,-0.53147,4.2599,-9.2907,-4.7543,-8.0164,-1.3357,2.308,12.801,1.0111,4.2259,-4.499,-17.248,5.2011,3.7678
96,-4.3162,-9.0843,-9.5456,-7.3459,-6.5564,-15.265,-16.331,-12.745,-0.43234,5.1615,-4.4527,-4.9944,-11.169,-27.12,-7.5916,-7.652
97,2.3086,-1.9195,-10.947,-12.781,2.497,-14.35,-15.987,-15.169,-0.62916,-5.1745,-10.236,-13.799,-15.192,-28.328,-14.352,-21.297
98,-0.19343,-2.8244,-1.3346,-3.1183,-1.2885,0.057198,-1.1449,-2.2319,-15.077,-16.256,-9.7305,-11.815,-9.3231,-16.52,-11.884,-14.115
99,11.855,4.403,3.0801,-1.638,-1.7004,8.6406,3.911,2.419,-8.1728,-8.0692,1.3928,-3.8091,1.6733,-1.6352,-8.9859,-4.6464
100,-3.6225,-11.088,-0.5232,4.2811,-9.2665,-4.6795,-8.0497,-1.2581,2.2599,12.849,1.0789,4.3028,-4.5146,-17.308,5.2041,3.7678
101,-4.3347,-9.1218,-9.6376,-7.3085,-6.64,-15.313,-16.315,-12.787,-0.5038,5.251,-4.4606,-4.985,-11.08,-27.15,-7.588,-7.652
102,2.3747,-1.9289,-10.996,-12.73,2.4503,-14.36,-15.952,-15.233,-0.64918,-5.1693,-10.261,-13.77,-15.173,-28.374,-14.27,-21.297
103,-0.13212,-2.9077,-1.2906,-3.0282,-1.3224,0.010115,-1.1046,-2.246,-15.083,-16.296,-9.6458,-11.813,-9.3208,-16.605,-11.864,-14.115
104,11.888,4.4189,3.132,-1.688,-1.7708,8.6221,3.9299,2.441,-8.2213,-7.9995,1.4001,-3.8434,1.7306,-1.6366,-8.9925,-4.6464
105,-3.6362,-11.128,-0.56102,4.3041,-9.297,-4.7449,-8.0114,-1.33,2.289,12.762,1.0527,4.2739,-4.4905,-17.302,5.1956,3.7678
106,-4.3466,-9.1373,-9.5605,-7.2698,-6.6291,-15.254,-16.305,-12.741,-0.50273,5.2383,-4.542,-4.9667,-11.163,-27.117,-7.615,-7.652
107,2.3742,-1.9129,-10.987,-12.749,2.5284,-14.382,-15.976,-15.188,-0.59676,-5.1864,-10.253,-13.825,-15.239,-28.369,-14.295,-21.297
108,-0.13318,-2.8767,-1.3125,-3.1126,-1.2822,-0.003056,-1.1838,-2.2054,-15.077,-16.242,-9.715,-11.813,-9.3119,-16.555,-11.951,-14.115
109,11.946,4.4429,3.1273,-1.7166,-1.722,8.6046,3.8702,2.4214,-8.2005,-8.0434,1.3325,-3.8499,1.7144,-1.6133,-8.9847,-4.6464
110,-3.6339,-11.063,-0.53683,4.3237,-9.2445,-4.7509,-8.0776,-1.3075,2.2953,12.826,1.0929,4.2469,-4.4896,-17.267,5.261,3.7678
111,-4.3772,-9.0984,-9.56,-7.2751,-6.5755,-15.297,-16.314,-12.749,-0.44369,5.2394,-4.4849,-5.0408,-11.145,-27.14,-7.5974,-7.652
112,2.3515,-1.957,-10.961,-12.744,2.4952,-14.31,-15.965,-15.173,-0.6725,-5.0881,-10.304,-13.767,-15.199,-28.346,-14.278,-21.297
113,-0.14453,-2.8718,-1.2668,-3.0961,-1.2885,0.02156,-1.1411,-2.233,-15.073,-16.303,-9.7047,-11.732,-9.319,-16.576,-11.921,-14.115
114,11.915,4.4031,3.1133,-1.6551,-1.7151,8.6171,3.9323,2.4186,-8.182,-8.0313,1.4266,-3.8664,1.6931,-1.5573,-9.0208,-4.6464
115,-3.5747,-11.116,-0.52505,4.334,-9.3144,-4.7236,-8.0277,-1.2758,2.289,12.779,1.0454,4.3186,-4.5134,-17.329,5.2227,3.7678
116,-4.397,-9.1053,-9.5806,-7.3014,-6.568,-15.249,-16.3,-12.733,-0.50319,5.2227,-4.4801,-5.0372,-11.084,-27.108,-7.6083,-7.652
117,2.3492,-1.9437,-10.936,-12.747,2.5284,-14.386,-16.01,-15.243,-0.59351,-5.1751,-10.272,-13.849,-15.187,-28.368,-14.315,-21.297
118,-0.21393,-2.9037,-1.3409,-3.0494,-1.2585,0.060868,-1.1755,-2.2313,-15.002,-16.309,-9.684,-11.796,-9.3085,-16.508,-11.959,-14.115
119,11.926,4.4319,3.104,-1.6673,-1.7172,8.6611,3.8723,2.4556,-8.1487,-8.0274,1.4255,-3.8143,1.7341,-1.5396,-8.9636,-4.6464
120,-3.6397,-11.092,-0.55464,4.3188,-9.303,-4.6801,-8.0687,-1.276,2.3047,12.813,1.0533,4.287,-4.4935,-17.249,5.2265,3.7678
121,-4.3372,-9.0581,-9.6309,-7.2841,-6.6029,-15.253,-16.306,-12.734,-0.41925,5.1859,-4.5007,-5.0303,-11.167,-27.193,-7.6679,-7.652
122,2.3552,-1.9496,-10.978,-12.757,2.4762,-14.384,-15.955,-15.17,-0.60973,-5.1772,-10.243,-13.803,-15.188,-28.326,-14.257,-21.297
123,-0.1256,-2.8291,-1.3129,-3.0392,-1.3206,0.022615,-1.1705,-2.1789,-15.029,-16.228,-9.6429,-11.758,-9.3467,-16.554,-11.919,-14.115
124,11.884,4.3963,3.0698,-1.6287,-1.7536,8.5949,3.8708,2.4731,-8.1647,-8.001,1.3667,-3.8267,1.7024,-1.6263,-9.0228,-4.6464
125,-3.5876,-11.145,-0.58615,4.3195,-9.2575,-4.7176,-8.0269,-1.3438,2.2644,12.826,1.0522,4.3037,-4.5124,-17.257,5.25,3.7678
126,-4.3418,-9.1553,-9.6321,-7.2906,-6.5934,-15.234,-16.351,-12.735,-0.44406,5.2299,-4.4705,-4.9693,-11.143,-27.113,-7.6826,-7.652
127,2.3871,-1.8832,-10.975,-12.824,2.4722,-14.366,-15.985,-15.155,-0.60251,-5.0986,-10.3,-13.817,-15.237,-28.303,-14.299,-21.297
128,-0.1908,-2.8502,-1.3503,-3.0749,-1.3293,-0.0047876,-1.1547,-2.236,-15.017,-16.303,-9.7207,-11.807,-9.2988,-16.587,-11.905,-14.115
129,11.885,4.3693,3.105,-1.687,-1.7384,8.6459,3.9149,2.4342,-8.184,-7.9999,1.3597,-3.8223,1.722,-1.5738,-9.0084,-4.6464
130,-3.6157,-11.146,-0.58142,4.2617,-9.338,-4.6791,-8.0267,-1.3306,2.3227,12.756,0.99678,4.2877,-4.5384,-17.292,5.2426,3.7678
131,-4.3327,-9.1045,-9.6264,-7.2927,-6.563,-15.273,-16.313,-12.735,-0.44185,5.176,-4.5297,-5.0468,-11.142,-27.162,-7.589,-7.652
132,2.3229,-1.9334,-10.995,-12.765,2.5105,-14.35,-15.946,-15.207,-0.6388,-5.134,-10.29,-13.788,-15.162,-28.321,-14.289,-21.297
133,-0.19203,-2.8999,-1.283,-3.0778,-1.3201,0.037739,-1.1217,-2.1795,-15.019,-16.293,-9.7108,-11.726,-9.3173,-16.547,-11.934,-14.115
134,11.921,4.4093,3.0812,-1.7226,-1.7329,8.614,3.9305,2.4202,-8.1621,-8.0081,1.395,-3.776,1.6947,-1.6089,-8.9938,-4.6464
135,-3.5899,-11.071,-0.55622,4.2786,-9.3008,-4.6739,-8.0378,-1.331,2.2467,12.777,1.052,4.2624,-4.5152,-17.338,5.2249,3.7678
136,-4.3281,-9.1404,-9.6292,-7.3388,-6.627,-15.33,-16.385,-12.815,-0.51624,5.2506,-4.4518,-5.0302,-11.127,-27.104,-7.6798,-7.652
137,2.3751,-1.9132,-10.926,-12.776,2.4469,-14.334,-15.977,-15.246,-0.58565,-5.1391,-10.313,-13.771,-15.189,-28.371,-14.35,-21.297
138,-0.21487,-2.8482,-1.3494,-3.0518,-1.298,0.049455,-1.1907,-2.1966,-15.049,-16.3,-9.7111,-11.737,-9.3204,-16.6,-11.88,-14.115
139,11.945,4.3664,3.082,-1.6993,-1.7158,8.6375,3.8543,2.4841,-8.1415,-8.0272,1.359,-3.8177,1.7519,-1.6294,-8.978,-4.6464
140,-3.6097,-11.12,-0.51689,4.3055,-9.2608,-4.7099,-8.0368,-1.269,2.2367,12.761,1.0275,4.2378,-4.5774,-17.275,5.2083,3.7678
141,-4.3606,-9.139,-9.599,-7.2661,-6.5921,-15.251,-16.355,-12.775,-0.48501,5.2208,-4.5257,-4.9734,-11.161,-27.191,-7.6326,-7.652
142,2.3441,-1.9547,-10.964,-12.812,2.531,-14.36,-16.003,-15.157,-0.67681,-5.1723,-10.319,-13.808,-15.164,-28.37,-14.319,-21.297
143,-0.21274,-2.8368,-1.2906,-3.0766,-1.2724,0.016682,-1.1634,-2.2263,-15.08,-16.298,-9.6472,-11.741,-9.2791,-16.532,-11.886,-14.115
144,11.87,4.4417,3.138,-1.6518,-1.7137,8.6039,3.8461,2.4966,-8.1497,-8.0678,1.3332,-3.8582,1.6922,-1.6213,-8.9659,-4.6464
145,-3.6281,-11.07,-0.56346,4.2999,-9.2917,-4.7101,-8.0936,-1.3291,2.3029,12.841,1.0474,4.2493,-4.5242,-17.316,5.2113,3.7678
146,-4.3571,-9.1085,-9.6324,-7.2952,-6.5578,-15.263,-16.299,-12.79,-0.48819,5.2255,-4.5113,-5.0334,-11.092,-27.098,-7.6242,-7.652
147,2.3305,-1.9382,-10.931,-12.752,2.4721,-14.33,-15.956,-15.184,-0.61156,-5.1261,-10.301,-13.779,-15.174,-28.305,-14.343,-21.297
148,-0.19124,-2.8558,-1.2728,-3.0927,-1.3274,-0.010795,-1.1626,-2.249,-15.047,-16.247,-9.6535,-11.807,-9.2937,-16.536,-11.863,-14.115
149,11.912,4.4267,3.1323,-1.7144,-1.7063,8.657,3.8987,2.4794,-8.1474,-8.0358,1.4123,-3.8045,1.742,-1.5956,-8.9964,-4.6464
150,-3.6385,-11.105,-0.53578,4.3096,-9.2847,-4.7585,-8.0938,-1.2594,2.2579,12.854,1.059,4.3073,-4.5073,-17.288,5.237,3.7678
151,-4.3415,-9.0606,-9.5962,-7.3454,-6.5765,-15.329,-16.363,-12.806,-0.42048,5.2095,-4.5304,-5.0361,-11.085,-27.161,-7.6028,-7.652
152,2.3446,-1.8598,-10.953,-12.787,2.4574,-14.304,-15.985,-15.244,-0.64445,-5.1547,-10.253,-13.827,-15.222,-28.335,-14.276,-21.297
153,-0.15691,-2.8819,-1.3037,-3.1009,-1.2732,-0.029199,-1.1381,-2.1612,-15.053,-16.244,-9.7007,-11.767,-9.292,-16.579,-11.958,-14.115
154,11.883,4.4479,3.0737,-1.6266,-1.7717,8.6444,3.8575,2.461,-8.2333,-8.0142,1.4243,-3.8278,1.6981,-1.6341,-8.9835,-4.6464
155,20.762,4.4072,4.6056,-1.2686,4.9942,6.837,3.6559,5.668,-13.814,-9.5865,0.63117,-4.4036,-6.1724,-2.9506,-1.7441,-9.379
156,3.3493,7.4954,6.1906,6.2335,-4.2194,7.0766,7.6493,9.131,-9.1261,-1.3461,3.4496,1.9195,-0.15169,3.9156,3.7848,-2.0759
157,-3.4785,16.064,-1.1846,-2.2552,-0.062528,-3.7453,-0.90666,-4.3456,3.5984,10.561,3.8763,2.571,4.5293,10.871,10.531,9.6875
158,-1.5792,8.3115,-1.2723,-2.7088,0.55114,-2.7675,1.8905,-0.9679,0.32173,-1.7225,-5.7982,-9.543,-6.7067,-1.1465,-4.0863,-4.12
159,0.61393,2.0062,7.9745,8.6009,-7.016,5.9754,12.033,10.02,1.9731,1.5571,-1.0137,-0.96566,1.361,5.5753,0.61977,1.8871
160,20.814,4.4175,4.6186,-1.2103,5.004,6.8468,3.6944,5.6253,-13.865,-9.6362,0.65978,-4.4077,-6.2162,-3.0132,-1.7299,-9.379
161,3.3442,7.4705,6.2409,6.1751,-4.2244,7.1146,7.6573,9.094,-9.1206,-1.3807,3.4333,1.8571,-0.16768,3.9784,3.792,-2.0759
162,-3.5477,15.983,-1.1758,-2.2614,-0.10209,-3.744,-0.88494,-4.3298,3.6133,10.545,3.8609,2.5601,4.5532,10.875,10.512,9.6875
163,-1.5287,8.302,-1.2851,-2.7989,0.51699,-2.7937,1.8202,-0.95596,0.29169,-1.7293,-5.8091,-9.5354,-6.78,-1.1916,-4.1151,-4.12
164,0.56812,2.0357,7.9664,8.5733,-7.022,5.9918,11.967,10.032,1.9037,1.534,-0.97663,-0.90031,1.4059,5.5835,0.59354,1.8871
165,20.809,4.3805,4.5561,-1.2976,5.0279,6.7888,3.6543,5.6158,-13.867,-9.6445,0.65266,-4.4209,-6.219,-2.9978,-1.725,-9.379
166,3.2611,7.5185,6.2325,6.1975,-4.1764,7.082,7.6533,9.1347,-9.0956,-1.356,3.4526,1.8603,-0.11776,3.941,3.8272,-2.0759
167,-3.468,16.028,-1.1558,-2.2396,-0.086115,-3.7768,-0.89666,-4.2758,3.6086,10.612,3.8934,2.564,4.5415,10.936,10.513,9.6875
168,-1.6048,8.3039,-1.3052,-2.7854,0.53566,-2.7275,1.8643,-0.96802,0.36595,-1.713,-5.7754,-9.537,-6.7488,-1.15,-4.107,-4.12
169,0.58896,2.0392,8.0277,8.5858,-6.9876,5.9506,12.012,9.9434,1.9987,1.5833,-0.94331,-0.89155,1.3953,5.5749,0.54793,1.8871
