NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
23,3.9482,18.882,12.187,6.2441,2.8166,15.654,13.018,11.417,5.7668,15.664,9.8603,14.315,10.007,6.8499,1.8371,0.0069973
24,3.5062,14.984,6.1871,-3.435,7.8161,7.5126,-0.35363,3.3996,-2.4231,3.7501,6.3014,9.5661,4.283,1.9227,-5.5906,-7.4673
25,-16.837,-24.989,-17.167,-19.999,-7.9651,-21.046,-14.565,-16.331,0.78434,7.9405,-12.214,-13.326,-14.301,-18.484,-4.8295,-8.8817
26,0.39503,-7.7856,-5.574,-6.3625,-8.7998,-5.3016,-2.2806,-5.2079,-1.8932,10.153,-2.217,-0.73762,-4.642,-13.3,-1.0414,-9.2582
27,9.8402,17.22,7.7487,9.8366,-6.539,12.314,15.215,9.2737,-0.092969,10.193,9.9986,12.606,7.955,0.063612,5.4979,5.2826
28,3.9336,18.908,12.143,6.2164,2.8802,15.638,13.025,11.339,5.7924,15.677,9.8099,14.344,9.9359,6.8364,1.8421,0.0069973
29,3.5107,14.958,6.1892,-3.5069,7.813,7.5722,-0.31847,3.4884,-2.3979,3.7726,6.3123,9.5321,4.2835,1.8875,-5.5284,-7.4673
30,-16.912,-24.962,-17.116,-19.974,-8.0154,-21.013,-14.612,-16.336,0.76151,7.9933,-12.215,-13.303,-14.334,-18.447,-4.8588,-8.8817
31,0.4069,-7.7155,-5.5186,-6.3862,-8.7877,-5.3011,-2.2698,-5.1836,-1.9539,10.149,-2.2116,-0.82006,-4.6542,-13.3,-1.0316,-9.2582
32,9.7814,17.251,7.7524,9.9174,-6.5461,12.319,15.158,9.2737,-0.16606,10.189,9.9996,12.594,7.9526,0.084436,5.5259,5.2826
33,3.9741,18.93,12.114,6.1728,2.8838,15.64,12.967,11.382,5.7173,15.624,9.87,14.349,9.929,6.8689,1.7795,0.0069973
34,3.5087,15.015,6.2176,-3.4826,7.8432,7.5472,-0.36963,3.4072,-2.377,3.7758,6.3105,9.5326,4.2798,1.94,-5.5727,-7.4673
35,-16.873,-24.981,-17.112,-19.952,-7.9504,-21.021,-14.595,-16.316,0.76266,7.983,-12.296,-13.28,-14.283,-18.438,-4.8136,-8.8817
36,0.43189,-7.7486,-5.5569,-6.388,-8.7861,-5.3114,-2.2072,-5.1872,-1.8973,10.15,-2.274,-0.7963,-4.6498,-13.357,-1.0517,-9.2582
37,9.831,17.29,7.7569,9.8991,-6.5173,12.352,15.205,9.2744,-0.17274,10.163,10.021,12.597,7.9272,0.067672,5.5065,5.2826
38,3.9289,18.938,12.122,6.1803,2.8543,15.643,13.018,11.376,5.7831,15.677,9.8141,14.34,9.9702,6.8141,1.8626,0.0069973
39,3.4963,15.015,6.2008,-3.4743,7.8793,7.5057,-0.37532,3.4422,-2.3873,3.7451,6.3302,9.5604,4.2638,1.9176,-5.5711,-7.4673
40,-16.818,-25.013,-17.142,-19.992,-7.9353,-21.063,-14.564,-16.359,0.78801,8.0123,-12.253,-13.293,-14.295,-18.456,-4.8656,-8.8817
41,0.46262,-7.7475,-5.5681,-6.3681,-8.83,-5.2868,-2.236,-5.1731,-1.9527,10.076,-2.2295,-0.82562,-4.6053,-13.344,-1.0019,-9.2582
42,9.7998,17.279,7.7625,9.8349,-6.496,12.329,15.15,9.3027,-0.10088,10.236,9.9647,12.6,7.9069,0.045725,5.503,5.2826
43,3.8912,18.938,12.14,6.159,2.8042,15.634,12.998,11.359,5.7483,15.643,9.8661,14.336,10.005,6.8421,1.8139,0.0069973
44,3.5214,15.01,6.2535,-3.4755,7.8362,7.553,-0.36849,3.4093,-2.4323,3.7931,6.3407,9.555,4.3041,1.939,-5.5946,-7.4673
45,-16.879,-24.96,-17.095,-19.962,-8.0122,-21.029,-14.619,-16.373,0.74383,8.0145,-12.269,-13.272,-14.347,-18.49,-4.8407,-8.8817
46,0.41083,-7.7292,-5.6008,-6.3632,-8.7729,-5.3067,-2.2768,-5.2153,-1.9668,10.14,-2.2155,-0.81219,-4.657,-13.322,-1.0525,-9.2582
47,9.7738,17.282,7.7686,9.8706,-6.5713,12.335,15.213,9.29,-0.084461,10.186,9.9535,12.663,7.8789,0.13677,5.4651,5.2826
48,3.9407,18.918,12.151,6.232,2.8918,15.647,12.953,11.411,5.7629,15.647,9.8008,14.364,9.9179,6.8645,1.8289,0.0069973
49,3.4886,14.946,6.2619,-3.4677,7.8527,7.4972,-0.29268,3.4295,-2.3956,3.7871,6.3445,9.5671,4.3347,1.8736,-5.5598,-7.4673
50,4.8061,-6.0769,0.66821,-1.9616,5.3289,1.6658,-2.7102,-3.7747,3.2535,5.0922,3.8814,1.645,-5.0218,-11.151,1.5702,-4.1245
51,18.557,1.1973,3.4841,7.8778,5.4884,4.9406,1.4813,1.3169,4.9451,7.0399,12.574,5.4925,-4.4202,-10.052,1.7369,-4.2712
52,1.1173,-8.6225,-6.8278,3.6765,5.2452,-9.2453,-6.3066,-3.9301,6.9948,4.1261,12.773,7.9216,-0.96044,-7.8318,2.8644,-2.5147
53,2.637,-12.911,-3.7682,14.01,0.11077,-2.1031,3.3052,8.5707,-0.26482,-0.94681,6.2903,3.1188,-3.6637,-8.226,-1.2694,2.493
54,13.123,4.6174,7.8491,16.615,0.75659,12.864,14.687,20.927,6.3205,9.237,14.321,16.339,14.582,11.045,11.257,19.197
55,4.8053,-6.0572,0.73017,-2.019,5.3461,1.5905,-2.7413,-3.7491,3.3116,5.0413,3.9471,1.6174,-5.0201,-11.117,1.5759,-4.1245
56,18.542,1.2055,3.4928,7.8976,5.5355,4.945,1.5377,1.3177,4.9265,7.0497,12.587,5.52,-4.4402,-10.027,1.7474,-4.2712
57,1.1415,-8.5928,-6.7742,3.6242,5.1822,-9.2087,-6.2376,-4.0105,7.0228,4.1525,12.75,7.8785,-1.0251,-7.7941,2.9012,-2.5147
58,2.5936,-12.907,-3.828,13.991,0.10808,-2.1385,3.3411,8.5591,-0.30803,-0.8914,6.3065,3.0601,-3.6647,-8.2263,-1.2997,2.493
59,13.117,4.6212,7.8754,16.561,0.69892,12.829,14.719,20.937,6.3091,9.3138,14.345,16.29,14.519,11.025,11.266,19.197
60,4.8172,-6.053,0.68649,-1.9377,5.3063,1.6195,-2.7046,-3.7774,3.3056,5.0785,3.9737,1.6991,-5.0331,-11.188,1.6002,-4.1245
61,18.55,1.2788,3.4104,7.8592,5.5295,5.0178,1.4782,1.254,4.8814,7.045,12.592,5.5209,-4.4214,-10.023,1.7558,-4.2712
62,1.1019,-8.615,-6.7801,3.6245,5.2464,-9.1836,-6.2784,-3.9929,6.9512,4.1507,12.73,7.9098,-0.97108,-7.8635,2.8418,-2.5147
63,2.6001,-12.849,-3.8323,14.043,0.09084,-2.1352,3.3561,8.5568,-0.26663,-0.88497,6.2631,3.0627,-3.686,-8.208,-1.2718,2.493
64,13.083,4.6458,7.8608,16.573,0.69448,12.862,14.648,20.903,6.2661,9.2322,14.368,16.306,14.539,10.99,11.276,19.197
65,4.7978,-6.104,0.70873,-1.9397,5.3254,1.6372,-2.7481,-3.7441,3.3251,5.0752,3.9513,1.6439,-5.064,-11.12,1.5391,-4.1245
66,18.572,1.2757,3.4066,7.8661,5.4851,4.971,1.5481,1.2368,4.9441,7.0473,12.581,5.4937,-4.4411,-10.031,1.7264,-4.2712
67,1.0828,-8.5646,-6.8458,3.6109,5.2221,-9.1837,-6.2505,-3.9233,6.9529,4.1559,12.768,7.863,-0.99601,-7.8291,2.8297,-2.5147
68,2.6523,-12.918,-3.8134,14.024,0.14156,-2.1197,3.3873,8.6204,-0.26801,-0.8901,6.3389,3.038,-3.7567,-8.2497,-1.2045,2.493
69,13.08,4.6775,7.9336,16.605,0.74072,12.822,14.687,20.873,6.2443,9.27,14.288,16.273,14.511,11.044,11.328,19.197
70,4.7996,-6.0874,0.74224,-1.9697,5.3615,1.6783,-2.7379,-3.8012,3.3147,5.043,3.9756,1.6666,-5.0726,-11.182,1.6077,-4.1245
71,18.57,1.2834,3.3991,7.9212,5.5113,4.9721,1.5058,1.3119,4.9341,7.0291,12.622,5.5318,-4.4322,-10.063,1.7006,-4.2712
72,1.1159,-8.5993,-6.8213,3.6697,5.2097,-9.2082,-6.2902,-3.9504,7.0135,4.2129,12.762,7.8457,-0.94853,-7.8322,2.8561,-2.5147
73,2.6011,-12.845,-3.7788,14.018,0.1331,-2.1666,3.3809,8.6095,-0.32644,-0.88734,6.2761,3.0437,-3.6646,-8.205,-1.2773,2.493
74,13.154,4.6318,7.8592,16.612,0.72839,12.9,14.63,20.9,6.2927,9.2798,14.287,16.296,14.506,10.994,11.315,19.197
75,4.7475,-6.1357,0.73295,-2.0057,5.3616,1.6712,-2.7202,-3.8199,3.2513,5.0652,3.9332,1.6437,-5.0223,-11.126,1.5568,-4.1245
76,18.527,1.2335,3.4393,7.895,5.4608,4.9412,1.5362,1.334,4.8854,7.0292,12.593,5.576,-4.4263,-10.038,1.706,-4.2712
77,1.0801,-8.5928,-6.8413,3.6656,5.1494,-9.2459,-6.2556,-3.9628,6.9425,4.2035,12.736,7.8998,-0.96148,-7.7781,2.8251,-2.5147
78,2.6002,-12.904,-3.7639,14.029,0.1018,-2.1203,3.3138,8.5411,-0.29138,-0.95467,6.36,3.0363,-3.6778,-8.2783,-1.2487,2.493
79,13.113,4.6421,7.8667,16.529,0.75006,12.826,14.669,20.893,6.2753,9.3102,14.276,16.279,14.585,10.98,11.285,19.197
80,4.8166,-6.1191,0.65789,-2.0083,5.3611,1.6008,-2.7002,-3.725,3.252,5.0401,3.9299,1.6406,-5.0392,-11.115,1.605,-4.1245
81,18.536,1.2099,3.4111,7.8488,5.5189,5.0123,1.4947,1.3134,4.9561,6.9852,12.633,5.582,-4.381,-10.01,1.71,-4.2712
82,1.1657,-8.6014,-6.8072,3.6008,5.1676,-9.1995,-6.279,-3.9229,6.9318,4.1649,12.817,7.8885,-0.95922,-7.8521,2.8582,-2.5147
83,2.6736,-12.886,-3.84,13.994,0.10146,-2.185,3.3246,8.5902,-0.31393,-0.96151,6.2964,3.0909,-3.731,-8.2319,-1.2238,2.493
84,13.169,4.6197,7.9143,16.617,0.7116,12.835,14.715,20.907,6.2273,9.289,14.315,16.344,14.498,11.028,11.263,19.197
85,4.8278,-6.0859,0.73524,-2.0231,5.3308,1.6828,-2.7129,-3.8144,3.2989,5.04,3.9786,1.7003,-5.0928,-11.191,1.5497,-4.1245
86,18.533,1.2242,3.4304,7.8985,5.46,4.9397,1.4894,1.2799,4.9412,7.0186,12.592,5.526,-4.3825,-10.017,1.7334,-4.2712
87,1.1166,-8.5939,-6.771,3.6543,5.1971,-9.1853,-6.3042,-3.966,6.9723,4.201,12.782,7.8354,-1.0073,-7.7752,2.8829,-2.5147
88,2.6356,-12.835,-3.8156,14.052,0.10769,-2.1951,3.3362,8.5637,-0.32543,-0.93623,6.354,3.053,-3.6663,-8.2669,-1.2699,2.493
89,13.075,4.6413,7.8822,16.599,0.69795,12.871,14.637,20.871,6.3232,9.229,14.295,16.313,14.505,11.013,11.3,19.197
90,4.7464,-6.0775,0.70274,-1.9837,5.3073,1.6584,-2.6934,-3.7425,3.3037,5.0973,3.9564,1.677,-5.0471,-11.136,1.6164,-4.1245
91,18.561,1.1926,3.4742,7.8575,5.478,4.9931,1.5315,1.2923,4.9319,7.055,12.636,5.5244,-4.3871,-9.9814,1.6771,-4.2712
92,1.0956,-8.5776,-6.7871,3.6692,5.2362,-9.1826,-6.2746,-3.9595,6.9649,4.193,12.756,7.9061,-0.97724,-7.867,2.8675,-2.5147
93,2.6336,-12.837,-3.7787,14.047,0.14356,-2.1767,3.3371,8.5405,-0.30324,-0.9077,6.3329,3.0251,-3.7325,-8.2018,-1.3019,2.493
94,13.111,4.6096,7.8922,16.624,0.72467,12.844,14.64,20.928,6.287,9.2374,14.302,16.369,14.494,11.01,11.285,19.197
95,4.8059,-6.1439,0.74093,-1.9342,5.2859,1.6689,-2.75,-3.7503,3.2539,5.0646,3.9064,1.617,-5.0609,-11.168,1.6081,-4.1245
96,18.564,1.2121,3.4749,7.8612,5.5458,4.9678,1.497,1.2493,4.8721,7.0482,12.582,5.5255,-4.4501,-10.009,1.6705,-4.2712
97,1.1265,-8.6089,-6.7542,3.6139,5.2348,-9.1642,-6.2753,-3.9903,6.9552,4.1437,12.739,7.906,-1.0333,-7.823,2.8842,-2.5147
98,2.6636,-12.901,-3.7644,13.987,0.15975,-2.17,3.3791,8.5565,-0.29393,-0.8923,6.3192,3.0526,-3.6651,-8.2494,-1.2134,2.493
99,13.139,4.675,7.9123,16.574,0.73217,12.835,14.663,20.923,6.2821,9.3092,14.288,16.325,14.589,11.025,11.282,19.197
100,0.051971,0.80867,-6.3291,-3.1347,8.0176,-1.924,-4.9422,0.80688,3.2124,9.6262,6.7741,3.8273,-0.50405,-8.223,0.72077,-1.3788
101,9.809,11.111,2.0338,10.661,1.7768,7.9918,4.939,12.863,8.4368,18.388,17.338,12.989,7.6317,1.4105,8.5408,0.97983
102,17.089,10.743,-0.57631,-6.6707,8.8281,2.817,-3.6276,0.99076,11.632,20.277,20.499,12.043,10.456,6.1639,7.0142,2.2272
103,-8.2716,-1.4538,0.89964,-4.0879,15.373,-2.949,-1.3882,-3.1877,-5.6122,-5.6754,-8.4206,-8.0872,-4.0429,-1.6037,-7.7728,-12.28
104,-5.7777,5.5545,14.002,10.689,7.5284,11.204,13.725,8.179,-0.9804,-8.7992,-9.5765,-1.2383,5.8323,10.241,4.4562,2.3982
105,0.082864,0.85939,-6.3194,-3.1567,8.0037,-1.9186,-4.9353,0.77558,3.1426,9.6238,6.7973,3.8541,-0.50771,-8.1939,0.65561,-1.3788
106,9.8212,11.095,2.009,10.671,1.8246,7.9162,4.871,12.847,8.517,18.47,17.343,12.954,7.6289,1.4256,8.5692,0.97983
107,17.055,10.717,-0.52286,-6.7475,8.7879,2.8331,-3.6369,0.94735,11.686,20.231,20.468,12.023,10.497,6.1787,6.9505,2.2272
108,-8.3029,-1.5092,0.91889,-4.1356,15.407,-2.956,-1.3889,-3.1866,-5.5311,-5.6701,-8.5014,-8.0597,-4.0259,-1.6362,-7.8015,-12.28
109,-5.762,5.5547,14.031,10.669,7.5855,11.259,13.7,8.1711,-1.014,-8.8028,-9.606,-1.2153,5.8083,10.258,4.4804,2.3982
110,0.069419,0.89708,-6.2644,-3.0749,8.0673,-1.9072,-4.9755,0.81218,3.1857,9.635,6.8122,3.8664,-0.5292,-8.2564,0.69268,-1.3788
111,9.8254,11.135,2.0354,10.666,1.7558,7.9632,4.8926,12.878,8.4507,18.478,17.357,12.995,7.6715,1.4317,8.5395,0.97983
112,17.048,10.768,-0.50186,-6.6754,8.8501,2.7948,-3.6571,0.97531,11.689,20.274,20.518,12.052,10.465,6.1484,6.9507,2.2272
113,-8.2563,-1.4307,0.89386,-4.1203,15.387,-2.8954,-1.4284,-3.1752,-5.5706,-5.6683,-8.4536,-8.0756,-3.9824,-1.6491,-7.8105,-12.28
114,-5.7333,5.6098,14.048,10.691,7.5766,11.211,13.754,8.1684,-0.99849,-8.8017,-9.5721,-1.2119,5.8472,10.26,4.4576,2.3982
115,0.033971,0.866,-6.2815,-3.1594,8.0303,-1.9428,-4.9683,0.80036,3.1567,9.6457,6.7804,3.8205,-0.45498,-8.2425,0.6798,-1.3788
116,9.8707,11.129,1.9579,10.672,1.8057,7.9957,4.9087,12.807,8.4324,18.47,17.349,12.98,7.6641,1.4816,8.5629,0.97983
117,17.006,10.732,-0.54205,-6.6898,8.7857,2.7859,-3.5911,0.94559,11.615,20.213,20.434,12.063,10.52,6.1153,7.0271,2.2272
118,-8.3362,-1.5275,0.88442,-4.1241,15.386,-2.9192,-1.383,-3.1501,-5.6154,-5.6592,-8.4559,-8.1253,-3.9917,-1.5604,-7.817,-12.28
119,-5.7865,5.6046,14.002,10.641,7.5838,11.197,13.726,8.2048,-1.0315,-8.7248,-9.5852,-1.2898,5.8092,10.234,4.4278,2.3982
120,0.089278,0.87214,-6.3028,-3.0979,8.061,-1.9197,-4.988,0.82201,3.2103,9.626,6.8161,3.8751,-0.44596,-8.2329,0.6778,-1.3788
121,9.8297,11.138,2.007,10.659,1.7884,7.9303,4.8947,12.879,8.445,18.462,17.296,12.971,7.6636,1.4105,8.5956,0.97983
122,17.048,10.743,-0.5542,-6.7549,8.8723,2.8703,-3.6611,1.0134,11.611,20.242,20.43,12.025,10.531,6.0926,6.9508,2.2272
123,-8.2938,-1.4699,0.88502,-4.071,15.398,-2.9061,-1.4079,-3.1153,-5.5969,-5.6097,-8.4734,-8.1237,-4.053,-1.5528,-7.7764,-12.28
124,-5.7818,5.5153,14.071,10.643,7.5297,11.191,13.687,8.2298,-0.96738,-8.7313,-9.6638,-1.2258,5.8592,10.241,4.4638,2.3982
125,0.10831,0.86274,-6.3426,-3.1172,8.0209,-1.9163,-4.9996,0.84404,3.1648,9.6388,6.7623,3.7859,-0.45706,-8.2574,0.62811,-1.3788
126,9.8955,11.167,2.0318,10.684,1.7561,8.0063,4.8604,12.85,8.4606,18.45,17.292,12.997,7.6002,1.4242,8.5456,0.97983
127,16.997,10.746,-0.551,-6.6989,8.7823,2.8545,-3.5884,0.95948,11.686,20.296,20.453,12.062,10.508,6.1005,6.9983,2.2272
128,-8.3375,-1.5067,0.91565,-4.1007,15.35,-2.9275,-1.4197,-3.1735,-5.5905,-5.6563,-8.4295,-8.1169,-4.0568,-1.5875,-7.7522,-12.28
129,-5.7794,5.5489,14.049,10.674,7.5351,11.233,13.689,8.209,-0.97192,-8.723,-9.6488,-1.2056,5.8064,10.242,4.44,2.3982
130,0.08796,0.83073,-6.3291,-3.0914,8.0289,-1.9726,-4.9753,0.83182,3.1836,9.6699,6.7813,3.8338,-0.52434,-8.1811,0.69852,-1.3788
131,9.816,11.16,2.0198,10.648,1.7766,7.9745,4.9194,12.807,8.4191,18.432,17.308,13.042,7.6239,1.4481,8.6035,0.97983
132,17.047,10.74,-0.55909,-6.7262,8.8005,2.7961,-3.5902,0.92589,11.654,20.227,20.508,11.979,10.55,6.0888,6.9843,2.2272
133,-8.2641,-1.5251,0.91095,-4.1308,15.366,-2.9585,-1.4121,-3.121,-5.5312,-5.6212,-8.495,-8.0341,-3.9865,-1.6094,-7.7999,-12.28
134,-5.7483,5.6097,13.993,10.715,7.535,11.226,13.679,8.2566,-1.0063,-8.7187,-9.5661,-1.2233,5.8563,10.193,4.4119,2.3982
135,0.090533,0.86847,-6.2637,-3.1096,8.0746,-1.9007,-4.9833,0.81102,3.1971,9.6484,6.8292,3.7849,-0.53506,-8.2368,0.64399,-1.3788
136,9.8216,11.087,1.9775,10.651,1.8262,7.9747,4.8535,12.811,8.501,18.417,17.373,13.031,7.6103,1.467,8.606,0.97983
137,17.091,10.763,-0.50128,-6.6596,8.7908,2.8317,-3.6118,0.96166,11.627,20.234,20.483,12.012,10.483,6.0956,7.0283,2.2272
138,-8.3008,-1.4555,0.93113,-4.0691,15.399,-2.9375,-1.335,-3.1557,-5.5333,-5.6714,-8.4114,-8.1265,-4.0219,-1.6053,-7.8073,-12.28
139,-5.7795,5.5546,14.003,10.638,7.5915,11.191,13.691,8.2381,-1.0222,-8.8069,-9.6315,-1.2846,5.8837,10.21,4.3873,2.3982
140,0.070412,0.803,-6.2681,-3.0674,8.055,-1.9504,-4.9781,0.83826,3.2173,9.6581,6.8415,3.8299,-0.49335,-8.2516,0.66728,-1.3788
141,9.8674,11.1,2.009,10.725,1.784,7.9697,4.9092,12.868,8.4888,18.389,17.349,13.017,7.6201,1.467,8.5957,0.97983
142,17.002,10.775,-0.53033,-6.731,8.8642,2.8499,-3.589,1.0078,11.592,20.284,20.52,12.047,10.489,6.1774,6.9475,2.2272
143,-8.3535,-1.455,0.86798,-4.0867,15.446,-2.8808,-1.381,-3.1734,-5.5474,-5.6387,-8.4558,-8.1082,-4.0344,-1.6064,-7.7512,-12.28
144,-5.7926,5.5677,14.001,10.667,7.5833,11.223,13.692,8.1669,-0.98804,-8.7891,-9.6291,-1.2793,5.8978,10.181,4.402,2.3982
145,0.094199,0.80302,-6.27,-3.1256,8.0181,-1.9732,-4.9682,0.76475,3.1655,9.6971,6.8336,3.8202,-0.45316,-8.2101,0.69158,-1.3788
146,9.8646,11.075,2.0373,10.695,1.7466,7.9755,4.9361,12.879,8.4582,18.414,17.351,12.971,7.6494,1.4445,8.5938,0.97983
147,17.002,10.771,-0.54496,-6.6786,8.863,2.7997,-3.6596,0.9775,11.605,20.257,20.492,11.995,10.459,6.145,6.996,2.2272
148,-8.3266,-1.451,0.84331,-4.1458,15.386,-2.8906,-1.3513,-3.1585,-5.5735,-5.6842,-8.41,-8.1029,-4.0538,-1.5995,-7.8093,-12.28
149,-5.8105,5.5862,13.981,10.698,7.5268,11.197,13.744,8.2291,-1.0146,-8.7965,-9.6403,-1.2655,5.8044,10.239,4.4265,2.3982
150,0.077485,0.88666,-6.2805,-3.1439,8.0996,-1.9157,-4.9782,0.77352,3.1716,9.6515,6.7749,3.8087,-0.44595,-8.2361,0.64414,-1.3788
151,9.8416,11.124,2.0191,10.652,1.7681,7.9547,4.9309,12.849,8.4304,18.474,17.354,13.03,7.6593,1.4003,8.5861,0.97983
152,17.074,10.753,-0.54545,-6.7132,8.8149,2.8143,-3.5953,0.98544,11.603,20.229,20.475,12.037,10.541,6.132,6.9517,2.2272
153,-8.3406,-1.4777,0.88468,-4.1151,15.389,-2.9134,-1.3767,-3.1634,-5.5791,-5.6643,-8.4059,-8.0367,-3.9904,-1.5903,-7.7781,-12.28
154,-5.8072,5.5358,14.038,10.697,7.5549,11.194,13.663,8.1704,-1.0147,-8.7458,-9.6336,-1.2417,5.8134,10.193,4.4099,2.3982
155,4.9357,-3.2237,-5.3735,-14.098,-7.8218,-7.0107,-11.563,-12.081,8.7266,2.9413,5.5631,-3.3574,-8.6456,-7.4259,-8.8425,-9.0501
156,3.4491,-12.142,-7.8329,-7.5898,-5.2049,-8.7664,-6.6758,-7.4159,-7.0002,-8.6788,-5.4433,-8.4578,-9.2708,-5.0314,-13.37,-7.9592
157,-3.7027,-10.455,-8.0752,-2.4425,-6.3018,-8.0499,-3.8435,-3.4042,-3.1117,-6.1914,-12.159,-7.6723,-6.0004,-7.7025,-10.112,-1.2647
158,-12.416,-8.9605,-3.5147,1.5015,-10.672,-1.9581,1.1539,3.1321,3.7362,1.3059,-8.3554,0.60254,5.263,0.97064,2.995,-1.8589
159,-0.098378,0.17587,4.5207,6.8559,-3.8383,5.1164,4.2905,6.9707,5.4625,9.2871,3.9888,10.572,18.721,12.768,14.987,5.1726
160,4.986,-3.2083,-5.3061,-14.111,-7.7788,-7.0186,-11.562,-12.049,8.7818,2.9338,5.5376,-3.3172,-8.631,-7.4625,-8.8975,-9.0501
161,3.4482,-12.181,-7.8107,-7.5726,-5.2453,-8.7715,-6.6584,-7.4631,-6.9676,-8.7596,-5.4067,-8.505,-9.2458,-5.0614,-13.281,-7.9592
162,-3.7515,-10.499,-8.1338,-2.4241,-6.2274,-8.0799,-3.802,-3.3939,-3.162,-6.1899,-12.146,-7.6198,-5.9964,-7.7056,-10.081,-1.2647
163,-12.452,-8.9488,-3.5135,1.4896,-10.667,-2.0139,1.1698,3.1157,3.685,1.285,-8.3202,0.59591,5.2912,0.97626,3.0229,-1.8589
164,-0.088178,0.13932,4.5239,6.8678,-3.846,5.1673,4.2672,7.0232,5.5095,9.3569,3.986,10.607,18.747,12.791,14.993,5.1726
165,4.9852,-3.2035,-5.3778,-14.108,-7.7903,-7.0978,-11.563,-12.117,8.7586,2.9721,5.5723,-3.2814,-8.6724,-7.4059,-8.8285,-9.0501
166,3.4791,-12.088,-7.8205,-7.5625,-5.2325,-8.7443,-6.6876,-7.4464,-7.0263,-8.72,-5.4652,-8.4459,-9.1859,-5.0578,-13.287,-7.9592
