NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
31,-4.912,-13.109,-8.8149,-4.5888,0.97581,-5.3472,-3.9667,2.4716,2.1423,3.8045,-1.5888,-1.4687,0.49535,-4.0174,-6.6477,-0.74669
32,10.516,-7.3262,-7.7662,-7.4535,-7.9413,-4.901,-4.783,-0.017457,10.222,13.171,3.442,4.5509,6.2444,2.1911,-1.7352,10.84
33,4.7679,-6.7724,-17.914,-21.85,4.8828,-20.156,-19.313,-18.357,5.2132,8.9181,-10.776,-8.4284,-2.1647,2.0566,-4.773,4.6993
34,1.8182,-19.132,-20.534,-22.793,4.6107,-19.748,-17.378,-15.594,-15.542,-14.727,-29.553,-20.996,-10.639,-2.3289,-12.139,-3.1971
35,-9.1025,0.47676,-6.7694,-7.1221,14.972,-6.107,-7.1351,-3.6794,-7.5521,-2.961,-3.9767,-6.6246,-3.5961,-3.5991,-8.8785,-7.6846
36,-4.95,-13.193,-8.7494,-4.6316,0.99775,-5.3389,-3.9908,2.4447,2.0741,3.8144,-1.6296,-1.4252,0.54143,-4.044,-6.6714,-0.74669
37,10.579,-7.3798,-7.8014,-7.4037,-7.9943,-4.9183,-4.7342,-0.015607,10.278,13.169,3.4259,4.5487,6.2738,2.2714,-1.782,10.84
38,4.7996,-6.7716,-17.876,-21.836,4.9071,-20.168,-19.363,-18.355,5.2364,8.8558,-10.699,-8.4181,-2.1722,2.0977,-4.7716,4.6993
39,1.8111,-19.062,-20.618,-22.792,4.5902,-19.809,-17.379,-15.601,-15.538,-14.818,-29.575,-20.976,-10.669,-2.3158,-12.133,-3.1971
40,-9.1327,0.40979,-6.7193,-7.1426,15.036,-6.0602,-7.2,-3.6991,-7.6193,-2.8896,-3.9594,-6.5648,-3.6311,-3.6752,-8.8245,-7.6846
41,-4.9527,-13.108,-8.7649,-4.6306,0.993,-5.3529,-3.9132,2.5304,2.1348,3.7973,-1.5759,-1.4349,0.53295,-4.0777,-6.7046,-0.74669
42,10.554,-7.3579,-7.7654,-7.4536,-7.9553,-4.9458,-4.736,-0.11446,10.216,13.131,3.5004,4.5099,6.2579,2.2478,-1.737,10.84
43,4.845,-6.7375,-17.918,-21.858,4.9253,-20.203,-19.354,-18.417,5.2312,8.8575,-10.726,-8.3806,-2.1949,2.0507,-4.75,4.6993
44,1.824,-19.154,-20.54,-22.785,4.6602,-19.788,-17.378,-15.672,-15.505,-14.752,-29.618,-21.005,-10.672,-2.3791,-12.115,-3.1971
45,-9.1535,0.39126,-6.7398,-7.1747,15.059,-6.0951,-7.1957,-3.7636,-7.5833,-2.9432,-3.967,-6.5327,-3.6653,-3.6458,-8.8244,-7.6846
46,-4.9327,-13.195,-8.7262,-4.5734,0.92005,-5.35,-3.9758,2.4645,2.0583,3.8117,-1.5628,-1.4164,0.48246,-3.9987,-6.643,-0.74669
47,10.602,-7.4042,-7.7687,-7.4426,-7.9522,-4.8795,-4.7449,-0.026985,10.247,13.164,3.4611,4.495,6.2909,2.2009,-1.802,10.84
48,4.8098,-6.7248,-17.923,-21.859,4.8906,-20.198,-19.326,-18.388,5.1539,8.8514,-10.696,-8.4305,-2.1487,2.1308,-4.7761,4.6993
49,1.8868,-19.144,-20.579,-22.721,4.6419,-19.729,-17.384,-15.653,-15.498,-14.762,-29.546,-21.011,-10.658,-2.3618,-12.189,-3.1971
50,-9.1634,0.45262,-6.7004,-7.1424,14.966,-6.0235,-7.1976,-3.724,-7.5311,-2.9714,-3.9529,-6.5645,-3.5878,-3.5998,-8.8692,-7.6846
51,-4.9789,-13.163,-8.7721,-4.6686,0.99142,-5.3755,-3.9293,2.4796,2.0709,3.8399,-1.5841,-1.5019,0.47633,-4.0499,-6.6722,-0.74669
52,10.6,-7.403,-7.7386,-7.3921,-7.9708,-4.912,-4.7921,-0.046465,10.233,13.132,3.4461,4.5256,6.2774,2.2593,-1.7245,10.84
53,4.8533,-6.7053,-17.879,-21.854,4.9086,-20.2,-19.39,-18.407,5.1881,8.8551,-10.746,-8.4627,-2.1379,2.1386,-4.7693,4.6993
54,1.8182,-19.105,-20.547,-22.728,4.6403,-19.784,-17.369,-15.644,-15.505,-14.728,-29.531,-21.004,-10.635,-2.3638,-12.118,-3.1971
55,-9.159,0.4306,-6.7349,-7.1552,15.01,-6.0813,-7.1801,-3.7494,-7.5761,-2.9307,-3.9546,-6.5345,-3.6058,-3.5847,-8.8842,-7.6846
56,-4.951,-13.175,-8.8041,-4.6317,0.95775,-5.3944,-3.9818,2.4908,2.0743,3.7583,-1.5697,-1.4853,0.49222,-4.0052,-6.7122,-0.74669
57,10.568,-7.3675,-7.7264,-7.4642,-7.9883,-4.936,-4.7441,-0.10474,10.264,13.109,3.4958,4.4896,6.2889,2.2103,-1.7331,10.84
58,4.8569,-6.7333,-17.841,-21.802,4.8854,-20.176,-19.317,-18.371,5.2316,8.9187,-10.692,-8.4482,-2.1412,2.0533,-4.7568,4.6993
59,1.8401,-19.115,-20.563,-22.793,4.6099,-19.737,-17.462,-15.684,-15.499,-14.726,-29.556,-21.019,-10.64,-2.296,-12.11,-3.1971
60,-9.1784,0.46183,-6.7169,-7.2003,14.962,-6.0675,-7.1845,-3.6742,-7.5866,-2.9402,-3.9919,-6.592,-3.6688,-3.6577,-8.8308,-7.6846
61,-4.948,-13.18,-8.7526,-4.5817,1.0005,-5.3723,-3.9091,2.5299,2.0533,3.7473,-1.6499,-1.4212,0.46653,-4.0854,-6.6755,-0.74669
62,10.562,-7.3718,-7.7625,-7.4251,-8.0133,-4.8486,-4.7754,-0.10734,10.264,13.175,3.4784,4.5143,6.2757,2.1872,-1.7362,10.84
63,4.8519,-6.7001,-17.849,-21.832,4.8642,-20.231,-19.313,-18.438,5.1796,8.8985,-10.75,-8.4064,-2.2093,2.1048,-4.7283,4.6993
64,1.893,-19.07,-20.619,-22.796,4.6347,-19.768,-17.371,-15.648,-15.478,-14.805,-29.612,-21.033,-10.702,-2.3526,-12.14,-3.1971
65,-9.1682,0.47076,-6.7559,-7.1514,14.999,-6.1036,-7.1448,-3.7324,-7.5587,-2.907,-4.0337,-6.6168,-3.6378,-3.6599,-8.8485,-7.6846
66,-4.9365,-13.134,-8.8009,-4.591,0.9721,-5.4003,-3.9966,2.5217,2.0669,3.7458,-1.5866,-1.4857,0.47157,-4.0904,-6.7116,-0.74669
67,10.583,-7.3418,-7.7631,-7.3873,-7.9732,-4.8907,-4.7873,-0.042724,10.237,13.19,3.4245,4.5333,6.2681,2.2606,-1.7866,10.84
68,4.8353,-6.6938,-17.9,-21.804,4.9103,-20.144,-19.402,-18.396,5.1768,8.8686,-10.692,-8.4255,-2.2015,2.1037,-4.7468,4.6993
69,1.8742,-19.134,-20.618,-22.738,4.6779,-19.765,-17.412,-15.617,-15.481,-14.738,-29.604,-21.013,-10.668,-2.3236,-12.117,-3.1971
70,-9.1849,0.40251,-6.725,-7.1539,15.044,-6.0347,-7.1544,-3.7719,-7.552,-2.8959,-3.996,-6.5665,-3.6732,-3.6485,-8.8737,-7.6846
71,-5.0084,-13.174,-8.7905,-4.6161,0.93138,-5.3536,-3.9749,2.4609,2.097,3.7475,-1.5976,-1.4754,0.53966,-4.0666,-6.6544,-0.74669
72,10.513,-7.3394,-7.7789,-7.4409,-7.9813,-4.8513,-4.7308,-0.10194,10.271,13.161,3.4733,4.4945,6.2723,2.2338,-1.7881,10.84
73,4.8518,-6.757,-17.861,-21.849,4.9144,-20.188,-19.315,-18.438,5.1561,8.8738,-10.691,-8.4226,-2.1606,2.1185,-4.7509,4.6993
74,1.86,-19.123,-20.573,-22.719,4.6562,-19.745,-17.437,-15.648,-15.519,-14.817,-29.567,-20.996,-10.632,-2.3746,-12.13,-3.1971
75,-9.1902,0.41557,-6.758,-7.1495,15.001,-6.0692,-7.158,-3.679,-7.61,-2.8779,-4.0462,-6.5334,-3.6374,-3.6404,-8.9001,-7.6846
76,-4.9923,-13.148,-8.7772,-4.6401,0.95111,-5.3349,-3.9483,2.5182,2.1034,3.7496,-1.6378,-1.4225,0.47916,-4.0188,-6.6511,-0.74669
77,10.596,-7.4075,-7.7772,-7.3873,-8.0199,-4.9432,-4.7666,-0.028589,10.259,13.125,3.4617,4.4608,6.2951,2.208,-1.7712,10.84
78,4.8345,-6.7236,-17.862,-21.832,4.9156,-20.199,-19.32,-18.431,5.1503,8.9005,-10.776,-8.3929,-2.2346,2.0507,-4.7971,4.6993
79,1.834,-19.13,-20.577,-22.777,4.6162,-19.743,-17.411,-15.616,-15.507,-14.759,-29.574,-20.993,-10.697,-2.335,-12.18,-3.1971
80,9.246,9.3022,7.4287,10.083,-6.1134,9.3461,9.5772,10.357,-2.0131,1.839,0.85497,5.3716,5.296,4.4421,2.845,6.9562
81,12.064,13.589,10.573,16.199,3.0895,11.654,14.836,12.682,-3.551,12.898,5.6783,7.2293,8.7113,4.3161,6.8282,1.2449
82,7.7596,15.321,15.359,19.455,5.5888,12.834,19.703,16.197,-0.35755,5.8559,9.5832,10.635,13.301,8.1628,16.544,8.1862
83,15.136,25.709,18.985,19.003,7.9517,16.245,17.809,14.959,9.2887,3.9551,19.358,20.904,23.703,23.041,21.651,19.662
84,14.596,20.054,12.761,11.567,9.0704,12.082,11.243,10.243,7.2559,4.209,12.923,7.7711,10.012,10.616,8.4784,6.7641
85,9.2394,9.2689,7.4888,10.141,-6.1637,9.3078,9.5941,10.419,-2.0086,1.8041,0.84276,5.3426,5.3447,4.458,2.8854,6.9562
86,12.072,13.57,10.655,16.232,3.1336,11.639,14.808,12.718,-3.5734,12.956,5.6296,7.2509,8.7268,4.2989,6.8277,1.2449
87,7.747,15.368,15.307,19.48,5.5769,12.843,19.723,16.252,-0.38311,5.9164,9.6211,10.643,13.284,8.1885,16.531,8.1862
88,15.095,25.728,19.012,18.997,7.8978,16.249,17.855,14.974,9.3721,3.9338,19.363,20.979,23.768,23.024,21.715,19.662
89,14.583,20.11,12.754,11.596,9.0784,12.058,11.233,10.28,7.247,4.1638,12.948,7.7807,9.9832,10.639,8.5334,6.7641
90,9.2368,9.3102,7.4712,10.115,-6.0913,9.2993,9.5552,10.341,-1.9224,1.7688,0.83567,5.3294,5.2584,4.4134,2.8586,6.9562
91,11.998,13.566,10.639,16.264,3.1432,11.651,14.807,12.727,-3.5402,12.868,5.6893,7.2325,8.761,4.2743,6.785,1.2449
92,7.7755,15.376,15.327,19.51,5.5626,12.827,19.645,16.201,-0.36067,5.9052,9.5354,10.601,13.273,8.1124,16.594,8.1862
93,15.096,25.73,18.973,18.975,7.9134,16.296,17.821,14.995,9.367,3.9849,19.366,20.884,23.738,23.075,21.682,19.662
94,14.602,20.061,12.732,11.615,9.1379,12.07,11.225,10.251,7.2089,4.1657,12.872,7.7914,9.9913,10.601,8.4764,6.7641
95,9.257,9.2923,7.5016,10.132,-6.1217,9.305,9.5332,10.346,-1.9467,1.7849,0.86034,5.3963,5.3047,4.4915,2.8833,6.9562
96,12.057,13.576,10.649,16.209,3.1332,11.572,14.81,12.683,-3.5375,12.866,5.6673,7.2409,8.7272,4.2884,6.822,1.2449
97,7.7578,15.404,15.306,19.426,5.6065,12.847,19.67,16.208,-0.40517,5.8825,9.6061,10.565,13.24,8.1851,16.567,8.1862
98,15.095,25.735,18.977,19.017,7.953,16.275,17.9,15.028,9.3301,3.9558,19.448,20.893,23.701,23.017,21.699,19.662
99,14.566,20.071,12.809,11.561,9.0822,12.042,11.223,10.246,7.2295,4.1837,12.884,7.7638,9.9776,10.641,8.5446,6.7641
100,9.2312,9.2869,7.4792,10.117,-6.145,9.328,9.5396,10.398,-1.9488,1.823,0.86425,5.3206,5.313,4.4035,2.8969,6.9562
101,12.014,13.599,10.601,16.207,3.0709,11.626,14.762,12.681,-3.5911,12.932,5.6872,7.2682,8.6877,4.2847,6.8028,1.2449
102,7.8206,15.377,15.291,19.48,5.5966,12.883,19.653,16.266,-0.41281,5.9092,9.5748,10.616,13.32,8.097,16.603,8.1862
103,15.134,25.766,18.974,19.026,7.954,16.233,17.865,15.015,9.3062,3.9848,19.45,20.913,23.76,23.103,21.624,19.662
104,14.516,20.095,12.804,11.592,9.1153,12.045,11.224,10.273,7.2573,4.1631,12.874,7.8004,9.9543,10.569,8.5685,6.7641
105,9.2849,9.3329,7.4725,10.11,-6.1114,9.2945,9.5849,10.344,-2.0217,1.7831,0.89352,5.3443,5.2708,4.4077,2.9245,6.9562
106,12.024,13.638,10.593,16.26,3.0928,11.635,14.838,12.772,-3.5434,12.903,5.7015,7.2552,8.7037,4.2757,6.7706,1.2449
107,7.7635,15.353,15.336,19.472,5.6099,12.865,19.653,16.284,-0.37504,5.9208,9.5806,10.556,13.255,8.1617,16.599,8.1862
108,15.095,25.787,18.964,19.008,7.9075,16.257,17.856,15.04,9.3352,3.973,19.381,20.957,23.757,23.1,21.657,19.662
109,14.504,20.075,12.777,11.53,9.0786,12.049,11.244,10.305,7.1641,4.2187,12.959,7.7682,9.9676,10.597,8.5302,6.7641
110,9.2775,9.2889,7.4639,10.129,-6.1511,9.3276,9.565,10.411,-1.9851,1.7632,0.91598,5.3044,5.2628,4.494,2.8302,6.9562
111,12.011,13.568,10.664,16.252,3.0601,11.652,14.768,12.716,-3.5358,12.921,5.7167,7.2349,8.6874,4.2855,6.8037,1.2449
112,7.7533,15.403,15.326,19.483,5.6249,12.817,19.717,16.293,-0.41102,5.9193,9.6021,10.631,13.272,8.0984,16.55,8.1862
113,15.167,25.787,18.969,19.026,7.9677,16.254,17.883,14.953,9.3548,3.9274,19.402,20.974,23.726,23.076,21.711,19.662
114,14.577,20.046,12.749,11.58,9.1418,12.074,11.26,10.302,7.2007,4.231,12.909,7.7599,9.9854,10.641,8.5009,6.7641
115,9.3214,9.3428,7.4334,10.117,-6.1301,9.3701,9.5606,10.398,-1.9616,1.7937,0.90102,5.2989,5.3139,4.4852,2.884,6.9562
116,12.035,13.558,10.64,16.217,3.0813,11.643,14.807,12.686,-3.52,12.887,5.6468,7.2293,8.7167,4.3628,6.7769,1.2449
117,7.7517,15.35,15.293,19.512,5.6053,12.857,19.643,16.2,-0.35998,5.9061,9.5985,10.58,13.311,8.1167,16.613,8.1862
118,15.174,25.783,19.049,18.983,7.9431,16.239,17.871,15.025,9.3732,3.9777,19.424,20.949,23.757,23.063,21.648,19.662
119,14.556,20.049,12.784,11.525,9.1237,12.064,11.23,10.3,7.1965,4.1834,12.938,7.7635,9.9515,10.614,8.5189,6.7641
120,9.2933,9.3357,7.4471,10.117,-6.1523,9.3186,9.5625,10.348,-1.9638,1.813,0.86283,5.3695,5.2822,4.4856,2.9094,6.9562
121,12.03,13.548,10.627,16.223,3.1042,11.61,14.819,12.74,-3.5985,12.922,5.6783,7.3188,8.6813,4.343,6.8309,1.2449
122,7.751,15.338,15.331,19.476,5.5462,12.886,19.66,16.249,-0.3914,5.86,9.573,10.62,13.31,8.1216,16.596,8.1862
123,15.11,25.792,19.02,18.966,7.9027,16.294,17.849,14.98,9.351,3.9103,19.353,20.89,23.744,23.081,21.656,19.662
124,14.51,20.097,12.774,11.537,9.0951,12.061,11.243,10.338,7.2007,4.2463,12.96,7.7944,9.9414,10.624,8.4817,6.7641
125,9.2661,9.2997,7.4905,10.145,-6.0799,9.3182,9.6127,10.414,-2.0111,1.8371,0.91156,5.3858,5.2597,4.4712,2.8583,6.9562
126,12.05,13.581,10.629,16.207,3.1247,11.583,14.824,12.712,-3.5595,12.949,5.6623,7.3124,8.7294,4.3463,6.8324,1.2449
127,7.8333,15.39,15.298,19.485,5.5798,12.803,19.635,16.24,-0.41672,5.8676,9.572,10.624,13.315,8.0955,16.591,8.1862
128,15.135,25.783,18.985,19,7.8856,16.24,17.876,15.036,9.3145,3.9656,19.39,20.94,23.718,23.096,21.622,19.662
129,14.589,20.051,12.805,11.534,9.1189,12.033,11.233,10.306,7.2513,4.2128,12.97,7.7746,10.026,10.577,8.5125,6.7641
130,9.3119,9.3163,7.4679,10.096,-6.1569,9.3738,9.5631,10.369,-2.001,1.8337,0.85993,5.3843,5.3016,4.4727,2.921,6.9562
131,12.084,13.613,10.574,16.232,3.0759,11.61,14.743,12.699,-3.555,12.927,5.6797,7.3191,8.7577,4.3237,6.793,1.2449
132,7.807,15.388,15.369,19.432,5.6114,12.834,19.695,16.282,-0.391,5.8992,9.5482,10.602,13.237,8.1538,16.566,8.1862
133,15.105,25.735,19,19.027,7.8872,16.244,17.85,15.002,9.2999,3.9436,19.42,20.937,23.693,23.057,21.681,19.662
134,14.504,20.05,12.782,11.61,9.0995,12.055,11.296,10.285,7.1609,4.2163,12.956,7.801,10.004,10.565,8.5694,6.7641
135,9.2574,9.2854,7.5135,10.112,-6.1522,9.3506,9.5363,10.354,-1.9326,1.8252,0.92042,5.3272,5.312,4.4499,2.844,6.9562
136,12.081,13.602,10.639,16.261,3.0896,11.657,14.837,12.68,-3.52,12.903,5.6774,7.2434,8.7602,4.3556,6.7994,1.2449
137,7.8285,15.374,15.333,19.443,5.617,12.89,19.705,16.278,-0.37266,5.8629,9.6179,10.555,13.226,8.1389,16.541,8.1862
138,15.1,25.703,18.977,18.968,7.9174,16.25,17.876,15.03,9.3343,3.917,19.411,20.954,23.761,23.022,21.694,19.662
139,14.518,20.056,12.792,11.61,9.1176,12.089,11.312,10.267,7.2459,4.2109,12.884,7.7749,9.9793,10.559,8.5408,6.7641
140,1.5059,5.9915,-12.057,-13.95,1.7924,-11.995,-10.819,-10.417,0.89103,12.312,-14.134,-5.2513,-2.3573,2.7936,-8.9848,2.874
141,5.6538,5.3663,-4.9924,-3.9337,-5.2224,-4.6764,-0.97123,-2.0123,1.0466,4.6674,-17.276,-10.152,-6.0885,-8.7305,-6.4199,-2.9986
142,10.037,7.444,2.285,8.9772,-1.5641,4.5556,9.1965,4.9195,-5.4835,1.9759,-6.543,3.4452,3.1015,-0.34929,3.1971,-1.6589
143,-4.7233,13.246,4.0661,11.257,9.3352,4.9541,7.0688,2.1754,-15.776,-0.2453,-7.7471,-1.1711,-5.6043,-3.8251,-2.0159,-9.0194
144,-12.305,5.4889,2.4831,6.1799,1.5185,6.5172,2.8372,2.0882,-17.332,-7.1374,-5.7266,-2.1564,-8.8314,-10.05,-1.7696,-7.3739
145,1.5035,5.9886,-12.1,-13.921,1.8171,-11.98,-10.771,-10.357,0.89308,12.326,-14.13,-5.2618,-2.3438,2.7499,-8.9756,2.874
146,5.6289,5.3644,-5.0526,-3.8834,-5.2232,-4.6751,-0.95736,-2.0196,1.0149,4.6017,-17.326,-10.154,-6.0877,-8.7257,-6.4351,-2.9986
147,10.053,7.4588,2.278,8.8934,-1.5587,4.5163,9.1165,4.9387,-5.3995,2.0044,-6.4945,3.3556,3.0763,-0.36159,3.1743,-1.6589
148,-4.7764,13.224,4.1386,11.245,9.2899,4.9756,7.0199,2.1725,-15.749,-0.22046,-7.7952,-1.24,-5.6107,-3.7421,-2.0223,-9.0194
149,-12.357,5.4335,2.4677,6.2447,1.5673,6.5098,2.8283,2.0515,-17.348,-7.1741,-5.7311,-2.1633,-8.8709,-10.052,-1.7581,-7.3739
150,1.4577,5.9804,-12.115,-13.961,1.8255,-11.93,-10.78,-10.335,0.85246,12.371,-14.12,-5.2345,-2.4339,2.7845,-8.9886,2.874
151,5.6317,5.3824,-5.0009,-3.8696,-5.2314,-4.7132,-1.0157,-2.0429,1.014,4.6058,-17.313,-10.068,-6.0985,-8.7803,-6.4709,-2.9986
152,10.031,7.4801,2.3143,8.9089,-1.518,4.6102,9.1105,4.9079,-5.4464,1.9438,-6.5202,3.4374,3.0894,-0.32942,3.1664,-1.6589
153,-4.7579,13.229,4.111,11.269,9.346,4.9696,7.0328,2.1758,-15.813,-0.23096,-7.787,-1.1771,-5.6181,-3.8025,-2.0122,-9.0194
154,-12.284,5.4527,2.4196,6.2471,1.5137,6.5106,2.8052,2.0764,-17.413,-7.22,-5.7691,-2.203,-8.8535,-10.019,-1.6899,-7.3739
155,1.4825,5.9541,-12.115,-13.932,1.8747,-12.009,-10.811,-10.387,0.8809,12.368,-14.139,-5.2338,-2.3985,2.7618,-8.9633,2.874
156,5.5876,5.3287,-5.0494,-3.9315,-5.2359,-4.6794,-1.0472,-1.9797,1.093,4.6073,-17.304,-10.111,-6.1122,-8.6978,-6.3871,-2.9986
157,10.108,7.5281,2.2645,8.9508,-1.5511,4.5511,9.1097,4.9106,-5.4476,1.9842,-6.5246,3.3993,3.0842,-0.38771,3.1979,-1.6589
158,-4.7417,13.208,4.0531,11.174,9.3298,4.9113,7.1024,2.1951,-15.805,-0.26938,-7.7429,-1.203,-5.6354,-3.7613,-2.0157,-9.0194
159,-12.333,5.4662,2.4031,6.2377,1.5527,6.5189,2.7903,2.0588,-17.407,-7.1422,-5.7542,-2.2149,-8.8196,-10.08,-1.6918,-7.3739
160,1.5122,5.9405,-12.067,-13.951,1.8366,-11.958,-10.827,-10.338,0.88926,12.335,-14.142,-5.2249,-2.4319,2.7996,-8.9799,2.874
161,5.6355,5.3137,-5.0574,-3.9421,-5.1597,-4.7379,-1.045,-2.036,1.0174,4.6108,-17.251,-10.122,-6.0672,-8.6828,-6.4175,-2.9986
162,10.099,7.5119,2.2656,8.901,-1.4788,4.547,9.1963,4.9391,-5.4058,1.9974,-6.507,3.3968,3.0828,-0.38321,3.2265,-1.6589
163,-4.7802,13.239,4.1345,11.248,9.2759,4.9246,7.0802,2.2016,-15.771,-0.28404,-7.7518,-1.1817,-5.6196,-3.7619,-2.0358,-9.0194
164,-12.274,5.4728,2.4722,6.1736,1.5892,6.57,2.8588,2.0665,-17.36,-7.2165,-5.7624,-2.1844,-8.8003,-10.076,-1.7684,-7.3739
165,1.4857,6.0173,-12.065,-13.959,1.8669,-11.918,-10.78,-10.389,0.92508,12.313,-14.184,-5.2622,-2.4017,2.7765,-9.028,2.874
166,5.6056,5.3977,-5.0757,-3.9417,-5.1966,-4.6862,-0.97195,-2.0231,1.0792,4.6656,-17.25,-10.122,-6.0632,-8.7167,-6.4506,-2.9986
167,10.107,7.4689,2.2712,8.9027,-1.5186,4.5291,9.1683,4.963,-5.4063,1.9534,-6.4555,3.4327,3.0347,-0.35905,3.2236,-1.6589
168,-4.7259,13.284,4.1299,11.199,9.348,4.8823,7.0216,2.1503,-15.724,-0.30935,-7.8112,-1.244,-5.5947,-3.7701,-2.0304,-9.0194
