NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,16.22,7.4341,5.3021,-7.0505,3.5632,3.1488,1.001,2.0727,-4.4474,8.6392,9.6306,8.0869,4.9738,1.3808,0.41965,-1.5169
15,-6.8569,-10.755,-12.58,-15.309,4.2482,-11.782,-14.944,-11.604,-7.795,-12.47,-17.793,-11.955,-9.2757,-9.7576,-12.943,-12.083
16,-2.4209,-4.3237,0.16045,1.3258,6.1948,0.31028,0.43691,1.644,-4.6114,-9.9578,-9.5463,-4.141,2.6604,4.2022,-6.0845,-2.4996
17,-6.6913,-2.0902,5.5891,6.7523,4.2786,3.581,8.3381,8.9308,-1.2615,-0.48272,3.2481,4.3954,12.621,9.7004,5.1101,3.6397
18,-1.4518,-1.0653,3.9876,-0.38735,0.25966,-0.7096,3.5183,4.4979,-3.8775,2.575,7.033,9.8058,13.146,9.0899,8.0177,3.5785
19,16.192,7.4134,5.3466,-7.0321,3.5832,3.1553,0.95731,2.0558,-4.5014,8.6299,9.6648,8.1112,4.9589,1.4255,0.38529,-1.5169
20,-6.8455,-10.739,-12.617,-15.313,4.3089,-11.83,-14.962,-11.539,-7.8345,-12.513,-17.747,-11.901,-9.1896,-9.6763,-12.941,-12.083
21,-2.4426,-4.2935,0.13941,1.3119,6.1282,0.349,0.45242,1.6382,-4.6415,-9.8701,-9.5505,-4.0732,2.6657,4.1363,-6.1423,-2.4996
22,-6.6565,-2.1482,5.5737,6.7882,4.2586,3.5917,8.3362,8.9212,-1.3082,-0.5297,3.2095,4.454,12.569,9.6533,5.162,3.6397
23,-1.4527,-1.0284,3.9647,-0.32893,0.19182,-0.70092,3.5162,4.5016,-3.8801,2.5546,7.0095,9.832,13.112,9.0726,7.9401,3.5785
24,16.25,7.4188,5.2983,-7.0952,3.5447,3.2052,0.99435,2.0348,-4.455,8.6373,9.6835,8.1351,4.9362,1.3972,0.4425,-1.5169
25,-6.9113,-10.766,-12.562,-15.296,4.3039,-11.802,-14.966,-11.517,-7.7956,-12.464,-17.825,-11.891,-9.248,-9.7065,-12.916,-12.083
26,-2.4061,-4.3539,0.20683,1.328,6.1144,0.2731,0.48637,1.6011,-4.5989,-9.865,-9.5362,-4.109,2.6415,4.1357,-6.0629,-2.4996
27,-6.6157,-2.0749,5.5702,6.7869,4.3312,3.642,8.3431,8.9586,-1.3063,-0.51754,3.2685,4.4689,12.643,9.6878,5.1679,3.6397
28,-1.522,-1.0451,4.0424,-0.37672,0.27492,-0.67912,3.513,4.5347,-3.8649,2.5932,7.0066,9.8103,13.149,9.0795,8.0172,3.5785
29,16.266,7.4281,5.3637,-7.0651,3.55,3.129,0.98777,2.0224,-4.5213,8.684,9.7262,8.1342,4.9648,1.3914,0.41604,-1.5169
30,0.31492,2.8889,7.7839,10.468,-5.9783,3.572,7.124,1.1482,8.5359,6.0273,1.7475,4.2482,5.396,10.296,11.88,11.776
31,-0.28982,-6.9023,-1.0512,-0.10273,-10.317,-7.0956,-1.7952,-5.5926,1.3718,0.054801,-5.3646,-5.2192,-4.1379,-1.4438,-0.25708,1.9401
32,-2.2819,-1.9908,5.0968,4.0814,-12.116,-0.21314,2.7376,-0.60388,3.8427,0.69762,1.6834,0.23988,0.42662,6.8608,4.6841,5.908
33,-2.2636,-4.2619,-6.1664,-6.2831,-3.0715,-9.9593,-5.9673,-12.01,0.15468,0.18269,-5.7626,-7.4357,-5.6237,-1.1817,-5.6475,3.128
34,3.2065,-7.2151,-14.183,-12.642,2.1668,-16.426,-11.608,-18.705,-5.4675,-5.4671,-16.358,-18.851,-18.824,-14.805,-18.151,-9.6707
35,0.31073,2.85,7.7701,10.481,-5.9986,3.5193,7.0698,1.1039,8.57,6.0524,1.7958,4.2318,5.4303,10.388,11.861,11.776
36,-0.28618,-6.8694,-1.0821,-0.14317,-10.325,-7.1287,-1.8849,-5.6368,1.4193,0.052867,-5.3406,-5.2214,-4.0586,-1.4058,-0.23838,1.9401
37,-2.2977,-1.9702,5.1252,4.1294,-12.095,-0.22021,2.6666,-0.5615,3.8349,0.73607,1.6854,0.23385,0.46548,6.8356,4.7086,5.908
38,-2.2371,-4.2498,-6.1875,-6.286,-3.0323,-9.8622,-5.9687,-11.986,0.10363,0.18154,-5.7666,-7.4263,-5.6278,-1.1452,-5.6249,3.128
39,3.2764,-7.2156,-14.214,-12.647,2.2228,-16.459,-11.593,-18.776,-5.4209,-5.4227,-16.375,-18.855,-18.832,-14.864,-18.185,-9.6707
40,0.35251,2.8013,7.7273,10.473,-5.9976,3.5491,7.1457,1.1037,8.4936,6.0098,1.7697,4.2843,5.4326,10.327,11.869,11.776
41,-0.32213,-6.8987,-1.0759,-0.12685,-10.368,-7.1201,-1.8203,-5.6477,1.4155,0.068103,-5.3087,-5.2037,-4.1151,-1.4185,-0.1897,1.9401
42,-2.2729,-1.9551,5.1415,4.1227,-12.09,-0.16688,2.7598,-0.60802,3.8831,0.69632,1.7264,0.24972,0.47793,6.7978,4.7336,5.908
43,-2.2883,-4.2676,-6.2459,-6.2615,-3.1012,-9.8672,-5.986,-12.008,0.17146,0.15753,-5.8003,-7.4036,-5.6245,-1.1545,-5.6832,3.128
44,3.1921,-7.1357,-14.181,-12.652,2.2255,-16.465,-11.626,-18.705,-5.4213,-5.4206,-16.39,-18.859,-18.84,-14.792,-18.127,-9.6707
45,0.33695,2.884,7.8261,10.402,-6.0397,3.5273,7.0893,1.1576,8.5549,6.0553,1.7332,4.2723,5.4216,10.375,11.903,11.776
46,-0.26068,-6.9051,-1.0206,-0.1626,-10.403,-7.1371,-1.8729,-5.6432,1.4188,0.073753,-5.3705,-5.1925,-4.0648,-1.4567,-0.28439,1.9401
47,-2.225,-1.927,5.0819,4.1277,-12.073,-0.22481,2.7206,-0.62424,3.8376,0.72764,1.7523,0.27714,0.46275,6.8883,4.7451,5.908
48,-2.2696,-4.2856,-6.2232,-6.2208,-3.0229,-9.9399,-5.9297,-12.033,0.10379,0.22579,-5.8139,-7.3625,-5.5667,-1.1519,-5.6106,3.128
49,3.2515,-7.1614,-14.205,-12.663,2.1953,-16.417,-11.565,-18.741,-5.4875,-5.4927,-16.379,-18.882,-18.832,-14.837,-18.164,-9.6707
50,0.31139,2.8646,7.8236,10.454,-5.9927,3.5552,7.1132,1.1386,8.5463,6.0398,1.7517,4.3096,5.4474,10.384,11.833,11.776
51,-0.30353,-6.8479,-1.0047,-0.15727,-10.323,-7.0955,-1.8669,-5.6536,1.4608,0.032184,-5.3451,-5.1735,-4.0989,-1.4933,-0.22202,1.9401
52,-2.2988,-2.0104,5.1486,4.0929,-12.098,-0.21584,2.7406,-0.62782,3.8721,0.73443,1.7241,0.22537,0.47788,6.7979,4.6619,5.908
53,-2.2204,-4.2878,-6.2307,-6.2967,-3.0999,-9.9407,-5.9625,-12.047,0.16047,0.20694,-5.7548,-7.3753,-5.5823,-1.1607,-5.6679,3.128
54,3.1817,-7.1812,-14.234,-12.672,2.1514,-16.416,-11.626,-18.695,-5.4871,-5.4779,-16.433,-18.807,-18.908,-14.784,-18.21,-9.6707
55,0.33592,2.8248,7.7813,10.451,-6.0509,3.5011,7.0825,1.1072,8.5612,5.996,1.7419,4.2547,5.4005,10.297,11.856,11.776
56,-0.2616,-6.925,-1.0679,-0.18097,-10.32,-7.088,-1.8662,-5.6257,1.3798,0.027805,-5.3493,-5.2157,-4.1337,-1.4944,-0.2827,1.9401
57,-2.2191,-1.9238,5.0795,4.0704,-12.1,-0.24296,2.7223,-0.57584,3.8332,0.7436,1.7152,0.23291,0.43362,6.8185,4.7424,5.908
58,-2.2431,-4.233,-6.1689,-6.2133,-3.0883,-9.8699,-5.9678,-11.987,0.18395,0.16571,-5.7582,-7.4004,-5.6295,-1.1834,-5.6117,3.128
59,3.2664,-7.155,-14.163,-12.659,2.2467,-16.442,-11.564,-18.788,-5.445,-5.489,-16.387,-18.859,-18.823,-14.799,-18.188,-9.6707
60,0.38865,2.8852,7.7363,10.44,-5.9624,3.5033,7.1088,1.1404,8.496,6.0287,1.7652,4.2815,5.4479,10.339,11.865,11.776
61,-0.31165,-6.9066,-1.0145,-0.16424,-10.327,-7.1218,-1.8082,-5.5721,1.441,0.019788,-5.2845,-5.247,-4.0849,-1.4472,-0.23945,1.9401
62,-2.3071,-2.0114,5.0944,4.094,-12.066,-0.24517,2.7323,-0.57437,3.9035,0.7207,1.719,0.23416,0.49658,6.799,4.7531,5.908
63,-2.1918,-4.2934,-6.2444,-6.2756,-3.0511,-9.9559,-5.9803,-12.053,0.18629,0.24927,-5.7446,-7.3913,-5.5837,-1.14,-5.6496,3.128
64,3.2051,-7.185,-14.221,-12.61,2.1956,-16.389,-11.57,-18.764,-5.4916,-5.41,-16.439,-18.867,-18.886,-14.839,-18.202,-9.6707
65,0.38801,2.8899,7.7933,10.421,-5.9565,3.5262,7.121,1.1113,8.4889,6.076,1.8018,4.2308,5.4187,10.394,11.866,11.776
66,-0.29516,-6.9073,-1.0466,-0.14274,-10.368,-7.1188,-1.8818,-5.6501,1.3942,0.015376,-5.2769,-5.2106,-4.1432,-1.4771,-0.26889,1.9401
67,-2.3028,-2.0027,5.0925,4.1043,-12.059,-0.22426,2.717,-0.60019,3.8462,0.74341,1.7046,0.23418,0.41953,6.8639,4.7474,5.908
68,-2.2371,-4.2361,-6.2613,-6.2146,-3.081,-9.9421,-5.9771,-11.979,0.13481,0.16016,-5.7513,-7.4254,-5.6244,-1.1662,-5.684,3.128
69,3.2523,-7.127,-14.17,-12.628,2.2277,-16.459,-11.597,-18.757,-5.4358,-5.5051,-16.41,-18.882,-18.876,-14.855,-18.175,-9.6707
70,0.34476,2.8878,7.7997,10.405,-6.0391,3.5291,7.1067,1.1119,8.5693,6.0382,1.7253,4.2751,5.4644,10.3,11.865,11.776
71,-0.31108,-6.925,-1.0187,-0.17854,-10.383,-7.0709,-1.8453,-5.6138,1.3725,0.016517,-5.3237,-5.178,-4.1207,-1.4582,-0.28785,1.9401
72,-2.2765,-1.9612,5.1069,4.1374,-12.042,-0.21948,2.761,-0.58628,3.8964,0.72978,1.7235,0.27826,0.45489,6.8887,4.7302,5.908
73,-2.2837,-4.2882,-6.1727,-6.2319,-3.0519,-9.9506,-5.9193,-11.965,0.14669,0.18995,-5.8207,-7.419,-5.5411,-1.1366,-5.6195,3.128
74,3.2317,-7.1556,-14.2,-12.64,2.1756,-16.398,-11.633,-18.707,-5.4961,-5.4847,-16.437,-18.836,-18.832,-14.839,-18.172,-9.6707
75,0.36858,2.8568,7.8076,10.488,-5.9673,3.5532,7.0679,1.1557,8.5177,5.9877,1.7515,4.2331,5.3931,10.373,11.9,11.776
76,-0.33847,-6.8743,-1.0241,-0.16855,-10.355,-7.0958,-1.8385,-5.6109,1.4149,0.036151,-5.2973,-5.2182,-4.1272,-1.4784,-0.21878,1.9401
77,-2.2344,-2.0072,5.0842,4.0471,-12.093,-0.18878,2.6971,-0.55293,3.8822,0.72351,1.7079,0.26632,0.49782,6.8797,4.7516,5.908
78,-2.2049,-4.2555,-6.2168,-6.2714,-3.0277,-9.9298,-5.9217,-12.053,0.09899,0.17771,-5.8135,-7.4077,-5.6231,-1.1669,-5.6296,3.128
79,3.2195,-7.1622,-14.173,-12.601,2.246,-16.442,-11.604,-18.764,-5.4506,-5.4683,-16.41,-18.847,-18.823,-14.825,-18.127,-9.6707
80,0.29661,2.8721,7.7491,10.488,-6.017,3.5423,7.092,1.1079,8.5236,6.079,1.7499,4.306,5.4434,10.39,11.861,11.776
81,-0.27066,-6.8341,-1.0925,-0.11603,-10.375,-7.0578,-1.8205,-5.6132,1.3873,0.032063,-5.3198,-5.1956,-4.1473,-1.4841,-0.26309,1.9401
82,-2.2118,-1.9192,5.1527,4.0559,-12.119,-0.17103,2.7021,-0.63486,3.8879,0.7074,1.6848,0.26241,0.4647,6.8384,4.7093,5.908
83,-2.2132,-4.2712,-6.2045,-6.2333,-3.0785,-9.9294,-5.9388,-12.011,0.092636,0.16934,-5.8231,-7.3796,-5.5754,-1.1669,-5.696,3.128
84,3.2728,-7.2192,-14.224,-12.617,2.1866,-16.4,-11.639,-18.733,-5.4725,-5.4928,-16.425,-18.832,-18.845,-14.821,-18.129,-9.6707
85,7.8571,12.842,27.013,26.098,9.5518,24.127,22.598,27.253,3.3524,-8.8188,13.828,14.66,12.339,11.564,15.605,11.518
86,21.695,21.544,29.65,24.876,4.0064,25.74,23.68,26.935,21.651,9.1514,32.155,36.306,31.61,26.836,32.45,31.53
87,6.4781,-4.9109,1.777,-1.1454,15.111,-6.5424,-3.8941,-2.5711,13.181,16.231,10.922,14.403,12.456,8.2338,10.411,11.295
88,-12.317,-10.867,-3.4346,1.2377,4.772,-10.56,-3.8449,-0.43934,-5.1419,1.7286,-8.6388,-3.2299,-1.5314,-3.7538,-4.2824,-3.4892
89,3.9216,8.0455,-4.4308,-7.4441,-1.2437,-5.1855,-7.9894,-2.4399,3.2862,2.7801,-0.96159,3.5146,4.8044,2.759,1.1708,-0.56369
90,7.8566,12.786,27.004,26.105,9.5463,24.037,22.619,27.308,3.366,-8.8565,13.866,14.652,12.295,11.552,15.564,11.518
91,21.692,21.543,29.727,24.955,3.9832,25.71,23.695,26.925,21.599,9.2016,32.237,36.269,31.622,26.868,32.447,31.53
92,6.4867,-4.9021,1.807,-1.1386,15.152,-6.5547,-3.8483,-2.6499,13.223,16.219,10.952,14.446,12.515,8.2801,10.369,11.295
93,-12.308,-10.828,-3.372,1.2698,4.8418,-10.535,-3.8045,-0.43214,-5.1255,1.7276,-8.5928,-3.2512,-1.5142,-3.7563,-4.3134,-3.4892
94,3.9418,8.0469,-4.4496,-7.4939,-1.2057,-5.1189,-7.9197,-2.447,3.3115,2.747,-0.95522,3.4833,4.8018,2.7072,1.1875,-0.56369
95,7.8999,12.862,27.045,26.098,9.5448,24.042,22.631,27.232,3.2868,-8.8244,13.808,14.618,12.329,11.512,15.56,11.518
96,21.655,21.547,29.668,24.886,4.0129,25.717,23.683,26.942,21.629,9.1471,32.198,36.274,31.643,26.865,32.499,31.53
97,6.4747,-4.9481,1.8041,-1.066,15.123,-6.6113,-3.8872,-2.624,13.15,16.275,10.926,14.426,12.485,8.2481,10.428,11.295
98,-12.279,-10.786,-3.4527,1.2724,4.8508,-10.598,-3.7542,-0.41906,-5.0881,1.7116,-8.5667,-3.1794,-1.5714,-3.7261,-4.2915,-3.4892
99,3.9069,7.9662,-4.4547,-7.4184,-1.1883,-5.1591,-7.9292,-2.4465,3.2876,2.7563,-0.94764,3.4566,4.8078,2.7529,1.2375,-0.56369
100,7.908,12.849,27.005,26.081,9.5226,24.038,22.627,27.273,3.2806,-8.8424,13.839,14.583,12.35,11.561,15.561,11.518
101,21.69,21.571,29.699,24.966,4.0073,25.77,23.736,27.01,21.651,9.2187,32.21,36.323,31.627,26.884,32.504,31.53
102,6.4806,-4.9255,1.7886,-1.0798,15.142,-6.626,-3.903,-2.6683,13.242,16.254,10.868,14.44,12.503,8.2397,10.418,11.295
103,-12.24,-10.839,-3.4009,1.1942,4.7984,-10.622,-3.7944,-0.41663,-5.1242,1.6536,-8.6105,-3.2521,-1.5202,-3.7069,-4.3437,-3.4892
104,3.9489,8.0281,-4.4306,-7.5009,-1.2235,-5.1582,-7.9621,-2.4017,3.3102,2.7889,-0.94884,3.4823,4.8301,2.7569,1.2259,-0.56369
105,7.9171,12.841,26.963,26.055,9.5472,24.082,22.649,27.301,3.3784,-8.7938,13.81,14.594,12.335,11.582,15.635,11.518
106,21.654,21.576,29.661,24.89,4.0101,25.744,23.687,26.978,21.581,9.2012,32.222,36.318,31.613,26.829,32.493,31.53
107,6.4396,-4.8745,1.8249,-1.0803,15.06,-6.5595,-3.906,-2.6373,13.185,16.268,10.956,14.416,12.471,8.2808,10.447,11.295
108,-12.294,-10.876,-3.4094,1.2621,4.8032,-10.537,-3.7885,-0.39169,-5.1316,1.6653,-8.5577,-3.2065,-1.5545,-3.7292,-4.2513,-3.4892
109,3.9182,7.9959,-4.3879,-7.4984,-1.2506,-5.114,-7.9692,-2.4434,3.3377,2.782,-0.95906,3.4655,4.8485,2.7369,1.1615,-0.56369
110,7.9323,12.822,27.024,26.1,9.5495,24.104,22.637,27.263,3.2867,-8.8271,13.842,14.575,12.297,11.582,15.595,11.518
111,21.666,21.561,29.706,24.947,4.0103,25.733,23.734,27.014,21.605,9.2349,32.165,36.286,31.654,26.884,32.49,31.53
112,6.4809,-4.8957,1.8242,-1.071,15.138,-6.6224,-3.8579,-2.6017,13.2,16.278,10.936,14.384,12.491,8.2387,10.441,11.295
113,-12.309,-10.832,-3.3762,1.2661,4.7675,-10.582,-3.8277,-0.46296,-5.0954,1.6537,-8.6318,-3.182,-1.5489,-3.7012,-4.266,-3.4892
114,3.9374,7.9753,-4.446,-7.434,-1.2464,-5.1165,-7.9065,-2.4349,3.2654,2.789,-0.97712,3.4973,4.8115,2.7183,1.1643,-0.56369
115,7.8515,12.846,27.038,26.138,9.59,24.125,22.587,27.258,3.2846,-8.8549,13.818,14.648,12.289,11.548,15.55,11.518
116,21.691,21.553,29.722,24.932,3.9395,25.797,23.692,26.947,21.65,9.1859,32.222,36.323,31.676,26.921,32.456,31.53
117,6.4255,-4.9051,1.7503,-1.12,15.098,-6.6275,-3.8179,-2.6154,13.16,16.27,10.929,14.393,12.506,8.2748,10.374,11.295
118,-12.238,-10.841,-3.3679,1.2044,4.7711,-10.53,-3.7497,-0.48527,-5.1001,1.735,-8.5969,-3.2102,-1.5178,-3.752,-4.2902,-3.4892
119,3.8772,7.9832,-4.3873,-7.4613,-1.1983,-5.1194,-7.9897,-2.4398,3.2799,2.8081,-0.99181,3.4848,4.8705,2.7113,1.2208,-0.56369
120,7.8643,12.869,26.98,26.111,9.5108,24.094,22.596,27.288,3.3692,-8.8332,13.801,14.65,12.36,11.565,15.583,11.518
121,21.636,21.523,29.68,24.888,3.9668,25.785,23.73,27.01,21.588,9.1625,32.174,36.258,31.681,26.864,32.523,31.53
122,6.4077,-4.8609,1.816,-1.1104,15.141,-6.6199,-3.8669,-2.5785,13.16,16.284,10.906,14.38,12.476,8.2867,10.387,11.295
123,-12.321,-10.827,-3.4409,1.2351,4.8318,-10.537,-3.8123,-0.40286,-5.1676,1.7237,-8.5715,-3.1744,-1.5099,-3.6649,-4.3307,-3.4892
124,3.934,8.0491,-4.4149,-7.462,-1.26,-5.1041,-7.9188,-2.4523,3.3194,2.7802,-0.9585,3.4713,4.8522,2.7293,1.2398,-0.56369
125,7.8865,12.873,27.053,26.09,9.5747,24.057,22.641,27.283,3.3302,-8.7989,13.85,14.608,12.333,11.591,15.595,11.518
126,21.649,21.538,29.655,24.907,3.9336,25.701,23.731,26.985,21.652,9.1466,32.202,36.259,31.648,26.828,32.465,31.53
127,6.4236,-4.9159,1.7829,-1.1201,15.076,-6.5498,-3.8993,-2.604,13.207,16.244,10.882,14.363,12.499,8.2469,10.446,11.295
128,-12.264,-10.875,-3.424,1.19,4.8457,-10.528,-3.8246,-0.45972,-5.0913,1.6516,-8.5531,-3.2203,-1.5463,-3.6759,-4.2506,-3.4892
129,3.8642,7.9756,-4.3948,-7.4215,-1.2028,-5.1452,-7.912,-2.3832,3.3144,2.7741,-0.93081,3.4851,4.8473,2.7188,1.1552,-0.56369
130,0.08822,5.9153,4.9521,-1.6564,0.97307,8.1514,4.2457,2.7199,3.4003,6.0556,6.7193,6.0123,-3.2523,-2.5547,-0.6147,6.5684
131,0.26794,11.351,12.553,6.3279,-6.0296,17.261,11.072,10.523,4.3949,10.06,9.6374,8.1139,-0.36198,-0.55406,-0.81016,-2.9769
132,15.268,18.123,12.2,5.4475,-0.46197,16.006,7.0234,3.7541,8.5553,8.3682,9.908,5.6969,2.4572,5.1647,1.5672,-0.91772
133,-4.2702,3.0881,2.0996,-0.40789,1.5645,-0.016327,-0.5563,-3.9885,5.5547,-6.8043,-6.1071,-8.0486,-10.076,-11.851,-11.193,-6.1469
134,-11.236,-10.391,-0.67501,-3.3899,-2.4337,-4.216,-1.1814,-3.4054,6.6124,-5.8955,-8.7646,-3.4408,-4.7514,-8.7999,-6.6443,-4.525
135,0.082117,5.869,5.0085,-1.6486,1.0029,8.1423,4.21,2.7001,3.3751,6.1369,6.7785,6.0334,-3.2195,-2.5465,-0.61236,6.5684
136,0.23565,11.355,12.583,6.3085,-5.9513,17.265,11.112,10.507,4.4133,10.096,9.6286,8.1532,-0.41587,-0.63471,-0.80959,-2.9769
137,15.232,18.145,12.295,5.4157,-0.3931,16.045,7.0212,3.8054,8.5246,8.2952,9.9155,5.699,2.4942,5.2429,1.5964,-0.91772
138,-4.2552,3.0566,2.1098,-0.43496,1.615,0.056784,-0.54297,-3.9873,5.4994,-6.7578,-6.1182,-8.0214,-10.089,-11.832,-11.269,-6.1469
139,-11.255,-10.336,-0.68771,-3.4203,-2.4551,-4.2547,-1.161,-3.4512,6.5509,-5.9566,-8.7216,-3.3574,-4.7219,-8.7704,-6.6477,-4.525
140,0.07865,5.8691,5.0077,-1.5943,0.96238,8.1808,4.2507,2.6919,3.3875,6.0875,6.7206,5.9451,-3.2197,-2.5452,-0.60349,6.5684
141,0.27749,11.358,12.592,6.26,-6.0243,17.264,11.047,10.5,4.3534,10.057,9.596,8.0946,-0.37903,-0.56007,-0.8382,-2.9769
142,15.205,18.168,12.282,5.4983,-0.42824,16.059,6.9937,3.7704,8.5646,8.3025,9.879,5.6976,2.4099,5.227,1.546,-0.91772
143,-4.2235,3.0494,2.1574,-0.45942,1.5717,0.018876,-0.48492,-4.0059,5.5187,-6.7914,-6.1107,-8.008,-10.085,-11.79,-11.265,-6.1469
144,-11.283,-10.408,-0.67578,-3.4195,-2.4947,-4.2755,-1.1967,-3.4714,6.6266,-5.9838,-8.7716,-3.3872,-4.7261,-8.7123,-6.63,-4.525
145,0.062502,5.8886,4.9756,-1.6207,0.9609,8.1923,4.2168,2.7147,3.3928,6.095,6.7791,5.9778,-3.2119,-2.5554,-0.60289,6.5684
146,0.23625,11.339,12.596,6.3091,-6.022,17.254,11.096,10.496,4.4268,10.068,9.6116,8.1581,-0.40252,-0.61576,-0.82362,-2.9769
147,15.234,18.093,12.265,5.4851,-0.4298,15.976,7.0791,3.8029,8.5792,8.3639,9.9226,5.711,2.4468,5.2327,1.6127,-0.91772
148,-4.2011,3.0329,2.139,-0.45438,1.5995,0.058235,-0.48027,-3.9511,5.4785,-6.7353,-6.1382,-7.9658,-10.108,-11.833,-11.183,-6.1469
149,-11.308,-10.327,-0.67599,-3.3749,-2.4795,-4.2771,-1.1361,-3.3895,6.5919,-5.9136,-8.7234,-3.4366,-4.6802,-8.7024,-6.6199,-4.525
150,0.0085736,5.8884,4.9405,-1.5807,0.98291,8.172,4.219,2.6877,3.4642,6.0844,6.7477,5.9954,-3.2676,-2.5123,-0.57806,6.5684
151,0.23905,11.356,12.629,6.2888,-5.9903,17.274,11.081,10.472,4.4141,10.031,9.6163,8.1091,-0.40503,-0.59827,-0.79104,-2.9769
152,15.233,18.111,12.253,5.4024,-0.44097,15.982,7.0209,3.7488,8.6189,8.3283,9.9085,5.7084,2.4798,5.1643,1.5498,-0.91772
153,-4.2425,3.0191,2.1651,-0.4971,1.6093,0.025751,-0.56317,-4.0031,5.502,-6.7474,-6.1535,-8.0129,-10.149,-11.794,-11.252,-6.1469
154,-11.319,-10.405,-0.71196,-3.4168,-2.4572,-4.295,-1.1693,-3.4563,6.5846,-5.9123,-8.6952,-3.3831,-4.6625,-8.7177,-6.578,-4.525
155,0.064563,5.847,4.9715,-1.6704,0.93381,8.2244,4.2266,2.732,3.4179,6.098,6.7265,5.9647,-3.2234,-2.6021,-0.55633,6.5684
156,0.23964,11.37,12.563,6.2792,-6.0017,17.288,11.118,10.562,4.3884,10.068,9.5869,8.133,-0.3968,-0.56304,-0.86182,-2.9769
157,15.235,18.174,12.291,5.4155,-0.4019,16.066,7.0189,3.7505,8.5218,8.3268,9.9116,5.7401,2.4258,5.2157,1.5632,-0.91772
158,-4.2518,3.0148,2.1275,-0.43358,1.5922,-0.016442,-0.50261,-3.9346,5.5529,-6.7534,-6.0584,-7.9747,-10.092,-11.822,-11.198,-6.1469
159,-11.254,-10.405,-0.71642,-3.3519,-2.4561,-4.2435,-1.1947,-3.4213,6.6089,-5.9433,-8.7078,-3.3751,-4.6709,-8.7274,-6.6594,-4.525
160,0.029286,5.8569,5.0074,-1.6238,0.99342,8.1985,4.2349,2.7285,3.431,6.072,6.7755,5.9582,-3.2548,-2.5935,-0.61388,6.5684
161,0.22949,11.397,12.571,6.2645,-5.9901,17.26,11.062,10.481,4.4085,10.063,9.6617,8.1329,-0.42016,-0.57334,-0.7869,-2.9769
162,15.202,18.1,12.283,5.4324,-0.38869,16.064,6.9891,3.8006,8.5737,8.295,9.8882,5.709,2.4227,5.2433,1.6008,-0.91772
163,-4.2086,3.0189,2.1327,-0.50473,1.5263,-0.020266,-0.53872,-3.9308,5.5389,-6.7423,-6.0633,-8.0242,-10.106,-11.828,-11.25,-6.1469
164,-11.285,-10.381,-0.70549,-3.3569,-2.5108,-4.2841,-1.125,-3.4658,6.628,-5.9041,-8.754,-3.4373,-4.6726,-8.7884,-6.5716,-4.525
