NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,-7.8076,-8.5585,2.5023,6.7517,-2.4381,1.9585,1.4199,6.9458,-1.7363,-2.5802,-6.0571,0.51762,0.50834,-1.716,-0.15748,-2.247
19,4.4497,0.89699,6.7736,7.2254,-7.9123,6.3485,6.6165,9.8255,0.40041,8.4185,8.8623,11.304,9.4983,8.88,7.3131,8.5981
20,13.034,2.0451,-5.1344,-12.101,3.6145,-4.7623,-8.9406,-5.0314,-6.7949,-5.7331,-5.1112,-7.4217,-8.6176,-3.7329,-3.7875,-3.9615
21,-4.3888,-12.631,-3.1407,-4.0105,2.3122,-5.1535,-3.8396,1.232,-11.022,-8.8113,-9.8942,-7.1442,-4.5382,-2.4895,1.1306,-4.9013
22,-8.9957,-10.923,-0.74705,-1.3308,3.1032,-1.8262,-3.5594,1.2409,-6.7442,-6.9453,-6.5038,0.83683,5.2398,3.8406,16.868,4.845
23,-7.7778,-8.5501,2.5374,6.7617,-2.4044,1.9899,1.4083,6.8913,-1.7322,-2.5912,-6.1095,0.48142,0.44881,-1.8102,-0.2255,-2.247
24,4.4467,0.93237,6.7635,7.147,-7.8586,6.4105,6.5762,9.828,0.40802,8.4499,8.815,11.235,9.4825,8.8998,7.2836,8.5981
25,13.054,2.0851,-5.0818,-12.121,3.6221,-4.7889,-8.9318,-5.0254,-6.8352,-5.7252,-5.12,-7.4198,-8.587,-3.7973,-3.7831,-3.9615
26,-4.3594,-12.658,-3.2044,-4.0061,2.24,-5.1103,-3.8649,1.1983,-11.059,-8.7391,-9.9203,-7.1959,-4.5523,-2.4676,1.1981,-4.9013
27,-9.0005,-10.901,-0.72058,-1.3166,3.1543,-1.8608,-3.5983,1.2413,-6.741,-6.8949,-6.587,0.8043,5.168,3.7802,16.863,4.845
28,-7.8394,-8.5795,2.4841,6.7791,-2.4097,2.0103,1.4139,6.9037,-1.7891,-2.6641,-6.0182,0.51962,0.41769,-1.7633,-0.15754,-2.247
29,4.3678,0.89837,6.7651,7.1394,-7.8953,6.33,6.6079,9.7701,0.45647,8.3988,8.8344,11.276,9.4354,8.9439,7.3581,8.5981
30,13.026,2.0605,-5.1038,-12.139,3.6424,-4.7475,-8.8947,-5.0824,-6.8138,-5.7628,-5.16,-7.4117,-8.6058,-3.7585,-3.8789,-3.9615
31,-4.3544,-12.67,-3.2255,-3.9864,2.2523,-5.1633,-3.8762,1.2065,-11.081,-8.7594,-9.9431,-7.2132,-4.5734,-2.5033,1.1438,-4.9013
32,-9.0235,-10.949,-0.70876,-1.3141,3.1183,-1.8908,-3.5928,1.3265,-6.7295,-6.9609,-6.5294,0.85151,5.2144,3.8043,16.855,4.845
33,-7.7729,-8.5243,2.5026,6.6809,-2.403,1.9287,1.3729,6.9421,-1.7185,-2.5889,-6.0322,0.50484,0.47017,-1.7826,-0.20228,-2.247
34,4.4451,0.92223,6.7665,7.2156,-7.9152,6.3584,6.5405,9.7994,0.40645,8.3706,8.7788,11.218,9.4806,8.9077,7.2864,8.5981
35,12.994,2.0506,-5.1282,-12.145,3.6267,-4.8187,-8.9237,-5.0287,-6.7802,-5.7798,-5.1863,-7.3821,-8.6182,-3.8137,-3.8762,-3.9615
36,-4.4439,-12.619,-3.1373,-3.9665,2.2671,-5.1647,-3.8848,1.2309,-11.019,-8.7604,-9.9689,-7.1722,-4.5811,-2.4552,1.1317,-4.9013
37,-9.0065,-10.951,-0.72104,-1.2886,3.1392,-1.8602,-3.5844,1.2841,-6.73,-6.9247,-6.5774,0.8343,5.2609,3.7945,16.908,4.845
38,-7.8396,-8.5198,2.5181,6.7006,-2.4061,2.0164,1.3878,6.8993,-1.7179,-2.6615,-6.0942,0.43901,0.49683,-1.722,-0.20001,-2.247
39,4.411,0.88987,6.7441,7.1451,-7.8376,6.3874,6.6237,9.7947,0.47327,8.4194,8.8288,11.264,9.4868,8.8703,7.3601,8.5981
40,12.974,2.0634,-5.1439,-12.178,3.5922,-4.7355,-8.9023,-5.0843,-6.8543,-5.7391,-5.1777,-7.3918,-8.6347,-3.761,-3.8461,-3.9615
41,-4.4436,-12.709,-3.2152,-3.9893,2.2988,-5.1299,-3.8307,1.1731,-11.046,-8.7985,-9.9632,-7.1344,-4.5882,-2.4184,1.1607,-4.9013
42,-8.9532,-10.879,-0.74008,-1.3315,3.1807,-1.834,-3.5856,1.3292,-6.7476,-6.9477,-6.4964,0.89437,5.1999,3.7829,16.948,4.845
43,-7.772,-8.5059,2.4898,6.7653,-2.4607,2.0046,1.4197,6.9173,-1.7119,-2.5951,-6.0171,0.48449,0.47073,-1.7715,-0.16368,-2.247
44,4.3701,0.9631,6.7773,7.1447,-7.8325,6.3508,6.5941,9.7753,0.44414,8.4484,8.8549,11.258,9.4779,8.8844,7.2783,8.5981
45,13.003,2.0681,-5.1703,-12.174,3.6273,-4.7814,-8.9694,-5.0442,-6.8007,-5.7421,-5.1417,-7.4678,-8.5751,-3.7888,-3.8667,-3.9615
46,-4.3908,-12.634,-3.1986,-3.9716,2.3114,-5.0775,-3.8638,1.2222,-11.012,-8.8206,-9.9402,-7.22,-4.6095,-2.4107,1.1912,-4.9013
47,-8.9986,-10.882,-0.7539,-1.3074,3.1421,-1.8807,-3.5855,1.2571,-6.7125,-6.9101,-6.5261,0.89438,5.261,3.7598,16.941,4.845
48,-7.8196,-8.4996,2.5258,6.7429,-2.4284,1.9278,1.4296,6.8698,-1.7129,-2.6485,-6.0366,0.44034,0.45177,-1.7791,-0.22613,-2.247
49,4.3995,0.96631,6.7592,7.1464,-7.8428,6.3753,6.5794,9.7799,0.4757,8.4523,8.8716,11.307,9.4549,8.9296,7.364,8.5981
50,12.991,2.0371,-5.1046,-12.14,3.5595,-4.7766,-8.8992,-5.033,-6.7839,-5.7759,-5.1159,-7.4137,-8.5785,-3.7363,-3.8658,-3.9615
51,-4.4157,-12.702,-3.1562,-3.9828,2.303,-5.1004,-3.8574,1.2458,-11.009,-8.7488,-9.9366,-7.1498,-4.5214,-2.449,1.1822,-4.9013
52,-8.9439,-10.919,-0.71906,-1.2718,3.0982,-1.8824,-3.5333,1.2507,-6.7711,-6.9069,-6.5456,0.85603,5.2582,3.8104,16.887,4.845
53,-7.8049,-8.5159,2.5566,6.7223,-2.468,1.9437,1.3853,6.8828,-1.7162,-2.6094,-6.0842,0.44912,0.50523,-1.7358,-0.16963,-2.247
54,4.3803,0.92645,6.7764,7.1518,-7.8449,6.3258,6.6204,9.7496,0.45355,8.3552,8.8614,11.247,9.4876,8.9338,7.2926,8.5981
55,12.996,2.027,-5.1315,-12.133,3.5872,-4.7896,-8.9541,-5.065,-6.7828,-5.7652,-5.1423,-7.3792,-8.611,-3.7466,-3.8144,-3.9615
56,-4.4059,-12.649,-3.1886,-4.0185,2.2334,-5.084,-3.8039,1.2404,-11.086,-8.792,-9.9492,-7.1985,-4.5737,-2.457,1.1109,-4.9013
57,-8.9466,-10.883,-0.75815,-1.3055,3.0945,-1.877,-3.5954,1.2964,-6.7898,-6.9219,-6.5182,0.8341,5.2101,3.7936,16.895,4.845
58,-7.8016,-8.5622,2.5714,6.7235,-2.4387,1.9586,1.3973,6.8671,-1.7784,-2.5809,-6.0352,0.4892,0.45904,-1.7195,-0.18784,-2.247
59,4.3816,0.93327,6.8021,7.1959,-7.8298,6.3872,6.5714,9.8327,0.47388,8.3712,8.794,11.248,9.475,8.9119,7.3193,8.5981
60,12.96,2.0977,-5.135,-12.161,3.5623,-4.7856,-8.9741,-5.0489,-6.8608,-5.7212,-5.1013,-7.4003,-8.5852,-3.738,-3.8345,-3.9615
61,-4.3956,-12.66,-3.1353,-4.0367,2.2607,-5.1511,-3.8507,1.1525,-11.071,-8.7505,-9.8966,-7.1532,-4.5658,-2.4664,1.1296,-4.9013
62,-8.9422,-10.904,-0.69056,-1.2855,3.1599,-1.847,-3.5119,1.2374,-6.7411,-6.9121,-6.516,0.83966,5.1964,3.7497,16.904,4.845
63,-7.8167,-8.4936,2.5633,6.7786,-2.406,1.9985,1.3829,6.8885,-1.7686,-2.5925,-6.0989,0.4859,0.50298,-1.7165,-0.18793,-2.247
64,4.4121,0.89186,6.7815,7.1974,-7.8294,6.4187,6.5476,9.8325,0.46008,8.3745,8.826,11.276,9.5147,8.9221,7.3279,8.5981
65,13.041,2.0227,-5.1163,-12.095,3.5861,-4.8065,-8.967,-5.0996,-6.7811,-5.6962,-5.1766,-7.4362,-8.6254,-3.7856,-3.8376,-3.9615
66,-4.3934,-12.648,-3.1299,-4.0038,2.2998,-5.0703,-3.8084,1.2515,-11.103,-8.8211,-9.9208,-7.1964,-4.5308,-2.4554,1.1273,-4.9013
67,-8.9376,-10.95,-0.70413,-1.2921,3.1217,-1.8057,-3.5964,1.2503,-6.7394,-6.984,-6.5625,0.89896,5.226,3.8375,16.916,4.845
68,-7.7824,-8.5698,2.5385,6.7614,-2.4366,1.9906,1.4098,6.8725,-1.7291,-2.6675,-6.0865,0.44496,0.48115,-1.7247,-0.23845,-2.247
69,4.4001,0.9665,6.7702,7.1941,-7.8917,6.3331,6.61,9.7887,0.45209,8.4061,8.7959,11.258,9.437,8.8817,7.3707,8.5981
70,13.045,2.0116,-5.1437,-12.178,3.5699,-4.8142,-8.9706,-5.0718,-6.7922,-5.7087,-5.1494,-7.4143,-8.6376,-3.7246,-3.8766,-3.9615
71,-4.4387,-12.682,-3.1691,-4.0101,2.3143,-5.1628,-3.8128,1.2271,-11.014,-8.7649,-9.9228,-7.1875,-4.5147,-2.4453,1.1628,-4.9013
72,-9.0165,-10.886,-0.67,-1.3207,3.1537,-1.8129,-3.5269,1.2792,-6.7593,-6.9098,-6.5893,0.85246,5.2496,3.7621,16.877,4.845
73,-7.783,-8.5181,2.5258,6.7343,-2.4035,1.967,1.4065,6.8755,-1.8044,-2.5928,-6.0928,0.5022,0.50033,-1.7953,-0.2093,-2.247
74,4.4126,0.88241,6.7746,7.1992,-7.8663,6.3487,6.627,9.777,0.41488,8.4401,8.8615,11.254,9.4958,8.9423,7.3604,8.5981
75,-15.063,-4.8245,-19.034,-20.614,3.809,-15.39,-14.629,-15.388,-13.76,-20.852,-17.721,-13.87,-12.528,-16.527,-8.9152,-8.4503
76,-6.7411,-8.282,-13.235,-11.445,-4.3977,-5.5172,-4.1799,-3.3898,-23.055,-19.66,-10.916,-8.0354,-5.8773,-8.7018,-7.2086,1.3457
77,-2.1192,-5.4855,-10.661,-13.521,-6.5624,-2.0196,-4.6511,-3.9252,-12.29,-11.406,-4.5668,-2.3153,-0.06052,-2.9361,0.31643,-0.48029
78,3.524,0.61962,-10.441,-16.291,-6.4684,-3.208,-6.6994,-5.7962,-3.6851,-7.1023,-0.3506,-1.3233,-0.47231,-2.0173,4.8143,0.15331
79,-2.5545,-7.5567,-15.104,-16.769,-8.6133,-7.8482,-5.8824,-3.7668,-7.3573,-5.3479,-3.3063,-3.5007,-3.8826,-1.9234,-4.1767,0.45883
80,-15.07,-4.7488,-18.964,-20.651,3.7966,-15.372,-14.663,-15.368,-13.791,-20.818,-17.718,-13.847,-12.497,-16.576,-8.9402,-8.4503
81,-6.8361,-8.2863,-13.206,-11.526,-4.3801,-5.5364,-4.1227,-3.4268,-23.12,-19.647,-10.913,-7.9506,-5.8319,-8.6967,-7.2352,1.3457
82,-2.1186,-5.4542,-10.695,-13.584,-6.5739,-1.9997,-4.709,-3.9552,-12.284,-11.397,-4.5619,-2.3204,-0.066775,-2.9114,0.29676,-0.48029
83,3.4339,0.55536,-10.402,-16.306,-6.4016,-3.2065,-6.711,-5.7446,-3.6935,-7.1281,-0.36109,-1.3664,-0.56233,-2.0103,4.8005,0.15331
84,-2.4956,-7.5448,-15.107,-16.772,-8.5864,-7.9258,-5.9486,-3.8089,-7.3744,-5.3861,-3.2688,-3.5243,-3.925,-1.9332,-4.2094,0.45883
85,-15.126,-4.7939,-19.006,-20.627,3.7926,-15.406,-14.675,-15.394,-13.73,-20.836,-17.653,-13.845,-12.493,-16.551,-8.9462,-8.4503
86,-6.8023,-8.3199,-13.231,-11.494,-4.4243,-5.5198,-4.1664,-3.4448,-23.066,-19.662,-10.957,-7.9649,-5.8565,-8.6607,-7.2594,1.3457
87,-2.0716,-5.4599,-10.711,-13.508,-6.5203,-2.0304,-4.7101,-3.924,-12.227,-11.414,-4.601,-2.3054,-0.015511,-2.9435,0.28071,-0.48029
88,3.4579,0.57849,-10.424,-16.299,-6.4502,-3.1742,-6.6998,-5.7261,-3.6642,-7.1607,-0.30479,-1.4182,-0.55425,-1.9384,4.8046,0.15331
89,-2.5518,-7.5836,-15.131,-16.777,-8.6096,-7.8779,-5.8959,-3.8147,-7.4073,-5.3142,-3.2867,-3.472,-3.8932,-1.9467,-4.2328,0.45883
90,-15.055,-4.8232,-19.05,-20.575,3.7846,-15.442,-14.595,-15.387,-13.821,-20.85,-17.738,-13.824,-12.483,-16.5,-8.9134,-8.4503
91,-6.833,-8.2488,-13.252,-11.532,-4.3632,-5.5699,-4.1328,-3.4165,-23.101,-19.684,-10.861,-8.005,-5.782,-8.7015,-7.2293,1.3457
92,-2.0878,-5.4272,-10.696,-13.51,-6.5465,-2.0062,-4.6637,-3.9783,-12.29,-11.393,-4.5628,-2.2646,0.0028762,-2.9086,0.23323,-0.48029
93,3.524,0.54686,-10.408,-16.33,-6.451,-3.2064,-6.7586,-5.81,-3.6476,-7.0945,-0.32253,-1.3989,-0.50823,-2.0047,4.8509,0.15331
94,-2.5525,-7.5865,-15.138,-16.81,-8.5715,-7.9117,-5.9025,-3.8204,-7.3695,-5.3801,-3.298,-3.4748,-3.8759,-1.8864,-4.1773,0.45883
95,-15.119,-4.8407,-19.047,-20.648,3.7722,-15.445,-14.647,-15.356,-13.811,-20.836,-17.723,-13.865,-12.518,-16.569,-8.9825,-8.4503
96,-6.8081,-8.2942,-13.201,-11.506,-4.4599,-5.5593,-4.1263,-3.4013,-23.106,-19.678,-10.903,-8.0302,-5.8525,-8.6512,-7.2604,1.3457
97,-2.1315,-5.4741,-10.665,-13.516,-6.5181,-2.0486,-4.6944,-3.9759,-12.266,-11.335,-4.6155,-2.3159,-0.051639,-2.8625,0.30594,-0.48029
98,3.4509,0.59838,-10.466,-16.31,-6.4683,-3.1446,-6.7151,-5.7436,-3.6367,-7.149,-0.26554,-1.3224,-0.5595,-2.0007,4.7653,0.15331
99,-2.5349,-7.613,-15.122,-16.737,-8.6041,-7.9332,-5.8861,-3.8313,-7.4448,-5.3449,-3.2762,-3.443,-3.9003,-1.8976,-4.1817,0.45883
100,-15.131,-4.7583,-19.04,-20.561,3.7422,-15.443,-14.672,-15.357,-13.756,-20.888,-17.671,-13.85,-12.511,-16.538,-8.9263,-8.4503
101,-6.7938,-8.283,-13.201,-11.481,-4.435,-5.5854,-4.1639,-3.3705,-23.053,-19.675,-10.894,-7.9771,-5.8204,-8.7161,-7.2909,1.3457
102,-2.0997,-5.455,-10.698,-13.55,-6.5434,-2.0146,-4.6551,-3.937,-12.308,-11.374,-4.6322,-2.3044,-0.068333,-2.9337,0.25703,-0.48029
103,3.5196,0.58604,-10.451,-16.322,-6.4278,-3.1777,-6.7348,-5.7408,-3.6247,-7.1249,-0.26362,-1.4144,-0.48662,-2.0038,4.8143,0.15331
104,-2.5024,-7.582,-15.084,-16.802,-8.5679,-7.8686,-5.9408,-3.8433,-7.403,-5.3614,-3.3619,-3.4298,-3.9408,-1.9795,-4.1753,0.45883
105,-15.096,-4.8016,-19.035,-20.569,3.8366,-15.37,-14.606,-15.335,-13.784,-20.905,-17.722,-13.851,-12.551,-16.508,-8.9642,-8.4503
106,-6.7838,-8.3308,-13.196,-11.49,-4.3762,-5.5095,-4.1724,-3.4171,-23.128,-19.691,-10.879,-8.0445,-5.8172,-8.6693,-7.2561,1.3457
107,-2.1175,-5.4301,-10.72,-13.572,-6.5154,-2.0038,-4.7228,-4.0063,-12.283,-11.362,-4.6265,-2.308,-0.070003,-2.9358,0.32746,-0.48029
108,3.4808,0.60486,-10.402,-16.336,-6.4581,-3.1745,-6.7613,-5.7859,-3.72,-7.1519,-0.27481,-1.4116,-0.56041,-1.9659,4.7918,0.15331
109,-2.5572,-7.5772,-15.089,-16.814,-8.5454,-7.8549,-5.9559,-3.8284,-7.4097,-5.3768,-3.319,-3.4373,-3.8844,-1.8836,-4.2023,0.45883
110,-15.077,-4.8197,-19.016,-20.595,3.756,-15.426,-14.6,-15.373,-13.818,-20.822,-17.703,-13.829,-12.487,-16.502,-8.9981,-8.4503
111,-6.8243,-8.2596,-13.273,-11.498,-4.4236,-5.5602,-4.1189,-3.4293,-23.074,-19.7,-10.862,-8.0005,-5.8441,-8.6294,-7.266,1.3457
112,-2.0548,-5.4636,-10.669,-13.561,-6.5668,-1.965,-4.7146,-3.9293,-12.246,-11.388,-4.6522,-2.2805,-0.0047018,-2.8721,0.22932,-0.48029
113,3.4944,0.58881,-10.48,-16.31,-6.4092,-3.1544,-6.7712,-5.7178,-3.6338,-7.1106,-0.35426,-1.3526,-0.46945,-2.0032,4.8405,0.15331
114,-2.4976,-7.5748,-15.121,-16.791,-8.563,-7.9257,-5.8942,-3.7838,-7.3747,-5.3535,-3.3285,-3.499,-3.8724,-1.9461,-4.187,0.45883
115,-15.122,-4.8089,-18.998,-20.606,3.8305,-15.408,-14.61,-15.371,-13.738,-20.838,-17.7,-13.835,-12.559,-16.529,-9.0005,-8.4503
116,-6.8135,-8.2593,-13.266,-11.465,-4.4584,-5.5645,-4.1298,-3.4412,-23.072,-19.679,-10.899,-7.9883,-5.8184,-8.654,-7.2426,1.3457
117,-2.1203,-5.4806,-10.71,-13.502,-6.4913,-1.9623,-4.6516,-4.0159,-12.307,-11.339,-4.6207,-2.342,-0.054943,-2.8783,0.24297,-0.48029
118,3.5166,0.63367,-10.488,-16.37,-6.4056,-3.1606,-6.717,-5.7503,-3.6637,-7.0741,-0.28599,-1.4077,-0.53491,-1.946,4.8058,0.15331
119,-2.5265,-7.6008,-15.167,-16.826,-8.5666,-7.9122,-5.9179,-3.8306,-7.3698,-5.3439,-3.3424,-3.4659,-3.9641,-1.9432,-4.1555,0.45883
120,-15.076,-4.7876,-19.044,-20.612,3.7898,-15.36,-14.653,-15.337,-13.726,-20.849,-17.67,-13.888,-12.488,-16.518,-8.9584,-8.4503
121,-6.7606,-8.263,-13.246,-11.48,-4.4528,-5.4954,-4.1662,-3.4407,-23.061,-19.689,-10.89,-7.9963,-5.7977,-8.7118,-7.2898,1.3457
122,-2.1012,-5.462,-10.669,-13.506,-6.5664,-2.0317,-4.7133,-3.9656,-12.299,-11.419,-4.6223,-2.2606,0.012103,-2.9033,0.28165,-0.48029
123,3.4863,0.59986,-10.475,-16.365,-6.4104,-3.1903,-6.7803,-5.7989,-3.6809,-7.1542,-0.33746,-1.3974,-0.51744,-1.9386,4.8541,0.15331
124,-2.5257,-7.6253,-15.078,-16.828,-8.6159,-7.9039,-5.8873,-3.7831,-7.3871,-5.3234,-3.2762,-3.4548,-3.965,-1.9603,-4.1384,0.45883
125,-15.099,-4.7823,-19.026,-20.605,3.7479,-15.447,-14.623,-15.366,-13.79,-20.847,-17.654,-13.833,-12.488,-16.486,-9.0056,-8.4503
126,-6.8297,-8.2585,-13.264,-11.496,-4.3655,-5.5652,-4.1408,-3.4616,-23.095,-19.612,-10.864,-8.0144,-5.8284,-8.6242,-7.2212,1.3457
127,-2.1294,-5.462,-10.648,-13.51,-6.5049,-2.0176,-4.7249,-3.9428,-12.29,-11.356,-4.589,-2.3393,0.0084583,-2.8731,0.27491,-0.48029
128,3.4616,0.61774,-10.403,-16.386,-6.3923,-3.1612,-6.7863,-5.7433,-3.6557,-7.0836,-0.32795,-1.3798,-0.47432,-1.9424,4.8073,0.15331
129,-2.5012,-7.5963,-15.112,-16.787,-8.5431,-7.8485,-5.9083,-3.8432,-7.4221,-5.3369,-3.3116,-3.5196,-3.9666,-1.9396,-4.2171,0.45883
130,2.2871,-0.49417,-3.938,-7.8804,4.2102,-2.5827,0.29979,-1.4619,-0.80421,-0.57779,-4.4217,-5.4292,-1.3063,-4.8543,-7.8211,0.50329
131,2.8725,-4.202,-9.0195,-12.972,6.7387,-8.2464,-4.8263,-5.5169,-11.575,-4.9239,-8.4454,-8.8479,-1.1691,-1.6242,-7.1768,-4.7429
132,3.77,-2.1222,-0.99246,-2.4934,11.19,0.24172,3.1041,1.4869,-10.403,-1.2111,-7.015,-6.0718,4.3622,8.5536,-3.5962,0.68768
133,-6.268,0.4559,-2.6307,1.9508,13.816,-1.5329,0.71821,0.38578,-7.6196,-4.0777,-4.197,-5.2565,4.4879,7.1002,0.20513,-3.8982
134,-13.357,-5.5616,-4.4282,-0.50252,12.837,-5.0059,-3.2205,-1.8287,-2.8171,1.6154,-0.11229,2.2116,11.349,9.4801,13.634,0.4906
135,2.2106,-0.48361,-3.9755,-7.8366,4.2047,-2.5148,0.34286,-1.4784,-0.73231,-0.6078,-4.3688,-5.4625,-1.3128,-4.8375,-7.8091,0.50329
136,2.8634,-4.1753,-8.9842,-12.917,6.7499,-8.1758,-4.8606,-5.4999,-11.588,-4.9923,-8.5036,-8.9229,-1.0977,-1.6337,-7.247,-4.7429
137,3.8309,-2.1513,-0.97776,-2.5586,11.214,0.254,3.1048,1.4526,-10.427,-1.168,-6.9924,-6.0475,4.4094,8.5995,-3.605,0.68768
138,-6.2575,0.4427,-2.6244,1.9978,13.864,-1.5917,0.76618,0.47944,-7.6167,-4.0724,-4.1237,-5.2607,4.4689,7.069,0.24161,-3.8982
139,-13.277,-5.6203,-4.4359,-0.42602,12.874,-4.9292,-3.2947,-1.8271,-2.7585,1.6308,-0.10827,2.1556,11.359,9.5103,13.622,0.4906
140,2.2784,-0.44341,-4.0008,-7.8789,4.2026,-2.543,0.33824,-1.4544,-0.76697,-0.63832,-4.4194,-5.4183,-1.2962,-4.782,-7.7906,0.50329
141,2.9001,-4.2033,-9.0455,-12.954,6.7135,-8.1833,-4.8119,-5.528,-11.562,-4.9684,-8.4858,-8.8985,-1.1342,-1.6391,-7.1996,-4.7429
142,3.7904,-2.1147,-0.93516,-2.5159,11.255,0.24717,3.0339,1.4815,-10.399,-1.1992,-7.0391,-6.1004,4.4282,8.5858,-3.5216,0.68768
143,-6.3053,0.45138,-2.6455,2.0294,13.904,-1.5385,0.78036,0.39008,-7.6433,-4.1039,-4.1875,-5.2421,4.4686,7.1114,0.1991,-3.8982
144,-13.307,-5.6,-4.4566,-0.46993,12.891,-4.9412,-3.2235,-1.8573,-2.7489,1.6103,-0.10015,2.1666,11.381,9.4788,13.643,0.4906
145,2.2738,-0.53961,-3.9575,-7.8361,4.1571,-2.5324,0.30669,-1.4583,-0.766,-0.62453,-4.3889,-5.3859,-1.2459,-4.8289,-7.8088,0.50329
146,2.8286,-4.1845,-9.0307,-12.898,6.6858,-8.178,-4.8234,-5.5521,-11.561,-4.9081,-8.4739,-8.9161,-1.1531,-1.6568,-7.1962,-4.7429
147,3.8332,-2.156,-0.93772,-2.5626,11.227,0.29178,3.1204,1.469,-10.38,-1.2127,-6.9501,-6.0277,4.3845,8.5595,-3.5895,0.68768
148,-6.2683,0.5177,-2.6852,1.945,13.875,-1.5445,0.756,0.47786,-7.6937,-4.0558,-4.1972,-5.2312,4.5562,7.121,0.1778,-3.8982
149,-13.341,-5.6183,-4.4268,-0.48854,12.846,-4.9726,-3.2417,-1.8632,-2.778,1.6526,-0.16465,2.1776,11.356,9.4955,13.609,0.4906
150,2.2375,-0.53577,-4.0181,-7.8643,4.2125,-2.5016,0.26554,-1.4786,-0.7527,-0.60094,-4.42,-5.4638,-1.2598,-4.8424,-7.8136,0.50329
151,2.859,-4.2004,-8.9746,-12.974,6.7247,-8.2619,-4.8764,-5.4807,-11.591,-4.9552,-8.4647,-8.8566,-1.1192,-1.6462,-7.259,-4.7429
152,3.7914,-2.1011,-0.95975,-2.5435,11.19,0.27571,3.0613,1.5154,-10.367,-1.1718,-6.9636,-6.0919,4.3959,8.5789,-3.6,0.68768
153,-6.3312,0.49461,-2.6108,1.97,13.865,-1.5357,0.75482,0.4766,-7.6727,-4.1079,-4.1219,-5.208,4.4987,7.0827,0.22696,-3.8982
154,-13.322,-5.5953,-4.4288,-0.47349,12.871,-4.9205,-3.2838,-1.8871,-2.7644,1.6218,-0.10446,2.211,11.373,9.4932,13.607,0.4906
155,2.2873,-0.48715,-3.9992,-7.8851,4.2311,-2.5003,0.26728,-1.4962,-0.77414,-0.63691,-4.3877,-5.4199,-1.3164,-4.8432,-7.7959,0.50329
