NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
16,-1.9403,-11.544,-13.527,-21.115,13.865,-9.7488,-15.746,-8.8192,0.99793,8.2051,0.32682,-1.4044,-19.393,-18.432,-23.149,-20.655
17,-6.2863,-0.42624,2.9654,0.3799,2.9311,8.1252,4.0205,7.8144,-6.8218,0.72079,-0.66402,-4.0158,-18.658,-16.153,-15.769,-7.5893
18,6.4227,8.45,8.8449,5.1195,0.66414,12.559,6.3278,6.8264,1.7071,4.1147,7.2917,-2.6161,-11.015,-2.2483,-3.3677,0.11337
19,-3.5374,2.8322,5.4423,3.7484,1.8438,5.9469,1.5915,-0.85172,2.2708,-8.6352,-0.41286,-12.672,-14.433,0.45193,-9.612,-9.9875
20,8.9163,-6.7018,-7.8664,-12.46,10.377,-5.2535,-11.247,-1.8079,17.695,19.253,14.808,18.567,2.1706,-2.0096,-2.1247,-2.7456
21,-1.9978,-11.531,-13.548,-21.131,13.843,-9.7425,-15.694,-8.8758,0.98387,8.1459,0.28117,-1.4586,-19.426,-18.515,-23.196,-20.655
22,-6.2652,-0.45112,2.9308,0.37622,2.9239,8.1168,3.9857,7.8064,-6.7502,0.77855,-0.6251,-4.0694,-18.645,-16.187,-15.768,-7.5893
23,6.3847,8.4563,8.8325,5.1389,0.71861,12.555,6.3849,6.7948,1.7644,4.188,7.2419,-2.6162,-11.011,-2.2442,-3.375,0.11337
24,-3.5218,2.896,5.4444,3.8087,1.8985,5.9537,1.6399,-0.9202,2.3222,-8.6622,-0.40903,-12.609,-14.425,0.45998,-9.6102,-9.9875
25,8.8859,-6.7232,-7.9194,-12.48,10.37,-5.2605,-11.233,-1.8302,17.723,19.266,14.78,18.531,2.1009,-2.0732,-2.1216,-2.7456
26,-1.9375,-11.528,-13.556,-21.123,13.878,-9.7039,-15.756,-8.9136,0.99518,8.1587,0.26472,-1.4675,-19.403,-18.496,-23.163,-20.655
27,-6.2593,-0.39522,3.0256,0.43509,2.9183,8.2046,4.0034,7.7813,-6.8098,0.77839,-0.68131,-4.014,-18.646,-16.22,-15.756,-7.5893
28,6.4088,8.4441,8.8563,5.1135,0.68721,12.639,6.3783,6.8123,1.6958,4.2053,7.27,-2.5794,-10.989,-2.2182,-3.4057,0.11337
29,-3.5165,2.8446,5.4935,3.7772,1.8242,5.9206,1.5745,-0.91014,2.3026,-8.6902,-0.45666,-12.631,-14.483,0.49164,-9.6811,-9.9875
30,8.8801,-6.6762,-7.9085,-12.444,10.379,-5.2683,-11.189,-1.8234,17.649,19.262,14.757,18.525,2.0889,-2.0871,-2.1594,-2.7456
31,-1.9142,-11.543,-13.617,-21.126,13.857,-9.68,-15.753,-8.8342,1.0252,8.1926,0.33299,-1.4645,-19.445,-18.44,-23.194,-20.655
32,-6.3122,-0.41616,2.9332,0.34746,2.8448,8.1499,3.9732,7.7478,-6.7854,0.69585,-0.66744,-4.0481,-18.681,-16.221,-15.693,-7.5893
33,6.3869,8.4652,8.8445,5.1854,0.67654,12.55,6.3506,6.8326,1.7389,4.1207,7.2972,-2.6179,-10.982,-2.2247,-3.3912,0.11337
34,-3.5285,2.9086,5.4599,3.7567,1.8697,5.9672,1.5828,-0.86928,2.3188,-8.699,-0.45217,-12.631,-14.439,0.44152,-9.6639,-9.9875
35,8.8697,-6.7371,-7.8453,-12.493,10.379,-5.2624,-11.262,-1.8315,17.689,19.245,14.812,18.55,2.1394,-2.0457,-2.1296,-2.7456
36,-1.92,-11.525,-13.615,-21.163,13.797,-9.6841,-15.697,-8.8585,0.99315,8.1386,0.24774,-1.4277,-19.431,-18.433,-23.181,-20.655
37,-6.3175,-0.47648,3.0195,0.38897,2.8847,8.1146,3.9716,7.7901,-6.7696,0.69988,-0.61628,-4.0328,-18.71,-16.146,-15.693,-7.5893
38,6.4367,8.4547,8.9009,5.1257,0.64285,12.613,6.3194,6.8631,1.6754,4.1504,7.3155,-2.6133,-10.965,-2.2392,-3.4364,0.11337
39,-3.5492,2.9138,5.4119,3.7459,1.837,5.9818,1.6491,-0.89042,2.3037,-8.666,-0.41866,-12.589,-14.437,0.4348,-9.6151,-9.9875
40,8.9484,-6.7309,-7.8619,-12.496,10.386,-5.2416,-11.192,-1.833,17.727,19.254,14.76,18.578,2.1689,-2.0463,-2.179,-2.7456
41,-1.99,-11.587,-13.558,-21.144,13.854,-9.707,-15.712,-8.8336,0.96213,8.1876,0.33195,-1.4486,-19.398,-18.442,-23.187,-20.655
42,-6.3105,-0.47209,2.9493,0.35196,2.8667,8.1562,3.9965,7.7685,-6.8008,0.71611,-0.63245,-4.0041,-18.729,-16.181,-15.753,-7.5893
43,6.4365,8.4818,8.8358,5.1763,0.68901,12.614,6.3118,6.816,1.7229,4.2049,7.2859,-2.6195,-10.97,-2.1874,-3.448,0.11337
44,-3.5348,2.8694,5.4655,3.8057,1.8725,5.9404,1.6431,-0.91134,2.25,-8.6377,-0.44822,-12.631,-14.464,0.41325,-9.6227,-9.9875
45,8.8903,-6.7581,-7.8905,-12.412,10.372,-5.2896,-11.249,-1.8814,17.675,19.262,14.789,18.537,2.1858,-2.0679,-2.1675,-2.7456
46,-1.9541,-11.509,-13.529,-21.151,13.83,-9.7246,-15.68,-8.8799,0.95772,8.167,0.25428,-1.414,-19.38,-18.506,-23.143,-20.655
47,-6.2676,-0.39125,2.9398,0.40735,2.9016,8.1369,4.0105,7.7722,-6.8287,0.75671,-0.67516,-4.0785,-18.637,-16.155,-15.735,-7.5893
48,6.3949,8.5221,8.8404,5.1173,0.71564,12.626,6.3912,6.7908,1.7179,4.1326,7.3125,-2.5425,-10.99,-2.2032,-3.4491,0.11337
49,-3.5746,2.8422,5.4588,3.7323,1.8314,5.9629,1.6131,-0.88237,2.3383,-8.6332,-0.40929,-12.59,-14.443,0.48658,-9.6585,-9.9875
50,8.9059,-6.72,-7.9017,-12.44,10.426,-5.3069,-11.175,-1.8532,17.637,19.217,14.795,18.608,2.1763,-2.0224,-2.1668,-2.7456
51,-1.9635,-11.497,-13.574,-21.169,13.789,-9.7428,-15.713,-8.9082,0.97548,8.1961,0.30473,-1.4669,-19.375,-18.507,-23.153,-20.655
52,-6.2612,-0.47753,2.9897,0.40269,2.9427,8.1585,3.9619,7.8046,-6.7894,0.70025,-0.67353,-4.0416,-18.633,-16.217,-15.706,-7.5893
53,6.4758,8.4596,8.8688,5.1769,0.66228,12.596,6.338,6.8255,1.7315,4.1852,7.3016,-2.607,-11.004,-2.2314,-3.3812,0.11337
54,-3.5088,2.8741,5.4862,3.8052,1.9045,5.9149,1.5983,-0.92976,2.2614,-8.641,-0.44175,-12.652,-14.475,0.43856,-9.6186,-9.9875
55,8.953,-6.7516,-7.9065,-12.409,10.384,-5.2355,-11.215,-1.7871,17.682,19.198,14.766,18.56,2.16,-2.007,-2.201,-2.7456
56,-1.9171,-11.582,-13.593,-21.154,13.838,-9.7493,-15.738,-8.896,0.99143,8.1556,0.25673,-1.4181,-19.441,-18.513,-23.115,-20.655
57,-6.2751,-0.40076,3.0251,0.42264,2.8504,8.1477,3.9903,7.7622,-6.7718,0.77646,-0.66867,-4.0893,-18.649,-16.174,-15.717,-7.5893
58,6.4772,8.4788,8.8775,5.1805,0.68799,12.563,6.3294,6.8801,1.7231,4.1109,7.3247,-2.6124,-11.048,-2.235,-3.4237,0.11337
59,-3.5929,2.9051,5.4558,3.7457,1.854,5.9297,1.598,-0.8457,2.3258,-8.6636,-0.46898,-12.67,-14.427,0.4142,-9.6145,-9.9875
60,16.523,27.7,24.914,32.758,4.043,17.32,17.872,11.208,16.311,18.54,14.665,8.234,10.678,17.658,11.488,12.481
61,3.0595,13.374,9.4146,14.861,14.064,0.81891,0.078689,-7.3911,3.4553,8.0559,-0.20526,-4.8394,-0.97219,4.3931,0.10069,2.8712
62,-0.38469,11.808,6.2847,13.219,16.505,1.6737,0.11815,-1.4436,-5.1315,-2.4388,-7.2321,-12.309,-7.3752,-6.1636,-9.162,-3.9617
63,12.803,17.226,13.539,17.626,6.2737,11.759,11.005,13.577,8.8278,0.7611,8.6108,7.2661,11.444,8.0443,11.687,13.055
64,11.796,11.414,8.7292,7.5087,10.868,7.3373,2.8263,5.7202,21.334,13.448,14.38,12.329,17.965,11.455,18.996,17.98
65,16.578,27.783,24.91,32.795,4.0797,17.295,17.903,11.181,16.329,18.517,14.709,8.2405,10.652,17.632,11.51,12.481
66,3.0252,13.433,9.4223,14.918,14.104,0.8861,0.11972,-7.3192,3.5142,8.0741,-0.2544,-4.7652,-0.99769,4.3926,0.011501,2.8712
67,-0.38602,11.84,6.2488,13.204,16.445,1.6715,0.064744,-1.5037,-5.1252,-2.4396,-7.2134,-12.307,-7.3871,-6.1104,-9.1457,-3.9617
68,12.842,17.216,13.577,17.628,6.2354,11.734,10.959,13.526,8.7608,0.75701,8.6166,7.3302,11.496,8.0644,11.679,13.055
69,11.845,11.415,8.7448,7.4358,10.868,7.2875,2.7924,5.7449,21.396,13.411,14.349,12.345,17.988,11.395,19.064,17.98
70,16.604,27.746,24.93,32.798,4.0465,17.269,17.821,11.233,16.273,18.587,14.702,8.2111,10.611,17.665,11.485,12.481
71,3.0265,13.447,9.4072,14.906,14.039,0.82358,0.13138,-7.3525,3.5172,8.0821,-0.25276,-4.7543,-0.96729,4.3937,0.031367,2.8712
72,-0.36858,11.771,6.2008,13.239,16.458,1.6564,0.14941,-1.4949,-5.185,-2.3887,-7.2635,-12.34,-7.3373,-6.1169,-9.1657,-3.9617
73,12.786,17.204,13.542,17.591,6.2709,11.73,11.001,13.54,8.771,0.78795,8.6173,7.277,11.475,8.0281,11.609,13.055
74,11.768,11.404,8.7655,7.4672,10.874,7.2999,2.8755,5.763,21.416,13.4,14.375,12.308,17.976,11.386,19.08,17.98
75,16.584,27.749,24.856,32.734,4.0759,17.331,17.814,11.201,16.26,18.563,14.662,8.1642,10.647,17.636,11.451,12.481
76,3.0586,13.436,9.4402,14.882,14.035,0.87974,0.061752,-7.3025,3.5072,8.0814,-0.24785,-4.797,-0.94426,4.3718,0.036288,2.8712
77,-0.35857,11.78,6.2827,13.261,16.454,1.6189,0.084254,-1.4782,-5.1529,-2.3653,-7.2486,-12.331,-7.3427,-6.137,-9.1735,-3.9617
78,12.813,17.197,13.62,17.593,6.2949,11.772,10.928,13.525,8.8304,0.76138,8.5346,7.3506,11.513,8.017,11.666,13.055
79,11.862,11.466,8.7393,7.4906,10.945,7.3307,2.8616,5.7843,21.409,13.41,14.3,12.328,17.972,11.393,19.037,17.98
80,16.546,27.713,24.92,32.765,3.9901,17.278,17.858,11.242,16.251,18.602,14.688,8.2483,10.674,17.62,11.421,12.481
81,2.9786,13.392,9.3832,14.856,14.106,0.80589,0.11357,-7.322,3.4824,8.0869,-0.23326,-4.7732,-1.014,4.461,0.015995,2.8712
82,-0.29744,11.825,6.2689,13.248,16.514,1.6515,0.085863,-1.525,-5.1276,-2.3764,-7.2315,-12.288,-7.3569,-6.1302,-9.1283,-3.9617
83,12.764,17.184,13.608,17.623,6.2952,11.724,10.924,13.576,8.8029,0.79404,8.569,7.2811,11.478,8.0585,11.68,13.055
84,11.838,11.397,8.7666,7.4682,10.863,7.317,2.8714,5.7061,21.404,13.454,14.387,12.332,17.992,11.462,19.078,17.98
85,16.582,27.765,24.913,32.757,4.0708,17.298,17.889,11.218,16.343,18.596,14.65,8.2477,10.634,17.673,11.491,12.481
86,3.0056,13.354,9.4238,14.909,14.108,0.80496,0.13462,-7.3377,3.505,8.0205,-0.1981,-4.8012,-0.98585,4.4347,0.036361,2.8712
87,-0.29874,11.801,6.2251,13.269,16.482,1.6883,0.1077,-1.501,-5.1183,-2.4463,-7.2276,-12.287,-7.3632,-6.122,-9.1646,-3.9617
88,12.841,17.183,13.617,17.603,6.2574,11.769,10.92,13.586,8.7828,0.8294,8.5929,7.3132,11.44,8.0955,11.675,13.055
89,11.822,11.368,8.7144,7.512,10.87,7.2979,2.8611,5.7597,21.391,13.42,14.343,12.277,17.959,11.471,19.056,17.98
90,16.611,27.703,24.923,32.745,4.0348,17.309,17.897,11.222,16.299,18.55,14.642,8.2634,10.626,17.641,11.448,12.481
91,3.0127,13.38,9.4069,14.882,14.064,0.79833,0.10963,-7.3754,3.5103,8.0851,-0.19496,-4.8186,-1.0095,4.4601,0.047382,2.8712
92,-0.33564,11.832,6.2601,13.222,16.441,1.6838,0.078791,-1.4981,-5.1787,-2.3894,-7.2122,-12.353,-7.3649,-6.106,-9.1757,-3.9617
93,12.755,17.212,13.625,17.595,6.2053,11.691,10.988,13.581,8.7738,0.84145,8.5907,7.3393,11.474,8.0317,11.683,13.055
94,11.789,11.372,8.7094,7.5112,10.888,7.2967,2.8389,5.7081,21.394,13.444,14.33,12.304,17.995,11.432,19.031,17.98
95,16.601,27.773,24.907,32.737,4.0768,17.353,17.817,11.193,16.257,18.526,14.678,8.1823,10.688,17.601,11.436,12.481
96,3.0479,13.438,9.3722,14.897,14.085,0.86227,0.11946,-7.3783,3.4668,8.0232,-0.20334,-4.8378,-0.98767,4.3841,0.024004,2.8712
97,-0.38534,11.861,6.2616,13.232,16.504,1.6469,0.086703,-1.4734,-5.1295,-2.4441,-7.2584,-12.292,-7.4113,-6.1484,-9.214,-3.9617
98,12.773,17.192,13.631,17.633,6.2067,11.749,10.99,13.494,8.7506,0.84302,8.5468,7.3065,11.5,8.071,11.617,13.055
99,11.822,11.424,8.7714,7.5035,10.868,7.3603,2.8292,5.7947,21.385,13.383,14.345,12.346,17.947,11.438,19.081,17.98
100,16.584,27.72,24.882,32.71,4.0609,17.333,17.894,11.222,16.293,18.587,14.643,8.177,10.621,17.634,11.43,12.481
101,3.0484,13.367,9.3537,14.934,14.04,0.82316,0.087509,-7.3251,3.5088,8.04,-0.19303,-4.8213,-0.9503,4.4481,0.057526,2.8712
102,-0.3166,11.801,6.2518,13.267,16.51,1.7038,0.07657,-1.4442,-5.1913,-2.4081,-7.1648,-12.34,-7.3715,-6.1364,-9.1546,-3.9617
103,12.816,17.188,13.571,17.603,6.2938,11.744,10.917,13.492,8.7953,0.84602,8.541,7.3434,11.437,8.0537,11.672,13.055
104,11.862,11.44,8.7595,7.4493,10.925,7.3068,2.8387,5.7248,21.35,13.44,14.368,12.371,18.038,11.436,19.008,17.98
105,16.564,27.735,24.925,32.755,4.0562,17.286,17.834,11.237,16.343,18.552,14.644,8.2531,10.691,17.669,11.481,12.481
106,2.966,13.356,9.3982,14.88,14.075,0.85582,0.047803,-7.3364,3.4993,8.0592,-0.25278,-4.7775,-0.94208,4.3895,0.06608,2.8712
107,-0.35659,11.824,6.2579,13.246,16.48,1.6229,0.11778,-1.4664,-5.2056,-2.3947,-7.2487,-12.309,-7.3828,-6.1563,-9.2188,-3.9617
108,12.823,17.26,13.598,17.57,6.2956,11.685,11.005,13.562,8.7781,0.76866,8.5659,7.2567,11.464,8.0602,11.688,13.055
109,11.861,11.385,8.7427,7.4416,10.946,7.3593,2.865,5.7825,21.322,13.466,14.31,12.343,18.038,11.384,19.028,17.98
110,16.566,27.697,24.893,32.795,4.0634,17.349,17.901,11.259,16.304,18.593,14.636,8.2229,10.632,17.635,11.477,12.481
111,3.0604,13.44,9.3813,14.859,14.108,0.84365,0.11258,-7.3303,3.4851,8.0283,-0.24044,-4.7785,-1.0028,4.3735,0.070034,2.8712
112,-0.31111,11.827,6.2192,13.264,16.53,1.6809,0.12772,-1.5401,-5.1833,-2.4134,-7.1792,-12.277,-7.3864,-6.1488,-9.1892,-3.9617
113,12.839,17.256,13.567,17.643,6.2833,11.756,10.937,13.53,8.8343,0.75908,8.5368,7.2771,11.516,8.0338,11.681,13.055
114,11.794,11.445,8.7887,7.5268,10.916,7.3324,2.797,5.7918,21.378,13.392,14.337,12.346,18.024,11.404,19.002,17.98
115,-1.2394,0.84869,-4.2973,-5.9306,-4.2268,-6.9001,-7.4515,-8.9512,3.1311,-3.9347,-2.2638,-7.4004,-10.624,-13.825,-12.409,-10.241
116,3.6078,-1.822,-7.1469,-10.94,3.1571,-9.9838,-11.503,-12.827,-2.8288,-3.5307,-3.9586,-9.8554,-11.877,-14.514,-16.528,-13.784
117,-0.55563,-6.0267,-1.8813,-4.4178,1.072,-5.5974,-3.0672,-5.6633,-3.8755,-8.2636,-5.1118,-8.3246,-7.2606,-7.0423,-11.082,-5.8411
118,-3.7261,-0.25244,3.9732,6.6836,-3.3368,0.88348,4.368,6.0165,3.5529,-2.2305,-0.54056,0.72626,3.5006,2.5814,1.2727,6.0147
119,-7.4328,0.29613,-0.40406,2.1209,-1.4682,-1.4157,-0.73048,2.2593,11.964,7.1532,2.3731,4.892,8.7197,9.5861,10.017,2.5786
120,-1.2635,0.79264,-4.303,-5.959,-4.2733,-6.8865,-7.4876,-9.0076,3.0832,-3.9565,-2.195,-7.3536,-10.65,-13.817,-12.4,-10.241
121,3.5767,-1.8537,-7.138,-10.891,3.2086,-10.023,-11.514,-12.85,-2.8329,-3.5172,-3.8785,-9.8944,-11.922,-14.431,-16.613,-13.784
122,-0.59659,-6.0239,-1.9315,-4.3545,1.1437,-5.6145,-3.0294,-5.6704,-3.8838,-8.2093,-5.0975,-8.3589,-7.2794,-7.0675,-11.099,-5.8411
123,-3.674,-0.3046,3.9331,6.614,-3.3488,0.89812,4.3402,6.0761,3.6323,-2.203,-0.53641,0.68132,3.4566,2.5313,1.2987,6.0147
124,-7.3709,0.34763,-0.38948,2.1367,-1.3898,-1.3769,-0.71352,2.2202,11.928,7.1699,2.4488,4.8106,8.7629,9.6409,10.014,2.5786
125,-1.2445,0.84898,-4.2887,-5.9176,-4.2862,-6.873,-7.4436,-9.0434,3.1243,-3.9693,-2.2849,-7.3278,-10.638,-13.785,-12.379,-10.241
126,3.6294,-1.8393,-7.1924,-10.876,3.1887,-10.004,-11.546,-12.909,-2.8502,-3.5474,-3.971,-9.9104,-11.916,-14.503,-16.537,-13.784
127,-0.59556,-6.0758,-1.8528,-4.3968,1.1221,-5.6267,-3.1004,-5.674,-3.8432,-8.2894,-5.0926,-8.3308,-7.2955,-7.0965,-11.109,-5.8411
128,-3.7112,-0.27129,3.8987,6.671,-3.3559,0.82865,4.3232,6.1008,3.5705,-2.2328,-0.54351,0.74129,3.4769,2.5313,1.2758,6.0147
129,-7.4315,0.28152,-0.3737,2.1904,-1.4789,-1.4176,-0.78822,2.2005,11.969,7.2245,2.4688,4.8529,8.7209,9.6059,10.006,2.5786
130,-1.2661,0.83079,-4.3227,-5.9103,-4.2878,-6.8546,-7.447,-9.0284,3.1432,-3.9832,-2.2248,-7.3124,-10.638,-13.828,-12.413,-10.241
131,3.6154,-1.8731,-7.1981,-10.909,3.2007,-9.9552,-11.511,-12.919,-2.8237,-3.5161,-3.9034,-9.8873,-11.929,-14.486,-16.614,-13.784
132,-0.54697,-6.0222,-1.9313,-4.3444,1.0854,-5.6062,-3.046,-5.6814,-3.8717,-8.2266,-5.0911,-8.3162,-7.3138,-7.0466,-11.09,-5.8411
133,-3.7193,-0.25967,3.9505,6.6577,-3.3757,0.89929,4.3649,6.0473,3.5905,-2.2683,-0.50933,0.71181,3.5039,2.5987,1.2818,6.0147
134,-7.391,0.34717,-0.38192,2.1786,-1.4353,-1.3791,-0.77848,2.2815,11.988,7.2261,2.4373,4.856,8.7933,9.6108,9.9977,2.5786
135,-1.2591,0.80909,-4.3024,-5.9496,-4.2693,-6.9084,-7.4862,-8.9508,3.131,-4.0152,-2.2687,-7.3402,-10.623,-13.805,-12.474,-10.241
136,3.5625,-1.828,-7.1465,-10.907,3.164,-9.956,-11.522,-12.83,-2.8311,-3.5235,-3.9448,-9.9431,-11.908,-14.503,-16.571,-13.784
137,-0.54816,-6.0428,-1.902,-4.3612,1.0792,-5.5879,-3.0734,-5.6891,-3.8024,-8.2979,-5.1369,-8.3382,-7.258,-7.0787,-11.074,-5.8411
138,-3.7242,-0.30952,3.9732,6.6604,-3.3514,0.90849,4.3566,6.085,3.5715,-2.2677,-0.56177,0.6892,3.4146,2.5641,1.3191,6.0147
139,-7.3972,0.34598,-0.365,2.1553,-1.4138,-1.3774,-0.74145,2.2228,12.001,7.2088,2.3981,4.8423,8.7207,9.6299,9.9736,2.5786
140,-1.275,0.83044,-4.2926,-5.9175,-4.2065,-6.9152,-7.4728,-8.9456,3.1553,-4.0163,-2.2627,-7.339,-10.608,-13.79,-12.449,-10.241
141,3.6126,-1.8324,-7.1234,-10.923,3.2125,-10.022,-11.505,-12.892,-2.768,-3.5462,-3.8817,-9.8888,-11.908,-14.502,-16.591,-13.784
142,-0.57793,-6.0792,-1.8627,-4.3551,1.0579,-5.6145,-3.0195,-5.6227,-3.8041,-8.2738,-5.1444,-8.3776,-7.2941,-7.0473,-11.119,-5.8411
143,-3.7426,-0.33486,3.9294,6.6235,-3.3139,0.85429,4.3861,6.0222,3.6299,-2.1804,-0.5175,0.67553,3.4106,2.6087,1.3366,6.0147
144,-7.3986,0.28692,-0.41032,2.1723,-1.4129,-1.4084,-0.71611,2.1938,11.911,7.1995,2.3852,4.8418,8.7819,9.5803,10.024,2.5786
145,-1.2395,0.80738,-4.2837,-5.9906,-4.2933,-6.9285,-7.5023,-8.9786,3.1619,-4.0104,-2.2235,-7.3521,-10.616,-13.832,-12.389,-10.241
146,3.6006,-1.8055,-7.173,-10.876,3.2156,-9.9949,-11.53,-12.841,-2.7765,-3.5177,-3.9366,-9.8668,-11.869,-14.523,-16.552,-13.784
147,-0.56408,-5.9981,-1.8899,-4.3651,1.0787,-5.6316,-3.0712,-5.6236,-3.8032,-8.2676,-5.1428,-8.3069,-7.3178,-7.0388,-11.067,-5.8411
148,-3.7373,-0.2625,3.9766,6.639,-3.306,0.87579,4.3245,6.0621,3.6165,-2.1838,-0.55243,0.73259,3.4376,2.6271,1.3372,6.0147
149,-7.4183,0.37174,-0.33897,2.116,-1.4342,-1.3502,-0.75793,2.2452,11.971,7.1779,2.4212,4.8143,8.7761,9.5723,10.046,2.5786
150,-1.2456,0.79447,-4.279,-5.9945,-4.2487,-6.9313,-7.4507,-9.001,3.1671,-3.9633,-2.2092,-7.362,-10.63,-13.825,-12.43,-10.241
151,3.6479,-1.8895,-7.1685,-10.865,3.1692,-10.039,-11.487,-12.833,-2.8573,-3.5406,-3.9154,-9.8745,-11.903,-14.448,-16.569,-13.784
152,-0.54155,-6.0214,-1.9151,-4.3581,1.0744,-5.6657,-3.0295,-5.6426,-3.8234,-8.2803,-5.1312,-8.3567,-7.2623,-7.0285,-11.11,-5.8411
153,-3.7575,-0.27379,3.922,6.6781,-3.3353,0.88977,4.3967,6.0949,3.6174,-2.2024,-0.51508,0.6697,3.4241,2.555,1.3355,6.0147
154,-7.3784,0.30292,-0.36903,2.1684,-1.4659,-1.3749,-0.72422,2.2814,11.96,7.1672,2.4711,4.8473,8.7909,9.6008,10.055,2.5786
155,-1.1976,0.85641,-4.2934,-6.0029,-4.2318,-6.838,-7.5324,-8.9736,3.163,-3.9605,-2.2859,-7.3736,-10.58,-13.792,-12.472,-10.241
156,3.6144,-1.8828,-7.1794,-10.888,3.2201,-9.953,-11.548,-12.877,-2.8111,-3.5321,-3.879,-9.9082,-11.844,-14.485,-16.583,-13.784
157,-0.60301,-6.0813,-1.9337,-4.4187,1.0604,-5.6579,-3.0612,-5.6488,-3.8313,-8.2305,-5.1823,-8.3649,-7.2472,-7.0955,-11.058,-5.8411
158,-3.7314,-0.30199,3.9543,6.6451,-3.3774,0.8646,4.411,6.0516,3.5958,-2.1877,-0.56242,0.67301,3.453,2.5853,1.2871,6.0147
159,-7.4163,0.28616,-0.32153,2.1198,-1.3937,-1.3707,-0.72663,2.1894,11.932,7.2285,2.4381,4.8261,8.7829,9.6598,10.016,2.5786
160,-1.1888,0.79582,-4.2968,-5.9946,-4.2806,-6.8941,-7.4898,-9.0244,3.0987,-3.9415,-2.2399,-7.3702,-10.586,-13.865,-12.444,-10.241
161,3.6134,-1.8765,-7.1057,-10.912,3.1933,-10.015,-11.542,-12.884,-2.7652,-3.5575,-3.9757,-9.8845,-11.913,-14.43,-16.601,-13.784
162,-0.53197,-6.011,-1.9503,-4.4235,1.0803,-5.666,-3.0678,-5.6198,-3.8731,-8.2167,-5.1292,-8.2853,-7.2923,-7.0849,-11.071,-5.8411
163,-3.7448,-0.27065,3.9077,6.644,-3.3368,0.87543,4.3518,6.0694,3.6384,-2.2421,-0.48723,0.66509,3.4651,2.5773,1.3308,6.0147
164,-7.4013,0.34857,-0.31239,2.152,-1.4412,-1.4173,-0.75468,2.2255,12.007,7.2174,2.3986,4.8864,8.7382,9.6538,10.032,2.5786
165,-1.235,0.86414,-4.326,-5.9911,-4.2936,-6.8655,-7.4979,-9.0092,3.1388,-3.9394,-2.2763,-7.3326,-10.606,-13.817,-12.39,-10.241
166,3.5867,-1.888,-7.1814,-10.939,3.2188,-9.9801,-11.5,-12.907,-2.8006,-3.5355,-3.904,-9.9391,-11.899,-14.469,-16.578,-13.784
