NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
50,7.0938,-2.4679,1.4579,-3.6633,-1.9719,-3.392,-2.4335,-10.755,-1.2561,-7.6988,-5.5715,-6.2008,-8.5339,-5.1916,-5.5861,5.3732
51,-4.2046,-2.6179,2.4266,2.894,2.8639,-2.2005,7.5083,-0.056077,-2.6352,-20.723,-11.629,-10.977,-13.876,-5.3362,-11.716,-7.5527
52,-1.8378,-2.8743,2.3614,3.5451,0.27495,4.1635,8.9034,6.9387,-1.9105,-8.7391,6.4692,7.061,7.075,14.246,5.3384,7.4162
53,19.47,0.57222,-0.83826,0.80446,2.1033,2.2755,2.7301,2.3709,-5.3655,-6.7418,9.4076,7.212,9.4565,17.506,4.9832,10.863
54,52.937,2.4655,4.4503,0.9088,-0.78752,4.7548,2.2556,5.3551,-8.2786,-4.6995,11.555,4.0913,4.7332,10.753,-1.2489,4.1218
55,-0.76781,7.784,-8.0321,-10.431,-1.358,-9.2734,-9.7168,-11.064,-11.802,-4.8109,-12.118,-18.542,-20.702,-15.684,-23.096,-19.185
56,-7.4969,0.49416,-5.2753,-13.01,-3.9361,-4.5594,-7.4843,-8.832,-2.2876,3.1531,-2.1364,-6.9109,-7.802,-4.5062,-6.3813,-15.049
57,3.5924,-2.8331,-4.8547,-4.7046,-5.3153,-3.9825,-3.3899,-8.2039,-1.9335,0.082338,-2.3562,-4.1546,-5.8202,3.2235,1.3594,-0.10099
58,-0.63089,-4.3858,-6.5537,0.82696,-8.3178,-3.5761,-1.2159,-3.9592,4.9733,0.31506,-3.5541,-1.994,-4.881,3.0992,-2.6114,-1.1622
59,-10.544,0.52703,-11.447,-16.752,-5.4339,-9.9471,-12.932,-10.592,5.4023,-5.5552,-5.974,-5.2032,-5.2325,-8.3581,-7.7855,-14.37
60,-0.76594,7.8302,-8.0387,-10.524,-1.3181,-9.1829,-9.6725,-11.042,-11.842,-4.7861,-12.131,-18.472,-20.688,-15.674,-23.073,-19.185
61,-7.4882,0.51075,-5.2733,-12.969,-4.0037,-4.6352,-7.4516,-8.8857,-2.2772,3.1058,-2.1066,-6.8926,-7.8574,-4.4882,-6.3818,-15.049
62,3.5429,-2.7942,-4.827,-4.6539,-5.292,-3.9575,-3.4574,-8.1953,-1.9029,0.026052,-2.4357,-4.1074,-5.8496,3.2883,1.4179,-0.10099
63,-0.6285,-4.3771,-6.5818,0.83497,-8.4027,-3.5102,-1.2697,-3.9769,4.9445,0.31835,-3.5039,-2.0436,-4.923,3.0266,-2.6619,-1.1622
64,-10.6,0.53517,-11.511,-16.782,-5.4104,-9.9507,-12.958,-10.543,5.3609,-5.6007,-5.9611,-5.1984,-5.2527,-8.3384,-7.8387,-14.37
65,-0.76585,7.789,-7.9781,-10.469,-1.2836,-9.2421,-9.6924,-11.037,-11.818,-4.7898,-12.143,-18.538,-20.684,-15.752,-23.013,-19.185
66,-7.5524,0.4839,-5.3341,-12.963,-4.0214,-4.5853,-7.4727,-8.9101,-2.2358,3.1365,-2.1576,-6.9112,-7.846,-4.4378,-6.3293,-15.049
67,3.5502,-2.8317,-4.8594,-4.7455,-5.3025,-4.0002,-3.4677,-8.2084,-1.8537,0.078531,-2.3639,-4.1369,-5.8126,3.2262,1.3537,-0.10099
68,-0.66971,-4.314,-6.6078,0.76495,-8.3185,-3.5488,-1.2535,-4.0097,4.9412,0.34376,-3.4735,-2.0024,-4.9569,3.0532,-2.5779,-1.1622
69,-10.588,0.55429,-11.48,-16.749,-5.4261,-9.9948,-12.921,-10.55,5.356,-5.5708,-6.0144,-5.2072,-5.2363,-8.4215,-7.8444,-14.37
70,-0.82554,7.85,-7.9833,-10.492,-1.3052,-9.2638,-9.7525,-11.042,-11.838,-4.8477,-12.124,-18.549,-20.708,-15.717,-23.089,-19.185
71,-7.5322,0.46122,-5.2774,-13.014,-3.9539,-4.5472,-7.4376,-8.9177,-2.2438,3.126,-2.1173,-6.8585,-7.8471,-4.4243,-6.351,-15.049
72,3.543,-2.8696,-4.8088,-4.6964,-5.3352,-4.0235,-3.4016,-8.2474,-1.8465,0.00075515,-2.426,-4.0883,-5.841,3.2621,1.3931,-0.10099
73,-0.65229,-4.3519,-6.5796,0.79083,-8.3628,-3.564,-1.277,-3.9912,5.002,0.30409,-3.5514,-2.0179,-4.9664,3.0509,-2.5914,-1.1622
74,-10.588,0.5467,-11.472,-16.769,-5.4417,-9.9877,-12.956,-10.555,5.3847,-5.6407,-6.0267,-5.1596,-5.2769,-8.4193,-7.8608,-14.37
75,-0.83573,7.8768,-8.0011,-10.457,-1.3053,-9.2463,-9.7173,-11.036,-11.768,-4.7776,-12.106,-18.473,-20.776,-15.697,-23.065,-19.185
76,-7.5228,0.48322,-5.2626,-12.985,-3.9995,-4.6203,-7.4443,-8.9275,-2.2569,3.0988,-2.0828,-6.8695,-7.8002,-4.4317,-6.4164,-15.049
77,3.5412,-2.7881,-4.8653,-4.707,-5.3612,-4.0237,-3.4013,-8.1942,-1.917,0.069738,-2.3697,-4.0964,-5.8555,3.2257,1.3499,-0.10099
78,-0.65648,-4.366,-6.5976,0.76406,-8.3688,-3.5052,-1.268,-4.0049,4.9942,0.30543,-3.5269,-1.9872,-4.9591,3.0809,-2.5643,-1.1622
79,-10.596,0.51712,-11.472,-16.733,-5.411,-9.9834,-12.909,-10.553,5.3472,-5.5876,-6.0299,-5.199,-5.247,-8.3804,-7.7809,-14.37
80,-0.78231,7.8402,-7.9738,-10.473,-1.3295,-9.2186,-9.6826,-11.004,-11.804,-4.782,-12.129,-18.555,-20.685,-15.733,-23.087,-19.185
81,-7.4951,0.51689,-5.3503,-13.039,-3.9617,-4.6187,-7.4889,-8.8945,-2.2394,3.097,-2.1595,-6.8375,-7.8502,-4.4697,-6.402,-15.049
82,3.4976,-2.8241,-4.8918,-4.6875,-5.3211,-3.9653,-3.441,-8.1801,-1.9389,0.039129,-2.4045,-4.1071,-5.8342,3.2851,1.3486,-0.10099
83,-0.61349,-4.3505,-6.6001,0.79371,-8.3838,-3.5681,-1.255,-3.9941,4.9832,0.35213,-3.5531,-2.0059,-4.9209,3.0811,-2.5812,-1.1622
84,-10.52,0.55808,-11.487,-16.738,-5.5062,-9.9588,-12.953,-10.608,5.3736,-5.6132,-5.9543,-5.1729,-5.2041,-8.4079,-7.7958,-14.37
85,-0.8425,7.854,-8.0163,-10.501,-1.3038,-9.2539,-9.6577,-11.023,-11.797,-4.8667,-12.081,-18.511,-20.736,-15.66,-23.073,-19.185
86,-7.5495,0.43476,-5.2672,-13.04,-4.0223,-4.5945,-7.4681,-8.8523,-2.2723,3.0783,-2.0966,-6.9038,-7.8222,-4.4907,-6.3884,-15.049
87,3.5481,-2.8367,-4.834,-4.688,-5.312,-4.0122,-3.441,-8.1984,-1.9291,0.046076,-2.3538,-4.141,-5.8345,3.2276,1.3808,-0.10099
88,-0.62993,-4.3116,-6.5863,0.75945,-8.347,-3.5787,-1.2299,-4.0028,4.9098,0.3294,-3.559,-2.0236,-4.8813,3.1151,-2.6098,-1.1622
89,-10.524,0.55233,-11.494,-16.695,-5.4134,-10.029,-12.925,-10.559,5.4236,-5.575,-6.021,-5.1628,-5.1861,-8.4187,-7.7959,-14.37
90,-0.81118,7.8302,-8.0036,-10.481,-1.3381,-9.2779,-9.7299,-11.014,-11.857,-4.8534,-12.15,-18.559,-20.77,-15.744,-23.074,-19.185
91,-7.505,0.44761,-5.2522,-12.955,-3.9742,-4.6148,-7.4343,-8.8852,-2.3266,3.1355,-2.083,-6.8519,-7.8103,-4.4723,-6.3864,-15.049
92,3.5739,-2.8092,-4.8153,-4.7105,-5.3644,-3.9755,-3.4533,-8.2057,-1.8868,0.05692,-2.3485,-4.12,-5.8284,3.2683,1.3673,-0.10099
93,-0.5763,-4.3257,-6.6001,0.76964,-8.3404,-3.5296,-1.2202,-4.0106,4.9133,0.34846,-3.5092,-2.0658,-4.9161,3.1126,-2.5818,-1.1622
94,-10.568,0.52668,-11.493,-16.76,-5.5075,-9.9566,-12.911,-10.604,5.3576,-5.6123,-6.0328,-5.204,-5.2506,-8.3495,-7.781,-14.37
95,-5.7954,-1.5861,-2.2349,-7.4269,-2.4322,-4.6787,-5.8799,-4.8797,1.6147,0.49595,-0.69706,5.5188,4.0822,1.2465,5.5781,11.002
96,-20.376,2.1435,-2.8309,-2.199,0.36307,-7.8086,-8.743,-6.3969,-1.4057,-6.2461,-6.5128,-1.3524,-3.858,-2.698,0.014289,-5.7286
97,-17.364,2.441,-6.482,-2.7098,0.26611,-8.5907,-12.095,-9.1882,-9.6904,-9.1995,-5.6087,-1.8133,-5.6787,-6.6921,-3.2387,-4.4229
98,-0.58911,7.4393,-12.29,-11.353,9.3507,-11.499,-17.197,-15.681,-10.468,-4.9286,-6.827,-6.2802,-8.4853,-11.109,-2.0982,-10.63
99,-18.737,5.9267,-14.084,-13.972,12.118,-10.125,-18.564,-15.128,-12.629,-13.758,-12.529,-11.511,-14.629,-14.055,-6.9573,-16.343
100,-5.7919,-1.5457,-2.2347,-7.3789,-2.4367,-4.6798,-5.8171,-4.84,1.5998,0.39739,-0.71215,5.4868,4.0698,1.2557,5.5371,11.002
101,-20.437,2.1174,-2.834,-2.2434,0.27404,-7.7758,-8.7807,-6.448,-1.3678,-6.251,-6.4654,-1.318,-3.8119,-2.718,0.038996,-5.7286
102,-17.381,2.376,-6.4872,-2.7227,0.26131,-8.5181,-12.109,-9.2012,-9.63,-9.1252,-5.5504,-1.7889,-5.7072,-6.6512,-3.191,-4.4229
103,-0.67192,7.409,-12.233,-11.333,9.334,-11.483,-17.175,-15.628,-10.385,-4.9606,-6.8218,-6.2907,-8.5586,-11.031,-2.0924,-10.63
104,-18.714,5.8784,-14.073,-13.936,12.111,-10.111,-18.638,-15.128,-12.595,-13.739,-12.498,-11.492,-14.631,-14.071,-6.9188,-16.343
105,-5.8265,-1.5482,-2.1857,-7.4064,-2.4928,-4.6715,-5.8451,-4.8434,1.6607,0.45407,-0.7303,5.4956,4.0933,1.2596,5.4976,11.002
106,-20.375,2.0741,-2.8532,-2.2504,0.31401,-7.7808,-8.7959,-6.4676,-1.3708,-6.2245,-6.5453,-1.335,-3.8243,-2.715,-0.010203,-5.7286
107,-17.411,2.4332,-6.457,-2.7764,0.30608,-8.5641,-12.142,-9.1504,-9.6609,-9.1221,-5.5874,-1.7314,-5.6542,-6.7021,-3.2047,-4.4229
108,-0.62362,7.4287,-12.287,-11.327,9.4,-11.464,-17.176,-15.719,-10.4,-4.9251,-6.8044,-6.3718,-8.5247,-11.119,-2.0766,-10.63
109,-18.664,5.9183,-14.075,-13.979,12.041,-10.146,-18.576,-15.106,-12.625,-13.788,-12.504,-11.542,-14.595,-14.015,-6.9049,-16.343
110,-5.8394,-1.5922,-2.2315,-7.431,-2.4789,-4.6906,-5.8094,-4.8869,1.6396,0.40736,-0.7286,5.4477,4.1054,1.2039,5.509,11.002
111,-20.421,2.1395,-2.805,-2.1914,0.31403,-7.8067,-8.7362,-6.3938,-1.3666,-6.1646,-6.5048,-1.3241,-3.7863,-2.7048,0.023944,-5.7286
112,-17.425,2.4207,-6.4656,-2.7949,0.23855,-8.5866,-12.128,-9.1419,-9.6539,-9.1753,-5.6309,-1.746,-5.7223,-6.6694,-3.2601,-4.4229
113,-0.63003,7.4543,-12.252,-11.391,9.3336,-11.465,-17.137,-15.718,-10.459,-4.9003,-6.8835,-6.3467,-8.5154,-11.027,-2.1373,-10.63
114,-18.73,5.8928,-13.995,-13.99,12.029,-10.111,-18.631,-15.108,-12.553,-13.712,-12.537,-11.503,-14.601,-14.074,-6.8931,-16.343
115,-5.7826,-1.5059,-2.2374,-7.4619,-2.486,-4.6596,-5.8149,-4.8628,1.5951,0.44571,-0.68125,5.4557,4.058,1.2162,5.526,11.002
116,-20.393,2.0669,-2.825,-2.268,0.2867,-7.7472,-8.7903,-6.4555,-1.4311,-6.169,-6.4771,-1.32,-3.7793,-2.7628,0.043396,-5.7286
117,-17.354,2.3828,-6.469,-2.7314,0.29452,-8.509,-12.155,-9.1205,-9.5945,-9.2073,-5.6095,-1.7727,-5.7007,-6.7007,-3.1787,-4.4229
118,-0.6032,7.4466,-12.253,-11.359,9.3616,-11.461,-17.13,-15.7,-10.447,-4.9621,-6.8239,-6.3251,-8.5562,-11.082,-2.1098,-10.63
119,-18.679,5.9231,-14.066,-13.957,12.052,-10.131,-18.592,-15.101,-12.588,-13.742,-12.533,-11.584,-14.591,-14.079,-6.9197,-16.343
120,-5.754,-1.546,-2.2405,-7.4563,-2.5096,-4.6793,-5.805,-4.856,1.5967,0.43535,-0.68518,5.5049,4.1084,1.1796,5.5021,11.002
121,-20.355,2.1528,-2.8597,-2.2582,0.35044,-7.8336,-8.7667,-6.4789,-1.4146,-6.2423,-6.5374,-1.3152,-3.8276,-2.7591,0.035552,-5.7286
122,-17.327,2.4199,-6.4384,-2.7927,0.27656,-8.5687,-12.094,-9.1387,-9.6099,-9.1339,-5.6255,-1.7838,-5.6983,-6.6557,-3.2308,-4.4229
123,-0.65065,7.4416,-12.283,-11.333,9.4098,-11.473,-17.123,-15.695,-10.381,-4.9978,-6.8719,-6.3581,-8.5561,-11.103,-2.1415,-10.63
124,-18.696,5.8742,-14.035,-13.916,12.074,-10.119,-18.639,-15.104,-12.551,-13.736,-12.503,-11.533,-14.562,-14.04,-6.9042,-16.343
125,-5.8299,-1.535,-2.179,-7.4104,-2.4568,-4.6559,-5.8368,-4.8792,1.6568,0.45083,-0.68805,5.5128,4.1089,1.164,5.5675,11.002
126,-20.432,2.1291,-2.791,-2.2504,0.33398,-7.7689,-8.7711,-6.3909,-1.4487,-6.1758,-6.4823,-1.3505,-3.855,-2.6968,0.012227,-5.7286
127,-17.326,2.35,-6.4032,-2.7882,0.26189,-8.5859,-12.09,-9.1514,-9.6154,-9.19,-5.5709,-1.8066,-5.6858,-6.6636,-3.2432,-4.4229
128,-0.68853,7.4849,-12.242,-11.361,9.4072,-11.45,-17.148,-15.694,-10.398,-4.932,-6.8223,-6.3671,-8.5586,-11.03,-2.0779,-10.63
129,-18.735,5.9307,-14.087,-13.916,12.101,-10.122,-18.587,-15.155,-12.543,-13.788,-12.456,-11.507,-14.602,-14.031,-6.8735,-16.343
130,-5.8131,-1.5833,-2.1959,-7.4524,-2.447,-4.6073,-5.8901,-4.8195,1.6378,0.47498,-0.64968,5.4419,4.0497,1.2024,5.543,11.002
131,-20.344,2.0882,-2.7865,-2.1814,0.34822,-7.779,-8.77,-6.4135,-1.3574,-6.2269,-6.5121,-1.3286,-3.8404,-2.7316,0.033737,-5.7286
132,-17.417,2.4276,-6.4024,-2.7276,0.28085,-8.5475,-12.079,-9.2009,-9.6177,-9.193,-5.5452,-1.7445,-5.6846,-6.6696,-3.2197,-4.4229
133,-0.63536,7.4038,-12.31,-11.342,9.4122,-11.507,-17.14,-15.672,-10.412,-4.9178,-6.8528,-6.3212,-8.5302,-11.106,-2.134,-10.63
134,-18.697,5.9096,-13.997,-13.981,12.036,-10.17,-18.617,-15.177,-12.63,-13.783,-12.517,-11.54,-14.578,-14.002,-6.9384,-16.343
135,-5.8396,-1.5641,-2.2502,-7.44,-2.4469,-4.6681,-5.8308,-4.846,1.6686,0.4894,-0.67448,5.5277,4.0602,1.2398,5.5592,11.002
136,-20.428,2.1123,-2.8265,-2.2064,0.32159,-7.7837,-8.8274,-6.4563,-1.4438,-6.1839,-6.5496,-1.2779,-3.8085,-2.7351,-0.0074411,-5.7286
137,-17.381,2.4272,-6.4218,-2.7105,0.22764,-8.5209,-12.15,-9.1213,-9.6675,-9.169,-5.6352,-1.7858,-5.7284,-6.6383,-3.1965,-4.4229
138,-0.59961,7.4354,-12.328,-11.315,9.3347,-11.51,-17.138,-15.676,-10.438,-4.9941,-6.8348,-6.3524,-8.5575,-11.088,-2.111,-10.63
139,-18.672,5.9212,-14.002,-13.922,12.044,-10.142,-18.595,-15.159,-12.559,-13.76,-12.508,-11.528,-14.632,-14.071,-6.8902,-16.343
140,-5.779,-1.5195,-2.1931,-7.4595,-2.4482,-4.6876,-5.8887,-4.8886,1.6534,0.44876,-0.68479,5.4991,4.045,1.1794,5.5753,11.002
141,-20.349,2.0787,-2.8133,-2.2201,0.3089,-7.7736,-8.7598,-6.4549,-1.3663,-6.2282,-6.5211,-1.3153,-3.7618,-2.6916,-0.025897,-5.7286
142,-17.423,2.3769,-6.4054,-2.7172,0.30387,-8.5239,-12.111,-9.1227,-9.6239,-9.1248,-5.5696,-1.7497,-5.7271,-6.6428,-3.1714,-4.4229
143,-0.67191,7.4862,-12.278,-11.358,9.3227,-11.517,-17.2,-15.664,-10.397,-4.8989,-6.859,-6.3791,-8.4787,-11.097,-2.0773,-10.63
144,-18.742,5.8859,-14.031,-13.987,12.047,-10.114,-18.623,-15.181,-12.617,-13.781,-12.521,-11.494,-14.63,-14.065,-6.9584,-16.343
145,-5.5082,-4.7243,4.9151,1.6646,2.4648,1.9683,5.3034,0.67137,7.5398,2.3911,0.15147,2.1585,0.50717,1.4019,4.5162,2.1556
146,-5.3844,0.28687,1.9011,-4.9532,7.8326,-2.2644,1.8196,-0.51513,4.3911,1.1468,-0.090978,3.0459,2.4574,1.5828,3.9205,-1.4194
147,-3.8184,0.83805,1.5321,1.7048,2.471,3.4356,3.1784,6.9971,2.2702,-0.70008,-0.54732,-0.69099,-0.46838,-4.8932,-1.8367,-4.8915
148,3.7635,-1.3724,2.6696,4.1709,-6.3923,7.5515,4.4457,10.938,-0.027731,10.202,6.6026,6.7048,7.9803,0.37885,5.2637,2.8849
149,4.8299,-4.7315,5.531,8.4226,-9.5974,7.2137,7.8128,11.403,4.9095,12.621,12.954,15.484,15.346,9.632,13.149,11.665
150,-5.5869,-4.6881,4.8903,1.7219,2.4661,1.9083,5.2311,0.66398,7.6036,2.3423,0.1192,2.1189,0.45533,1.3885,4.5155,2.1556
151,-5.3876,0.21516,1.84,-4.9605,7.788,-2.2174,1.7974,-0.5237,4.3386,1.1725,-0.10358,2.9819,2.3966,1.6418,3.9466,-1.4194
152,-3.8074,0.87961,1.5703,1.716,2.4537,3.4648,3.1412,7.0464,2.2941,-0.68732,-0.55394,-0.69408,-0.39678,-4.8601,-1.7958,-4.8915
153,3.7158,-1.3941,2.6912,4.1472,-6.3322,7.5863,4.4175,10.968,-0.022791,10.222,6.6607,6.6739,8.0236,0.37469,5.3521,2.8849
154,4.847,-4.7425,5.5675,8.453,-9.582,7.2171,7.7398,11.456,4.9564,12.634,12.985,15.488,15.379,9.6976,13.142,11.665
155,-5.5089,-4.7152,4.9378,1.6732,2.4459,1.9791,5.2315,0.60892,7.6188,2.3664,0.16529,2.1819,0.50779,1.3708,4.5164,2.1556
156,-5.4257,0.27526,1.9323,-4.9427,7.849,-2.2329,1.8132,-0.49144,4.3364,1.1996,-0.072255,2.9828,2.4271,1.6444,4,-1.4194
157,-3.9035,0.85863,1.5917,1.7284,2.4932,3.4329,3.1631,7.0017,2.2811,-0.72346,-0.58894,-0.68858,-0.42943,-4.8284,-1.8797,-4.8915
158,3.7649,-1.4577,2.698,4.1813,-6.3941,7.6331,4.4119,10.973,-0.023293,10.191,6.6516,6.6471,7.955,0.33451,5.2772,2.8849
