NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,5.5186,4.8896,-0.70473,-1.311,-5.8754,0.063752,3.8432,-1.7066,6.5333,1.1451,4.3413,-0.62143,-0.89523,5.6071,1.4594,12.089
14,-10.686,-11.974,-15.52,-20.29,6.8606,-16.314,-15.282,-17.38,-5.9034,0.56843,-11.713,-12.144,-13.754,-18.346,-14.89,-6.2352
15,-16.447,0.71505,3.2129,9.9484,-12.602,-3.3767,-4.2756,-5.9951,-8.6042,-16.494,-1.6664,-13.175,-15.925,-10.182,-13.017,-12.248
16,-16.304,-1.3629,-0.25496,1.7452,-13.066,-9.1836,-8.5794,-15.012,-3.3937,-14.741,-5.8518,-18.914,-19.014,-13.482,-14.725,-10.004
17,-17.791,-7.4544,-8.1091,-4.3063,-11.129,-17.76,-9.641,-21.292,-1.8316,-18.837,-11.8,-27.067,-27.872,-21.918,-20.867,-7.4516
18,-13.183,-9.874,-11.86,-8.1509,-14.342,-17.722,-8.4859,-18.753,6.0382,-6.1791,-9.8112,-18.658,-19.36,-12.955,-15.356,-10.591
19,-3.0549,-7.579,-8.6139,-6.4965,-15.754,-11.462,-5.8879,-13.43,8.4982,-5.7477,-5.4147,-8.2391,-8.3378,-4.4753,-7.4748,-4.2283
20,-16.445,0.75497,3.1892,9.9489,-12.641,-3.4144,-4.3228,-6.0635,-8.6329,-16.471,-1.6289,-13.171,-15.996,-10.212,-13.059,-12.248
21,-16.284,-1.3475,-0.33513,1.686,-12.976,-9.2353,-8.6084,-15.085,-3.4173,-14.75,-5.8347,-18.899,-18.967,-13.407,-14.793,-10.004
22,-17.732,-7.4432,-8.1301,-4.3352,-11.149,-17.749,-9.6003,-21.301,-1.8499,-18.891,-11.735,-27.092,-27.917,-21.872,-20.791,-7.4516
23,-13.219,-9.866,-11.907,-8.1067,-14.358,-17.69,-8.5486,-18.788,6.0159,-6.164,-9.8473,-18.583,-19.332,-12.974,-15.324,-10.591
24,-3.0847,-7.5356,-8.6402,-6.5213,-15.729,-11.509,-5.8564,-13.457,8.4353,-5.7734,-5.3748,-8.2555,-8.3829,-4.4562,-7.4908,-4.2283
25,-16.447,0.73888,3.1721,9.9168,-12.57,-3.3707,-4.2874,-6.031,-8.6713,-16.439,-1.6242,-13.221,-15.917,-10.229,-13.088,-12.248
26,-16.312,-1.396,-0.24813,1.6688,-13.033,-9.2502,-8.5715,-15.026,-3.4619,-14.761,-5.8885,-18.901,-19.009,-13.427,-14.736,-10.004
27,-17.778,-7.3938,-8.0715,-4.3604,-11.126,-17.75,-9.5862,-21.226,-1.9088,-18.884,-11.726,-27.025,-27.859,-21.892,-20.831,-7.4516
28,-13.209,-9.9207,-11.852,-8.1549,-14.288,-17.72,-8.5186,-18.729,6.005,-6.1111,-9.817,-18.637,-19.286,-12.925,-15.357,-10.591
29,-3.0926,-7.5039,-8.6057,-6.5531,-15.67,-11.484,-5.8652,-13.45,8.4524,-5.8148,-5.3921,-8.2698,-8.3444,-4.4861,-7.5104,-4.2283
30,-16.42,0.69848,3.2395,9.8907,-12.583,-3.4126,-4.329,-6.0242,-8.6768,-16.429,-1.6783,-13.169,-15.926,-10.235,-13.086,-12.248
31,-16.286,-1.3382,-0.25713,1.6796,-13.047,-9.1983,-8.5506,-15.013,-3.4397,-14.704,-5.8792,-18.896,-19.027,-13.406,-14.73,-10.004
32,-17.739,-7.4045,-8.1029,-4.2894,-11.161,-17.71,-9.6403,-21.253,-1.9148,-18.847,-11.726,-27.014,-27.906,-21.932,-20.863,-7.4516
33,-13.196,-9.9323,-11.841,-8.145,-14.372,-17.664,-8.5241,-18.739,6.0457,-6.134,-9.8794,-18.595,-19.338,-12.916,-15.321,-10.591
34,-3.0082,-7.5235,-8.5739,-6.5526,-15.746,-11.502,-5.8009,-13.431,8.4914,-5.802,-5.3462,-8.2556,-8.3515,-4.468,-7.5732,-4.2283
35,-16.478,0.7312,3.1846,9.856,-12.632,-3.3895,-4.3394,-6.0206,-8.6291,-16.45,-1.6716,-13.157,-15.918,-10.143,-13.004,-12.248
36,-16.28,-1.3895,-0.27225,1.7608,-13.065,-9.2301,-8.5832,-15.088,-3.4507,-14.677,-5.8413,-18.91,-19.025,-13.487,-14.758,-10.004
37,-17.782,-7.4125,-8.0646,-4.2922,-11.193,-17.72,-9.6426,-21.223,-1.9034,-18.846,-11.819,-27.087,-27.93,-21.912,-20.788,-7.4516
38,-13.179,-9.9263,-11.857,-8.1239,-14.35,-17.709,-8.5484,-18.729,5.9809,-6.0878,-9.8295,-18.62,-19.313,-12.943,-15.282,-10.591
39,-3.0214,-7.5611,-8.5818,-6.5639,-15.71,-11.485,-5.8713,-13.431,8.4038,-5.8215,-5.3933,-8.2474,-8.3977,-4.4427,-7.5148,-4.2283
40,-16.458,0.73473,3.1602,9.8661,-12.646,-3.4382,-4.3468,-6.0419,-8.6259,-16.445,-1.6815,-13.172,-15.993,-10.233,-13.002,-12.248
41,-16.301,-1.3632,-0.29981,1.7481,-13.056,-9.2374,-8.5583,-15.064,-3.4031,-14.751,-5.8189,-18.885,-19.025,-13.48,-14.727,-10.004
42,-17.813,-7.4051,-8.0578,-4.3447,-11.143,-17.7,-9.6066,-21.304,-1.841,-18.897,-11.752,-27.02,-27.867,-21.878,-20.838,-7.4516
43,-13.174,-9.8605,-11.902,-8.1474,-14.309,-17.683,-8.4931,-18.792,6.0588,-6.122,-9.8637,-18.66,-19.339,-12.961,-15.331,-10.591
44,-3.0061,-7.517,-8.6165,-6.5633,-15.709,-11.528,-5.8055,-13.411,8.4608,-5.8122,-5.3841,-8.2358,-8.3586,-4.4364,-7.5564,-4.2283
45,-16.485,0.75804,3.2138,9.9404,-12.632,-3.4672,-4.2612,-6.0095,-8.6105,-16.463,-1.601,-13.156,-15.961,-10.207,-13.078,-12.248
46,-16.279,-1.3812,-0.32151,1.6731,-12.975,-9.2402,-8.6161,-15.035,-3.3818,-14.696,-5.8608,-18.918,-19.019,-13.476,-14.742,-10.004
47,-17.753,-7.3895,-8.0807,-4.3316,-11.181,-17.762,-9.6299,-21.307,-1.8957,-18.846,-11.788,-27.093,-27.864,-21.918,-20.875,-7.4516
48,-13.127,-9.8805,-11.915,-8.1273,-14.354,-17.664,-8.5078,-18.799,6.0083,-6.1708,-9.8011,-18.645,-19.334,-12.978,-15.345,-10.591
49,-3.0455,-7.5378,-8.598,-6.5467,-15.735,-11.528,-5.805,-13.391,8.4181,-5.8301,-5.3942,-8.2068,-8.3956,-4.4553,-7.482,-4.2283
50,-16.504,0.74577,3.2291,9.8934,-12.59,-3.3933,-4.3003,-6.0123,-8.6157,-16.459,-1.6521,-13.216,-15.994,-10.174,-13.054,-12.248
51,-16.274,-1.3162,-0.32599,1.719,-12.983,-9.2426,-8.5984,-15.094,-3.4109,-14.758,-5.8489,-18.882,-18.975,-13.476,-14.701,-10.004
52,-17.738,-7.4448,-8.053,-4.333,-11.11,-17.679,-9.6157,-21.224,-1.9098,-18.928,-11.797,-27.083,-27.926,-21.892,-20.873,-7.4516
53,-13.133,-9.9207,-11.85,-8.0889,-14.346,-17.682,-8.5366,-18.776,5.9998,-6.1356,-9.8987,-18.6,-19.338,-12.937,-15.324,-10.591
54,-3.0825,-7.5547,-8.594,-6.5383,-15.695,-11.479,-5.8122,-13.432,8.4518,-5.7744,-5.4077,-8.2675,-8.3545,-4.5033,-7.5091,-4.2283
55,-16.471,0.74532,3.191,9.8771,-12.588,-3.3821,-4.3272,-6.0254,-8.6456,-16.469,-1.6328,-13.163,-15.941,-10.153,-13.012,-12.248
56,-16.226,-1.3643,-0.24572,1.7336,-12.97,-9.2246,-8.5896,-15.045,-3.4113,-14.733,-5.8522,-18.905,-19.003,-13.481,-14.721,-10.004
57,-17.807,-7.363,-8.0688,-4.3657,-11.192,-17.68,-9.621,-21.236,-1.8335,-18.86,-11.813,-27.088,-27.846,-21.873,-20.82,-7.4516
58,-13.143,-9.8449,-11.88,-8.0831,-14.303,-17.662,-8.4499,-18.784,6.0046,-6.1208,-9.8676,-18.572,-19.362,-12.921,-15.327,-10.591
59,-3.0517,-7.578,-8.5685,-6.5751,-15.725,-11.449,-5.868,-13.44,8.5014,-5.8194,-5.3572,-8.2157,-8.3523,-4.5194,-7.509,-4.2283
60,-16.437,0.69633,3.1889,9.9299,-12.611,-3.3775,-4.317,-6.0263,-8.6123,-16.403,-1.6442,-13.186,-15.921,-10.194,-13.057,-12.248
61,-16.261,-1.3593,-0.28347,1.7504,-13.06,-9.2283,-8.5956,-15.088,-3.4606,-14.751,-5.797,-18.851,-19.017,-13.428,-14.732,-10.004
62,-17.773,-7.4482,-8.1224,-4.3583,-11.145,-17.693,-9.6035,-21.278,-1.8738,-18.909,-11.779,-27.017,-27.905,-21.933,-20.837,-7.4516
63,-13.189,-9.8626,-11.859,-8.0887,-14.291,-17.725,-8.4519,-18.721,5.9897,-6.1308,-9.8081,-18.622,-19.35,-12.958,-15.305,-10.591
64,-3.0727,-7.557,-8.609,-6.5381,-15.737,-11.522,-5.8866,-13.401,8.4627,-5.746,-5.3325,-8.2725,-8.3169,-4.4253,-7.5492,-4.2283
65,-9.6064,-11.436,-8.2238,-7.0101,-5.4217,-6.5376,-3.646,-8.902,-15.527,-23.023,-15.846,-23.116,-27.619,-18.432,-24.841,-13.279
66,2.0582,5.1669,5.3897,12.289,-6.7499,3.3772,3.6495,-2.622,-3.2232,-13.202,0.42904,-8.4644,-11.419,0.77303,-7.2427,6.8727
67,-1.3365,4.0806,1.0851,8.2287,-5.3217,-3.9988,-4.3538,-11.645,-3.6155,-12.032,-2.1214,-12.595,-12.328,-0.51302,-8.4222,7.3559
68,-2.0872,-3.2383,-5.2697,2.3371,-0.67243,-11.077,-11.202,-16.268,-5.1732,-20.743,-14.697,-24.489,-18.17,-10.768,-13.502,-4.1683
69,2.2334,-0.66247,0.31543,7.1207,-4.4803,-5.2951,-7.5384,-11.736,-3.857,-18.498,-9.6552,-17.261,-10.553,-6.8357,-4.4511,-1.7822
70,-9.56,-11.372,-8.2711,-7.0372,-5.4304,-6.4989,-3.7229,-8.8857,-15.572,-23.058,-15.801,-23.176,-27.663,-18.439,-24.81,-13.279
71,2.0061,5.144,5.3518,12.288,-6.7711,3.3842,3.658,-2.6457,-3.1592,-13.214,0.38865,-8.4988,-11.419,0.81422,-7.2914,6.8727
72,-1.3214,4.0102,1.0621,8.1578,-5.3026,-4.0159,-4.388,-11.655,-3.6154,-11.981,-2.1669,-12.646,-12.376,-0.53191,-8.4714,7.3559
73,-2.0542,-3.1758,-5.2506,2.3156,-0.66791,-11.076,-11.204,-16.309,-5.1319,-20.765,-14.709,-24.483,-18.188,-10.788,-13.519,-4.1683
74,2.2513,-0.68995,0.35469,7.1728,-4.5344,-5.3363,-7.5316,-11.741,-3.8462,-18.51,-9.6756,-17.216,-10.496,-6.8799,-4.4955,-1.7822
75,-9.6249,-11.453,-8.2039,-6.9694,-5.3822,-6.4707,-3.6737,-8.9143,-15.482,-23.049,-15.877,-23.126,-27.662,-18.45,-24.845,-13.279
76,2.0548,5.133,5.4241,12.347,-6.7271,3.3709,3.6555,-2.5958,-3.1822,-13.214,0.41678,-8.4448,-11.404,0.82855,-7.293,6.8727
77,-1.3131,4.0763,1.0504,8.2221,-5.3053,-4.0132,-4.4219,-11.684,-3.6299,-12.006,-2.1882,-12.632,-12.397,-0.55136,-8.4161,7.3559
78,-2.0465,-3.2582,-5.2822,2.3063,-0.61274,-11.082,-11.198,-16.305,-5.1667,-20.724,-14.715,-24.569,-18.165,-10.765,-13.498,-4.1683
79,2.3006,-0.64171,0.34418,7.1558,-4.4943,-5.358,-7.4944,-11.747,-3.8244,-18.509,-9.7307,-17.268,-10.556,-6.8473,-4.4737,-1.7822
80,-9.6207,-11.383,-8.2703,-7.0236,-5.4373,-6.4774,-3.7107,-8.9327,-15.483,-23.039,-15.859,-23.145,-27.642,-18.451,-24.87,-13.279
81,2.0163,5.0993,5.3838,12.291,-6.7277,3.4333,3.6167,-2.6109,-3.2375,-13.123,0.37626,-8.4555,-11.46,0.80853,-7.2476,6.8727
82,-1.3302,3.9958,1.0591,8.2117,-5.2881,-4.0399,-4.3757,-11.672,-3.5694,-12.012,-2.1163,-12.651,-12.347,-0.51802,-8.4228,7.3559
83,-2.024,-3.2452,-5.3293,2.3465,-0.62344,-11.053,-11.136,-16.24,-5.1291,-20.817,-14.73,-24.541,-18.167,-10.792,-13.548,-4.1683
84,2.2458,-0.71534,0.32545,7.1836,-4.4735,-5.3168,-7.5481,-11.688,-3.7852,-18.56,-9.6528,-17.22,-10.518,-6.9011,-4.4756,-1.7822
85,-9.5395,-11.37,-8.211,-7.0167,-5.4325,-6.4717,-3.6781,-8.8852,-15.489,-23.016,-15.878,-23.096,-27.662,-18.465,-24.789,-13.279
86,1.9925,5.0963,5.3366,12.348,-6.7802,3.375,3.6823,-2.6363,-3.1513,-13.212,0.40058,-8.5047,-11.467,0.77513,-7.3191,6.8727
87,-1.2881,4.0481,1.0214,8.1804,-5.2248,-3.9563,-4.4122,-11.624,-3.5957,-12.023,-2.1742,-12.652,-12.33,-0.51462,-8.463,7.3559
88,-2.0323,-3.1965,-5.245,2.3334,-0.60867,-11.036,-11.169,-16.24,-5.2121,-20.744,-14.723,-24.552,-18.204,-10.735,-13.577,-4.1683
89,2.2638,-0.65576,0.28628,7.1386,-4.5058,-5.3581,-7.5056,-11.751,-3.834,-18.572,-9.7469,-17.251,-10.55,-6.888,-4.4448,-1.7822
90,-9.5908,-11.383,-8.2514,-7.0151,-5.43,-6.4484,-3.6725,-8.9004,-15.479,-23.032,-15.858,-23.105,-27.619,-18.419,-24.855,-13.279
91,1.973,5.1101,5.4261,12.351,-6.7007,3.4247,3.5949,-2.624,-3.1512,-13.195,0.35576,-8.489,-11.405,0.84768,-7.2369,6.8727
92,-1.2835,4.0515,1.0631,8.2342,-5.2779,-3.9601,-4.4086,-11.662,-3.6283,-11.949,-2.1889,-12.689,-12.415,-0.50506,-8.4222,7.3559
93,-2.0575,-3.2625,-5.3282,2.2777,-0.63076,-11.012,-11.138,-16.275,-5.21,-20.736,-14.712,-24.531,-18.148,-10.776,-13.559,-4.1683
94,2.2885,-0.66234,0.32776,7.1059,-4.5396,-5.3134,-7.4796,-11.719,-3.8102,-18.586,-9.7383,-17.267,-10.497,-6.8451,-4.4886,-1.7822
95,-9.5686,-11.44,-8.1888,-7.0442,-5.3728,-6.502,-3.6848,-8.9166,-15.551,-23.028,-15.819,-23.187,-27.715,-18.414,-24.792,-13.279
96,2.0467,5.1541,5.3728,12.317,-6.7013,3.4627,3.6804,-2.5929,-3.2224,-13.206,0.38281,-8.4731,-11.446,0.83572,-7.2852,6.8727
97,-1.3501,3.9982,1.0134,8.1543,-5.2272,-4.047,-4.4055,-11.646,-3.5749,-11.953,-2.1878,-12.685,-12.365,-0.50427,-8.4648,7.3559
98,-2.0084,-3.2301,-5.2643,2.3418,-0.64765,-11.035,-11.163,-16.306,-5.1781,-20.751,-14.737,-24.478,-18.174,-10.75,-13.509,-4.1683
99,2.2628,-0.70604,0.35747,7.1347,-4.5052,-5.3384,-7.5108,-11.764,-3.8313,-18.561,-9.6795,-17.2,-10.484,-6.8851,-4.4525,-1.7822
100,-9.6226,-11.405,-8.2081,-6.9641,-5.394,-6.4801,-3.6775,-8.9265,-15.491,-22.995,-15.868,-23.156,-27.687,-18.369,-24.812,-13.279
101,2.0046,5.1053,5.3577,12.331,-6.717,3.4233,3.6265,-2.6064,-3.1666,-13.16,0.43474,-8.4811,-11.464,0.77778,-7.2754,6.8727
102,-1.2743,4.0724,1.0063,8.2176,-5.3166,-3.9948,-4.4048,-11.645,-3.6233,-11.98,-2.1563,-12.664,-12.354,-0.55907,-8.4169,7.3559
103,-2.0798,-3.2025,-5.2526,2.3492,-0.63778,-11.049,-11.133,-16.262,-5.1563,-20.811,-14.765,-24.57,-18.171,-10.778,-13.558,-4.1683
104,2.2901,-0.63428,0.35032,7.1784,-4.4646,-5.3558,-7.4767,-11.761,-3.8461,-18.514,-9.6831,-17.21,-10.51,-6.8861,-4.448,-1.7822
105,-9.5365,-11.416,-8.256,-7.0282,-5.4122,-6.5201,-3.7221,-8.9118,-15.523,-23.083,-15.807,-23.121,-27.622,-18.396,-24.853,-13.279
106,2.0337,5.1173,5.3734,12.296,-6.6933,3.3993,3.6482,-2.6671,-3.1923,-13.191,0.39029,-8.5059,-11.48,0.7806,-7.2901,6.8727
107,-1.3034,4.0837,1.0866,8.1663,-5.2498,-4,-4.3898,-11.623,-3.6616,-12.011,-2.1808,-12.601,-12.384,-0.58544,-8.4571,7.3559
108,-1.9886,-3.2596,-5.3142,2.3021,-0.66829,-11.04,-11.217,-16.283,-5.2039,-20.783,-14.703,-24.487,-18.167,-10.809,-13.514,-4.1683
109,2.2539,-0.66979,0.32129,7.131,-4.4532,-5.2858,-7.5338,-11.73,-3.8328,-18.593,-9.6816,-17.222,-10.569,-6.8713,-4.4958,-1.7822
110,-9.5721,-11.392,-8.1825,-7.0383,-5.3942,-6.5175,-3.692,-8.8943,-15.473,-23.012,-15.874,-23.177,-27.702,-18.443,-24.876,-13.279
111,2.0123,5.1072,5.3595,12.29,-6.737,3.3696,3.6466,-2.5805,-3.172,-13.192,0.35733,-8.4435,-11.386,0.85124,-7.2748,6.8727
112,-1.2684,4.0126,1.064,8.2004,-5.3223,-4.0081,-4.3481,-11.677,-3.651,-11.986,-2.1258,-12.636,-12.333,-0.55738,-8.4406,7.3559
113,-2.0021,-3.1821,-5.277,2.2798,-0.59861,-11.016,-11.166,-16.316,-5.158,-20.731,-14.78,-24.505,-18.152,-10.812,-13.554,-4.1683
114,2.2771,-0.61956,0.35861,7.1253,-4.455,-5.2768,-7.5123,-11.72,-3.8128,-18.53,-9.7171,-17.269,-10.535,-6.8862,-4.4276,-1.7822
115,-2.8108,-8.5536,-0.15047,-0.27611,5.232,0.1244,-1.0018,0.048843,-7.9738,-4.8338,-1.7716,-5.1241,-3.7617,-4.0723,-5.6983,-10.801
116,-1.4161,-7.0415,-2.2917,-2.7408,2.164,-5.4502,-3.3784,-1.0651,-5.4201,-2.2064,0.093086,1.8767,-2.5232,-3.0846,-2.4944,-3.8677
117,-10.005,-12.918,-8.5199,-9.7018,5.4496,-10.162,-9.4688,-4.826,-1.6302,7.1569,-1.439,4.0009,-1.6091,-3.173,-0.63046,-0.18237
118,-7.3122,-14.96,-8.9761,-9.9854,-2.5486,-8.1428,-9.3554,-0.35433,-4.3057,0.57617,-4.3014,1.3454,-3.4968,-5.6183,-2.9182,-11.807
119,5.2405,-4.6752,-0.56219,-5.1876,-11.206,4.1545,-0.18993,7.3798,1.7259,14.884,6.8405,8.9942,1.387,3.7819,1.9592,-1.924
120,-2.8367,-8.5351,-0.11475,-0.26679,5.1478,0.15205,-1.0224,0.11189,-7.9469,-4.8183,-1.7325,-5.1816,-3.7653,-4.0281,-5.689,-10.801
121,-1.3967,-7.0146,-2.3439,-2.6862,2.2211,-5.3921,-3.4052,-1.1147,-5.4468,-2.1548,0.13453,1.937,-2.529,-3.0303,-2.4684,-3.8677
122,-10.034,-12.938,-8.507,-9.7557,5.429,-10.204,-9.4849,-4.9216,-1.5964,7.1939,-1.474,4.052,-1.6146,-3.2411,-0.6723,-0.18237
123,-7.3177,-14.945,-8.964,-10.014,-2.561,-8.1609,-9.3468,-0.33582,-4.2996,0.63797,-4.2995,1.3883,-3.562,-5.6313,-2.8965,-11.807
124,5.1853,-4.7195,-0.5483,-5.1873,-11.262,4.1817,-0.14448,7.3586,1.7476,14.905,6.9037,8.9239,1.4202,3.7929,1.9551,-1.924
125,-2.8206,-8.5364,-0.18077,-0.36142,5.1917,0.1234,-1.0013,0.11223,-7.911,-4.836,-1.737,-5.1764,-3.8291,-4.0039,-5.6518,-10.801
126,-1.3622,-7.0916,-2.2854,-2.7415,2.1655,-5.4144,-3.3439,-1.1343,-5.3884,-2.13,0.12081,1.8768,-2.5154,-3.0227,-2.4791,-3.8677
127,-10.075,-12.932,-8.5292,-9.7836,5.3889,-10.2,-9.4976,-4.889,-1.5911,7.2401,-1.3985,4.0195,-1.6603,-3.2312,-0.61601,-0.18237
128,-7.3548,-15.012,-8.9655,-10.024,-2.5617,-8.2396,-9.354,-0.34626,-4.3428,0.60294,-4.3326,1.3469,-3.5572,-5.5828,-2.8836,-11.807
129,5.1948,-4.6662,-0.55925,-5.216,-11.206,4.2306,-0.19367,7.3691,1.6841,14.897,6.8242,8.9191,1.4495,3.8249,1.9174,-1.924
130,-2.8169,-8.5918,-0.16299,-0.28857,5.2251,0.091689,-1.0277,0.12609,-7.9242,-4.8437,-1.7733,-5.1389,-3.8258,-4.1029,-5.6383,-10.801
131,-1.3547,-7.0492,-2.2847,-2.7531,2.2392,-5.4156,-3.3804,-1.1242,-5.4236,-2.1606,0.1471,1.9336,-2.4711,-3.0623,-2.5117,-3.8677
132,-10.039,-12.927,-8.5695,-9.7542,5.4587,-10.202,-9.5372,-4.8382,-1.5915,7.1898,-1.396,3.9874,-1.5708,-3.1725,-0.68393,-0.18237
133,-7.3244,-14.985,-8.9966,-9.9461,-2.4798,-8.1511,-9.4075,-0.27415,-4.3081,0.57387,-4.3469,1.4139,-3.5588,-5.6455,-2.9671,-11.807
134,5.243,-4.7228,-0.49633,-5.1796,-11.252,4.2316,-0.1589,7.3343,1.7098,14.829,6.8436,8.9336,1.4084,3.7766,1.9578,-1.924
135,-2.7994,-8.5606,-0.10125,-0.31911,5.1662,0.15269,-1.0777,0.13096,-7.91,-4.8384,-1.7685,-5.1895,-3.8569,-4.0047,-5.6518,-10.801
136,-1.381,-7.0085,-2.2749,-2.7459,2.1886,-5.3892,-3.3632,-1.1335,-5.378,-2.1644,0.1741,1.9637,-2.5327,-3.0147,-2.5077,-3.8677
137,-10.034,-12.975,-8.5261,-9.7085,5.4297,-10.144,-9.4779,-4.8854,-1.5863,7.1857,-1.4875,4.0315,-1.5775,-3.206,-0.61886,-0.18237
138,-7.3357,-14.952,-8.9369,-9.9456,-2.4907,-8.2075,-9.3387,-0.34748,-4.3436,0.59241,-4.308,1.4142,-3.5318,-5.6495,-2.8841,-11.807
139,5.1611,-4.7017,-0.48732,-5.1589,-11.223,4.1936,-0.22991,7.3261,1.677,14.877,6.8503,8.9796,1.4368,3.8052,1.9611,-1.924
140,-2.7516,-8.5413,-0.16605,-0.36221,5.2023,0.11633,-1.0666,0.074792,-7.9524,-4.7873,-1.7087,-5.1877,-3.7738,-4.0451,-5.6551,-10.801
141,-1.3456,-7.052,-2.2917,-2.6944,2.1602,-5.4017,-3.3478,-1.077,-5.3991,-2.1751,0.10205,1.9702,-2.487,-3.0032,-2.4886,-3.8677
142,-10.017,-12.975,-8.5943,-9.7042,5.3738,-10.156,-9.441,-4.8546,-1.6403,7.2382,-1.4002,4.0289,-1.5773,-3.261,-0.60335,-0.18237
143,-7.317,-14.95,-8.9642,-9.9484,-2.5464,-8.2075,-9.3434,-0.30781,-4.3005,0.62488,-4.2974,1.3521,-3.57,-5.5989,-2.9423,-11.807
144,5.1683,-4.7262,-0.47914,-5.1827,-11.217,4.2455,-0.17351,7.3047,1.7392,14.822,6.9124,9.0053,1.4046,3.8695,1.9634,-1.924
145,-2.8391,-8.5934,-0.10283,-0.29416,5.2413,0.15144,-1.0129,0.041062,-7.9901,-4.8248,-1.7599,-5.1224,-3.798,-4.0518,-5.6784,-10.801
146,-1.3465,-7.0432,-2.3438,-2.7634,2.1825,-5.409,-3.3214,-1.1157,-5.4097,-2.2186,0.11038,1.9438,-2.4541,-3.0408,-2.5321,-3.8677
147,-10.027,-12.92,-8.577,-9.7835,5.3979,-10.175,-9.4738,-4.8584,-1.6486,7.1511,-1.4206,4.0023,-1.596,-3.2663,-0.68105,-0.18237
148,-7.3131,-14.962,-9.0021,-10.027,-2.5492,-8.1892,-9.3656,-0.34892,-4.3233,0.63279,-4.3319,1.4054,-3.4795,-5.6397,-2.9448,-11.807
149,5.2015,-4.6743,-0.5276,-5.2064,-11.263,4.2372,-0.19448,7.3066,1.738,14.826,6.8879,8.9473,1.3587,3.8313,1.9782,-1.924
150,-2.8473,-8.5643,-0.097377,-0.28759,5.1902,0.15879,-1.0027,0.036966,-7.9724,-4.7796,-1.7367,-5.1321,-3.8022,-4.0694,-5.7088,-10.801
151,-1.3233,-7.0559,-2.3122,-2.7663,2.2097,-5.4637,-3.3445,-1.1095,-5.4653,-2.132,0.10871,1.9057,-2.5299,-3.0981,-2.5028,-3.8677
152,-10.075,-12.969,-8.5343,-9.717,5.4603,-10.112,-9.4912,-4.8374,-1.6771,7.1992,-1.4276,4.0084,-1.6394,-3.2019,-0.61976,-0.18237
153,-7.3697,-14.927,-8.9149,-9.9913,-2.5364,-8.2251,-9.3862,-0.2714,-4.362,0.5985,-4.2668,1.3237,-3.4857,-5.6281,-2.8896,-11.807
154,5.1462,-4.7323,-0.49428,-5.2122,-11.231,4.2256,-0.19216,7.3752,1.6837,14.849,6.8219,8.9165,1.4439,3.816,1.8901,-1.924
155,-2.8165,-8.5398,-0.10556,-0.28748,5.2374,0.099757,-0.99923,0.08983,-7.9532,-4.8164,-1.7482,-5.1446,-3.7893,-4.0937,-5.6552,-10.801
156,-1.4146,-7.0645,-2.3526,-2.7473,2.1595,-5.4016,-3.3964,-1.0996,-5.4401,-2.1465,0.17743,1.9588,-2.5199,-3.0839,-2.5081,-3.8677
