NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
41,5.4944,-1.4968,2.2381,3.1297,-5.4306,3.1892,1.977,3.8564,-9.8255,-1.9424,0.76949,-2.0065,-5.9433,-4.5723,1.006,-0.0017878
42,4.2965,3.7618,2.5957,-4.4459,-9.7975,5.2232,3.5691,6.2915,4.1086,-3.8976,17.824,19.61,11.716,8.9503,17.058,9.3936
43,-4.2372,-8.0103,-6.4606,-9.1151,-6.2337,-2.1811,-5.7029,0.47387,7.2918,2.0671,7.434,13.24,6.6194,-1.0949,11.074,6.6669
44,1.2896,-11.27,-9.7488,-12.172,1.052,-4.0125,-8.0599,0.27331,2.0344,9.5629,0.77607,8.71,5.0632,-5.3611,6.7182,-1.3215
45,-0.65396,-5.934,-9.375,-7.5939,3.3566,-12.155,-13.249,-14.551,-8.5011,4.155,-11.527,-17.36,-22.61,-19.307,-15.635,-13.82
46,5.4932,-1.5475,2.258,3.1343,-5.4381,3.2176,2.0171,3.9074,-9.8569,-1.9266,0.75115,-2.0105,-5.9263,-4.5725,0.95896,-0.0017878
47,4.3582,3.8294,2.6053,-4.5087,-9.7613,5.2204,3.5409,6.3227,4.0771,-3.9718,17.8,19.559,11.686,9.0122,17.066,9.3936
48,-4.2482,-7.9963,-6.4379,-9.1193,-6.3252,-2.1646,-5.7013,0.48263,7.3556,2.0223,7.4938,13.245,6.6151,-1.179,11.117,6.6669
49,1.2382,-11.314,-9.814,-12.146,1.0852,-3.9951,-8.0544,0.27416,2.0325,9.528,0.8256,8.627,5.0471,-5.3562,6.7737,-1.3215
50,-9.5639,-2.3932,5.0793,7.8022,0.28952,0.84162,3.8487,4.3747,-3.1633,-1.1992,-4.7159,2.4305,2.5415,0.026618,6.8135,9.1894
51,-11.038,-7.2887,3.8496,6.9482,0.43584,0.28,4.5644,7.1002,2.956,0.59577,6.0054,9.3324,8.4423,7.6318,8.1823,8.1025
52,-9.6231,-4.6172,-0.38785,-1.582,3.6931,-3.4762,-1.758,0.35675,-1.2263,-3.1316,-6.4603,3.6771,3.932,3.8732,4.2282,-0.50823
53,-11.368,-15.319,-12.672,-15.881,14.047,-14.634,-16.182,-15.531,-7.7694,10.63,-19.031,-9.741,-12.94,-16.029,-15.814,-12.249
54,2.9815,-8.2705,-2.0523,-0.89159,8.2858,-1.093,-6.1866,-3.6824,-16.363,6.7267,-6.7658,-6.3071,-11.64,-12.922,-17.128,-13.844
55,-9.5432,-2.3985,5.1064,7.8247,0.33674,0.82592,3.8394,4.3594,-3.1572,-1.2617,-4.7052,2.4562,2.5139,0.023375,6.7405,9.1894
56,-11.008,-7.3465,3.8737,6.9645,0.42299,0.29257,4.4774,7.0984,2.9456,0.64446,5.946,9.3882,8.4207,7.6187,8.2111,8.1025
57,-9.6285,-4.579,-0.41835,-1.5331,3.7013,-3.4716,-1.7167,0.35362,-1.3064,-3.1368,-6.4606,3.626,3.9031,3.8699,4.1811,-0.50823
58,-11.295,-15.251,-12.699,-15.85,14.04,-14.61,-16.208,-15.452,-7.7956,10.597,-18.988,-9.7753,-13.003,-15.991,-15.852,-12.249
59,2.9396,-8.2663,-1.997,-0.83982,8.2584,-1.0409,-6.1724,-3.7741,-16.341,6.6894,-6.7407,-6.2407,-11.727,-12.891,-17.212,-13.844
60,-9.5072,-2.389,5.0289,7.8241,0.29632,0.84556,3.8614,4.2959,-3.1716,-1.2719,-4.6703,2.5068,2.5486,0.041049,6.8012,9.1894
61,-10.992,-7.2802,3.8566,6.9071,0.35488,0.30965,4.5641,7.0401,2.9138,0.65595,6.0037,9.3735,8.4816,7.7009,8.204,8.1025
62,-9.5567,-4.5908,-0.40643,-1.6068,3.743,-3.457,-1.7431,0.39828,-1.3045,-3.1482,-6.5069,3.6153,3.91,3.9037,4.1913,-0.50823
63,-11.292,-15.33,-12.73,-15.805,14.02,-14.612,-16.209,-15.524,-7.8,10.551,-18.996,-9.7727,-12.954,-16.021,-15.896,-12.249
64,2.9605,-8.2535,-2.0336,-0.92092,8.3198,-1.0899,-6.2379,-3.7549,-16.279,6.6436,-6.7098,-6.279,-11.671,-12.9,-17.141,-13.844
65,-9.5152,-2.3335,5.0368,7.8311,0.31668,0.80595,3.7773,4.373,-3.1859,-1.2646,-4.6862,2.5006,2.6032,0.02302,6.802,9.1894
66,-10.962,-7.3446,3.8338,6.9539,0.40463,0.35618,4.5214,7.0944,2.9554,0.67134,5.9894,9.3418,8.468,7.6266,8.1995,8.1025
67,-9.6054,-4.5409,-0.38769,-1.5511,3.663,-3.5108,-1.7136,0.41335,-1.3227,-3.1279,-6.4695,3.6734,3.9181,3.8825,4.2019,-0.50823
68,-11.36,-15.323,-12.688,-15.848,14.03,-14.572,-16.179,-15.461,-7.8162,10.599,-18.955,-9.7233,-12.932,-16.012,-15.83,-12.249
69,2.9839,-8.298,-1.9855,-0.84784,8.2984,-1.024,-6.2211,-3.7514,-16.303,6.7045,-6.6826,-6.3033,-11.699,-12.917,-17.21,-13.844
70,-9.5235,-2.3237,5.0345,7.7844,0.33004,0.87676,3.7893,4.3206,-3.089,-1.2778,-4.6878,2.5,2.5761,-0.0077327,6.811,9.1894
71,-10.975,-7.3532,3.8354,6.9734,0.41766,0.30638,4.5267,7.1183,2.9481,0.63058,5.9424,9.3169,8.4697,7.6935,8.2337,8.1025
72,-9.6471,-4.5331,-0.41373,-1.5989,3.69,-3.484,-1.7705,0.35234,-1.2909,-3.097,-6.4885,3.6761,3.9179,3.8163,4.2549,-0.50823
73,-11.314,-15.266,-12.715,-15.837,14.112,-14.576,-16.185,-15.498,-7.7508,10.579,-19.02,-9.7433,-12.966,-16.012,-15.799,-12.249
74,2.9814,-8.2777,-2.0313,-0.84623,8.2431,-1.1038,-6.2031,-3.7128,-16.309,6.6333,-6.6721,-6.2294,-11.682,-12.863,-17.138,-13.844
75,-9.5451,-2.3194,5.0337,7.7794,0.27658,0.84837,3.8406,4.3835,-3.1251,-1.2368,-4.6692,2.4441,2.5945,0.033949,6.8175,9.1894
76,-11.014,-7.2606,3.8274,6.9666,0.39136,0.30572,4.4782,7.1131,2.9666,0.65172,5.9753,9.3505,8.4268,7.6434,8.1919,8.1025
77,-9.5972,-4.5445,-0.41533,-1.5868,3.6931,-3.4704,-1.7846,0.42263,-1.3113,-3.1464,-6.5202,3.6207,3.9304,3.905,4.1877,-0.50823
78,-11.35,-15.328,-12.659,-15.799,14.069,-14.636,-16.205,-15.451,-7.7617,10.584,-18.991,-9.7617,-12.933,-16.016,-15.862,-12.249
79,2.9347,-8.2529,-2.0504,-0.92156,8.2387,-1.0554,-6.2504,-3.6864,-16.276,6.7128,-6.672,-6.2716,-11.668,-12.884,-17.133,-13.844
80,-9.4863,-2.371,5.0688,7.7922,0.26384,0.82114,3.8489,4.3072,-3.1321,-1.203,-4.6521,2.5188,2.5322,0.031557,6.8124,9.1894
81,-11.023,-7.3259,3.7982,6.946,0.36805,0.34775,4.5092,7.0374,2.9046,0.63911,5.9886,9.3749,8.4441,7.6478,8.2787,8.1025
82,-9.5979,-4.532,-0.39911,-1.6273,3.6581,-3.4767,-1.7856,0.41011,-1.3184,-3.1454,-6.4831,3.6518,3.912,3.8763,4.2561,-0.50823
83,-11.361,-15.303,-12.665,-15.88,14.05,-14.556,-16.191,-15.483,-7.7376,10.563,-18.971,-9.7801,-12.978,-16.018,-15.867,-12.249
84,2.9504,-8.2703,-2.0115,-0.91857,8.2729,-1.0824,-6.2153,-3.692,-16.305,6.6601,-6.7581,-6.3281,-11.704,-12.907,-17.191,-13.844
85,-9.5288,-2.3202,5.0874,7.7686,0.28862,0.84985,3.8663,4.3607,-3.1425,-1.2355,-4.6842,2.4367,2.5382,0.06268,6.7792,9.1894
86,-10.963,-7.296,3.8671,6.9552,0.34852,0.29135,4.5083,7.0329,2.9342,0.62383,5.9983,9.3216,8.3987,7.6493,8.2464,8.1025
87,-9.5757,-4.5947,-0.44495,-1.5553,3.7084,-3.4779,-1.7198,0.36871,-1.2804,-3.0766,-6.502,3.6677,3.9372,3.8346,4.2494,-0.50823
88,-11.36,-15.288,-12.706,-15.822,14.112,-14.624,-16.201,-15.515,-7.7406,10.589,-18.962,-9.7683,-12.954,-16.064,-15.891,-12.249
89,3.0159,-8.2918,-1.9963,-0.90898,8.3009,-1.0267,-6.1922,-3.6796,-16.32,6.6776,-6.75,-6.3022,-11.697,-12.889,-17.191,-13.844
90,-4.1777,-4.764,-4.9508,-1.1265,2.8327,-2.3005,2.5177,1.2079,-8.1891,-1.3528,-4.585,4.2473,3.1548,-0.12681,4.343,2.6894
91,12.776,3.2368,-2.0855,-1.927,6.3344,1.1398,1.9074,2.2628,-4.2363,3.6465,-8.4124,0.061806,-1.1707,-4.5092,-0.3864,-6.8735
92,14.387,12.416,7.6485,1.5539,-3.1075,8.8,8.6849,8.5341,1.0012,-4.3566,13.475,16.725,14.822,12.923,11.687,9.9811
93,0.2937,-4.7075,-7.4256,-16.983,3.2084,-5.9953,-10.303,-8.2802,9.6333,0.38098,6.1583,7.2654,5.957,1.71,4.2779,2.5154
94,1.7062,-6.736,-1.1593,-6.299,-1.8703,0.3412,-4.7769,0.48672,-8.3821,-0.095908,-3.8374,-1.9254,-5.7338,-14.63,-4.4265,-1.6325
95,-4.2173,-4.697,-4.9119,-1.1354,2.8769,-2.3405,2.4934,1.2058,-8.1655,-1.3367,-4.6308,4.2536,3.1299,-0.064158,4.335,2.6894
96,12.796,3.2073,-2.1561,-1.9148,6.3824,1.1505,1.8915,2.2777,-4.2327,3.644,-8.4185,0.048684,-1.1594,-4.4799,-0.43219,-6.8735
97,14.327,12.438,7.6974,1.5869,-3.0416,8.855,8.7498,8.5307,0.96781,-4.3343,13.455,16.784,14.879,12.928,11.674,9.9811
98,0.2901,-4.755,-7.3673,-16.973,3.2415,-6.0566,-10.313,-8.3259,9.6307,0.34595,6.1084,7.2804,5.9469,1.7658,4.2652,2.5154
99,1.7145,-6.7148,-1.1177,-6.2072,-1.8404,0.30499,-4.7938,0.54023,-8.3314,-0.081413,-3.8028,-1.8859,-5.7686,-14.656,-4.4975,-1.6325
100,-4.1971,-4.7158,-4.9893,-1.109,2.8215,-2.3741,2.5736,1.188,-8.2348,-1.3204,-4.6088,4.3384,3.1878,-0.13044,4.3271,2.6894
101,12.758,3.2205,-2.1172,-1.912,6.2888,1.1003,1.902,2.2115,-4.2565,3.7014,-8.3688,0.028944,-1.1718,-4.4487,-0.4042,-6.8735
102,14.381,12.488,7.6777,1.5602,-3.0997,8.7745,8.6964,8.4562,0.98523,-4.3255,13.422,16.77,14.827,12.899,11.651,9.9811
103,0.33964,-4.6982,-7.3974,-16.925,3.2046,-6.0349,-10.28,-8.2477,9.6322,0.35945,6.1677,7.2664,5.9404,1.7509,4.3227,2.5154
104,1.7486,-6.7761,-1.1652,-6.2224,-1.88,0.34674,-4.7542,0.45606,-8.321,-0.083415,-3.8493,-1.9021,-5.7833,-14.585,-4.4053,-1.6325
105,-4.1508,-4.7041,-4.9858,-1.1341,2.8584,-2.2999,2.5208,1.1649,-8.1652,-1.3784,-4.6382,4.2504,3.1629,-0.042046,4.2619,2.6894
106,12.842,3.2194,-2.0678,-1.9436,6.3055,1.1215,1.8965,2.2881,-4.2373,3.6613,-8.3743,-0.0034172,-1.1874,-4.5303,-0.44183,-6.8735
107,14.364,12.458,7.7046,1.505,-3.0571,8.8328,8.7118,8.5396,0.98078,-4.3999,13.459,16.741,14.848,12.893,11.684,9.9811
108,0.32793,-4.7467,-7.4107,-16.982,3.2095,-6.0509,-10.289,-8.325,9.5452,0.30733,6.1546,7.2259,5.9689,1.7449,4.2444,2.5154
109,1.7464,-6.7826,-1.1017,-6.2371,-1.9215,0.31246,-4.7927,0.53373,-8.3461,-0.046091,-3.8483,-1.9346,-5.7371,-14.587,-4.4648,-1.6325
110,-4.2185,-4.7105,-5.0028,-1.1333,2.799,-2.3559,2.5521,1.2145,-8.1843,-1.322,-4.6197,4.2864,3.0953,-0.044688,4.3317,2.6894
111,12.822,3.2214,-2.1133,-1.8873,6.3048,1.1043,1.9462,2.2788,-4.2142,3.6237,-8.421,0.026205,-1.1307,-4.5008,-0.45837,-6.8735
112,14.351,12.464,7.7102,1.5655,-3.1286,8.865,8.7678,8.5407,0.95767,-4.3662,13.465,16.79,14.882,12.958,11.672,9.9811
113,0.3389,-4.7305,-7.4318,-16.921,3.197,-6.0015,-10.303,-8.2822,9.5827,0.36944,6.1245,7.2142,5.9712,1.7864,4.252,2.5154
114,1.689,-6.6986,-1.1527,-6.2861,-1.9022,0.34384,-4.7822,0.50354,-8.4023,-0.12144,-3.8742,-1.8939,-5.7369,-14.63,-4.4321,-1.6325
115,-4.1477,-4.7311,-4.9345,-1.1264,2.8046,-2.3442,2.5264,1.1759,-8.211,-1.371,-4.6153,4.2536,3.1057,-0.053601,4.2649,2.6894
116,12.821,3.1482,-2.0944,-1.8595,6.3861,1.1196,1.9272,2.2333,-4.2121,3.7015,-8.329,0.077678,-1.1826,-4.5339,-0.4388,-6.8735
117,14.403,12.45,7.6527,1.5137,-3.0647,8.796,8.7057,8.5258,0.96299,-4.3871,13.46,16.775,14.834,12.916,11.712,9.9811
118,0.33826,-4.7087,-7.4498,-16.899,3.2617,-6.0502,-10.348,-8.2457,9.5928,0.28857,6.1451,7.2373,5.9597,1.7209,4.3189,2.5154
119,1.6831,-6.7466,-1.1022,-6.2753,-1.8653,0.30937,-4.745,0.45792,-8.3947,-0.038325,-3.8086,-1.9389,-5.7875,-14.596,-4.4169,-1.6325
120,-4.2017,-4.718,-4.9107,-1.1483,2.8772,-2.3572,2.5168,1.1382,-8.1686,-1.3885,-4.5757,4.246,3.1077,-0.11345,4.2665,2.6894
121,12.803,3.1856,-2.1264,-1.8776,6.3461,1.1168,1.9849,2.2929,-4.2454,3.6786,-8.3568,-0.0069257,-1.2122,-4.4729,-0.47568,-6.8735
122,14.375,12.458,7.7201,1.5012,-3.088,8.8357,8.7054,8.5387,0.96276,-4.3565,13.446,16.704,14.883,12.869,11.63,9.9811
123,0.33931,-4.7291,-7.4501,-16.968,3.2232,-6.0641,-10.304,-8.2973,9.5952,0.3759,6.1599,7.2544,5.8852,1.7733,4.2953,2.5154
124,1.7107,-6.7658,-1.1756,-6.302,-1.9039,0.3785,-4.7496,0.46246,-8.3413,-0.10073,-3.8663,-1.9352,-5.7734,-14.669,-4.4367,-1.6325
125,-4.2391,-4.6874,-4.9469,-1.1803,2.8784,-2.294,2.488,1.1255,-8.2212,-1.3712,-4.5812,4.2766,3.1262,-0.042362,4.3064,2.6894
126,12.751,3.2209,-2.0978,-1.8906,6.3572,1.1482,1.9116,2.2242,-4.2191,3.6365,-8.4088,0.055434,-1.1941,-4.5216,-0.42898,-6.8735
127,14.405,12.491,7.7359,1.4985,-3.0951,8.8547,8.6735,8.5219,0.93416,-4.3487,13.44,16.746,14.891,12.962,11.668,9.9811
128,0.33089,-4.7091,-7.3757,-16.913,3.2277,-6.065,-10.333,-8.3194,9.5622,0.35645,6.09,7.2684,5.8816,1.7155,4.2355,2.5154
129,1.657,-6.7819,-1.1211,-6.2869,-1.8625,0.38865,-4.7567,0.44982,-8.4023,-0.10852,-3.816,-1.8787,-5.7886,-14.641,-4.438,-1.6325
130,-4.2238,-4.7241,-4.9989,-1.2032,2.8563,-2.3362,2.5473,1.2203,-8.1797,-1.3232,-4.613,4.2665,3.1665,-0.047636,4.2606,2.6894
131,12.769,3.226,-2.147,-1.8975,6.3067,1.1476,1.9612,2.2407,-4.2366,3.6632,-8.4236,0.080632,-1.2097,-4.5039,-0.4005,-6.8735
132,14.371,12.472,7.6684,1.56,-3.0582,8.8256,8.6906,8.5238,0.97237,-4.3775,13.459,16.749,14.836,12.888,11.667,9.9811
133,0.34315,-4.722,-7.3855,-16.959,3.2667,-6.0222,-10.291,-8.3034,9.5441,0.34429,6.1714,7.2451,5.8769,1.7304,4.3164,2.5154
134,1.7257,-6.7854,-1.1678,-6.2351,-1.9028,0.32619,-4.7464,0.51416,-8.3374,-0.069618,-3.8121,-1.874,-5.7329,-14.66,-4.4156,-1.6325
135,-4.1722,-4.7315,-4.9268,-1.1984,2.8839,-2.3189,2.5252,1.1304,-8.1465,-1.3945,-4.6293,4.3216,3.1171,-0.093716,4.3437,2.6894
136,12.771,3.1602,-2.077,-1.9239,6.3233,1.0962,1.9692,2.2425,-4.1958,3.6833,-8.3429,0.018833,-1.2281,-4.4665,-0.47188,-6.8735
137,14.37,12.449,7.6528,1.5862,-3.0507,8.7791,8.7307,8.4757,1.0097,-4.3811,13.426,16.765,14.837,12.925,11.702,9.9811
138,0.27214,-4.7553,-7.3747,-16.915,3.1842,-6.0656,-10.299,-8.2415,9.5503,0.30789,6.0895,7.2745,5.8802,1.6912,4.2681,2.5154
139,1.7303,-6.7515,-1.1552,-6.2245,-1.8687,0.30937,-4.711,0.5074,-8.3992,-0.10559,-3.847,-1.8589,-5.745,-14.648,-4.4422,-1.6325
140,-5.4765,0.25198,-3.1267,-2.3483,-2.6829,-4.2667,-3.3002,-8.1624,-10.959,2.741,-10.036,-11.47,-15.839,-15.93,-15.585,-5.8784
141,-8.4457,-9.6999,-7.2426,-0.66658,-5.2417,-8.7492,-4.2975,-10.829,-2.7277,10.158,-8.3648,-11.785,-13.216,-9.0321,-7.7538,-7.8217
142,-14.269,-14.776,-13.576,-11.263,-0.68067,-17.836,-12.406,-20.506,0.66605,1.5401,-11.061,-13.291,-10.993,-9.6107,-1.6893,-7.095
143,-17.296,-16.981,-9.1535,-5.4192,5.8109,-15.063,-9.2121,-15.3,-2.0789,12.481,-20.303,-22.382,-17.56,-13.969,-6.2942,-9.338
144,-4.9475,-17.669,-10.063,-4.7518,6.5535,-14.789,-10.546,-13.695,-7.1718,7.3643,-16.36,-17.928,-13.305,-8.3798,-6.2771,-0.2099
145,-5.4714,0.19944,-3.0894,-2.3673,-2.7171,-4.2793,-3.2662,-8.1308,-11.016,2.7191,-10.04,-11.437,-15.865,-15.909,-15.625,-5.8784
146,-8.4644,-9.6888,-7.1814,-0.63396,-5.2547,-8.6681,-4.2742,-10.906,-2.7431,10.096,-8.3559,-11.851,-13.204,-9.0543,-7.6759,-7.8217
147,-14.307,-14.802,-13.551,-11.197,-0.65979,-17.918,-12.392,-20.593,0.67915,1.4956,-11.033,-13.255,-10.946,-9.6206,-1.6835,-7.095
148,-17.217,-17.05,-9.1766,-5.4357,5.8068,-15.028,-9.1504,-15.285,-2.031,12.451,-20.313,-22.318,-17.483,-14.001,-6.3243,-9.338
149,-4.92,-17.748,-10.043,-4.74,6.5919,-14.861,-10.549,-13.691,-7.1988,7.3764,-16.405,-17.936,-13.345,-8.3578,-6.3339,-0.2099
150,-5.4788,0.23861,-3.1125,-2.3549,-2.6889,-4.2541,-3.2496,-8.097,-11.013,2.7355,-10.016,-11.437,-15.81,-15.907,-15.595,-5.8784
151,-8.4287,-9.7002,-7.2458,-0.67103,-5.2483,-8.6727,-4.2876,-10.859,-2.7986,10.09,-8.3956,-11.77,-13.2,-9.0606,-7.7048,-7.8217
152,-14.252,-14.739,-13.627,-11.203,-0.71482,-17.889,-12.369,-20.538,0.61459,1.5791,-10.974,-13.307,-10.933,-9.5886,-1.7464,-7.095
153,-17.207,-17.039,-9.1879,-5.4275,5.7944,-15.075,-9.1774,-15.249,-2.0792,12.451,-20.298,-22.311,-17.472,-14.006,-6.2913,-9.338
154,-4.963,-17.69,-10.039,-4.7873,6.5426,-14.785,-10.526,-13.656,-7.1658,7.4417,-16.375,-17.927,-13.347,-8.3825,-6.2777,-0.2099
155,-5.4315,0.17255,-3.1635,-2.316,-2.7172,-4.2741,-3.2933,-8.1067,-10.992,2.7495,-9.975,-11.489,-15.842,-15.991,-15.637,-5.8784
156,-8.488,-9.6933,-7.1717,-0.65827,-5.2004,-8.7358,-4.3261,-10.902,-2.8136,10.136,-8.4066,-11.822,-13.134,-9.0386,-7.706,-7.8217
157,-14.248,-14.78,-13.55,-11.174,-0.66094,-17.834,-12.393,-20.513,0.66983,1.5153,-11.05,-13.242,-10.983,-9.6105,-1.6771,-7.095
158,-17.244,-17.05,-9.1704,-5.4168,5.8588,-15.076,-9.1611,-15.315,-2.0555,12.419,-20.263,-22.386,-17.482,-13.977,-6.2767,-9.338
159,-4.9844,-17.766,-10.042,-4.791,6.5641,-14.799,-10.526,-13.657,-7.1658,7.4464,-16.417,-17.927,-13.35,-8.3498,-6.2932,-0.2099
160,-5.4836,0.20417,-3.1781,-2.2994,-2.7043,-4.2532,-3.2941,-8.137,-11.018,2.7408,-10.022,-11.464,-15.794,-15.961,-15.598,-5.8784
