NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,-0.51141,3.6463,10.284,14.058,-0.080656,5.8956,12.219,7.0185,2.1958,-5.1208,-1.5672,8.985,16.06,16.725,18.472,5.1325
19,-4.8784,0.82897,3.7119,2.7218,2.8548,3.3012,5.259,1.9116,1.5729,-5.2269,3.2513,7.206,15.423,15.211,20.756,7.4145
20,0.48635,-4.107,1.5258,-0.16386,5.082,0.17594,2.6913,1.751,-1.6975,4.1286,-12.553,-10.007,-9.6782,-14.327,-13.74,-18.107
21,1.162,20.211,21.068,19.809,-5.0605,17.929,18.804,18.878,-4.9226,-5.2246,1.8786,9.9594,12.954,12.51,8.0926,14.296
22,8.9278,12.504,13.439,12.434,-3.7445,8.7643,10.536,10.954,-1.409,-9.0194,1.64,12.336,18.219,17.689,14.652,16.442
23,-0.57121,3.6754,10.292,14.013,-0.034799,5.8657,12.176,6.9811,2.1445,-5.1119,-1.53,8.9981,16.123,16.76,18.452,5.1325
24,-4.8963,0.80456,3.675,2.703,2.8902,3.2953,5.336,1.8249,1.5761,-5.1956,3.1795,7.2178,15.378,15.145,20.726,7.4145
25,-4.2623,3.6189,7.2097,12.615,1.7667,6.4242,5.1506,5.427,0.80106,-1.1884,-2.2373,-0.51278,0.26941,-0.21501,-2.5834,2.3768
26,-2.9114,15.092,17.757,22.126,-0.095868,21.218,19.977,17.543,2.9331,6.1408,4.2082,10.074,12.346,15.522,11.023,4.1574
27,6.7826,27.186,25.786,29.003,-6.0473,28.21,30.709,22.29,1.8548,-0.80391,13.308,15.505,18.845,27.204,16.802,8.9088
28,8.4571,18.188,18.546,19.558,-3.0749,17.33,21.448,11.301,15.805,7.6523,14.026,14.561,17.411,22.728,17.503,12.25
29,-0.38296,16.778,18.803,14.441,-5.3286,16.766,15.026,10.754,8.9058,-2.1293,13.363,12.625,13.331,11.247,15.458,8.2145
30,-4.2596,3.586,7.2561,12.581,1.8005,6.4691,5.1717,5.4904,0.74326,-1.1474,-2.1601,-0.59258,0.28127,-0.2382,-2.5825,2.3768
31,-2.8775,15.158,17.774,22.16,-0.082753,21.238,19.989,17.496,2.8943,6.1647,4.2356,10.032,12.294,15.509,11.031,4.1574
32,6.7908,27.192,25.818,28.998,-6.0085,28.282,30.789,22.352,1.8843,-0.83583,13.215,15.46,18.844,27.256,16.753,8.9088
33,8.4497,18.189,18.498,19.524,-3.0577,17.291,21.374,11.276,15.721,7.6725,14.058,14.592,17.376,22.696,17.499,12.25
34,-0.39708,16.695,18.788,14.49,-5.3284,16.806,15.012,10.802,8.9777,-2.0771,13.368,12.64,13.314,11.215,15.394,8.2145
35,-4.3351,3.6034,7.2196,12.593,1.7167,6.4488,5.1261,5.4278,0.79652,-1.1472,-2.2554,-0.55882,0.31187,-0.26172,-2.4878,2.3768
36,-2.9179,15.092,17.779,22.092,-0.056286,21.232,19.995,17.549,2.8606,6.1328,4.1568,10.102,12.337,15.461,11.03,4.1574
37,6.8108,27.221,25.755,28.996,-6.0647,28.264,30.77,22.338,1.8692,-0.81582,13.218,15.49,18.886,27.195,16.826,8.9088
38,8.4982,18.115,18.542,19.599,-3.0262,17.379,21.449,11.281,15.784,7.6757,14.107,14.547,17.434,22.708,17.504,12.25
39,-0.30744,16.716,18.779,14.478,-5.2865,16.777,15.071,10.823,8.9353,-2.0576,13.416,12.702,13.322,11.201,15.412,8.2145
40,-4.2738,3.639,7.2752,12.538,1.7641,6.4978,5.1447,5.4779,0.80974,-1.2379,-2.186,-0.51699,0.33317,-0.18424,-2.4916,2.3768
41,-2.9066,15.143,17.793,22.127,-0.10697,21.261,20.029,17.536,2.9097,6.1504,4.2249,10.059,12.3,15.481,11.005,4.1574
42,6.7621,27.173,25.834,28.953,-6.01,28.21,30.735,22.334,1.8454,-0.79906,13.29,15.484,18.826,27.212,16.77,8.9088
43,8.4304,18.168,18.488,19.596,-3.0783,17.343,21.467,11.302,15.75,7.6497,14.11,14.524,17.406,22.764,17.484,12.25
44,-0.38972,16.756,18.777,14.494,-5.3443,16.786,15.057,10.775,8.9361,-2.0747,13.384,12.667,13.311,11.242,15.375,8.2145
45,-4.2848,3.5994,7.2918,12.543,1.7182,6.4086,5.1483,5.4745,0.77043,-1.2046,-2.1989,-0.58869,0.35441,-0.26721,-2.4997,2.3768
46,-2.9275,15.109,17.767,22.181,-0.10818,21.248,19.955,17.47,2.8726,6.0928,4.1735,10.038,12.27,15.491,11.039,4.1574
47,6.8444,27.17,25.784,28.933,-6.0666,28.276,30.704,22.294,1.8251,-0.78879,13.221,15.529,18.881,27.191,16.832,8.9088
48,8.4987,18.131,18.543,19.613,-3.0363,17.372,21.422,11.261,15.739,7.7051,14.077,14.512,17.39,22.739,17.55,12.25
49,-0.30177,16.753,18.778,14.507,-5.3196,16.809,15.064,10.802,8.9951,-2.0559,13.357,12.687,13.37,11.253,15.42,8.2145
50,-4.2666,3.6025,7.2288,12.601,1.7712,6.4515,5.1314,5.4375,0.75612,-1.2155,-2.1579,-0.55074,0.27427,-0.26182,-2.4976,2.3768
51,-2.8744,15.129,17.748,22.093,-0.027365,21.211,20.01,17.473,2.8714,6.1028,4.1848,10.023,12.27,15.51,11.001,4.1574
52,6.8231,27.18,25.828,28.986,-5.9935,28.276,30.705,22.278,1.8581,-0.8123,13.276,15.538,18.852,27.26,16.764,8.9088
53,8.4894,18.121,18.494,19.579,-3.0818,17.358,21.455,11.297,15.74,7.701,14.102,14.552,17.41,22.709,17.553,12.25
54,-0.32987,16.738,18.785,14.516,-5.3317,16.794,15.105,10.841,8.9782,-2.0437,13.38,12.641,13.325,11.259,15.45,8.2145
55,-4.2621,3.6614,7.271,12.622,1.786,6.446,5.2052,5.5003,0.81649,-1.1925,-2.2355,-0.59237,0.29845,-0.18323,-2.553,2.3768
56,-2.8972,15.138,17.823,22.178,-0.10702,21.221,20.037,17.479,2.9439,6.1644,4.2048,10.026,12.298,15.435,11.031,4.1574
57,6.8538,27.24,25.801,28.973,-6.086,28.299,30.749,22.322,1.8188,-0.82803,13.261,15.511,18.865,27.26,16.833,8.9088
58,8.4846,18.19,18.555,19.548,-3.0207,17.346,21.436,11.281,15.714,7.6881,14.062,14.566,17.383,22.7,17.475,12.25
59,-0.3366,16.779,18.83,14.517,-5.3644,16.734,15.079,10.781,8.9272,-2.0969,13.387,12.654,13.333,11.22,15.404,8.2145
60,-4.3148,3.6142,7.2496,12.539,1.7514,6.4607,5.1846,5.4539,0.79287,-1.1972,-2.1779,-0.52959,0.33536,-0.22204,-2.5426,2.3768
61,-2.8888,15.165,17.809,22.171,-0.053407,21.211,20.034,17.492,2.8723,6.0831,4.186,10.089,12.262,15.507,10.954,4.1574
62,6.7968,27.226,25.751,28.942,-6.0047,28.286,30.737,22.312,1.8585,-0.78905,13.233,15.465,18.832,27.231,16.785,8.9088
63,8.5153,18.206,18.525,19.527,-3.091,17.282,21.385,11.278,15.758,7.667,14.066,14.556,17.445,22.717,17.484,12.25
64,-0.3836,16.684,18.771,14.422,-5.337,16.779,15.053,10.768,8.8997,-2.0485,13.403,12.688,13.385,11.239,15.439,8.2145
65,1.6324,-7.7119,-5.2179,1.9187,0.28639,-6.456,-6.8139,-8.3561,-7.7749,2.3791,-9.1505,-14.821,-16.535,-14.7,-16.113,-9.0453
66,8.2721,2.1759,4.3597,2.7874,-1.9864,4.2433,4.0319,4.1225,-6.0768,1.0219,0.6215,-3.1726,-3.5813,0.057998,-2.8138,-0.57197
67,8.2864,14.618,15.361,11.052,-12.337,16.762,15.638,14.669,-5.3571,-4.7487,16.55,14.877,11.623,12.801,10.518,13.523
68,8.7561,4.8594,0.39105,-0.41545,-2.1208,0.32769,-2.8082,-3.1787,5.1361,-8.1921,5.1722,4.1073,3.5862,6.23,3.8759,-1.2722
69,0.82335,4.0991,5.7196,8.5505,-3.9131,7.5956,7.3755,9.9226,-0.38588,0.39131,-2.7615,-0.78973,-2.2928,-4.2444,-5.6012,-0.88047
70,1.6727,-7.7223,-5.2306,1.9123,0.30787,-6.4829,-6.8192,-8.331,-7.8094,2.3847,-9.1728,-14.88,-16.467,-14.677,-16.175,-9.0453
71,8.3541,2.1895,4.4465,2.8325,-2.0243,4.2282,4.0038,4.0919,-6.053,0.97199,0.6368,-3.1562,-3.5912,0.037012,-2.8607,-0.57197
72,8.298,14.609,15.36,11.04,-12.325,16.78,15.609,14.617,-5.3333,-4.7144,16.494,14.803,11.58,12.786,10.483,13.523
73,8.7944,4.8741,0.39621,-0.3695,-2.0598,0.40445,-2.7927,-3.0906,5.1182,-8.197,5.2536,4.1283,3.6238,6.2707,3.9127,-1.2722
74,0.90634,4.1054,5.7062,8.5529,-3.9197,7.6072,7.4365,9.8807,-0.37241,0.39423,-2.7518,-0.78493,-2.2668,-4.1655,-5.5551,-0.88047
75,1.6613,-7.6907,-5.3061,1.9238,0.3104,-6.4759,-6.745,-8.3407,-7.798,2.3581,-9.215,-14.834,-16.503,-14.7,-16.175,-9.0453
76,8.366,2.2142,4.4403,2.8038,-2.0239,4.2803,4.0555,4.1546,-6.0012,0.94038,0.62259,-3.1523,-3.5833,0.050438,-2.8863,-0.57197
77,8.2585,14.69,15.375,11.079,-12.335,16.807,15.644,14.686,-5.3456,-4.6801,16.558,14.823,11.578,12.809,10.542,13.523
78,8.8004,4.9214,0.36109,-0.38703,-2.1121,0.34249,-2.8221,-3.1727,5.0741,-8.1883,5.1958,4.1361,3.5949,6.2918,3.9487,-1.2722
79,0.87054,4.1176,5.7704,8.4902,-3.9249,7.676,7.433,9.8513,-0.4534,0.38565,-2.693,-0.84716,-2.2766,-4.2232,-5.5886,-0.88047
80,1.6753,-7.6939,-5.2911,1.8992,0.26309,-6.4886,-6.8064,-8.3338,-7.8221,2.369,-9.1843,-14.902,-16.502,-14.612,-16.112,-9.0453
81,8.354,2.2221,4.4321,2.794,-1.9661,4.2837,4.0774,4.1667,-6.0159,0.97143,0.63406,-3.1621,-3.6213,0.015731,-2.8309,-0.57197
82,8.2956,14.632,15.445,11.067,-12.36,16.801,15.657,14.627,-5.3168,-4.691,16.536,14.846,11.668,12.745,10.547,13.523
83,8.7525,4.8574,0.3896,-0.43413,-2.0681,0.39132,-2.7653,-3.1091,5.1346,-8.1652,5.1852,4.1139,3.6328,6.2296,3.8953,-1.2722
84,0.85253,4.1491,5.7707,8.5519,-3.9204,7.6547,7.4372,9.8398,-0.36891,0.34987,-2.6907,-0.85565,-2.3311,-4.2095,-5.53,-0.88047
85,1.6703,-7.6879,-5.3028,1.8923,0.22258,-6.4711,-6.8071,-8.3489,-7.76,2.3915,-9.2163,-14.822,-16.546,-14.645,-16.176,-9.0453
86,8.3622,2.2277,4.3893,2.8396,-1.9991,4.274,4.0998,4.1752,-6.0667,0.99741,0.63859,-3.1626,-3.5815,0.075132,-2.8941,-0.57197
87,8.2766,14.627,15.441,11.058,-12.328,16.751,15.569,14.611,-5.3103,-4.7734,16.52,14.854,11.591,12.77,10.553,13.523
88,8.8062,4.9448,0.37342,-0.39119,-2.0801,0.39487,-2.7908,-3.1081,5.1074,-8.1981,5.1791,4.0693,3.609,6.2227,3.8806,-1.2722
89,0.81449,4.1072,5.7241,8.4929,-3.8843,7.6759,7.403,9.9151,-0.4573,0.35323,-2.7727,-0.85178,-2.3041,-4.2436,-5.5993,-0.88047
90,1.6269,-7.6781,-5.2267,1.9158,0.25387,-6.4828,-6.7305,-8.4041,-7.7685,2.3394,-9.1904,-14.903,-16.53,-14.678,-16.113,-9.0453
91,8.2906,2.2567,4.4354,2.7704,-2.0315,4.3004,4.0703,4.1016,-6.023,1.0228,0.60499,-3.1834,-3.547,0.052064,-2.8081,-0.57197
92,8.2709,14.621,15.393,11.02,-12.321,16.803,15.6,14.659,-5.3532,-4.7375,16.553,14.836,11.616,12.771,10.474,13.523
93,8.8074,4.9042,0.33766,-0.40551,-2.1493,0.40268,-2.8218,-3.1593,5.053,-8.1755,5.2632,4.0784,3.6367,6.3014,3.8946,-1.2722
94,0.84452,4.0576,5.7037,8.4865,-3.939,7.6483,7.4344,9.8758,-0.43781,0.38803,-2.7081,-0.82269,-2.3044,-4.2199,-5.6147,-0.88047
95,1.6511,-7.7262,-5.314,1.8732,0.22835,-6.5181,-6.7925,-8.3456,-7.7695,2.4218,-9.1517,-14.833,-16.537,-14.694,-16.116,-9.0453
96,8.2936,2.1845,4.4164,2.7572,-1.9966,4.3024,4.0121,4.1077,-6.0692,0.95274,0.61851,-3.1416,-3.5946,0.030399,-2.844,-0.57197
97,8.2876,14.664,15.416,11.027,-12.401,16.781,15.657,14.636,-5.2985,-4.6863,16.477,14.815,11.644,12.736,10.545,13.523
98,8.7438,4.8742,0.33226,-0.38203,-2.1266,0.36379,-2.792,-3.1616,5.1348,-8.1122,5.2407,4.0487,3.5789,6.2157,3.9234,-1.2722
99,0.89221,4.1209,5.7546,8.5501,-3.895,7.6268,7.4144,9.9058,-0.39551,0.38104,-2.6812,-0.82698,-2.298,-4.2148,-5.5827,-0.88047
100,1.7023,-7.7359,-5.2572,1.9519,0.23076,-6.4615,-6.7903,-8.3723,-7.8032,2.339,-9.1794,-14.879,-16.506,-14.654,-16.1,-9.0453
101,8.3251,2.2668,4.4334,2.8042,-1.971,4.3049,4.0736,4.1216,-6.0858,0.9695,0.58446,-3.1702,-3.5739,0.026248,-2.8019,-0.57197
102,8.2527,14.613,15.386,10.982,-12.338,16.744,15.598,14.691,-5.3321,-4.685,16.53,14.83,11.616,12.739,10.53,13.523
103,8.8013,4.8623,0.34759,-0.4005,-2.1317,0.40959,-2.8294,-3.1268,5.1056,-8.1784,5.1827,4.1037,3.6184,6.2652,3.9355,-1.2722
104,0.89039,4.1303,5.7027,8.4922,-3.891,7.6655,7.422,9.9204,-0.44769,0.4121,-2.6867,-0.80589,-2.3326,-4.1651,-5.5278,-0.88047
105,1.6367,-7.6641,-5.3027,1.9609,0.27792,-6.5186,-6.7972,-8.4122,-7.7582,2.4207,-9.2384,-14.916,-16.543,-14.673,-16.135,-9.0453
106,8.3191,2.2239,4.4477,2.7695,-1.9943,4.2582,4.073,4.0984,-6.0754,0.94909,0.56068,-3.1876,-3.6211,0.041866,-2.8618,-0.57197
107,8.3139,14.69,15.434,10.998,-12.382,16.831,15.655,14.633,-5.3692,-4.7363,16.533,14.827,11.628,12.803,10.554,13.523
108,8.735,4.9501,0.33951,-0.38469,-2.059,0.33584,-2.7852,-3.137,5.0694,-8.1951,5.2133,4.1118,3.6316,6.2651,3.9595,-1.2722
109,0.87035,4.1455,5.7371,8.5011,-3.9012,7.6481,7.4413,9.9181,-0.37312,0.36057,-2.7451,-0.80952,-2.3064,-4.2399,-5.5286,-0.88047
110,-11.555,-21.436,-18.914,-14.875,3.505,-24.797,-20.462,-23.322,9.3631,7.059,-22.575,-19.292,-20.102,-13.664,-12.215,-23.452
111,-8.8381,-25.537,-14.725,-10.478,5.0846,-19.183,-14.176,-15.939,-2.8833,-0.86273,-17.782,-15.634,-18.137,-14.584,-13.132,-18.586
112,0.22218,-16.958,-1.6241,-1.6842,0.60189,-1.7869,-2.3305,-0.49682,2.43,4.67,-2.8998,-4.8414,-5.6349,-12.247,-4.1402,-11.648
113,-13.492,-17.067,-0.6937,5.6006,-3.238,-2.811,-2.9686,-1.0789,4.47,-2.077,-8.8901,-8.9,-7.5195,-14.345,-8.1424,-10.261
114,-3.53,-11.721,-3.5022,-3.0636,0.93016,-8.0569,-11.781,-9.0719,5.6227,0.98152,-1.1101,-1.6851,-1.9231,-6.2682,-5.3857,5.127
115,-11.641,-21.444,-18.93,-14.857,3.5406,-24.72,-20.513,-23.305,9.3644,7.0464,-22.515,-19.315,-20.088,-13.641,-12.227,-23.452
116,-8.8057,-25.515,-14.763,-10.422,5.1542,-19.16,-14.153,-15.939,-2.9064,-0.85846,-17.727,-15.611,-18.123,-14.535,-13.127,-18.586
117,0.16921,-17.034,-1.6337,-1.6591,0.60574,-1.7741,-2.3828,-0.50049,2.3843,4.7079,-2.9003,-4.8086,-5.6129,-12.199,-4.0891,-11.648
118,-13.443,-17.072,-0.63879,5.6323,-3.2537,-2.7952,-3.0269,-0.98789,4.4619,-2.057,-8.8863,-8.9512,-7.4903,-14.377,-8.1153,-10.261
119,-3.5274,-11.686,-3.4543,-3.0573,1.0228,-7.9942,-11.837,-9.042,5.5857,1.0275,-1.1428,-1.6566,-1.9145,-6.3442,-5.4617,5.127
120,-11.596,-21.416,-18.883,-14.889,3.5808,-24.748,-20.506,-23.339,9.3671,7.0948,-22.6,-19.329,-20.104,-13.628,-12.198,-23.452
121,-8.8521,-25.511,-14.722,-10.433,5.1525,-19.152,-14.168,-16,-2.9263,-0.91593,-17.79,-15.696,-18.116,-14.562,-13.094,-18.586
122,0.17144,-16.989,-1.5891,-1.657,0.63395,-1.782,-2.3091,-0.55071,2.4644,4.7296,-2.8523,-4.8264,-5.6353,-12.221,-4.1555,-11.648
123,-13.447,-17.066,-0.63998,5.6951,-3.2371,-2.7418,-3.0373,-1.0586,4.4751,-2.0408,-8.8492,-8.9464,-7.523,-14.373,-8.1164,-10.261
124,-3.5099,-11.751,-3.5116,-3.1062,0.98285,-8.0074,-11.762,-9.0403,5.634,1.0567,-1.0734,-1.6614,-1.9784,-6.2729,-5.4532,5.127
125,-11.625,-21.504,-18.889,-14.814,3.526,-24.757,-20.511,-23.273,9.3918,7.1305,-22.529,-19.296,-20.18,-13.665,-12.215,-23.452
126,-8.7956,-25.502,-14.716,-10.419,5.1017,-19.23,-14.196,-15.969,-2.8771,-0.89785,-17.733,-15.703,-18.095,-14.561,-13.104,-18.586
127,0.19303,-17.038,-1.581,-1.658,0.59683,-1.8387,-2.4022,-0.53623,2.4211,4.6842,-2.857,-4.8018,-5.601,-12.222,-4.1062,-11.648
128,-13.511,-17.051,-0.66364,5.6256,-3.2853,-2.795,-2.9838,-1.0799,4.4793,-2.0549,-8.8656,-8.9203,-7.5235,-14.373,-8.0964,-10.261
129,-3.4468,-11.731,-3.5012,-3.0643,1.018,-8.0294,-11.821,-9.1188,5.5888,1.0373,-1.0648,-1.6671,-2.0014,-6.3079,-5.4067,5.127
130,-11.618,-21.429,-18.919,-14.815,3.5222,-24.775,-20.486,-23.311,9.451,7.0713,-22.543,-19.293,-20.141,-13.612,-12.146,-23.452
131,-8.8511,-25.528,-14.784,-10.462,5.1023,-19.174,-14.162,-15.94,-2.96,-0.91023,-17.775,-15.699,-18.112,-14.515,-13.116,-18.586
132,0.24266,-16.991,-1.5827,-1.6695,0.64779,-1.8047,-2.3222,-0.54255,2.4697,4.7023,-2.8141,-4.8539,-5.6096,-12.266,-4.1543,-11.648
133,-13.516,-17.011,-0.69347,5.6484,-3.2547,-2.7469,-2.9449,-1.0546,4.4819,-2.1034,-8.8836,-8.9431,-7.4757,-14.343,-8.1798,-10.261
134,-3.4944,-11.707,-3.4247,-3.0585,1.0246,-8.0123,-11.783,-9.0254,5.5741,1.0635,-1.1351,-1.7198,-1.9789,-6.2786,-5.4298,5.127
135,-11.64,-21.446,-18.907,-14.896,3.4962,-24.743,-20.417,-23.342,9.4,7.1017,-22.558,-19.31,-20.094,-13.61,-12.149,-23.452
136,-8.8204,-25.508,-14.776,-10.453,5.0855,-19.159,-14.153,-15.942,-2.8799,-0.87744,-17.747,-15.668,-18.065,-14.6,-13.091,-18.586
137,0.23322,-17.006,-1.5506,-1.6808,0.6251,-1.8608,-2.3898,-0.51369,2.4241,4.7286,-2.847,-4.8376,-5.6368,-12.211,-4.1207,-11.648
138,-13.463,-17.086,-0.64942,5.6405,-3.2226,-2.7752,-3.0415,-1.0639,4.4142,-2.0663,-8.8361,-8.9262,-7.4926,-14.376,-8.1614,-10.261
139,-3.5197,-11.719,-3.4959,-3.1,0.94655,-8.031,-11.808,-9.0915,5.6373,1.0212,-1.1337,-1.7206,-1.9333,-6.2776,-5.392,5.127
140,-11.645,-21.441,-18.919,-14.887,3.5405,-24.716,-20.486,-23.301,9.414,7.0857,-22.567,-19.255,-20.091,-13.614,-12.167,-23.452
141,-8.8519,-25.515,-14.797,-10.464,5.0912,-19.235,-14.19,-15.924,-2.9556,-0.88908,-17.802,-15.657,-18.05,-14.598,-13.113,-18.586
142,0.23339,-16.966,-1.6328,-1.6372,0.61315,-1.854,-2.378,-0.52011,2.3983,4.672,-2.8454,-4.8259,-5.6431,-12.207,-4.1453,-11.648
143,-13.519,-17.059,-0.6962,5.6073,-3.2757,-2.7764,-2.9844,-0.98907,4.4159,-2.0698,-8.9229,-8.9561,-7.4832,-14.347,-8.1515,-10.261
144,-3.4406,-11.756,-3.4382,-3.0731,0.93941,-8.0565,-11.812,-9.0893,5.6476,1.0072,-1.1318,-1.6562,-1.954,-6.332,-5.4569,5.127
145,-11.618,-21.454,-18.956,-14.816,3.5684,-24.774,-20.462,-23.33,9.4144,7.1187,-22.574,-19.3,-20.164,-13.644,-12.161,-23.452
146,-8.855,-25.453,-14.721,-10.42,5.113,-19.19,-14.196,-15.938,-2.8921,-0.93359,-17.755,-15.676,-18.079,-14.592,-13.165,-18.586
147,0.15749,-17.01,-1.5662,-1.6462,0.5948,-1.8472,-2.3412,-0.53774,2.3899,4.6513,-2.8164,-4.8489,-5.6735,-12.212,-4.0978,-11.648
148,-13.514,-17.029,-0.69621,5.6434,-3.2099,-2.7803,-3.0096,-1.0549,4.4298,-2.1221,-8.8405,-8.8999,-7.4859,-14.382,-8.1571,-10.261
149,-3.5368,-11.754,-3.4554,-3.1163,1.0063,-8.0606,-11.851,-9.0521,5.5869,1.0214,-1.1127,-1.7066,-1.9098,-6.331,-5.4184,5.127
150,-11.574,-21.42,-18.953,-14.819,3.5187,-24.776,-20.453,-23.329,9.416,7.0517,-22.601,-19.287,-20.102,-13.576,-12.226,-23.452
151,-8.8629,-25.537,-14.736,-10.462,5.1254,-19.214,-14.111,-15.952,-2.8946,-0.94782,-17.719,-15.619,-18.064,-14.602,-13.097,-18.586
152,0.22665,-17.012,-1.5635,-1.6841,0.64956,-1.8053,-2.3566,-0.49188,2.4614,4.6639,-2.8087,-4.8297,-5.6894,-12.215,-4.1532,-11.648
153,-13.505,-17.07,-0.61811,5.6102,-3.2744,-2.7639,-2.9939,-1.0211,4.4964,-2.0954,-8.8469,-8.9084,-7.562,-14.296,-8.159,-10.261
154,-3.4536,-11.686,-3.4309,-3.0823,0.92843,-7.9899,-11.839,-9.0748,5.5782,0.97221,-1.0644,-1.7088,-1.9078,-6.3665,-5.4224,5.127
155,-5.5733,-18.214,-20.053,-19.784,13.885,-24.774,-22.733,-23.782,-2.361,-2.8522,-23.668,-19.972,-24.912,-29.625,-25.655,-20.932
156,-9.1554,-11.179,-13.194,-16.753,13.713,-12.752,-15.473,-15.453,-11.392,1.1462,-19.716,-15.902,-21.185,-26.21,-20.608,-11.528
157,-1.6096,-4.0876,-4.4985,-9.8215,11.702,-4.8959,-8.7413,-9.82,-10.826,-2.1698,-3.3802,-7.0474,-12.315,-14.717,-12.797,-4.2086
158,-4.7263,5.0672,9.5441,10.244,7.8473,8.3939,8.6296,7.981,-10.012,2.5231,3.6481,-2.9301,-5.5139,-0.26994,-7.9072,-8.2915
159,10.879,23.049,15.586,16.422,5.0937,16.232,17.559,16.112,-7.0615,-8.4923,22.137,12.122,11.412,17.488,7.4627,15.359
160,-5.6096,-18.214,-20.051,-19.777,13.833,-24.748,-22.694,-23.767,-2.3801,-2.8325,-23.622,-19.925,-24.901,-29.606,-25.651,-20.932
161,-9.2096,-11.149,-13.196,-16.704,13.688,-12.793,-15.452,-15.408,-11.409,1.1263,-19.675,-15.929,-21.245,-26.21,-20.629,-11.528
162,-1.6811,-4.056,-4.5869,-9.8166,11.62,-4.8876,-8.8217,-9.7313,-10.892,-2.1911,-3.3368,-7.1209,-12.315,-14.716,-12.869,-4.2086
163,-4.6914,5.0875,9.5432,10.26,7.8473,8.3467,8.6503,7.9606,-10.031,2.4678,3.5697,-2.8993,-5.4629,-0.21132,-7.8787,-8.2915
164,10.904,22.987,15.66,16.396,5.1235,16.245,17.576,16.067,-7.0747,-8.4045,22.096,12.124,11.452,17.522,7.4491,15.359
165,-5.6065,-18.184,-20.053,-19.78,13.89,-24.789,-22.703,-23.711,-2.3746,-2.8643,-23.669,-20.019,-24.926,-29.555,-25.613,-20.932
166,-9.2103,-11.217,-13.189,-16.7,13.669,-12.779,-15.404,-15.385,-11.382,1.1824,-19.697,-15.935,-21.244,-26.209,-20.588,-11.528
167,-1.6068,-4.0887,-4.5113,-9.7573,11.683,-4.9066,-8.7289,-9.7644,-10.817,-2.1548,-3.3746,-7.0312,-12.24,-14.745,-12.839,-4.2086
168,-4.7308,5.0365,9.5736,10.325,7.883,8.3368,8.6959,7.9376,-10.101,2.5277,3.6202,-2.9183,-5.5278,-0.20914,-7.8857,-8.2915
