NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,4.4354,15.954,12.137,9.4406,4.4424,4.7804,5.9152,1.7963,-32.506,-8.9241,2.2337,2.9753,4.7562,14.636,12.836,12.279
14,2.5159,4.9513,10.806,5.463,1.5662,2.8702,4.9866,-0.91198,-16.922,-5.0289,0.97284,2.001,5.5221,13.525,12.968,8.3885
15,-0.48957,10.733,2.0325,2.0505,6.6127,2.3119,1.2459,3.6437,60.358,-2.8711,1.6964,-0.088162,-4.8084,-3.4661,-4.6464,1.7818
16,0.79896,8.3999,1.9761,-1.38,2.6213,-2.3929,-2.5137,-5.3341,32.084,-3.3816,-5.7982,-3.7034,-2.9652,-2.9111,-0.93519,3.167
17,-3.5856,4.6845,3.0054,3.7052,4.6156,-5.3777,-0.77687,-7.438,-37.33,-4.1596,-13.666,-12.156,-10.667,-5.0924,-1.6237,-1.7636
18,4.4456,15.982,12.065,9.449,4.46,4.8054,5.9795,1.823,-32.546,-8.9895,2.1446,2.9556,4.6995,14.618,12.815,12.279
19,2.5109,4.9527,10.858,5.4635,1.5798,2.8584,4.9583,-0.91634,-16.845,-5.021,1.0177,1.9861,5.505,13.467,12.896,8.3885
20,-0.43574,10.725,2.0828,1.9755,6.5952,2.3926,1.2668,3.6839,60.335,-2.8357,1.7148,-0.10017,-4.8189,-3.4817,-4.6196,1.7818
21,0.76865,8.3765,1.9534,-1.3767,2.6142,-2.4117,-2.525,-5.3076,32.033,-3.3782,-5.7273,-3.6957,-2.9396,-2.9063,-1.0113,3.167
22,-3.5224,4.679,2.9921,3.7112,4.6334,-5.4372,-0.7797,-7.4332,-37.34,-4.124,-13.601,-12.149,-10.632,-5.0627,-1.635,-1.7636
23,4.3951,15.961,12.084,9.4397,4.4029,4.735,5.9467,1.8148,-32.554,-8.9612,2.2015,2.9844,4.7474,14.597,12.769,12.279
24,2.5949,4.9096,10.769,5.4963,1.5818,2.8539,4.9979,-0.89846,-16.888,-5.002,0.96416,1.9498,5.4619,13.5,12.905,8.3885
25,-0.49089,10.747,2.0872,2.0515,6.6359,2.3387,1.2087,3.7249,60.395,-2.9004,1.6926,-0.030002,-4.8466,-3.4689,-4.5952,1.7818
26,0.73688,8.4021,1.9544,-1.359,2.5526,-2.3982,-2.5676,-5.2802,32.039,-3.3807,-5.7261,-3.6633,-2.9353,-2.8554,-1.0179,3.167
27,-3.6036,4.6586,2.9838,3.6777,4.6458,-5.3652,-0.79016,-7.4523,-37.33,-4.2009,-13.604,-12.108,-10.667,-5.0959,-1.6453,-1.7636
28,4.4456,15.948,12.105,9.4389,4.4498,4.8029,6.0033,1.7888,-32.532,-9.0106,2.1445,2.96,4.7031,14.679,12.839,12.279
29,2.54,4.9553,10.766,5.4575,1.5906,2.8693,5.0209,-0.88098,-16.872,-5.0172,0.98234,1.9683,5.4782,13.536,12.982,8.3885
30,-0.40047,10.76,2.0675,2.0339,6.6846,2.3797,1.2608,3.6726,60.365,-2.9022,1.6816,-0.054282,-4.8016,-3.4701,-4.6196,1.7818
31,0.77165,8.4062,1.9496,-1.3808,2.5785,-2.383,-2.5527,-5.2784,32.058,-3.4028,-5.7299,-3.6769,-2.9644,-2.9241,-0.94221,3.167
32,-3.5565,4.6787,3.0438,3.6578,4.5822,-5.4504,-0.7848,-7.4605,-37.404,-4.1202,-13.668,-12.148,-10.639,-5.0567,-1.6419,-1.7636
33,4.3885,16.038,12.111,9.3996,4.3719,4.7823,5.9987,1.7859,-32.521,-8.925,2.2291,2.9656,4.7011,14.687,12.823,12.279
34,2.5435,4.8946,10.773,5.4421,1.5591,2.9245,5.0052,-0.86629,-16.926,-4.9511,0.99769,1.9916,5.5189,13.511,12.944,8.3885
35,-0.4624,10.778,2.0988,2.0305,6.6728,2.3605,1.2163,3.6661,60.315,-2.8676,1.718,-0.1063,-4.7878,-3.4784,-4.6516,1.7818
36,0.79268,8.3802,1.9588,-1.3449,2.5611,-2.3859,-2.5133,-5.3094,32.085,-3.3953,-5.7141,-3.7221,-2.9831,-2.9257,-0.9372,3.167
37,-3.5813,4.7091,2.998,3.6421,4.6259,-5.3938,-0.77791,-7.4503,-37.384,-4.194,-13.611,-12.108,-10.672,-5.1199,-1.6304,-1.7636
38,4.4365,16.021,12.101,9.4178,4.3713,4.7442,5.9664,1.8344,-32.502,-9.0052,2.183,2.926,4.6689,14.689,12.775,12.279
39,2.5247,4.8956,10.778,5.497,1.65,2.8614,4.9555,-0.94642,-16.91,-4.9972,0.94274,1.9618,5.5008,13.471,12.98,8.3885
40,-0.47806,10.773,2.043,1.9897,6.6355,2.3154,1.2476,3.6369,60.372,-2.8486,1.7039,-0.10239,-4.8597,-3.4788,-4.6246,1.7818
41,0.78829,8.3698,1.9413,-1.4042,2.5418,-2.4061,-2.6007,-5.2814,32.064,-3.3997,-5.7234,-3.715,-2.9442,-2.8412,-0.99868,3.167
42,-3.5777,4.7247,3.0583,3.6513,4.6546,-5.4304,-0.72358,-7.4033,-37.362,-4.1943,-13.635,-12.095,-10.659,-5.0822,-1.5837,-1.7636
43,4.4032,16.035,12.124,9.4599,4.4625,4.8052,5.9867,1.8311,-32.538,-8.9806,2.2254,2.9651,4.6674,14.606,12.839,12.279
44,2.5308,4.9385,10.803,5.4316,1.5776,2.9133,5.0258,-0.88875,-16.926,-4.9887,0.93433,1.9604,5.5031,13.459,12.923,8.3885
45,-0.47598,10.732,2.0878,2.0403,6.6796,2.33,1.2785,3.7243,60.32,-2.9104,1.7094,-0.02263,-4.7871,-3.4509,-4.6223,1.7818
46,0.78858,8.4139,1.9585,-1.3301,2.6194,-2.3946,-2.5719,-5.3293,32.112,-3.3377,-5.7555,-3.6615,-2.9584,-2.8711,-0.96407,3.167
47,-3.553,4.727,3.0197,3.6694,4.6223,-5.4005,-0.79004,-7.4554,-37.417,-4.1507,-13.647,-12.165,-10.663,-5.074,-1.6362,-1.7636
48,4.4145,15.996,12.096,9.4249,4.3899,4.8071,5.9263,1.7737,-32.548,-8.9769,2.2299,2.9691,4.7005,14.6,12.818,12.279
49,2.5649,4.937,10.864,5.5014,1.5865,2.881,4.9368,-0.8879,-16.932,-4.9744,0.97243,1.979,5.5037,13.539,12.957,8.3885
50,-0.40364,10.789,2.03,2.0187,6.6529,2.317,1.2357,3.7075,60.376,-2.8583,1.6809,-0.060122,-4.8111,-3.4398,-4.6241,1.7818
51,0.8259,8.4008,1.9354,-1.3986,2.6172,-2.3958,-2.5114,-5.3331,32.037,-3.3758,-5.7134,-3.6867,-2.936,-2.9131,-1.0137,3.167
52,-3.5664,4.6551,3.0289,3.6513,4.5811,-5.4122,-0.74523,-7.4034,-37.332,-4.1512,-13.591,-12.137,-10.712,-5.0731,-1.6244,-1.7636
53,4.4246,15.996,12.059,9.399,4.4149,4.7954,5.9836,1.8175,-32.529,-8.9711,2.151,2.9452,4.7301,14.62,12.795,12.279
54,2.5093,4.8811,10.814,5.5102,1.6361,2.9167,4.9408,-0.87679,-16.93,-4.9742,1.0152,1.9553,5.5007,13.546,12.951,8.3885
55,-0.44196,10.763,2.0041,1.9783,6.6391,2.3742,1.208,3.7192,60.343,-2.8522,1.7365,-0.085336,-4.8116,-3.4916,-4.6227,1.7818
56,0.77855,8.354,1.9147,-1.3641,2.563,-2.3724,-2.5143,-5.3368,32.096,-3.3488,-5.7987,-3.6768,-2.9638,-2.8763,-0.95264,3.167
57,-3.5123,4.6972,2.975,3.7311,4.5996,-5.424,-0.70993,-7.4079,-37.383,-4.1587,-13.611,-12.103,-10.66,-5.1008,-1.5911,-1.7636
58,4.3536,15.968,12.094,9.42,4.4465,4.7735,5.9395,1.8153,-32.518,-9.0046,2.1554,2.9395,4.6707,14.673,12.837,12.279
59,2.5243,4.9315,10.808,5.4358,1.5554,2.8672,4.9857,-0.90235,-16.874,-4.9519,0.93662,1.962,5.519,13.527,12.923,8.3885
60,-6.6782,-4.4295,-7.2516,-3.3956,19.991,-2.8744,-4.7426,-2.4799,3.9983,16.136,-1.0738,-3.4296,1.1977,1.1106,3.0447,4.9443
61,-4.1943,-17.192,-12.238,-12.742,18.35,-10.854,-11.899,-8.8716,-5.0476,14.756,-11.658,-12.862,-5.7977,-2.4248,-5.9837,-6.3041
62,-6.2903,-24.922,-20.252,-23.267,23.097,-22.966,-24.233,-19.174,-11.567,26.868,-22.36,-21.608,-15.771,-12.204,-18.481,-16.243
63,-11.593,-6.0608,-6.5982,-6.4799,9.4977,-7.0644,-7.8634,-3.2235,-21.2,22.532,-16.758,-17.165,-13.553,-8.9205,-14.663,-14.696
64,-2.9435,10.428,9.2273,8.4528,-13.016,16.018,10.518,15.31,-5.1551,20.645,5.9941,7.3565,8.1445,10.933,4.6366,5.2073
65,-6.6794,-4.4935,-7.1889,-3.4091,20.028,-2.8121,-4.764,-2.5271,3.9541,16.177,-1.045,-3.3885,1.2457,1.0405,3.0242,4.9443
66,-4.2216,-17.197,-12.238,-12.697,18.356,-10.857,-11.876,-8.7986,-5.0172,14.662,-11.637,-12.855,-5.7583,-2.3874,-5.9723,-6.3041
67,-6.3608,-24.926,-20.228,-23.325,23.125,-23.042,-24.259,-19.217,-11.635,26.84,-22.376,-21.576,-15.78,-12.15,-18.474,-16.243
68,-11.588,-6.0144,-6.5956,-6.41,9.4748,-7.0967,-7.9391,-3.2979,-21.269,22.529,-16.696,-17.187,-13.537,-8.9846,-14.634,-14.696
69,-2.9788,10.41,9.2241,8.4827,-13.061,15.993,10.465,15.244,-5.1138,20.66,5.98,7.3504,8.1199,10.931,4.664,5.2073
70,-6.6545,-4.4112,-7.1928,-3.3689,19.972,-2.8554,-4.7056,-2.4974,3.9584,16.147,-1.1288,-3.4291,1.2357,1.1307,3.0821,4.9443
71,-4.272,-17.18,-12.245,-12.671,18.343,-10.808,-11.845,-8.8592,-5.0437,14.667,-11.718,-12.933,-5.7088,-2.3519,-5.9649,-6.3041
72,-6.3286,-24.951,-20.223,-23.246,23.133,-22.974,-24.264,-19.206,-11.614,26.809,-22.323,-21.623,-15.741,-12.196,-18.51,-16.243
73,-11.563,-6.0349,-6.5823,-6.3933,9.4941,-7.0526,-7.8572,-3.2906,-21.29,22.471,-16.666,-17.191,-13.511,-8.9854,-14.667,-14.696
74,-2.9496,10.425,9.2163,8.4571,-12.967,16.033,10.508,15.251,-5.1695,20.669,5.9675,7.3988,8.1069,10.999,4.6123,5.2073
75,-6.6642,-4.4201,-7.1903,-3.3966,20.042,-2.854,-4.679,-2.5198,3.9893,16.187,-1.1007,-3.4577,1.2761,1.0866,3.0172,4.9443
76,-4.2659,-17.154,-12.327,-12.736,18.393,-10.879,-11.898,-8.8746,-5.0635,14.713,-11.668,-12.916,-5.7144,-2.354,-5.9504,-6.3041
77,-6.3198,-24.895,-20.203,-23.309,23.052,-23.018,-24.241,-19.179,-11.636,26.854,-22.315,-21.597,-15.745,-12.216,-18.463,-16.243
78,-11.596,-5.9919,-6.6566,-6.4571,9.4693,-7.0258,-7.8823,-3.2139,-21.275,22.485,-16.674,-17.235,-13.524,-8.9173,-14.595,-14.696
79,-2.9681,10.435,9.1336,8.5042,-12.985,16.017,10.448,15.228,-5.0857,20.644,5.983,7.3935,8.1761,10.947,4.6193,5.2073
80,-6.6474,-4.4821,-7.2529,-3.4098,19.975,-2.8694,-4.7508,-2.4501,4.0133,16.159,-1.1041,-3.4164,1.2324,1.1059,3.0824,4.9443
81,-4.2144,-17.16,-12.307,-12.655,18.405,-10.838,-11.849,-8.8907,-4.973,14.732,-11.715,-12.907,-5.7884,-2.3317,-5.9658,-6.3041
82,-6.3678,-24.889,-20.195,-23.283,23.087,-23.019,-24.199,-19.232,-11.579,26.827,-22.405,-21.599,-15.711,-12.159,-18.475,-16.243
83,-11.568,-6.0678,-6.6704,-6.4614,9.5069,-7.0217,-7.8556,-3.2772,-21.27,22.521,-16.741,-17.239,-13.482,-8.8938,-14.602,-14.696
84,-2.9884,10.496,9.1833,8.4338,-12.969,15.968,10.501,15.27,-5.0932,20.619,5.9548,7.3851,8.1612,10.961,4.6679,5.2073
85,-6.641,-4.4066,-7.1999,-3.3336,19.953,-2.8135,-4.6767,-2.4576,3.9752,16.171,-1.1268,-3.4009,1.2508,1.1308,3.0047,4.9443
86,-4.2748,-17.171,-12.257,-12.712,18.324,-10.836,-11.895,-8.8737,-5.0253,14.738,-11.642,-12.872,-5.7936,-2.414,-6.023,-6.3041
87,-6.363,-24.933,-20.229,-23.263,23.1,-22.971,-24.257,-19.22,-11.608,26.893,-22.371,-21.581,-15.783,-12.132,-18.465,-16.243
88,-11.572,-6.0542,-6.6708,-6.4384,9.5475,-7.0285,-7.9434,-3.2763,-21.239,22.541,-16.746,-17.2,-13.483,-8.8947,-14.598,-14.696
89,-2.9732,10.459,9.1868,8.4745,-13.054,15.982,10.483,15.227,-5.1515,20.647,5.9758,7.3943,8.1947,10.996,4.6506,5.2073
90,-6.6511,-4.4376,-7.2037,-3.3244,19.974,-2.903,-4.741,-2.4824,4.0301,16.177,-1.1076,-3.4592,1.2162,1.1051,2.9911,4.9443
91,-4.2006,-17.18,-12.271,-12.702,18.361,-10.813,-11.861,-8.871,-5.0233,14.691,-11.664,-12.872,-5.7161,-2.332,-5.9939,-6.3041
92,-6.3753,-24.907,-20.248,-23.289,23.085,-23.052,-24.197,-19.198,-11.583,26.873,-22.384,-21.6,-15.773,-12.189,-18.47,-16.243
93,-11.573,-6.0506,-6.6223,-6.4568,9.4793,-7.1003,-7.8702,-3.3,-21.289,22.473,-16.665,-17.214,-13.478,-8.936,-14.63,-14.696
94,-2.9272,10.456,9.1314,8.4423,-13.039,16.025,10.529,15.28,-5.1353,20.655,5.9736,7.4279,8.138,10.904,4.6825,5.2073
95,-6.6378,-4.4154,-7.1686,-3.4083,19.962,-2.8694,-4.7685,-2.5017,4.0022,16.146,-1.1044,-3.4687,1.2482,1.1023,3.0146,4.9443
96,-4.2073,-17.185,-12.306,-12.729,18.322,-10.809,-11.877,-8.8822,-5.0525,14.75,-11.652,-12.922,-5.7486,-2.3747,-5.9828,-6.3041
97,-6.3709,-24.91,-20.248,-23.313,23.043,-23.039,-24.201,-19.182,-11.542,26.816,-22.367,-21.584,-15.72,-12.129,-18.502,-16.243
98,-11.606,-6.0375,-6.5897,-6.4176,9.513,-7.0662,-7.9132,-3.278,-21.287,22.526,-16.678,-17.247,-13.471,-8.968,-14.684,-14.696
99,-2.9566,10.421,9.1765,8.4597,-13.036,15.968,10.465,15.314,-5.0783,20.63,6.0063,7.3798,8.1323,10.94,4.621,5.2073
100,-6.6876,-4.4045,-7.1802,-3.4031,20.044,-2.8234,-4.6765,-2.4408,3.9917,16.203,-1.0763,-3.4753,1.2407,1.0358,3.0766,4.9443
101,-4.1867,-17.206,-12.291,-12.663,18.406,-10.872,-11.898,-8.8489,-5.0701,14.75,-11.685,-12.854,-5.7134,-2.3528,-5.9718,-6.3041
102,-6.2975,-24.932,-20.176,-23.313,23.116,-23.032,-24.259,-19.161,-11.584,26.851,-22.378,-21.569,-15.782,-12.202,-18.553,-16.243
103,-11.622,-6.075,-6.6572,-6.4224,9.5313,-7.0646,-7.8618,-3.2101,-21.26,22.457,-16.678,-17.253,-13.504,-8.9592,-14.652,-14.696
104,-2.9821,10.425,9.2007,8.4638,-12.977,15.984,10.493,15.249,-5.1675,20.666,6.0162,7.399,8.1617,10.993,4.5941,5.2073
105,-6.6737,-4.4246,-7.2578,-3.3913,20.026,-2.8642,-4.6886,-2.4531,3.9823,16.155,-1.0942,-3.475,1.2582,1.1293,3.0611,4.9443
106,-4.2264,-17.125,-12.249,-12.707,18.39,-10.827,-11.898,-8.8182,-5.0262,14.692,-11.662,-12.938,-5.7287,-2.4108,-5.9892,-6.3041
107,-6.3042,-24.891,-20.223,-23.255,23.08,-22.99,-24.186,-19.155,-11.57,26.86,-22.325,-21.563,-15.761,-12.186,-18.488,-16.243
108,-11.651,-6.0365,-6.6675,-6.4147,9.4996,-7.0722,-7.8716,-3.2959,-21.226,22.488,-16.745,-17.219,-13.548,-8.904,-14.642,-14.696
109,-2.9617,10.487,9.1441,8.492,-13.043,16.025,10.475,15.261,-5.16,20.632,6.0122,7.4191,8.1712,10.96,4.6061,5.2073
110,6.4705,-1.1011,0.95463,-2.0558,-1.8145,4.7308,1.1822,1.6946,3.2927,4.6192,8.193,8.025,8.976,4.8113,14.162,4.7066
111,5.0886,-4.4397,0.24603,-4.5917,-6.1154,6.1831,-1.6515,1.7381,-9.3989,5.9324,7.7884,8.5477,7.6894,2.3715,10.67,7.4623
112,6.6349,-4.2146,-4.8598,-6.789,-3.5304,1.3206,-8.0603,-1.6791,-12.698,7.3607,-1.9784,0.50354,-0.84744,-5.2847,-3.521,-4.2556
113,-0.14709,10.622,6.0155,6.8695,-5.9303,10.757,7.2089,10.205,-8.7677,5.8092,2.3232,4.2287,2.52,0.071211,-4.0172,-4.08
114,3.903,6.0472,2.2116,0.35775,-8.333,5.7813,1.0691,0.73165,-2.4662,-1.7059,10.678,8.2504,4.9267,-0.89254,0.78694,3.5549
115,6.4185,-1.1028,0.99653,-2.0081,-1.8894,4.7149,1.216,1.6481,3.2813,4.6412,8.2167,8.0505,9.008,4.824,14.181,4.7066
116,5.0822,-4.4106,0.21492,-4.5737,-6.1598,6.1593,-1.6246,1.7222,-9.3122,5.9957,7.799,8.5888,7.7161,2.3996,10.691,7.4623
117,6.6075,-4.2048,-4.9106,-6.7802,-3.5479,1.3313,-8.1152,-1.6364,-12.711,7.3245,-1.9536,0.49728,-0.76186,-5.3024,-3.4769,-4.2556
118,-0.13617,10.562,6.0589,6.918,-5.9014,10.795,7.2684,10.244,-8.7663,5.8209,2.3924,4.2394,2.5786,0.063062,-4.0946,-4.08
119,3.933,6.0353,2.1523,0.37377,-8.3745,5.7786,1.0484,0.78036,-2.4891,-1.6954,10.648,8.2684,4.946,-0.90952,0.80609,3.5549
120,6.4196,-1.1234,0.96431,-2.0682,-1.8097,4.6996,1.1625,1.6768,3.2238,4.5753,8.1526,7.9878,8.9735,4.7688,14.237,4.7066
121,5.1603,-4.4033,0.23622,-4.607,-6.1904,6.1713,-1.6646,1.744,-9.3702,5.9616,7.7911,8.5624,7.7057,2.3676,10.635,7.4623
122,6.6234,-4.2447,-4.9081,-6.7818,-3.5686,1.255,-8.0979,-1.7266,-12.663,7.3523,-2.0033,0.47292,-0.76983,-5.2663,-3.5065,-4.2556
123,-0.15557,10.622,6.0172,6.8612,-5.881,10.811,7.2738,10.178,-8.7627,5.7744,2.3245,4.2426,2.5396,0.053636,-4.0974,-4.08
124,3.9134,6.09,2.1225,0.36283,-8.3534,5.8097,1.0355,0.72274,-2.486,-1.7875,10.688,8.2108,4.9324,-0.94218,0.81453,3.5549
125,6.4394,-1.0627,1.0247,-2.0566,-1.8738,4.6519,1.2348,1.6663,3.2369,4.6245,8.1283,8.0017,9.0213,4.7602,14.204,4.7066
126,5.1254,-4.4586,0.19109,-4.5283,-6.2089,6.1158,-1.6966,1.7104,-9.3737,5.9482,7.7979,8.61,7.737,2.3625,10.643,7.4623
127,6.6758,-4.1757,-4.8442,-6.7754,-3.5198,1.3276,-8.0981,-1.7,-12.679,7.3407,-1.9979,0.54435,-0.75719,-5.3393,-3.4783,-4.2556
128,-0.18545,10.627,6.0495,6.8814,-5.8443,10.821,7.2118,10.242,-8.7204,5.8376,2.3419,4.2516,2.5582,0.11542,-4.0577,-4.08
129,3.8962,6.0829,2.163,0.3691,-8.3149,5.8633,1.0465,0.75787,-2.3997,-1.7227,10.693,8.2863,4.958,-0.86503,0.84412,3.5549
130,6.4603,-1.0695,1.0023,-2.0664,-1.8017,4.7092,1.1699,1.7254,3.2566,4.6495,8.1396,8.0633,8.9885,4.8013,14.236,4.7066
131,5.1005,-4.4574,0.21532,-4.5739,-6.1605,6.1025,-1.6426,1.6904,-9.318,5.9433,7.7673,8.6024,7.665,2.4199,10.666,7.4623
132,6.5806,-4.2463,-4.8228,-6.7151,-3.5118,1.292,-8.0931,-1.6704,-12.661,7.3377,-1.9287,0.54522,-0.83082,-5.3071,-3.499,-4.2556
133,-0.20396,10.573,6.0096,6.8217,-5.8918,10.759,7.2115,10.236,-8.8047,5.815,2.3192,4.225,2.5937,0.1472,-4.0461,-4.08
134,3.9384,6.0768,2.2096,0.37345,-8.3264,5.8507,1.0185,0.71571,-2.4402,-1.695,10.631,8.2481,4.9515,-0.86739,0.82431,3.5549
135,6.4317,-1.0825,1.0145,-2.0398,-1.8794,4.6704,1.1845,1.6994,3.3205,4.5759,8.1603,7.9998,9.0384,4.829,14.154,4.7066
136,5.0848,-4.4774,0.24263,-4.5734,-6.1581,6.1171,-1.651,1.7349,-9.3087,5.9383,7.7576,8.6292,7.72,2.3758,10.67,7.4623
137,6.5775,-4.2111,-4.8775,-6.7972,-3.4833,1.3216,-8.1061,-1.7084,-12.669,7.332,-2.0029,0.55386,-0.84628,-5.2809,-3.476,-4.2556
138,-0.16493,10.601,6.0109,6.8601,-5.9221,10.748,7.2498,10.209,-8.7294,5.773,2.3347,4.2711,2.6044,0.05373,-4.0068,-4.08
139,3.9125,6.0741,2.1596,0.35879,-8.3431,5.7932,1.0595,0.743,-2.4438,-1.7535,10.664,8.2015,4.9362,-0.90258,0.76922,3.5549
140,6.4716,-1.1348,0.99209,-2.0735,-1.8263,4.6726,1.1946,1.7004,3.301,4.5683,8.1286,8.0832,9.0049,4.8225,14.247,4.7066
141,5.1112,-4.4944,0.23951,-4.5235,-6.1631,6.1783,-1.6354,1.7069,-9.3719,5.9423,7.7558,8.6026,7.6657,2.3905,10.628,7.4623
142,6.643,-4.1633,-4.8541,-6.7989,-3.4787,1.3139,-8.0567,-1.6943,-12.727,7.3229,-1.9295,0.50816,-0.83643,-5.335,-3.469,-4.2556
143,-0.17541,10.644,5.9807,6.9124,-5.8635,10.822,7.2442,10.217,-8.7902,5.7459,2.4002,4.2257,2.5224,0.093343,-4.0593,-4.08
144,3.8811,6.1114,2.1943,0.37344,-8.3678,5.7824,0.98358,0.72622,-2.4043,-1.7116,10.633,8.2452,4.9652,-0.87376,0.75716,3.5549
145,6.4559,-1.0969,0.96447,-2.0604,-1.8481,4.7038,1.1874,1.6824,3.2273,4.5794,8.1783,7.9937,8.9969,4.7831,14.163,4.7066
146,5.1218,-4.4389,0.17232,-4.5556,-6.1785,6.1351,-1.6945,1.7554,-9.3556,6.0082,7.7559,8.5344,7.6859,2.4062,10.705,7.4623
147,6.5965,-4.1797,-4.8142,-6.7952,-3.4981,1.2615,-8.0683,-1.6393,-12.689,7.3679,-1.9729,0.4832,-0.81757,-5.2856,-3.4776,-4.2556
148,-0.21294,10.629,6.07,6.8312,-5.8474,10.838,7.2648,10.204,-8.7861,5.8007,2.3278,4.2003,2.6098,0.051325,-4.0912,-4.08
149,3.8966,6.0694,2.1193,0.33503,-8.3993,5.8092,1.0509,0.70702,-2.4546,-1.718,10.67,8.2601,4.9114,-0.92126,0.78616,3.5549
150,6.4067,-1.1008,0.93694,-2.0241,-1.8741,4.7011,1.1952,1.7263,3.3187,4.609,8.1647,8.0087,9.0159,4.7827,14.195,4.7066
151,5.1359,-4.4541,0.21025,-4.548,-6.1177,6.1188,-1.6652,1.7341,-9.3211,5.9422,7.7663,8.5836,7.6731,2.4214,10.62,7.4623
152,6.6742,-4.2482,-4.8773,-6.7194,-3.5364,1.3429,-8.1232,-1.6645,-12.751,7.3036,-1.9725,0.47115,-0.79659,-5.3302,-3.5452,-4.2556
153,-0.13502,10.586,6.0555,6.8204,-5.8891,10.845,7.2721,10.184,-8.7602,5.8265,2.3662,4.1936,2.5655,0.060262,-4.0898,-4.08
154,3.9316,6.1106,2.1593,0.40594,-8.3099,5.8046,1.0431,0.7858,-2.4736,-1.7535,10.683,8.224,4.9254,-0.9262,0.80894,3.5549
155,6.466,-1.0708,1.0199,-1.9993,-1.8717,4.6709,1.1731,1.6884,3.3183,4.5882,8.216,8.0799,9.0047,4.787,14.25,4.7066
156,5.1404,-4.4086,0.20596,-4.5233,-6.1298,6.1123,-1.6228,1.7788,-9.3042,5.9668,7.7606,8.5945,7.6968,2.4351,10.609,7.4623
157,6.596,-4.2127,-4.8956,-6.704,-3.4894,1.2798,-8.0513,-1.7249,-12.726,7.3002,-1.924,0.56132,-0.76059,-5.3243,-3.5299,-4.2556
158,-0.13245,10.559,6.052,6.9011,-5.8465,10.815,7.1846,10.172,-8.7997,5.7652,2.3523,4.1934,2.5693,0.12035,-4.0106,-4.08
159,3.9598,6.0915,2.1619,0.34009,-8.3517,5.8207,1.0696,0.72999,-2.4507,-1.7862,10.639,8.2815,4.9034,-0.88789,0.81168,3.5549
160,6.4998,-1.1398,0.93026,-2.0104,-1.8546,4.6773,1.2416,1.6612,3.2714,4.6506,8.1258,8.0211,9.0271,4.8235,14.207,4.7066
161,5.133,-4.4596,0.17387,-4.5901,-6.1268,6.1198,-1.6438,1.7549,-9.3412,5.953,7.7964,8.6284,7.7529,2.4111,10.68,7.4623
162,6.6511,-4.1915,-4.8772,-6.7524,-3.5615,1.3369,-8.076,-1.71,-12.69,7.3802,-1.9643,0.51525,-0.78512,-5.28,-3.4698,-4.2556
163,-0.18797,10.569,6.0448,6.8598,-5.8758,10.827,7.2704,10.166,-8.7509,5.7562,2.3149,4.2239,2.5203,0.12527,-4.0922,-4.08
164,3.9313,6.0501,2.1282,0.35391,-8.3045,5.7728,1.0084,0.70134,-2.3933,-1.739,10.72,8.2133,4.9206,-0.93471,0.79037,3.5549
