NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
25,0.022454,-5.2295,-4.5896,-6.3848,-5.1288,-10.404,-4.4773,-9.1226,-16.43,-0.091408,-12.479,-13.96,-13.931,-13.809,-9.5331,-10.848
26,6.0017,1.8507,2.4226,1.5792,-8.6456,-3.827,2.6446,-0.6735,-8.6886,1.9535,-1.1039,-2.8486,-3.0952,-3.1563,1.8853,-1.5044
27,-2.6023,4.545,9.4014,4.4396,-17.101,3.6315,6.9927,5.0867,-12.629,-0.63368,0.14874,-2.1045,-2.1037,-3.1892,4.9652,1.1756
28,-1.0826,8.4143,6.086,-1.6581,-19.564,1.6067,1.3934,-4.0569,-6.0623,0.23073,8.4113,0.90857,0.61852,-6.0207,5.2165,4.3164
29,0.15461,4.9848,-2.0398,-11.372,-20.804,-4.8825,-9.1535,-10.564,-0.068748,-2.1085,11.005,2.9081,-0.35799,-6.6552,2.0071,3.8297
30,-0.0085272,-5.1484,-4.5544,-6.4091,-5.1758,-10.404,-4.4181,-9.1509,-16.438,-0.15025,-12.464,-13.906,-13.93,-13.759,-9.5673,-10.848
31,5.9876,1.7721,2.3919,1.6368,-8.6507,-3.7815,2.7005,-0.64799,-8.6549,2.0085,-1.1205,-2.8796,-3.091,-3.193,1.818,-1.5044
32,-2.5459,4.6049,9.3752,4.4692,-17.048,3.6065,7.0081,5.0972,-12.665,-0.63036,0.072722,-2.0633,-2.0988,-3.1634,4.984,1.1756
33,-1.1488,8.38,6.1542,-1.6765,-19.554,1.6385,1.4564,-4.0199,-6.0653,0.26294,8.442,0.86282,0.64028,-6.024,5.2333,4.3164
34,0.15723,4.9678,-2.003,-11.46,-20.823,-4.9734,-9.1912,-10.59,-0.075033,-2.0763,10.978,2.8824,-0.40155,-6.6837,2.0553,3.8297
35,0.029768,-5.1544,-4.5943,-6.407,-5.1476,-10.414,-4.4576,-9.1505,-16.443,-0.07105,-12.468,-14.004,-13.885,-13.791,-9.5002,-10.848
36,5.9789,1.766,2.4482,1.6339,-8.5801,-3.8137,2.6663,-0.6757,-8.6972,1.9539,-1.0813,-2.8563,-3.0762,-3.2075,1.8961,-1.5044
37,-2.6448,4.5631,9.4151,4.4688,-17.096,3.6062,7.0508,5.0967,-12.661,-0.62361,0.11256,-2.0838,-2.0922,-3.1323,4.9912,1.1756
38,-1.1365,8.3433,6.0709,-1.664,-19.479,1.6423,1.4025,-4.0281,-6.0633,0.2478,8.4103,0.87357,0.63436,-6.0089,5.2677,4.3164
39,0.12738,4.9587,-2.0391,-11.459,-20.799,-4.9158,-9.1842,-10.578,-0.088887,-2.1068,11.004,2.8177,-0.33479,-6.6716,2.0438,3.8297
40,0.066001,-5.223,-4.5527,-6.3832,-5.1806,-10.4,-4.4571,-9.165,-16.485,-0.10335,-12.467,-13.906,-13.88,-13.795,-9.5763,-10.848
41,5.9698,1.8509,2.4066,1.596,-8.628,-3.7898,2.6407,-0.71405,-8.685,1.9637,-1.1071,-2.8136,-3.024,-3.2096,1.8414,-1.5044
42,-2.5629,4.6221,9.4248,4.4231,-17.12,3.6455,7.033,5.0586,-12.668,-0.55638,0.13697,-2.0857,-2.0555,-3.1285,4.9286,1.1756
43,-1.0972,8.3321,6.0768,-1.6662,-19.486,1.6121,1.4435,-3.9988,-6.0043,0.32095,8.4228,0.86366,0.66195,-5.931,5.2044,4.3164
44,0.15058,5.0016,-2.0311,-11.448,-20.841,-4.9113,-9.2073,-10.547,-0.090932,-2.0354,11.035,2.8523,-0.38002,-6.6686,2.0633,3.8297
45,-0.0083397,-5.1664,-4.5974,-6.4425,-5.0857,-10.34,-4.3975,-9.1499,-16.454,-0.11333,-12.466,-13.985,-13.941,-13.79,-9.4938,-10.848
46,6.0327,1.8542,2.377,1.6213,-8.6238,-3.7456,2.6978,-0.70776,-8.6599,1.9638,-1.0618,-2.809,-3.0788,-3.1917,1.8408,-1.5044
47,-2.6282,4.6221,9.3973,4.4399,-17.097,3.6429,7.022,5.1306,-12.659,-0.6107,0.11846,-2.0575,-2.0224,-3.155,5.0072,1.1756
48,-1.105,8.3408,6.1484,-1.6473,-19.562,1.5793,1.4291,-4.0376,-6.0246,0.24685,8.4342,0.88968,0.66397,-5.961,5.1867,4.3164
49,0.16924,5.0004,-2.0135,-11.452,-20.832,-4.925,-9.1698,-10.592,-0.088142,-2.1313,11.062,2.8719,-0.32428,-6.6739,2.0089,3.8297
50,3.6724,-6.1033,1.4585,1.8938,29.952,-2.3565,-2.3531,-1.716,-12.169,52.279,-19.394,-10.276,-7.897,-7.6133,-5.5509,-7.362
51,5.1122,-8.2686,-3.1159,-3.465,26.149,-0.91395,-1.2086,-2.9779,-15.009,36.467,-12.247,-3.9314,0.25323,-1.5006,-0.25983,-1.0111
52,5.4182,-4.5564,1.9708,4.4136,21.005,4.3315,9.5139,8.3418,-8.999,34.768,-11.653,-3.3732,0.5287,3.0625,-3.0501,1.1656
53,9.7551,-8.1794,-5.0782,-6.4146,26.134,-7.5304,-0.30848,-1.6793,-3.056,26.105,-15.471,-8.817,-5.0484,-2.2789,-7.0645,-5.9527
54,7.9263,-5.4395,-10.182,-11.631,28.419,-10.112,-3.9703,-8.6203,-3.8451,32.671,-19.496,-15.515,-12.86,-13.826,-9.6653,-13.154
55,3.6076,-6.1187,1.4183,1.8584,29.881,-2.3199,-2.3939,-1.7131,-12.185,52.293,-19.442,-10.256,-7.9454,-7.646,-5.6127,-7.362
56,5.1907,-8.3244,-3.0858,-3.4017,26.17,-0.87986,-1.2176,-3.0505,-15.075,36.434,-12.235,-3.8733,0.20784,-1.4346,-0.23177,-1.0111
57,5.4814,-4.5737,1.9796,4.3413,20.991,4.3334,9.5481,8.3758,-9.0752,34.801,-11.633,-3.3583,0.53127,3.0933,-3.0846,1.1656
58,9.6974,-8.2118,-5.1324,-6.372,26.208,-7.5824,-0.25221,-1.701,-3.082,26.097,-15.469,-8.7495,-5.0642,-2.3042,-7.0667,-5.9527
59,7.9142,-5.4204,-10.231,-11.668,28.446,-10.04,-3.9894,-8.6354,-3.819,32.61,-19.522,-15.508,-12.764,-13.874,-9.6354,-13.154
60,3.624,-6.1278,1.4877,1.8436,29.925,-2.3573,-2.3229,-1.6928,-12.223,52.229,-19.493,-10.284,-7.9338,-7.5843,-5.5795,-7.362
61,5.1617,-8.285,-3.1542,-3.4223,26.214,-0.90593,-1.1947,-2.9896,-15.02,36.431,-12.211,-3.9114,0.2585,-1.4728,-0.20345,-1.0111
62,5.4629,-4.5822,2.0053,4.3637,20.943,4.3099,9.5378,8.3893,-9.0333,34.779,-11.604,-3.4218,0.47778,3.1087,-3.09,1.1656
63,9.7327,-8.2037,-5.1095,-6.4391,26.189,-7.5153,-0.31,-1.6556,-3.1006,26.081,-15.544,-8.74,-5.0153,-2.3128,-7.0594,-5.9527
64,7.8874,-5.4506,-10.197,-11.64,28.465,-10.113,-3.9923,-8.6201,-3.754,32.59,-19.508,-15.559,-12.795,-13.906,-9.6555,-13.154
65,3.6525,-6.1739,1.446,1.8989,29.909,-2.3656,-2.3363,-1.7471,-12.185,52.26,-19.459,-10.33,-7.9167,-7.5812,-5.6257,-7.362
66,5.1531,-8.2571,-3.1609,-3.4343,26.178,-0.87926,-1.2684,-2.9871,-15.055,36.481,-12.298,-3.8831,0.28946,-1.4992,-0.25639,-1.0111
67,5.4809,-4.5784,2.0548,4.4064,20.995,4.3538,9.5239,8.4366,-8.9959,34.798,-11.629,-3.4409,0.53475,3.1147,-3.1208,1.1656
68,9.6938,-8.242,-5.0899,-6.3753,26.143,-7.5552,-0.30056,-1.6557,-3.1256,26.1,-15.5,-8.7685,-5.0403,-2.3141,-7.1198,-5.9527
69,7.8977,-5.3583,-10.256,-11.624,28.408,-10.078,-3.9947,-8.5979,-3.7695,32.667,-19.5,-15.471,-12.831,-13.878,-9.6014,-13.154
70,3.653,-6.1599,1.4681,1.8736,29.86,-2.3725,-2.3754,-1.6916,-12.2,52.275,-19.394,-10.304,-7.9714,-7.5989,-5.6389,-7.362
71,5.1375,-8.3321,-3.0859,-3.4518,26.154,-0.89929,-1.2199,-3.0358,-15.051,36.505,-12.292,-3.9449,0.29421,-1.4705,-0.1967,-1.0111
72,5.5011,-4.4961,1.9945,4.4152,20.964,4.3395,9.5105,8.3681,-9.0168,34.827,-11.613,-3.4374,0.53769,3.0863,-3.0883,1.1656
73,9.6903,-8.2502,-5.0846,-6.4157,26.113,-7.5024,-0.31301,-1.7064,-3.0669,26.146,-15.517,-8.8084,-5.0341,-2.2611,-7.1092,-5.9527
74,7.8738,-5.4177,-10.224,-11.678,28.496,-10.112,-4.0231,-8.6419,-3.8382,32.63,-19.572,-15.539,-12.851,-13.877,-9.6324,-13.154
75,3.6641,-6.1142,1.4476,1.8503,29.887,-2.3741,-2.3921,-1.7452,-12.197,52.225,-19.483,-10.291,-7.9388,-7.659,-5.6099,-7.362
76,5.1128,-8.2638,-3.1588,-3.4031,26.173,-0.91038,-1.262,-3.0387,-15.094,36.455,-12.221,-3.8595,0.28856,-1.4608,-0.24841,-1.0111
77,5.4212,-4.5377,2.0555,4.3612,21.016,4.2805,9.5583,8.3581,-9.0534,34.756,-11.652,-3.4117,0.46991,3.0812,-3.0764,1.1656
78,9.6893,-8.1766,-5.073,-6.3851,26.155,-7.5697,-0.32747,-1.6653,-3.0923,26.155,-15.556,-8.8044,-5.011,-2.3438,-7.119,-5.9527
79,7.9168,-5.3798,-10.229,-11.616,28.465,-10.086,-3.9744,-8.628,-3.806,32.595,-19.579,-15.499,-12.776,-13.863,-9.6271,-13.154
80,3.6274,-6.1219,1.4342,1.9312,29.857,-2.3705,-2.3272,-1.7183,-12.153,52.227,-19.441,-10.25,-7.9121,-7.6611,-5.5464,-7.362
81,5.1037,-8.2446,-3.1623,-3.4327,26.166,-0.93278,-1.1989,-3.0328,-15.046,36.421,-12.221,-3.8647,0.27966,-1.4386,-0.25561,-1.0111
82,5.4151,-4.5784,2.0008,4.3335,20.976,4.3521,9.4751,8.3653,-9.0667,34.768,-11.621,-3.3697,0.53632,3.0562,-3.0816,1.1656
83,9.6956,-8.2184,-5.0499,-6.4281,26.154,-7.5851,-0.30899,-1.6372,-3.1165,26.15,-15.513,-8.7519,-5.0013,-2.3508,-7.086,-5.9527
84,7.9178,-5.3772,-10.194,-11.633,28.447,-10.126,-3.9718,-8.6347,-3.8134,32.643,-19.548,-15.477,-12.829,-13.854,-9.6373,-13.154
85,3.6169,-6.1703,1.4074,1.9069,29.876,-2.3081,-2.3508,-1.6978,-12.185,52.239,-19.448,-10.34,-7.9448,-7.5938,-5.5959,-7.362
86,5.1325,-8.3018,-3.1437,-3.395,26.131,-0.92859,-1.2815,-2.964,-15.069,36.496,-12.258,-3.8902,0.22875,-1.5102,-0.23549,-1.0111
87,5.4854,-4.5378,1.9728,4.4225,21.012,4.3338,9.4744,8.3683,-8.9884,34.797,-11.657,-3.3617,0.49093,3.0604,-3.0532,1.1656
88,9.6842,-8.2594,-5.0527,-6.4529,26.147,-7.5129,-0.31012,-1.6481,-3.0604,26.123,-15.514,-8.7782,-5.0366,-2.2964,-7.0544,-5.9527
89,7.8619,-5.3922,-10.21,-11.676,28.484,-10.063,-3.9772,-8.5613,-3.8103,32.681,-19.545,-15.505,-12.827,-13.822,-9.677,-13.154
90,3.6024,-6.0837,1.3984,1.8829,29.949,-2.3334,-2.4018,-1.6707,-12.232,52.309,-19.413,-10.244,-7.9588,-7.6063,-5.5563,-7.362
91,5.1637,-8.2727,-3.0866,-3.4376,26.182,-0.87692,-1.2037,-2.9704,-15.042,36.483,-12.262,-3.9129,0.23096,-1.4137,-0.23777,-1.0111
92,5.4976,-4.5861,2.0094,4.4148,20.95,4.3601,9.543,8.4012,-9.0487,34.825,-11.653,-3.3538,0.51019,3.1386,-3.1045,1.1656
93,9.7442,-8.2478,-5.1231,-6.4029,26.165,-7.5409,-0.23606,-1.6331,-3.09,26.174,-15.545,-8.7434,-5.0428,-2.2874,-7.0702,-5.9527
94,7.934,-5.3835,-10.188,-11.67,28.408,-10.121,-4.0087,-8.6227,-3.8153,32.614,-19.573,-15.514,-12.778,-13.895,-9.6075,-13.154
95,3.6959,-6.1042,1.4212,1.8637,29.944,-2.3633,-2.3815,-1.6718,-12.209,52.314,-19.452,-10.33,-7.9364,-7.6283,-5.5784,-7.362
96,5.1201,-8.2915,-3.1245,-3.4148,26.198,-0.90111,-1.2415,-3.0268,-15.089,36.462,-12.224,-3.8865,0.21766,-1.5014,-0.28515,-1.0111
97,5.4743,-4.506,1.997,4.3756,21.009,4.276,9.5122,8.366,-9.0463,34.818,-11.587,-3.3913,0.48033,3.1142,-3.1316,1.1656
98,9.7369,-8.2486,-5.0514,-6.3867,26.139,-7.4954,-0.31297,-1.6751,-3.0846,26.14,-15.511,-8.8191,-5.0044,-2.3438,-7.1142,-5.9527
99,7.9157,-5.3717,-10.238,-11.702,28.402,-10.034,-3.9473,-8.6539,-3.8369,32.63,-19.547,-15.555,-12.856,-13.889,-9.6477,-13.154
100,3.6639,-6.1601,1.4695,1.8681,29.856,-2.3439,-2.3935,-1.6707,-12.229,52.266,-19.444,-10.325,-7.8838,-7.6183,-5.6171,-7.362
101,5.1148,-8.2874,-3.0805,-3.3777,26.138,-0.89879,-1.2185,-3.0592,-15.035,36.424,-12.239,-3.8588,0.2263,-1.4479,-0.22657,-1.0111
102,5.4822,-4.5683,1.9782,4.3699,20.982,4.3364,9.5498,8.3463,-8.988,34.754,-11.589,-3.3706,0.51382,3.0972,-3.0736,1.1656
103,9.7694,-8.2252,-5.0924,-6.436,26.162,-7.5514,-0.25006,-1.6859,-3.0897,26.152,-15.484,-8.7748,-5.0435,-2.3173,-7.0735,-5.9527
104,7.8898,-5.3889,-10.182,-11.7,28.416,-10.043,-3.9416,-8.6477,-3.7793,32.637,-19.539,-15.503,-12.831,-13.825,-9.5811,-13.154
105,-6.4043,-15.519,-0.38134,-4.2157,20.81,-11.566,-4.1699,-10.591,-11.38,18.406,-23.319,-21.963,-19.17,-12.056,-16.14,-24.698
106,-8.252,-6.556,7.4383,4.7021,13.648,-1.5043,3.1154,-4.8093,-14.598,9.8751,-11.689,-7.0536,-3.527,1.8058,-0.99314,-2.13
107,2.8857,-0.11551,-0.8059,-6.716,12.824,-6.9812,-9.1659,-14.689,2.7251,7.8942,-1.3298,2.0855,3.9734,7.8632,7.8261,8.1124
108,3.9142,-12.312,-14.608,-18.491,25.307,-18.764,-20.448,-21.507,-2.5856,13.907,-24.92,-18.359,-17.017,-13.101,-11.36,-19.076
109,7.3643,-9.9051,-7.7031,-10.099,29.046,-8.3453,-14.194,-8.8411,-11.137,19.801,-17.994,-11.705,-12.215,-15.32,-13.563,-17.18
110,-6.3933,-15.502,-0.40635,-4.2501,20.819,-11.576,-4.185,-10.505,-11.351,18.374,-23.36,-21.979,-19.141,-12.009,-16.113,-24.698
111,-8.279,-6.5305,7.5099,4.6933,13.683,-1.5044,3.072,-4.8522,-14.578,9.8655,-11.649,-7.0051,-3.5564,1.8333,-0.93662,-2.13
112,2.8825,-0.1515,-0.7849,-6.6564,12.807,-7.051,-9.1375,-14.763,2.7608,7.8924,-1.3236,2.0283,4.0022,7.8789,7.8763,8.1124
113,3.9014,-12.362,-14.65,-18.48,25.283,-18.806,-20.51,-21.446,-2.6601,13.98,-24.952,-18.313,-17.008,-13.117,-11.35,-19.076
114,7.381,-9.8763,-7.7157,-10.085,29.037,-8.3885,-14.168,-8.8103,-11.098,19.836,-18.066,-11.746,-12.243,-15.403,-13.571,-17.18
115,-6.4001,-15.564,-0.32772,-4.2562,20.787,-11.565,-4.1669,-10.585,-11.339,18.385,-23.322,-21.959,-19.164,-12.073,-16.089,-24.698
116,-8.2539,-6.5276,7.4522,4.6644,13.618,-1.5906,3.0741,-4.8697,-14.549,9.8856,-11.732,-7.0745,-3.5092,1.8216,-0.98243,-2.13
117,2.8466,-0.15883,-0.80339,-6.6894,12.84,-6.9966,-9.1832,-14.702,2.7203,7.8961,-1.3184,2.0192,4.0202,7.9386,7.8317,8.1124
118,3.8244,-12.358,-14.646,-18.516,25.331,-18.798,-20.469,-21.455,-2.6679,13.939,-24.926,-18.304,-16.982,-13.067,-11.375,-19.076
119,7.424,-9.8775,-7.7381,-10.144,29.068,-8.4111,-14.194,-8.8388,-11.104,19.802,-18.048,-11.68,-12.287,-15.322,-13.606,-17.18
120,-6.385,-15.525,-0.40442,-4.2288,20.752,-11.632,-4.225,-10.584,-11.417,18.417,-23.303,-21.938,-19.145,-12.101,-16.09,-24.698
121,-8.2935,-6.5745,7.4587,4.7007,13.647,-1.5838,3.147,-4.8734,-14.538,9.9028,-11.697,-7.0575,-3.5577,1.7997,-0.94448,-2.13
122,2.8976,-0.09134,-0.85141,-6.7148,12.875,-7.0268,-9.1691,-14.771,2.7343,7.9169,-1.2627,1.9988,3.969,7.8733,7.8125,8.1124
123,3.823,-12.309,-14.557,-18.552,25.351,-18.732,-20.514,-21.501,-2.6758,13.982,-24.914,-18.344,-17.038,-13.097,-11.382,-19.076
124,7.3602,-9.8492,-7.7033,-10.076,29.116,-8.3586,-14.171,-8.792,-11.095,19.845,-18.08,-11.718,-12.244,-15.363,-13.59,-17.18
125,-6.3764,-15.505,-0.41652,-4.2113,20.797,-11.612,-4.1751,-10.587,-11.417,18.387,-23.301,-21.979,-19.148,-12.029,-16.157,-24.698
126,-8.3022,-6.5343,7.4515,4.6738,13.683,-1.5193,3.1185,-4.7854,-14.603,9.8753,-11.659,-7.077,-3.5557,1.8426,-0.91628,-2.13
127,2.8539,-0.13088,-0.76935,-6.6803,12.817,-7.0068,-9.1648,-14.719,2.7519,7.8933,-1.2946,2.0301,4.0111,7.8778,7.8616,8.1124
128,3.8373,-12.365,-14.646,-18.479,25.353,-18.752,-20.53,-21.501,-2.6538,13.927,-24.965,-18.361,-17.001,-13.123,-11.307,-19.076
129,7.3553,-9.8954,-7.7348,-10.05,29.024,-8.4091,-14.153,-8.7773,-11.126,19.787,-18.017,-11.756,-12.271,-15.332,-13.537,-17.18
130,-6.3654,-15.54,-0.37268,-4.1819,20.741,-11.568,-4.1706,-10.516,-11.382,18.339,-23.391,-21.931,-19.161,-12.096,-16.146,-24.698
131,-8.2556,-6.529,7.4618,4.6056,13.626,-1.5635,3.121,-4.8292,-14.521,9.8691,-11.723,-7.018,-3.5776,1.8047,-0.91934,-2.13
132,2.84,-0.1113,-0.80087,-6.6981,12.85,-6.9926,-9.1729,-14.731,2.7746,7.8844,-1.2712,2.0559,4.0223,7.8743,7.8697,8.1124
133,3.8176,-12.369,-14.613,-18.494,25.374,-18.715,-20.512,-21.499,-2.651,13.97,-24.978,-18.332,-16.981,-13.045,-11.398,-19.076
134,7.3924,-9.8984,-7.742,-10.071,29.038,-8.3423,-14.205,-8.807,-11.14,19.792,-18.059,-11.692,-12.207,-15.385,-13.572,-17.18
135,-6.3844,-15.522,-0.40621,-4.1782,20.798,-11.59,-4.2308,-10.503,-11.345,18.414,-23.387,-21.95,-19.112,-12.092,-16.161,-24.698
136,-8.278,-6.5411,7.4743,4.6143,13.613,-1.5563,3.1516,-4.8172,-14.577,9.8428,-11.65,-7.0328,-3.5259,1.8432,-0.96044,-2.13
137,2.8493,-0.13399,-0.83875,-6.7238,12.901,-7.0518,-9.1651,-14.762,2.7437,7.8825,-1.3316,2.0472,4.007,7.8539,7.8136,8.1124
138,3.8694,-12.344,-14.563,-18.472,25.294,-18.802,-20.498,-21.443,-2.6493,13.939,-24.965,-18.396,-16.994,-13.047,-11.403,-19.076
139,7.412,-9.8594,-7.7681,-10.059,29.09,-8.3794,-14.148,-8.8287,-11.19,19.772,-18.05,-11.727,-12.272,-15.37,-13.603,-17.18
140,-6.3965,-15.495,-0.33585,-4.1677,20.802,-11.641,-4.2086,-10.546,-11.364,18.341,-23.302,-21.922,-19.153,-12.045,-16.14,-24.698
141,-8.2961,-6.5447,7.4572,4.6739,13.703,-1.5328,3.1382,-4.7977,-14.539,9.8928,-11.683,-7.079,-3.5186,1.8185,-0.89934,-2.13
142,2.8977,-0.10746,-0.79986,-6.6622,12.842,-7.042,-9.1172,-14.738,2.7265,7.8494,-1.2971,2.0544,4.0018,7.8535,7.7824,8.1124
143,3.873,-12.281,-14.598,-18.497,25.292,-18.798,-20.449,-21.452,-2.6014,13.937,-24.985,-18.376,-16.969,-13.054,-11.393,-19.076
144,7.3549,-9.8589,-7.7268,-10.047,29.118,-8.4022,-14.2,-8.7851,-11.093,19.77,-18.003,-11.678,-12.253,-15.404,-13.6,-17.18
145,-6.3209,-15.502,-0.32317,-4.2561,20.832,-11.606,-4.2355,-10.526,-11.409,18.357,-23.324,-21.917,-19.174,-12.069,-16.118,-24.698
146,-8.3051,-6.523,7.502,4.6822,13.633,-1.5359,3.1595,-4.8256,-14.609,9.879,-11.679,-7.0148,-3.5695,1.8047,-0.97852,-2.13
147,2.897,-0.16928,-0.79251,-6.7426,12.871,-6.9971,-9.1776,-14.691,2.7508,7.9075,-1.2442,2.0589,3.9321,7.9127,7.8431,8.1124
148,3.8331,-12.321,-14.592,-18.488,25.362,-18.761,-20.511,-21.502,-2.5853,13.968,-24.988,-18.341,-17.034,-13.059,-11.323,-19.076
149,7.3822,-9.8759,-7.6873,-10.11,29.054,-8.3238,-14.201,-8.7705,-11.098,19.831,-18.057,-11.715,-12.213,-15.381,-13.596,-17.18
150,-6.3672,-15.507,-0.34309,-4.2267,20.738,-11.6,-4.2058,-10.513,-11.414,18.343,-23.35,-21.966,-19.091,-12.031,-16.165,-24.698
151,-8.2883,-6.5305,7.4252,4.6691,13.655,-1.5354,3.1068,-4.8278,-14.518,9.91,-11.714,-7.0243,-3.595,1.7559,-0.89951,-2.13
152,2.8681,-0.18498,-0.76468,-6.7204,12.847,-7.0264,-9.1496,-14.694,2.7015,7.8375,-1.3117,2.0236,3.9345,7.9024,7.7994,8.1124
153,3.8529,-12.313,-14.628,-18.516,25.322,-18.75,-20.442,-21.466,-2.58,13.936,-25.005,-18.324,-16.995,-13.04,-11.364,-19.076
154,7.3677,-9.8855,-7.7368,-10.141,29.029,-8.3741,-14.202,-8.8179,-11.105,19.796,-18.073,-11.723,-12.212,-15.408,-13.553,-17.18
155,-6.3527,-15.538,-0.3963,-4.2567,20.77,-11.59,-4.2277,-10.562,-11.336,18.338,-23.314,-21.966,-19.166,-12.021,-16.079,-24.698
156,-8.2518,-6.5456,7.4809,4.6983,13.638,-1.5862,3.1417,-4.8018,-14.596,9.8851,-11.701,-7.0445,-3.5637,1.8537,-0.95636,-2.13
157,2.8648,-0.1311,-0.83043,-6.6546,12.857,-7.0498,-9.1421,-14.682,2.7769,7.9064,-1.2999,2.0745,4.014,7.8429,7.7913,8.1124
158,3.8934,-12.286,-14.562,-18.541,25.316,-18.712,-20.472,-21.498,-2.5849,13.884,-25.003,-18.372,-17.038,-13.07,-11.378,-19.076
159,7.4308,-9.8928,-7.6989,-10.106,29.06,-8.3404,-14.175,-8.8536,-11.113,19.813,-18.08,-11.699,-12.213,-15.4,-13.569,-17.18
160,-6.356,-15.516,-0.39814,-4.2132,20.782,-11.613,-4.2428,-10.536,-11.387,18.359,-23.294,-21.987,-19.145,-12.057,-16.069,-24.698
