NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,-12.689,-7.2538,-7.7559,-1.3809,14.712,1.2765,-0.80722,-3.9585,-7.6948,-10.78,-2.1283,4.2028,-0.35621,1.4224,1.6493,-1.043
14,-6.6508,-20.945,-14.633,-10.734,25.945,-8.1975,-11.539,-9.933,-8.293,6.5367,-17.228,-10.364,-17.743,-17.544,-17.704,-19.877
15,-10.508,2.3485,-1.034,0.6994,8.9313,-0.53725,-0.076023,-1.515,-0.030118,-12.017,-9.5866,-8.8619,-7.1993,2.0969,2.6116,3.7781
16,-10.738,-7.1658,-12.751,-10.546,15.035,-13.511,-13.813,-19.703,-1.2853,-14.305,-15.865,-15.213,-15.809,-8.6317,-5.8338,-4.6428
17,-18.581,-5.3849,-8.3646,2.2655,13.767,-5.2572,-0.8601,-7.5502,-10.193,-6.7109,-17.799,-16.013,-17.541,-14.745,-10.14,-9.2772
18,-12.596,-7.2851,-7.7552,-1.3943,14.706,1.3254,-0.81077,-3.9254,-7.6769,-10.775,-2.1307,4.2258,-0.31976,1.4446,1.746,-1.043
19,-6.7268,-20.937,-14.585,-10.784,25.98,-8.2058,-11.558,-9.9079,-8.268,6.4763,-17.193,-10.353,-17.656,-17.6,-17.677,-19.877
20,-10.505,2.4301,-1.0282,0.75686,8.9421,-0.49301,-0.061901,-1.4935,-0.068594,-12.095,-9.5364,-8.9331,-7.1739,2.1129,2.633,3.7781
21,-10.777,-7.094,-12.817,-10.508,15.035,-13.525,-13.85,-19.703,-1.3236,-14.224,-15.878,-15.191,-15.807,-8.6201,-5.9102,-4.6428
22,-18.61,-5.3648,-8.4227,2.2457,13.857,-5.2556,-0.92826,-7.5241,-10.248,-6.723,-17.865,-15.954,-17.515,-14.747,-10.114,-9.2772
23,-12.673,-7.2646,-7.7913,-1.4488,14.696,1.3366,-0.80822,-3.9503,-7.6682,-10.825,-2.132,4.2134,-0.2808,1.4286,1.7448,-1.043
24,-6.6423,-20.918,-14.588,-10.737,25.997,-8.1235,-11.53,-9.9304,-8.2344,6.5072,-17.144,-10.362,-17.676,-17.546,-17.645,-19.877
25,-10.516,2.3911,-1.0113,0.74793,8.9138,-0.53802,0.0055381,-1.4941,-0.028667,-12.098,-9.515,-8.8544,-7.1476,2.0527,2.6146,3.7781
26,-10.745,-7.0985,-12.745,-10.507,15.09,-13.591,-13.873,-19.739,-1.2725,-14.212,-15.941,-15.23,-15.82,-8.6137,-5.8652,-4.6428
27,-18.586,-5.3811,-8.4225,2.2083,13.822,-5.2235,-0.88525,-7.504,-10.171,-6.7683,-17.816,-15.967,-17.513,-14.743,-10.117,-9.2772
28,-12.594,-7.2512,-7.7473,-1.3885,14.711,1.2875,-0.79273,-3.9584,-7.6506,-10.749,-2.1225,4.2359,-0.29431,1.3983,1.7381,-1.043
29,-6.6779,-20.927,-14.573,-10.737,25.947,-8.2129,-11.515,-9.8786,-8.2263,6.5119,-17.223,-10.337,-17.702,-17.585,-17.73,-19.877
30,-10.535,2.3445,-1.0373,0.77718,8.9197,-0.53182,-0.045491,-1.463,-0.058272,-12.069,-9.5867,-8.9249,-7.1749,2.0851,2.6342,3.7781
31,-10.786,-7.1269,-12.824,-10.561,15.101,-13.59,-13.848,-19.744,-1.316,-14.309,-15.908,-15.22,-15.745,-8.6609,-5.924,-4.6428
32,-18.611,-5.3576,-8.3757,2.29,13.847,-5.2136,-0.90066,-7.5325,-10.171,-6.6988,-17.814,-16.009,-17.543,-14.712,-10.142,-9.2772
33,-12.649,-7.2745,-7.7398,-1.4072,14.724,1.2785,-0.80283,-3.929,-7.6861,-10.783,-2.1584,4.2313,-0.31781,1.3727,1.726,-1.043
34,-6.6826,-20.961,-14.594,-10.814,25.953,-8.2021,-11.538,-9.8524,-8.2935,6.5465,-17.143,-10.297,-17.744,-17.619,-17.715,-19.877
35,-10.498,2.3546,-1.0275,0.71017,8.9162,-0.48998,0.0081477,-1.474,-0.044791,-12.107,-9.5099,-8.8846,-7.1769,2.0878,2.6268,3.7781
36,-10.787,-7.1207,-12.748,-10.567,15.045,-13.565,-13.812,-19.687,-1.3408,-14.272,-15.849,-15.253,-15.751,-8.6478,-5.9083,-4.6428
37,-18.569,-5.4253,-8.3287,2.2086,13.812,-5.2708,-0.88782,-7.5705,-10.253,-6.7381,-17.809,-15.961,-17.549,-14.77,-10.102,-9.2772
38,-12.606,-7.2804,-7.7662,-1.3837,14.699,1.3249,-0.79807,-3.9653,-7.7379,-10.762,-2.1725,4.2017,-0.27782,1.4218,1.7226,-1.043
39,-6.7384,-20.979,-14.627,-10.786,25.971,-8.129,-11.527,-9.9402,-8.2747,6.4888,-17.221,-10.298,-17.688,-17.609,-17.65,-19.877
40,-10.568,2.437,-1.0424,0.78968,8.9394,-0.46803,-0.048259,-1.5179,0.0040226,-12.099,-9.5439,-8.9083,-7.1299,2.0207,2.6398,3.7781
41,-10.817,-7.1347,-12.796,-10.525,15.014,-13.562,-13.828,-19.73,-1.3193,-14.253,-15.869,-15.272,-15.829,-8.6064,-5.8634,-4.6428
42,-18.629,-5.389,-8.3942,2.2878,13.807,-5.2183,-0.92891,-7.5676,-10.165,-6.7204,-17.822,-15.963,-17.542,-14.719,-10.096,-9.2772
43,-12.611,-7.2434,-7.7941,-1.4598,14.774,1.2774,-0.79081,-4.0047,-7.667,-10.739,-2.1746,4.2495,-0.33545,1.4438,1.7056,-1.043
44,-6.6982,-20.884,-14.55,-10.785,25.938,-8.2058,-11.517,-9.9362,-8.3053,6.5233,-17.208,-10.382,-17.651,-17.593,-17.684,-19.877
45,-7.9205,9.6801,7.7948,6.4305,-11.936,7.3652,8.4535,12.713,-3.6853,0.57814,8.4451,9.6568,5.7353,4.7335,5.0213,6.0726
46,-2.9515,-5.641,-2.0898,-1.1186,-3.0854,-4.4729,-1.1529,1.7152,8.5525,4.2344,1.7551,2.9124,1.4588,-1.4226,2.7884,-2.3089
47,-13.592,15.241,12.73,15.246,-11.224,14.755,15.571,16.885,-4.586,-5.4618,8.0302,9.4688,8.1443,10.207,15.856,10.334
48,-4.2221,13.397,3.9269,-4.3364,-5.2126,4.9575,-1.259,2.2758,5.6999,-8.3245,11.363,10.131,8.8176,7.5958,15.139,14.028
49,-2.6083,5.0999,-4.7285,-10.102,-2.724,-7.0278,-9.57,-6.261,-1.4895,-10.398,-4.3755,-6.1485,-10.531,-13.154,-5.5904,-1.0955
50,-7.9008,9.7162,7.8825,6.4827,-11.993,7.3722,8.4517,12.68,-3.74,0.62459,8.3939,9.705,5.7659,4.7481,4.9699,6.0726
51,-3.0026,-5.7175,-2.0504,-1.0925,-3.0974,-4.5087,-1.1086,1.7023,8.6071,4.214,1.7238,2.8982,1.4952,-1.4691,2.8362,-2.3089
52,-13.667,15.269,12.792,15.312,-11.177,14.805,15.6,16.839,-4.5503,-5.5399,7.9988,9.4977,8.2095,10.181,15.848,10.334
53,-4.2663,13.415,3.9577,-4.3201,-5.2115,4.8711,-1.2725,2.2739,5.6545,-8.2475,11.307,10.113,8.7726,7.5595,15.148,14.028
54,-2.625,5.1242,-4.6796,-10.073,-2.8213,-7.0635,-9.4831,-6.1848,-1.5133,-10.406,-4.4263,-6.0533,-10.541,-13.125,-5.6089,-1.0955
55,-7.9286,9.7245,7.859,6.4834,-11.945,7.3664,8.4881,12.729,-3.6864,0.64533,8.3733,9.607,5.7122,4.7619,4.9784,6.0726
56,-3.0419,-5.6674,-2.0394,-1.0589,-3.0884,-4.4721,-1.1737,1.7156,8.5824,4.2191,1.7568,2.972,1.5092,-1.451,2.8276,-2.3089
57,-13.588,15.18,12.782,15.327,-11.23,14.751,15.616,16.882,-4.5353,-5.5378,8.0039,9.4253,8.2118,10.262,15.9,10.334
58,-4.2854,13.433,4.0025,-4.3045,-5.2064,4.9102,-1.2436,2.2394,5.6841,-8.2733,11.328,10.137,8.8491,7.5944,15.164,14.028
59,-2.5432,5.0923,-4.7172,-10.083,-2.7642,-7.1026,-9.5684,-6.2556,-1.5309,-10.406,-4.3599,-6.0658,-10.49,-13.118,-5.5856,-1.0955
60,-7.9246,9.7361,7.8689,6.4382,-11.945,7.4028,8.494,12.68,-3.7442,0.61626,8.3559,9.6478,5.7468,4.7497,4.971,6.0726
61,-3.028,-5.6895,-2.0756,-1.0953,-3.0772,-4.4914,-1.1504,1.6954,8.6263,4.1636,1.8213,2.9236,1.4779,-1.4403,2.8398,-2.3089
62,-13.584,15.235,12.739,15.273,-11.25,14.76,15.619,16.88,-4.5588,-5.4768,7.9411,9.4962,8.1954,10.194,15.82,10.334
63,-4.2858,13.474,3.9366,-4.3851,-5.1711,4.926,-1.2774,2.2266,5.7031,-8.2589,11.379,10.137,8.7808,7.599,15.182,14.028
64,-2.5367,5.1247,-4.6894,-10.095,-2.7265,-7.1074,-9.5155,-6.2579,-1.5397,-10.331,-4.4121,-6.0556,-10.545,-13.119,-5.5489,-1.0955
65,-7.991,9.7101,7.8604,6.4294,-11.992,7.3953,8.4501,12.75,-3.7123,0.60826,8.4077,9.6998,5.7833,4.7737,5.0314,6.0726
66,-3.0134,-5.6532,-2.0642,-1.0755,-3.0865,-4.4882,-1.1012,1.6806,8.5995,4.2117,1.7703,2.9812,1.5381,-1.4284,2.8743,-2.3089
67,-13.623,15.171,12.731,15.315,-11.242,14.756,15.621,16.856,-4.5505,-5.5462,7.9586,9.4981,8.1314,10.18,15.811,10.334
68,-4.2675,13.457,3.9453,-4.3226,-5.215,4.9304,-1.273,2.2564,5.7137,-8.3259,11.327,10.129,8.8427,7.559,15.16,14.028
69,-2.5896,5.0901,-4.7512,-10.08,-2.817,-7.1216,-9.5035,-6.2294,-1.4964,-10.416,-4.372,-6.1082,-10.509,-13.095,-5.5766,-1.0955
70,-7.9247,9.747,7.8368,6.4554,-11.928,7.3868,8.5027,12.717,-3.7164,0.56843,8.3667,9.6275,5.7017,4.7592,4.9965,6.0726
71,-3.046,-5.6972,-2.0701,-1.0462,-3.1386,-4.5423,-1.1431,1.7606,8.5789,4.1929,1.7422,2.9113,1.4595,-1.4204,2.876,-2.3089
72,-13.599,15.178,12.761,15.308,-11.187,14.757,15.595,16.842,-4.5627,-5.4763,7.9431,9.4622,8.207,10.262,15.888,10.334
73,-4.2385,13.461,3.9784,-4.3234,-5.1973,4.9262,-1.1963,2.2674,5.6992,-8.3356,11.381,10.094,8.7606,7.5805,15.114,14.028
74,-2.609,5.13,-4.656,-10.047,-2.76,-7.1057,-9.4757,-6.1835,-1.5036,-10.367,-4.4223,-6.1167,-10.497,-13.163,-5.6209,-1.0955
75,-7.9218,9.7544,7.8195,6.4811,-11.942,7.3944,8.4837,12.682,-3.7674,0.59952,8.3941,9.608,5.7607,4.7477,4.9687,6.0726
76,-3.0319,-5.6524,-2.0125,-1.0592,-3.096,-4.4902,-1.1126,1.717,8.5802,4.2074,1.7873,2.9876,1.4633,-1.4605,2.8475,-2.3089
77,-13.63,15.175,12.78,15.266,-11.223,14.788,15.559,16.865,-4.5446,-5.4666,8.0357,9.4811,8.1828,10.187,15.817,10.334
78,-4.2751,13.4,3.9618,-4.3295,-5.1861,4.9609,-1.278,2.2771,5.6345,-8.2705,11.346,10.138,8.7844,7.6025,15.152,14.028
79,-2.5786,5.1542,-4.7158,-10.052,-2.7987,-7.0551,-9.4905,-6.192,-1.5341,-10.333,-4.361,-6.1121,-10.478,-13.133,-5.6267,-1.0955
80,-7.946,9.7144,7.8665,6.4434,-11.968,7.337,8.4492,12.714,-3.7068,0.57374,8.3746,9.6937,5.7856,4.7754,4.9786,6.0726
81,-2.9705,-5.6395,-2.0565,-1.042,-3.1446,-4.4771,-1.1538,1.7464,8.6243,4.1502,1.8117,2.9547,1.4783,-1.4191,2.7993,-2.3089
82,-13.639,15.176,12.774,15.271,-11.256,14.718,15.642,16.851,-4.5161,-5.4913,8.0011,9.4182,8.1564,10.24,15.882,10.334
83,-4.2395,13.438,3.9948,-4.3915,-5.162,4.8903,-1.2048,2.2341,5.6281,-8.3149,11.38,10.123,8.8562,7.5996,15.146,14.028
84,-2.5443,5.1096,-4.6574,-10.069,-2.7616,-7.0856,-9.518,-6.2619,-1.4913,-10.39,-4.3525,-6.1456,-10.571,-13.107,-5.6221,-1.0955
85,-7.9345,9.662,7.8624,6.4687,-11.989,7.3198,8.4843,12.771,-3.7171,0.59174,8.4518,9.6304,5.7864,4.7869,4.9584,6.0726
86,-2.9575,-5.708,-2.032,-1.0915,-3.1023,-4.5193,-1.0914,1.7147,8.5866,4.225,1.771,2.9309,1.4743,-1.43,2.8442,-2.3089
87,-13.67,15.236,12.773,15.319,-11.186,14.725,15.643,16.925,-4.5612,-5.4885,8.0288,9.4207,8.2196,10.272,15.874,10.334
88,-4.2176,13.443,4.0084,-4.3413,-5.2165,4.9149,-1.2415,2.2293,5.63,-8.259,11.369,10.077,8.8267,7.6047,15.183,14.028
89,-2.5672,5.1162,-4.7502,-10.105,-2.7475,-7.032,-9.4818,-6.19,-1.5094,-10.409,-4.3879,-6.1383,-10.503,-13.076,-5.5479,-1.0955
90,-7.9419,9.6581,7.7977,6.4471,-11.927,7.3764,8.4706,12.742,-3.7346,0.61696,8.413,9.6333,5.7395,4.8135,4.9754,6.0726
91,-3.0474,-5.6275,-2.0881,-1.0532,-3.13,-4.5067,-1.1351,1.7516,8.5792,4.1973,1.7724,2.9317,1.5473,-1.393,2.8211,-2.3089
92,-13.672,15.251,12.709,15.334,-11.177,14.761,15.573,16.915,-4.5833,-5.5481,8.0366,9.4153,8.2167,10.19,15.803,10.334
93,-4.2775,13.414,3.9186,-4.3136,-5.1218,4.9243,-1.2631,2.2339,5.6302,-8.3201,11.381,10.109,8.8485,7.6254,15.208,14.028
94,-2.5904,5.0654,-4.6547,-10.073,-2.8089,-7.1098,-9.5031,-6.2447,-1.5229,-10.323,-4.3762,-6.1465,-10.515,-13.112,-5.5519,-1.0955
95,15.727,-4.7973,-6.5103,-0.9756,-2.0082,-0.22011,-1.7031,-2.7043,-3.4654,7.3301,-5.3893,-5.8506,-7.0641,-7.8347,-7.9361,-7.018
96,29.459,-3.5008,-5.9137,-5.0347,4.4119,-5.7922,-5.2089,-8.4289,-6.5017,4.0457,1.4319,0.01721,3.5949,7.4437,6.0963,3.4066
97,27.019,0.77873,2.5633,7.9716,4.9086,-1.291,4.4341,3.3993,-11.954,9.1414,-8.1387,-7.2089,-1.8967,3.0502,2.5081,-5.8018
98,22.016,-5.6997,4.9663,2.5505,6.9486,-4.7634,0.64088,3.9736,-8.8532,2.2048,-5.1015,-3.5994,-0.42343,-0.54286,-0.41126,-1.9754
99,10.079,0.095896,6.6627,3.5107,3.2004,1.7264,5.0524,10.165,-4.1363,5.3519,1.8209,6.6162,9.48,6.2863,6.4679,10.655
100,15.747,-4.8008,-6.5071,-0.96489,-2.0071,-0.26327,-1.7396,-2.6518,-3.4566,7.3193,-5.4347,-5.827,-7.0841,-7.8431,-7.9802,-7.018
101,29.386,-3.497,-5.886,-5.0931,4.4648,-5.8698,-5.1876,-8.4356,-6.4344,4.0548,1.4548,-0.039823,3.5727,7.4968,6.0724,3.4066
102,27.039,0.80374,2.6157,8.0302,4.9145,-1.2095,4.5187,3.3746,-11.934,9.1111,-8.1112,-7.2378,-1.9571,2.9784,2.5981,-5.8018
103,21.97,-5.6943,4.993,2.5659,6.9985,-4.7592,0.6455,3.9964,-8.8245,2.2302,-5.1456,-3.6194,-0.46258,-0.56803,-0.35703,-1.9754
104,10.081,0.12363,6.6656,3.5163,3.2046,1.7362,4.9641,10.128,-4.1442,5.3021,1.7861,6.5894,9.4269,6.2857,6.4499,10.655
105,15.708,-4.8484,-6.5085,-0.95671,-1.9836,-0.30541,-1.6613,-2.6627,-3.507,7.3196,-5.4193,-5.8172,-7.067,-7.8625,-7.9452,-7.018
106,29.418,-3.554,-5.9121,-5.0151,4.4279,-5.8002,-5.1683,-8.5019,-6.4927,4.025,1.395,-0.011804,3.6294,7.4308,6.0223,3.4066
107,27.047,0.80971,2.5606,7.9916,4.9179,-1.2756,4.4923,3.4083,-11.909,9.1332,-8.1372,-7.291,-1.9191,2.9848,2.5596,-5.8018
108,22.024,-5.6422,5.021,2.6402,6.9821,-4.8355,0.62377,3.9916,-8.8225,2.2688,-5.0869,-3.6125,-0.48089,-0.63489,-0.38518,-1.9754
109,10.119,0.1012,6.5863,3.552,3.2109,1.7187,5.0421,10.169,-4.1665,5.333,1.7509,6.6364,9.4155,6.3618,6.4603,10.655
110,15.739,-4.7714,-6.556,-0.94362,-1.9537,-0.26445,-1.7275,-2.7296,-3.4902,7.407,-5.3957,-5.8803,-7.0822,-7.775,-7.9537,-7.018
111,29.393,-3.5536,-5.9314,-5.0395,4.415,-5.8048,-5.2197,-8.4124,-6.4208,4.1241,1.4486,-0.0078284,3.5441,7.4369,6.0538,3.4066
112,27.014,0.81353,2.5993,8.0145,4.8852,-1.2828,4.5237,3.4081,-11.983,9.1043,-8.1119,-7.2575,-1.905,3.0556,2.5171,-5.8018
113,22.007,-5.6799,4.9682,2.5519,6.9632,-4.8202,0.59914,3.9887,-8.7936,2.2471,-5.1611,-3.6564,-0.44755,-0.55631,-0.36749,-1.9754
114,10.057,0.080251,6.5895,3.5685,3.1768,1.6434,5.016,10.152,-4.172,5.2916,1.7863,6.5869,9.4629,6.3309,6.4937,10.655
115,15.76,-4.7801,-6.5176,-0.88449,-1.9573,-0.25407,-1.6801,-2.7301,-3.4384,7.36,-5.4112,-5.799,-7.0633,-7.8002,-7.8978,-7.018
116,29.42,-3.4927,-5.9066,-5.0676,4.4515,-5.8733,-5.1551,-8.4677,-6.4317,4.0375,1.4287,0.017312,3.537,7.4356,6.0204,3.4066
117,27.094,0.83278,2.5806,7.9775,4.9151,-1.2822,4.4521,3.3766,-11.898,9.1899,-8.1629,-7.2528,-1.8797,3.0258,2.5764,-5.8018
118,22.005,-5.6649,4.9966,2.5775,6.9465,-4.7638,0.65666,4.0335,-8.8209,2.2023,-5.1454,-3.5977,-0.47153,-0.54807,-0.36676,-1.9754
119,10.136,0.10521,6.6232,3.5262,3.1884,1.7394,4.9996,10.142,-4.154,5.3692,1.7262,6.5657,9.4396,6.296,6.5186,10.655
120,15.781,-4.7846,-6.5517,-0.92511,-1.9576,-0.25746,-1.6643,-2.7,-3.4904,7.406,-5.3722,-5.8599,-7.1006,-7.8505,-7.9269,-7.018
121,29.38,-3.4658,-5.9216,-5.0303,4.4244,-5.7998,-5.1938,-8.4491,-6.455,4.0628,1.3611,0.025392,3.5872,7.4604,6.0375,3.4066
122,27.065,0.80119,2.5603,8.0198,4.8955,-1.2806,4.4462,3.3411,-11.956,9.1411,-8.1638,-7.2582,-1.8836,2.9908,2.5372,-5.8018
123,21.958,-5.6392,5.0298,2.5896,7.0337,-4.7619,0.6585,3.9839,-8.8122,2.2785,-5.0775,-3.5976,-0.39218,-0.55653,-0.3626,-1.9754
124,10.098,0.085057,6.6006,3.5426,3.1325,1.6995,5.036,10.16,-4.2069,5.3301,1.7292,6.602,9.4155,6.2956,6.4974,10.655
125,15.768,-4.7918,-6.5372,-0.93396,-1.9806,-0.24142,-1.7156,-2.7341,-3.4502,7.401,-5.4482,-5.8407,-7.0774,-7.8597,-7.9181,-7.018
126,29.372,-3.5207,-5.9315,-5.0666,4.4132,-5.8605,-5.1956,-8.405,-6.4479,4.0953,1.4281,-0.016927,3.6259,7.4772,6.0611,3.4066
127,26.998,0.80438,2.5845,7.9686,4.8562,-1.2558,4.5193,3.4176,-11.933,9.168,-8.124,-7.2682,-1.9217,3.061,2.5747,-5.8018
128,22.019,-5.7001,4.9707,2.5452,6.9782,-4.8384,0.64191,4.0327,-8.8745,2.1851,-5.143,-3.588,-0.42782,-0.62005,-0.42134,-1.9754
129,10.109,0.11421,6.6029,3.5663,3.2179,1.6905,4.9929,10.214,-4.2089,5.3806,1.7974,6.6372,9.4159,6.3176,6.509,10.655
130,15.702,-4.8435,-6.4964,-0.88342,-1.962,-0.24822,-1.6865,-2.7065,-3.4718,7.3195,-5.4239,-5.7897,-7.1389,-7.8591,-7.9361,-7.018
131,29.392,-3.5549,-5.891,-5.0635,4.42,-5.7993,-5.1836,-8.4602,-6.4553,4.0601,1.4525,-0.0075004,3.6136,7.4551,6.0276,3.4066
132,27.031,0.76756,2.5454,7.9931,4.8649,-1.2747,4.5215,3.4037,-11.942,9.1096,-8.1903,-7.2829,-1.9584,3.0381,2.5471,-5.8018
133,22.038,-5.667,5.0188,2.5867,6.9684,-4.7624,0.60463,3.9953,-8.8558,2.236,-5.0929,-3.5991,-0.41426,-0.57918,-0.36206,-1.9754
134,10.086,0.12139,6.5759,3.5291,3.1935,1.7143,4.9975,10.203,-4.1478,5.3003,1.7847,6.6203,9.5022,6.3695,6.524,10.655
135,15.756,-4.778,-6.5527,-0.93133,-1.9721,-0.22179,-1.7486,-2.652,-3.4385,7.3745,-5.3668,-5.8129,-7.0792,-7.8264,-7.9737,-7.018
136,29.455,-3.511,-5.9536,-5.0091,4.4626,-5.809,-5.1966,-8.4589,-6.4208,4.1001,1.3626,-0.030926,3.6182,7.5006,6.0115,3.4066
137,27.076,0.85456,2.6224,7.9473,4.9338,-1.2449,4.4834,3.3474,-11.902,9.1439,-8.1871,-7.2872,-1.9196,2.9785,2.5674,-5.8018
138,21.997,-5.646,4.9944,2.6246,6.9749,-4.851,0.62776,3.9573,-8.8413,2.2486,-5.0787,-3.5743,-0.43753,-0.56408,-0.38079,-1.9754
139,10.074,0.10821,6.5964,3.5105,3.1746,1.6885,5.0287,10.214,-4.1785,5.3559,1.8195,6.6252,9.4875,6.2916,6.5344,10.655
140,15.779,-4.7685,-6.5319,-0.94925,-1.9386,-0.30785,-1.74,-2.7257,-3.5108,7.3419,-5.3813,-5.8135,-7.0651,-7.865,-7.9674,-7.018
141,29.371,-3.5157,-5.8743,-5.0695,4.4013,-5.8111,-5.2288,-8.4423,-6.4124,4.0609,1.3764,-0.018465,3.5626,7.485,6.0236,3.4066
142,27.063,0.81245,2.617,7.9961,4.8953,-1.2879,4.5122,3.4075,-11.934,9.1135,-8.1531,-7.2051,-1.9525,3.0109,2.5906,-5.8018
143,21.958,-5.6561,4.9587,2.6188,6.9587,-4.842,0.65629,3.9959,-8.8272,2.2619,-5.1425,-3.6405,-0.42844,-0.56595,-0.42987,-1.9754
144,10.136,0.095113,6.5853,3.5323,3.1479,1.7259,4.9965,10.198,-4.1416,5.3065,1.7314,6.5859,9.4364,6.324,6.5267,10.655
145,15.78,-4.8103,-6.5048,-0.96559,-1.9897,-0.23688,-1.7541,-2.6868,-3.4359,7.3282,-5.4071,-5.8793,-7.0693,-7.8332,-7.9056,-7.018
146,29.406,-3.4758,-5.8627,-5.0517,4.4611,-5.8278,-5.1984,-8.4663,-6.4954,4.0424,1.4137,0.0026553,3.6287,7.4655,6.0764,3.4066
147,27.075,0.78844,2.552,7.9739,4.9205,-1.2517,4.4388,3.3654,-11.903,9.1941,-8.1723,-7.1977,-1.8883,3.0061,2.5195,-5.8018
148,22.015,-5.6718,4.9435,2.5952,6.9931,-4.7925,0.61512,3.9842,-8.8377,2.2751,-5.0782,-3.5933,-0.39524,-0.60209,-0.35584,-1.9754
149,10.121,0.096508,6.6286,3.487,3.1926,1.7111,4.9851,10.181,-4.1465,5.3257,1.7582,6.5665,9.4378,6.3727,6.5307,10.655
150,-1.4981,-16.751,-13.873,-10.328,-2.3237,-16.44,-9.2576,-20.861,-0.22388,4.6739,-24.741,-24.352,-20.092,-9.0649,-14.031,-7.2188
151,-0.67654,4.7573,1.3306,2.5599,-11.099,3.5522,1.221,-6.6659,-4.613,-10.823,-10.757,-13.424,-14.641,-6.0366,-2.6611,4.1956
152,9.2751,4.7018,-4.5487,-8.5446,-1.5771,-1.4418,-8.1667,-10.591,5.637,-7.9776,-7.3791,-11.676,-14.336,-4.2421,-3.6214,-3.3183
153,11.86,-21.162,-24.731,-26.897,12.653,-22.853,-25.875,-25.669,-9.4043,-2.1861,-36.693,-38.49,-38.205,-30.735,-32.843,-37.763
154,6.4151,-15.802,-9.8547,-9.9362,6.4748,-4.3277,-8.3671,-6.1325,-11.31,-1.5221,-21.29,-18.652,-16.826,-18.103,-16.64,-18.806
155,-1.563,-16.787,-13.821,-10.364,-2.299,-16.454,-9.2511,-20.894,-0.15838,4.6812,-24.692,-24.303,-20.1,-9.0143,-14.065,-7.2188
156,-0.74329,4.7181,1.4179,2.5439,-11.075,3.6184,1.2124,-6.6183,-4.5709,-10.756,-10.788,-13.405,-14.627,-6.0547,-2.7069,4.1956
157,9.3516,4.7233,-4.5825,-8.5054,-1.511,-1.5005,-8.0773,-10.587,5.6968,-7.9911,-7.4294,-11.663,-14.298,-4.2169,-3.574,-3.3183
158,11.787,-21.166,-24.766,-26.815,12.669,-22.868,-25.859,-25.636,-9.431,-2.1896,-36.639,-38.521,-38.164,-30.67,-32.828,-37.763
159,6.3939,-15.768,-9.8752,-9.9328,6.466,-4.3048,-8.3717,-6.1017,-11.335,-1.4595,-21.273,-18.58,-16.762,-18.149,-16.667,-18.806
160,-1.4893,-16.736,-13.808,-10.339,-2.268,-16.42,-9.2318,-20.898,-0.18624,4.6491,-24.746,-24.348,-20.095,-9.0128,-14.083,-7.2188
161,-0.66911,4.7239,1.3919,2.5923,-11.087,3.6023,1.2525,-6.6338,-4.5677,-10.802,-10.799,-13.442,-14.633,-6.008,-2.7249,4.1956
