NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
37,-10.791,-3.5685,3.1909,6.5873,4.4725,3.8051,4.111,3.8133,-2.3888,13.498,-3.6979,10.839,3.9536,-9.7949,6.4808,-6.9407
38,-10.455,8.6655,13.363,15.313,3.4009,11.456,10.585,8.6469,-0.34304,10.385,-0.43212,8.5139,4.1251,-7.4644,5.7192,-5.3045
39,-6.4699,15.032,20.84,15.651,-2.1992,19.963,17.077,15.686,-5.0657,-3.0369,15.767,21.416,16.466,11.497,14.674,4.9925
40,14.294,-12.167,-26.203,-27.39,11.702,-14.441,-24.467,-20.768,8.1323,4.3977,-12.822,-3.3788,-5.297,-18.008,6.5385,-2.6392
41,7.1562,-13.758,-16.43,-18.475,16.227,-9.6171,-14.007,-11.514,8.7474,20.866,-10.878,1.3793,-4.1658,-18.129,6.2443,-14.39
42,-10.821,-3.5401,3.1797,6.5775,4.413,3.8793,4.0729,3.7531,-2.4017,13.473,-3.6148,10.816,3.959,-9.8006,6.5491,-6.9407
43,-10.462,8.5733,13.44,15.336,3.4306,11.536,10.636,8.648,-0.33082,10.355,-0.43027,8.4813,4.0738,-7.4572,5.7557,-5.3045
44,-6.5145,15.016,20.867,15.696,-2.2231,19.921,17.012,15.693,-5.0682,-3.0423,15.774,21.417,16.408,11.498,14.6,4.9925
45,14.301,-12.17,-26.2,-27.355,11.755,-14.516,-24.503,-20.713,8.1027,4.3069,-12.837,-3.3284,-5.2703,-17.97,6.5432,-2.6392
46,7.1451,-13.71,-16.35,-18.458,16.222,-9.5908,-14.026,-11.556,8.7633,20.825,-10.907,1.4315,-4.1654,-18.089,6.2556,-14.39
47,-10.8,-3.5557,3.1807,6.5604,4.4638,3.8775,4.0778,3.7333,-2.371,13.505,-3.6603,10.885,3.9889,-9.7486,6.5005,-6.9407
48,-10.466,8.618,13.398,15.286,3.3864,11.474,10.566,8.5764,-0.3082,10.346,-0.42234,8.4938,4.0692,-7.4113,5.7134,-5.3045
49,-6.5034,15.013,20.886,15.693,-2.1975,19.981,17.109,15.664,-5.0529,-3.0742,15.693,21.412,16.458,11.498,14.633,4.9925
50,14.318,-12.191,-26.28,-27.318,11.77,-14.457,-24.536,-20.751,8.1916,4.3179,-12.808,-3.2964,-5.3138,-17.975,6.5374,-2.6392
51,7.1491,-13.782,-16.401,-18.499,16.172,-9.5648,-14.041,-11.564,8.7574,20.847,-10.951,1.4382,-4.1589,-18.08,6.2686,-14.39
52,-10.858,-3.5402,3.1936,6.4932,4.4015,3.8983,4.0767,3.7178,-2.4217,13.44,-3.6051,10.795,4.0065,-9.8082,6.4835,-6.9407
53,-10.476,8.5924,13.381,15.378,3.4073,11.517,10.643,8.6706,-0.28204,10.401,-0.46111,8.4627,4.1118,-7.4571,5.7144,-5.3045
54,-6.5241,14.978,20.869,15.687,-2.2745,19.988,17.075,15.69,-5.0837,-3.0593,15.706,21.438,16.41,11.546,14.602,4.9925
55,14.251,-12.109,-26.205,-27.379,11.676,-14.449,-24.474,-20.754,8.1769,4.3569,-12.859,-3.3211,-5.2487,-18.021,6.5496,-2.6392
56,7.1414,-13.794,-16.365,-18.48,16.216,-9.5622,-13.964,-11.503,8.7471,20.871,-10.899,1.3953,-4.2341,-18.16,6.2072,-14.39
57,-10.818,-3.5916,3.2357,6.5291,4.4469,3.8607,4.0698,3.7597,-2.3491,13.43,-3.6266,10.865,4.0253,-9.7988,6.5583,-6.9407
58,-10.461,8.5894,13.454,15.373,3.4524,11.506,10.645,8.6179,-0.35247,10.374,-0.41556,8.4504,4.0812,-7.4711,5.6964,-5.3045
59,-6.5173,15,20.81,15.663,-2.21,20.003,17.087,15.688,-5.1018,-3.0496,15.737,21.357,16.454,11.561,14.6,4.9925
60,14.247,-12.111,-26.228,-27.323,11.689,-14.479,-24.475,-20.756,8.1696,4.3542,-12.896,-3.3435,-5.3316,-17.999,6.5915,-2.6392
61,7.1514,-13.73,-16.421,-18.511,16.213,-9.6038,-14.004,-11.556,8.7717,20.842,-10.893,1.429,-4.1677,-18.07,6.2024,-14.39
62,-10.796,-3.5868,3.2737,6.5063,4.4273,3.8409,4.126,3.8122,-2.3614,13.506,-3.6024,10.807,3.9837,-9.7384,6.5689,-6.9407
63,-10.444,8.651,13.399,15.291,3.4351,11.529,10.556,8.5862,-0.2827,10.435,-0.49166,8.463,4.1199,-7.4159,5.7779,-5.3045
64,-6.4775,15.002,20.884,15.693,-2.198,19.983,17.081,15.658,-5.052,-3.045,15.739,21.358,16.415,11.56,14.693,4.9925
65,14.263,-12.133,-26.24,-27.406,11.76,-14.499,-24.534,-20.748,8.1584,4.3357,-12.885,-3.3563,-5.2994,-18.014,6.5345,-2.6392
66,7.1475,-13.734,-16.417,-18.463,16.173,-9.5462,-13.973,-11.509,8.7545,20.832,-10.899,1.4382,-4.1657,-18.164,6.2234,-14.39
67,-10.839,-3.5613,3.1901,6.5761,4.4282,3.883,4.1296,3.8041,-2.3603,13.448,-3.6165,10.863,3.9608,-9.814,6.5651,-6.9407
68,-10.452,8.6513,13.397,15.371,3.4619,11.538,10.612,8.6149,-0.3331,10.375,-0.44129,8.5135,4.051,-7.4363,5.7593,-5.3045
69,-6.4947,14.976,20.823,15.627,-2.2828,20.011,17.049,15.69,-5.0463,-3.0871,15.724,21.429,16.489,11.512,14.601,4.9925
70,-0.67898,-10.401,-6.9724,-17.49,-2.1487,-7.4895,-5.5657,-2.0895,2.0583,0.074687,-3.0845,-4.0365,-6.672,-11.095,-4.9337,-10.992
71,-2.7013,-2.6502,4.9909,-1.3753,-22.693,6.5741,8.9069,13.495,13.197,-20.453,8.1825,14.45,10.021,3.6553,11.465,13.853
72,-2.6067,-5.3441,-3.191,-4.727,-16.376,-1.6431,1.1268,3.4107,22.844,-18.102,0.6427,9.4569,7.9526,4.3327,9.6806,12.313
73,1.8255,-10.697,-20.484,-28.464,2.4407,-18.403,-17.973,-15.832,10.396,-12.991,-13.806,-6.576,-6.657,-10.715,-6.1836,-11.906
74,-15.91,-19.626,-24.021,-27.977,11.667,-17.468,-19.694,-14.771,-2.0417,10.42,-22.018,-19.259,-20.146,-21.406,-23.077,-17.991
75,-0.60299,-10.455,-7.0073,-17.468,-2.1756,-7.4262,-5.6306,-2.0944,2.0589,0.0040701,-3.1118,-4.0132,-6.6741,-11.129,-4.9519,-10.992
76,-2.6716,-2.6441,4.9098,-1.3228,-22.691,6.4869,8.8636,13.527,13.213,-20.442,8.1766,14.454,10.034,3.68,11.499,13.853
77,-2.5827,-5.2917,-3.1754,-4.694,-16.306,-1.6512,1.1108,3.4472,22.802,-18.149,0.54606,9.4098,7.8948,4.3528,9.6312,12.313
78,1.779,-10.754,-20.407,-28.491,2.4564,-18.412,-17.969,-15.802,10.337,-13.072,-13.749,-6.5785,-6.7242,-10.68,-6.1901,-11.906
79,-15.877,-19.611,-24.002,-27.937,11.691,-17.488,-19.641,-14.783,-2.0209,10.438,-22.002,-19.264,-20.147,-21.375,-23,-17.991
80,-0.61413,-10.385,-6.9698,-17.562,-2.2031,-7.4635,-5.5463,-2.0672,2.0344,0.042334,-3.1043,-4.0582,-6.6226,-11.13,-4.9766,-10.992
81,-2.6921,-2.6451,4.9336,-1.3516,-22.701,6.4825,8.8402,13.436,13.252,-20.399,8.1951,14.427,9.972,3.712,11.51,13.853
82,-2.5635,-5.318,-3.1155,-4.696,-16.336,-1.7219,1.0595,3.4501,22.834,-18.106,0.59277,9.4459,7.9513,4.3068,9.6046,12.313
83,1.8546,-10.703,-20.424,-28.462,2.4625,-18.398,-17.959,-15.867,10.41,-13.046,-13.747,-6.5539,-6.7127,-10.723,-6.1534,-11.906
84,-15.858,-19.6,-24.022,-27.917,11.674,-17.468,-19.675,-14.738,-1.9838,10.448,-22.016,-19.215,-20.178,-21.373,-22.993,-17.991
85,-0.6801,-10.383,-7.0356,-17.474,-2.1819,-7.4916,-5.5433,-2.0956,2.0549,0.016253,-3.16,-4.0288,-6.627,-11.121,-4.9508,-10.992
86,-2.654,-2.6813,4.9643,-1.3797,-22.739,6.5445,8.848,13.452,13.258,-20.439,8.2077,14.511,10.009,3.6724,11.549,13.853
87,-2.5754,-5.3261,-3.1829,-4.7254,-16.324,-1.7179,1.1191,3.4408,22.86,-18.132,0.62696,9.4852,7.945,4.3683,9.6709,12.313
88,1.8168,-10.692,-20.404,-28.507,2.5168,-18.449,-17.928,-15.896,10.35,-13.065,-13.749,-6.6025,-6.6963,-10.668,-6.1654,-11.906
89,-15.859,-19.689,-24.01,-27.907,11.66,-17.441,-19.664,-14.746,-2.0598,10.387,-22.017,-19.254,-20.219,-21.395,-23.057,-17.991
90,-0.67918,-10.436,-6.979,-17.503,-2.1317,-7.4626,-5.5449,-2.1326,1.985,0.025498,-3.1344,-4.056,-6.6952,-11.103,-5.0239,-10.992
91,-2.6594,-2.6374,4.9416,-1.3077,-22.716,6.5076,8.875,13.496,13.25,-20.451,8.1897,14.488,10.008,3.7101,11.517,13.853
92,-2.6055,-5.3538,-3.1288,-4.6691,-16.31,-1.6925,1.1498,3.4464,22.772,-18.096,0.63608,9.436,7.9559,4.3043,9.695,12.313
93,1.7627,-10.767,-20.414,-28.477,2.4499,-18.397,-17.983,-15.813,10.401,-13.059,-13.779,-6.6146,-6.7056,-10.704,-6.2003,-11.906
94,-15.881,-19.679,-23.99,-27.922,11.622,-17.467,-19.719,-14.771,-2.0054,10.396,-22.074,-19.258,-20.163,-21.392,-22.987,-17.991
95,-0.66819,-10.375,-7.0429,-17.498,-2.1473,-7.4751,-5.5813,-2.145,2.0263,0.015046,-3.1406,-4.0501,-6.66,-11.141,-4.9691,-10.992
96,-2.6335,-2.6319,4.9159,-1.3095,-22.784,6.5633,8.8464,13.459,13.183,-20.463,8.176,14.463,10.003,3.7356,11.509,13.853
97,-2.5913,-5.297,-3.1142,-4.6356,-16.379,-1.6519,1.1427,3.4798,22.844,-18.128,0.59744,9.4338,7.9372,4.3504,9.6822,12.313
98,1.8579,-10.78,-20.471,-28.471,2.4818,-18.367,-17.963,-15.802,10.384,-13.078,-13.822,-6.5734,-6.7281,-10.765,-6.2286,-11.906
99,-15.865,-19.678,-23.998,-27.966,11.622,-17.473,-19.676,-14.712,-1.9973,10.397,-22.084,-19.225,-20.197,-21.394,-23.024,-17.991
100,-0.66769,-10.406,-6.9703,-17.513,-2.165,-7.5142,-5.6256,-2.1289,2.016,0.0034334,-3.0753,-4.0061,-6.6147,-11.177,-5.0033,-10.992
101,-2.7098,-2.5893,4.9039,-1.3312,-22.769,6.4762,8.8636,13.523,13.191,-20.461,8.1833,14.498,10.015,3.7183,11.547,13.853
102,-2.6256,-5.3582,-3.1279,-4.7193,-16.292,-1.7369,1.1446,3.48,22.803,-18.137,0.60066,9.4967,7.9505,4.3927,9.6566,12.313
103,1.8289,-10.783,-20.444,-28.498,2.4762,-18.455,-17.954,-15.882,10.37,-13.009,-13.751,-6.5946,-6.7249,-10.671,-6.1522,-11.906
104,-15.931,-19.656,-23.99,-27.919,11.668,-17.508,-19.651,-14.795,-2.0217,10.436,-22.042,-19.265,-20.194,-21.363,-23.025,-17.991
105,-0.65128,-10.365,-6.9594,-17.534,-2.2076,-7.5174,-5.6313,-2.1013,1.9702,0.047531,-3.1494,-3.9757,-6.6656,-11.118,-4.9393,-10.992
106,-2.6788,-2.6136,4.9876,-1.3063,-22.779,6.5276,8.9072,13.448,13.216,-20.444,8.2184,14.521,9.994,3.7102,11.5,13.853
107,-2.619,-5.3544,-3.1806,-4.6372,-16.329,-1.738,1.1498,3.4074,22.787,-18.089,0.59363,9.4273,7.9233,4.3067,9.6602,12.313
108,1.7728,-10.751,-20.485,-28.456,2.4509,-18.379,-17.915,-15.872,10.382,-13.047,-13.786,-6.5923,-6.6902,-10.672,-6.2429,-11.906
109,-15.916,-19.632,-23.996,-27.923,11.656,-17.452,-19.689,-14.78,-1.9752,10.433,-22.073,-19.191,-20.139,-21.406,-22.99,-17.991
110,-0.63648,-10.42,-6.9898,-17.487,-2.1497,-7.4382,-5.632,-2.0519,2.0639,0.00078089,-3.1551,-4.0585,-6.6488,-11.158,-4.9937,-10.992
111,-2.674,-2.5968,4.9107,-1.3498,-22.781,6.5215,8.8892,13.456,13.224,-20.428,8.2304,14.465,9.9969,3.7244,11.467,13.853
112,-2.5674,-5.3548,-3.1233,-4.7116,-16.318,-1.7274,1.1266,3.4682,22.854,-18.092,0.63123,9.4299,7.8959,4.351,9.6695,12.313
113,1.7823,-10.716,-20.408,-28.483,2.4796,-18.374,-17.917,-15.832,10.407,-13.018,-13.748,-6.5838,-6.7408,-10.667,-6.1999,-11.906
114,-15.926,-19.615,-24.041,-27.982,11.632,-17.502,-19.628,-14.744,-2.0253,10.461,-22.078,-19.191,-20.194,-21.408,-23.068,-17.991
115,18.255,5.5103,3.5585,2.4286,7.0978,10.191,3.299,3.5822,13.48,6.0186,3.128,15.954,21.438,25.594,16.98,13.763
116,2.9727,0.52311,0.094412,5.626,8.7095,4.985,1.4703,-1.8237,-0.40066,4.7397,-14.944,-0.87499,0.74945,-0.97877,-0.46846,-3.797
117,-11.247,-1.3134,2.8279,10.435,-0.22699,3.0557,4.5368,-0.80563,-4.0874,3.5999,-9.4329,-4.8507,-6.0301,-9.625,-3.9317,-1.2867
118,-10.09,-3.2641,3.1063,2.6469,-2.9923,2.1043,-0.26066,-2.555,-3.6681,-8.3251,-0.92442,-3.7971,-13.504,-17.957,-7.8666,-2.6047
119,-0.052944,9.4331,8.4207,3.8728,-8.1656,8.7116,-1.3187,0.85805,1.0628,-9.507,7.3062,1.4117,-12.4,-18.495,-4.6564,-3.5971
120,18.281,5.5084,3.5768,2.4655,7.126,10.172,3.3653,3.5607,13.422,5.9904,3.1288,15.993,21.395,25.556,16.973,13.763
121,2.9574,0.42651,0.12622,5.7064,8.7294,4.9359,1.5539,-1.8934,-0.49203,4.7521,-14.937,-0.90788,0.78516,-0.96086,-0.50988,-3.797
122,-11.227,-1.2944,2.8793,10.41,-0.28941,3.1033,4.515,-0.76149,-4.0415,3.605,-9.3583,-4.8944,-6.063,-9.606,-3.9998,-1.2867
123,-10.101,-3.2763,3.1706,2.7083,-3.0299,2.17,-0.33119,-2.629,-3.5748,-8.3102,-0.88974,-3.8486,-13.526,-17.943,-7.8053,-2.6047
124,-0.047869,9.4687,8.405,3.958,-8.1366,8.7423,-1.357,0.8469,1.0313,-9.4807,7.2323,1.4772,-12.421,-18.496,-4.6581,-3.5971
125,18.269,5.5111,3.6269,2.4042,7.1103,10.129,3.3484,3.5573,13.439,6.054,3.1409,15.984,21.459,25.595,16.982,13.763
126,2.9498,0.51943,0.16995,5.7054,8.7327,4.967,1.4942,-1.8802,-0.46385,4.7187,-14.886,-0.89004,0.77589,-0.97729,-0.5328,-3.797
127,-11.239,-1.3555,2.7983,10.452,-0.28529,3.0677,4.4857,-0.80119,-4.0213,3.5336,-9.4357,-4.868,-6.1023,-9.5978,-3.9273,-1.2867
128,-10.12,-3.2324,3.1907,2.6563,-3.0216,2.162,-0.29615,-2.5425,-3.6016,-8.2774,-0.86804,-3.8348,-13.499,-17.925,-7.8877,-2.6047
129,-0.0796,9.4548,8.3699,3.8752,-8.1273,8.7769,-1.2883,0.89153,1.1163,-9.5297,7.2555,1.4188,-12.412,-18.534,-4.7212,-3.5971
130,18.268,5.4979,3.6536,2.3991,7.0726,10.204,3.3146,3.5659,13.406,6.0317,3.0822,15.997,21.42,25.565,16.978,13.763
131,2.9708,0.46073,0.081348,5.7143,8.6924,4.988,1.5369,-1.8257,-0.43175,4.7591,-14.928,-0.88073,0.82315,-1.0542,-0.4886,-3.797
132,-11.209,-1.3743,2.8447,10.419,-0.25843,3.0929,4.513,-0.83271,-4.021,3.5117,-9.4309,-4.8436,-6.0992,-9.6608,-4.0173,-1.2867
133,-10.089,-3.3068,3.1082,2.7109,-3.0575,2.1228,-0.27216,-2.5683,-3.577,-8.3644,-0.94834,-3.7994,-13.507,-17.992,-7.8326,-2.6047
134,-0.022437,9.4675,8.45,3.9074,-8.1429,8.6973,-1.294,0.91768,1.0312,-9.5738,7.2636,1.3919,-12.405,-18.521,-4.7018,-3.5971
135,18.27,5.4401,3.6354,2.4554,7.0681,10.122,3.3247,3.587,13.493,5.98,3.0681,15.928,21.435,25.545,17.008,13.763
136,2.9941,0.4813,0.13305,5.6532,8.7386,4.944,1.4947,-1.9014,-0.43121,4.6951,-14.867,-0.86892,0.81027,-1.0498,-0.52872,-3.797
137,-11.219,-1.2777,2.801,10.434,-0.29409,3.0472,4.4615,-0.82009,-4.08,3.5751,-9.347,-4.8712,-6.0822,-9.5835,-3.929,-1.2867
138,-10.094,-3.3078,3.1324,2.7266,-2.9655,2.11,-0.34712,-2.5696,-3.6502,-8.3222,-0.93557,-3.8089,-13.531,-17.933,-7.7953,-2.6047
139,-0.075738,9.4419,8.4537,3.9643,-8.1509,8.7112,-1.2801,0.92627,1.1057,-9.5169,7.2283,1.4338,-12.421,-18.548,-4.6776,-3.5971
140,18.257,5.5178,3.5818,2.4023,7.1061,10.2,3.3377,3.5321,13.48,6.028,3.0953,15.913,21.437,25.607,16.981,13.763
141,2.9341,0.45007,0.085228,5.6193,8.6637,4.9539,1.5382,-1.8427,-0.47322,4.7314,-14.857,-0.82848,0.81192,-0.97017,-0.54501,-3.797
142,-11.216,-1.2838,2.8893,10.422,-0.23243,3.0244,4.4568,-0.84759,-4.0114,3.5834,-9.4164,-4.8529,-6.0306,-9.6257,-4.008,-1.2867
143,-10.138,-3.2852,3.1651,2.6453,-2.9958,2.1819,-0.35621,-2.6285,-3.6514,-8.3577,-0.92374,-3.8169,-13.503,-17.916,-7.795,-2.6047
144,-0.042475,9.4924,8.4381,3.9325,-8.0922,8.6985,-1.3366,0.89198,1.034,-9.503,7.3161,1.4462,-12.396,-18.466,-4.7274,-3.5971
145,18.227,5.4393,3.6041,2.4167,7.0691,10.189,3.364,3.5417,13.476,6.0335,3.1152,15.937,21.445,25.525,16.978,13.763
146,2.9326,0.49091,0.16444,5.6396,8.732,4.9644,1.5583,-1.8541,-0.47452,4.6913,-14.867,-0.89606,0.82137,-1.0378,-0.49616,-3.797
147,-11.228,-1.3024,2.8774,10.409,-0.23231,3.0241,4.4723,-0.84722,-4.0502,3.5171,-9.4045,-4.8506,-6.1197,-9.6004,-3.929,-1.2867
148,-10.156,-3.2216,3.1876,2.7169,-2.961,2.1651,-0.33678,-2.6032,-3.6208,-8.3046,-0.90159,-3.8188,-13.504,-17.912,-7.8541,-2.6047
149,-0.073876,9.4884,8.4018,3.9592,-8.1351,8.7907,-1.3586,0.91976,1.08,-9.5135,7.3137,1.4248,-12.413,-18.47,-4.696,-3.5971
150,18.249,5.4739,3.6246,2.4129,7.0656,10.16,3.3321,3.5713,13.49,6.0268,3.078,15.933,21.367,25.541,16.983,13.763
151,2.9248,0.51505,0.17071,5.6861,8.7091,4.9867,1.5258,-1.8638,-0.40532,4.7381,-14.889,-0.84905,0.79088,-0.97393,-0.54855,-3.797
152,-11.184,-1.3127,2.8535,10.447,-0.20799,3.0896,4.4788,-0.82328,-4.0432,3.5422,-9.4065,-4.9058,-6.0935,-9.674,-3.9859,-1.2867
153,-10.072,-3.2617,3.1106,2.6737,-3.026,2.1535,-0.29048,-2.597,-3.6058,-8.3339,-0.89353,-3.7914,-13.569,-17.911,-7.8711,-2.6047
154,-0.010297,9.4777,8.4549,3.9611,-8.1402,8.7705,-1.3691,0.83586,1.0405,-9.5365,7.2264,1.3839,-12.374,-18.511,-4.7243,-3.5971
155,18.197,5.4669,3.6232,2.3883,7.0978,10.111,3.294,3.5468,13.437,6.0512,3.1385,15.935,21.381,25.556,16.988,13.763
156,2.9668,0.43621,0.090145,5.6624,8.7008,4.8986,1.4952,-1.9075,-0.45212,4.7435,-14.86,-0.8672,0.77039,-1.0016,-0.51413,-3.797
157,-11.242,-1.3458,2.8597,10.392,-0.23166,3.0284,4.538,-0.82276,-4.0249,3.5095,-9.3675,-4.8491,-6.0386,-9.6224,-3.9274,-1.2867
158,-10.09,-3.2655,3.1869,2.6855,-2.9847,2.1228,-0.33247,-2.5408,-3.6486,-8.2918,-0.93197,-3.8537,-13.537,-17.959,-7.8667,-2.6047
159,0.0071679,9.4425,8.3835,3.8991,-8.1102,8.7122,-1.3369,0.92472,1.0421,-9.4823,7.2962,1.4529,-12.404,-18.524,-4.6562,-3.5971
160,2.9315,0.45475,0.15449,5.6456,8.7306,4.9801,1.4713,-1.9055,-0.44511,4.6877,-14.93,-0.86858,0.80338,-0.98077,-0.46988,-3.797
161,-11.199,-1.3029,2.8443,10.39,-0.263,3.0281,4.5388,-0.85418,-4.0582,3.5246,-9.4183,-4.9182,-6.0839,-9.6511,-3.9941,-1.2867
162,-10.154,-3.2456,3.1276,2.7023,-3.0233,2.1936,-0.35658,-2.5788,-3.5787,-8.3236,-0.91841,-3.8675,-13.572,-17.998,-7.8184,-2.6047
163,-0.037958,9.5177,8.4638,3.9303,-8.0748,8.7796,-1.3125,0.91946,1.1185,-9.5345,7.289,1.4004,-12.376,-18.467,-4.7244,-3.5971
164,-9.3339,6.7648,5.5923,1.8736,-14.408,8.6853,-1.3398,0.65083,-5.9303,-12.645,11.418,0.77541,-12.706,-16.478,-5.5667,-5.0398
165,1.7685,9.388,4.7125,5.2351,-9.8209,8.5202,3.5046,5.1325,-11.011,-9.0952,1.6672,3.9555,0.52469,-1.347,-7.3027,1.4253
166,-0.2103,3.0513,-3.0296,-2.6235,-6.106,3.1114,-4.1174,-1.6308,-6.8495,-1.2751,1.0236,-1.8332,-10.071,-11.824,-13.801,-5.5124
