NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
41,-1.0478,5.8991,-2.0528,1.7368,23.159,4.4408,2.7259,6.3711,-6.4341,21.792,2.0053,1.5829,-4.5249,-9.3801,-11.62,-15.25
42,1.0103,20.803,3.5559,2.6482,17.153,10.116,5.093,8.5947,-2.5419,27.055,17.518,14.375,10.451,6.4573,6.3411,4.5782
43,0.69269,9.4703,-0.66844,-0.20576,10.559,4.102,0.26028,1.4893,-2.5136,19.339,4.8402,4.7109,2.8926,0.19371,4.7639,1.4617
44,-8.1864,2.9848,0.95706,7.9325,4.8294,5.4442,5.6224,-1.0441,7.7306,10.915,0.28594,1.0635,3.6089,3.1757,9.176,6.8703
45,-2.6647,-10.6,-9.7169,-10.955,25.877,-7.7907,-8.1521,1.2963,-11.166,25.533,-6.0238,-3.8268,-9.59,-9.4637,-16.468,-21.883
46,-1.1192,5.9332,-2.0594,1.718,23.143,4.4172,2.6731,6.3985,-6.3764,21.797,2.0732,1.6089,-4.535,-9.3303,-11.575,-15.25
47,1.0427,20.791,3.5458,2.5824,17.137,10.109,5.0525,8.5889,-2.5302,27.029,17.569,14.377,10.396,6.4369,6.2954,4.5782
48,0.72,9.5125,-0.64051,-0.21917,10.603,4.0967,0.31073,1.5497,-2.475,19.32,4.8064,4.6558,2.9099,0.2085,4.8037,1.4617
49,-8.2213,2.9446,1.0162,7.9992,4.7409,5.475,5.6676,-1.0758,7.7098,10.893,0.29485,1.1204,3.6645,3.1647,9.1932,6.8703
50,-2.6389,-10.534,-9.7706,-10.955,25.935,-7.7907,-8.1573,1.3469,-11.147,25.536,-6.018,-3.8176,-9.5734,-9.4395,-16.493,-21.883
51,-1.0944,5.9298,-2.045,1.747,23.235,4.4045,2.756,6.3976,-6.3543,21.807,2.0711,1.6276,-4.5852,-9.3713,-11.624,-15.25
52,0.97678,20.818,3.4632,2.6113,17.15,10.159,5.0499,8.625,-2.5413,27.009,17.531,14.338,10.416,6.4636,6.2896,4.5782
53,0.75573,9.4759,-0.67542,-0.25817,10.617,4.1526,0.25734,1.5624,-2.5441,19.26,4.8268,4.6568,2.948,0.20412,4.8362,1.4617
54,-8.1598,2.9132,0.95264,8.0046,4.7946,5.527,5.6586,-1.0176,7.7683,10.939,0.23174,1.159,3.662,3.1364,9.232,6.8703
55,-2.6916,-10.612,-9.7366,-11.041,25.885,-7.7352,-8.1565,1.2683,-11.181,25.624,-6.0707,-3.8312,-9.6037,-9.4635,-16.536,-21.883
56,-1.0802,5.9094,-2.0484,1.7074,23.213,4.3978,2.7594,6.3674,-6.4417,21.754,2.0698,1.6224,-4.5117,-9.3887,-11.557,-15.25
57,1.0227,20.793,3.5231,2.6102,17.187,10.106,5.0456,8.6142,-2.5147,27.047,17.52,14.364,10.418,6.4701,6.2923,4.5782
58,0.77688,9.4777,-0.64305,-0.1634,10.544,4.1191,0.26381,1.5131,-2.563,19.352,4.801,4.6348,2.9368,0.17069,4.8226,1.4617
59,-8.2126,2.9827,0.94596,7.9333,4.7808,5.4376,5.7024,-1.0019,7.7282,10.932,0.24207,1.086,3.656,3.1837,9.2523,6.8703
60,-2.6471,-10.553,-9.7757,-11.021,25.919,-7.7921,-8.1646,1.3011,-11.176,25.531,-5.9913,-3.8755,-9.579,-9.5319,-16.521,-21.883
61,-1.0685,5.9383,-2.0646,1.7834,23.223,4.4163,2.7513,6.4322,-6.3918,21.754,2.0556,1.5944,-4.5503,-9.3948,-11.543,-15.25
62,0.98568,20.849,3.5208,2.6035,17.151,10.067,5.0915,8.6315,-2.4688,27.049,17.549,14.351,10.433,6.4622,6.3135,4.5782
63,0.7005,9.4474,-0.59689,-0.20746,10.612,4.118,0.27348,1.4885,-2.4789,19.323,4.7615,4.6506,2.981,0.16281,4.8021,1.4617
64,-8.1681,2.9657,0.99193,7.9238,4.815,5.5179,5.6564,-1.0687,7.7767,10.892,0.26094,1.0621,3.5917,3.1208,9.1912,6.8703
65,1.033,-16.463,-0.95061,-1.3908,-1.9526,-7.8646,-1.6033,1.1384,-4.798,10.579,-6.4172,-0.2347,-3.237,-8.8264,-4.3324,-2.9744
66,1.2933,1.4029,5.3879,3.9957,-11.387,-3.8434,3.6743,5.183,-8.6365,-3.0783,0.75818,4.7081,3.15,0.49856,4.7044,-0.83236
67,-0.34635,9.6399,12.439,10.769,-22.888,0.24587,7.688,13.708,-0.5212,-0.76168,8.3635,7.2335,5.8867,1.9444,-2.0163,5.1368
68,-5.955,11.337,14.978,12.617,-32.122,9.2955,14.515,20.442,0.38311,-4.7825,17.381,16.37,15.927,15.694,6.295,13.25
69,4.6142,4.0217,7.0196,1.5189,-28.193,8.5271,9.0248,13.441,11.172,2.5306,22.673,16.701,21.029,22.918,16.879,21.199
70,1.0089,-16.528,-0.93742,-1.3815,-1.9342,-7.857,-1.5721,1.1623,-4.8058,10.583,-6.4205,-0.18874,-3.2884,-8.806,-4.2736,-2.9744
71,1.3227,1.3751,5.3279,4.0668,-11.373,-3.8108,3.7021,5.1662,-8.6054,-3.0033,0.74221,4.6915,3.1952,0.43885,4.675,-0.83236
72,-0.34,9.6395,12.48,10.757,-22.848,0.20465,7.6706,13.681,-0.45918,-0.80438,8.3711,7.2368,5.9672,1.8865,-2.077,5.1368
73,-5.9854,11.335,14.997,12.625,-32.103,9.2756,14.483,20.486,0.3835,-4.8285,17.425,16.357,16.007,15.75,6.2988,13.25
74,4.6233,4.0635,7.0518,1.558,-28.156,8.5403,9.0241,13.446,11.107,2.5021,22.702,16.68,20.961,22.95,16.881,21.199
75,0.99679,-16.445,-0.94872,-1.4401,-1.941,-7.7941,-1.61,1.1389,-4.7929,10.652,-6.3699,-0.25166,-3.2019,-8.7822,-4.3004,-2.9744
76,1.2994,1.427,5.3349,4.0225,-11.447,-3.8778,3.6262,5.2083,-8.5552,-3.0589,0.80636,4.6536,3.1099,0.50261,4.637,-0.83236
77,-0.35011,9.6404,12.448,10.746,-22.862,0.22399,7.6869,13.673,-0.4683,-0.77448,8.327,7.2248,5.8956,1.925,-2.0019,5.1368
78,-5.9325,11.313,14.968,12.596,-32.149,9.2684,14.497,20.458,0.36603,-4.8186,17.441,16.369,15.948,15.764,6.3028,13.25
79,4.5647,3.9915,7.0757,1.5049,-28.153,8.5431,8.9378,13.458,11.101,2.5025,22.689,16.699,20.939,22.877,16.89,21.199
80,0.99717,-16.525,-0.92861,-1.45,-1.9363,-7.8648,-1.557,1.1787,-4.8325,10.618,-6.3764,-0.22264,-3.2371,-8.7822,-4.3004,-2.9744
81,1.3222,1.4367,5.3111,4.0775,-11.402,-3.8913,3.6286,5.1685,-8.5631,-3.0517,0.7777,4.7158,3.1178,0.44053,4.6984,-0.83236
82,-0.33389,9.655,12.484,10.718,-22.892,0.22184,7.7355,13.706,-0.4477,-0.78576,8.3566,7.2095,5.9753,1.9313,-2.0278,5.1368
83,-5.9554,11.31,15.021,12.607,-32.115,9.3007,14.521,20.422,0.35483,-4.7729,17.379,16.371,15.987,15.701,6.2484,13.25
84,4.6447,4.0593,7.0768,1.5143,-28.178,8.5426,8.973,13.409,11.09,2.5082,22.707,16.635,21.017,22.921,16.897,21.199
85,1.0101,-16.477,-0.89765,-1.4546,-1.9588,-7.8041,-1.5609,1.1838,-4.8069,10.588,-6.3913,-0.18655,-3.2127,-8.8442,-4.2546,-2.9744
86,1.2631,1.447,5.3587,4.0698,-11.381,-3.8378,3.639,5.1858,-8.6471,-3.076,0.75689,4.6796,3.1865,0.45037,4.7002,-0.83236
87,-0.37429,9.6415,12.421,10.796,-22.894,0.26418,7.7355,13.721,-0.43977,-0.75838,8.396,7.2113,5.8883,1.9224,-2.0337,5.1368
88,-5.9858,11.29,14.956,12.612,-32.112,9.2759,14.472,20.489,0.31757,-4.7514,17.443,16.355,15.985,15.693,6.2495,13.25
89,4.6408,4.0265,7.0555,1.5261,-28.124,8.5216,8.9659,13.426,11.158,2.5004,22.744,16.662,21.028,22.936,16.92,21.199
90,1.0031,-16.519,-0.94749,-1.4379,-1.9149,-7.7814,-1.5666,1.1995,-4.7842,10.595,-6.3968,-0.24055,-3.2811,-8.8221,-4.2722,-2.9744
91,1.2834,1.4679,5.3987,4.023,-11.355,-3.8637,3.6425,5.1467,-8.589,-3.0298,0.75909,4.7105,3.1575,0.44158,4.6297,-0.83236
92,-0.31753,9.6109,12.454,10.745,-22.907,0.21011,7.7061,13.66,-0.42984,-0.72162,8.3578,7.2533,5.9733,1.9275,-2.0324,5.1368
93,-5.9669,11.293,15.005,12.536,-32.138,9.3329,14.478,20.428,0.2888,-4.8095,17.402,16.425,15.977,15.701,6.2676,13.25
94,4.6399,3.9953,7.0716,1.5587,-28.182,8.5728,9.0029,13.438,11.082,2.5376,22.675,16.675,20.946,22.899,16.883,21.199
95,0.9851,-16.48,-0.92887,-1.4304,-1.9522,-7.8394,-1.5696,1.1944,-4.8161,10.588,-6.3754,-0.21809,-3.2394,-8.8583,-4.2502,-2.9744
96,1.2899,1.414,5.3554,4.0193,-11.422,-3.8565,3.6345,5.1865,-8.5831,-3.0066,0.76298,4.6338,3.19,0.43257,4.676,-0.83236
97,-0.3606,9.6834,12.44,10.764,-22.879,0.24723,7.7208,13.696,-0.47127,-0.79437,8.3507,7.217,5.9484,1.9697,-1.9968,5.1368
98,-6.0148,11.345,15.021,12.604,-32.156,9.2711,14.526,20.412,0.31637,-4.7472,17.437,16.391,15.931,15.74,6.2544,13.25
99,4.5617,3.9902,7.1176,1.5345,-28.157,8.5638,8.9361,13.42,11.122,2.5109,22.72,16.7,20.996,22.963,16.925,21.199
100,1.0066,-16.462,-0.88049,-1.3658,-1.9805,-7.8079,-1.5324,1.1719,-4.8408,10.584,-6.4084,-0.24535,-3.2576,-8.8101,-4.2636,-2.9744
101,1.2669,1.3929,5.3437,3.9903,-11.365,-3.8618,3.7162,5.1715,-8.6315,-3.045,0.75805,4.7194,3.1417,0.44297,4.6482,-0.83236
102,-0.31328,9.6348,12.42,10.759,-22.904,0.25807,7.7366,13.713,-0.49824,-0.80993,8.398,7.2708,5.9549,1.9198,-1.9996,5.1368
103,-6.0219,11.288,14.991,12.621,-32.178,9.3196,14.476,20.49,0.33875,-4.8214,17.426,16.338,15.963,15.688,6.2524,13.25
104,4.5469,4.0054,7.0451,1.5078,-28.181,8.5352,8.9728,13.424,11.113,2.4778,22.718,16.634,20.943,22.882,16.889,21.199
105,0.97844,-16.449,-0.96206,-1.4368,-1.9547,-7.852,-1.5502,1.1579,-4.7965,10.602,-6.3709,-0.19522,-3.2814,-8.8245,-4.3042,-2.9744
106,1.3123,1.3729,5.3181,4.0729,-11.377,-3.8689,3.6477,5.2075,-8.5811,-3.023,0.77962,4.7131,3.1546,0.43573,4.6213,-0.83236
107,-0.30542,9.664,12.479,10.739,-22.882,0.21522,7.7077,13.684,-0.43984,-0.74184,8.331,7.2121,5.9083,1.8842,-1.9852,5.1368
108,-5.9674,11.277,14.961,12.6,-32.104,9.3118,14.51,20.465,0.32739,-4.7716,17.454,16.421,15.92,15.764,6.2754,13.25
109,4.5582,4.031,7.079,1.4864,-28.188,8.5641,8.9472,13.436,11.159,2.5431,22.708,16.689,20.964,22.916,16.882,21.199
110,0.98252,-16.481,-0.94188,-1.4115,-1.9075,-7.8405,-1.5451,1.1571,-4.8194,10.598,-6.4196,-0.16909,-3.2431,-8.7941,-4.2903,-2.9744
111,1.3039,1.4594,5.3514,4.0283,-11.374,-3.8678,3.6307,5.1585,-8.6077,-3.039,0.73515,4.665,3.1789,0.48502,4.7035,-0.83236
112,-0.35964,9.6593,12.454,10.714,-22.909,0.17954,7.6676,13.686,-0.43845,-0.74868,8.3417,7.2858,5.9694,1.9093,-1.9958,5.1368
113,-5.9332,11.267,14.968,12.602,-32.124,9.3014,14.446,20.421,0.37887,-4.8007,17.432,16.425,15.999,15.771,6.2778,13.25
114,4.6248,4.0153,7.0834,1.5774,-28.125,8.5585,8.9785,13.468,11.157,2.4667,22.682,16.648,21.023,22.928,16.927,21.199
115,0.95863,-16.43,-0.9403,-1.433,-1.9656,-7.8331,-1.6202,1.1667,-4.8292,10.626,-6.3469,-0.21628,-3.2528,-8.8192,-4.3278,-2.9744
116,1.3163,1.4577,5.3687,3.999,-11.403,-3.8654,3.7234,5.2051,-8.5572,-3.0937,0.78933,4.6391,3.1198,0.47271,4.6951,-0.83236
117,-0.35298,9.6445,12.483,10.759,-22.861,0.18357,7.7229,13.719,-0.4564,-0.73171,8.3397,7.2538,5.9213,1.8894,-2.0049,5.1368
118,-5.9743,11.334,14.937,12.616,-32.158,9.3142,14.489,20.477,0.34534,-4.7325,17.422,16.355,15.974,15.775,6.3044,13.25
119,4.6352,4.0219,7.0663,1.5831,-28.122,8.5481,8.9838,13.409,11.106,2.5019,22.681,16.649,21.014,22.93,16.929,21.199
120,15.364,-19.964,-8.7818,-21.528,-14.858,-17.151,-16.559,-15.808,-9.84,16.618,-21.208,-20.751,-18.917,-24.944,-20.61,-15.973
121,16.45,-4.9385,2.5626,-0.3384,-14.721,0.70778,3.1509,-2.1156,-12.764,23.66,-9.8918,-8.7304,-7.9802,-12.259,-12.353,-4.8956
122,17.701,15.132,15.441,11.187,-20.287,23.367,11.178,12.795,-8.7871,16.011,18.958,17.948,17.042,17.398,11.911,5.8894
123,18.96,1.1616,-0.050339,-7.1796,-14.842,9.408,-4.2023,5.1495,5.3477,22.026,8.0037,6.8692,5.1084,0.22253,0.24537,-2.594
124,24.238,-6.4643,-18.237,-21.913,-8.0082,-11.536,-19.44,-15.614,5.0021,14.792,-6.2845,-6.8078,-8.8404,-12.106,-10.592,-6.9929
125,15.397,-19.944,-8.8223,-21.484,-14.894,-17.098,-16.575,-15.751,-9.849,16.594,-21.187,-20.732,-18.976,-24.909,-20.56,-15.973
126,16.476,-4.9239,2.5629,-0.297,-14.728,0.62988,3.136,-2.1532,-12.712,23.649,-9.9188,-8.7007,-7.995,-12.266,-12.365,-4.8956
127,17.626,15.168,15.511,11.127,-20.339,23.408,11.215,12.812,-8.8142,16.015,18.903,17.949,17.066,17.459,11.907,5.8894
128,18.993,1.1871,-0.10475,-7.1971,-14.878,9.3683,-4.1258,5.0978,5.3389,22.001,7.9266,6.8111,5.0546,0.24012,0.22745,-2.594
129,24.207,-6.4747,-18.248,-21.845,-7.9844,-11.544,-19.479,-15.527,4.9839,14.762,-6.3043,-6.8151,-8.9011,-12.105,-10.523,-6.9929
130,15.406,-20.025,-8.7899,-21.56,-14.888,-17.146,-16.573,-15.774,-9.9089,16.629,-21.193,-20.728,-18.895,-24.893,-20.64,-15.973
131,16.445,-4.9388,2.5701,-0.3419,-14.688,0.62629,3.075,-2.1947,-12.763,23.609,-9.907,-8.7299,-8.0139,-12.24,-12.395,-4.8956
132,17.698,15.224,15.519,11.166,-20.317,23.367,11.168,12.815,-8.8775,16.083,18.919,18.012,17.08,17.434,11.879,5.8894
133,19.027,1.2564,-0.068225,-7.1989,-14.925,9.4425,-4.1931,5.1751,5.3051,21.971,7.924,6.8757,5.0401,0.26438,0.24935,-2.594
134,24.285,-6.5453,-18.297,-21.864,-8.019,-11.607,-19.433,-15.597,4.9924,14.79,-6.2975,-6.8279,-8.9007,-12.073,-10.561,-6.9929
135,15.353,-19.961,-8.7938,-21.529,-14.872,-17.083,-16.639,-15.801,-9.8208,16.66,-21.156,-20.674,-18.911,-24.938,-20.57,-15.973
136,16.519,-4.9327,2.5376,-0.31671,-14.71,0.7109,3.0998,-2.1796,-12.738,23.637,-9.8741,-8.71,-7.9756,-12.295,-12.354,-4.8956
137,17.694,15.131,15.479,11.136,-20.359,23.322,11.229,12.799,-8.8359,16.103,18.992,18.022,17.097,17.424,11.95,5.8894
138,19.036,1.1676,-0.10793,-7.1617,-14.891,9.4547,-4.1442,5.1752,5.3397,22.007,7.9633,6.8192,5.0641,0.18428,0.29473,-2.594
139,24.205,-6.4704,-18.293,-21.865,-8.0428,-11.575,-19.418,-15.565,4.9764,14.712,-6.335,-6.8264,-8.8284,-12.09,-10.587,-6.9929
140,15.395,-19.936,-8.8397,-21.479,-14.943,-17.086,-16.558,-15.73,-9.9073,16.639,-21.186,-20.676,-18.959,-24.957,-20.562,-15.973
141,16.509,-4.9845,2.5302,-0.25344,-14.697,0.69429,3.1143,-2.1758,-12.739,23.633,-9.9274,-8.6614,-8.0347,-12.28,-12.338,-4.8956
142,17.685,15.18,15.479,11.093,-20.288,23.367,11.212,12.796,-8.8446,16.025,18.918,17.967,17.039,17.406,11.888,5.8894
143,19.002,1.2117,-0.047171,-7.1515,-14.853,9.4562,-4.2056,5.1236,5.3176,21.967,7.9532,6.8729,5.0918,0.22627,0.2809,-2.594
144,24.213,-6.467,-18.298,-21.882,-8.0372,-11.551,-19.422,-15.537,4.9479,14.713,-6.2979,-6.8702,-8.9186,-12.119,-10.507,-6.9929
145,15.381,-19.97,-8.8604,-21.503,-14.875,-17.119,-16.588,-15.764,-9.9044,16.618,-21.184,-20.742,-18.95,-24.962,-20.572,-15.973
146,16.429,-4.9528,2.537,-0.26528,-14.649,0.63763,3.1539,-2.1345,-12.677,23.58,-9.8911,-8.7369,-7.9522,-12.234,-12.382,-4.8956
147,17.67,15.192,15.445,11.122,-20.361,23.374,11.2,12.789,-8.8746,16.028,18.926,18.017,17.06,17.484,11.903,5.8894
148,18.989,1.2198,-0.060628,-7.2351,-14.901,9.4178,-4.1302,5.1412,5.3352,21.956,7.9627,6.87,5.0838,0.26227,0.28339,-2.594
149,24.246,-6.5376,-18.255,-21.854,-7.9799,-11.518,-19.421,-15.522,4.9761,14.728,-6.2783,-6.8348,-8.8549,-12.107,-10.537,-6.9929
150,15.382,-19.933,-8.7997,-21.543,-14.912,-17.143,-16.59,-15.735,-9.8841,16.619,-21.228,-20.698,-18.915,-24.922,-20.628,-15.973
151,16.522,-4.9425,2.5725,-0.31233,-14.639,0.62151,3.1706,-2.1651,-12.748,23.652,-9.8842,-8.6924,-7.9561,-12.306,-12.325,-4.8956
152,17.691,15.144,15.508,11.135,-20.305,23.405,11.184,12.856,-8.8665,16.08,18.902,17.966,17.086,17.441,11.898,5.8894
153,19.012,1.2139,-0.069588,-7.2183,-14.875,9.444,-4.1402,5.115,5.275,22.021,7.9688,6.8457,5.0269,0.17903,0.29386,-2.594
154,24.197,-6.4637,-18.26,-21.881,-7.9892,-11.589,-19.428,-15.574,4.9753,14.784,-6.3211,-6.8016,-8.8351,-12.052,-10.56,-6.9929
155,15.341,-19.951,-8.8089,-21.554,-14.928,-17.086,-16.644,-15.784,-9.8552,16.618,-21.152,-20.67,-18.957,-24.875,-20.615,-15.973
156,16.444,-4.9311,2.5413,-0.28887,-14.647,0.70811,3.0908,-2.167,-12.746,23.584,-9.8869,-8.6909,-8.0444,-12.225,-12.341,-4.8956
157,17.65,15.139,15.443,11.168,-20.341,23.392,11.25,12.828,-8.8013,16.057,18.929,17.956,17.089,17.484,11.901,5.8894
158,18.993,1.2236,-0.039514,-7.218,-14.926,9.4062,-4.1509,5.1179,5.3614,21.956,7.9901,6.7999,5.0693,0.20823,0.27119,-2.594
159,24.208,-6.5034,-18.237,-21.903,-7.9824,-11.603,-19.478,-15.517,4.9699,14.732,-6.2834,-6.8465,-8.8804,-12.069,-10.588,-6.9929
160,15.422,-19.957,-8.8285,-21.514,-14.942,-17.134,-16.559,-15.773,-9.8299,16.677,-21.231,-20.681,-18.905,-24.933,-20.608,-15.973
161,16.476,-4.9303,2.523,-0.24571,-14.658,0.67514,3.1655,-2.1938,-12.726,23.646,-9.845,-8.7306,-8.0171,-12.223,-12.331,-4.8956
162,17.687,15.156,15.447,11.11,-20.305,23.361,11.155,12.838,-8.8345,16.075,18.949,18.03,17.028,17.439,11.875,5.8894
163,19.015,1.1875,-0.12432,-7.193,-14.848,9.3722,-4.1291,5.1033,5.3368,22.009,7.9967,6.8254,5.0963,0.27248,0.30084,-2.594
164,24.264,-6.5374,-18.286,-21.886,-8.0392,-11.577,-19.428,-15.589,4.9424,14.709,-6.2986,-6.7969,-8.9011,-12.115,-10.549,-6.9929
165,15.437,-19.961,-8.8279,-21.525,-14.922,-17.103,-16.608,-15.772,-9.875,16.649,-21.236,-20.752,-18.906,-24.97,-20.618,-15.973
166,16.5,-4.9079,2.5595,-0.33042,-14.707,0.6767,3.1576,-2.1207,-12.749,23.633,-9.8832,-8.6435,-8.033,-12.31,-12.337,-4.8956
167,17.657,15.211,15.521,11.101,-20.294,23.363,11.233,12.787,-8.8805,16.105,18.98,18.02,17.017,17.4,11.946,5.8894
168,19.024,1.2526,-0.10822,-7.2095,-14.84,9.4177,-4.2024,5.1531,5.2885,21.988,8.0081,6.8458,5.1078,0.24581,0.29025,-2.594
169,24.2,-6.4842,-18.272,-21.898,-8.0244,-11.574,-19.507,-15.582,4.9634,14.756,-6.3267,-6.8714,-8.8941,-12.121,-10.581,-6.9929
