NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
38,14.059,7.0976,9.9529,10.752,-4.764,10.036,8.7203,8.8147,7.5053,-1.1705,9.0169,6.8727,6.0405,5.4166,3.7155,9.9438
39,7.7754,13.521,14.032,8.8673,-10.939,14.664,11.544,14.2,4.3914,-13.892,8.0034,10.805,13.659,13.162,14.324,12.37
40,-1.5906,-3.2482,-1.2445,0.14241,4.3042,4.1823,-1.7327,3.4483,2.4651,6.548,20.274,21.782,16.244,5.8843,10.013,7.4691
41,-5.6659,-5.0893,1.8277,0.3072,3.7631,2.7002,0.0070265,2.4058,6.535,14.786,1.0178,3.5625,0.062332,-6.9338,-3.7095,-6.9223
42,4.1238,4.7999,5.7298,8.85,3.6791,5.0113,4.5807,1.4524,3.1093,2.7521,-0.42956,0.33364,-1.9686,-1.0352,-4.5711,-8.4096
43,14.112,7.0929,9.9163,10.745,-4.7137,10.067,8.7775,8.8682,7.509,-1.1855,9.0297,6.8384,6.0474,5.4126,3.7647,9.9438
44,7.7573,13.602,14.019,8.8979,-10.89,14.71,11.461,14.191,4.3968,-13.891,7.9757,10.841,13.699,13.208,14.306,12.37
45,-1.6185,-3.2943,-1.2966,0.12525,4.3274,4.1545,-1.7255,3.4785,2.4097,6.5504,20.294,21.808,16.284,5.915,10.017,7.4691
46,-5.5889,-5.1019,1.8362,0.35805,3.7304,2.6442,0.0071133,2.3231,6.5072,14.731,1.0512,3.5009,0.048152,-6.8845,-3.6799,-6.9223
47,4.1301,4.7608,5.7451,8.7585,3.623,5.0342,4.6362,1.3898,3.085,2.7562,-0.41951,0.31085,-2.0653,-0.98274,-4.5622,-8.4096
48,14.078,7.1203,9.9255,10.719,-4.7104,10.042,8.7577,8.8478,7.5415,-1.2168,9.0351,6.9342,6.1051,5.4263,3.7726,9.9438
49,7.7688,13.574,13.953,8.8802,-10.917,14.63,11.466,14.156,4.388,-13.862,7.9749,10.839,13.655,13.149,14.239,12.37
50,-1.6423,-3.2603,-1.2141,0.11793,4.2867,4.1343,-1.7431,3.404,2.4856,6.5073,20.241,21.794,16.245,5.9158,10.056,7.4691
51,-5.6609,-5.1277,1.8318,0.35347,3.8142,2.7174,0.057501,2.4126,6.5537,14.756,1.0041,3.5452,0.082962,-6.8387,-3.6229,-6.9223
52,4.1791,4.7452,5.785,8.7833,3.6945,5.0412,4.6117,1.4157,3.0946,2.6912,-0.45512,0.3436,-1.988,-1.0055,-4.5844,-8.4096
53,14.099,7.1673,9.9336,10.719,-4.7051,10.012,8.7939,8.8663,7.4637,-1.2084,9.07,6.9168,6.1163,5.3874,3.7272,9.9438
54,7.8039,13.504,13.955,8.8625,-10.91,14.662,11.544,14.214,4.3853,-13.847,8.0567,10.841,13.632,13.129,14.259,12.37
55,-1.5768,-3.2298,-1.2617,0.082488,4.2461,4.1797,-1.6947,3.4776,2.4393,6.5362,20.324,21.726,16.298,5.946,10.061,7.4691
56,-5.6574,-5.1018,1.7709,0.30913,3.733,2.7227,0.035916,2.4129,6.5429,14.731,0.98414,3.5599,0.094463,-6.9262,-3.6378,-6.9223
57,4.1246,4.7995,5.7507,8.8299,3.6242,5.0152,4.5734,1.4484,3.1258,2.7116,-0.47489,0.32288,-2.0283,-1.0202,-4.6421,-8.4096
58,14.131,7.0937,9.9334,10.672,-4.7277,9.9886,8.7163,8.8546,7.4878,-1.1444,8.9992,6.87,6.1001,5.3669,3.7593,9.9438
59,7.7758,13.579,14.009,8.8372,-10.898,14.668,11.506,14.167,4.3743,-13.812,7.9684,10.835,13.666,13.199,14.282,12.37
60,-34.04,-31.879,-15.368,-18.019,-1.6935,-6.7766,-8.3656,-6.5941,-10.365,-0.57974,-5.909,-6.5393,-9.6398,-12.83,-2.1689,-3.8535
61,-13.279,-15.838,-8.5155,-19.735,-3.89,-0.12402,-5.9557,-2.4623,-3.8188,-5.9124,0.6488,-3.6558,-6.6495,-7.0477,-4.0908,-9.3242
62,-3.9994,1.5451,-2.9798,-15.23,-6.1752,4.5761,-5.6911,0.73051,2.8668,1.4007,-2.3402,-3.6153,-5.2264,-8.5481,-1.6209,-3.5631
63,3.9742,3.7288,-2.0525,-7.5831,-8.7873,0.97527,-5.1872,-0.43239,12.939,-3.124,3.6348,1.7834,0.26734,-8.2237,-5.598,2.8145
64,4.5733,-3.7649,0.52562,1.1149,-11.709,-2.113,-0.3309,-0.082936,26.692,1.0619,9.9115,4.8679,3.5572,1.8722,-2.2141,0.19163
65,-34.073,-31.844,-15.389,-18.038,-1.7023,-6.7865,-8.3813,-6.5926,-10.316,-0.64884,-5.8988,-6.5846,-9.6363,-12.883,-2.2397,-3.8535
66,-13.299,-15.835,-8.4467,-19.715,-3.8471,-0.20584,-5.9229,-2.452,-3.7282,-5.8961,0.66245,-3.6086,-6.6773,-7.1066,-4.0889,-9.3242
67,-3.935,1.5039,-3.0326,-15.276,-6.1749,4.6166,-5.6962,0.76487,2.9489,1.3485,-2.3301,-3.6657,-5.1823,-8.4778,-1.6545,-3.5631
68,4.062,3.7125,-2.0661,-7.5917,-8.8216,0.93438,-5.1917,-0.42837,12.951,-3.1688,3.6604,1.8135,0.27526,-8.1969,-5.6081,2.8145
69,4.5787,-3.7793,0.47057,1.1195,-11.676,-2.1064,-0.38631,-0.16768,26.609,1.0243,9.8997,4.9317,3.5228,1.9055,-2.1586,0.19163
70,-34.021,-31.881,-15.361,-18.07,-1.7562,-6.797,-8.3818,-6.5562,-10.37,-0.59347,-5.9815,-6.5121,-9.6136,-12.897,-2.2212,-3.8535
71,-13.327,-15.87,-8.4686,-19.758,-3.9128,-0.16422,-5.9684,-2.466,-3.726,-5.8575,0.69913,-3.6529,-6.6529,-7.1182,-4.1109,-9.3242
72,-3.9215,1.5261,-3.0224,-15.279,-6.1002,4.6209,-5.671,0.74033,2.9221,1.35,-2.3866,-3.6134,-5.174,-8.5132,-1.599,-3.5631
73,3.9774,3.6464,-2.0587,-7.571,-8.8067,0.91359,-5.1865,-0.42783,12.98,-3.221,3.6382,1.812,0.27089,-8.2289,-5.5217,2.8145
74,4.5803,-3.7572,0.46805,1.1049,-11.745,-2.1251,-0.37677,-0.16919,26.618,1.0747,9.8578,4.9008,3.5657,1.9173,-2.1985,0.19163
75,-34.031,-31.809,-15.414,-18.016,-1.6596,-6.7901,-8.319,-6.5958,-10.378,-0.57672,-5.9528,-6.5287,-9.6238,-12.84,-2.2208,-3.8535
76,-13.3,-15.817,-8.4306,-19.729,-3.8359,-0.1592,-5.9116,-2.5169,-3.8185,-5.9168,0.66362,-3.5967,-6.6591,-7.0923,-4.1417,-9.3242
77,-3.9787,1.4622,-3.0066,-15.285,-6.1031,4.5689,-5.6907,0.74966,2.8974,1.3744,-2.3541,-3.6494,-5.2184,-8.5128,-1.6188,-3.5631
78,3.9735,3.7063,-2.1203,-7.6047,-8.7912,0.91077,-5.1577,-0.48273,12.968,-3.1834,3.6883,1.8507,0.21965,-8.2421,-5.5783,2.8145
79,4.5318,-3.7265,0.51287,1.0672,-11.744,-2.0677,-0.34836,-0.15693,26.673,1.0863,9.9101,4.9435,3.5661,1.932,-2.1781,0.19163
80,-34.044,-31.841,-15.391,-18.004,-1.6954,-6.8084,-8.3033,-6.629,-10.372,-0.6341,-5.9374,-6.5151,-9.6256,-12.908,-2.2245,-3.8535
81,-13.323,-15.806,-8.506,-19.756,-3.9197,-0.16282,-5.9516,-2.5105,-3.7676,-5.8301,0.64263,-3.6243,-6.6426,-7.0648,-4.1422,-9.3242
82,-3.9369,1.4811,-3.0168,-15.277,-6.161,4.6377,-5.6542,0.76559,2.8815,1.385,-2.3837,-3.6236,-5.2065,-8.4941,-1.6011,-3.5631
83,3.9919,3.7145,-2.0742,-7.6392,-8.8306,0.96239,-5.2476,-0.42364,12.89,-3.1597,3.6844,1.8078,0.30667,-8.2796,-5.602,2.8145
84,4.5206,-3.7568,0.52576,1.1289,-11.684,-2.0757,-0.40376,-0.14712,26.682,1.07,9.9117,4.9054,3.5464,1.8814,-2.1498,0.19163
85,-34.012,-31.809,-15.404,-18.016,-1.7343,-6.8625,-8.3611,-6.5847,-10.349,-0.65049,-5.9122,-6.5843,-9.6543,-12.832,-2.2545,-3.8535
86,-13.308,-15.875,-8.445,-19.755,-3.913,-0.16606,-5.9135,-2.4772,-3.7885,-5.8427,0.71195,-3.6273,-6.6627,-7.0736,-4.135,-9.3242
87,-3.9792,1.5307,-2.9544,-15.304,-6.1217,4.6467,-5.7416,0.81915,2.9332,1.3623,-2.3193,-3.6189,-5.1749,-8.5032,-1.6589,-3.5631
88,4.0143,3.6861,-2.129,-7.6339,-8.809,0.94271,-5.1601,-0.46088,12.959,-3.1715,3.6265,1.822,0.25598,-8.2852,-5.5577,2.8145
89,4.5598,-3.7712,0.44495,1.1279,-11.741,-2.085,-0.33715,-0.11249,26.622,1.0925,9.936,4.8481,3.4862,1.8904,-2.1311,0.19163
90,-34.054,-31.9,-15.424,-18.075,-1.6905,-6.8235,-8.3226,-6.5869,-10.359,-0.57699,-5.9838,-6.5715,-9.6187,-12.858,-2.203,-3.8535
91,-13.283,-15.802,-8.5062,-19.751,-3.8926,-0.20871,-5.9795,-2.4621,-3.7903,-5.876,0.70639,-3.6752,-6.6847,-7.057,-4.0728,-9.3242
92,-3.9871,1.5483,-2.9598,-15.217,-6.1653,4.5892,-5.7093,0.72341,2.8771,1.316,-2.3389,-3.5796,-5.2482,-8.5179,-1.5856,-3.5631
93,4.0378,3.6579,-2.1104,-7.5499,-8.7657,0.98939,-5.2312,-0.50108,12.904,-3.1882,3.5975,1.8099,0.21455,-8.2209,-5.5494,2.8145
94,4.6063,-3.7568,0.51664,1.0493,-11.697,-2.1152,-0.35811,-0.14712,26.675,1.0606,9.8798,4.8931,3.4889,1.8957,-2.1723,0.19163
95,-34.078,-31.889,-15.439,-18.072,-1.7035,-6.8075,-8.39,-6.622,-10.351,-0.6042,-5.9777,-6.5786,-9.5956,-12.855,-2.1843,-3.8535
96,-13.298,-15.866,-8.4581,-19.713,-3.8301,-0.18731,-5.9276,-2.5014,-3.798,-5.8435,0.6667,-3.6631,-6.6223,-7.0991,-4.0642,-9.3242
97,-3.9218,1.512,-2.9709,-15.251,-6.1241,4.6321,-5.6561,0.7216,2.8605,1.3716,-2.3292,-3.6009,-5.2679,-8.4639,-1.6076,-3.5631
98,4.0487,3.7121,-2.11,-7.6184,-8.7835,0.96923,-5.1862,-0.50437,12.924,-3.1228,3.6281,1.7927,0.29807,-8.2292,-5.5263,2.8145
99,4.5581,-3.7689,0.46897,1.0675,-11.758,-2.0681,-0.40569,-0.13808,26.601,1.1019,9.938,4.9304,3.489,1.8536,-2.1934,0.19163
100,-34.071,-31.866,-15.365,-18.015,-1.7431,-6.7994,-8.3398,-6.5607,-10.37,-0.64557,-5.9437,-6.5079,-9.6692,-12.842,-2.1751,-3.8535
101,-13.304,-15.815,-8.4616,-19.761,-3.8487,-0.15577,-5.9829,-2.4716,-3.7277,-5.8614,0.63821,-3.6047,-6.6677,-7.0332,-4.0737,-9.3242
102,-4.009,1.4516,-2.9711,-15.272,-6.185,4.5987,-5.7348,0.77295,2.8705,1.3706,-2.3173,-3.5863,-5.1732,-8.4892,-1.6729,-3.5631
103,4.0548,3.648,-2.1094,-7.625,-8.7624,0.97866,-5.2307,-0.4407,12.954,-3.2061,3.6734,1.8694,0.29841,-8.2558,-5.564,2.8145
104,4.5668,-3.7082,0.44273,1.0648,-11.742,-2.1422,-0.36358,-0.16888,26.698,1.0263,9.9182,4.9127,3.5574,1.9201,-2.1894,0.19163
105,-28.827,-7.645,-4.2329,-10.108,-0.3768,-7.6559,-11.993,-7.5496,-94.083,9.508,-18.733,-13.377,-16.829,-15.522,-11.07,-13.884
106,-10.137,10.401,2.594,-0.62133,-9.4438,7.2328,-6.3365,-1.6646,-143.76,-15.162,8.5074,8.5901,0.81919,2.3706,5.9828,2.8568
107,-11.885,-3.9551,-8.4028,-5.9894,0.50745,-5.409,-14.039,-10.019,-169.32,0.34276,1.8292,-3.8775,-10.277,-17.833,-9.6656,-11.311
108,-4.8531,-9.5775,-7.6308,-5.8085,3.3487,-5.2155,-6.8648,-4.4786,-173.21,-2.1267,-7.1871,-7.3689,-10.542,-18.655,-13.363,-5.7262
109,11.551,10.483,4.8957,5.7545,-4.4642,7.511,9.5015,10.831,-155.32,-3.8552,10.289,10.16,7.0328,1.6198,3.2745,4.7134
110,-28.839,-7.5719,-4.2443,-10.067,-0.3003,-7.7004,-11.988,-7.5769,-94.083,9.4994,-18.685,-13.402,-16.816,-15.463,-11.085,-13.884
111,-10.14,10.405,2.5743,-0.6308,-9.4896,7.187,-6.3606,-1.5688,-143.77,-15.144,8.5176,8.6146,0.80088,2.3513,5.949,2.8568
112,-11.961,-3.9119,-8.3794,-5.9817,0.48879,-5.3719,-14.109,-10.008,-169.32,0.28019,1.8104,-3.8905,-10.316,-17.826,-9.6617,-11.311
113,-4.8174,-9.5788,-7.5921,-5.7825,3.3578,-5.2451,-6.8134,-4.5389,-173.18,-2.0708,-7.1162,-7.4221,-10.451,-18.614,-13.333,-5.7262
114,11.493,10.518,4.8334,5.6848,-4.4665,7.5704,9.4396,10.833,-155.37,-3.8355,10.287,10.189,7.1287,1.6173,3.2811,4.7134
115,-28.783,-7.6034,-4.1969,-10.064,-0.33747,-7.7226,-11.987,-7.5866,-94.056,9.4603,-18.73,-13.395,-16.79,-15.48,-11.11,-13.884
116,-10.158,10.386,2.5923,-0.58106,-9.464,7.2457,-6.4203,-1.5748,-143.81,-15.133,8.454,8.6016,0.84868,2.3324,5.9582,2.8568
117,-11.936,-3.963,-8.3951,-6.0197,0.4474,-5.3892,-14.094,-10.015,-169.35,0.25002,1.8168,-3.9153,-10.281,-17.794,-9.6448,-11.311
118,-4.8114,-9.6172,-7.6193,-5.8221,3.3311,-5.174,-6.8539,-4.4698,-173.2,-2.0947,-7.1128,-7.3663,-10.524,-18.656,-13.329,-5.7262
119,11.566,10.545,4.8763,5.7248,-4.488,7.5889,9.4503,10.868,-155.37,-3.8671,10.317,10.177,7.1239,1.6065,3.2642,4.7134
120,-28.798,-7.5821,-4.25,-10.086,-0.34107,-7.6652,-11.995,-7.5356,-94.017,9.5325,-18.668,-13.325,-16.826,-15.467,-11.142,-13.884
121,-10.138,10.397,2.5963,-0.62213,-9.4657,7.172,-6.3824,-1.6573,-143.82,-15.121,8.4824,8.5696,0.84808,2.3389,5.9734,2.8568
122,-11.945,-3.9264,-8.4216,-5.9626,0.4885,-5.3721,-14.095,-9.9702,-169.32,0.25269,1.8035,-3.8861,-10.348,-17.761,-9.6841,-11.311
123,-4.7797,-9.6354,-7.6093,-5.781,3.3531,-5.2562,-6.8356,-4.5158,-173.15,-2.0835,-7.1704,-7.3776,-10.513,-18.661,-13.367,-5.7262
124,11.569,10.5,4.8588,5.7104,-4.4409,7.6013,9.4373,10.804,-155.37,-3.8767,10.255,10.138,7.0413,1.6278,3.3112,4.7134
125,-28.834,-7.6452,-4.2216,-10.025,-0.36336,-7.6365,-12.025,-7.5983,-94.021,9.5145,-18.68,-13.324,-16.822,-15.434,-11.103,-13.884
126,-10.178,10.431,2.599,-0.6413,-9.4751,7.2577,-6.3828,-1.6583,-143.77,-15.146,8.4861,8.5519,0.87429,2.3713,6.0002,2.8568
127,-11.958,-3.9017,-8.3998,-5.9502,0.48458,-5.359,-14.095,-10.002,-169.33,0.31805,1.8275,-3.8837,-10.337,-17.8,-9.669,-11.311
128,-4.8201,-9.6529,-7.6251,-5.8053,3.2788,-5.2067,-6.8331,-4.4826,-173.15,-2.0914,-7.1744,-7.3849,-10.483,-18.607,-13.376,-5.7262
129,11.556,10.48,4.91,5.7548,-4.5148,7.5353,9.4481,10.81,-155.36,-3.8436,10.32,10.161,7.0829,1.6054,3.3102,4.7134
130,-28.823,-7.6067,-4.1944,-10.052,-0.35442,-7.6517,-11.958,-7.5517,-94.091,9.4857,-18.658,-13.419,-16.842,-15.476,-11.136,-13.884
131,-10.132,10.44,2.5416,-0.62465,-9.4995,7.1796,-6.3808,-1.6156,-143.82,-15.166,8.4842,8.5393,0.89624,2.3375,5.9818,2.8568
132,-11.931,-3.8983,-8.4476,-6.0232,0.4373,-5.3826,-14.047,-9.9678,-169.35,0.33677,1.8473,-3.8726,-10.253,-17.745,-9.6349,-11.311
133,-4.8434,-9.5814,-7.5776,-5.7701,3.2598,-5.1946,-6.8945,-4.5144,-173.13,-2.1573,-7.164,-7.3617,-10.518,-18.659,-13.369,-5.7262
134,11.562,10.485,4.8517,5.6775,-4.5017,7.6009,9.4196,10.825,-155.32,-3.8306,10.297,10.138,7.0391,1.6011,3.2229,4.7134
135,-28.814,-7.6579,-4.1954,-10.041,-0.31853,-7.6241,-11.949,-7.5597,-93.994,9.4573,-18.726,-13.405,-16.818,-15.52,-11.065,-13.884
136,-10.109,10.439,2.5968,-0.6432,-9.5359,7.2402,-6.3698,-1.6078,-143.82,-15.165,8.48,8.6114,0.80309,2.3507,5.9277,2.8568
137,-11.892,-3.963,-8.4047,-6.0235,0.49471,-5.3601,-14.059,-9.986,-169.39,0.28529,1.804,-3.9245,-10.342,-17.752,-9.6729,-11.311
138,-4.8268,-9.5731,-7.6138,-5.8189,3.3152,-5.2197,-6.8291,-4.497,-173.14,-2.0766,-7.1179,-7.4212,-10.519,-18.634,-13.31,-5.7262
139,11.531,10.553,4.8484,5.6951,-4.4952,7.5732,9.4171,10.821,-155.4,-3.8746,10.233,10.204,7.1,1.597,3.3071,4.7134
140,-28.821,-7.6632,-4.1721,-10.054,-0.32038,-7.6575,-11.982,-7.5412,-94.068,9.5225,-18.684,-13.34,-16.834,-15.521,-11.114,-13.884
141,-10.164,10.424,2.5232,-0.6097,-9.4548,7.1856,-6.3866,-1.6362,-143.8,-15.153,8.486,8.6063,0.86006,2.3098,5.9633,2.8568
142,-11.945,-3.8765,-8.4648,-6.0126,0.47646,-5.4344,-14.019,-9.951,-169.37,0.33561,1.8619,-3.9063,-10.282,-17.754,-9.6533,-11.311
143,-4.8567,-9.5889,-7.5788,-5.82,3.2632,-5.1988,-6.8118,-4.4839,-173.18,-2.1037,-7.1777,-7.3585,-10.519,-18.648,-13.307,-5.7262
144,11.503,10.497,4.833,5.6873,-4.4754,7.5311,9.4395,10.848,-155.33,-3.8433,10.31,10.176,7.0991,1.573,3.2893,4.7134
145,-28.874,-7.6585,-4.2094,-10.023,-0.35091,-7.6289,-11.987,-7.6209,-94.084,9.4734,-18.644,-13.388,-16.825,-15.477,-11.145,-13.884
146,-10.18,10.427,2.6104,-0.63327,-9.5121,7.2499,-6.3464,-1.6202,-143.81,-15.095,8.4762,8.5742,0.8161,2.3085,5.9949,2.8568
147,-11.89,-3.8996,-8.4126,-5.9669,0.43983,-5.417,-14.075,-9.9849,-169.31,0.33179,1.8351,-3.9222,-10.305,-17.779,-9.6323,-11.311
148,-4.8134,-9.5922,-7.5518,-5.7946,3.3578,-5.246,-6.8841,-4.4911,-173.19,-2.1239,-7.1819,-7.3561,-10.543,-18.604,-13.384,-5.7262
149,11.548,10.529,4.872,5.6834,-4.4648,7.5378,9.4356,10.865,-155.34,-3.8757,10.247,10.149,7.0745,1.6236,3.2654,4.7134
150,-28.829,-7.6215,-4.2374,-10.032,-0.33876,-7.6364,-12.036,-7.542,-94.052,9.5034,-18.683,-13.345,-16.807,-15.449,-11.133,-13.884
151,-10.127,10.417,2.6075,-0.60823,-9.4504,7.2244,-6.3741,-1.6144,-143.78,-15.153,8.4371,8.5517,0.82849,2.3872,5.9486,2.8568
152,-11.946,-3.9639,-8.4593,-5.9614,0.46115,-5.4503,-14.032,-9.9684,-169.34,0.32589,1.7658,-3.8661,-10.341,-17.805,-9.7019,-11.311
153,-4.8591,-9.575,-7.5666,-5.8265,3.3175,-5.2309,-6.8319,-4.4885,-173.13,-2.122,-7.1134,-7.4475,-10.471,-18.648,-13.379,-5.7262
154,11.494,10.494,4.9031,5.6902,-4.4778,7.5212,9.4844,10.881,-155.32,-3.8723,10.295,10.131,7.1141,1.5661,3.3055,4.7134
155,-27.57,-9.3581,-3.2845,5.2657,1.0966,-6.792,3.2865,-1.3408,5.5962,-10.014,-10.658,-3.7682,-4.1451,-5.2818,5.6286,-3.4212
156,-6.6821,-3.5848,8.8931,17.185,-8.0356,8.4781,14.232,12.853,9.3489,-18.331,1.6646,6.6071,7.7765,4.0896,15.678,9.7494
157,-3.4924,4.3119,9.6028,3.8512,-12.007,7.5054,5.3499,7.7395,22.293,-10.582,16.632,17.683,14.526,6.038,11.319,4.3377
158,-7.0764,-5.7442,-13.731,-20.53,-3.8347,-17.281,-17.576,-16.845,20.025,-3.1707,-3.7033,-5.2373,-6.9177,-13.187,-12.709,-17.503
159,-7.7899,-14.064,-17.988,-12.918,-0.58123,-18.358,-14.566,-14.779,-0.31611,11.382,-16.878,-16.056,-14.407,-16.772,-18.951,-23.661
160,-27.507,-9.3023,-3.205,5.3049,1.117,-6.7363,3.2042,-1.3357,5.6195,-10.031,-10.62,-3.8533,-4.2029,-5.3644,5.6553,-3.4212
161,-6.6948,-3.5377,8.8718,17.248,-8.0614,8.4555,14.19,12.829,9.3422,-18.294,1.6913,6.6027,7.8071,4.1044,15.699,9.7494
162,-3.5681,4.3149,9.5919,3.8689,-12.013,7.427,5.344,7.6791,22.347,-10.605,16.6,17.615,14.598,6.1274,11.279,4.3377
163,-7.1388,-5.6817,-13.784,-20.492,-3.861,-17.273,-17.569,-16.787,20.05,-3.2157,-3.6491,-5.2875,-6.9521,-13.169,-12.705,-17.503
