NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
42,-1.4117,6.3069,6.057,8.2168,-0.10816,7.5891,6.928,8.8388,3.83,6.84,8.1241,2.9067,8.5191,10.253,3.0382,2.1633
43,3.1697,3.1138,1.5603,2.362,1.5074,0.21043,0.83645,3.2589,8.0717,10.01,3.6491,0.52829,3.1521,-0.55456,3.5594,2.1997
44,2.0342,0.50076,-5.7233,-6.7682,5.6326,-9.2258,-6.6702,-5.7027,-3.1648,2.8871,-3.3008,-4.0425,-2.6708,-0.82726,3.5752,-4.6915
45,-7.9495,-3.4759,-2.3694,1.3987,-0.45621,-0.82007,-0.48673,3.3501,-1.3257,7.6428,-2.8247,0.60263,2.6489,-2.1314,0.77825,2.6145
46,-7.3964,1.5755,2.2523,5.403,2.0968,3.8728,8.2394,7.2434,5.9257,15.9,2.0744,1.006,4.7662,3.3467,1.6633,2.2873
47,-1.4161,6.3296,6.1024,8.2092,-0.15845,7.5229,6.9697,8.8776,3.8826,6.8399,8.1973,2.994,8.4444,10.256,3.0039,2.1633
48,3.2105,3.0679,1.5568,2.3629,1.5658,0.21082,0.85937,3.2994,8.0834,10.006,3.6417,0.52254,3.0629,-0.56837,3.5365,2.1997
49,2.0749,0.54863,-5.7498,-6.7771,5.5862,-9.2108,-6.673,-5.6472,-3.1439,2.8875,-3.3725,-4.1071,-2.6787,-0.86322,3.5456,-4.6915
50,-7.9626,-3.4623,-2.3435,1.4034,-0.44119,-0.89823,-0.43022,3.3279,-1.3171,7.6147,-2.8638,0.60302,2.5965,-2.0591,0.83037,2.6145
51,-7.4059,1.5979,2.2704,5.4078,2.1233,3.881,8.2449,7.2713,5.9484,15.868,2.0232,0.95821,4.8006,3.3426,1.642,2.2873
52,-1.3975,6.2679,6.0899,8.217,-0.12295,7.6038,6.8977,8.8381,3.8678,6.8465,8.1629,2.9217,8.4361,10.251,2.9982,2.1633
53,3.1901,3.0607,1.5604,2.3358,1.58,0.27304,0.82746,3.2518,8.1308,9.9933,3.6962,0.51552,3.1121,-0.56428,3.5256,2.1997
54,2.0771,0.52762,-5.7182,-6.7296,5.6602,-9.2907,-6.6446,-5.6646,-3.1459,2.8575,-3.3439,-4.0901,-2.6853,-0.86023,3.5748,-4.6915
55,12.67,-19.127,-28.912,-27.595,19.584,-19.547,-25.137,-28.184,-21.825,6.5333,-26.276,-24.483,-20.337,-12.816,-28.129,-13.462
56,-0.038618,-15.333,-18.22,-17.093,17,-11.116,-13.416,-18.919,-25.558,7.8888,-20.894,-16.879,-13.778,-9.0817,-23.481,-10.872
57,-8.6936,-5.5099,-6.9581,-2.7098,11.202,-1.7136,-3.9981,-7.3495,-22.07,3.8398,-12.247,-7.7941,-6.853,-3.8787,-9.0451,-3.9231
58,-8.7593,-2.733,4.0581,12.794,3.2221,6.2755,5.7204,5.8624,-13.096,-4.1088,-2.0464,1.0515,-0.61029,3.6465,9.8291,-1.368
59,-8.1209,6.0084,15.496,17.818,-6.9802,19.639,14.323,13.571,0.26237,-11.681,17.508,19.435,15.47,19.33,25.675,10.654
60,12.693,-19.138,-28.874,-27.617,19.551,-19.562,-25.164,-28.249,-21.768,6.572,-26.209,-24.442,-20.316,-12.803,-28.178,-13.462
61,-0.058041,-15.316,-18.179,-17.111,16.987,-11.101,-13.404,-18.958,-25.635,7.8611,-20.887,-16.895,-13.842,-9.0817,-23.426,-10.872
62,-8.7096,-5.4971,-6.9024,-2.7512,11.234,-1.6684,-4.0496,-7.2808,-22.006,3.8185,-12.229,-7.7699,-6.8807,-3.9095,-9.0078,-3.9231
63,-8.7139,-2.7144,4.0194,12.803,3.2242,6.3403,5.6738,5.8169,-13.128,-4.136,-2.0195,1.0791,-0.63478,3.6752,9.8211,-1.368
64,-8.088,6.0572,15.491,17.847,-6.9278,19.715,14.277,13.629,0.28385,-11.685,17.589,19.431,15.426,19.387,25.698,10.654
65,12.665,-19.198,-28.92,-27.676,19.567,-19.551,-25.218,-28.158,-21.816,6.5218,-26.187,-24.449,-20.356,-12.803,-28.174,-13.462
66,-0.065828,-15.308,-18.196,-17.077,16.923,-11.156,-13.425,-18.926,-25.639,7.9214,-20.856,-16.904,-13.8,-9.0932,-23.456,-10.872
67,-8.6987,-5.4494,-6.9584,-2.7729,11.246,-1.7206,-3.9953,-7.3326,-21.984,3.7564,-12.243,-7.7968,-6.9139,-3.8895,-9.0448,-3.9231
68,-8.7818,-2.7388,4.0034,12.823,3.2499,6.3432,5.6977,5.798,-13.072,-4.1249,-2.0324,1.0647,-0.6098,3.6626,9.8725,-1.368
69,-8.1574,6.0137,15.519,17.893,-6.9367,19.67,14.312,13.586,0.23925,-11.729,17.59,19.436,15.468,19.394,25.724,10.654
70,12.659,-19.175,-28.914,-27.668,19.622,-19.592,-25.17,-28.248,-21.784,6.5744,-26.255,-24.435,-20.314,-12.798,-28.164,-13.462
71,-0.068072,-15.29,-18.194,-17.077,16.998,-11.095,-13.472,-18.864,-25.558,7.9043,-20.922,-16.833,-13.852,-9.0615,-23.429,-10.872
72,-8.7478,-5.4691,-6.924,-2.7557,11.239,-1.71,-4.0106,-7.3051,-22.016,3.8233,-12.291,-7.8329,-6.8721,-3.8824,-9.0815,-3.9231
73,-8.738,-2.7171,3.9872,12.791,3.2223,6.3296,5.7586,5.7727,-13.123,-4.1178,-2.0459,1.0602,-0.6569,3.6682,9.861,-1.368
74,-8.1846,6.0084,15.551,17.815,-6.9625,19.671,14.309,13.623,0.28102,-11.692,17.519,19.372,15.491,19.401,25.653,10.654
75,12.686,-19.162,-28.883,-27.653,19.606,-19.581,-25.185,-28.234,-21.767,6.5601,-26.256,-24.513,-20.277,-12.811,-28.193,-13.462
76,-0.11035,-15.299,-18.175,-17.106,16.967,-11.139,-13.38,-18.933,-25.561,7.9143,-20.921,-16.836,-13.824,-9.068,-23.475,-10.872
77,-8.6849,-5.4402,-6.9976,-2.7068,11.205,-1.7271,-3.9989,-7.32,-22.058,3.819,-12.251,-7.8165,-6.8541,-3.9147,-9.0511,-3.9231
78,-8.7832,-2.6835,4.0731,12.817,3.2118,6.3473,5.7087,5.7878,-13.047,-4.1695,-2.0202,1.0974,-0.60883,3.6915,9.8234,-1.368
79,-8.1159,6.0088,15.56,17.848,-6.9379,19.65,14.338,13.583,0.26218,-11.735,17.505,19.468,15.446,19.366,25.671,10.654
80,12.677,-19.121,-28.862,-27.598,19.539,-19.595,-25.137,-28.242,-21.844,6.5258,-26.27,-24.42,-20.311,-12.798,-28.112,-13.462
81,-0.092111,-15.328,-18.16,-17.019,16.945,-11.137,-13.433,-18.934,-25.587,7.851,-20.887,-16.826,-13.785,-9.0549,-23.436,-10.872
82,-8.7135,-5.4728,-6.9688,-2.7738,11.242,-1.7028,-4.0225,-7.2518,-22.045,3.8052,-12.294,-7.7476,-6.8358,-3.8501,-9.1012,-3.9231
83,-8.7799,-2.7234,4.0245,12.876,3.2454,6.358,5.6949,5.7847,-13.108,-4.1941,-2.0067,1.0606,-0.67396,3.6352,9.8525,-1.368
84,-8.1107,6.0201,15.493,17.863,-7.0137,19.643,14.303,13.613,0.27213,-11.655,17.553,19.389,15.475,19.379,25.704,10.654
85,12.636,-19.199,-28.919,-27.6,19.626,-19.52,-25.145,-28.157,-21.838,6.5785,-26.237,-24.451,-20.349,-12.798,-28.102,-13.462
86,-0.031952,-15.269,-18.206,-17.102,16.945,-11.179,-13.385,-18.905,-25.638,7.8714,-20.941,-16.842,-13.84,-9.0645,-23.425,-10.872
87,-8.6913,-5.4369,-6.9679,-2.7512,11.271,-1.7309,-4.0823,-7.2831,-22.015,3.8181,-12.29,-7.7721,-6.8435,-3.8584,-9.1056,-3.9231
88,-8.7853,-2.698,4.0112,12.88,3.2118,6.3174,5.7491,5.8357,-13.115,-4.1931,-2.0463,1.1324,-0.65073,3.6289,9.9057,-1.368
89,-8.1779,6.0396,15.502,17.825,-6.9975,19.692,14.254,13.625,0.23018,-11.742,17.545,19.402,15.497,19.389,25.65,10.654
90,12.658,-19.133,-28.91,-27.595,19.618,-19.549,-25.163,-28.214,-21.758,6.5709,-26.195,-24.503,-20.337,-12.872,-28.111,-13.462
91,-0.074978,-15.279,-18.188,-17.049,16.948,-11.135,-13.407,-18.881,-25.557,7.8436,-20.925,-16.868,-13.809,-9.0521,-23.458,-10.872
92,-8.7089,-5.4942,-6.9256,-2.7498,11.234,-1.684,-4.0524,-7.3088,-22.024,3.7587,-12.236,-7.8088,-6.9157,-3.8604,-9.0913,-3.9231
93,-8.7738,-2.7254,4.001,12.864,3.2235,6.3235,5.7217,5.8168,-13.054,-4.1472,-1.984,1.0673,-0.62663,3.684,9.8342,-1.368
94,-8.1176,6.0303,15.506,17.848,-6.9538,19.62,14.265,13.641,0.27358,-11.672,17.597,19.429,15.487,19.323,25.716,10.654
95,12.642,-19.156,-28.848,-27.693,19.554,-19.597,-25.213,-28.159,-21.841,6.5737,-26.227,-24.423,-20.321,-12.852,-28.168,-13.462
96,-0.081543,-15.276,-18.149,-17.05,16.983,-11.106,-13.414,-18.889,-25.601,7.8598,-20.857,-16.827,-13.785,-9.0357,-23.402,-10.872
97,-8.7623,-5.4149,-6.9072,-2.709,11.267,-1.7063,-4.0643,-7.2877,-22.071,3.8052,-12.226,-7.7995,-6.9182,-3.9116,-9.0582,-3.9231
98,-8.7391,-2.7351,3.9879,12.817,3.2674,6.2917,5.7505,5.8493,-13.051,-4.1952,-2.0151,1.1139,-0.6357,3.6689,9.8248,-1.368
99,-8.1217,5.9861,15.497,17.839,-6.952,19.63,14.32,13.597,0.29026,-11.698,17.578,19.46,15.501,19.405,25.631,10.654
100,-15.689,9.5915,20.593,22.174,-10.249,23.611,21.975,27.106,-10.025,-0.01103,0.17289,7.394,14.984,10.307,14.18,6.965
101,-0.6327,10.953,17.377,16.487,-7.0393,17.421,14.707,19.779,2.9438,-2.4592,14.084,17.169,21.246,17.043,20.467,24.812
102,10.355,9.85,6.524,6.9742,-2.9561,5.4127,3.3996,5.7115,1.32,-8.4781,14.418,15.301,15.7,16.305,16.895,18.743
103,11.951,8.1661,3.6299,5.2183,3.7264,1.1526,-0.097916,0.36023,-0.28052,7.2442,-2.6809,-6.3462,-5.9976,-7.0026,-6.5826,-6.6005
104,-1.0887,2.0604,-2.464,-3.6189,7.44,-6.4543,-5.8637,-9.4328,-6.535,-1.0143,-6.9373,-9.9487,-8.5792,-7.8292,-7.6164,-3.8933
105,-15.712,9.6032,20.524,22.194,-10.327,23.582,21.888,27.129,-10.048,-0.033278,0.14348,7.4088,14.907,10.342,14.22,6.965
106,-0.68097,10.88,17.359,16.502,-6.9821,17.427,14.77,19.766,2.926,-2.4368,14.076,17.168,21.237,17.008,20.432,24.812
107,10.36,9.7717,6.5499,6.9734,-2.9968,5.391,3.3452,5.6942,1.3253,-8.4348,14.465,15.284,15.73,16.282,16.894,18.743
108,11.871,8.1227,3.6344,5.2474,3.7587,1.2018,-0.085147,0.34593,-0.24342,7.3232,-2.624,-6.3332,-5.9997,-7.0297,-6.5809,-6.6005
109,-1.0983,2.0199,-2.5535,-3.6467,7.4596,-6.4365,-5.8762,-9.3628,-6.5395,-1.0163,-6.9311,-9.9901,-8.5892,-7.8045,-7.6725,-3.8933
110,-15.756,9.6192,20.55,22.16,-10.27,23.531,21.916,27.068,-10.079,-0.03174,0.21359,7.417,14.926,10.334,14.181,6.965
111,-0.6649,10.904,17.403,16.542,-7.0469,17.376,14.78,19.797,2.9022,-2.3988,14.16,17.165,21.187,17.038,20.458,24.812
112,10.306,9.7582,6.5116,6.928,-2.9996,5.4046,3.3311,5.6383,1.3541,-8.4672,14.431,15.307,15.704,16.349,16.898,18.743
113,11.9,8.0938,3.6245,5.2256,3.725,1.1552,-0.067515,0.3609,-0.2437,7.2667,-2.6626,-6.3353,-6.0125,-7.0303,-6.6016,-6.6005
114,-1.0915,1.9832,-2.5138,-3.5911,7.475,-6.4632,-5.8596,-9.4045,-6.5123,-0.97958,-6.9185,-9.975,-8.6083,-7.7745,-7.6301,-3.8933
115,-15.761,9.5949,20.594,22.11,-10.324,23.585,21.928,27.075,-10.056,-0.021469,0.21254,7.4586,14.9,10.286,14.252,6.965
116,-0.6735,10.878,17.396,16.565,-7.0422,17.398,14.772,19.784,2.9283,-2.3906,14.127,17.208,21.179,17.043,20.441,24.812
117,10.319,9.8499,6.5371,6.9767,-2.9398,5.3761,3.3605,5.6797,1.3498,-8.505,14.473,15.311,15.656,16.326,16.829,18.743
118,11.889,8.0936,3.6894,5.2079,3.8099,1.1644,-0.086345,0.41278,-0.23282,7.3032,-2.663,-6.3341,-6.0591,-6.9846,-6.5592,-6.6005
119,-1.0501,2.0369,-2.4988,-3.5836,7.4139,-6.4196,-5.8486,-9.3735,-6.5337,-1.0105,-6.8659,-9.9987,-8.5398,-7.7638,-7.6491,-3.8933
120,-15.725,9.6568,20.569,22.173,-10.247,23.626,21.96,27.105,-10.047,-0.023837,0.16047,7.3944,14.954,10.294,14.209,6.965
121,-0.62406,10.935,17.353,16.504,-7.0062,17.448,14.779,19.794,2.9868,-2.446,14.147,17.174,21.256,17.027,20.451,24.812
122,10.284,9.7715,6.4723,6.9167,-3.019,5.4297,3.324,5.6343,1.2778,-8.4629,14.416,15.34,15.702,16.324,16.919,18.743
123,11.933,8.1789,3.665,5.2224,3.7376,1.2439,-0.12426,0.43025,-0.27944,7.2868,-2.6394,-6.3042,-5.9989,-7.0334,-6.5546,-6.6005
124,-1.0704,1.9834,-2.5505,-3.6179,7.4101,-6.4364,-5.8188,-9.3989,-6.5272,-0.94687,-6.8746,-9.956,-8.5845,-7.7633,-7.6956,-3.8933
125,-15.698,9.6718,20.577,22.151,-10.304,23.589,21.892,27.109,-10.083,-0.017725,0.16699,7.4717,14.902,10.289,14.183,6.965
126,-0.67433,10.903,17.372,16.523,-7.0197,17.43,14.787,19.796,2.9081,-2.4567,14.158,17.159,21.218,16.974,20.471,24.812
127,10.331,9.7733,6.5359,6.9658,-2.9485,5.4333,3.4011,5.6386,1.2661,-8.5191,14.451,15.319,15.643,16.301,16.855,18.743
128,11.915,8.142,3.6377,5.2696,3.756,1.2359,-0.098628,0.41479,-0.24041,7.2599,-2.5972,-6.3001,-6.0426,-7.0289,-6.5786,-6.6005
129,-1.0742,2.0018,-2.4626,-3.6141,7.4797,-6.4931,-5.8364,-9.346,-6.504,-0.97673,-6.9172,-9.9448,-8.5369,-7.75,-7.6939,-3.8933
130,-15.733,9.6827,20.538,22.194,-10.238,23.562,21.962,27.072,-10.049,-0.042929,0.14324,7.4871,14.921,10.256,14.251,6.965
131,-0.6453,10.885,17.427,16.514,-7.0191,17.437,14.714,19.741,2.9616,-2.4162,14.153,17.242,21.23,17.053,20.457,24.812
132,10.341,9.8341,6.5107,6.9603,-2.9445,5.4554,3.3664,5.6449,1.3538,-8.4842,14.475,15.313,15.664,16.287,16.897,18.743
133,11.922,8.1653,3.6622,5.2008,3.7625,1.163,-0.15499,0.41854,-0.22456,7.2472,-2.5956,-6.3129,-6.0664,-7.0314,-6.537,-6.6005
134,-1.035,2.0673,-2.5038,-3.6038,7.4563,-6.5087,-5.7862,-9.3806,-6.5715,-0.94658,-6.8996,-9.9333,-8.5331,-7.806,-7.6119,-3.8933
135,-15.763,9.6086,20.591,22.158,-10.331,23.559,21.955,27.065,-10.073,-0.071467,0.13036,7.4533,14.962,10.296,14.207,6.965
136,-0.59932,10.932,17.379,16.566,-6.988,17.393,14.791,19.754,2.9678,-2.4521,14.149,17.19,21.195,16.989,20.451,24.812
137,10.284,9.8018,6.5076,6.9919,-2.9519,5.377,3.3667,5.6895,1.3469,-8.5068,14.431,15.32,15.668,16.308,16.84,18.743
138,11.93,8.1271,3.7099,5.2061,3.7572,1.1526,-0.12461,0.43637,-0.19898,7.2335,-2.5857,-6.2974,-6.0461,-6.9911,-6.6008,-6.6005
139,-1.0263,2.0003,-2.5166,-3.5976,7.4219,-6.4203,-5.794,-9.3377,-6.5106,-0.93864,-6.8543,-9.9506,-8.5315,-7.8129,-7.663,-3.8933
140,-15.682,9.6386,20.539,22.153,-10.262,23.579,21.948,27.055,-10.045,0.00095254,0.13796,7.4554,14.904,10.28,14.223,6.965
141,-0.59866,10.95,17.343,16.506,-7.0189,17.413,14.798,19.81,2.9756,-2.4235,14.134,17.186,21.269,16.976,20.388,24.812
142,10.364,9.7874,6.5363,6.9014,-3.0232,5.4093,3.3666,5.6532,1.3497,-8.4835,14.43,15.338,15.724,16.303,16.87,18.743
143,11.888,8.1718,3.646,5.1965,3.8154,1.2314,-0.14196,0.43856,-0.28407,7.2505,-2.6649,-6.2805,-6.019,-7.008,-6.5488,-6.6005
144,-1.0276,2.0766,-2.4844,-3.6109,7.4743,-6.4765,-5.8555,-9.374,-6.5584,-1.0199,-6.9327,-9.9207,-8.5972,-7.7867,-7.6898,-3.8933
145,-15.777,9.5927,20.572,22.126,-10.265,23.527,21.902,27.127,-10.035,-0.010791,0.19172,7.3902,14.904,10.288,14.277,6.965
146,-0.66036,10.884,17.402,16.501,-7.0002,17.416,14.751,19.727,2.9507,-2.4404,14.074,17.23,21.207,17.065,20.439,24.812
147,10.302,9.8421,6.4704,6.9435,-3.0016,5.4255,3.388,5.7192,1.3251,-8.4411,14.495,15.277,15.647,16.355,16.877,18.743
148,11.945,8.1496,3.711,5.2652,3.794,1.1553,-0.072744,0.38672,-0.28788,7.2465,-2.5932,-6.3212,-5.9887,-7.0283,-6.5994,-6.6005
149,-1.0957,2.0335,-2.5144,-3.5743,7.5071,-6.5073,-5.8675,-9.4067,-6.5263,-0.97264,-6.8756,-9.9065,-8.5937,-7.7808,-7.6283,-3.8933
150,5.5412,-4.1797,-6.0416,-6.4638,3.6113,-6.2682,-4.2119,-7.2019,-1.8229,7.7076,-7.7443,-13.976,-14.1,-8.5979,-1.3642,-4.7791
151,4.3414,9.6944,2.6458,0.4779,1.0752,4.3728,0.5841,0.1243,-4.3797,3.3274,2.7352,-1.3904,-1.6999,2.7871,5.1213,3.4793
152,3.2228,11.779,4.3441,-1.9076,-2.1611,7.553,-0.17563,1.7884,2.7741,-0.72096,10.765,5.6842,4.1691,6.6737,9.0562,7.4303
153,8.6951,4.0356,8.5772,5.59,-8.8521,10.158,6.8405,6.9396,2.4526,-3.2415,5.2759,2.8619,0.76379,1.0948,0.24271,1.707
154,2.8527,0.97701,6.1177,9.6025,-14.259,4.6643,5.7176,4.3698,3.4768,-7.4842,7.6505,5.6894,4.776,3.5253,2.496,3.5797
155,5.5753,-4.1527,-6.0918,-6.4564,3.597,-6.2662,-4.243,-7.2066,-1.7633,7.7681,-7.7143,-13.999,-14.046,-8.5722,-1.4182,-4.7791
156,4.2589,9.7103,2.6521,0.48195,1.0855,4.3489,0.59235,0.11945,-4.3636,3.3171,2.737,-1.4064,-1.7155,2.7389,5.1114,3.4793
157,3.2708,11.76,4.3146,-1.887,-2.1572,7.513,-0.089531,1.7927,2.7977,-0.66227,10.776,5.599,4.2223,6.716,9.0418,7.4303
158,8.6976,3.998,8.5565,5.5848,-8.9202,10.128,6.865,6.9561,2.452,-3.1661,5.3064,2.8665,0.69562,1.0909,0.26167,1.707
159,2.8387,0.91606,6.1398,9.6607,-14.353,4.6193,5.7308,4.3128,3.4674,-7.427,7.6295,5.6886,4.7465,3.4431,2.4081,3.5797
160,5.5648,-4.147,-6.0385,-6.4296,3.5899,-6.2789,-4.2114,-7.127,-1.772,7.7844,-7.783,-13.964,-14.089,-8.5495,-1.3758,-4.7791
161,4.3117,9.7044,2.6048,0.46322,1.1515,4.4121,0.57823,0.037169,-4.3576,3.2593,2.7307,-1.3999,-1.6331,2.7572,5.1592,3.4793
162,3.2336,11.773,4.3453,-1.9106,-2.2028,7.5408,-0.17798,1.8015,2.7187,-0.68122,10.753,5.6411,4.1943,6.6456,9.0134,7.4303
163,8.6495,4.0137,8.5709,5.5239,-8.8702,10.206,6.8745,7.0165,2.476,-3.1686,5.273,2.8734,0.7342,1.1347,0.18728,1.707
164,2.8719,0.99258,6.1153,9.6494,-14.331,4.6724,5.6645,4.3543,3.4211,-7.4753,7.634,5.6731,4.7597,3.4377,2.4376,3.5797
165,5.5344,-4.1506,-6.0637,-6.407,3.6427,-6.3021,-4.2415,-7.2097,-1.7592,7.733,-7.7317,-13.99,-14.042,-8.5495,-1.4134,-4.7791
166,4.3145,9.6969,2.5984,0.50481,1.0978,4.4014,0.64386,0.091558,-4.3397,3.2394,2.7359,-1.4147,-1.6599,2.7358,5.0999,3.4793
