NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,-12.214,-12.506,1.7988,-0.89706,22.248,9.7151,-1.6306,-2.5238,2.4127,30.736,4.1618,-0.090152,-5.773,0.96124,2.2179,7.3048
19,-13.42,-4.8123,4.1608,8.2822,-8.7728,12.763,4.9009,5.5904,-1.4773,2.9087,-1.9649,-4.555,-14.44,-12.292,-10.784,-4.7464
20,-12.845,-4.7302,-2.3339,1.7507,55.755,-5.9634,-2.2292,-7.1776,-10.999,65.878,-15.985,-21.873,-15.096,-9.7049,-15.532,-6.5712
21,-12.408,-9.6399,-7.882,-2.5845,54.26,-11.549,-10.283,-14.314,-6.2734,56.067,-16.1,-20.727,-20.117,-15.493,-16.142,-6.0249
22,-14.624,-7.6814,1.8437,6.6323,42.727,3.6252,-0.09975,-4.4093,0.87474,54.566,-1.364,-4.6468,-6.5049,2.3828,2.8752,10.055
23,-12.172,-12.524,1.8155,-0.87824,22.236,9.6856,-1.6257,-2.4953,2.4209,30.778,4.1784,-0.060839,-5.7368,1.0437,2.1751,7.3048
24,-13.379,-4.8206,4.1278,8.2819,-8.7444,12.696,4.9698,5.5391,-1.5038,2.8541,-2.032,-4.5503,-14.46,-12.259,-10.735,-4.7464
25,-12.857,-4.726,-2.3016,1.821,55.748,-5.9039,-2.2512,-7.1959,-11.047,65.871,-16.033,-21.928,-15.038,-9.6403,-15.561,-6.5712
26,-12.372,-9.6225,-7.8634,-2.5715,54.282,-11.604,-10.274,-14.339,-6.3193,56.059,-16.137,-20.693,-20.134,-15.503,-16.169,-6.0249
27,-14.609,-7.6724,1.8515,6.5525,42.774,3.7155,-0.087213,-4.3843,0.87973,54.618,-1.2968,-4.6467,-6.5193,2.4443,2.8279,10.055
28,-12.249,-12.535,1.8037,-0.91167,22.245,9.6544,-1.5862,-2.5732,2.3667,30.725,4.1192,-0.027788,-5.7468,1.0146,2.186,7.3048
29,-13.385,-4.8046,4.2199,8.2344,-8.7415,12.731,4.8876,5.5786,-1.4653,2.8325,-2.0143,-4.5806,-14.395,-12.249,-10.702,-4.7464
30,-12.813,-4.738,-2.2992,1.8166,55.797,-5.9174,-2.2977,-7.1271,-11.03,65.851,-16.044,-21.887,-15.123,-9.7117,-15.531,-6.5712
31,-12.425,-9.6809,-7.8621,-2.6263,54.312,-11.63,-10.22,-14.298,-6.3074,56.093,-16.119,-20.723,-20.075,-15.515,-16.143,-6.0249
32,-14.6,-7.6751,1.8108,6.5875,42.787,3.6604,-0.11744,-4.3764,0.86114,54.631,-1.319,-4.6306,-6.5415,2.4715,2.9074,10.055
33,-12.238,-12.529,1.7473,-0.86339,22.248,9.6189,-1.6594,-2.5151,2.3572,30.718,4.1498,-0.013643,-5.7312,1.0302,2.171,7.3048
34,-13.424,-4.7988,4.1317,8.2295,-8.7241,12.686,4.8725,5.5695,-1.4756,2.8525,-1.9831,-4.582,-14.431,-12.24,-10.744,-4.7464
35,-12.835,-4.8137,-2.327,1.7535,55.795,-5.9428,-2.249,-7.1283,-11.05,65.831,-15.986,-21.947,-15.05,-9.7017,-15.54,-6.5712
36,-12.41,-9.6177,-7.8817,-2.6621,54.243,-11.593,-10.308,-14.335,-6.3586,56.12,-16.061,-20.744,-20.138,-15.452,-16.189,-6.0249
37,-14.684,-7.6609,1.8506,6.5685,42.8,3.6965,-0.023873,-4.3292,0.86608,54.602,-1.2773,-4.575,-6.5673,2.4609,2.8222,10.055
38,-12.196,-12.515,1.7512,-0.87663,22.293,9.7108,-1.6644,-2.512,2.3991,30.714,4.1555,-0.051144,-5.7125,1.0085,2.1421,7.3048
39,-13.387,-4.7917,4.206,8.2829,-8.7306,12.739,4.945,5.59,-1.4654,2.8638,-2.0349,-4.5377,-14.404,-12.242,-10.746,-4.7464
40,-12.837,-4.7547,-2.3141,1.8146,55.77,-5.8867,-2.228,-7.1175,-11.043,65.901,-16.007,-21.965,-15.063,-9.6382,-15.556,-6.5712
41,-12.379,-9.6273,-7.8836,-2.6098,54.242,-11.552,-10.296,-14.292,-6.3285,56.112,-16.052,-20.744,-20.071,-15.501,-16.179,-6.0249
42,-14.641,-7.7114,1.8174,6.585,42.734,3.6644,-0.045318,-4.3891,0.85567,54.616,-1.3285,-4.65,-6.5399,2.4524,2.9062,10.055
43,-12.197,-12.498,1.8347,-0.92921,22.28,9.6489,-1.5799,-2.5589,2.4409,30.758,4.1732,-0.048999,-5.7305,1.0301,2.236,7.3048
44,-13.373,-4.7974,4.1994,8.2518,-8.697,12.747,4.9689,5.5769,-1.4992,2.915,-1.9782,-4.5567,-14.428,-12.254,-10.701,-4.7464
45,-12.896,-4.7706,-2.3751,1.7629,55.806,-5.9161,-2.2209,-7.1228,-11.062,65.899,-16.066,-21.936,-15.126,-9.7058,-15.534,-6.5712
46,-12.452,-9.6999,-7.8224,-2.6487,54.302,-11.613,-10.305,-14.276,-6.3402,56.076,-16.141,-20.652,-20.143,-15.498,-16.214,-6.0249
47,-14.617,-7.72,1.7763,6.5547,42.764,3.6991,-0.089263,-4.4219,0.86299,54.614,-1.3109,-4.5787,-6.5275,2.4635,2.8756,10.055
48,-12.262,-12.517,1.7749,-0.84475,22.29,9.6198,-1.625,-2.5726,2.4219,30.708,4.1845,-0.058586,-5.7505,1.0078,2.1794,7.3048
49,-13.379,-4.8139,4.1991,8.2484,-8.6843,12.726,4.9662,5.5517,-1.4954,2.8389,-1.9551,-4.5754,-14.474,-12.246,-10.709,-4.7464
50,-12.833,-4.782,-2.3468,1.7481,55.766,-5.898,-2.2229,-7.1524,-11.066,65.88,-16.038,-21.962,-15.119,-9.7034,-15.56,-6.5712
51,-12.392,-9.6257,-7.9093,-2.5829,54.329,-11.616,-10.273,-14.285,-6.3316,56.071,-16.061,-20.675,-20.132,-15.531,-16.143,-6.0249
52,-14.658,-7.6793,1.8219,6.612,42.775,3.6323,-0.081555,-4.4053,0.93633,54.555,-1.3062,-4.6308,-6.5106,2.4481,2.9106,10.055
53,-12.238,-12.531,1.7621,-0.90744,22.23,9.6447,-1.5951,-2.5638,2.4003,30.753,4.1166,-0.02966,-5.7797,1.0322,2.1994,7.3048
54,-13.361,-4.8243,4.1979,8.2344,-8.7074,12.735,4.8947,5.5512,-1.4547,2.8768,-1.9731,-4.6155,-14.451,-12.246,-10.77,-4.7464
55,-12.865,-4.8059,-2.3011,1.7503,55.731,-5.9639,-2.2863,-7.1463,-11.05,65.846,-16.028,-21.951,-15.122,-9.6903,-15.514,-6.5712
56,-12.413,-9.6904,-7.8498,-2.5833,54.305,-11.633,-10.222,-14.345,-6.3673,56.083,-16.121,-20.736,-20.084,-15.463,-16.201,-6.0249
57,-14.607,-7.7325,1.7946,6.5981,42.791,3.6375,-0.045462,-4.3698,0.89579,54.562,-1.3065,-4.6546,-6.5385,2.3966,2.8309,10.055
58,-12.207,-12.515,1.8428,-0.89523,22.265,9.6722,-1.5702,-2.5268,2.3613,30.708,4.1506,-0.069513,-5.7083,1.0205,2.2293,7.3048
59,-13.364,-4.7337,4.1778,8.2928,-8.7458,12.785,4.9186,5.5969,-1.4808,2.9169,-1.9965,-4.5832,-14.457,-12.225,-10.743,-4.7464
60,-12.896,-4.7516,-2.308,1.7357,55.779,-5.8811,-2.2381,-7.1213,-11.049,65.896,-15.97,-21.925,-15.05,-9.6291,-15.555,-6.5712
61,-12.431,-9.6491,-7.8443,-2.6423,54.289,-11.582,-10.269,-14.283,-6.3243,56.118,-16.119,-20.686,-20.143,-15.514,-16.206,-6.0249
62,-14.599,-7.6636,1.8316,6.6395,42.78,3.6569,-0.086338,-4.357,0.85254,54.625,-1.2959,-4.5932,-6.5289,2.4627,2.8221,10.055
63,-12.208,-12.516,1.8379,-0.93823,22.288,9.6745,-1.663,-2.506,2.4073,30.769,4.1807,-0.041809,-5.74,1.0201,2.2119,7.3048
64,-13.379,-4.7354,4.1571,8.2697,-8.6827,12.707,4.9179,5.6056,-1.5209,2.9022,-1.9622,-4.5807,-14.436,-12.263,-10.71,-4.7464
65,-12.831,-4.7772,-2.3312,1.7379,55.813,-5.9475,-2.2688,-7.1904,-11.061,65.829,-16.01,-21.883,-15.076,-9.6472,-15.505,-6.5712
66,-12.402,-9.6695,-7.8352,-2.6304,54.33,-11.613,-10.309,-14.268,-6.2985,56.073,-16.052,-20.708,-20.163,-15.512,-16.144,-6.0249
67,-14.693,-7.6849,1.8577,6.6048,42.778,3.697,-0.09215,-4.4161,0.93012,54.635,-1.2898,-4.6424,-6.5688,2.4091,2.8478,10.055
68,-12.257,-12.529,1.7593,-0.8564,22.235,9.6558,-1.6102,-2.5014,2.3926,30.762,4.1122,-0.068455,-5.7298,1.0372,2.1594,7.3048
69,-13.368,-4.7934,4.1329,8.2922,-8.7649,12.7,4.9273,5.5803,-1.5041,2.8964,-1.9632,-4.5716,-14.43,-12.228,-10.755,-4.7464
70,33.907,28.871,23.42,20.584,-8.6386,17.384,13.866,10.485,4.3402,-23.307,16.675,12.913,9.47,15.748,14.188,5.697
71,18.995,28.173,14.349,10.049,3.6573,5.2061,5.755,4.49,-0.77331,-13.803,2.462,0.4942,0.23079,7.0017,5.56,-4.716
72,6.3102,27.549,15.109,11.863,7.2725,8.7933,9.0213,8.7706,7.2638,-6.9424,3.8192,5.0243,4.5249,5.6509,7.8932,0.75905
73,-6.1325,24.95,19.855,17.648,5.2767,16.955,17.233,11.951,6.332,-7.4346,12.556,17.351,16.174,17.165,19.382,14.004
74,-6.7738,6.2462,-0.13225,-1.7295,24.582,-6.5819,-4.5806,-11.073,2.6437,-0.314,-5.234,-4.0992,-4.9603,-2.4333,-0.58348,-4.6733
75,33.831,28.877,23.425,20.654,-8.6399,17.379,13.895,10.484,4.338,-23.347,16.624,12.975,9.4845,15.744,14.242,5.697
76,18.975,28.172,14.315,9.9886,3.6855,5.2275,5.8003,4.5036,-0.69794,-13.804,2.487,0.53693,0.2051,7.0739,5.5203,-4.716
77,6.2596,27.558,15.095,11.918,7.2746,8.7216,8.9928,8.7292,7.279,-6.9355,3.8035,4.9971,4.5387,5.6668,7.8892,0.75905
78,-6.1751,24.973,19.809,17.618,5.2908,16.944,17.277,11.962,6.3414,-7.4579,12.584,17.404,16.176,17.164,19.424,14.004
79,-6.7584,6.2946,-0.094276,-1.6951,24.547,-6.5999,-4.5837,-11.022,2.6579,-0.29692,-5.2513,-4.0506,-4.9795,-2.4757,-0.5901,-4.6733
80,33.891,28.816,23.416,20.642,-8.5934,17.394,13.906,10.499,4.3295,-23.305,16.668,12.927,9.4967,15.739,14.262,5.697
81,18.931,28.166,14.346,10.053,3.6631,5.23,5.8122,4.5023,-0.73813,-13.724,2.4647,0.5107,0.28412,7.0229,5.5334,-4.716
82,6.3002,27.512,15.15,11.944,7.2164,8.7895,8.9269,8.7564,7.2474,-6.9651,3.815,4.9557,4.4871,5.7462,7.951,0.75905
83,-6.1623,24.923,19.82,17.632,5.3264,16.894,17.246,11.982,6.3335,-7.4124,12.523,17.377,16.236,17.134,19.346,14.004
84,-6.7792,6.3155,-0.096147,-1.6708,24.562,-6.6119,-4.6102,-11.056,2.678,-0.26026,-5.3228,-4.0311,-4.9496,-2.5175,-0.61267,-4.6733
85,33.895,28.894,23.451,20.634,-8.6676,17.45,13.881,10.484,4.375,-23.302,16.617,12.936,9.4895,15.743,14.258,5.697
86,18.933,28.113,14.315,10.069,3.6901,5.161,5.7625,4.5138,-0.75456,-13.766,2.4124,0.4695,0.22923,7.072,5.5057,-4.716
87,6.2451,27.5,15.097,11.951,7.2613,8.7359,9.02,8.7403,7.309,-6.9316,3.8849,5.0321,4.4936,5.6539,7.8858,0.75905
88,-6.138,24.958,19.851,17.629,5.3356,16.925,17.245,12.007,6.4083,-7.413,12.602,17.411,16.152,17.215,19.404,14.004
89,-6.8514,6.2977,-0.13825,-1.7177,24.594,-6.6164,-4.5525,-11.037,2.6706,-0.25953,-5.2826,-4.0228,-4.9835,-2.4965,-0.64602,-4.6733
90,33.915,28.857,23.391,20.616,-8.6048,17.386,13.902,10.43,4.3485,-23.279,16.679,12.963,9.5116,15.742,14.178,5.697
91,18.938,28.125,14.383,9.9958,3.6877,5.1828,5.7866,4.4643,-0.72071,-13.751,2.4266,0.45774,0.2752,7.0485,5.5351,-4.716
92,6.2428,27.521,15.141,11.876,7.2574,8.7288,8.9645,8.6877,7.2816,-6.9761,3.8568,5.0302,4.4466,5.7284,7.9109,0.75905
93,-6.0989,24.989,19.81,17.593,5.2624,16.921,17.229,11.992,6.3239,-7.4691,12.612,17.408,16.152,17.212,19.431,14.004
94,-6.8493,6.2548,-0.1542,-1.6637,24.517,-6.5478,-4.6156,-11.02,2.6661,-0.25995,-5.3102,-4.1098,-4.9347,-2.4451,-0.64021,-4.6733
95,33.833,28.895,23.399,20.646,-8.6159,17.404,13.941,10.513,4.3193,-23.362,16.645,12.994,9.4579,15.796,14.22,5.697
96,18.908,28.127,14.361,10.036,3.5989,5.1603,5.7638,4.5151,-0.73622,-13.799,2.4333,0.44362,0.2161,7.0832,5.5918,-4.716
97,6.2582,27.522,15.147,11.883,7.1866,8.7234,8.9366,8.7196,7.2955,-6.9164,3.8842,4.9921,4.4647,5.6838,7.8829,0.75905
98,-6.1306,24.939,19.815,17.668,5.2717,16.888,17.227,11.959,6.4129,-7.4408,12.574,17.376,16.242,17.212,19.414,14.004
99,-6.8365,6.2991,-0.096483,-1.6599,24.603,-6.5432,-4.6271,-11.062,2.6708,-0.28467,-5.3179,-4.032,-4.9435,-2.4724,-0.58297,-4.6733
100,33.891,28.904,23.401,20.569,-8.6058,17.441,13.853,10.483,4.3024,-23.336,16.699,12.955,9.4561,15.77,14.249,5.697
101,18.997,28.119,14.336,9.9792,3.607,5.2335,5.759,4.5204,-0.74794,-13.807,2.4669,0.49021,0.20879,7.0778,5.4992,-4.716
102,6.2417,27.542,15.102,11.885,7.2122,8.6999,9.0177,8.77,7.33,-6.8813,3.8074,4.9347,4.4997,5.6543,7.9396,0.75905
103,-6.1759,24.969,19.801,17.597,5.255,16.943,17.273,11.984,6.375,-7.4499,12.569,17.418,16.185,17.156,19.371,14.004
104,-6.7601,6.2458,-0.12312,-1.6943,24.604,-6.5813,-4.5668,-11.081,2.67,-0.29953,-5.3089,-4.0499,-4.9332,-2.4727,-0.58218,-4.6733
105,33.871,28.811,23.407,20.567,-8.6558,17.408,13.915,10.482,4.326,-23.333,16.7,12.9,9.4515,15.756,14.231,5.697
106,18.992,28.106,14.32,10.012,3.6342,5.2467,5.7408,4.543,-0.69579,-13.772,2.4831,0.49264,0.3,7.0785,5.5808,-4.716
107,6.2837,27.538,15.101,11.956,7.2518,8.7759,8.9564,8.6866,7.3071,-6.8819,3.8441,4.9515,4.5063,5.7299,7.8929,0.75905
108,-6.1437,24.921,19.812,17.659,5.2881,16.902,17.304,12.018,6.3556,-7.4588,12.581,17.329,16.176,17.176,19.394,14.004
109,-6.845,6.2237,-0.16148,-1.7052,24.574,-6.5772,-4.6248,-10.999,2.6352,-0.24656,-5.3092,-4.0774,-4.9361,-2.4706,-0.63188,-4.6733
110,33.865,28.889,23.44,20.601,-8.6172,17.433,13.849,10.445,4.3082,-23.346,16.67,12.949,9.5104,15.732,14.183,5.697
111,18.947,28.165,14.323,10.046,3.662,5.2476,5.8164,4.4797,-0.74019,-13.813,2.4525,0.48433,0.21984,7.0478,5.5485,-4.716
112,6.2655,27.566,15.168,11.949,7.2681,8.7211,9.0166,8.7536,7.2966,-6.9183,3.8117,4.9394,4.4748,5.7261,7.9606,0.75905
113,-6.1121,24.929,19.871,17.66,5.2636,16.924,17.238,11.964,6.3285,-7.4179,12.593,17.348,16.205,17.194,19.355,14.004
114,-6.7535,6.2665,-0.15411,-1.6965,24.531,-6.5964,-4.5781,-11.082,2.6873,-0.24018,-5.2863,-4.021,-4.9204,-2.4409,-0.62973,-4.6733
115,33.863,28.829,23.46,20.612,-8.6271,17.441,13.886,10.478,4.3665,-23.284,16.617,12.998,9.4413,15.736,14.214,5.697
116,18.971,28.165,14.341,10.053,3.6068,5.2314,5.7925,4.4757,-0.69144,-13.782,2.4048,0.47755,0.24235,7.003,5.5431,-4.716
117,6.2797,27.525,15.116,11.891,7.1961,8.7798,9.0033,8.7225,7.2735,-6.9667,3.8307,5.0205,4.5364,5.7475,7.9607,0.75905
118,-6.1335,24.966,19.812,17.639,5.2743,16.964,17.251,12.009,6.3836,-7.3981,12.612,17.39,16.208,17.188,19.337,14.004
119,-6.8213,6.286,-0.16202,-1.6614,24.557,-6.6193,-4.5526,-11.058,2.6761,-0.30553,-5.2869,-4.0933,-4.9889,-2.4517,-0.62545,-4.6733
120,33.895,28.847,23.464,20.624,-8.6443,17.412,13.848,10.441,4.3584,-23.297,16.629,12.961,9.4988,15.775,14.265,5.697
121,18.902,28.11,14.399,10.047,3.62,5.1871,5.7242,4.51,-0.70864,-13.731,2.4368,0.48283,0.28842,7.0832,5.5374,-4.716
122,6.3065,27.5,15.112,11.919,7.2322,8.7703,8.9878,8.692,7.2394,-6.9503,3.8603,4.968,4.4909,5.6615,7.9392,0.75905
123,-6.1643,24.946,19.802,17.662,5.2692,16.93,17.309,11.99,6.3495,-7.4106,12.605,17.39,16.198,17.127,19.379,14.004
124,-6.8269,6.3121,-0.096814,-1.648,24.516,-6.6103,-4.596,-11.093,2.6774,-0.23539,-5.3123,-4.0697,-4.9436,-2.5203,-0.66119,-4.6733
125,-5.3218,18.632,12.673,6.5085,-7.9184,13.572,13.702,12.261,-8.1083,-4.3555,6.2198,1.3254,2.7622,2.5654,3.0841,-0.11737
126,3.9273,13.544,9.0118,-1.4363,-7.6937,8.3001,7.4184,7.8068,3.5543,-15.673,12.66,12.013,14.579,10.155,12.332,6.4092
127,2.9427,-10.559,-14.329,-22.448,8.5174,-19.595,-21.045,-23.948,1.3649,3.9748,-15.646,-12.08,-9.0158,-16.054,-9.9864,-16.152
128,-7.7113,-5.5363,-5.7372,-6.0561,1.8973,-6.4611,-10.148,-8.1133,-16.016,5.0975,-20.339,-14.11,-12.491,-21.09,-13.357,-13.702
129,-4.3351,-2.9527,0.75442,5.9794,1.4284,-0.94469,-4.294,1.2267,-1.47,6.8023,-5.765,-0.46044,0.27339,-6.2958,2.7305,0.96801
130,-5.31,18.677,12.596,6.5491,-7.9182,13.614,13.753,12.239,-8.1789,-4.359,6.215,1.3344,2.7294,2.4915,3.0783,-0.11737
131,3.9114,13.51,8.9769,-1.5279,-7.7395,8.3566,7.4692,7.8888,3.5094,-15.685,12.682,12.012,14.601,10.127,12.345,6.4092
132,2.9962,-10.538,-14.306,-22.452,8.535,-19.579,-21.058,-23.932,1.2896,4.0071,-15.619,-12.065,-9.068,-16.109,-9.979,-16.152
133,-7.6809,-5.5318,-5.7523,-6.0243,1.8762,-6.4876,-10.19,-8.1193,-16.066,5.089,-20.335,-14.139,-12.559,-21.117,-13.315,-13.702
134,-4.3994,-2.9063,0.81565,5.9563,1.4319,-0.9031,-4.298,1.2257,-1.4353,6.8294,-5.789,-0.46789,0.33693,-6.2937,2.7511,0.96801
135,-5.3925,18.606,12.622,6.5525,-7.929,13.598,13.703,12.277,-8.1705,-4.4238,6.2578,1.352,2.7535,2.4957,3.096,-0.11737
136,3.8829,13.554,9.0261,-1.478,-7.6975,8.3675,7.4384,7.8642,3.5441,-15.669,12.656,12.074,14.521,10.161,12.336,6.4092
137,3.0019,-10.497,-14.343,-22.434,8.4696,-19.595,-21.068,-23.988,1.3477,3.9718,-15.603,-12.047,-9.0183,-16.048,-9.9978,-16.152
138,-7.6354,-5.5293,-5.6881,-6.0265,1.8986,-6.4806,-10.161,-8.0644,-16.052,5.074,-20.325,-14.15,-12.562,-21.12,-13.272,-13.702
139,-4.3553,-2.9441,0.74743,5.9803,1.3619,-0.90692,-4.2901,1.2497,-1.5097,6.877,-5.7445,-0.49106,0.276,-6.2527,2.7359,0.96801
140,-5.3573,18.68,12.632,6.5664,-7.9571,13.543,13.696,12.252,-8.1094,-4.3815,6.1974,1.2924,2.7726,2.5329,3.1318,-0.11737
141,3.8698,13.509,9.0004,-1.4392,-7.7548,8.3178,7.4012,7.8901,3.4739,-15.681,12.647,12.045,14.588,10.139,12.366,6.4092
142,2.9572,-10.563,-14.35,-22.524,8.5327,-19.55,-21.114,-23.903,1.2959,4.033,-15.59,-12.132,-9.0375,-16.092,-9.9472,-16.152
143,-7.694,-5.5758,-5.7542,-6.044,1.9054,-6.4229,-10.179,-8.0768,-16.069,5.0398,-20.342,-14.13,-12.577,-21.163,-13.329,-13.702
144,-4.4114,-2.9174,0.78601,5.9413,1.3641,-0.86854,-4.2678,1.2572,-1.4774,6.8496,-5.7789,-0.40975,0.30943,-6.3181,2.7221,0.96801
145,-5.3465,18.628,12.579,6.5561,-7.933,13.568,13.699,12.265,-8.0954,-4.362,6.2142,1.3285,2.8166,2.5101,3.132,-0.11737
146,3.8945,13.494,9.0308,-1.5121,-7.6939,8.362,7.4185,7.8681,3.4823,-15.661,12.63,12.079,14.561,10.092,12.308,6.4092
147,2.983,-10.589,-14.312,-22.429,8.4862,-19.553,-21.05,-23.949,1.3473,4.0214,-15.571,-12.085,-9.0621,-16.057,-9.9885,-16.152
148,-7.6506,-5.5459,-5.7073,-6.0134,1.8928,-6.4197,-10.203,-8.099,-16.1,5.0332,-20.28,-14.155,-12.539,-21.132,-13.343,-13.702
149,-4.3961,-2.995,0.74494,5.9976,1.3749,-0.94354,-4.2743,1.2181,-1.4472,6.8587,-5.7246,-0.48181,0.26202,-6.2348,2.6895,0.96801
150,-5.33,18.611,12.636,6.549,-7.981,13.574,13.727,12.213,-8.1043,-4.3356,6.2538,1.3643,2.7618,2.5313,3.0992,-0.11737
151,3.8346,13.56,9.0314,-1.4782,-7.7457,8.3509,7.4409,7.8197,3.525,-15.672,12.63,12.028,14.518,10.141,12.349,6.4092
152,2.9312,-10.514,-14.367,-22.467,8.5349,-19.598,-21.089,-23.992,1.3275,4.0102,-15.604,-12.127,-9.0935,-16.066,-10.01,-16.152
153,-7.6551,-5.5682,-5.7301,-6.0307,1.8657,-6.4317,-10.206,-8.085,-16.067,5.0785,-20.287,-14.193,-12.548,-21.091,-13.352,-13.702
154,-4.3606,-2.9379,0.77038,5.9675,1.3945,-0.87798,-4.2486,1.2388,-1.469,6.8143,-5.7877,-0.41972,0.29269,-6.2943,2.704,0.96801
155,-5.3437,18.67,12.608,6.573,-7.948,13.595,13.768,12.268,-8.0957,-4.3853,6.2346,1.3601,2.7408,2.4894,3.0804,-0.11737
156,3.8433,13.577,9.045,-1.4449,-7.6859,8.3112,7.4374,7.8987,3.5018,-15.742,12.665,12.017,14.601,10.098,12.342,6.4092
157,3.0136,-10.584,-14.328,-22.477,8.4925,-19.546,-21.061,-23.904,1.3013,3.981,-15.634,-12.132,-9.0409,-16.069,-9.9792,-16.152
158,-7.6788,-5.5961,-5.7171,-6.0247,1.8748,-6.4284,-10.195,-8.0749,-16.097,5.0439,-20.33,-14.171,-12.49,-21.113,-13.32,-13.702
159,-4.3969,-2.9182,0.7918,5.9631,1.3623,-0.88927,-4.2641,1.2581,-1.424,6.8462,-5.6939,-0.41125,0.2694,-6.2867,2.7222,0.96801
160,-5.3343,18.662,12.59,6.575,-7.967,13.566,13.732,12.273,-8.1896,-4.3479,6.269,1.3753,2.7417,2.5453,3.0928,-0.11737
161,3.9051,13.574,9.0575,-1.502,-7.7011,8.3911,7.4427,7.8614,3.4827,-15.741,12.687,12.023,14.591,10.082,12.311,6.4092
162,2.9903,-10.529,-14.35,-22.433,8.5382,-19.583,-21.079,-23.939,1.3682,4.0015,-15.599,-12.047,-9.0683,-16.036,-9.9624,-16.152
163,-7.718,-5.5719,-5.7509,-6.0658,1.9162,-6.4489,-10.134,-8.1105,-16.033,5.0536,-20.296,-14.13,-12.557,-21.161,-13.308,-13.702
164,-4.3787,-2.9732,0.75475,5.9204,1.4112,-0.89742,-4.2164,1.2328,-1.442,6.8346,-5.7457,-0.43843,0.31762,-6.2279,2.6696,0.96801
165,-5.3755,18.637,12.669,6.4817,-7.9836,13.528,13.723,12.258,-8.1503,-4.4165,6.2535,1.3463,2.7827,2.485,3.0664,-0.11737
166,3.916,13.558,9.0119,-1.5151,-7.7527,8.3572,7.4866,7.8761,3.4953,-15.679,12.633,12.089,14.594,10.079,12.344,6.4092
167,3.0263,-10.494,-14.303,-22.437,8.4966,-19.542,-21.043,-23.931,1.2926,4.0301,-15.626,-12.062,-9.0776,-16.092,-9.9957,-16.152
168,-7.6731,-5.5737,-5.7749,-6.0608,1.8331,-6.4757,-10.204,-8.107,-16.1,5.1032,-20.311,-14.118,-12.551,-21.126,-13.322,-13.702
169,-4.345,-2.9227,0.74367,5.9055,1.4119,-0.93935,-4.2066,1.2052,-1.4826,6.7784,-5.7115,-0.4286,0.25869,-6.2777,2.7066,0.96801
