NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
44,-2.664,-5.5596,-7.8754,-5.7681,-1.9515,-14.424,-2.3351,-7.3641,3.6928,-2.3644,-9.2646,-5.348,1.7073,3.5141,2.1131,-1.3284
45,-3.5486,4.9882,9.1303,11.8,-0.87747,8.191,3.8517,3.9671,16.493,2.4218,15.04,3.8546,-9.1576,-10.497,-7.2892,7.5332
46,5.0278,1.6684,1.8898,2.2693,-8.1029,1.9008,-5.0127,-4.6858,12.015,-5.6732,16.575,6.4719,-4.9585,-5.9888,0.20657,5.2301
47,3.0586,-6.0265,-2.9279,-0.3245,-12.3,-0.67664,-4.6297,-4.0884,14.573,2.1175,8.8381,-3.0887,-13.851,-16.014,-10.454,1.929
48,4.1237,-3.6933,-5.0113,-4.4145,-11.816,-7.565,-4.2751,-6.788,4.5709,-9.0936,11.411,3.0821,-1.7492,-6.2403,-1.6246,6.5029
49,-2.5813,-5.5894,-7.8893,-5.8275,-1.9989,-14.435,-2.3563,-7.3127,3.6983,-2.3837,-9.2462,-5.3428,1.6976,3.4382,2.0926,-1.3284
50,-3.572,4.9911,9.1327,11.765,-0.84558,8.155,3.8854,4.029,16.551,2.398,15.111,3.8883,-9.1263,-10.462,-7.3268,7.5332
51,4.9822,1.7171,1.9418,2.2497,-8.0595,1.9564,-4.979,-4.675,12.059,-5.7072,16.665,6.4135,-4.9862,-6.0095,0.19289,5.2301
52,3.0271,-6.0312,-2.9468,-0.31965,-12.26,-0.65566,-4.6222,-4.1494,14.553,2.137,8.8421,-3.0131,-13.81,-16.008,-10.435,1.929
53,4.2019,-3.6826,-5.0193,-4.4055,-11.876,-7.5526,-4.2207,-6.7317,4.6271,-9.1264,11.426,3.0105,-1.8006,-6.2691,-1.5721,6.5029
54,-2.6536,-5.637,-7.8271,-5.7723,-1.9407,-14.398,-2.3953,-7.3244,3.6572,-2.3239,-9.2262,-5.3733,1.6256,3.457,2.1586,-1.3284
55,-1.0885,1.0728,9.685,8.1067,-4.0048,12.723,13.576,10.487,9.6621,-0.76973,14.083,8.653,4.2686,0.44839,-0.12876,6.1635
56,3.7794,5.0461,13.673,8.4134,-2.1122,22.332,17.561,17.096,9.7794,-6.1295,22.012,16.72,9.9122,12.543,4.2031,-0.14801
57,9.5053,3.0433,0.57868,-0.8588,6.3132,8.624,-0.49073,1.7704,6.9947,7.2041,20.793,9.8072,5.721,13.923,-0.65757,-19.01
58,1.8697,0.64741,-3.901,-1.0467,3.717,0.16411,-2.3019,-4.1541,-10.217,1.6804,7.8949,7.3663,6.9391,7.82,-6.0268,-1.2767
59,0.088714,3.7945,5.2722,1.5303,0.81991,3.8807,6.7103,6.8644,-6.0296,5.801,-6.4545,0.18609,2.75,1.2915,-6.0369,3.1813
60,-1.0809,1.0728,9.7379,8.1284,-3.9189,12.632,13.565,10.512,9.6242,-0.77892,14.153,8.6405,4.3004,0.50722,-0.17699,6.1635
61,3.774,5.0944,13.658,8.4584,-2.1507,22.249,17.556,17.016,9.7624,-6.1308,21.95,16.767,9.9817,12.614,4.2027,-0.14801
62,9.5468,2.9993,0.6009,-0.90984,6.268,8.6668,-0.55715,1.7598,6.9601,7.1904,20.879,9.8385,5.7539,13.946,-0.69145,-19.01
63,1.9354,0.67358,-3.9379,-1.084,3.6461,0.24195,-2.3342,-4.0955,-10.16,1.6777,7.9114,7.3158,6.9192,7.8915,-6.0997,-1.2767
64,0.069874,3.8099,5.3178,1.5879,0.77287,3.8365,6.6894,6.891,-6.0606,5.8213,-6.4107,0.20174,2.7282,1.3011,-5.9783,3.1813
65,-1.0398,1.0496,9.7189,8.1537,-3.934,12.647,13.564,10.522,9.6454,-0.68718,14.145,8.6567,4.2316,0.48552,-0.1736,6.1635
66,3.7301,5.0211,13.618,8.4355,-2.1086,22.272,17.549,17.095,9.7765,-6.2272,21.934,16.804,9.9874,12.592,4.1677,-0.14801
67,9.543,3.0457,0.65893,-0.93375,6.3264,8.6892,-0.49017,1.6762,6.9949,7.1537,20.847,9.7872,5.7899,13.947,-0.67856,-19.01
68,1.9348,0.64085,-3.8723,-1.0796,3.6591,0.16523,-2.2991,-4.141,-10.2,1.6219,7.8333,7.3243,6.9271,7.8503,-6.0592,-1.2767
69,0.09527,3.7564,5.2956,1.5564,0.84072,3.8993,6.6574,6.8187,-6.0439,5.7499,-6.4249,0.2033,2.6952,1.2814,-6.0468,3.1813
70,-1.0225,0.98884,9.6764,8.1827,-4.0083,12.685,13.576,10.515,9.6503,-0.77145,14.129,8.6743,4.3194,0.4586,-0.19248,6.1635
71,3.7337,5.0619,13.627,8.4803,-2.1702,22.249,17.554,17.052,9.746,-6.195,21.971,16.789,9.8966,12.599,4.2049,-0.14801
72,9.5425,3.0631,0.59271,-0.87937,6.2365,8.6659,-0.49335,1.7137,6.9145,7.1927,20.798,9.8515,5.7819,13.959,-0.61011,-19.01
73,1.9178,0.63689,-3.9351,-1.0815,3.6752,0.21111,-2.3082,-4.1241,-10.235,1.6517,7.8939,7.3091,6.9077,7.879,-6.0259,-1.2767
74,0.082645,3.747,5.3163,1.5625,0.78074,3.8541,6.6607,6.8278,-6.0028,5.7341,-6.38,0.2751,2.7109,1.2828,-6.0475,3.1813
75,-1.0504,0.98477,9.7353,8.1334,-3.98,12.713,13.627,10.443,9.6833,-0.75708,14.091,8.6241,4.3204,0.50244,-0.16386,6.1635
76,3.7567,5.0866,13.649,8.4071,-2.1177,22.243,17.624,17.015,9.7483,-6.1615,22.018,16.795,9.9255,12.572,4.2428,-0.14801
77,9.4756,3.0057,0.58971,-0.90895,6.3072,8.6599,-0.53252,1.6866,6.9384,7.2383,20.832,9.8155,5.7995,13.973,-0.61097,-19.01
78,1.8888,0.7079,-3.8935,-1.0479,3.6903,0.17644,-2.241,-4.1699,-10.188,1.6216,7.8614,7.3147,6.8781,7.8513,-6.0262,-1.2767
79,0.10832,3.8073,5.3174,1.5075,0.82683,3.8733,6.6621,6.813,-6.0302,5.7393,-6.4221,0.22403,2.6767,1.2909,-5.9592,3.1813
80,-1.0725,1.0656,9.6978,8.1338,-3.9391,12.711,13.534,10.462,9.6484,-0.75546,14.074,8.657,4.2728,0.46169,-0.16743,6.1635
81,3.6914,5.1035,13.691,8.4778,-2.1604,22.269,17.571,17.028,9.7605,-6.222,22.007,16.778,9.9548,12.555,4.1489,-0.14801
82,9.4982,3.0765,0.61558,-0.88442,6.3097,8.6363,-0.5637,1.6799,6.9428,7.2342,20.857,9.8223,5.748,13.975,-0.67086,-19.01
83,1.8769,0.64653,-3.94,-1.0162,3.7007,0.23622,-2.2967,-4.1704,-10.207,1.6556,7.876,7.3516,6.951,7.8876,-6.0445,-1.2767
84,0.087583,3.8068,5.2307,1.5014,0.84867,3.8311,6.6485,6.9009,-6.0261,5.7459,-6.448,0.26208,2.6815,1.3386,-5.9826,3.1813
85,-1.045,0.99241,9.66,8.156,-3.9455,12.726,13.58,10.483,9.6446,-0.76372,14.145,8.6034,4.3093,0.47438,-0.1621,6.1635
86,3.7305,5.092,13.698,8.4032,-2.1604,22.302,17.546,17.032,9.7706,-6.2111,21.942,16.755,9.8994,12.531,4.1702,-0.14801
87,9.5426,3.0647,0.61166,-0.89582,6.2524,8.6514,-0.49688,1.7152,6.972,7.221,20.883,9.8269,5.751,14.011,-0.6987,-19.01
88,1.8886,0.69027,-3.8942,-1.0072,3.7231,0.2106,-2.2526,-4.1169,-10.175,1.66,7.8895,7.3322,6.9407,7.8015,-6.0554,-1.2767
89,0.029823,3.7921,5.2369,1.5636,0.79325,3.8018,6.7197,6.8308,-6.0343,5.7397,-6.4086,0.21009,2.7023,1.2975,-6.0016,3.1813
90,-1.0256,1.0698,9.7386,8.1791,-3.9652,12.722,13.553,10.506,9.6098,-0.70017,14.123,8.6361,4.2641,0.49938,-0.11728,6.1635
91,3.7234,5.0335,13.628,8.4481,-2.1547,22.255,17.539,17.081,9.8047,-6.1412,21.946,16.715,9.935,12.542,4.1476,-0.14801
92,9.5139,3.0271,0.60476,-0.86,6.2502,8.7024,-0.54227,1.7495,6.9436,7.2124,20.849,9.7734,5.7287,14.006,-0.6553,-19.01
93,1.8872,0.67195,-3.9118,-1.0489,3.6611,0.21509,-2.3114,-4.0879,-10.24,1.6759,7.8291,7.3647,6.9472,7.8156,-6.055,-1.2767
94,0.034212,3.7716,5.2453,1.545,0.82171,3.898,6.6979,6.8988,-5.9841,5.8091,-6.3989,0.19351,2.7239,1.3419,-5.9846,3.1813
95,-1.0503,0.98667,9.7143,8.1025,-3.9436,12.652,13.576,10.519,9.6164,-0.75443,14.143,8.6613,4.2558,0.43476,-0.17685,6.1635
96,3.7126,5.0477,13.656,8.425,-2.1287,22.297,17.624,17.099,9.8272,-6.169,21.976,16.755,9.9488,12.547,4.206,-0.14801
97,9.5588,3.0817,0.6666,-0.92012,6.3269,8.6274,-0.56119,1.71,6.9157,7.2011,20.824,9.8188,5.7536,13.966,-0.61111,-19.01
98,1.8525,0.62768,-3.9066,-1.0607,3.6395,0.17954,-2.2904,-4.1385,-10.249,1.6515,7.9114,7.3119,6.9388,7.7971,-6.0147,-1.2767
99,0.052941,3.8173,5.312,1.5836,0.77148,3.8691,6.6681,6.8836,-6.0704,5.7484,-6.3646,0.26926,2.7101,1.3582,-6.0458,3.1813
100,-1.8889,0.53044,-4.4503,-9.742,-4.356,3.5212,-2.6404,3.2538,-11.876,1.8275,-2.7333,-0.37426,-4.647,-5.1922,-4.6819,-2.9554
101,-1.8498,2.5045,3.0187,4.0006,-15.595,8.3848,7.9857,12.516,-9.5675,-2.0018,9.879,10.829,4.3165,-1.1772,3.6989,10.414
102,7.2756,-8.0333,-3.8154,-2.082,-15.164,-0.22562,1.0417,3.2844,-5.5343,-11.377,8.3689,12.166,7.6494,6.0676,10.718,14.652
103,2.7241,-14.049,-9.3899,-9.0497,-11.333,-5.6905,-5.7758,-3.5541,-0.7045,-4.6228,-0.03336,1.2926,0.59562,-2.5157,8.4328,6.3158
104,-5.6919,-13.552,-5.8095,-9.1331,-15.314,-7.0568,-2.8731,-0.83244,-3.4583,-11.66,-4.8376,-6.4996,-4.4187,-6.184,1.0281,-9.4803
105,-1.9444,0.50074,-4.4416,-9.725,-4.3025,3.4925,-2.5947,3.3212,-11.898,1.8275,-2.7346,-0.41427,-4.7299,-5.2028,-4.6457,-2.9554
106,-1.8247,2.5439,2.9979,4.0186,-15.608,8.3942,8.0437,12.516,-9.5811,-2.0419,9.9167,10.84,4.3482,-1.1109,3.7215,10.414
107,7.3007,-8.0818,-3.7496,-2.1447,-15.127,-0.27631,1.0353,3.3238,-5.5327,-11.397,8.3121,12.105,7.6568,5.9992,10.73,14.652
108,2.7049,-14.08,-9.4037,-9.0692,-11.347,-5.7573,-5.7655,-3.5598,-0.69965,-4.7172,-0.029545,1.2706,0.56937,-2.5203,8.3862,6.3158
109,-5.7211,-13.57,-5.8411,-9.1259,-15.328,-7.0964,-2.8235,-0.84342,-3.466,-11.718,-4.9177,-6.432,-4.4308,-6.2465,1.0339,-9.4803
110,-1.9177,0.47788,-4.4081,-9.6871,-4.3266,3.4897,-2.63,3.2441,-11.846,1.7852,-2.7226,-0.39019,-4.657,-5.2047,-4.6145,-2.9554
111,-1.8403,2.5592,3.0016,4.0033,-15.573,8.3231,8.0364,12.495,-9.5521,-1.9602,9.8633,10.783,4.2834,-1.1373,3.6979,10.414
112,7.2699,-8.058,-3.8096,-2.1067,-15.172,-0.28042,1.04,3.3297,-5.5663,-11.444,8.3597,12.093,7.6646,6.0055,10.744,14.652
113,2.6923,-14.082,-9.429,-9.0567,-11.336,-5.7485,-5.7866,-3.5415,-0.7096,-4.6623,-0.013849,1.315,0.53768,-2.4888,8.414,6.3158
114,-5.7162,-13.597,-5.7511,-9.0467,-15.342,-7.0481,-2.8588,-0.84778,-3.4469,-11.638,-4.8444,-6.4627,-4.4313,-6.2309,0.98742,-9.4803
115,-1.8904,0.46857,-4.4797,-9.7277,-4.3871,3.5273,-2.5842,3.2909,-11.898,1.8384,-2.7102,-0.42798,-4.691,-5.1473,-4.6643,-2.9554
116,-1.8581,2.5817,2.9873,3.9975,-15.608,8.3815,8.0568,12.467,-9.5338,-2.0091,9.8409,10.857,4.3554,-1.1326,3.7393,10.414
117,7.2188,-8.0402,-3.7812,-2.0933,-15.166,-0.22552,1.0892,3.3324,-5.6038,-11.43,8.3062,12.156,7.6084,6.0291,10.743,14.652
118,2.7157,-14.083,-9.377,-9.0076,-11.381,-5.672,-5.7167,-3.5109,-0.77932,-4.7119,0.056287,1.3212,0.57463,-2.5152,8.3986,6.3158
119,-5.7281,-13.632,-5.7736,-9.1004,-15.287,-7.0415,-2.8539,-0.84847,-3.4553,-11.711,-4.8729,-6.469,-4.3327,-6.236,0.97871,-9.4803
120,-1.8993,0.55842,-4.4897,-9.6723,-4.3595,3.5727,-2.6115,3.3155,-11.801,1.8191,-2.7226,-0.44047,-4.6525,-5.1852,-4.6381,-2.9554
121,-1.8101,2.5636,3.046,4.0193,-15.545,8.3142,8.0464,12.519,-9.6166,-1.9735,9.9097,10.787,4.2783,-1.1551,3.729,10.414
122,7.2366,-8.0723,-3.7927,-2.1254,-15.148,-0.21984,1.0251,3.3154,-5.5699,-11.449,8.3112,12.147,7.6337,6.0529,10.727,14.652
123,2.7096,-14.039,-9.3526,-9.0526,-11.368,-5.7673,-5.7586,-3.5212,-0.76008,-4.6834,0.032891,1.2692,0.61103,-2.5554,8.3927,6.3158
124,-5.7315,-13.585,-5.8256,-9.0466,-15.296,-7.1288,-2.8756,-0.8426,-3.5447,-11.664,-4.8824,-6.4908,-4.398,-6.2234,1.0654,-9.4803
125,-1.8877,0.46431,-4.4072,-9.7048,-4.3646,3.5159,-2.5854,3.2784,-11.825,1.7904,-2.7139,-0.43964,-4.6977,-5.1506,-4.6744,-2.9554
126,-1.8492,2.5811,2.992,4.024,-15.541,8.3099,7.9846,12.531,-9.5635,-1.9903,9.8405,10.77,4.2951,-1.1708,3.7048,10.414
127,7.258,-8.1092,-3.7738,-2.1462,-15.146,-0.21885,1.0321,3.288,-5.5943,-11.453,8.3759,12.162,7.6416,6.0447,10.733,14.652
128,2.7233,-14.052,-9.413,-9.07,-11.37,-5.7255,-5.798,-3.5297,-0.74621,-4.6836,0.048356,1.3146,0.5932,-2.5117,8.4486,6.3158
129,-5.7409,-13.621,-5.7877,-9.0528,-15.342,-7.0694,-2.8653,-0.84871,-3.4925,-11.699,-4.8911,-6.4515,-4.3961,-6.1818,0.98832,-9.4803
130,-1.9744,0.52267,-4.4861,-9.737,-4.3324,3.5628,-2.6138,3.3292,-11.857,1.8137,-2.6577,-0.37509,-4.7216,-5.1417,-4.6942,-2.9554
131,-1.797,2.5941,2.9954,4.0576,-15.618,8.3325,8.0493,12.495,-9.5746,-1.9567,9.9067,10.791,4.3116,-1.1519,3.7466,10.414
132,7.2219,-8.1127,-3.7794,-2.0934,-15.101,-0.29938,1.107,3.3407,-5.5515,-11.388,8.3103,12.159,7.6205,6.0504,10.767,14.652
133,2.7692,-14.072,-9.3616,-9.0011,-11.36,-5.7356,-5.757,-3.506,-0.7272,-4.6657,0.04949,1.2708,0.57169,-2.5099,8.3898,6.3158
134,-5.7038,-13.587,-5.8278,-9.0832,-15.277,-7.1132,-2.8579,-0.87186,-3.5189,-11.698,-4.8359,-6.4897,-4.4231,-6.2248,1.0671,-9.4803
135,-1.9214,0.54755,-4.4525,-9.69,-4.3071,3.5699,-2.6116,3.287,-11.814,1.789,-2.7345,-0.35598,-4.6638,-5.1864,-4.609,-2.9554
136,-1.8463,2.5668,2.9824,3.9989,-15.546,8.3578,7.9807,12.515,-9.5736,-1.9685,9.8822,10.823,4.29,-1.1541,3.7337,10.414
137,7.255,-8.1034,-3.8155,-2.0783,-15.179,-0.21751,1.033,3.3374,-5.5664,-11.454,8.3683,12.133,7.6002,6.0755,10.738,14.652
138,2.768,-14.015,-9.3891,-9.0686,-11.396,-5.7485,-5.735,-3.5506,-0.72728,-4.6544,-0.0020463,1.3034,0.5567,-2.5363,8.405,6.3158
139,-5.7506,-13.583,-5.7577,-9.0608,-15.35,-7.123,-2.8741,-0.88578,-3.4824,-11.699,-4.8515,-6.4622,-4.3428,-6.1873,1.0295,-9.4803
140,-1.892,0.51081,-4.4282,-9.7087,-4.3812,3.4937,-2.5814,3.3079,-11.861,1.8367,-2.7098,-0.43472,-4.7097,-5.1789,-4.6725,-2.9554
141,-1.848,2.5975,3.0064,4.0148,-15.611,8.3741,7.9839,12.514,-9.6069,-1.9946,9.8696,10.827,4.3577,-1.1516,3.7032,10.414
142,7.2478,-8.0597,-3.7957,-2.125,-15.181,-0.26509,1.0417,3.3117,-5.5389,-11.402,8.3386,12.142,7.6949,6.0056,10.721,14.652
143,2.7186,-14.045,-9.4147,-9.0905,-11.418,-5.7175,-5.7844,-3.5206,-0.77175,-4.6986,-0.023227,1.2727,0.59874,-2.548,8.3968,6.3158
144,-5.6947,-13.646,-5.764,-9.0378,-15.362,-7.045,-2.8011,-0.84203,-3.478,-11.706,-4.8727,-6.4913,-4.4043,-6.2165,1.0537,-9.4803
145,-1.9642,0.47154,-4.473,-9.7049,-4.3783,3.4975,-2.587,3.3155,-11.8,1.7895,-2.6704,-0.42936,-4.7035,-5.1926,-4.6288,-2.9554
146,-1.8138,2.5028,3.0344,4.0266,-15.579,8.3782,7.9592,12.48,-9.5531,-2.0207,9.8883,10.772,4.2732,-1.1991,3.6756,10.414
147,7.3085,-8.082,-3.7765,-2.0802,-15.152,-0.26595,1.0675,3.3386,-5.5842,-11.456,8.3309,12.145,7.6524,6.046,10.701,14.652
148,2.7566,-14.096,-9.3902,-9.0447,-11.373,-5.6787,-5.7459,-3.5388,-0.75498,-4.6809,0.045416,1.3315,0.55377,-2.5614,8.3938,6.3158
149,-5.7395,-13.586,-5.8177,-9.0919,-15.332,-7.0982,-2.8151,-0.88565,-3.5034,-11.692,-4.8411,-6.467,-4.3748,-6.2162,1.0461,-9.4803
150,-2.9469,-5.9251,-1.0772,-2.3988,7.5104,-0.47844,1.3465,2.2455,-2.3276,5.5438,13.366,8.3562,10.996,5.9721,11.291,-0.10589
151,2.3654,8.1283,9.6844,7.6019,5.6427,8.7965,10.071,10.847,0.082048,10.357,7.9193,10.567,14.465,11.949,17.427,4.2848
152,-4.754,10.54,12.802,14.142,-4.4373,8.9818,12.396,11.76,-2.0266,-1.937,15.016,19.343,17.151,11.413,21.177,20.435
153,-3.8925,4.0334,2.8149,0.94077,-2.9254,-4.1776,0.92221,-5.7775,3.6459,-0.93762,4.2258,5.3813,0.40914,1.9441,7.7299,9.3873
154,6.5854,8.7776,6.6344,5.3388,-1.6252,0.40735,1.1643,-6.7296,3.3431,-3.3199,-6.9661,-10.764,-15.52,-4.8564,-2.4281,-15.016
155,-2.9762,-5.9895,-1.083,-2.437,7.5579,-0.51639,1.3622,2.194,-2.3481,5.5216,13.338,8.395,11.061,6.0005,11.347,-0.10589
156,2.3642,8.0589,9.7022,7.6388,5.6265,8.8299,10.025,10.824,0.052566,10.405,7.9096,10.593,14.428,11.944,17.508,4.2848
157,-4.7917,10.503,12.884,14.125,-4.4467,8.9194,12.407,11.716,-2.04,-1.876,15.017,19.373,17.148,11.378,21.222,20.435
158,-3.882,4.0367,2.8663,0.95623,-2.8406,-4.1805,0.93285,-5.7952,3.6802,-1.0211,4.2324,5.3381,0.40182,1.9756,7.7679,9.3873
159,6.6156,8.7334,6.6788,5.3149,-1.6233,0.48473,1.1473,-6.7488,3.3885,-3.3035,-6.9672,-10.696,-15.516,-4.8783,-2.427,-15.016
160,-2.9484,-5.9348,-1.0543,-2.4654,7.5774,-0.54822,1.3834,2.2403,-2.3575,5.6027,13.419,8.4164,11.023,5.9951,11.352,-0.10589
161,2.3766,8.1203,9.6336,7.6352,5.5878,8.804,10.087,10.773,0.018607,10.351,7.9223,10.55,14.428,11.949,17.456,4.2848
162,-4.7707,10.513,12.876,14.112,-4.4473,8.9677,12.429,11.797,-1.9863,-1.924,15.026,19.388,17.124,11.368,21.16,20.435
163,-3.8328,3.9826,2.8139,0.97336,-2.8711,-4.1114,0.99547,-5.7568,3.6135,-1.0107,4.2882,5.4088,0.36678,1.9808,7.7514,9.3873
