NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,18.483,18.44,22.895,24.041,-22.97,23.499,24.098,25.281,6.3464,-21.685,14.745,15.644,16.023,17.286,23.23,21.93
19,14.374,9.4919,3.8746,2.1061,-20.41,3.7391,3.9163,4.9505,14.682,-28.65,15.584,16.708,19.617,27.267,27.76,31.674
20,3.5101,7.0219,5.5184,0.41353,4.9343,8.4224,1.4605,8.6478,-0.18026,-5.6719,7.741,11.367,2.5845,-5.2744,-1.031,-7.7646
21,-3.1035,6.5036,18.477,11.52,-12.079,16.456,13.836,20.469,-7.6172,-15.63,12.904,18.967,13.477,8.1675,5.6836,11.886
22,9.2389,11.821,13.364,3.8552,-12.569,12.589,8.8435,11.686,5.3467,-25.162,9.6637,14.997,14.274,10.389,12.784,13.379
23,18.496,18.449,22.917,24.035,-22.966,23.536,24.12,25.275,6.3591,-21.687,14.727,15.64,16.043,17.27,23.262,21.93
24,14.435,9.4802,3.8744,2.1442,-20.434,3.7965,3.9625,4.9456,14.669,-28.661,15.638,16.758,19.605,27.237,27.742,31.674
25,3.5237,7.0182,5.5477,0.39002,4.9062,8.3756,1.3921,8.7351,-0.16329,-5.7067,7.7096,11.431,2.6057,-5.3093,-1.0828,-7.7646
26,-3.0585,6.5491,18.41,11.499,-12.053,16.548,13.882,20.459,-7.6448,-15.589,12.975,19.052,13.51,8.1812,5.6719,11.886
27,9.3235,11.814,13.317,3.8011,-12.611,12.563,8.8501,11.727,5.3957,-25.223,9.704,14.962,14.27,10.393,12.856,13.379
28,18.531,18.412,22.914,24.049,-22.999,23.544,24.15,25.305,6.299,-21.663,14.743,15.645,16.064,17.258,23.302,21.93
29,14.454,9.5334,3.888,2.11,-20.443,3.8167,3.9103,4.992,14.632,-28.691,15.621,16.758,19.531,27.2,27.837,31.674
30,3.4742,7.0113,5.5134,0.40695,4.9449,8.4183,1.4459,8.7205,-0.15779,-5.6791,7.7148,11.43,2.6354,-5.2891,-1.0853,-7.7646
31,-3.1105,6.5238,18.486,11.575,-12.013,16.523,13.865,20.48,-7.654,-15.622,12.928,19.026,13.454,8.1576,5.7073,11.886
32,9.2876,11.786,13.367,3.8592,-12.596,12.604,8.8389,11.693,5.4107,-25.203,9.7058,14.983,14.281,10.355,12.791,13.379
33,18.568,18.462,22.925,24.021,-22.975,23.51,24.155,25.259,6.3738,-21.723,14.707,15.683,16.001,17.281,23.253,21.93
34,14.442,9.5203,3.8127,2.142,-20.379,3.8207,3.8961,5.0003,14.658,-28.66,15.614,16.683,19.542,27.225,27.755,31.674
35,3.4962,7.0691,5.4948,0.33784,4.9533,8.4065,1.3766,8.6816,-0.1416,-5.7052,7.7461,11.376,2.5508,-5.3048,-1.0656,-7.7646
36,-3.1158,6.5144,18.436,11.554,-12.096,16.531,13.886,20.451,-7.6162,-15.576,12.958,19.053,13.502,8.1516,5.6853,11.886
37,9.2398,11.817,13.383,3.8751,-12.658,12.58,8.8307,11.737,5.4072,-25.199,9.6367,14.941,14.221,10.411,12.864,13.379
38,18.481,18.415,22.928,24.019,-23.008,23.563,24.101,25.278,6.345,-21.737,14.66,15.687,16.06,17.284,23.26,21.93
39,14.414,9.504,3.8062,2.1467,-20.435,3.7562,3.917,4.9563,14.618,-28.692,15.631,16.705,19.566,27.194,27.821,31.674
40,3.5374,7.0456,5.5669,0.38698,4.9499,8.4012,1.3843,8.7321,-0.14079,-5.6409,7.7085,11.368,2.6192,-5.3489,-1.0555,-7.7646
41,-3.1217,6.5446,18.442,11.549,-12.096,16.544,13.906,20.428,-7.6255,-15.596,12.952,19.001,13.424,8.142,5.7145,11.886
42,9.2918,11.811,13.404,3.7957,-12.647,12.619,8.8609,11.741,5.346,-25.148,9.6663,14.985,14.235,10.377,12.834,13.379
43,18.498,18.422,22.915,24.041,-23.044,23.573,24.124,25.285,6.3636,-21.671,14.697,15.674,16.039,17.296,23.259,21.93
44,14.373,9.4868,3.8781,2.1094,-20.395,3.7953,3.9122,4.9967,14.649,-28.662,15.626,16.752,19.587,27.203,27.797,31.674
45,-3.4524,3.4692,5.1565,7.5101,2.1355,5.5561,5.058,5.7493,-1.3174,8.0816,0.037412,-2.4712,-4.9967,-0.76642,-5.9804,-6.624
46,4.3294,8.9364,17.221,17.968,-9.188,13.182,16.949,15.636,11.019,6.6138,8.154,8.0246,4.6303,7.962,6.307,9.4549
47,2.296,13.214,11.928,5.7449,-10.979,9.0715,9.9799,7.9248,13.576,-5.3948,9.3526,12.414,9.5467,8.7691,9.623,15.649
48,-0.95451,16.343,12.897,6.7461,-9.4124,11.942,12.817,14.783,14.72,1.5371,10.742,11.889,9.2654,5.5954,8.2134,8.4939
49,0.46433,2.1144,4.5496,4.2821,-1.1426,3.087,5.3993,7.7826,11.56,1.011,6.1879,7.7034,7.082,1.1973,10.343,-0.55609
50,-3.3972,3.465,5.1441,7.4958,2.1799,5.5196,5.0073,5.7776,-1.3315,8.0949,-0.014166,-2.4517,-5.0177,-0.73297,-6.0516,-6.624
51,4.4134,8.9379,17.167,17.933,-9.12,13.23,17.022,15.575,11.009,6.6687,8.2064,7.9742,4.5953,8.0224,6.3101,9.4549
52,2.2811,13.164,11.946,5.839,-11.048,9.0933,9.9313,7.9507,13.57,-5.4288,9.2823,12.425,9.5644,8.7572,9.6764,15.649
53,-1.0026,16.278,12.916,6.7525,-9.4919,11.944,12.811,14.708,14.788,1.5403,10.674,11.9,9.2534,5.6139,8.179,8.4939
54,0.4285,2.1579,4.5211,4.276,-1.0988,3.0228,5.3816,7.7516,11.554,0.9601,6.152,7.7266,7.0449,1.2306,10.315,-0.55609
55,-3.3938,3.3745,5.1488,7.5278,2.1069,5.542,5.0547,5.7529,-1.319,8.0773,0.037398,-2.4285,-5.028,-0.69192,-5.9613,-6.624
56,4.4034,9.0178,17.17,17.974,-9.1034,13.246,17.006,15.579,11.019,6.6696,8.199,7.9898,4.574,7.9692,6.2532,9.4549
57,2.2254,13.202,11.933,5.7728,-10.983,9.023,9.9046,8,13.575,-5.3862,9.3187,12.405,9.585,8.7573,9.6826,15.649
58,-0.97452,16.287,12.949,6.7692,-9.4994,11.944,12.792,14.718,14.743,1.5954,10.703,11.973,9.299,5.59,8.2461,8.4939
59,0.4367,2.1288,4.565,4.3349,-1.1664,3.0871,5.4352,7.7809,11.553,0.99567,6.1843,7.6855,7.005,1.1816,10.295,-0.55609
60,-3.3924,3.3942,5.2066,7.5229,2.1641,5.5221,5.0325,5.7465,-1.3781,8.1342,-0.029684,-2.4006,-5.0678,-0.72953,-6.0127,-6.624
61,4.3602,9.013,17.221,17.946,-9.098,13.206,16.939,15.596,10.968,6.6395,8.1788,8.0257,4.6348,7.9801,6.2446,9.4549
62,2.2172,13.151,11.904,5.7812,-10.993,9.0616,9.9585,7.9645,13.578,-5.4605,9.3145,12.391,9.5224,8.7635,9.6386,15.649
63,-0.95507,16.359,12.875,6.7824,-9.4987,11.892,12.869,14.703,14.766,1.5401,10.718,11.935,9.2888,5.6131,8.2595,8.4939
64,0.45533,2.1677,4.5185,4.2595,-1.1209,3.0844,5.4331,7.7721,11.611,0.94177,6.2117,7.674,7.0895,1.1857,10.297,-0.55609
65,-3.425,3.4134,5.1873,7.5039,2.0994,5.5706,5.0561,5.7747,-1.3329,8.0762,-0.028754,-2.3873,-4.9821,-0.75577,-5.9753,-6.624
66,4.3278,8.973,17.164,17.963,-9.1827,13.244,16.943,15.618,10.961,6.623,8.1759,7.9544,4.5936,7.9459,6.3296,9.4549
67,2.2828,13.169,11.938,5.8256,-11.003,9.0623,9.933,7.9712,13.548,-5.3819,9.3456,12.411,9.5839,8.7351,9.6368,15.649
68,-0.97976,16.308,12.885,6.7948,-9.4423,11.88,12.873,14.716,14.781,1.5486,10.712,11.978,9.2314,5.5906,8.2402,8.4939
69,0.45419,2.1043,4.5409,4.2671,-1.1354,3.0592,5.3934,7.7867,11.561,1.025,6.2461,7.6865,7.0313,1.2149,10.286,-0.55609
70,-3.4456,3.4562,5.1375,7.5047,2.1454,5.5884,5.0507,5.82,-1.3915,8.0711,-0.0044302,-2.4017,-5.0358,-0.70296,-6.0123,-6.624
71,4.3215,9.0219,17.18,17.914,-9.1304,13.247,16.95,15.591,10.987,6.6488,8.1611,8.0237,4.5964,7.9489,6.259,9.4549
72,2.2676,13.181,11.9,5.8031,-10.977,9.0017,9.9759,7.9937,13.503,-5.4265,9.3069,12.473,9.553,8.7278,9.6338,15.649
73,-0.96542,16.291,12.908,6.7968,-9.4949,11.89,12.859,14.758,14.795,1.5218,10.669,11.886,9.239,5.5518,8.2716,8.4939
74,0.42301,2.0972,4.5309,4.3221,-1.1041,3.067,5.3884,7.7825,11.575,0.94985,6.1842,7.741,7.0152,1.1856,10.252,-0.55609
75,-3.3826,3.45,5.167,7.4673,2.1625,5.5773,5.0506,5.7503,-1.3918,8.1207,-0.018751,-2.4561,-5.06,-0.75465,-6.0162,-6.624
76,4.4085,8.9619,17.158,17.929,-9.0978,13.188,16.988,15.599,10.971,6.6885,8.1418,8.0268,4.6294,7.9659,6.3077,9.4549
77,2.237,13.226,11.917,5.7764,-11.049,9.0856,9.9935,7.9865,13.542,-5.4095,9.3457,12.401,9.5286,8.7757,9.6737,15.649
78,-1.0238,16.282,12.898,6.7451,-9.4119,11.966,12.792,14.756,14.736,1.5253,10.716,11.97,9.2772,5.5829,8.2182,8.4939
79,0.45774,2.1508,4.5682,4.3343,-1.1688,2.9935,5.4605,7.7994,11.53,1.0068,6.2227,7.675,7.0676,1.209,10.338,-0.55609
80,-3.4534,3.4363,5.2206,7.551,2.1762,5.5411,5.0606,5.8218,-1.3028,8.1156,0.0065822,-2.3979,-4.9965,-0.6791,-6.0516,-6.624
81,4.3848,8.991,17.235,17.932,-9.172,13.264,16.991,15.608,10.979,6.6748,8.1795,7.9833,4.5684,7.9519,6.338,9.4549
82,2.2439,13.212,11.926,5.7982,-11.02,9.0386,9.9808,7.9604,13.535,-5.3704,9.3009,12.398,9.5691,8.7585,9.6422,15.649
83,-0.97857,16.316,12.877,6.8053,-9.4211,11.966,12.874,14.797,14.793,1.568,10.677,11.967,9.2711,5.5512,8.1999,8.4939
84,0.43107,2.0948,4.5245,4.31,-1.1219,2.9968,5.4009,7.7512,11.624,0.95359,6.1695,7.7564,7.0861,1.2498,10.336,-0.55609
85,-3.3637,3.4481,5.2024,7.4926,2.1136,5.5341,5.0633,5.7459,-1.3677,8.1075,-0.037796,-2.424,-5.02,-0.73466,-6.0328,-6.624
86,4.4135,8.9435,17.242,17.941,-9.1395,13.215,16.928,15.64,10.964,6.6989,8.1527,7.9645,4.5855,7.9637,6.2657,9.4549
87,2.2763,13.132,11.9,5.8202,-10.993,9.0926,9.9251,7.9697,13.569,-5.3993,9.2974,12.39,9.5534,8.7322,9.5893,15.649
88,-0.94213,16.332,12.956,6.7479,-9.4454,11.964,12.845,14.774,14.733,1.5982,10.736,11.958,9.2502,5.6381,8.2337,8.4939
89,0.42912,2.1118,4.5663,4.358,-1.1479,3.0418,5.4382,7.7589,11.597,0.94073,6.2038,7.7311,7.0821,1.2026,10.288,-0.55609
90,-17.823,-1.1915,-3.9796,-3.0315,-5.8299,-2.6905,-3.077,-1.3337,-10.846,-5.0389,-18.538,-9.0677,-5.5649,-11.044,0.91885,-3.4316
91,6.3869,11.663,4.7541,-4.2248,-6.175,7.8205,2.4457,3.5646,-1.7745,-8.3326,10.113,9.0633,8.7313,5.5763,17.89,4.6119
92,-2.8963,-1.9557,-6.2017,-8.5063,1.8382,-5.034,-4.2226,-5.8148,-5.2142,4.81,-7.7782,-4.5417,-8.2049,-8.4054,-5.4023,-6.8511
93,-13.325,-0.74026,-5.611,-5.1722,7.6992,-5.8539,-5.0504,-4.824,-11.444,14.988,-17.503,-12.328,-17.086,-17.136,-17.754,-17.691
94,-5.6707,5.7241,9.3002,9.8291,-6.563,11.353,10.043,10.71,-4.7558,9.4028,4.2399,6.4572,1.3444,2.8592,1.132,-0.98518
95,-17.874,-1.193,-3.9395,-2.9972,-5.9149,-2.7817,-3.0923,-1.2488,-10.882,-4.9895,-18.517,-9.0762,-5.605,-10.967,0.94652,-3.4316
96,6.3746,11.666,4.7315,-4.2052,-6.207,7.8403,2.4973,3.5391,-1.7955,-8.3082,10.096,9.0448,8.7234,5.5422,17.941,4.6119
97,-2.919,-1.9286,-6.2656,-8.491,1.8829,-4.9808,-4.2568,-5.7393,-5.1566,4.8465,-7.7762,-4.4669,-8.2007,-8.4453,-5.4748,-6.8511
98,-13.3,-0.83036,-5.5852,-5.25,7.684,-5.8301,-5.0519,-4.8547,-11.419,15.025,-17.442,-12.362,-17.057,-17.164,-17.796,-17.691
99,-5.7249,5.7103,9.2466,9.7838,-6.5506,11.303,10.133,10.733,-4.8118,9.4502,4.2707,6.4342,1.3278,2.8418,1.1157,-0.98518
100,-17.885,-1.1595,-3.9754,-3.0173,-5.9102,-2.753,-3.1265,-1.2758,-10.936,-5.0095,-18.481,-9.1474,-5.5629,-11.02,0.95343,-3.4316
101,6.464,11.657,4.7101,-4.2669,-6.2275,7.8865,2.5202,3.6013,-1.716,-8.2738,10.131,9.0324,8.7166,5.5689,17.882,4.6119
102,-2.8626,-1.9005,-6.2353,-8.4795,1.8119,-4.9734,-4.2259,-5.8078,-5.1536,4.7963,-7.8605,-4.4726,-8.247,-8.4489,-5.4352,-6.8511
103,-13.328,-0.73981,-5.538,-5.1674,7.6288,-5.8626,-5.0003,-4.8239,-11.409,15.057,-17.429,-12.285,-17.131,-17.146,-17.811,-17.691
104,-5.6806,5.7151,9.3272,9.7523,-6.566,11.305,10.078,10.734,-4.7777,9.4012,4.2479,6.3843,1.348,2.9175,1.1036,-0.98518
105,-17.8,-1.1267,-3.9533,-2.9905,-5.8259,-2.7643,-3.107,-1.3092,-10.876,-5.0676,-18.576,-9.1369,-5.5801,-11.035,0.97136,-3.4316
106,6.4103,11.594,4.7275,-4.2583,-6.2203,7.8703,2.4939,3.5813,-1.7313,-8.2895,10.178,9.0358,8.6755,5.5699,17.954,4.6119
107,-2.8802,-1.9681,-6.2732,-8.4733,1.8514,-4.9797,-4.3144,-5.7928,-5.2131,4.812,-7.83,-4.5405,-8.1691,-8.4519,-5.4126,-6.8511
108,-13.288,-0.7487,-5.5736,-5.1991,7.6329,-5.8596,-5.0165,-4.7667,-11.373,15.008,-17.493,-12.33,-17.048,-17.183,-17.783,-17.691
109,-5.694,5.7754,9.2409,9.7993,-6.4978,11.302,10.097,10.699,-4.7387,9.4373,4.2866,6.3929,1.3454,2.8876,1.1878,-0.98518
110,-17.857,-1.1687,-3.9715,-3.0034,-5.8351,-2.7705,-3.0947,-1.2854,-10.933,-5.0347,-18.49,-9.0975,-5.5857,-11.024,0.93641,-3.4316
111,6.3972,11.594,4.7339,-4.1961,-6.2287,7.8262,2.5304,3.5312,-1.7694,-8.346,10.16,9.0323,8.7007,5.5279,17.887,4.6119
112,-2.8484,-1.9354,-6.1962,-8.4828,1.8661,-4.9754,-4.267,-5.7657,-5.1573,4.8319,-7.825,-4.4786,-8.2005,-8.4449,-5.4005,-6.8511
113,-13.289,-0.7886,-5.6217,-5.1874,7.6337,-5.8548,-5.0423,-4.8121,-11.451,14.975,-17.476,-12.292,-17.071,-17.197,-17.806,-17.691
114,-5.6526,5.6867,9.257,9.7771,-6.5036,11.385,10.118,10.759,-4.7987,9.4071,4.2683,6.3763,1.3275,2.9064,1.1847,-0.98518
115,-17.826,-1.1965,-3.9252,-2.9759,-5.8287,-2.71,-3.129,-1.243,-10.844,-4.9863,-18.549,-9.0947,-5.5448,-11.005,0.96592,-3.4316
116,6.4665,11.638,4.7322,-4.2471,-6.2331,7.8535,2.488,3.6098,-1.7454,-8.2921,10.182,9.0287,8.684,5.5822,17.891,4.6119
117,-2.8882,-1.9128,-6.2318,-8.4752,1.818,-4.9731,-4.2531,-5.8182,-5.1785,4.8537,-7.8424,-4.4911,-8.1697,-8.4363,-5.4239,-6.8511
118,-13.316,-0.78173,-5.5937,-5.1856,7.7231,-5.8662,-5.0608,-4.798,-11.452,15.013,-17.442,-12.337,-17.063,-17.155,-17.758,-17.691
119,-5.7132,5.7482,9.2842,9.7904,-6.5461,11.314,10.082,10.768,-4.7849,9.4343,4.2083,6.451,1.2735,2.907,1.1696,-0.98518
120,-17.806,-1.1639,-3.944,-3.0011,-5.892,-2.7634,-3.1151,-1.2727,-10.915,-5.0463,-18.48,-9.1145,-5.534,-11.055,0.89826,-3.4316
121,6.3911,11.6,4.685,-4.2651,-6.1954,7.8412,2.4487,3.532,-1.7877,-8.2547,10.161,9.0365,8.7072,5.5259,17.961,4.6119
122,-2.9219,-1.9573,-6.2003,-8.4638,1.8343,-5.0462,-4.2983,-5.7688,-5.1615,4.8375,-7.7987,-4.5572,-8.2099,-8.4256,-5.4744,-6.8511
123,-13.334,-0.82533,-5.5234,-5.2406,7.6742,-5.8267,-5.0603,-4.7701,-11.421,15.029,-17.443,-12.325,-17.071,-17.107,-17.744,-17.691
124,-5.6496,5.7144,9.3183,9.8128,-6.5733,11.396,10.041,10.705,-4.7604,9.4434,4.2764,6.409,1.2724,2.9315,1.1217,-0.98518
125,-17.872,-1.1402,-3.9519,-2.9822,-5.8979,-2.7837,-3.0773,-1.2758,-10.845,-4.9907,-18.497,-9.1308,-5.5541,-11.015,0.96796,-3.4316
126,6.418,11.575,4.7387,-4.2423,-6.1954,7.8454,2.5262,3.6126,-1.7823,-8.2835,10.171,9.0093,8.7251,5.5243,17.89,4.6119
127,-2.8535,-1.9889,-6.2494,-8.4808,1.8935,-4.9649,-4.241,-5.8272,-5.2243,4.7949,-7.8341,-4.5097,-8.1722,-8.3935,-5.4688,-6.8511
128,-13.295,-0.8368,-5.5309,-5.1817,7.6883,-5.8248,-5.0693,-4.7976,-11.451,15.013,-17.441,-12.342,-17.045,-17.119,-17.746,-17.691
129,-5.6888,5.7596,9.3273,9.8136,-6.5859,11.39,10.136,10.742,-4.8132,9.4267,4.2798,6.3881,1.3111,2.8906,1.1173,-0.98518
130,-17.868,-1.1257,-4.0063,-3.0237,-5.9085,-2.73,-3.1209,-1.2528,-10.879,-5.0202,-18.505,-9.072,-5.5188,-11.01,0.89836,-3.4316
131,6.4551,11.638,4.6991,-4.2084,-6.2305,7.8651,2.4547,3.545,-1.7653,-8.2645,10.169,9.0513,8.7032,5.5143,17.877,4.6119
132,-2.9047,-1.9349,-6.2532,-8.4633,1.8889,-5.0287,-4.2324,-5.7994,-5.2065,4.873,-7.8102,-4.5191,-8.1536,-8.4701,-5.4588,-6.8511
133,-13.314,-0.77785,-5.5871,-5.1828,7.717,-5.8606,-5.0277,-4.8402,-11.394,14.964,-17.414,-12.307,-17.082,-17.126,-17.789,-17.691
134,-5.6742,5.7434,9.2781,9.8251,-6.5376,11.372,10.082,10.694,-4.7349,9.3759,4.2914,6.4439,1.2909,2.848,1.1708,-0.98518
135,-5.1298,5.7915,11.047,13.543,-6.8727,8.2748,9.4372,12.879,4.8723,1.9356,6.7583,8.214,11.242,7.3681,0.44938,-0.21786
136,-1.2525,2.0615,-1.0626,5.4242,-6.728,-4.0478,3.7293,0.21835,4.2955,-3.5594,-2.7348,-3.3896,3.771,5.8615,2.0778,-3.4109
137,-6.7215,-1.9734,4.2346,2.5351,-8.1867,2.5819,7.1764,2.6962,-2.8945,-0.64459,-0.95157,-4.0117,-0.27254,1.1126,2.8497,2.6407
138,-0.91631,5.5316,10.553,11.935,-8.0176,10.159,13.915,8.6146,-4.7911,-8.3469,5.4695,0.67011,-1.3424,3.1886,0.25947,6.9921
139,15.932,3.4062,-1.4371,8.4379,3.6753,-0.68164,4.0339,-1.7496,0.043558,2.3947,-3.3544,-4.7237,-3.5601,1.2829,2.2543,3.9845
140,-5.119,5.79,10.985,13.573,-6.8922,8.304,9.453,12.925,4.8513,1.8846,6.8118,8.1975,11.16,7.4006,0.45071,-0.21786
141,-1.3252,2.1252,-1.138,5.3863,-6.7366,-4.1062,3.7909,0.14292,4.2679,-3.5043,-2.7447,-3.3651,3.7474,5.852,2.0672,-3.4109
142,-6.6892,-2.0217,4.2561,2.5246,-8.2593,2.5699,7.1857,2.6866,-2.8932,-0.62617,-0.91094,-3.988,-0.34769,1.1938,2.8341,2.6407
143,-0.87046,5.5544,10.557,11.87,-8.0268,10.23,13.924,8.6618,-4.8334,-8.3263,5.4578,0.65454,-1.3252,3.1982,0.24786,6.9921
144,15.93,3.4216,-1.4118,8.4465,3.6978,-0.69526,4.0095,-1.6935,-0.00094344,2.4047,-3.3637,-4.7463,-3.5317,1.2939,2.2603,3.9845
145,-5.0847,5.7282,11.047,13.562,-6.8035,8.3263,9.4554,12.923,4.8768,1.9289,6.7447,8.2433,11.239,7.3871,0.43763,-0.21786
146,-1.3024,2.1447,-1.0648,5.4477,-6.6924,-4.0812,3.6979,0.2402,4.2834,-3.5555,-2.7228,-3.3861,3.7399,5.8702,2.0464,-3.4109
147,-6.7547,-1.9702,4.2282,2.5502,-8.222,2.6303,7.1881,2.7099,-2.9543,-0.6572,-0.93738,-3.9728,-0.28062,1.1815,2.83,2.6407
148,-0.9107,5.4663,10.516,11.887,-8.048,10.211,13.979,8.6108,-4.8462,-8.3837,5.4748,0.62594,-1.265,3.1962,0.26804,6.9921
149,15.928,3.3695,-1.4088,8.4287,3.7413,-0.66283,4.0535,-1.7419,0.053774,2.4791,-3.4137,-4.6967,-3.5187,1.2656,2.2526,3.9845
150,-5.0579,5.7714,11.002,13.499,-6.8062,8.2753,9.4314,12.904,4.8,1.8825,6.7542,8.2054,11.246,7.4144,0.46065,-0.21786
151,-1.3293,2.125,-1.1338,5.405,-6.7433,-4.1248,3.7218,0.19771,4.2248,-3.5325,-2.8079,-3.3969,3.7533,5.8989,2.0958,-3.4109
152,-6.7233,-2.01,4.1973,2.5301,-8.2134,2.5388,7.2491,2.7375,-2.9849,-0.61444,-0.89816,-4.0029,-0.31047,1.1189,2.8613,2.6407
153,-0.86457,5.4763,10.507,11.841,-8.0491,10.205,13.944,8.6509,-4.843,-8.374,5.4915,0.5987,-1.2907,3.2242,0.25927,6.9921
154,15.858,3.3932,-1.4658,8.4445,3.732,-0.67436,4.0456,-1.6888,0.021971,2.4761,-3.4057,-4.7436,-3.5339,1.2694,2.2996,3.9845
155,-5.0968,5.7564,11.064,13.492,-6.857,8.3587,9.4188,12.897,4.8403,1.9462,6.7814,8.1984,11.207,7.3994,0.37253,-0.21786
156,-1.2409,2.1167,-1.1262,5.4399,-6.7277,-4.052,3.6976,0.20134,4.3108,-3.5518,-2.7474,-3.3648,3.7296,5.8444,2.0719,-3.4109
157,-6.7703,-2.0619,4.2396,2.5184,-8.1917,2.5924,7.2041,2.7581,-2.9006,-0.67562,-0.96442,-3.9918,-0.29166,1.1834,2.8358,2.6407
158,-0.85666,5.5281,10.542,11.929,-8.024,10.217,13.908,8.6528,-4.8622,-8.3233,5.4606,0.69131,-1.3331,3.1707,0.1742,6.9921
159,15.879,3.4168,-1.3969,8.3781,3.7448,-0.65137,4.0373,-1.7474,0.017853,2.4811,-3.3476,-4.7044,-3.4839,1.3341,2.2597,3.9845
160,-5.0344,5.7906,11.046,13.515,-6.8716,8.2879,9.4358,12.865,4.8916,1.8944,6.736,8.226,11.202,7.3785,0.4383,-0.21786
161,-1.3041,2.0722,-1.0685,5.3645,-6.739,-4.1153,3.7363,0.21648,4.2479,-3.5028,-2.7659,-3.3637,3.7588,5.9115,2.0678,-3.4109
162,-6.7699,-1.9869,4.1998,2.4955,-8.2231,2.6081,7.1989,2.7063,-2.9845,-0.62615,-0.91714,-3.9946,-0.27051,1.2113,2.8557,2.6407
163,-0.84783,5.4743,10.528,11.853,-8.0345,10.188,13.994,8.6136,-4.8127,-8.3244,5.4254,0.67147,-1.3288,3.1871,0.17575,6.9921
164,15.924,3.3908,-1.3983,8.4021,3.68,-0.64487,4.0452,-1.6837,-0.013734,2.4032,-3.3897,-4.696,-3.4796,1.2702,2.2585,3.9845
165,-5.0582,5.7295,11.061,13.522,-6.8416,8.3421,9.4074,12.912,4.8898,1.9374,6.7982,8.2055,11.243,7.3592,0.38981,-0.21786
166,-1.3286,2.0761,-1.1441,5.4224,-6.7442,-4.1275,3.7811,0.14633,4.3027,-3.4889,-2.7691,-3.4088,3.7854,5.8437,2.0656,-3.4109
167,-6.7443,-2.0179,4.2653,2.499,-8.234,2.5719,7.2321,2.7216,-2.9787,-0.68646,-0.91912,-3.973,-0.32336,1.1211,2.9043,2.6407
168,-0.84172,5.4883,10.552,11.899,-7.9961,10.194,13.956,8.6486,-4.8635,-8.348,5.4039,0.63826,-1.2719,3.1497,0.21891,6.9921
169,15.937,3.3643,-1.465,8.3631,3.6716,-0.65318,4.0777,-1.6613,0.0095393,2.3974,-3.4023,-4.6848,-3.4928,1.3177,2.2563,3.9845
