NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77,16.829,3.335,13.5,11.54,-13.691,5.2307,7.2396,1.8343,18.555,-6.1579,8.9785,7.8059,3.0251,6.7766,2.6575,1.7731
78,10.67,-0.17776,9.1219,13.647,-5.7254,2.6135,8.3803,2.7749,8.4107,5.9442,-3.5262,-3.0625,-2.5725,1.3429,-4.6377,-3.4497
79,12.671,0.56717,-1.0469,-0.41289,2.8373,-6.65,0.0045246,-4.9552,6.2241,2.7247,-5.0613,-4.6001,1.3276,8.18,0.32966,-8.58
80,1.7889,33.5,40.987,49.12,-26.508,33.624,35.044,30.553,12.765,-7.0152,19.824,18.792,10.818,13.76,10.006,21.164
81,16.597,29.425,32.23,32.244,-24.639,26.668,27.312,23.395,24.446,-8.367,29.084,29.024,21.134,25.244,19.221,19.859
82,16.801,3.3727,13.433,11.569,-13.672,5.1905,7.2438,1.7716,18.613,-6.1602,9.0331,7.7811,2.9522,6.6979,2.6297,1.7731
83,10.672,-0.15856,9.1228,13.707,-5.6638,2.6569,8.3155,2.7319,8.4686,5.9307,-3.4541,-3.0637,-2.5794,1.3492,-4.6895,-3.4497
84,12.674,0.56107,-0.99776,-0.37045,2.8426,-6.6127,0.011683,-4.9762,6.2056,2.7608,-5.0911,-4.5511,1.387,8.1207,0.38281,-8.58
85,1.7988,33.5,40.93,49.032,-26.518,33.633,35.033,30.61,12.773,-7.064,19.884,18.776,10.848,13.772,9.9547,21.164
86,16.627,29.415,32.229,32.315,-24.615,26.66,27.332,23.392,24.404,-8.3924,29.029,29.04,21.136,25.257,19.214,19.859
87,16.773,3.3608,13.447,11.529,-13.642,5.2436,7.2636,1.7839,18.524,-6.1723,8.993,7.7499,2.9926,6.7057,2.5963,1.7731
88,10.652,-0.16707,9.1216,13.697,-5.7211,2.6201,8.3551,2.7681,8.4498,5.977,-3.5032,-3.0276,-2.5363,1.2889,-4.684,-3.4497
89,12.649,0.60074,-1.0232,-0.41027,2.8741,-6.652,0.025981,-4.9091,6.2853,2.7666,-5.0835,-4.5607,1.3277,8.1654,0.33709,-8.58
90,1.7284,33.547,40.934,49.11,-26.438,33.582,35.06,30.615,12.735,-7.0907,19.897,18.824,10.832,13.707,9.9996,21.164
91,16.593,29.418,32.276,32.268,-24.695,26.75,27.326,23.35,24.435,-8.3766,29.017,29.028,21.116,25.192,19.268,19.859
92,16.773,3.3476,13.472,11.546,-13.68,5.1796,7.2744,1.7568,18.535,-6.1551,9.0269,7.8161,3.0101,6.7785,2.6271,1.7731
93,10.69,-0.094347,9.1514,13.662,-5.7441,2.6315,8.3664,2.7581,8.4568,6.0086,-3.4987,-3.025,-2.5847,1.2655,-4.6777,-3.4497
94,12.643,0.5686,-1.0562,-0.32876,2.903,-6.6276,0.078165,-4.9822,6.2853,2.7002,-5.0865,-4.5663,1.3767,8.1588,0.38543,-8.58
95,5.427,10.456,8.0279,6.4438,11.815,-2.1561,-2.966,-7.6924,12.549,0.30694,3.0951,-2.8025,-3.1438,4.6034,-0.16516,-9.926
96,-13.126,-5.362,-2.5698,-2.7357,22.204,-14.229,-11.416,-16.649,-6.6264,6.9521,-22.841,-22.711,-18.252,-12.647,-14.651,-21.249
97,-26.036,0.63096,4.9179,4.1793,19.381,-2.2031,-3.8511,-7.9484,-9.4911,6.2398,-22.465,-15.853,-12.211,-6.7452,-9.5828,-12.699
98,-31.024,2.4931,6.8659,4.4461,10.815,0.18448,-6.9936,-3.813,-7.7831,4.1488,-13.619,-3.3693,-2.4986,1.3267,-1.6939,0.31178
99,-18.771,3.5777,5.9208,0.60055,7.5242,-0.84881,-7.2462,-3.9911,-0.71509,-2.4723,-12.974,0.2121,2.2351,0.26534,6.4831,5.2807
100,5.3517,10.508,7.9525,6.449,11.827,-2.1322,-3.0448,-7.69,12.519,0.28938,3.0972,-2.854,-3.1343,4.5099,-0.090372,-9.926
101,-13.182,-5.3442,-2.6177,-2.7788,22.206,-14.293,-11.424,-16.689,-6.5803,6.9455,-22.827,-22.711,-18.231,-12.607,-14.723,-21.249
102,-26.062,0.6207,4.8441,4.1654,19.355,-2.1784,-3.8365,-7.9573,-9.5473,6.2683,-22.507,-15.926,-12.155,-6.7065,-9.5466,-12.699
103,-30.967,2.4793,6.8546,4.4731,10.879,0.2074,-7.0077,-3.875,-7.8175,4.0878,-13.628,-3.4184,-2.4868,1.3335,-1.6905,0.31178
104,-18.794,3.614,5.8559,0.6314,7.5452,-0.87344,-7.2367,-4.0138,-0.79028,-2.3897,-12.98,0.1845,2.2443,0.29711,6.4013,5.2807
105,5.3564,10.44,7.9765,6.4323,11.769,-2.2001,-3.0426,-7.6021,12.513,0.30019,3.0803,-2.8023,-3.1544,4.5951,-0.13077,-9.926
106,-13.154,-5.384,-2.6157,-2.7879,22.165,-14.241,-11.467,-16.659,-6.646,7.016,-22.807,-22.774,-18.298,-12.665,-14.706,-21.249
107,-26.015,0.56749,4.9282,4.2321,19.298,-2.145,-3.8604,-7.9584,-9.4839,6.2953,-22.506,-15.885,-12.208,-6.7144,-9.4968,-12.699
108,-31.03,2.4893,6.8516,4.4136,10.85,0.24285,-6.9796,-3.8474,-7.802,4.1371,-13.668,-3.3854,-2.534,1.305,-1.7005,0.31178
109,-18.764,3.5857,5.8739,0.60008,7.5134,-0.85193,-7.2207,-4.0705,-0.77557,-2.3956,-12.984,0.22289,2.1985,0.33156,6.4746,5.2807
110,5.3551,10.427,8.0372,6.4276,11.837,-2.1576,-2.9732,-7.6434,12.583,0.26118,3.137,-2.8484,-3.2099,4.5939,-0.15277,-9.926
111,-13.162,-5.3583,-2.5968,-2.8144,22.211,-14.219,-11.422,-16.62,-6.6113,6.9319,-22.757,-22.739,-18.241,-12.617,-14.654,-21.249
112,-26.061,0.6195,4.9157,4.1792,19.368,-2.1632,-3.8982,-7.9665,-9.5263,6.3233,-22.49,-15.932,-12.175,-6.6979,-9.5651,-12.699
113,-31.029,2.5159,6.884,4.4456,10.858,0.24007,-6.9197,-3.8167,-7.8157,4.1469,-13.575,-3.3962,-2.5345,1.2714,-1.7488,0.31178
114,-18.821,3.5684,5.9014,0.54477,7.5407,-0.815,-7.2831,-4.0379,-0.71586,-2.4369,-13.015,0.18112,2.271,0.36031,6.4878,5.2807
115,5.3657,10.475,7.9835,6.4706,11.755,-2.2025,-3.0364,-7.6044,12.501,0.25824,3.0839,-2.7913,-3.1729,4.5903,-0.13307,-9.926
116,-13.192,-5.4119,-2.5853,-2.802,22.143,-14.216,-11.434,-16.673,-6.6768,6.9564,-22.762,-22.742,-18.315,-12.59,-14.692,-21.249
117,-26.008,0.63223,4.8627,4.16,19.358,-2.1744,-3.8173,-7.9047,-9.5221,6.2708,-22.462,-15.891,-12.14,-6.6587,-9.5145,-12.699
118,-31.014,2.5542,6.8107,4.3785,10.867,0.25006,-6.9339,-3.8195,-7.7947,4.0738,-13.666,-3.3998,-2.476,1.3467,-1.7498,0.31178
119,-18.815,3.5631,5.8959,0.5851,7.5176,-0.79021,-7.3025,-3.9923,-0.7374,-2.3894,-13.001,0.1764,2.2698,0.33538,6.4397,5.2807
120,5.407,10.474,8.0391,6.414,11.838,-2.2042,-3.0232,-7.6481,12.513,0.26049,3.0917,-2.8227,-3.1532,4.5642,-0.15186,-9.926
121,-13.138,-5.3852,-2.5935,-2.722,22.204,-14.235,-11.407,-16.657,-6.5962,6.9605,-22.828,-22.734,-18.316,-12.598,-14.682,-21.249
122,-26.084,0.54805,4.8343,4.2329,19.335,-2.1617,-3.8567,-7.966,-9.4897,6.3004,-22.44,-15.891,-12.213,-6.7019,-9.5937,-12.699
123,-31.002,2.4901,6.8355,4.4619,10.789,0.17876,-6.988,-3.8228,-7.8439,4.1066,-13.601,-3.3681,-2.5358,1.332,-1.7156,0.31178
124,-18.837,3.5323,5.8473,0.63224,7.5323,-0.81265,-7.2655,-4.0656,-0.80449,-2.4228,-13.012,0.19247,2.2652,0.27681,6.444,5.2807
125,5.3481,10.435,7.9958,6.4311,11.845,-2.1318,-3.0128,-7.6734,12.561,0.28686,3.1398,-2.8163,-3.184,4.6016,-0.13213,-9.926
126,-13.13,-5.3437,-2.5406,-2.7906,22.172,-14.283,-11.412,-16.658,-6.6437,6.9849,-22.843,-22.795,-18.31,-12.617,-14.662,-21.249
127,-25.996,0.59733,4.8572,4.2141,19.308,-2.2124,-3.8146,-7.9352,-9.5031,6.3331,-22.437,-15.946,-12.144,-6.7299,-9.5544,-12.699
128,-31.015,2.5046,6.8893,4.4179,10.85,0.23776,-6.9355,-3.8268,-7.8765,4.1673,-13.649,-3.3934,-2.5402,1.2866,-1.7262,0.31178
129,-18.773,3.5528,5.8688,0.59908,7.5681,-0.8092,-7.3021,-4.0766,-0.7479,-2.4682,-13.021,0.15974,2.2302,0.29223,6.4162,5.2807
130,5.3557,10.417,7.9754,6.3857,11.812,-2.1407,-3.0422,-7.6097,12.492,0.29222,3.0755,-2.8699,-3.1826,4.5787,-0.12757,-9.926
131,-13.19,-5.3895,-2.5583,-2.7554,22.164,-14.269,-11.414,-16.642,-6.6715,6.9386,-22.762,-22.771,-18.273,-12.622,-14.653,-21.249
132,-25.996,0.54128,4.9308,4.2044,19.375,-2.1458,-3.8503,-7.8917,-9.5654,6.3204,-22.488,-15.943,-12.233,-6.7467,-9.5016,-12.699
133,-31.041,2.507,6.8659,4.4105,10.881,0.25377,-6.9326,-3.8577,-7.8763,4.1503,-13.573,-3.3564,-2.4726,1.3185,-1.7777,0.31178
134,-18.826,3.5903,5.8578,0.57289,7.5163,-0.84509,-7.2919,-3.9883,-0.72722,-2.4254,-12.943,0.20744,2.1919,0.28448,6.4048,5.2807
135,5.3486,10.477,7.9525,6.4024,11.76,-2.203,-3.0245,-7.6013,12.566,0.27997,3.1235,-2.8132,-3.1667,4.5621,-0.10136,-9.926
136,-13.195,-5.3718,-2.6247,-2.8079,22.183,-14.296,-11.439,-16.686,-6.6267,6.969,-22.76,-22.78,-18.309,-12.638,-14.746,-21.249
137,-26.089,0.55991,4.8914,4.1629,19.309,-2.212,-3.829,-7.9146,-9.5768,6.2879,-22.484,-15.929,-12.15,-6.7301,-9.5335,-12.699
138,-30.986,2.4704,6.8779,4.4228,10.828,0.22368,-6.99,-3.8159,-7.8725,4.1407,-13.668,-3.4187,-2.4583,1.3095,-1.7406,0.31178
139,-18.842,3.5755,5.9045,0.60768,7.5994,-0.88582,-7.2861,-3.9891,-0.78856,-2.4136,-13.015,0.18273,2.2681,0.34179,6.4052,5.2807
140,5.3638,10.454,8.0263,6.377,11.784,-2.201,-3.0095,-7.6556,12.505,0.22101,3.1616,-2.8826,-3.1389,4.588,-0.13305,-9.926
141,-13.182,-5.3443,-2.5585,-2.7979,22.16,-14.31,-11.47,-16.65,-6.6434,7.0053,-22.786,-22.781,-18.264,-12.639,-14.664,-21.249
142,-26.073,0.63261,4.8804,4.1826,19.362,-2.2137,-3.8737,-7.9157,-9.4985,6.3277,-22.494,-15.938,-12.228,-6.734,-9.5215,-12.699
143,-31.057,2.5489,6.8639,4.4147,10.832,0.20812,-6.932,-3.8334,-7.8692,4.1234,-13.613,-3.3786,-2.493,1.2662,-1.7444,0.31178
144,-18.84,3.585,5.9366,0.57499,7.5476,-0.80249,-7.2621,-4.0449,-0.79535,-2.4249,-12.958,0.22429,2.2078,0.33278,6.4498,5.2807
145,-1.8761,-8.7462,-7.5162,-2.0849,-6.9033,-5.8932,-3.0301,-5.9879,-8.443,7.386,-7.7639,-5.5615,-5.6179,-6.8219,-2.7377,-1.5385
146,-4.7594,3.9399,3.6021,9.4725,-9.9533,5.7987,7.6169,2.6507,-1.7242,4.0561,3.2666,3.7733,3.5434,1.3319,6.6977,10.095
147,2.7438,15.496,7.3297,7.1297,-4.1575,7.4624,5.3606,2.2836,0.7266,-4.26,8.0843,2.1389,2.7515,5.0971,5.2301,5.1015
148,0.16313,9.9767,5.7187,6.6715,-3.8468,5.0726,5.097,8.1778,-0.22391,6.0558,-0.30818,-7.9122,-6.1324,0.91357,-3.6518,-4.9889
149,1.3436,18.96,8.6971,5.9914,-11.59,7.5409,4.4847,8.4752,4.9307,-12.869,12.512,6.8158,5.9928,4.955,3.6873,15.988
150,-1.8737,-8.7088,-7.5102,-2.1148,-6.9535,-5.8647,-3.0071,-6.0441,-8.4935,7.3225,-7.8097,-5.5968,-5.6928,-6.7821,-2.6707,-1.5385
151,-4.8049,3.9835,3.6043,9.4981,-10.013,5.8057,7.6016,2.6848,-1.7222,4.1239,3.2057,3.7443,3.5767,1.2722,6.7588,10.095
152,2.8176,15.521,7.2806,7.0987,-4.1766,7.423,5.3457,2.2743,0.74292,-4.2216,8.0954,2.2087,2.761,5.1233,5.1708,5.1015
153,0.14378,9.9672,5.6458,6.6808,-3.9123,4.9863,5.0877,8.1859,-0.23032,6.0552,-0.29446,-7.9865,-6.1177,0.8939,-3.668,-4.9889
154,1.2835,18.917,8.6885,5.9124,-11.616,7.5314,4.4362,8.5425,4.8601,-12.877,12.513,6.8643,6.0038,4.967,3.6456,15.988
155,-1.9157,-8.6642,-7.4262,-2.1417,-6.879,-5.8397,-2.9656,-5.9741,-8.4144,7.3752,-7.7684,-5.5907,-5.6385,-6.7764,-2.6495,-1.5385
156,-4.7698,3.945,3.5809,9.5429,-10.005,5.8621,7.6549,2.6796,-1.6446,4.0777,3.1868,3.7786,3.635,1.3207,6.7236,10.095
157,2.7291,15.495,7.2845,7.1728,-4.2101,7.402,5.3972,2.2342,0.73872,-4.2606,8.0266,2.1513,2.7735,5.0971,5.2279,5.1015
158,0.13137,9.9673,5.6564,6.6546,-3.8407,5,5.0707,8.1697,-0.21735,6.0475,-0.22091,-7.9216,-6.1118,0.86292,-3.6606,-4.9889
159,1.3367,18.893,8.7023,5.904,-11.61,7.5228,4.4158,8.5355,4.8913,-12.887,12.53,6.7798,5.9773,4.997,3.6752,15.988
160,-1.966,-8.7413,-7.4981,-2.1487,-6.9132,-5.8115,-2.9662,-6.0318,-8.444,7.3666,-7.7912,-5.586,-5.6095,-6.7938,-2.7113,-1.5385
161,-4.795,3.988,3.5655,9.5044,-9.9868,5.8005,7.6088,2.6372,-1.719,4.1176,3.2307,3.7605,3.5461,1.2985,6.744,10.095
162,2.7296,15.499,7.371,7.1704,-4.1164,7.4302,5.4029,2.2248,0.79847,-4.2632,8.033,2.1489,2.7229,5.1067,5.2453,5.1015
163,0.18503,9.8943,5.6947,6.6963,-3.8912,5.0694,5.105,8.1562,-0.29622,6.1013,-0.22685,-7.9516,-6.1039,0.83963,-3.7211,-4.9889
164,1.3018,18.863,8.658,5.9758,-11.633,7.5337,4.4098,8.5041,4.8847,-12.85,12.543,6.8345,6.0363,5.0128,3.7335,15.988
165,-1.8953,-8.7376,-7.4918,-2.1749,-6.8794,-5.838,-3.0301,-6.0352,-8.4494,7.3728,-7.794,-5.5772,-5.6272,-6.7775,-2.6718,-1.5385
166,-4.8011,4.0338,3.6316,9.4686,-10.017,5.8494,7.5946,2.7303,-1.6367,4.0513,3.2021,3.7056,3.5799,1.334,6.6973,10.095
167,2.7277,15.522,7.3509,7.1241,-4.1486,7.4045,5.3749,2.2088,0.73872,-4.2725,8.0441,2.2133,2.7754,5.1456,5.189,5.1015
168,0.176,9.8837,5.7102,6.6607,-3.8335,5.0642,5.0887,8.1268,-0.2314,6.054,-0.30518,-8.0057,-6.0924,0.86615,-3.7061,-4.9889
