NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24,-2.27,-14.996,-17.609,-14.11,-3.9175,-15.182,-13.955,-13.375,-14.294,-5.0553,-9.9383,-21.006,-19.382,-17.439,-22.658,-7.5833
25,5.2222,10.43,12.038,-1.9102,1.0534,13.583,7.2238,15.576,-7.2251,5.3061,8.699,6.2644,2.8349,6.7778,-8.6124,-0.77355
26,1.6692,6.676,5.4677,-5.6808,-7.011,7.7061,2.3026,8.3721,-10.619,-7.8223,15.362,7.4125,5.1321,13.246,-0.39045,-10.806
27,18.288,2.7793,-13.806,-28.79,2.4962,-11.896,-23.155,-17.233,-9.9114,-10.203,8.7931,-3.3613,-3.3676,2.7053,-9.7461,-6.6845
28,3.1476,-12.797,-20.263,-26.14,0.64185,-17.715,-23.091,-16.591,-19.273,0.024021,-15.999,-26.708,-26.859,-26.742,-34.141,-9.1471
29,-2.2859,-14.929,-17.611,-14.088,-3.843,-15.173,-13.981,-13.353,-14.294,-5.0592,-9.944,-20.941,-19.355,-17.514,-22.615,-7.5833
30,5.1741,10.461,12.057,-1.894,1.0188,13.58,7.2804,15.561,-7.2807,5.2671,8.6457,6.2425,2.903,6.7523,-8.5756,-0.77355
31,1.7554,6.6509,5.5371,-5.7246,-7.0235,7.6857,2.3046,8.4173,-10.631,-7.7459,15.352,7.3912,5.0941,13.162,-0.41369,-10.806
32,18.271,2.793,-13.798,-28.763,2.503,-11.897,-23.155,-17.219,-9.8887,-10.158,8.8115,-3.4008,-3.2862,2.6879,-9.749,-6.6845
33,3.1948,-12.783,-20.317,-26.123,0.63491,-17.698,-23.007,-16.568,-19.232,-0.028773,-16.031,-26.646,-26.806,-26.763,-34.226,-9.1471
34,-2.2769,-14.998,-17.648,-14.089,-3.9097,-15.174,-13.942,-13.402,-14.326,-5.0179,-9.9513,-20.969,-19.378,-17.512,-22.66,-7.5833
35,5.1981,10.484,12.103,-1.9387,1.0207,13.54,7.2253,15.501,-7.2382,5.2633,8.6758,6.2242,2.8346,6.779,-8.593,-0.77355
36,1.7345,6.6705,5.4629,-5.6888,-7.0758,7.6567,2.3339,8.4507,-10.626,-7.7343,15.34,7.4053,5.1305,13.237,-0.42233,-10.806
37,18.217,2.8383,-13.798,-28.772,2.495,-11.943,-23.12,-17.291,-9.864,-10.188,8.7242,-3.3909,-3.3023,2.675,-9.7426,-6.6845
38,3.1667,-12.756,-20.304,-26.094,0.68691,-17.688,-23.072,-16.583,-19.247,-0.017959,-15.966,-26.685,-26.803,-26.731,-34.219,-9.1471
39,-2.2137,-14.987,-17.619,-14.05,-3.9086,-15.108,-13.938,-13.445,-14.313,-5.0205,-9.966,-20.983,-19.44,-17.498,-22.623,-7.5833
40,5.2281,10.44,12.055,-1.9301,0.98017,13.513,7.2916,15.506,-7.2266,5.2111,8.6428,6.2972,2.9049,6.8208,-8.621,-0.77355
41,1.7008,6.6334,5.5193,-5.7123,-7.0124,7.6771,2.374,8.3789,-10.594,-7.7808,15.307,7.4079,5.1232,13.2,-0.41771,-10.806
42,18.259,2.8572,-13.776,-28.834,2.5499,-11.926,-23.147,-17.238,-9.8653,-10.162,8.7667,-3.3845,-3.3424,2.6829,-9.7264,-6.6845
43,3.1997,-12.767,-20.221,-26.091,0.63056,-17.704,-23.03,-16.664,-19.285,0.014713,-15.982,-26.669,-26.852,-26.712,-34.162,-9.1471
44,-2.2751,-14.952,-17.594,-14.066,-3.8806,-15.112,-13.946,-13.42,-14.265,-5.0501,-9.966,-20.95,-19.347,-17.507,-22.602,-7.5833
45,5.1415,10.487,12.04,-1.9646,1.0042,13.536,7.2113,15.566,-7.1904,5.2622,8.6999,6.2222,2.9103,6.7712,-8.5742,-0.77355
46,1.7602,6.6295,5.4876,-5.6874,-7.0276,7.694,2.2942,8.401,-10.63,-7.741,15.364,7.4081,5.0929,13.161,-0.43371,-10.806
47,18.256,2.8097,-13.804,-28.767,2.5606,-11.889,-23.092,-17.221,-9.919,-10.162,8.7563,-3.3643,-3.293,2.7119,-9.7549,-6.6845
48,3.1826,-12.793,-20.242,-26.129,0.66282,-17.723,-23.048,-16.649,-19.25,-0.0013841,-15.953,-26.721,-26.847,-26.692,-34.164,-9.1471
49,-2.2458,-14.977,-17.627,-14.1,-3.8876,-15.182,-13.912,-13.361,-14.255,-5.0832,-9.9741,-20.985,-19.382,-17.517,-22.624,-7.5833
50,5.1928,10.504,12.052,-1.9242,1.012,13.529,7.2476,15.519,-7.2646,5.2432,8.7066,6.2207,2.862,6.7485,-8.6269,-0.77355
51,1.744,6.6538,5.4752,-5.6688,-7.0715,7.7414,2.3667,8.4688,-10.653,-7.8227,15.303,7.3607,5.1408,13.177,-0.38683,-10.806
52,18.265,2.8232,-13.758,-28.771,2.5576,-11.91,-23.163,-17.231,-9.9064,-10.204,8.7856,-3.3184,-3.285,2.6914,-9.7631,-6.6845
53,3.1513,-12.788,-20.285,-26.158,0.65837,-17.665,-23.022,-16.587,-19.231,-0.040333,-16.004,-26.724,-26.834,-26.718,-34.209,-9.1471
54,-2.2429,-15.02,-17.605,-14.08,-3.8976,-15.109,-13.899,-13.396,-14.283,-5.0111,-9.8911,-20.984,-19.38,-17.513,-22.645,-7.5833
55,5.1389,10.489,12.02,-1.9599,1.0377,13.519,7.2914,15.509,-7.2544,5.239,8.6258,6.2376,2.8557,6.796,-8.5633,-0.77355
56,1.7493,6.6202,5.4928,-5.7403,-7.0728,7.7,2.3614,8.4352,-10.615,-7.7855,15.346,7.4095,5.0892,13.157,-0.47677,-10.806
57,18.262,2.8536,-13.79,-28.759,2.4931,-11.921,-23.152,-17.309,-9.9368,-10.165,8.8071,-3.3805,-3.3412,2.7495,-9.7603,-6.6845
58,3.2039,-12.736,-20.305,-26.142,0.6971,-17.677,-23.103,-16.611,-19.294,-0.055169,-16.038,-26.652,-26.788,-26.695,-34.145,-9.1471
59,-2.2099,-14.953,-17.641,-14.105,-3.9146,-15.149,-13.936,-13.35,-14.269,-4.9979,-9.9634,-20.971,-19.348,-17.521,-22.614,-7.5833
60,5.2315,10.48,12.055,-1.9056,1.0377,13.543,7.1957,15.488,-7.2586,5.2467,8.6195,6.232,2.8645,6.7917,-8.5947,-0.77355
61,1.6895,6.6268,5.5512,-5.746,-7.0405,7.7127,2.3776,8.4268,-10.651,-7.7433,15.383,7.3869,5.0919,13.166,-0.41649,-10.806
62,18.249,2.8177,-13.784,-28.751,2.4996,-11.877,-23.151,-17.227,-9.8847,-10.191,8.7327,-3.3518,-3.3427,2.738,-9.7738,-6.6845
63,3.136,-12.756,-20.303,-26.102,0.6493,-17.691,-23.033,-16.629,-19.307,-0.012662,-16.02,-26.636,-26.764,-26.771,-34.192,-9.1471
64,-2.1975,-14.97,-17.598,-14.057,-3.8864,-15.188,-13.964,-13.404,-14.329,-5.0664,-9.9147,-21.001,-19.365,-17.519,-22.603,-7.5833
65,-3.165,6.3939,6.6415,3.6591,12.645,2.0215,5.9454,3.8197,-5.1165,1.4512,0.95346,-1.9073,1.1289,5.0198,1.9825,5.132
66,-1.9159,-4.1231,-3.2288,-9.4544,12.581,-2.1634,-6.064,-4.8689,0.26791,8.9032,1.1057,-1.0152,0.6734,-1.213,-3.355,3.2587
67,-8.7083,-9.4982,-8.1768,-7.1414,18.851,-4.7034,-8.0159,-4.4787,-9.2725,8.4918,-10.246,-10.434,-9.9068,-11.118,-19.265,-19.25
68,-8.4702,2.2206,3.2294,8.2884,16.659,6.5734,4.1719,9.5635,-7.6347,12.52,-0.28067,3.3557,2.9041,-0.89755,-8.5752,-2.6876
69,-1.4601,2.1266,1.2033,-2.1025,9.0757,2.4189,-1.0751,2.3508,-9.3742,0.65267,4.3531,10.166,10.023,4.2385,1.6146,3.7256
70,-3.0969,6.3227,6.6728,3.6816,12.607,2.0353,5.9518,3.8551,-5.1169,1.4802,0.98272,-1.8979,1.1605,4.9832,1.961,5.132
71,-1.9238,-4.1077,-3.2649,-9.4219,12.617,-2.2369,-6.0118,-4.8161,0.21576,8.8598,1.1058,-1.101,0.69601,-1.2696,-3.3415,3.2587
72,-8.6537,-9.4542,-8.1696,-7.0979,18.819,-4.6507,-8.0448,-4.4891,-9.3111,8.4943,-10.19,-10.488,-9.9814,-11.128,-19.247,-19.25
73,-8.4354,2.1989,3.2772,8.2298,16.633,6.6107,4.1391,9.5992,-7.6067,12.536,-0.26494,3.3065,2.8436,-0.89335,-8.5054,-2.6876
74,-1.4066,2.1269,1.2882,-2.0421,9.0934,2.3759,-1.1,2.4192,-9.349,0.69093,4.3067,10.176,9.9556,4.211,1.5486,3.7256
75,-3.1008,6.355,6.6032,3.7047,12.617,2.0901,5.9186,3.7981,-5.1224,1.5071,0.98059,-1.9477,1.1048,4.9504,1.9829,5.132
76,-1.9416,-4.028,-3.2052,-9.4411,12.673,-2.1942,-6.0091,-4.8876,0.24815,8.9292,1.127,-1.084,0.73514,-1.223,-3.3065,3.2587
77,-8.7054,-9.477,-8.1788,-7.0784,18.819,-4.6976,-8.025,-4.4744,-9.2952,8.4925,-10.19,-10.517,-9.9358,-11.062,-19.301,-19.25
78,-8.4695,2.2755,3.2241,8.2445,16.65,6.6133,4.1273,9.5466,-7.632,12.604,-0.32118,3.2926,2.8705,-0.91038,-8.532,-2.6876
79,-1.3953,2.0747,1.23,-2.0733,9.0751,2.4186,-1.1318,2.3672,-9.3887,0.66611,4.3153,10.134,9.9355,4.2907,1.5495,3.7256
80,-3.1701,6.3708,6.6777,3.6398,12.644,2.0756,5.9006,3.826,-5.1659,1.4655,0.95335,-1.8904,1.179,4.9464,1.9659,5.132
81,-1.9033,-4.0373,-3.2139,-9.4271,12.59,-2.1513,-6.0021,-4.8898,0.24506,8.8682,1.1639,-1.0589,0.6872,-1.2172,-3.3536,3.2587
82,-8.713,-9.5502,-8.1616,-7.167,18.89,-4.6473,-8.0917,-4.4375,-9.3232,8.4473,-10.193,-10.489,-9.9578,-11.038,-19.339,-19.25
83,-8.4829,2.2254,3.2388,8.3103,16.635,6.539,4.1492,9.5859,-7.6268,12.598,-0.31185,3.3544,2.8457,-0.84984,-8.5849,-2.6876
84,-1.3722,2.0436,1.2606,-2.0445,9.1469,2.4263,-1.1357,2.3949,-9.3899,0.71459,4.3819,10.113,9.9862,4.2021,1.5424,3.7256
85,-3.0948,6.3381,6.6023,3.6341,12.654,2.0556,5.903,3.7952,-5.1362,1.4419,0.98919,-1.9161,1.1874,5.0023,1.9485,5.132
86,-1.9175,-4.0303,-3.2287,-9.3838,12.654,-2.1816,-6.0878,-4.873,0.30827,8.9394,1.1426,-1.0607,0.71526,-1.2127,-3.3366,3.2587
87,-8.7466,-9.4996,-8.1783,-7.1236,18.897,-4.707,-8.1038,-4.4466,-9.3534,8.5122,-10.252,-10.5,-9.933,-11.116,-19.336,-19.25
88,-8.4248,2.1857,3.2738,8.251,16.68,6.589,4.1125,9.6093,-7.6562,12.518,-0.27886,3.2973,2.9124,-0.87929,-8.4861,-2.6876
89,-1.3842,2.0715,1.1992,-2.1104,9.1026,2.4463,-1.1063,2.3789,-9.328,0.69723,4.3933,10.094,9.9489,4.2933,1.6013,3.7256
90,-3.1429,6.3836,6.6658,3.6966,12.641,2.1119,5.9481,3.8618,-5.0928,1.5373,0.96265,-1.9507,1.1821,5.0066,1.991,5.132
91,-1.9046,-4.1209,-3.2577,-9.392,12.609,-2.2123,-6.034,-4.8101,0.24588,8.8884,1.1708,-1.0115,0.72602,-1.2744,-3.383,3.2587
92,-8.6892,-9.5476,-8.1667,-7.1192,18.866,-4.66,-8.0621,-4.469,-9.3172,8.4848,-10.194,-10.495,-9.9852,-11.113,-19.321,-19.25
93,-8.4822,2.278,3.2576,8.236,16.655,6.5983,4.0994,9.5764,-7.6731,12.537,-0.29063,3.3429,2.8544,-0.87151,-8.5603,-2.6876
94,-1.4498,2.0356,1.194,-2.1106,9.1522,2.4088,-1.142,2.3835,-9.3744,0.64441,4.3974,10.173,9.9251,4.2553,1.5375,3.7256
95,-3.1815,6.3187,6.6377,3.6359,12.624,2.0231,5.9406,3.8709,-5.1655,1.453,0.98343,-1.9447,1.1074,4.9977,1.9258,5.132
96,-1.9161,-4.0758,-3.2099,-9.4109,12.611,-2.1973,-6.0472,-4.8168,0.25579,8.9086,1.1846,-1.0284,0.71952,-1.2145,-3.2942,3.2587
97,-8.6677,-9.457,-8.1778,-7.1116,18.824,-4.7169,-8.071,-4.4759,-9.3132,8.4997,-10.182,-10.512,-9.9646,-11.057,-19.279,-19.25
98,-8.4169,2.209,3.2254,8.2275,16.668,6.5902,4.09,9.5734,-7.635,12.595,-0.27399,3.34,2.8921,-0.9126,-8.5032,-2.6876
99,-1.4389,2.0862,1.2244,-2.113,9.1041,2.4147,-1.0682,2.4124,-9.3365,0.66884,4.3591,10.124,9.9446,4.2317,1.5462,3.7256
100,-3.1304,6.3747,6.6579,3.6324,12.647,2.033,5.9296,3.8726,-5.1823,1.4406,0.93418,-1.926,1.1119,4.9547,1.9237,5.132
101,-1.9303,-4.0492,-3.2182,-9.4427,12.636,-2.2288,-5.992,-4.8914,0.29168,8.9277,1.1185,-1.0796,0.68638,-1.2095,-3.3289,3.2587
102,-8.6774,-9.455,-8.1675,-7.1278,18.86,-4.7236,-8.0564,-4.4635,-9.3337,8.4716,-10.217,-10.458,-9.9409,-11.093,-19.318,-19.25
103,-8.4187,2.1829,3.2669,8.2832,16.698,6.604,4.1191,9.5455,-7.6028,12.577,-0.24049,3.3195,2.8618,-0.89448,-8.5334,-2.6876
104,-1.4195,2.0995,1.2712,-2.1133,9.0922,2.4279,-1.1289,2.3446,-9.3065,0.66835,4.3436,10.165,9.9928,4.2725,1.5321,3.7256
105,-3.1291,6.3927,6.6088,3.6371,12.617,2.1177,5.9151,3.8231,-5.1827,1.4933,0.99969,-1.8671,1.1403,5.0158,1.9608,5.132
106,-1.8608,-4.0887,-3.2811,-9.364,12.665,-2.2361,-6.0116,-4.8812,0.26035,8.9084,1.1289,-1.05,0.67017,-1.2354,-3.2975,3.2587
107,-8.7439,-9.5332,-8.2119,-7.0775,18.819,-4.6639,-8.0356,-4.458,-9.3664,8.4408,-10.219,-10.513,-9.9792,-11.086,-19.267,-19.25
108,-8.4574,2.2371,3.256,8.3197,16.692,6.5978,4.1045,9.5981,-7.6577,12.566,-0.27405,3.2666,2.8813,-0.83784,-8.5382,-2.6876
109,-1.4245,2.0768,1.2005,-2.0954,9.1247,2.3867,-1.119,2.3936,-9.3695,0.67333,4.3578,10.163,9.9458,4.2073,1.5743,3.7256
110,3.9713,-7.0067,-6.4557,-13.605,-11.971,-6.5645,-7.4978,-12.524,-0.712,-10.701,-10.026,-11.666,-10.901,-8.146,-14.792,-18.24
111,-4.1871,-16.474,-8.5473,-10.736,-7.0542,-13.617,-14.51,-17.545,-0.40061,0.022296,-15.67,-15.809,-16.667,-14.804,-16.228,-6.8949
112,-16.351,-8.6048,5.632,3.2344,-7.615,-1.7216,-2.68,-3.1388,-16.587,-0.33219,-13.124,-7.8154,-11.525,-11.658,-8.1737,-6.2278
113,4.0755,14.521,16.786,16.141,-1.8623,4.7495,0.98583,3.5945,-6.955,1.2361,2.405,7.0799,-0.16958,-5.1624,-1.75,-4.8337
114,7.883,16.295,14.836,21.803,9.0475,-1.4372,-2.7879,-2.2947,0.51414,3.481,2.968,12.375,6.5242,6.2614,7.1354,5.9659
115,3.9855,-6.9773,-6.5009,-13.562,-11.98,-6.5026,-7.5287,-12.464,-0.68823,-10.721,-10.069,-11.636,-10.898,-8.1697,-14.823,-18.24
116,-4.1311,-16.467,-8.5181,-10.805,-7.0647,-13.55,-14.55,-17.529,-0.46285,0.063778,-15.724,-15.809,-16.644,-14.853,-16.195,-6.8949
117,-16.444,-8.637,5.6504,3.2356,-7.5387,-1.7041,-2.6297,-3.0642,-16.641,-0.40292,-13.102,-7.7236,-11.476,-11.708,-8.171,-6.2278
118,4.0847,14.466,16.826,16.087,-1.8892,4.7713,0.9906,3.6111,-6.9748,1.1902,2.3317,7.0397,-0.16406,-5.1657,-1.7671,-4.8337
119,7.9005,16.324,14.752,21.72,9.0842,-1.48,-2.8493,-2.2361,0.50237,3.4493,2.9305,12.288,6.6118,6.2159,7.2219,5.9659
120,3.978,-6.9566,-6.5451,-13.55,-11.978,-6.5892,-7.5092,-12.463,-0.73922,-10.768,-10.09,-11.614,-10.938,-8.1867,-14.814,-18.24
121,-4.1899,-16.48,-8.5855,-10.725,-7.0871,-13.56,-14.569,-17.54,-0.44979,0.044775,-15.741,-15.792,-16.618,-14.801,-16.209,-6.8949
122,-16.406,-8.5712,5.6694,3.2198,-7.5551,-1.7407,-2.6574,-3.0749,-16.68,-0.33053,-13.077,-7.7258,-11.543,-11.639,-8.2239,-6.2278
123,4.079,14.531,16.809,16.128,-1.8457,4.7589,1.0023,3.5673,-6.959,1.2017,2.3354,7.0559,-0.23301,-5.1348,-1.761,-4.8337
124,7.9197,16.334,14.74,21.807,9.1344,-1.4528,-2.8689,-2.2526,0.55344,3.4065,2.9715,12.341,6.5864,6.1837,7.2097,5.9659
125,4.0177,-6.9269,-6.4876,-13.563,-11.986,-6.5296,-7.4645,-12.466,-0.72533,-10.695,-10.034,-11.634,-10.924,-8.2237,-14.74,-18.24
126,-4.1289,-16.451,-8.5261,-10.796,-7.0306,-13.574,-14.595,-17.573,-0.4014,0.041414,-15.734,-15.788,-16.583,-14.823,-16.195,-6.8949
127,-16.411,-8.5751,5.6174,3.2607,-7.6004,-1.7857,-2.5999,-3.0628,-16.588,-0.39862,-13.101,-7.8032,-11.485,-11.701,-8.1731,-6.2278
128,4.0613,14.524,16.812,16.137,-1.8401,4.7391,0.91925,3.5469,-6.9651,1.2378,2.4123,6.9994,-0.18251,-5.0816,-1.7359,-4.8337
129,7.8814,16.338,14.773,21.792,9.1047,-1.4828,-2.8593,-2.3055,0.53712,3.4268,2.9201,12.369,6.5286,6.2724,7.1446,5.9659
130,4.0189,-6.9731,-6.5267,-13.552,-11.9,-6.5525,-7.5093,-12.519,-0.717,-10.724,-10.065,-11.696,-10.982,-8.1472,-14.802,-18.24
131,-4.1721,-16.413,-8.507,-10.763,-7.0103,-13.642,-14.514,-17.584,-0.39286,0.075217,-15.68,-15.737,-16.671,-14.802,-16.184,-6.8949
132,-16.364,-8.5783,5.6568,3.2101,-7.6292,-1.788,-2.6074,-3.1428,-16.673,-0.34673,-13.12,-7.7385,-11.539,-11.639,-8.2548,-6.2278
133,4.0614,14.48,16.747,16.103,-1.8995,4.7508,0.94387,3.5733,-6.9844,1.2336,2.4085,7.0439,-0.22344,-5.0823,-1.7479,-4.8337
134,7.8508,16.345,14.793,21.814,9.0497,-1.4851,-2.8519,-2.233,0.49987,3.3899,2.9002,12.347,6.5965,6.2112,7.2137,5.9659
135,4.0041,-6.9676,-6.5294,-13.568,-11.932,-6.588,-7.5061,-12.515,-0.66065,-10.759,-10.018,-11.689,-10.98,-8.1722,-14.777,-18.24
136,-4.1981,-16.449,-8.5275,-10.781,-7.0365,-13.639,-14.575,-17.586,-0.45153,0.05055,-15.741,-15.818,-16.646,-14.86,-16.234,-6.8949
137,-16.431,-8.5561,5.6752,3.283,-7.6113,-1.7658,-2.6605,-3.0612,-16.601,-0.38312,-13.144,-7.8002,-11.528,-11.636,-8.2207,-6.2278
138,4.0429,14.544,16.777,16.14,-1.8456,4.7711,0.9643,3.5218,-6.9881,1.235,2.394,7.0138,-0.20056,-5.1259,-1.7411,-4.8337
139,7.904,16.378,14.802,21.762,9.1001,-1.428,-2.8604,-2.2473,0.4994,3.4646,2.9352,12.336,6.5216,6.2545,7.1522,5.9659
140,3.9983,-6.9725,-6.5159,-13.616,-11.903,-6.5922,-7.5379,-12.492,-0.67706,-10.782,-10.087,-11.691,-10.966,-8.2112,-14.796,-18.24
141,-4.1524,-16.402,-8.5412,-10.727,-7.0103,-13.594,-14.532,-17.518,-0.38569,0.011465,-15.732,-15.733,-16.618,-14.821,-16.172,-6.8949
142,-16.411,-8.5801,5.6467,3.2126,-7.5677,-1.768,-2.6751,-3.1561,-16.599,-0.39621,-13.083,-7.7474,-11.538,-11.7,-8.1915,-6.2278
143,4.0358,14.523,16.783,16.117,-1.8986,4.7249,0.94334,3.5947,-6.9673,1.1537,2.4247,7.0477,-0.19533,-5.0844,-1.789,-4.8337
144,7.9,16.308,14.772,21.771,9.1156,-1.5024,-2.8741,-2.2486,0.48522,3.4635,2.9005,12.315,6.5386,6.2125,7.1379,5.9659
145,3.9701,-6.9388,-6.4676,-13.581,-11.92,-6.585,-7.5326,-12.434,-0.71558,-10.769,-10.07,-11.688,-10.944,-8.1906,-14.752,-18.24
146,-4.1551,-16.49,-8.5969,-10.731,-7.0593,-13.596,-14.511,-17.508,-0.46906,0.069439,-15.719,-15.78,-16.673,-14.869,-16.239,-6.8949
147,-16.446,-8.5996,5.6646,3.2371,-7.5508,-1.7131,-2.6494,-3.1344,-16.682,-0.39277,-13.104,-7.7179,-11.552,-11.622,-8.2212,-6.2278
148,4.0586,14.492,16.807,16.14,-1.8422,4.8046,0.95503,3.5951,-6.9549,1.2236,2.389,7.012,-0.15661,-5.1343,-1.7589,-4.8337
149,7.8394,16.383,14.82,21.722,9.1033,-1.5124,-2.8087,-2.2826,0.52604,3.4121,2.9392,12.347,6.5359,6.175,7.2213,5.9659
150,3.9414,-6.9448,-6.5258,-13.547,-11.919,-6.5308,-7.5307,-12.507,-0.66967,-10.747,-10.015,-11.615,-10.983,-8.178,-14.789,-18.24
151,-4.1911,-16.467,-8.5898,-10.778,-7.0532,-13.62,-14.587,-17.522,-0.4616,0.034498,-15.684,-15.778,-16.674,-14.882,-16.178,-6.8949
152,-16.373,-8.5561,5.6281,3.2919,-7.6092,-1.7096,-2.6297,-3.1226,-16.677,-0.34134,-13.098,-7.7493,-11.535,-11.627,-8.1938,-6.2278
153,4.0899,14.502,16.761,16.116,-1.8502,4.7828,0.94093,3.5833,-6.988,1.2234,2.3649,7.0212,-0.18556,-5.0984,-1.7182,-4.8337
154,7.8432,16.38,14.826,21.72,9.1285,-1.429,-2.8134,-2.2825,0.55498,3.4025,2.9195,12.358,6.5916,6.2704,7.1415,5.9659
155,-6.216,-6.2599,-6.0209,-4.982,4.9764,-6.8838,-6.0665,-9.6379,13.202,1.9605,-8.5765,-11.273,-12.587,-10.178,-12.054,-3.4138
156,-3.4195,-1.2914,2.3002,2.0563,1.0195,0.50421,7.5634,2.348,11.746,11.496,-6.6402,-10.873,-11.078,-10.788,-13.228,-10.66
157,-3.4053,15.114,16.943,16.281,-15.569,15.657,19.276,17.211,7.2549,-8.9861,11.907,9.0461,10.665,13.077,7.5098,18.658
158,-2.7769,16.485,7.3692,6.522,-17.357,6.6902,4.1918,5.8183,14.832,-14.159,17.554,12.068,14.678,17.036,16.518,22.203
159,4.968,-8.8671,-18.102,-18.046,0.57095,-18.442,-22.123,-21.993,0.84626,-10.664,-1.9719,-10.896,-7.7043,-7.1977,-7.7291,-11.673
160,-6.1873,-6.2089,-5.9786,-5.0406,4.952,-6.9136,-6.0996,-9.6169,13.157,1.9714,-8.6671,-11.252,-12.609,-10.185,-12.056,-3.4138
161,-3.3599,-1.2465,2.3221,2.0338,1.0277,0.51504,7.5161,2.3291,11.747,11.494,-6.5898,-10.875,-11.055,-10.785,-13.227,-10.66
162,-3.3993,15.143,16.945,16.292,-15.607,15.662,19.217,17.222,7.2665,-9.0126,11.905,9.0614,10.749,13.052,7.5258,18.658
163,-2.8535,16.454,7.3904,6.573,-17.35,6.7318,4.1548,5.8179,14.817,-14.149,17.496,12.096,14.657,16.976,16.545,22.203
164,4.9816,-8.8867,-18.083,-17.989,0.59106,-18.464,-22.076,-21.994,0.80615,-10.733,-1.9247,-10.912,-7.6787,-7.2107,-7.6975,-11.673
165,-6.1405,-6.2378,-5.9924,-4.9945,4.9709,-6.9299,-6.0553,-9.6123,13.232,2.0375,-8.5862,-11.211,-12.68,-10.179,-11.959,-3.4138
166,-3.3805,-1.2707,2.354,2.0596,1.0099,0.46532,7.5014,2.357,11.81,11.498,-6.6841,-10.883,-11.136,-10.705,-13.228,-10.66
