NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
43,10.773,-6.7659,-6.7286,-4.892,5.5715,-3.5015,-2.8855,-0.84533,-1.1544,-11.322,0.51594,-1.6456,-2.2423,0.88228,-1.2546,7.0378
44,14.974,-4.2247,-14.477,-13.556,7.1264,-5.6826,-8.6915,-8.3351,-3.9488,-12.755,-3.6888,-3.7645,-3.721,3.5845,2.2723,12.82
45,5.8002,-3.6696,-15.579,-17.562,6.9678,-21.268,-16.384,-18.249,-2.7564,-6.9524,-4.3489,-8.7478,-3.4087,-2.78,-8.5723,-8.5463
46,-1.5986,-5.5816,-13.883,-12.655,6.6447,-16.796,-11.03,-10.616,-9.1826,-2.3614,-11.961,-15.349,-13.968,-17.009,-15.948,-14.389
47,10.357,-6.3834,-6.1189,-1.4444,2.1797,-6.8172,-3.5863,-0.8918,-2.2481,-14.768,6.1372,0.56859,-1.7743,-3.463,-2.203,0.88852
48,10.799,-6.795,-6.7017,-4.9664,5.6154,-3.5489,-2.9301,-0.84185,-1.1272,-11.381,0.56303,-1.5978,-2.2987,0.91968,-1.2767,7.0378
49,14.994,-4.1816,-14.542,-13.523,7.1569,-5.6437,-8.662,-8.4133,-4.0225,-12.739,-3.7251,-3.8271,-3.7521,3.5956,2.213,12.82
50,5.7777,-3.7314,-15.534,-17.573,6.9933,-21.29,-16.34,-18.245,-2.7243,-6.9658,-4.3555,-8.7404,-3.4199,-2.7765,-8.6288,-8.5463
51,-1.6303,-5.5815,-13.879,-12.566,6.6095,-16.797,-10.97,-10.655,-9.2119,-2.3218,-12.016,-15.411,-13.972,-16.976,-15.975,-14.389
52,10.403,-6.4054,-6.132,-1.4041,2.1518,-6.7617,-3.6403,-0.90278,-2.2725,-14.774,6.1964,0.59603,-1.7458,-3.5083,-2.1548,0.88852
53,10.844,-6.8007,-6.6764,-4.9199,5.6091,-3.5954,-2.9524,-0.81868,-1.1815,-11.373,0.47436,-1.6091,-2.3184,0.93645,-1.2507,7.0378
54,14.986,-4.2252,-14.499,-13.516,7.1302,-5.6196,-8.7333,-8.4099,-4.0383,-12.78,-3.7648,-3.8199,-3.7279,3.6368,2.261,12.82
55,5.7897,-3.6906,-15.599,-17.559,6.9618,-21.23,-16.377,-18.24,-2.7782,-6.9375,-4.3603,-8.716,-3.4189,-2.8166,-8.5788,-8.5463
56,-1.632,-5.5926,-13.899,-12.623,6.6167,-16.772,-11.057,-10.598,-9.2082,-2.3234,-11.977,-15.404,-13.962,-16.958,-15.963,-14.389
57,10.321,-6.4096,-6.169,-1.3708,2.1504,-6.8305,-3.6674,-0.84894,-2.2749,-14.735,6.1629,0.64847,-1.8198,-3.4857,-2.1732,0.88852
58,10.825,-6.8181,-6.658,-4.9054,5.5915,-3.5191,-2.9469,-0.83473,-1.1188,-11.394,0.47558,-1.5735,-2.2634,0.8956,-1.2446,7.0378
59,14.974,-4.1734,-14.537,-13.522,7.17,-5.6261,-8.741,-8.342,-4.0223,-12.778,-3.6951,-3.8432,-3.7061,3.5978,2.1977,12.82
60,5.8516,-3.7077,-15.562,-17.572,6.9308,-21.314,-16.354,-18.268,-2.7182,-6.8975,-4.4038,-8.7726,-3.4321,-2.7591,-8.5968,-8.5463
61,-1.6274,-5.583,-13.875,-12.642,6.6281,-16.835,-10.985,-10.609,-9.2039,-2.3829,-11.986,-15.366,-13.97,-16.971,-15.902,-14.389
62,10.401,-6.3634,-6.1669,-1.4593,2.1786,-6.7548,-3.6253,-0.84229,-2.1911,-14.723,6.1922,0.56163,-1.8231,-3.4745,-2.2252,0.88852
63,10.842,-6.7472,-6.7398,-4.988,5.651,-3.543,-2.9481,-0.82323,-1.1163,-11.345,0.56141,-1.6003,-2.3058,0.9202,-1.2479,7.0378
64,14.945,-4.1587,-14.495,-13.543,7.1476,-5.6712,-8.7388,-8.3845,-4.0406,-12.717,-3.7206,-3.8431,-3.7698,3.6102,2.2393,12.82
65,5.8411,-3.6909,-15.515,-17.554,6.9404,-21.271,-16.328,-18.218,-2.7112,-6.9334,-4.4295,-8.7348,-3.3921,-2.7963,-8.6139,-8.5463
66,-1.5498,-5.6408,-13.931,-12.6,6.5671,-16.802,-10.979,-10.661,-9.2312,-2.3333,-12.023,-15.383,-13.883,-16.984,-15.963,-14.389
67,10.358,-6.4049,-6.1007,-1.3691,2.1874,-6.8237,-3.6038,-0.91965,-2.25,-14.716,6.2048,0.64684,-1.7935,-3.4702,-2.2362,0.88852
68,10.823,-6.8426,-6.7443,-4.9178,5.5724,-3.5343,-2.9116,-0.80686,-1.1665,-11.347,0.53603,-1.6059,-2.2831,0.86591,-1.3255,7.0378
69,14.932,-4.2203,-14.532,-13.522,7.1388,-5.6144,-8.6696,-8.4172,-3.9992,-12.737,-3.6851,-3.7667,-3.7363,3.6355,2.1798,12.82
70,5.7733,-3.6544,-15.579,-17.546,6.9277,-21.277,-16.396,-18.18,-2.7166,-6.9165,-4.4185,-8.751,-3.465,-2.7442,-8.6194,-8.5463
71,-1.6328,-5.5623,-13.932,-12.59,6.614,-16.768,-10.98,-10.662,-9.2282,-2.3533,-11.984,-15.418,-13.916,-17.005,-15.902,-14.389
72,10.377,-6.3742,-6.1392,-1.4212,2.1962,-6.8485,-3.6423,-0.90367,-2.1771,-14.721,6.1242,0.60184,-1.7497,-3.4696,-2.164,0.88852
73,10.813,-6.8172,-6.6774,-4.9817,5.606,-3.5844,-2.8985,-0.82202,-1.1892,-11.392,0.49931,-1.6567,-2.2924,0.86563,-1.3005,7.0378
74,14.973,-4.1572,-14.542,-13.494,7.1066,-5.7107,-8.6816,-8.3574,-3.9834,-12.717,-3.7114,-3.8265,-3.754,3.6166,2.1953,12.82
75,5.802,-3.713,-15.539,-17.575,6.9359,-21.242,-16.389,-18.205,-2.7086,-6.9454,-4.391,-8.7036,-3.4803,-2.7317,-8.5909,-8.5463
76,-1.5955,-5.6058,-13.921,-12.588,6.5873,-16.831,-10.995,-10.644,-9.2257,-2.4079,-11.963,-15.429,-13.923,-16.967,-15.912,-14.389
77,10.316,-6.3799,-6.0865,-1.4346,2.2092,-6.8466,-3.5753,-0.92127,-2.2157,-14.732,6.1587,0.57427,-1.8322,-3.4756,-2.1861,0.88852
78,10.839,-6.8428,-6.7528,-4.9564,5.5765,-3.5157,-2.9357,-0.80751,-1.1856,-11.368,0.47738,-1.627,-2.323,0.89521,-1.3152,7.0378
79,14.937,-4.1851,-14.536,-13.553,7.1499,-5.6783,-8.7289,-8.3353,-4.0127,-12.776,-3.7406,-3.8328,-3.7188,3.5559,2.2268,12.82
80,5.8443,-3.6866,-15.574,-17.549,6.9925,-21.312,-16.421,-18.2,-2.7577,-6.8874,-4.3662,-8.7468,-3.4223,-2.7373,-8.6177,-8.5463
81,-1.6036,-5.5511,-13.927,-12.587,6.6091,-16.826,-11.059,-10.652,-9.1514,-2.3386,-12,-15.434,-13.918,-16.956,-15.895,-14.389
82,10.373,-6.4383,-6.1644,-1.3681,2.1309,-6.8125,-3.6123,-0.86051,-2.2567,-14.749,6.1403,0.61778,-1.8105,-3.5248,-2.2225,0.88852
83,10.831,-6.8103,-6.6712,-4.9435,5.632,-3.504,-2.8782,-0.81981,-1.1748,-11.324,0.47244,-1.5747,-2.3125,0.86849,-1.3418,7.0378
84,14.955,-4.1737,-14.495,-13.548,7.0878,-5.6564,-8.6698,-8.3412,-3.9761,-12.802,-3.7478,-3.8485,-3.7188,3.5702,2.2226,12.82
85,-0.17227,-2.9645,-3.3811,-8.7769,8.3429,-4.4406,-7.8548,-10.588,10.391,6.9234,-3.2192,-11.869,-14.04,-9.9283,-14.076,-19.935
86,-3.9671,-5.0644,-7.244,-4.4264,10.894,-14.033,-9.1896,-14.251,6.2175,11.955,-10.461,-17.771,-16.854,-11.421,-13.837,-13.955
87,0.99641,-5.2002,-1.6361,5.1403,-0.31386,-8.7685,2.1508,-0.65313,-1.7541,2.9367,-6.9133,-11.041,-7.8969,-0.12272,-3.2586,-7.1195
88,-3.584,-8.9825,-3.9459,-0.62912,-1.6186,-7.6841,-1.0423,-3.4108,2.774,-0.65763,-6.0808,-6.4797,-1.8047,0.83616,1.9708,-4.5472
89,-7.4598,3.2037,7.8607,12.61,-4.0526,4.8296,15.037,8.3907,-18.12,-2.7153,-8.5412,-6.2051,-1.0733,1.8833,-1.4573,0.024202
90,-0.26485,-2.9737,-3.4082,-8.8534,8.3328,-4.3735,-7.8772,-10.603,10.433,6.9663,-3.2689,-11.886,-14.057,-9.8996,-14.115,-19.935
91,-3.9442,-5.0788,-7.2799,-4.4567,10.829,-14.029,-9.1851,-14.288,6.1907,12.006,-10.4,-17.684,-16.863,-11.418,-13.833,-13.955
92,0.98068,-5.1627,-1.5914,5.1833,-0.35986,-8.7806,2.1483,-0.59635,-1.6645,2.9669,-6.9118,-11.059,-7.9171,-0.14981,-3.2371,-7.1195
93,-3.5711,-9.0226,-3.9816,-0.63325,-1.5405,-7.6984,-1.0732,-3.3865,2.8165,-0.68011,-6.045,-6.4324,-1.8198,0.91115,1.994,-4.5472
94,-7.5528,3.2372,7.8881,12.599,-4.0513,4.8509,15.02,8.4041,-18.175,-2.675,-8.5695,-6.2324,-1.1024,1.8664,-1.4636,0.024202
95,-0.23214,-2.9655,-3.3737,-8.8174,8.3197,-4.3689,-7.8807,-10.585,10.4,6.9253,-3.279,-11.875,-14.027,-9.9311,-14.144,-19.935
96,-3.981,-5.1414,-7.2048,-4.4609,10.9,-13.99,-9.1675,-14.297,6.1501,11.976,-10.441,-17.693,-16.867,-11.413,-13.798,-13.955
97,1.0494,-5.164,-1.5927,5.166,-0.33367,-8.7032,2.1093,-0.59681,-1.7019,2.946,-6.8862,-11.056,-7.866,-0.075952,-3.2693,-7.1195
98,-3.6003,-8.9463,-4.016,-0.62411,-1.5553,-7.6389,-1.0701,-3.4308,2.7713,-0.74483,-6.0205,-6.4931,-1.7958,0.92548,1.9657,-4.5472
99,-7.5209,3.1706,7.8708,12.65,-4.014,4.7707,15.046,8.3834,-18.151,-2.7294,-8.5828,-6.2583,-1.1363,1.8922,-1.4183,0.024202
100,-0.21875,-2.9582,-3.4296,-8.7908,8.3192,-4.3751,-7.8735,-10.551,10.418,6.9203,-3.2816,-11.925,-13.963,-9.8849,-14.126,-19.935
101,-3.9416,-5.1349,-7.3006,-4.4631,10.838,-14.046,-9.2371,-14.319,6.207,11.971,-10.44,-17.705,-16.825,-11.405,-13.821,-13.955
102,1.017,-5.1941,-1.5551,5.213,-0.35437,-8.7011,2.1883,-0.66621,-1.736,2.9679,-6.9129,-11.013,-7.8905,-0.15446,-3.2325,-7.1195
103,-3.5437,-8.9824,-3.9484,-0.62077,-1.5619,-7.6732,-1.039,-3.3795,2.8296,-0.69223,-6.1018,-6.4906,-1.7375,0.87541,2.0006,-4.5472
104,-7.4752,3.2263,7.8311,12.576,-4.0349,4.8058,14.989,8.4087,-18.154,-2.7058,-8.5784,-6.2543,-1.0711,1.8136,-1.4819,0.024202
105,-0.17321,-2.932,-3.4299,-8.7945,8.2572,-4.4341,-7.8617,-10.539,10.429,6.8784,-3.2407,-11.868,-14.055,-9.9072,-14.076,-19.935
106,-3.9137,-5.0581,-7.2819,-4.4282,10.901,-13.982,-9.2396,-14.237,6.161,11.98,-10.383,-17.773,-16.825,-11.486,-13.823,-13.955
107,1.015,-5.1151,-1.5616,5.2059,-0.36821,-8.731,2.1088,-0.65209,-1.6643,2.9373,-6.9461,-10.989,-7.9212,-0.065438,-3.2718,-7.1195
108,-3.5195,-8.9782,-3.9541,-0.6579,-1.5617,-7.6921,-1.0685,-3.4707,2.8287,-0.70789,-6.0867,-6.4794,-1.8194,0.84762,1.9944,-4.5472
109,-7.5252,3.2269,7.8311,12.605,-4.071,4.7915,15.009,8.4081,-18.165,-2.7263,-8.577,-6.1886,-1.0722,1.8381,-1.4593,0.024202
110,-0.25286,-2.9827,-3.4142,-8.7881,8.2638,-4.4434,-7.9078,-10.597,10.433,6.8927,-3.2071,-11.934,-14.001,-9.8934,-14.127,-19.935
111,-3.9029,-5.1512,-7.2976,-4.4741,10.865,-14.012,-9.1996,-14.251,6.1543,11.918,-10.391,-17.7,-16.826,-11.479,-13.801,-13.955
112,1.0201,-5.1491,-1.5757,5.1876,-0.37195,-8.7125,2.1095,-0.65385,-1.73,2.8941,-6.9476,-11.006,-7.9344,-0.14939,-3.2273,-7.1195
113,-3.561,-8.9674,-3.9394,-0.66336,-1.5935,-7.6745,-1.0026,-3.3847,2.832,-0.7214,-6.1041,-6.4373,-1.7412,0.83925,1.9176,-4.5472
114,-7.4552,3.2318,7.8498,12.615,-4.0359,4.8142,15.035,8.3568,-18.142,-2.7533,-8.5299,-6.1846,-1.1154,1.8872,-1.5098,0.024202
115,-0.20861,-2.9751,-3.4489,-8.8453,8.2875,-4.3702,-7.9062,-10.539,10.47,6.9412,-3.2231,-11.897,-14.05,-9.9124,-14.077,-19.935
116,-3.9761,-5.0637,-7.2617,-4.4654,10.845,-14.023,-9.1525,-14.296,6.2028,11.942,-10.395,-17.74,-16.903,-11.422,-13.826,-13.955
117,1.0066,-5.1795,-1.5618,5.1264,-0.29966,-8.719,2.1174,-0.6796,-1.6759,2.9524,-6.8811,-10.986,-7.9299,-0.11934,-3.2203,-7.1195
118,-3.5862,-8.964,-3.9473,-0.66575,-1.6201,-7.6651,-1.0728,-3.4572,2.8215,-0.66126,-6.0945,-6.4908,-1.7523,0.83117,1.9799,-4.5472
119,-7.4591,3.2401,7.8235,12.593,-4.0158,4.7639,15.017,8.4004,-18.155,-2.7444,-8.513,-6.2099,-1.1363,1.804,-1.4677,0.024202
120,-0.26111,-2.9995,-3.4313,-8.8339,8.3099,-4.3754,-7.8706,-10.558,10.446,6.8883,-3.247,-11.92,-14.01,-9.9525,-14.089,-19.935
121,-3.951,-5.1399,-7.2239,-4.428,10.927,-14.052,-9.1654,-14.316,6.1312,11.995,-10.44,-17.704,-16.842,-11.436,-13.824,-13.955
122,1.0101,-5.1165,-1.5613,5.1392,-0.36997,-8.7081,2.1746,-0.61778,-1.6807,2.9507,-6.9188,-10.989,-7.8439,-0.11952,-3.2604,-7.1195
123,-3.5286,-9.0254,-3.9295,-0.64501,-1.5897,-7.6621,-1.0661,-3.4402,2.8571,-0.64682,-6.08,-6.4848,-1.7861,0.82618,1.9281,-4.5472
124,-7.5291,3.167,7.8931,12.59,-4.01,4.7777,15.061,8.312,-18.165,-2.6903,-8.5927,-6.2541,-1.1456,1.8256,-1.4332,0.024202
125,-0.1853,-2.9303,-3.4544,-8.7911,8.3276,-4.4018,-7.9269,-10.566,10.458,6.9303,-3.2516,-11.865,-14.015,-9.9025,-14.119,-19.935
126,-3.9914,-5.0563,-7.2868,-4.4605,10.891,-14.045,-9.1563,-14.234,6.2101,11.977,-10.466,-17.692,-16.826,-11.493,-13.759,-13.955
127,1.0311,-5.2043,-1.6152,5.1314,-0.31764,-8.7248,2.1571,-0.66083,-1.746,2.9777,-6.8759,-11.059,-7.8576,-0.12159,-3.2413,-7.1195
128,-3.5932,-8.9447,-3.9406,-0.64698,-1.5801,-7.6292,-1.0172,-3.4148,2.7898,-0.67985,-6.0835,-6.4923,-1.7496,0.88801,1.9371,-4.5472
129,-7.4861,3.2287,7.8379,12.599,-3.9965,4.7696,15.05,8.4042,-18.196,-2.6703,-8.5361,-6.2042,-1.1108,1.8287,-1.4951,0.024202
130,20.993,-11.813,-12.232,-14.912,-0.19451,-5.214,-3.2778,-6.8241,-10.723,3.2101,2.3438,-1.9664,0.88494,0.12793,-1.4817,-1.1699
131,9.0327,-9.4261,-10.092,-12.812,0.23399,-7.4389,-0.60795,-6.3986,-14.412,12.171,-4.8346,-9.1285,-3.1914,2.9388,3.1646,-7.5656
132,11.62,-1.6129,-7.2613,-11.371,-1.7695,-6.2162,-3.8693,-6.583,-8.8729,1.9846,-6.2155,-9.3362,-3.3271,1.106,5.4105,0.36969
133,16.099,-1.3734,-5.7503,-0.9877,-3.1968,-4.3492,-0.23906,-4.3424,-11.303,-0.22875,-2.9522,-9.8898,-5.5728,-6.404,3.7915,1.4367
134,26.586,-0.99673,-4.9939,-4.1997,-4.7102,-3.4978,-0.28637,-6.0658,-6.4873,-13.002,-0.71993,-2.8467,2.0108,4.8707,9.9377,13.441
135,21.018,-11.76,-12.212,-14.887,-0.23226,-5.2556,-3.3739,-6.7561,-10.7,3.1847,2.2648,-1.9456,0.89126,0.046618,-1.5363,-1.1699
136,9.0227,-9.3619,-10.093,-12.84,0.27247,-7.432,-0.59799,-6.3758,-14.422,12.191,-4.8916,-9.1799,-3.1658,2.9682,3.1446,-7.5656
137,11.613,-1.6461,-7.3322,-11.367,-1.7195,-6.2485,-3.8775,-6.6269,-8.8437,1.9942,-6.2485,-9.3898,-3.3189,1.0998,5.4023,0.36969
138,16.057,-1.43,-5.7779,-1.008,-3.2241,-4.3575,-0.16972,-4.3251,-11.382,-0.22151,-2.9549,-9.8581,-5.6484,-6.4074,3.7565,1.4367
139,26.563,-0.93301,-5.0072,-4.1914,-4.6551,-3.485,-0.31288,-6.0602,-6.5249,-12.975,-0.74229,-2.8544,1.9696,4.8456,10.015,13.441
140,21.025,-11.765,-12.252,-14.959,-0.26641,-5.2469,-3.3691,-6.829,-10.74,3.1436,2.2857,-2.016,0.94267,0.040945,-1.505,-1.1699
141,9.0441,-9.371,-10.074,-12.852,0.22393,-7.4584,-0.5845,-6.3778,-14.414,12.215,-4.8982,-9.1467,-3.1959,2.9415,3.1762,-7.5656
142,11.616,-1.5912,-7.313,-11.319,-1.7492,-6.2126,-3.8187,-6.6472,-8.9128,2.0319,-6.2473,-9.3348,-3.3011,1.094,5.4084,0.36969
143,16.102,-1.4083,-5.7404,-1.0263,-3.2399,-4.3554,-0.1983,-4.2763,-11.351,-0.20902,-2.992,-9.8354,-5.5799,-6.385,3.7396,1.4367
144,26.595,-0.91513,-4.9506,-4.2224,-4.6809,-3.4472,-0.35153,-6.0981,-6.4574,-13.029,-0.7656,-2.8003,2.0127,4.8742,9.9409,13.441
145,20.993,-11.774,-12.265,-14.915,-0.18529,-5.2068,-3.283,-6.7719,-10.686,3.1512,2.3396,-1.9599,0.94939,0.048054,-1.5156,-1.1699
146,9.0921,-9.4004,-10.047,-12.847,0.27266,-7.4532,-0.66896,-6.3936,-14.391,12.197,-4.8565,-9.1942,-3.1936,2.9514,3.1228,-7.5656
147,11.688,-1.6671,-7.2507,-11.406,-1.6915,-6.1853,-3.8697,-6.5804,-8.923,2.0482,-6.2854,-9.3868,-3.3335,1.061,5.4126,0.36969
148,16.043,-1.3574,-5.7758,-0.99827,-3.263,-4.3768,-0.17044,-4.3368,-11.319,-0.25494,-3.0346,-9.9102,-5.6005,-6.441,3.7201,1.4367
149,26.583,-0.97699,-5.0337,-4.2088,-4.6573,-3.5314,-0.33355,-6.0995,-6.5419,-13.005,-0.78056,-2.8562,1.979,4.842,10.013,13.441
150,21.011,-11.804,-12.233,-14.965,-0.17271,-5.2452,-3.2812,-6.7877,-10.755,3.2344,2.2909,-1.9375,0.85419,0.031162,-1.5373,-1.1699
151,9.0968,-9.3773,-10.06,-12.774,0.26973,-7.3804,-0.62695,-6.3411,-14.394,12.198,-4.8454,-9.1154,-3.1284,3.0086,3.0905,-7.5656
152,11.684,-1.5716,-7.2551,-11.327,-1.7179,-6.2414,-3.8552,-6.6159,-8.8917,2.0385,-6.2272,-9.3826,-3.3328,1.0457,5.4188,0.36969
153,16.103,-1.3692,-5.7552,-0.99762,-3.2651,-4.3182,-0.23922,-4.2752,-11.329,-0.29296,-3.0009,-9.8269,-5.621,-6.3725,3.7525,1.4367
154,26.6,-0.91543,-5.0068,-4.1866,-4.7107,-3.5324,-0.31749,-6.0923,-6.5232,-13.046,-0.78513,-2.8382,1.9658,4.8242,9.9234,13.441
155,21.053,-11.811,-12.203,-14.946,-0.26423,-5.2292,-3.2963,-6.8424,-10.74,3.1612,2.2634,-2.0046,0.86771,0.031886,-1.4627,-1.1699
156,9.0414,-9.4228,-10.081,-12.828,0.27094,-7.4108,-0.6733,-6.3768,-14.391,12.122,-4.8777,-9.1738,-3.133,3.0117,3.163,-7.5656
