NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
20,7.3383,10.912,5.4451,12.542,-17.347,13.552,9.5335,8.9763,4.558,-8.3768,7.4472,4.7744,5.168,13.313,12.327,10.654
21,10.393,-1.7156,-10.657,-8.1185,-13.466,-2.2233,-9.3772,-9.911,7.3475,-11.572,2.1112,-4.0048,-4.3649,0.9281,0.18829,-0.19446
22,7.2882,-1.8709,-11.892,-10.066,-8.5317,-6.5059,-10.599,-12.979,5.5699,-3.1821,-7.0196,-11.556,-13.447,-9.983,-10.084,-12.054
23,8.9735,5.4259,-4.8012,1.3578,-11.052,-2.1098,0.20972,-8.1268,-4.3593,-10.48,-8.6433,-11.898,-10.02,-7.5139,-8.907,-9.0698
24,19.468,-2.5415,-6.8942,-4.7943,-0.37111,-9.2999,-1.5468,-13.584,-1.3021,-5.4764,-8.8041,-13.465,-9.3846,-5.9404,-11.601,-8.6021
25,7.3386,11.005,5.4005,12.597,-17.348,13.562,9.5252,8.9818,4.5768,-8.3631,7.4175,4.7376,5.2275,13.313,12.334,10.654
26,10.377,-1.7218,-10.582,-8.0854,-13.467,-2.182,-9.3732,-9.8836,7.3946,-11.564,2.1617,-4.0176,-4.373,0.90914,0.1363,-0.19446
27,7.2756,-1.8358,-11.955,-10.085,-8.5942,-6.4979,-10.57,-12.972,5.5798,-3.1697,-7.028,-11.612,-13.532,-10.031,-9.9873,-12.054
28,8.9816,5.4093,-4.773,1.3408,-11.016,-2.1754,0.27152,-8.1181,-4.4372,-10.439,-8.5852,-11.887,-10.051,-7.4867,-8.8959,-9.0698
29,19.549,-2.4987,-6.8408,-4.8066,-0.38739,-9.244,-1.5737,-13.592,-1.2378,-5.5413,-8.836,-13.5,-9.4076,-5.8858,-11.665,-8.6021
30,7.3301,10.948,5.4198,12.602,-17.333,13.478,9.5154,8.9722,4.6264,-8.3025,7.4255,4.6962,5.2029,13.365,12.33,10.654
31,10.332,-1.6647,-10.591,-8.1617,-13.506,-2.1427,-9.2952,-9.8978,7.3197,-11.532,2.1767,-4,-4.3249,0.87104,0.13459,-0.19446
32,7.2818,-1.8299,-11.906,-10.03,-8.5932,-6.4594,-10.596,-12.968,5.5795,-3.1995,-7.0192,-11.596,-13.525,-10.001,-10.005,-12.054
33,8.9627,5.4157,-4.7488,1.3645,-11.053,-2.0984,0.20427,-8.1405,-4.4211,-10.464,-8.6052,-11.883,-10.089,-7.4854,-8.9071,-9.0698
34,19.51,-2.5736,-6.8505,-4.8062,-0.33987,-9.2955,-1.545,-13.61,-1.3115,-5.5231,-8.8817,-13.5,-9.4067,-5.9434,-11.601,-8.6021
35,7.2799,10.91,5.4735,12.58,-17.279,13.522,9.4996,8.9427,4.5954,-8.3611,7.4503,4.7668,5.2505,13.272,12.366,10.654
36,10.395,-1.7393,-10.658,-8.1601,-13.496,-2.1817,-9.3073,-9.9125,7.2989,-11.558,2.1098,-3.9541,-4.3075,0.871,0.16788,-0.19446
37,7.2765,-1.7909,-11.919,-10.045,-8.5058,-6.4926,-10.66,-13.029,5.5632,-3.1889,-7.0828,-11.575,-13.468,-10.003,-10.05,-12.054
38,8.9967,5.4493,-4.8107,1.3331,-10.999,-2.104,0.23836,-8.1857,-4.4472,-10.455,-8.5553,-11.838,-10.082,-7.4544,-8.9082,-9.0698
39,19.519,-2.4962,-6.8955,-4.8145,-0.36003,-9.3171,-1.5993,-13.651,-1.2732,-5.5172,-8.8156,-13.511,-9.3943,-5.855,-11.678,-8.6021
40,7.3462,10.921,5.4614,12.563,-17.337,13.514,9.4881,8.9613,4.5563,-8.3015,7.4419,4.7422,5.2344,13.307,12.398,10.654
41,10.36,-1.651,-10.635,-8.1189,-13.451,-2.164,-9.3705,-9.8479,7.3498,-11.524,2.177,-3.9254,-4.3772,0.9294,0.16919,-0.19446
42,7.2776,-1.8123,-11.924,-10.084,-8.5581,-6.5091,-10.627,-12.997,5.5995,-3.1727,-7.0808,-11.628,-13.449,-10.005,-10.071,-12.054
43,8.9515,5.4255,-4.8179,1.3778,-10.967,-2.0907,0.23528,-8.1751,-4.4359,-10.44,-8.5751,-11.856,-10.081,-7.4763,-8.9591,-9.0698
44,19.497,-2.5705,-6.8285,-4.803,-0.32207,-9.2721,-1.5504,-13.561,-1.2694,-5.5369,-8.7986,-13.468,-9.4186,-5.8817,-11.627,-8.6021
45,7.3443,10.919,5.4485,12.625,-17.343,13.503,9.4418,8.9541,4.633,-8.2972,7.4249,4.7686,5.217,13.275,12.4,10.654
46,10.373,-1.7308,-10.562,-8.0964,-13.439,-2.2023,-9.3708,-9.8426,7.3879,-11.545,2.1228,-3.9652,-4.374,0.94352,0.18364,-0.19446
47,7.3278,-1.801,-11.945,-10.115,-8.523,-6.5093,-10.607,-12.993,5.5543,-3.2241,-7.014,-11.566,-13.459,-9.9587,-10.043,-12.054
48,8.9053,5.4157,-4.8312,1.4129,-11.057,-2.1699,0.20401,-8.1931,-4.3636,-10.412,-8.616,-11.879,-10.077,-7.4681,-8.9682,-9.0698
49,19.464,-2.5041,-6.9042,-4.8477,-0.34393,-9.2505,-1.5555,-13.592,-1.2344,-5.5055,-8.8885,-13.431,-9.384,-5.8963,-11.686,-8.6021
50,7.2925,10.913,5.4745,12.565,-17.291,13.485,9.4373,8.9462,4.6369,-8.3599,7.398,4.7299,5.1877,13.331,12.306,10.654
51,10.403,-1.7343,-10.637,-8.1146,-13.427,-2.2184,-9.303,-9.8486,7.3248,-11.514,2.1718,-4.0189,-4.3804,0.86644,0.14299,-0.19446
52,7.2875,-1.8134,-11.922,-10.058,-8.5512,-6.4679,-10.62,-12.976,5.5048,-3.2425,-7.0341,-11.641,-13.532,-9.9945,-9.9997,-12.054
53,8.9954,5.4545,-4.7998,1.3529,-10.973,-2.1599,0.24919,-8.1925,-4.3849,-10.443,-8.5925,-11.806,-10.096,-7.5065,-8.9473,-9.0698
54,19.507,-2.5029,-6.8282,-4.805,-0.29261,-9.2642,-1.6169,-13.567,-1.2293,-5.4958,-8.8179,-13.517,-9.4316,-5.8618,-11.604,-8.6021
55,7.2971,10.969,5.4486,12.545,-17.285,13.5,9.495,9.0026,4.5686,-8.3496,7.4207,4.7552,5.1758,13.269,12.356,10.654
56,10.404,-1.73,-10.657,-8.1404,-13.47,-2.1936,-9.3002,-9.9203,7.3005,-11.575,2.1468,-3.9519,-4.3092,0.88005,0.18376,-0.19446
57,7.2979,-1.7943,-11.953,-10.04,-8.5672,-6.4682,-10.602,-12.983,5.5488,-3.2421,-7.0052,-11.581,-13.473,-10.009,-9.9856,-12.054
58,8.9676,5.4454,-4.7504,1.4324,-11.014,-2.1223,0.20895,-8.1252,-4.3826,-10.436,-8.5939,-11.822,-10.03,-7.5098,-8.9838,-9.0698
59,19.487,-2.5847,-6.8353,-4.8361,-0.29814,-9.2315,-1.6106,-13.617,-1.2249,-5.5104,-8.8941,-13.46,-9.3943,-5.946,-11.614,-8.6021
60,7.3409,10.928,5.443,12.598,-17.32,13.501,9.502,9.036,4.6182,-8.3109,7.4236,4.6765,5.25,13.356,12.31,10.654
61,10.37,-1.7484,-10.655,-8.1526,-13.465,-2.1553,-9.3634,-9.9313,7.391,-11.522,2.1343,-3.9581,-4.3115,0.94472,0.15196,-0.19446
62,7.2957,-1.8203,-11.968,-10.029,-8.5561,-6.5362,-10.572,-13.055,5.5698,-3.2453,-7.0969,-11.626,-13.47,-9.9577,-10.053,-12.054
63,8.9566,5.3938,-4.7684,1.4232,-11.046,-2.1091,0.23087,-8.1051,-4.3571,-10.46,-8.5852,-11.845,-10.094,-7.4723,-8.9269,-9.0698
64,19.524,-2.5357,-6.8906,-4.7985,-0.32202,-9.2814,-1.5549,-13.636,-1.2307,-5.5064,-8.8202,-13.488,-9.3602,-5.8638,-11.635,-8.6021
65,7.2801,10.932,5.4562,12.584,-17.361,13.548,9.4468,8.9849,4.6339,-8.3237,7.4437,4.7475,5.2362,13.278,12.337,10.654
66,10.402,-1.7253,-10.596,-8.136,-13.433,-2.2269,-9.335,-9.8945,7.3915,-11.569,2.1811,-3.9351,-4.3179,0.94548,0.1039,-0.19446
67,7.2704,-1.8596,-11.947,-10.018,-8.5187,-6.4555,-10.633,-13.013,5.5611,-3.1801,-7.0758,-11.561,-13.531,-9.9748,-10.019,-12.054
68,8.9813,5.4531,-4.7425,1.3368,-10.975,-2.1755,0.2268,-8.155,-4.3933,-10.481,-8.596,-11.819,-10.059,-7.513,-8.897,-9.0698
69,19.546,-2.5505,-6.8661,-4.761,-0.30588,-9.2549,-1.5612,-13.587,-1.289,-5.4566,-8.8516,-13.469,-9.3965,-5.9323,-11.655,-8.6021
70,3.3738,3.563,1.3296,-0.83719,-2.0424,6.5703,3.0995,3.7339,13.438,-12.794,16.614,15.156,14.604,8.7752,16.685,16.12
71,-4.3838,-1.441,-7.5334,-5.8908,0.75041,-0.83841,-3.7727,-1.7824,5.4605,-5.3758,-2.7281,-2.695,-1.794,-4.9078,-1.5694,-2.9503
72,-3.4098,2.643,-4.114,-7.7779,1.8948,0.69846,1.8888,1.9851,-0.23262,-13.559,-0.056865,1.7302,4.6947,7.0196,6.0433,3.7326
73,-9.3879,6.1568,9.4641,4.6189,-2.9935,13.114,15.656,19.254,5.1017,-10.959,8.4836,12.265,14.912,16.984,16.343,17.386
74,-8.8192,-3.4957,-0.67682,-1.5819,-1.8914,1.4926,1.8071,7.5265,8.7458,-18.918,8.9034,10.899,13.757,12.704,14.668,16.976
75,3.3667,3.5052,1.3474,-0.82329,-1.9878,6.5911,3.0829,3.7294,13.523,-12.868,16.626,15.136,14.682,8.8531,16.69,16.12
76,-4.3889,-1.4072,-7.5167,-5.8602,0.82993,-0.88407,-3.8195,-1.7175,5.514,-5.4608,-2.7407,-2.7271,-1.8347,-4.8979,-1.5127,-2.9503
77,-3.3848,2.6469,-4.1013,-7.7214,1.8902,0.66057,1.9306,1.946,-0.25497,-13.586,-0.064967,1.774,4.659,6.9547,6.0823,3.7326
78,-9.3342,6.1692,9.5112,4.7038,-3.0066,13.141,15.653,19.277,5.1293,-10.897,8.4987,12.21,14.926,16.989,16.416,17.386
79,-8.8823,-3.4556,-0.67947,-1.5984,-1.9392,1.4719,1.8718,7.5171,8.6769,-18.89,8.9797,10.861,13.791,12.717,14.585,16.976
80,3.3744,3.4721,1.3711,-0.88774,-1.9678,6.5492,3.119,3.701,13.438,-12.802,16.592,15.155,14.63,8.856,16.692,16.12
81,-4.4381,-1.4444,-7.5774,-5.8581,0.81853,-0.82903,-3.7698,-1.7218,5.4375,-5.4085,-2.7252,-2.7236,-1.8183,-4.9054,-1.548,-2.9503
82,-3.4193,2.6329,-4.0213,-7.7224,1.8103,0.71188,1.8681,1.9096,-0.26039,-13.58,-0.057388,1.7637,4.6785,7.0174,5.9934,3.7326
83,-9.3665,6.202,9.4855,4.6834,-2.9748,13.163,15.615,19.284,5.1496,-10.943,8.4449,12.182,14.854,16.939,16.43,17.386
84,-8.8752,-3.4605,-0.6598,-1.5722,-1.9233,1.4815,1.8309,7.5651,8.7132,-18.892,8.958,10.867,13.717,12.674,14.621,16.976
85,3.4497,3.5129,1.4027,-0.82806,-2.0232,6.6378,3.065,3.7381,13.522,-12.781,16.623,15.143,14.688,8.8095,16.65,16.12
86,-4.3705,-1.4272,-7.5439,-5.8241,0.77984,-0.85381,-3.8171,-1.7555,5.4884,-5.4064,-2.7645,-2.6835,-1.8384,-4.8489,-1.5088,-2.9503
87,-3.443,2.6348,-4.0564,-7.745,1.8266,0.6352,1.8763,1.9886,-0.24733,-13.534,-0.069205,1.7986,4.6084,7.0395,6.0712,3.7326
88,-9.4076,6.136,9.4586,4.6418,-3.0231,13.12,15.629,19.277,5.1654,-10.9,8.411,12.177,14.899,16.96,16.425,17.386
89,-8.8765,-3.4947,-0.67186,-1.5578,-1.9651,1.4586,1.8262,7.5443,8.7055,-18.873,8.9599,10.921,13.764,12.74,14.641,16.976
90,3.4477,3.537,1.3693,-0.90966,-2.0282,6.5944,3.0604,3.6917,13.464,-12.806,16.598,15.171,14.683,8.834,16.629,16.12
91,-4.3687,-1.4355,-7.5752,-5.8304,0.78325,-0.83306,-3.7822,-1.7585,5.4541,-5.4116,-2.6943,-2.7271,-1.8827,-4.8191,-1.5073,-2.9503
92,-3.4459,2.6795,-4.0887,-7.7224,1.8598,0.70769,1.9391,1.9391,-0.31904,-13.58,-0.071216,1.7192,4.62,6.9825,5.9996,3.7326
93,-9.3753,6.1526,9.5372,4.6607,-2.9865,13.146,15.623,19.269,5.1235,-10.919,8.4282,12.258,14.906,16.923,16.339,17.386
94,-8.8315,-3.4728,-0.64914,-1.5396,-1.9662,1.4852,1.8904,7.5086,8.6998,-18.877,8.974,10.866,13.796,12.723,14.588,16.976
95,3.3888,3.5555,1.3412,-0.83188,-1.9546,6.6065,3.063,3.6854,13.452,-12.855,16.574,15.126,14.674,8.7788,16.702,16.12
96,-4.3898,-1.4462,-7.5662,-5.8871,0.82314,-0.8062,-3.7936,-1.7881,5.4944,-5.4431,-2.7214,-2.719,-1.8904,-4.8664,-1.5699,-2.9503
97,-3.4156,2.6935,-4.0851,-7.7823,1.8603,0.6992,1.8667,1.9571,-0.31471,-13.582,-0.04481,1.7745,4.6506,6.9939,6.056,3.7326
98,-9.3732,6.1747,9.4622,4.6525,-2.986,13.091,15.694,19.271,5.1458,-10.955,8.4563,12.202,14.893,16.91,16.361,17.386
99,-8.9058,-3.4691,-0.6706,-1.5628,-1.9104,1.4685,1.8419,7.5454,8.7383,-18.893,8.936,10.945,13.765,12.761,14.583,16.976
100,3.4313,3.5162,1.398,-0.82165,-1.9576,6.6315,3.1312,3.7328,13.435,-12.828,16.583,15.139,14.598,8.8473,16.661,16.12
101,-4.3946,-1.407,-7.586,-5.8771,0.8206,-0.85259,-3.8159,-1.7927,5.5138,-5.448,-2.7473,-2.6977,-1.8751,-4.8537,-1.5717,-2.9503
102,-3.4297,2.7009,-4.0257,-7.7725,1.8531,0.67632,1.8505,1.9839,-0.29159,-13.588,-0.018235,1.7881,4.6664,6.9849,6.0217,3.7326
103,-9.3727,6.1452,9.5169,4.6827,-2.9857,13.101,15.684,19.206,5.156,-10.931,8.4986,12.251,14.902,16.976,16.344,17.386
104,-8.8634,-3.4385,-0.67216,-1.6013,-1.8994,1.4652,1.8351,7.5712,8.6951,-18.939,8.9072,10.953,13.808,12.755,14.639,16.976
105,3.4321,3.4719,1.3247,-0.84154,-1.9565,6.6386,3.1285,3.7235,13.451,-12.773,16.59,15.186,14.598,8.785,16.675,16.12
106,-4.443,-1.4503,-7.5278,-5.8172,0.81787,-0.8291,-3.7774,-1.7909,5.4825,-5.3988,-2.7265,-2.6898,-1.7947,-4.911,-1.5936,-2.9503
107,-3.3683,2.6376,-4.0641,-7.8015,1.8454,0.65254,1.8912,1.9305,-0.31208,-13.522,-0.030406,1.7993,4.6441,7.0331,6.0079,3.7326
108,-9.3925,6.1691,9.4551,4.697,-3.037,13.073,15.654,19.258,5.1546,-10.877,8.4953,12.216,14.829,16.985,16.412,17.386
109,-8.8441,-3.4945,-0.59726,-1.5878,-1.9051,1.4899,1.8282,7.5698,8.7076,-18.883,8.991,10.907,13.741,12.693,14.624,16.976
110,3.3865,3.5481,1.3857,-0.9031,-1.9967,6.594,3.1053,3.7677,13.512,-12.82,16.594,15.143,14.666,8.8035,16.639,16.12
111,-4.429,-1.4061,-7.5506,-5.8544,0.82186,-0.81492,-3.8258,-1.7206,5.4692,-5.3808,-2.7668,-2.7296,-1.8201,-4.8604,-1.5394,-2.9503
112,-3.4237,2.6275,-4.1144,-7.7226,1.8966,0.67422,1.9403,1.9013,-0.289,-13.566,-0.024619,1.8073,4.6904,6.9653,5.9963,3.7326
113,-9.361,6.1393,9.5273,4.6731,-3.0131,13.151,15.632,19.199,5.1075,-10.869,8.4333,12.253,14.923,16.933,16.412,17.386
114,-8.8428,-3.4191,-0.67646,-1.5736,-1.9566,1.4866,1.8009,7.5568,8.741,-18.92,8.9269,10.88,13.799,12.694,14.636,16.976
115,-15.897,-2.5295,2.958,-2.6844,7.7746,-0.2882,-1.3743,3.0909,-3.4228,5.3789,-1.9589,0.054445,-4.2323,-3.7406,2.8574,-9.2062
116,-20.041,14.731,14.073,11.399,4.5253,16.72,13.963,17.788,-4.3755,10.898,5.4942,6.1959,1.9109,2.2175,2.471,-1.1005
117,-16.749,26.485,20.027,16.658,0.3031,23.756,17.896,23.462,0.12539,-0.82029,16.351,12.462,11.39,12.679,11.269,8.7746
118,4.6902,14.31,15.04,6.3525,6.9274,13.295,6.7404,9.8069,17.007,-5.5855,20.242,18.138,20.291,22.328,22.406,16.17
119,9.9328,1.9615,2.5006,-3.9226,13.531,1.7902,-2.93,-4.3657,4.0892,-4.9906,3.9243,4.0616,4.7476,6.7945,6.6724,2.9345
120,-15.872,-2.5822,2.9958,-2.6642,7.73,-0.28212,-1.2965,3.1307,-3.439,5.4035,-1.871,0.05347,-4.1827,-3.7143,2.8858,-9.2062
121,-20.055,14.783,13.996,11.36,4.531,16.692,13.985,17.777,-4.3563,10.919,5.4405,6.2102,1.9024,2.202,2.442,-1.1005
122,-16.758,26.507,20.02,16.688,0.37998,23.827,17.957,23.436,0.15462,-0.81931,16.367,12.478,11.311,12.599,11.215,8.7746
123,4.7013,14.332,15.027,6.4101,6.9002,13.267,6.7454,9.833,16.95,-5.5989,20.285,18.186,20.265,22.273,22.462,16.17
124,9.9863,2.0353,2.4899,-3.9062,13.547,1.7831,-2.9936,-4.3984,4.1708,-4.9562,3.9328,4.0071,4.8107,6.8338,6.5876,2.9345
125,-15.899,-2.6194,3.0034,-2.6271,7.7089,-0.30598,-1.3224,3.181,-3.3534,5.3232,-1.8874,0.12682,-4.188,-3.7455,2.9134,-9.2062
126,-20.106,14.769,14.057,11.324,4.4523,16.661,14.038,17.77,-4.4181,10.97,5.446,6.174,1.9503,2.1439,2.4088,-1.1005
127,-16.773,26.557,20.083,16.626,0.35062,23.825,17.858,23.441,0.14635,-0.7892,16.328,12.536,11.386,12.597,11.252,8.7746
128,4.7208,14.352,15.016,6.3792,6.9131,13.31,6.7267,9.7396,17.01,-5.5401,20.236,18.191,20.245,22.299,22.403,16.17
129,9.9329,1.9566,2.5584,-3.8796,13.535,1.786,-2.9617,-4.338,4.1145,-4.9801,3.9204,4.0127,4.8077,6.8276,6.6163,2.9345
130,-15.919,-2.5725,2.9727,-2.6112,7.7123,-0.25316,-1.3614,3.1249,-3.3912,5.4065,-1.8895,0.05888,-4.1417,-3.7654,2.8753,-9.2062
131,-20.077,14.754,14.05,11.367,4.5306,16.64,13.99,17.737,-4.4437,10.925,5.4537,6.205,1.938,2.1411,2.4066,-1.1005
132,-16.81,26.533,20.082,16.613,0.34629,23.742,17.952,23.401,0.10475,-0.7715,16.351,12.468,11.332,12.657,11.226,8.7746
133,4.7066,14.267,15.001,6.431,6.8614,13.282,6.7463,9.757,16.988,-5.5751,20.31,18.206,20.269,22.343,22.458,16.17
134,9.9423,1.9982,2.5213,-3.8329,13.516,1.7767,-2.9727,-4.374,4.1436,-4.9541,3.9466,3.9786,4.7618,6.8327,6.6537,2.9345
135,-15.929,-2.5405,3.0137,-2.6149,7.7698,-0.3035,-1.3111,3.1485,-3.3597,5.356,-1.9536,0.082012,-4.228,-3.7143,2.9111,-9.2062
136,-20.075,14.716,14.064,11.363,4.4819,16.709,14.055,17.793,-4.4451,10.895,5.4734,6.2171,1.9616,2.2095,2.4322,-1.1005
137,-16.731,26.527,20.03,16.639,0.37225,23.818,17.884,23.421,0.11274,-0.79965,16.38,12.544,11.372,12.637,11.222,8.7746
138,4.7729,14.328,15.004,6.4406,6.8598,13.337,6.7515,9.7786,16.974,-5.5678,20.276,18.148,20.257,22.361,22.495,16.17
139,9.9929,2.0041,2.5265,-3.8777,13.585,1.8227,-2.9353,-4.3134,4.1638,-4.9962,3.9136,4.0253,4.8368,6.8535,6.634,2.9345
140,-15.932,-2.5353,2.9377,-2.6891,7.6944,-0.29011,-1.3426,3.0988,-3.3796,5.3424,-1.9493,0.057888,-4.2053,-3.7164,2.9069,-9.2062
141,-20.098,14.732,14.041,11.412,4.5171,16.724,14.033,17.705,-4.4468,10.901,5.4882,6.1789,1.9436,2.1592,2.4335,-1.1005
142,-16.737,26.535,20.008,16.691,0.30359,23.822,17.904,23.465,0.15623,-0.8175,16.323,12.459,11.395,12.658,11.264,8.7746
143,4.723,14.324,15.041,6.3922,6.876,13.317,6.7275,9.827,16.979,-5.5149,20.252,18.206,20.239,22.354,22.488,16.17
144,9.9286,2.0271,2.5476,-3.8844,13.506,1.822,-2.9878,-4.3323,4.1134,-4.9475,3.9349,4.0276,4.8364,6.8494,6.5997,2.9345
145,-15.939,-2.5888,2.9959,-2.6931,7.7216,-0.26088,-1.339,3.0896,-3.4107,5.3186,-1.9042,0.14184,-4.1899,-3.7699,2.8551,-9.2062
146,-20.09,14.712,13.985,11.356,4.5407,16.723,14.048,17.783,-4.3807,10.953,5.4641,6.2368,1.8908,2.1426,2.493,-1.1005
147,-16.764,26.49,19.983,16.687,0.32934,23.77,17.906,23.457,0.15199,-0.81193,16.391,12.474,11.39,12.624,11.284,8.7746
148,4.7619,14.35,15.018,6.4214,6.8701,13.284,6.7831,9.7768,16.991,-5.5437,20.271,18.204,20.279,22.313,22.423,16.17
149,9.9746,2.0534,2.5499,-3.9118,13.553,1.8454,-2.995,-4.3613,4.1814,-4.9428,3.9176,4.04,4.7561,6.845,6.6348,2.9345
150,-15.875,-2.5717,2.969,-2.6302,7.7499,-0.32064,-1.2834,3.1746,-3.3782,5.3895,-1.9175,0.061356,-4.1792,-3.7319,2.8664,-9.2062
151,-20.087,14.794,14.021,11.392,4.5336,16.653,14.051,17.709,-4.4385,10.884,5.4355,6.2322,1.931,2.1735,2.4495,-1.1005
152,-16.803,26.568,20.047,16.683,0.29976,23.832,17.942,23.471,0.11262,-0.82415,16.315,12.473,11.355,12.681,11.219,8.7746
153,4.7557,14.34,15.02,6.4078,6.9089,13.288,6.7823,9.8306,16.986,-5.5897,20.242,18.209,20.283,22.297,22.415,16.17
154,9.9902,2.031,2.5353,-3.8266,13.574,1.7921,-2.9598,-4.3809,4.1435,-5.0057,3.9559,4.0705,4.8094,6.8373,6.6152,2.9345
155,-15.91,-2.5791,2.9473,-2.6508,7.741,-0.3342,-1.3235,3.0888,-3.439,5.3363,-1.9372,0.056555,-4.1577,-3.8011,2.8631,-9.2062
156,-20.053,14.742,13.99,11.376,4.5284,16.651,13.993,17.763,-4.4447,10.96,5.4537,6.2413,1.9368,2.1913,2.4824,-1.1005
157,-16.76,26.521,20.051,16.678,0.33074,23.78,17.884,23.392,0.12723,-0.77018,16.393,12.546,11.339,12.642,11.236,8.7746
158,4.6782,14.285,14.972,6.3861,6.929,13.306,6.7302,9.7435,16.936,-5.564,20.253,18.23,20.227,22.358,22.402,16.17
159,9.9802,2.0483,2.4848,-3.9162,13.494,1.7864,-2.9096,-4.3769,4.1249,-4.9843,3.8758,4.0199,4.7514,6.7676,6.6284,2.9345
160,-15.866,-2.5775,2.9582,-2.6008,7.7274,-0.26754,-1.3632,3.1313,-3.3961,5.3476,-1.9535,0.12139,-4.2198,-3.7448,2.9017,-9.2062
161,-20.064,14.749,14.003,11.344,4.4899,16.691,13.987,17.703,-4.3611,10.95,5.417,6.1605,1.9123,2.2403,2.4111,-1.1005
162,-16.752,26.533,20.059,16.618,0.35089,23.747,17.943,23.399,0.13015,-0.82625,16.363,12.492,11.346,12.682,11.249,8.7746
163,4.6805,14.265,15.019,6.4409,6.8972,13.243,6.7851,9.8002,16.931,-5.5678,20.244,18.229,20.248,22.304,22.475,16.17
164,9.9743,1.9919,2.5659,-3.8846,13.491,1.822,-2.9552,-4.3429,4.107,-5.0397,3.8828,4.0479,4.7462,6.8387,6.5916,2.9345
165,6.7087,0.2499,0.32432,-2.1108,-3.2716,4.2295,3.3265,6.7716,3.4899,-6.9111,5.8769,11.52,12.764,7.775,9.843,7.9824
166,8.7559,1.1686,-2.8555,-9.6949,-2.6762,-2.5216,-6.1261,-4.8469,7.8485,-7.8439,6.9464,10.476,9.194,5.8362,11.743,5.7838
