NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
23,12.015,10.984,1.8958,-0.66738,-3.6405,5.9666,0.31987,0.62371,10.837,-7.822,12.62,14.973,15.237,15.715,9.5546,7.9084
24,6.9475,-9.5465,-12.538,-9.4737,9.5809,-12.632,-16.154,-11.502,4.5729,8.1002,-7.3778,-6.8414,-6.9017,-14.881,-16.635,-10.094
25,4.1047,4.6225,0.52345,-4.2388,-6.3982,2.471,0.50742,2.2286,3.2357,-5.5941,3.2492,5.5237,5.8307,-1.0067,-2.1223,-2.4632
26,-1.4465,0.93772,3.3176,3.6344,-4.6306,3.317,6.0445,8.6987,7.2829,-4.0935,0.63816,4.3888,3.4144,-6.479,-5.8739,-6.9704
27,0.46745,13.352,12.729,13.043,-9.0455,16.826,15.622,15.994,8.4883,-4.9303,16.114,19.607,18.32,15.091,11.485,13.206
28,12.063,10.993,1.9349,-0.71845,-3.5839,5.9464,0.29401,0.56998,10.858,-7.7623,12.589,14.934,15.248,15.727,9.6096,7.9084
29,6.8873,-9.5663,-12.576,-9.5565,9.6086,-12.646,-16.168,-11.437,4.5944,8.0589,-7.3688,-6.8303,-6.9181,-14.798,-16.618,-10.094
30,4.0775,4.638,0.50831,-4.1666,-6.3475,2.4852,0.54311,2.1904,3.2458,-5.5738,3.2584,5.5803,5.8607,-1.003,-2.1212,-2.4632
31,-1.4579,0.90518,3.322,3.7069,-4.7157,3.3395,6.0037,8.6673,7.2939,-4.1009,0.63767,4.4695,3.4001,-6.511,-5.8818,-6.9704
32,0.44925,13.408,12.696,13.042,-9.0601,16.788,15.634,16.043,8.4909,-4.898,16.083,19.603,18.349,15.029,11.535,13.206
33,12.02,10.934,1.8765,-0.70269,-3.5984,5.8835,0.26312,0.55744,10.882,-7.7622,12.643,14.967,15.26,15.742,9.5842,7.9084
34,6.949,-9.5609,-12.577,-9.4972,9.5931,-12.645,-16.129,-11.501,4.6021,8.0264,-7.4047,-6.9067,-6.9149,-14.795,-16.642,-10.094
35,4.1129,4.6399,0.49858,-4.1813,-6.3416,2.4676,0.57717,2.1784,3.2072,-5.5794,3.2245,5.5192,5.8327,-1.0074,-2.1273,-2.4632
36,-1.4124,0.90621,3.3745,3.6125,-4.6432,3.3248,6.0571,8.6387,7.2018,-4.0692,0.59525,4.4476,3.3768,-6.482,-5.8526,-6.9704
37,0.45475,13.444,12.688,13.083,-9.01,16.814,15.594,16.016,8.4568,-4.9369,16.091,19.659,18.267,15.08,11.473,13.206
38,12.053,10.92,1.9154,-0.68712,-3.6204,5.9675,0.24791,0.61379,10.91,-7.8244,12.585,14.931,15.199,15.703,9.5814,7.9084
39,6.9131,-9.4768,-12.596,-9.5521,9.6677,-12.65,-16.104,-11.418,4.6332,8.0193,-7.3732,-6.8509,-6.8791,-14.88,-16.694,-10.094
40,4.0342,4.61,0.51503,-4.1501,-6.3784,2.4713,0.5872,2.2067,3.1947,-5.5348,3.2346,5.5458,5.8542,-1.0077,-2.1465,-2.4632
41,-1.4673,0.92944,3.3577,3.6751,-4.6443,3.3574,6.0112,8.6551,7.2098,-4.0924,0.66357,4.4821,3.4359,-6.5105,-5.7978,-6.9704
42,0.44023,13.39,12.75,13.022,-9.0688,16.831,15.596,16.071,8.4517,-4.9419,16.153,19.617,18.308,15.04,11.503,13.206
43,12.057,10.931,1.9492,-0.68486,-3.6441,5.9608,0.26758,0.57498,10.841,-7.8037,12.566,14.934,15.259,15.719,9.5724,7.9084
44,6.9434,-9.4709,-12.544,-9.5059,9.6174,-12.595,-16.124,-11.498,4.5836,8.0638,-7.4334,-6.8207,-6.9328,-14.863,-16.618,-10.094
45,4.0757,4.5956,0.55366,-4.2074,-6.3407,2.468,0.54796,2.1993,3.2008,-5.599,3.2081,5.5411,5.8456,-1.0981,-2.1327,-2.4632
46,-1.4777,0.88266,3.3721,3.6949,-4.7134,3.384,6.0046,8.6156,7.2255,-4.0373,0.657,4.4785,3.385,-6.5003,-5.8597,-6.9704
47,0.47317,13.41,12.675,12.996,-8.9983,16.783,15.624,16.063,8.4696,-4.9451,16.118,19.591,18.264,15.079,11.527,13.206
48,12.016,10.924,1.8622,-0.7146,-3.6153,5.9394,0.31955,0.56915,10.853,-7.7799,12.63,14.998,15.194,15.763,9.5505,7.9084
49,6.9465,-9.4745,-12.53,-9.5632,9.5758,-12.659,-16.167,-11.515,4.5585,8.0236,-7.3825,-6.8504,-6.9536,-14.797,-16.663,-10.094
50,4.064,4.6505,0.52919,-4.1523,-6.3793,2.4349,0.59611,2.2522,3.1964,-5.5463,3.2415,5.5375,5.8851,-1.0175,-2.1614,-2.4632
51,-1.4462,0.88514,3.3366,3.6284,-4.6592,3.3315,5.9943,8.6383,7.215,-4.0349,0.6744,4.4014,3.4252,-6.504,-5.8245,-6.9704
52,0.43475,13.405,12.749,12.996,-9.0056,16.87,15.558,16.027,8.4384,-4.9064,16.097,19.586,18.314,15.05,11.45,13.206
53,12.019,10.952,1.9329,-0.68577,-3.649,5.9253,0.29958,0.5877,10.851,-7.8071,12.607,14.936,15.267,15.77,9.5825,7.9084
54,6.9498,-9.4918,-12.517,-9.5299,9.6072,-12.66,-16.081,-11.432,4.6208,8.0539,-7.4249,-6.8976,-6.8972,-14.843,-16.633,-10.094
55,-11.375,-10.392,-5.1289,-8.2373,-3.5515,-5.5705,-3.4797,-0.13774,1.3073,-0.83526,-2.7226,0.12741,5.6009,6.8721,5.1222,3.3059
56,-6.5401,-8.8758,-5.0905,-9.5047,-1.8508,-6.168,-2.9079,-1.4085,6.4289,0.75626,-1.5862,1.8458,7.44,3.5073,7.274,1.5207
57,-4.4076,4.058,5.6601,6.3043,-7.7133,3.6475,10.061,7.7221,-3.4499,-10.302,-2.4372,1.5528,6.8302,5.6943,10.61,4.5719
58,-9.0618,-7.3663,-1.909,-5.23,-3.809,-5.1575,-2.0463,-5.717,-1.2862,-9.4262,-6.305,-4.424,0.0963,1.6508,10.42,1.8287
59,-9.2379,-8.8683,-4.7531,-9.0961,-1.6448,-6.4932,-7.4947,-11.465,-8.7141,-14.59,-6.9961,-6.496,-8.8265,-10.287,0.9373,-5.2768
60,-11.325,-10.458,-5.1146,-8.2371,-3.5568,-5.5149,-3.4825,-0.05842,1.2937,-0.90608,-2.7471,0.062808,5.656,6.8786,5.2093,3.3059
61,-6.5308,-8.8619,-5.0836,-9.4219,-1.7871,-6.2043,-2.9165,-1.3806,6.3814,0.66141,-1.5661,1.8876,7.4226,3.4812,7.2034,1.5207
62,-4.3688,3.9805,5.5984,6.3388,-7.6933,3.6635,10.129,7.7755,-3.4783,-10.318,-2.5025,1.6372,6.8941,5.7502,10.658,4.5719
63,-9.0098,-7.3747,-1.9797,-5.1454,-3.8428,-5.1366,-1.992,-5.6395,-1.2459,-9.4249,-6.258,-4.3704,0.12044,1.6592,10.495,1.8287
64,-9.1421,-8.8929,-4.7735,-9.122,-1.584,-6.4954,-7.4491,-11.499,-8.6925,-14.595,-7.0353,-6.4835,-8.7905,-10.245,0.90601,-5.2768
65,-11.361,-10.432,-5.0894,-8.217,-3.5852,-5.5822,-3.5062,-0.10715,1.2739,-0.89986,-2.7268,0.045778,5.6165,6.8397,5.2,3.3059
66,-6.4622,-8.8421,-5.082,-9.4691,-1.7775,-6.204,-2.872,-1.4471,6.3802,0.68401,-1.5242,1.8695,7.3723,3.5389,7.1823,1.5207
67,-4.3889,3.9854,5.6569,6.2857,-7.7577,3.5736,10.123,7.7617,-3.4544,-10.255,-2.4629,1.5488,6.8585,5.7279,10.671,4.5719
68,-9.0144,-7.3824,-1.9932,-5.1709,-3.8682,-5.1222,-2.0648,-5.7275,-1.2262,-9.4022,-6.2929,-4.3842,0.078814,1.7039,10.406,1.8287
69,-9.2258,-8.9088,-4.8206,-9.1288,-1.6444,-6.5079,-7.4892,-11.456,-8.7394,-14.523,-6.9955,-6.4727,-8.845,-10.24,0.98775,-5.2768
70,-11.415,-10.461,-5.1372,-8.2082,-3.5972,-5.5994,-3.5035,-0.097471,1.2967,-0.87773,-2.6678,0.08993,5.6312,6.8346,5.1946,3.3059
71,-6.5289,-8.8568,-5.0048,-9.4638,-1.79,-6.1618,-2.9104,-1.4479,6.4092,0.69288,-1.4985,1.8301,7.4439,3.4724,7.2416,1.5207
72,-4.3446,4.013,5.5865,6.2911,-7.7152,3.5826,10.122,7.7047,-3.4608,-10.315,-2.4761,1.5787,6.8684,5.6992,10.665,4.5719
73,-8.995,-7.3458,-1.9071,-5.205,-3.8946,-5.0763,-1.9789,-5.6739,-1.3024,-9.4368,-6.2621,-4.3955,0.088823,1.6484,10.428,1.8287
74,-9.1599,-8.9303,-4.8125,-9.0802,-1.6195,-6.5493,-7.47,-11.531,-8.6818,-14.575,-7.0692,-6.4133,-8.8198,-10.277,0.92708,-5.2768
75,-11.335,-10.416,-5.0996,-8.2088,-3.5326,-5.5089,-3.5048,-0.067841,1.2683,-0.84019,-2.6964,0.048788,5.6513,6.9042,5.1477,3.3059
76,-6.505,-8.8667,-5.0745,-9.4272,-1.8059,-6.2174,-2.8819,-1.3832,6.4205,0.71113,-1.5045,1.8345,7.4623,3.4764,7.1869,1.5207
77,-4.3212,3.967,5.6395,6.372,-7.694,3.6085,10.054,7.7131,-3.4972,-10.319,-2.4773,1.5423,6.8697,5.6719,10.638,4.5719
78,-9.0872,-7.3407,-1.9337,-5.2065,-3.859,-5.0881,-2.0674,-5.7167,-1.2517,-9.4005,-6.3018,-4.3465,0.14998,1.7192,10.497,1.8287
79,-9.1674,-8.8578,-4.7923,-9.1368,-1.5977,-6.4908,-7.509,-11.527,-8.7046,-14.586,-7.0379,-6.4426,-8.7596,-10.262,0.97561,-5.2768
80,-11.371,-10.477,-5.1233,-8.2078,-3.5098,-5.5873,-3.5121,-0.088339,1.2549,-0.82401,-2.686,0.087254,5.5936,6.9211,5.1242,3.3059
81,-6.5003,-8.799,-5.0552,-9.4408,-1.84,-6.1818,-2.892,-1.4516,6.4289,0.69428,-1.5668,1.8309,7.3958,3.4897,7.1952,1.5207
82,-4.3909,3.9822,5.6543,6.3097,-7.7433,3.64,10.138,7.7166,-3.5104,-10.331,-2.5104,1.5796,6.8729,5.7045,10.598,4.5719
83,-9.0063,-7.3365,-1.9062,-5.1708,-3.8799,-5.0814,-2.0074,-5.7073,-1.2452,-9.4446,-6.237,-4.4168,0.10985,1.7349,10.429,1.8287
84,-9.2396,-8.9302,-4.8245,-9.0695,-1.628,-6.5003,-7.5038,-11.534,-8.7314,-14.524,-6.9902,-6.4623,-8.8233,-10.261,0.90024,-5.2768
85,-11.378,-10.487,-5.1838,-8.2294,-3.5082,-5.5482,-3.5651,-0.14205,1.2866,-0.86359,-2.7417,0.065878,5.6343,6.8569,5.1595,3.3059
86,-6.5537,-8.8059,-5.0882,-9.4152,-1.8274,-6.1622,-2.9504,-1.4493,6.4235,0.66867,-1.5833,1.8471,7.4126,3.4681,7.2219,1.5207
87,-4.4074,4.0361,5.6235,6.37,-7.7517,3.6073,10.101,7.6769,-3.5452,-10.317,-2.4791,1.5543,6.834,5.6996,10.624,4.5719
88,-8.9974,-7.2956,-1.941,-5.2051,-3.8893,-5.1457,-2.0064,-5.6707,-1.251,-9.4538,-6.2376,-4.4156,0.15841,1.7149,10.426,1.8287
89,-9.2271,-8.9179,-4.8393,-9.1305,-1.6207,-6.5151,-7.4653,-11.481,-8.762,-14.54,-7.0139,-6.4904,-8.7825,-10.3,0.96888,-5.2768
90,-11.389,-10.402,-5.0977,-8.1656,-3.5604,-5.5153,-3.5387,-0.12104,1.2411,-0.84718,-2.6866,0.0959,5.6213,6.9013,5.193,3.3059
91,-6.5097,-8.8176,-5.0731,-9.4913,-1.8481,-6.1682,-2.9174,-1.4525,6.3688,0.67162,-1.5031,1.8672,7.427,3.5405,7.2326,1.5207
92,-4.3192,4.0511,5.6664,6.2864,-7.7095,3.6672,10.116,7.7079,-3.482,-10.271,-2.4612,1.5721,6.8355,5.6677,10.691,4.5719
93,-9.0559,-7.3052,-1.9597,-5.2279,-3.8971,-5.0824,-1.9875,-5.679,-1.3175,-9.3862,-6.2672,-4.3832,0.1715,1.7265,10.403,1.8287
94,-9.2275,-8.9111,-4.7572,-9.1076,-1.6091,-6.5584,-7.4652,-11.477,-8.6815,-14.571,-7.0231,-6.418,-8.7859,-10.261,0.95298,-5.2768
95,-11.365,-10.45,-5.1494,-8.1932,-3.5878,-5.5924,-3.4764,-0.096146,1.2761,-0.8446,-2.7619,0.13638,5.6351,6.8629,5.2033,3.3059
96,-6.535,-8.782,-5.0537,-9.4956,-1.8009,-6.2043,-2.9435,-1.4024,6.3855,0.7354,-1.5925,1.8312,7.4439,3.4861,7.2509,1.5207
97,-4.4074,3.9999,5.6247,6.3798,-7.7218,3.5928,10.146,7.696,-3.4538,-10.311,-2.4149,1.556,6.8591,5.7225,10.678,4.5719
98,-9.0877,-7.283,-1.9415,-5.1815,-3.863,-5.08,-2.0104,-5.6868,-1.27,-9.4025,-6.2288,-4.4206,0.16756,1.6753,10.404,1.8287
99,-9.1878,-8.886,-4.8483,-9.0921,-1.6719,-6.4752,-7.5042,-11.484,-8.722,-14.514,-6.998,-6.4888,-8.8558,-10.272,0.91187,-5.2768
100,-0.359,-3.6836,-5.2035,-2.5817,-2.1166,-2.152,0.51284,2.3992,-1.2941,-2.1349,-0.97182,6.2511,17.651,10.697,19.87,8.2717
101,12.481,5.1917,1.5835,-0.079043,-3.3075,2.9433,0.90205,5.6648,0.1351,-8.4536,2.3051,7.3482,13.493,6.8063,18.995,16.804
102,16.671,16.723,9.7932,6.9454,-8.3867,12.513,7.019,9.7059,4.4078,-14.083,11.879,14.506,18.761,11.906,22.333,16.967
103,10.854,2.8067,-5.6893,-9.2994,0.84323,-4.3233,-7.5218,-10.877,4.614,-13.014,-0.1241,-1.652,-2.1676,-2.8904,-2.9641,-7.2982
104,2.6899,10.389,1.5324,-3.8962,0.33688,5.9814,1.1495,-4.2454,-0.7641,-1.0826,0.14817,-6.0537,-14.496,-10.375,-15.774,-9.5719
105,-0.43023,-3.7527,-5.2556,-2.5143,-2.1859,-2.085,0.52597,2.4818,-1.3364,-2.0482,-1.0159,6.2083,17.59,10.737,19.849,8.2717
106,12.496,5.1574,1.5833,-0.0010363,-3.3951,2.9297,0.97005,5.6127,0.15917,-8.5243,2.3645,7.377,13.413,6.7765,19.068,16.804
107,16.671,16.712,9.8248,6.9733,-8.3874,12.498,7.0007,9.6126,4.4088,-14.048,11.949,14.55,18.852,11.903,22.313,16.967
108,10.797,2.7846,-5.6181,-9.2792,0.87318,-4.3262,-7.5445,-10.848,4.5745,-13.078,-0.059518,-1.6176,-2.0759,-2.8029,-3.0253,-7.2982
109,2.7311,10.316,1.5787,-3.9706,0.31159,5.9913,1.2008,-4.2086,-0.72938,-1.0952,0.16756,-6.0798,-14.435,-10.358,-15.766,-9.5719
110,-0.36625,-3.6918,-5.1858,-2.5428,-2.1384,-2.1417,0.54675,2.4236,-1.3267,-2.09,-1.0398,6.2405,17.62,10.724,19.837,8.2717
111,12.459,5.1759,1.5786,-0.061887,-3.3203,2.9132,0.98125,5.625,0.16382,-8.5011,2.3508,7.4358,13.489,6.7439,19.065,16.804
112,16.672,16.728,9.7687,6.9188,-8.3922,12.546,6.9813,9.6571,4.3793,-14.088,11.975,14.5,18.808,11.878,22.343,16.967
113,10.802,2.7976,-5.6414,-9.2359,0.87907,-4.3368,-7.4836,-10.894,4.522,-13.027,-0.13001,-1.6597,-2.0763,-2.8976,-2.9939,-7.2982
114,2.7522,10.348,1.5316,-3.9706,0.26021,5.9285,1.1816,-4.1518,-0.80163,-1.1165,0.088668,-6.0811,-14.443,-10.329,-15.736,-9.5719
115,-0.37659,-3.7555,-5.1959,-2.5169,-2.1799,-2.1496,0.49713,2.423,-1.3034,-2.1199,-0.99817,6.2182,17.65,10.662,19.837,8.2717
116,12.487,5.1967,1.5689,-0.083,-3.3357,2.928,0.90211,5.6805,0.10833,-8.4703,2.3835,7.357,13.504,6.8209,19.016,16.804
117,16.726,16.71,9.8541,6.8876,-8.3898,12.484,6.9837,9.6848,4.4492,-14.02,11.917,14.588,18.791,11.9,22.351,16.967
118,10.85,2.797,-5.691,-9.3025,0.91139,-4.2905,-7.5574,-10.834,4.6118,-13.027,-0.068825,-1.6213,-2.1655,-2.8667,-2.9651,-7.2982
119,2.7785,10.369,1.5729,-3.941,0.26877,5.9199,1.1618,-4.1931,-0.73931,-1.105,0.13168,-6.0775,-14.465,-10.406,-15.69,-9.5719
120,-0.39461,-3.6735,-5.2088,-2.5394,-2.1475,-2.1149,0.56676,2.4774,-1.2954,-2.1446,-0.9814,6.2915,17.591,10.675,19.845,8.2717
121,12.518,5.1619,1.6258,-0.082102,-3.3993,2.9658,0.91333,5.5889,0.14794,-8.4875,2.3486,7.4124,13.498,6.7923,19.056,16.804
122,16.707,16.68,9.8193,6.9535,-8.3855,12.556,6.9555,9.6843,4.4398,-14.07,11.908,14.538,18.853,11.879,22.354,16.967
123,10.759,2.8543,-5.6406,-9.2799,0.87196,-4.3176,-7.5393,-10.926,4.5325,-13.026,-0.063714,-1.6089,-2.158,-2.8041,-3.0131,-7.2982
124,2.7135,10.323,1.5462,-3.9318,0.27399,5.9434,1.165,-4.1745,-0.78006,-1.142,0.10023,-6.142,-14.448,-10.364,-15.711,-9.5719
125,-0.37545,-3.7234,-5.2108,-2.5951,-2.1758,-2.1218,0.53055,2.4595,-1.3364,-2.0806,-0.99486,6.2861,17.596,10.707,19.893,8.2717
126,12.502,5.125,1.5691,-0.090335,-3.4001,2.9672,0.94124,5.6746,0.15456,-8.4336,2.3605,7.3766,13.432,6.8281,19.03,16.804
127,16.733,16.684,9.8337,6.9119,-8.422,12.515,7.0226,9.6479,4.3988,-14.059,11.88,14.556,18.802,11.888,22.306,16.967
128,10.791,2.841,-5.6174,-9.2418,0.86054,-4.2967,-7.5581,-10.864,4.617,-13.04,-0.09732,-1.5889,-2.1478,-2.8714,-3.0223,-7.2982
129,2.7208,10.374,1.57,-3.9648,0.26857,5.9807,1.1592,-4.2085,-0.73874,-1.1041,0.10054,-6.0755,-14.503,-10.348,-15.746,-9.5719
130,-0.40367,-3.7462,-5.2714,-2.5213,-2.1111,-2.1333,0.48981,2.4557,-1.26,-2.0494,-1,6.2921,17.666,10.74,19.805,8.2717
131,12.502,5.1421,1.6523,-0.029015,-3.3138,2.8917,0.96766,5.6716,0.15865,-8.5209,2.2849,7.3511,13.485,6.7452,19.01,16.804
132,16.732,16.652,9.7628,6.9298,-8.4145,12.54,6.9891,9.617,4.3853,-14.02,11.916,14.508,18.839,11.815,22.376,16.967
133,10.76,2.8069,-5.6833,-9.254,0.91067,-4.3411,-7.5071,-10.917,4.6078,-12.981,-0.10839,-1.6291,-2.1691,-2.8515,-2.9681,-7.2982
134,2.7234,10.315,1.568,-3.9646,0.31786,6.0109,1.2202,-4.1984,-0.74753,-1.0786,0.13955,-6.1025,-14.438,-10.383,-15.751,-9.5719
135,-0.43408,-3.7122,-5.2223,-2.5857,-2.1534,-2.1015,0.48693,2.4771,-1.3114,-2.0798,-0.96039,6.256,17.653,10.706,19.885,8.2717
136,12.468,5.1988,1.6675,-0.03269,-3.3071,2.8742,0.95595,5.6455,0.11022,-8.4606,2.2971,7.4183,13.439,6.7444,18.991,16.804
137,16.66,16.664,9.861,6.9393,-8.4647,12.536,6.99,9.6716,4.4247,-14.018,11.889,14.506,18.838,11.834,22.358,16.967
138,10.793,2.8246,-5.6418,-9.2441,0.93076,-4.2907,-7.5131,-10.831,4.5957,-13.048,-0.032985,-1.6744,-2.1447,-2.8698,-2.9773,-7.2982
139,2.7819,10.349,1.5237,-3.9823,0.26077,5.9634,1.2257,-4.2338,-0.76749,-1.1635,0.12628,-6.094,-14.42,-10.348,-15.711,-9.5719
140,-0.35365,-3.7022,-5.2545,-2.5621,-2.1767,-2.1368,0.56083,2.4361,-1.3357,-2.0732,-1.0295,6.2192,17.649,10.688,19.855,8.2717
141,12.451,5.1666,1.5926,-0.042789,-3.38,2.9353,0.98377,5.656,0.089421,-8.4956,2.3786,7.413,13.431,6.8157,19.004,16.804
142,16.658,16.68,9.7767,6.9477,-8.4247,12.515,7.0054,9.6658,4.384,-14.027,11.966,14.527,18.808,11.849,22.291,16.967
143,10.826,2.818,-5.662,-9.2809,0.86495,-4.3285,-7.498,-10.893,4.5839,-12.996,-0.11617,-1.6288,-2.1639,-2.8711,-2.9745,-7.2982
144,2.6893,10.394,1.5385,-3.9346,0.28403,5.9699,1.1629,-4.1623,-0.79103,-1.101,0.10974,-6.0594,-14.483,-10.39,-15.714,-9.5719
145,-0.43502,-3.7536,-5.231,-2.5691,-2.1281,-2.1145,0.55238,2.4518,-1.3196,-2.0741,-1.0538,6.2355,17.651,10.666,19.89,8.2717
146,12.479,5.1963,1.6037,-0.044244,-3.3669,2.9611,0.93562,5.6143,0.17089,-8.4923,2.3536,7.3387,13.49,6.7563,19.029,16.804
147,16.75,16.644,9.7936,6.91,-8.4589,12.492,6.9965,9.6275,4.4445,-14.037,11.923,14.546,18.842,11.844,22.31,16.967
148,10.802,2.8421,-5.6578,-9.3167,0.90861,-4.2725,-7.573,-10.876,4.573,-13.031,-0.080735,-1.6319,-2.1525,-2.8028,-2.9994,-7.2982
149,2.7766,10.348,1.5762,-3.9239,0.28111,6.0062,1.2083,-4.2463,-0.76073,-1.116,0.10366,-6.1183,-14.468,-10.38,-15.743,-9.5719
150,0.90979,5.0016,6.0081,8.1377,-15.211,2.1533,3.3008,6.5676,11.179,1.1355,5.5653,6.2176,5.547,-0.66091,0.83695,-1.7763
151,-3.1642,-10.951,-4.2318,-3.5012,-7.9564,-8.1366,-7.4915,-1.7391,7.3377,-2.3382,-2.0481,-1.0572,1.1045,-6.8468,-3.6232,-5.5789
152,-12.271,-9.7043,0.68997,2.2821,-6.4336,-1.619,-2.1576,3.8955,0.41506,4.1156,-0.91259,0.73476,2.8054,-7.2912,0.27416,-3.4689
153,-2.6716,4.5432,4.4818,6.3421,-9.0596,4.6887,4.2193,9.3501,-8.0513,-8.971,13.21,15.126,16.256,10.151,14.349,16.658
154,10.241,2.3022,-5.3931,-4.9052,0.53954,-3.5157,-6.4938,-1.2989,0.87188,-3.5988,6.9253,5.4682,6.6324,2.163,4.7786,5.9082
155,0.81372,4.9596,5.9176,8.1935,-15.161,2.1656,3.2975,6.517,11.225,1.1832,5.5769,6.1902,5.5881,-0.60168,0.84792,-1.7763
156,-3.1856,-10.938,-4.3222,-3.5345,-7.9617,-8.1141,-7.4333,-1.7073,7.3518,-2.3003,-1.9792,-1.0432,1.0854,-6.8418,-3.6448,-5.5789
157,-12.281,-9.662,0.7504,2.3402,-6.4137,-1.6662,-2.2087,3.9284,0.4194,4.1081,-0.90727,0.80576,2.8443,-7.2968,0.22679,-3.4689
158,-2.621,4.5891,4.5264,6.391,-9.1365,4.6935,4.2128,9.2717,-8.055,-8.9766,13.253,15.093,16.285,10.142,14.318,16.658
159,10.27,2.3094,-5.3104,-4.9213,0.53859,-3.4537,-6.4412,-1.2693,0.87229,-3.5515,6.9253,5.4489,6.7097,2.1291,4.8629,5.9082
160,0.81517,4.9975,5.9405,8.1949,-15.217,2.1852,3.3001,6.5127,11.243,1.1426,5.6211,6.2672,5.5425,-0.67964,0.78173,-1.7763
161,-3.251,-10.893,-4.2636,-3.4635,-7.905,-8.1865,-7.5179,-1.7273,7.2932,-2.3281,-2.0219,-1.1035,1.0377,-6.8422,-3.5834,-5.5789
162,-12.304,-9.6999,0.70597,2.3236,-6.4441,-1.6253,-2.1481,3.9537,0.46256,4.1175,-0.8988,0.80833,2.7937,-7.2282,0.28054,-3.4689
163,-2.66,4.5782,4.4547,6.4296,-9.0989,4.6652,4.2003,9.3274,-8.0456,-9.0332,13.207,15.122,16.271,10.124,14.372,16.658
