NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15,7.5046,11.237,10.458,16.474,-0.53952,8.1734,11.688,7.8144,9.729,0.018733,12.114,19.686,20.235,14.042,12.835,11.229
16,10.929,18.907,13.038,17.769,6.5941,12.277,13.235,7.6491,17.382,15.221,6.7817,5.2909,1.4316,0.15849,-8.4038,-2.706
17,8.6198,13.424,10.469,11.335,0.7569,13.057,10.101,6.1125,7.3246,6.513,8.4621,3.2577,-2.9035,3.7608,-7.819,1.2726
18,-6.3577,-5.3315,-8.2595,-8.1004,10.216,-8.3629,-11.55,-15.742,3.5316,17.959,-8.0085,-20.206,-26.483,-19.874,-27.497,-19.483
19,-7.186,13.986,7.5627,3.2355,4.1684,8.2371,0.59755,-2.2706,-14.671,10.493,-0.9749,-14.919,-24.549,-13.319,-26.625,-9.3445
20,7.5168,11.253,10.408,16.495,-0.58112,8.1294,11.716,7.8267,9.6754,0.024901,12.064,19.723,20.264,14.052,12.81,11.229
21,10.89,18.899,13.04,17.764,6.5082,12.315,13.259,7.6536,17.369,15.216,6.8557,5.3463,1.4761,0.23139,-8.3394,-2.706
22,8.5805,13.377,10.435,11.37,0.78826,13.018,10.063,6.1002,7.3733,6.5519,8.4666,3.265,-2.8771,3.8261,-7.7971,1.2726
23,-6.3579,-5.2914,-8.1834,-8.0123,10.156,-8.3668,-11.499,-15.809,3.558,17.934,-8.0514,-20.148,-26.44,-19.916,-27.499,-19.483
24,-7.1429,13.941,7.5739,3.224,4.1956,8.3206,0.60214,-2.2516,-14.603,10.446,-0.96115,-15,-24.627,-13.245,-26.609,-9.3445
25,7.4871,11.201,10.443,16.482,-0.53041,8.114,11.733,7.886,9.6881,0.070387,12.083,19.66,20.218,14.026,12.829,11.229
26,10.942,18.97,13.028,17.725,6.5846,12.28,13.312,7.7315,17.354,15.187,6.7924,5.3008,1.465,0.22284,-8.3792,-2.706
27,8.5747,13.47,10.423,11.36,0.84603,13.099,10.085,6.079,7.3538,6.53,8.4063,3.2966,-2.8855,3.8175,-7.892,1.2726
28,-6.4028,-5.3182,-8.2027,-8.0799,10.148,-8.3143,-11.576,-15.754,3.5069,17.961,-7.9812,-20.236,-26.482,-19.841,-27.473,-19.483
29,-7.1599,13.989,7.5827,3.2637,4.2,8.2617,0.53731,-2.2955,-14.66,10.522,-0.89964,-14.981,-24.582,-13.266,-26.607,-9.3445
30,7.4798,11.236,10.463,16.506,-0.54842,8.1546,11.686,7.9084,9.7112,0.021742,12.066,19.66,20.223,14.026,12.878,11.229
31,10.905,18.961,13.032,17.683,6.5531,12.375,13.315,7.7071,17.356,15.171,6.8272,5.2857,1.4372,0.22006,-8.3719,-2.706
32,8.5942,13.404,10.471,11.35,0.78268,13.027,10.061,6.034,7.3897,6.5312,8.4076,3.3466,-2.8923,3.8189,-7.865,1.2726
33,-6.4012,-5.2818,-8.2053,-8.0945,10.236,-8.3143,-11.506,-15.814,3.5272,17.94,-8.066,-20.149,-26.453,-19.826,-27.49,-19.483
34,-7.1517,13.923,7.595,3.2668,4.1624,8.2681,0.5407,-2.3101,-14.657,10.455,-0.97346,-14.904,-24.618,-13.29,-26.63,-9.3445
35,7.509,11.248,10.46,16.551,-0.57134,8.1753,11.73,7.8238,9.7369,0.079109,12.08,19.7,20.198,14.044,12.867,11.229
36,10.937,18.966,13.016,17.774,6.5129,12.368,13.29,7.6763,17.359,15.186,6.8378,5.3741,1.3922,0.25469,-8.3214,-2.706
37,8.5426,13.416,10.437,11.351,0.84745,13.045,10.141,6.0199,7.3886,6.5027,8.4065,3.2689,-2.9042,3.7466,-7.8196,1.2726
38,-6.4171,-5.3156,-8.1679,-8.053,10.226,-8.3699,-11.578,-15.827,3.5408,17.962,-8.0568,-20.158,-26.417,-19.918,-27.481,-19.483
39,-7.145,14.014,7.5936,3.2121,4.1483,8.2877,0.59857,-2.2173,-14.622,10.443,-0.94664,-14.965,-24.593,-13.31,-26.637,-9.3445
40,7.9075,0.37681,-2.54,-5.6759,0.51709,-5.0258,-6.2119,-8.3603,0.20593,-4.5585,-1.1636,4.8288,2.7481,5.7157,4.1293,8.3731
41,6.823,-5.1361,-12.852,-15.462,5.739,-15.656,-14.438,-13.667,8.1126,-1.7137,-7.925,-3.4506,-6.0895,-10.807,-1.0943,-0.30628
42,-2.8101,1.7529,1.4425,7.8126,-1.5083,-0.52681,11.417,5.6816,-0.87679,2.459,-4.1194,-1.5955,-3.9591,-5.1566,-3.5631,-1.9408
43,3.278,3.2965,-11.471,-11.969,9.8152,-12.892,-4.6156,-14.411,2.6242,-5.2535,7.8629,7.219,9.408,17.426,7.6518,2.0176
44,-21.885,-14.923,-22.906,-24.803,22.273,-27.501,-22.712,-25.82,4.7504,18.271,-25.02,-24.082,-20.085,-20.83,-26.547,-26.134
45,7.8337,0.39113,-2.5061,-5.6674,0.46567,-4.9971,-6.2,-8.3687,0.22234,-4.5536,-1.1637,4.8341,2.7762,5.7505,4.0927,8.3731
46,6.7547,-5.1129,-12.825,-15.387,5.7217,-15.664,-14.384,-13.633,8.1169,-1.7112,-7.9863,-3.4958,-6.0291,-10.816,-1.0255,-0.30628
47,-2.8224,1.7751,1.4502,7.8301,-1.4715,-0.53579,11.335,5.6746,-0.8755,2.4111,-4.0898,-1.6585,-4.0204,-5.1615,-3.5496,-1.9408
48,3.2734,3.2847,-11.452,-11.899,9.7793,-12.912,-4.603,-14.413,2.6701,-5.2742,7.8663,7.3027,9.4295,17.364,7.6832,2.0176
49,-21.859,-14.869,-22.918,-24.832,22.339,-27.479,-22.631,-25.811,4.7209,18.192,-24.991,-24.14,-20.093,-20.822,-26.47,-26.134
50,7.844,0.36372,-2.5492,-5.7273,0.47572,-5.0109,-6.1989,-8.3518,0.18465,-4.5532,-1.1558,4.8085,2.7903,5.7153,4.142,8.3731
51,6.8473,-5.184,-12.831,-15.418,5.6848,-15.731,-14.391,-13.593,8.0713,-1.7439,-7.9891,-3.4796,-6.0139,-10.752,-1.1179,-0.30628
52,-2.8294,1.7195,1.3824,7.7848,-1.4792,-0.53814,11.386,5.6231,-0.89818,2.4043,-4.0548,-1.6222,-3.935,-5.1777,-3.5673,-1.9408
53,3.2781,3.2846,-11.441,-11.941,9.8558,-12.862,-4.5799,-14.413,2.6743,-5.2675,7.9557,7.2968,9.448,17.435,7.6541,2.0176
54,-21.825,-14.9,-22.887,-24.829,22.316,-27.518,-22.692,-25.873,4.7565,18.182,-24.962,-24.13,-20.171,-20.795,-26.493,-26.134
55,7.8826,0.31682,-2.5195,-5.6993,0.53031,-5.0046,-6.1664,-8.3943,0.13885,-4.5298,-1.1504,4.8155,2.7418,5.684,4.1418,8.3731
56,6.756,-5.1572,-12.885,-15.374,5.7379,-15.713,-14.443,-13.62,8.144,-1.7583,-7.9331,-3.4245,-6.076,-10.776,-1.0384,-0.30628
57,-2.7783,1.7319,1.4312,7.8537,-1.4771,-0.56491,11.343,5.6965,-0.85416,2.3942,-4.0505,-1.6461,-3.9841,-5.1294,-3.5224,-1.9408
58,3.2468,3.3277,-11.409,-11.876,9.8543,-12.948,-4.6185,-14.397,2.6219,-5.2452,7.9132,7.2755,9.3595,17.389,7.6534,2.0176
59,-21.812,-14.87,-22.868,-24.797,22.312,-27.49,-22.693,-25.8,4.6955,18.246,-24.97,-24.105,-20.106,-20.753,-26.565,-26.134
60,7.9303,0.37394,-2.549,-5.688,0.4951,-4.9531,-6.2223,-8.3078,0.18116,-4.5857,-1.1095,4.8704,2.7479,5.6819,4.1376,8.3731
61,6.836,-5.1852,-12.825,-15.382,5.67,-15.724,-14.416,-13.621,8.116,-1.7141,-7.9803,-3.4564,-6.1005,-10.828,-1.1172,-0.30628
62,-2.8165,1.7405,1.365,7.8027,-1.5419,-0.5412,11.371,5.7174,-0.83536,2.4282,-4.0434,-1.6291,-3.9586,-5.1807,-3.552,-1.9408
63,3.2791,3.3602,-11.403,-11.947,9.8263,-12.901,-4.6022,-14.409,2.6122,-5.2844,7.91,7.2535,9.4466,17.396,7.694,2.0176
64,-21.816,-14.882,-22.848,-24.832,22.297,-27.495,-22.638,-25.814,4.723,18.198,-24.96,-24.102,-20.147,-20.808,-26.55,-26.134
65,7.8481,0.36386,-2.5774,-5.6629,0.46322,-5.0199,-6.2553,-8.3226,0.15889,-4.5207,-1.1487,4.8013,2.7366,5.7501,4.1431,8.3731
66,6.824,-5.1115,-12.818,-15.373,5.6757,-15.66,-14.456,-13.672,8.1059,-1.8004,-7.9628,-3.4004,-6.0368,-10.806,-1.076,-0.30628
67,-2.8286,1.7222,1.4454,7.7754,-1.4798,-0.51243,11.382,5.6646,-0.9166,2.4118,-4.0857,-1.6252,-3.9508,-5.1533,-3.505,-1.9408
68,3.2169,3.3363,-11.409,-11.894,9.8587,-12.875,-4.6225,-14.454,2.6054,-5.2806,7.9525,7.239,9.4294,17.408,7.6991,2.0176
69,-21.835,-14.828,-22.849,-24.759,22.337,-27.488,-22.638,-25.784,4.6831,18.257,-25.005,-24.133,-20.159,-20.769,-26.546,-26.134
70,7.8312,0.34885,-2.5121,-5.7586,0.48518,-4.977,-6.2489,-8.3581,0.18418,-4.5368,-1.1795,4.8253,2.7778,5.7445,4.094,8.3731
71,6.752,-5.1965,-12.853,-15.407,5.6995,-15.741,-14.412,-13.615,8.0838,-1.7309,-7.9516,-3.4979,-6.0408,-10.764,-1.0358,-0.30628
72,-2.8558,1.7524,1.3974,7.8054,-1.52,-0.5556,11.353,5.6741,-0.84179,2.4336,-4.1143,-1.6032,-3.9685,-5.1329,-3.5425,-1.9408
73,3.2942,3.3542,-11.453,-11.96,9.8022,-12.899,-4.5962,-14.458,2.6574,-5.2635,7.8922,7.2321,9.4304,17.362,7.6129,2.0176
74,-21.843,-14.878,-22.844,-24.791,22.292,-27.547,-22.716,-25.789,4.7174,18.256,-25.031,-24.081,-20.147,-20.759,-26.551,-26.134
75,7.8789,0.34911,-2.5656,-5.6812,0.47143,-5.0403,-6.244,-8.2954,0.17072,-4.5499,-1.1739,4.8486,2.7633,5.7514,4.091,8.3731
76,6.7668,-5.1614,-12.852,-15.397,5.7322,-15.699,-14.436,-13.663,8.1006,-1.7508,-7.9876,-3.468,-6.1057,-10.837,-1.075,-0.30628
77,-2.7965,1.7471,1.3736,7.8069,-1.5369,-0.5886,11.399,5.6382,-0.92717,2.4194,-4.1098,-1.5804,-3.9609,-5.1858,-3.5327,-1.9408
78,3.2338,3.3388,-11.414,-11.949,9.8443,-12.894,-4.6074,-14.437,2.6136,-5.2647,7.8679,7.2784,9.4503,17.37,7.6286,2.0176
79,-21.851,-14.864,-22.874,-24.851,22.281,-27.494,-22.65,-25.799,4.7155,18.179,-24.975,-24.126,-20.095,-20.747,-26.483,-26.134
80,7.8825,0.31905,-2.497,-5.7209,0.53883,-5.0451,-6.1962,-8.3023,0.16932,-4.5935,-1.1148,4.8416,2.768,5.6913,4.1508,8.3731
81,6.8471,-5.1815,-12.875,-15.376,5.7169,-15.714,-14.447,-13.623,8.0818,-1.752,-7.9368,-3.4685,-6.0558,-10.777,-1.0955,-0.30628
82,-2.8047,1.7056,1.3913,7.8323,-1.5227,-0.50381,11.362,5.6375,-0.85819,2.457,-4.06,-1.6449,-4.0121,-5.1551,-3.4998,-1.9408
83,3.3011,3.314,-11.407,-11.97,9.791,-12.889,-4.5837,-14.39,2.6965,-5.2148,7.9412,7.229,9.4361,17.422,7.6533,2.0176
84,-21.869,-14.828,-22.86,-24.834,22.255,-27.504,-22.692,-25.839,4.73,18.213,-25.024,-24.093,-20.161,-20.8,-26.496,-26.134
85,-15.761,-2.5277,-3.0008,-1.5847,0.32704,-2.5563,-4.5699,0.90177,10.215,7.5393,3.2685,-2.7073,-0.68438,-12.86,-2.4924,-6.9879
86,-6.5881,9.9394,9.6574,14.423,-4.8625,12.249,12.842,18.702,-2.2224,0.38005,18.929,11.278,12.261,1.8694,11.743,3.4264
87,-0.30229,-5.0282,-2.3665,-0.75484,0.94549,-0.58503,-0.11468,5.1974,16.652,7.6529,21.661,14.545,12.958,0.83327,9.7701,7.2448
88,-3.048,-6.5087,-7.1935,-7.6858,0.14033,-7.0727,-4.8542,-2.5257,12.575,1.0809,10.326,7.8002,8.9111,0.97778,9.9619,3.1893
89,0.88621,4.0188,-6.8527,-6.0922,1.3319,-8.5402,-5.0745,-7.0204,9.371,1.3796,1.2101,4.1796,11.956,13.515,19.964,9.7967
90,-15.754,-2.5929,-2.9887,-1.5165,0.2401,-2.5548,-4.5539,0.86843,10.27,7.5444,3.2761,-2.6903,-0.69771,-12.88,-2.4493,-6.9879
91,-6.6344,10.032,9.6258,14.426,-4.8331,12.239,12.834,18.748,-2.2507,0.42221,18.837,11.284,12.204,1.8679,11.739,3.4264
92,-0.31692,-4.9918,-2.3574,-0.73417,0.87278,-0.5852,-0.096905,5.2136,16.617,7.6626,21.579,14.565,12.944,0.84047,9.8467,7.2448
93,-2.9966,-6.5607,-7.1289,-7.6382,0.13347,-7.0186,-4.7969,-2.5062,12.607,1.0939,10.358,7.7841,8.8808,0.93073,9.9644,3.1893
94,0.92284,4.0719,-6.8248,-6.0774,1.3417,-8.5334,-5.0282,-7.0275,9.356,1.3408,1.2373,4.2293,11.966,13.587,19.971,9.7967
95,-15.755,-2.5319,-3.0456,-1.5797,0.28325,-2.5724,-4.5968,0.83762,10.297,7.5203,3.1941,-2.7137,-0.70781,-12.802,-2.4478,-6.9879
96,-6.5845,9.9792,9.6742,14.38,-4.847,12.302,12.753,18.732,-2.1879,0.38122,18.912,11.243,12.213,1.8841,11.8,3.4264
97,-0.35546,-5.0282,-2.3083,-0.74786,0.90573,-0.61796,-0.18056,5.2305,16.662,7.6225,21.601,14.527,12.934,0.87152,9.8382,7.2448
98,-2.9817,-6.5938,-7.209,-7.6861,0.13459,-7.0899,-4.8503,-2.5214,12.543,1.0758,10.317,7.7703,8.8914,0.92885,9.9749,3.1893
99,0.88847,4.0319,-6.7962,-6.1646,1.3219,-8.5585,-5.0485,-6.9962,9.434,1.3542,1.2545,4.1693,12.008,13.566,19.98,9.7967
100,-15.801,-2.5345,-3.0361,-1.5646,0.23059,-2.5461,-4.6116,0.82727,10.235,7.5766,3.2541,-2.743,-0.72836,-12.819,-2.4467,-6.9879
101,-6.6279,9.9507,9.6235,14.402,-4.8767,12.232,12.792,18.705,-2.2429,0.41235,18.84,11.245,12.259,1.8579,11.752,3.4264
102,-0.37733,-4.9779,-2.3188,-0.78371,0.85969,-0.62578,-0.10511,5.2836,16.678,7.6138,21.634,14.56,13.027,0.89869,9.7787,7.2448
103,-3.0054,-6.5174,-7.1577,-7.639,0.13532,-7.0559,-4.8387,-2.5105,12.589,1.1551,10.291,7.7941,8.8594,0.9633,9.9347,3.1893
104,0.90509,4.0885,-6.7931,-6.1231,1.3026,-8.5872,-5.0761,-6.9876,9.4212,1.3488,1.1928,4.1688,11.975,13.558,19.922,9.7967
105,-15.739,-2.5616,-2.9699,-1.5271,0.30035,-2.6087,-4.6181,0.83223,10.241,7.5451,3.2558,-2.7544,-0.66649,-12.892,-2.4625,-6.9879
106,-6.6731,9.9509,9.5986,14.435,-4.7974,12.255,12.796,18.718,-2.2356,0.43162,18.861,11.274,12.268,1.8509,11.712,3.4264
107,-0.31345,-5.0527,-2.3971,-0.78488,0.92928,-0.60144,-0.1933,5.2803,16.632,7.5923,21.571,14.57,13.024,0.90354,9.8359,7.2448
108,-2.9878,-6.5836,-7.169,-7.642,0.095966,-7.0491,-4.8532,-2.4889,12.599,1.125,10.334,7.7561,8.8951,0.92778,10.013,3.1893
109,0.88017,4.0892,-6.7706,-6.1706,1.3849,-8.5215,-4.9902,-7.0579,9.4368,1.4085,1.1879,4.229,11.975,13.541,19.942,9.7967
110,-15.788,-2.5682,-3.0259,-1.4925,0.25393,-2.5847,-4.5901,0.86741,10.262,7.5745,3.2265,-2.7359,-0.72049,-12.837,-2.4937,-6.9879
111,-6.6369,9.9978,9.6279,14.468,-4.809,12.262,12.825,18.748,-2.1975,0.3494,18.918,11.296,12.228,1.8407,11.735,3.4264
112,-0.34336,-5.0332,-2.3657,-0.82209,0.93895,-0.6313,-0.11832,5.1891,16.705,7.6038,21.585,14.509,12.958,0.85642,9.7788,7.2448
113,-3.0061,-6.5427,-7.1641,-7.6565,0.05765,-7.0856,-4.8424,-2.4853,12.582,1.1131,10.309,7.8435,8.8543,0.9662,9.9715,3.1893
114,0.93048,4.076,-6.8529,-6.0933,1.3658,-8.5474,-4.9812,-6.988,9.358,1.3925,1.2552,4.2097,11.975,13.536,19.921,9.7967
115,-15.719,-2.548,-2.9847,-1.5477,0.31803,-2.5993,-4.5672,0.84129,10.261,7.5233,3.2428,-2.7516,-0.74686,-12.876,-2.4516,-6.9879
116,-6.6675,10.011,9.6677,14.374,-4.7929,12.218,12.773,18.694,-2.2517,0.41572,18.905,11.258,12.209,1.8349,11.79,3.4264
117,-0.28076,-5.021,-2.3581,-0.75721,0.86335,-0.57381,-0.14955,5.2719,16.691,7.685,21.661,14.559,13.01,0.88747,9.8172,7.2448
118,-3.0144,-6.5779,-7.2042,-7.6195,0.057943,-7.0988,-4.8729,-2.5047,12.508,1.1394,10.321,7.8257,8.8593,0.96607,10.024,3.1893
119,0.91486,4.0544,-6.8426,-6.0964,1.3519,-8.5913,-5.0729,-6.9678,9.4313,1.4018,1.1969,4.2226,11.998,13.576,20.006,9.7967
120,-15.774,-2.5434,-2.9961,-1.5586,0.31088,-2.5328,-4.5676,0.87753,10.276,7.5569,3.2585,-2.7567,-0.68286,-12.849,-2.4638,-6.9879
121,-6.6107,10.035,9.6801,14.412,-4.8052,12.256,12.814,18.74,-2.2588,0.35275,18.914,11.287,12.249,1.8275,11.801,3.4264
122,-0.30908,-5.0048,-2.3928,-0.80768,0.93051,-0.54942,-0.10367,5.1886,16.651,7.5865,21.598,14.527,12.982,0.84504,9.7818,7.2448
123,-3.028,-6.558,-7.1365,-7.6261,0.046168,-7.0559,-4.8419,-2.4854,12.562,1.1501,10.349,7.8351,8.8933,0.9714,9.9508,3.1893
124,0.8455,4.0363,-6.8207,-6.133,1.3025,-8.561,-5.0055,-6.9929,9.404,1.3602,1.1738,4.215,11.948,13.528,19.944,9.7967
125,-15.719,-2.5278,-2.9757,-1.4922,0.26018,-2.5344,-4.6091,0.81925,10.22,7.5547,3.2044,-2.6926,-0.73727,-12.885,-2.4792,-6.9879
126,-6.6065,9.9623,9.6359,14.463,-4.8501,12.278,12.765,18.706,-2.2029,0.42277,18.867,11.307,12.214,1.8518,11.772,3.4264
127,-0.33406,-5.0053,-2.3268,-0.77067,0.90657,-0.6163,-0.10783,5.1963,16.679,7.6583,21.66,14.514,12.983,0.82813,9.8522,7.2448
128,-3.0297,-6.499,-7.2216,-7.7024,0.045342,-7.0915,-4.8346,-2.4627,12.53,1.1329,10.329,7.7536,8.8596,0.97595,9.9937,3.1893
129,0.84302,4.0918,-6.828,-6.0868,1.3256,-8.521,-5.0496,-6.9964,9.3927,1.3876,1.177,4.2037,11.949,13.588,20.007,9.7967
130,-1.5907,-4.926,-8.7328,-8.655,8.3915,-5.4941,-7.8741,-7.4458,-5.2764,9.3767,6.3393,1.723,4.4541,-0.96152,-1.4217,-7.8466
131,-4.4034,-11.143,-4.9759,0.1793,8.4185,-4.0079,0.059155,-0.36939,-1.9692,16.75,-8.3149,-5.9452,-2.0192,-3.8252,-2.2117,-6.2254
132,0.2146,-11.01,-9.5567,-8.522,8.5971,-9.2247,-7.0121,-7.9735,-0.38672,4.0235,-0.015556,1.9714,7.1588,11.534,14.718,5.9244
133,1.335,-6.2402,-12.066,-9.7047,9.9027,-8.8338,-10.844,-7.3431,2.8362,6.131,-6.5693,-6.4319,-5.8816,-7.6308,1.0995,-0.4586
134,4.4582,1.3773,-1.6526,-0.39301,-2.0707,1.9751,1.3146,5.6505,7.2458,-2.1469,-0.57753,0.027578,-2.1359,-7.0684,2.4566,7.4393
135,-1.5986,-4.8671,-8.7306,-8.6593,8.4269,-5.4952,-7.9368,-7.4235,-5.3245,9.3364,6.3967,1.6806,4.4904,-0.97039,-1.4344,-7.8466
136,-4.3938,-11.217,-4.9401,0.22784,8.3871,-3.9423,0.072321,-0.4311,-1.9738,16.764,-8.2346,-5.9345,-1.9869,-3.762,-2.2065,-6.2254
137,0.2039,-10.948,-9.5594,-8.5788,8.5695,-9.1785,-7.063,-8.0663,-0.3721,4.0813,0.058834,1.96,7.1633,11.492,14.696,5.9244
138,1.3109,-6.2512,-12.029,-9.6714,9.8767,-8.8232,-10.858,-7.2798,2.8447,6.1634,-6.5573,-6.3966,-5.9039,-7.6186,1.0676,-0.4586
139,4.416,1.4269,-1.6508,-0.43339,-2.0627,1.9744,1.3819,5.5948,7.191,-2.0525,-0.59563,0.00048819,-2.1358,-7.0233,2.459,7.4393
140,-1.6444,-4.907,-8.7841,-8.6835,8.3866,-5.4211,-7.8851,-7.4406,-5.3475,9.3507,6.4158,1.676,4.4795,-1.0238,-1.4257,-7.8466
141,-4.3909,-11.154,-5.0197,0.18059,8.3901,-3.9297,0.050423,-0.37715,-1.9811,16.752,-8.3033,-5.9561,-1.977,-3.7713,-2.258,-6.2254
142,0.2139,-11.01,-9.5618,-8.5512,8.6225,-9.1949,-7.0231,-7.9907,-0.37935,4.0392,-0.0015151,2.0435,7.2095,11.457,14.712,5.9244
143,1.3011,-6.1998,-12.012,-9.6892,9.938,-8.7859,-10.898,-7.3469,2.8206,6.1395,-6.5994,-6.4031,-5.9473,-7.6069,1.0879,-0.4586
144,4.4707,1.334,-1.596,-0.45319,-2.1225,1.936,1.3831,5.5885,7.1893,-2.1252,-0.5747,0.0093593,-2.15,-7.0062,2.4688,7.4393
145,-1.6343,-4.8636,-8.7712,-8.6987,8.4626,-5.4646,-7.8541,-7.3932,-5.3337,9.3934,6.336,1.7107,4.4234,-0.95254,-1.4722,-7.8466
146,-4.3281,-11.146,-4.9523,0.25131,8.4826,-3.9788,0.052112,-0.43711,-1.9795,16.743,-8.2356,-5.9827,-1.9627,-3.8576,-2.2697,-6.2254
147,0.25085,-10.945,-9.5357,-8.5818,8.5504,-9.2696,-7.0483,-8.0534,-0.38254,4.1009,0.030633,2.037,7.1788,11.498,14.648,5.9244
148,1.3208,-6.2455,-12.097,-9.744,9.9102,-8.8217,-10.845,-7.2813,2.8459,6.1792,-6.555,-6.3544,-5.9364,-7.5925,1.0442,-0.4586
149,4.5013,1.3708,-1.6013,-0.42455,-2.061,1.8899,1.3563,5.6116,7.1927,-2.0798,-0.59942,0.0237,-2.1862,-6.9776,2.4588,7.4393
150,-1.631,-4.8691,-8.7133,-8.6696,8.4413,-5.4132,-7.9295,-7.4583,-5.31,9.3281,6.3552,1.6548,4.424,-1.0082,-1.4741,-7.8466
151,-4.3227,-11.127,-4.9944,0.19944,8.4823,-4.0112,0.055991,-0.39839,-1.9902,16.762,-8.2604,-5.9429,-1.9581,-3.7987,-2.2809,-6.2254
152,0.20757,-10.958,-9.554,-8.5291,8.5981,-9.2165,-7.0134,-8.0713,-0.41424,4.0393,0.039266,1.9779,7.1419,11.478,14.675,5.9244
153,1.3505,-6.2773,-12.047,-9.6711,9.8555,-8.843,-10.92,-7.357,2.7978,6.1255,-6.5322,-6.4054,-5.9005,-7.6684,1.0415,-0.4586
154,4.4673,1.3977,-1.5928,-0.44832,-2.0886,1.9736,1.3288,5.6243,7.2481,-2.108,-0.51369,0.0055258,-2.1446,-7.0438,2.4417,7.4393
155,-1.6175,-4.9283,-8.7663,-8.6385,8.3895,-5.4392,-7.8689,-7.3771,-5.2753,9.3208,6.3964,1.7399,4.4868,-0.99552,-1.4571,-7.8466
156,-4.3828,-11.123,-4.933,0.18967,8.4182,-4.0117,0.074164,-0.45987,-2.0405,16.742,-8.2674,-5.9588,-1.9765,-3.7854,-2.2462,-6.2254
157,0.25694,-10.937,-9.5194,-8.567,8.6213,-9.1964,-7.0142,-8.032,-0.32341,4.019,0.043883,1.9951,7.1852,11.449,14.685,5.9244
158,1.2849,-6.1991,-12.013,-9.7212,9.9003,-8.8598,-10.868,-7.3154,2.8057,6.2196,-6.59,-6.4029,-5.9,-7.6329,1.0547,-0.4586
159,4.4056,1.3691,-1.6102,-0.39127,-2.1091,1.8921,1.3249,5.6114,7.1992,-2.121,-0.52914,0.023969,-2.1854,-7.0058,2.3946,7.4393
160,-1.6134,-4.9511,-8.7888,-8.6216,8.4656,-5.4099,-7.8933,-7.4008,-5.2933,9.3164,6.372,1.7326,4.4195,-0.97777,-1.488,-7.8466
161,-4.374,-11.18,-5.0015,0.21268,8.4111,-3.9609,0.0051537,-0.39167,-1.9959,16.722,-8.2735,-5.9713,-1.9816,-3.8441,-2.2375,-6.2254
162,0.23697,-10.949,-9.5695,-8.5161,8.5832,-9.2671,-6.9998,-8.0524,-0.34135,4.0841,0.0055882,1.9676,7.2025,11.535,14.656,5.9244
163,1.3085,-6.2141,-12.088,-9.7525,9.9162,-8.8291,-10.921,-7.3296,2.8402,6.1485,-6.6117,-6.3565,-5.9043,-7.6173,1.0695,-0.4586
164,4.4391,1.3745,-1.6738,-0.4577,-2.0722,1.978,1.3108,5.6117,7.1874,-2.1172,-0.51489,0.045622,-2.1854,-7.0114,2.4231,7.4393
